trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.040000,-0.361679188,-1.179515335,0.147791563,0.874936766,1.417909059,0.657512921,0.176449970,-0.080508859,-0.205488824,-0.082028782,-0.073491987,-0.184997784,1.190676131,-0.129015423,-0.355520436,-0.257293897,-0.202158430,-0.108382261
ccro_nubs_candidate,4.080000,-0.353674360,-1.182837002,0.139291447,0.871450748,1.414808816,0.650025853,0.223639919,-0.085523877,-0.219415229,-0.092247922,-0.081488984,-0.189366895,1.167952893,-0.121427176,-0.340259599,-0.253664938,-0.197484453,-0.110077039
ccro_nubs_candidate,4.120000,-0.343801485,-1.186352712,0.130247336,0.867558866,1.411392760,0.642362660,0.269818419,-0.090199050,-0.232667547,-0.102322083,-0.089274602,-0.193804170,1.140145984,-0.112040179,-0.321845407,-0.250043890,-0.191599872,-0.111788542
ccro_nubs_candidate,4.160000,-0.332105020,-1.190047461,0.120688669,0.863266912,1.407670297,0.634520605,0.314787196,-0.094464468,-0.245123162,-0.112251455,-0.096801663,-0.198310046,1.107509007,-0.100956480,-0.300453769,-0.246424486,-0.184566964,-0.113505155
ccro_nubs_candidate,4.200000,-0.318637152,-1.193903527,0.110649650,0.858580680,1.403652671,0.626496942,0.358358120,-0.098254306,-0.256666495,-0.122035980,-0.104025479,-0.202884495,1.070295564,-0.088278126,-0.276260592,-0.242800458,-0.176448011,-0.115215261
ccro_nubs_candidate,4.240000,-0.303457386,-1.197900639,0.100168964,0.853505969,1.399352865,0.618288937,0.400353203,-0.101506817,-0.267189001,-0.131675347,-0.110903854,-0.207527025,1.028759257,-0.074107165,-0.249441785,-0.239165538,-0.167305292,-0.116907247
ccro_nubs_candidate,4.280000,-0.286632149,-1.202016137,0.089289497,0.848048595,1.394785499,0.609893885,0.440604604,-0.104164338,-0.276589174,-0.141168994,-0.117397082,-0.212236679,0.983153691,-0.058545644,-0.220173256,-0.235513460,-0.157201086,-0.118569495
ccro_nubs_candidate,4.320000,-0.268234374,-1.206225137,0.078058057,0.842214403,1.389966731,0.601309127,0.478954623,-0.106173288,-0.284772544,-0.150516111,-0.123467951,-0.217012034,0.933732467,-0.041695611,-0.188630914,-0.231837956,-0.146197674,-0.120190392
ccro_nubs_candidate,4.360000,-0.248343103,-1.210500691,0.066525087,0.836009274,1.384914159,0.592532071,0.515255707,-0.107484168,-0.291651675,-0.159715635,-0.129081737,-0.221851204,0.880749188,-0.023659113,-0.154990666,-0.228132757,-0.134357335,-0.121758322
ccro_nubs_candidate,4.400000,-0.227043074,-1.214813955,0.054744388,0.829439138,1.379646718,0.583560211,0.549370446,-0.108051558,-0.297146171,-0.168766252,-0.134206209,-0.226751838,0.824457457,-0.004538197,-0.119428422,-0.224391598,-0.121742349,-0.123261670
ccro_nubs_candidate,4.440000,-0.204424320,-1.219134349,0.042772836,0.822509980,1.374184584,0.574391142,0.581171572,-0.107834125,-0.301182668,-0.177666400,-0.138811627,-0.231711121,0.765110878,0.015565089,-0.082120090,-0.220608210,-0.108414996,-0.124688819
ccro_nubs_candidate,4.480000,-0.180581762,-1.223429722,0.030670102,0.815227856,1.368549073,0.565022582,0.610541966,-0.106794614,-0.303694842,-0.186414263,-0.142870741,-0.236725773,0.702963051,0.036548698,-0.043241578,-0.216776326,-0.094437555,-0.126028156
ccro_nubs_candidate,4.520000,-0.155614803,-1.227666513,0.018498367,0.807598897,1.362762540,0.555452391,0.637374648,-0.104899852,-0.304623404,-0.195007776,-0.146358794,-0.241792048,0.638267582,0.058310582,-0.002968794,-0.212889678,-0.079872306,-0.127268065
ccro_nubs_candidate,4.560000,-0.129626922,-1.231809917,0.006322044,0.799629323,1.356848281,0.545678586,0.661572785,-0.102120751,-0.303916101,-0.203444623,-0.149253519,-0.246905738,0.571278071,0.080748694,0.038522354,-0.208942000,-0.064781529,-0.128396930
ccro_nubs_candidate,4.600000,-0.102725268,-1.235824047,-0.005792504,0.791325450,1.350830434,0.535699362,0.683049688,-0.098432301,-0.301527716,-0.211722238,-0.151535140,-0.252062167,0.502248123,0.103760987,0.081055956,-0.204927023,-0.049227504,-0.129403136
ccro_nubs_candidate,4.640000,-0.075020255,-1.239672096,-0.017777247,0.782693704,1.344733876,0.525513111,0.701728811,-0.093813577,-0.297420070,-0.219837804,-0.153186373,-0.257256198,0.431431339,0.127245412,0.124456106,-0.200838480,-0.033272510,-0.130275068
ccro_nubs_candidate,4.680000,-0.046625157,-1.243316503,-0.029562768,0.773740627,1.338584128,0.515118439,0.717543752,-0.088247734,-0.291562019,-0.227788252,-0.154192425,-0.262482227,0.359081323,0.151099923,0.168546893,-0.196670104,-0.016978827,-0.131001111
ccro_nubs_candidate,4.720000,-0.017655699,-1.246719114,-0.041078545,0.764472890,1.332407250,0.504514187,0.730438255,-0.081722009,-0.283929456,-0.235570264,-0.154540993,-0.267734187,0.285451678,0.175222472,0.213152411,-0.192415627,-0.000408735,-0.131569649
ccro_nubs_candidate,4.760000,0.011770345,-1.249841348,-0.052253233,0.754897300,1.326229747,0.493699446,0.740366206,-0.074227723,-0.274505309,-0.243180271,-0.154222268,-0.273005544,0.210796005,0.199511012,0.258096750,-0.188068782,0.016375487,-0.131969067
ccro_nubs_candidate,4.800000,0.041533560,-1.252644355,-0.063014945,0.745020812,1.320078464,0.482673578,0.747291636,-0.065760276,-0.263279544,-0.250614452,-0.153228930,-0.278289303,0.135367908,0.223863495,0.303204002,-0.183623301,0.033311558,-0.132187750
ccro_nubs_candidate,4.840000,0.071513293,-1.255089186,-0.073291532,0.734850542,1.313980493,0.471436235,0.751188721,-0.056319151,-0.250249162,-0.257868736,-0.151556149,-0.283578000,0.059420990,0.248177874,0.348298260,-0.179072916,0.050337199,-0.132214082
ccro_nubs_candidate,4.880000,0.101588066,-1.257136950,-0.083010867,0.724393770,1.307963064,0.459987378,0.752041779,-0.045907914,-0.235418202,-0.264938803,-0.149201590,-0.288863710,-0.016791146,0.272352101,0.393203614,-0.174411362,0.067390131,-0.132036448
ccro_nubs_candidate,4.920000,0.131635970,-1.258748984,-0.092101125,0.713657955,1.302053455,0.448327290,0.749845274,-0.034534212,-0.218797737,-0.271820079,-0.146165405,-0.294138041,-0.093014899,0.296284129,0.437744157,-0.169632369,0.084408073,-0.131643233
ccro_nubs_candidate,4.960000,0.161535084,-1.259887009,-0.100491064,0.702650745,1.296278886,0.436456604,0.744603814,-0.022209774,-0.200405879,-0.278507743,-0.142450241,-0.299392139,-0.168996664,0.319871911,0.481743979,-0.164729671,0.101328745,-0.131022821
ccro_nubs_candidate,5.000000,0.191163868,-1.260513298,-0.108110309,0.691379984,1.290666421,0.424376313,0.736332149,-0.008950410,-0.180267774,-0.284996720,-0.138061233,-0.304616683,-0.244482839,0.343013399,0.525027174,-0.159696999,0.118089869,-0.130163598
ccro_nubs_candidate,5.040000,0.220401580,-1.260590840,-0.114889629,0.679853727,1.285242871,0.412087794,0.725055176,0.005223987,-0.158415605,-0.291281686,-0.133006009,-0.309801888,-0.319219822,0.365606545,0.567417831,-0.154528088,0.134629164,-0.129053948
ccro_nubs_candidate,5.080000,0.249128674,-1.260083497,-0.120761223,0.668080244,1.280034690,0.399592823,0.710807934,0.020289442,-0.134888593,-0.297357067,-0.127294688,-0.314937505,-0.392954010,0.387549303,0.608740044,-0.149216668,0.150884351,-0.127682255
ccro_nubs_candidate,5.120000,0.277227209,-1.258956176,-0.125658999,0.656068034,1.275067877,0.386893597,0.693635607,0.036217899,-0.109732993,-0.303217036,-0.120939880,-0.320012819,-0.465431799,0.408739625,0.648817903,-0.143756473,0.166793149,-0.126036905
ccro_nubs_candidate,5.160000,0.304581255,-1.257174985,-0.129518855,0.643825834,1.270367879,0.373992750,0.673593523,0.052977219,-0.083002098,-0.308855518,-0.113956685,-0.325016653,-0.536399588,0.429075463,0.687475500,-0.138141235,0.182293280,-0.124106281
ccro_nubs_candidate,5.200000,0.331077296,-1.254707401,-0.132278964,0.631362630,1.265959487,0.360893373,0.650747155,0.070531182,-0.054756235,-0.314266184,-0.106362697,-0.329937363,-0.605603773,0.448454770,0.724536928,-0.132364687,0.197322462,-0.121878770
ccro_nubs_candidate,5.240000,0.356604640,-1.251522431,-0.133880050,0.618687664,1.261866740,0.347599031,0.625172117,0.088839486,-0.025062771,-0.319442458,-0.098177998,-0.334762841,-0.672790751,0.466775499,0.759826277,-0.126420562,0.211818418,-0.119342755
ccro_nubs_candidate,5.280000,0.381055822,-1.247590774,-0.134265673,0.605810449,1.258112824,0.334113783,0.596954172,0.107857747,0.006003894,-0.324377511,-0.089425163,-0.339480515,-0.737706920,0.483935601,0.793167639,-0.120302591,0.225718866,-0.116486621
ccro_nubs_candidate,5.320000,0.404327010,-1.242884989,-0.133382511,0.592740774,1.254719969,0.320442200,0.566189223,0.127537498,0.038362321,-0.329064264,-0.080129259,-0.344077348,-0.800098677,0.499833030,0.824385106,-0.114004508,0.238961527,-0.113298753
ccro_nubs_candidate,5.360000,0.426318410,-1.237379653,-0.131180640,0.579488716,1.251709357,0.306589386,0.532983318,0.147826193,0.071924038,-0.333495387,-0.070317842,-0.348539838,-0.859712419,0.514365739,0.853302770,-0.107520044,0.251484122,-0.109767536
ccro_nubs_candidate,5.400000,0.446934674,-1.231051528,-0.127613815,0.566064652,1.249101016,0.292560991,0.497452651,0.168667201,0.106593533,-0.337663299,-0.060020960,-0.352854018,-0.916294544,0.527431679,0.879744722,-0.100842933,0.263224371,-0.105881354
ccro_nubs_candidate,5.440000,0.466085305,-1.223879721,-0.122639751,0.552479266,1.246913721,0.278363234,0.459723557,0.189999810,0.142268261,-0.341560169,-0.049271154,-0.357005458,-0.969591448,0.538928804,0.903535054,-0.093966907,0.274119993,-0.101628592
ccro_nubs_candidate,5.480000,0.483685061,-1.215845851,-0.116220409,0.538743560,1.245164897,0.264002922,0.419932519,0.211759227,0.178838637,-0.345177916,-0.038103453,-0.360979263,-1.019349529,0.548755066,0.924497858,-0.086885699,0.284108709,-0.096997635
ccro_nubs_candidate,5.520000,0.499654364,-1.206934209,-0.108322270,0.524868866,1.243870517,0.249487466,0.378226161,0.233876576,0.216188044,-0.348508206,-0.026555380,-0.364760072,-1.065315185,0.556808417,0.942457225,-0.079593040,0.293128240,-0.091976867
ccro_nubs_candidate,5.560000,0.513919702,-1.197131923,-0.098916624,0.510866851,1.243045005,0.234824901,0.334761251,0.256278901,0.254192824,-0.351542456,-0.014666947,-0.368332060,-1.107234811,0.562986810,0.957237247,-0.072082665,0.301116306,-0.086554673
ccro_nubs_candidate,5.600000,0.526414038,-1.186429122,-0.087979845,0.496749534,1.242701134,0.220023903,0.289704704,0.278889161,0.292722287,-0.354271832,-0.002480658,-0.371678938,-1.144854806,0.567188198,0.968662016,-0.064348304,0.308010627,-0.080719438
ccro_nubs_candidate,5.640000,0.537077213,-1.174819098,-0.075493678,0.482529290,1.242849925,0.205093810,0.243233577,0.301626236,0.331638703,-0.356687250,0.009958490,-0.374783953,-1.177921567,0.569310533,0.976555622,-0.056383692,0.313748922,-0.074459547
ccro_nubs_candidate,5.680000,0.545856355,-1.162298467,-0.061445517,0.468218865,1.243500553,0.190044641,0.195535070,0.324404922,0.370797309,-0.358779374,0.022603011,-0.377629885,-1.206181490,0.569251768,0.980742159,-0.048182559,0.318268914,-0.067763384
ccro_nubs_candidate,5.720000,0.552706280,-1.148867338,-0.045828685,0.453831379,1.244660239,0.174887109,0.146806530,0.347135935,0.410046303,-0.360538618,0.035402928,-0.380199052,-1.229380974,0.566909855,0.981045717,-0.039738640,0.321508321,-0.060619334
ccro_nubs_candidate,5.760000,0.557589905,-1.134529471,-0.028642722,0.439380345,1.246334160,0.159632649,0.097255446,0.369725908,0.449226848,-0.361955145,0.048305772,-0.382473305,-1.247266415,0.562182748,0.977290389,-0.031045666,0.323404864,-0.053015782
ccro_nubs_candidate,5.800000,0.560478646,-1.119292443,-0.009893659,0.424879671,1.248525342,0.144293425,0.047099452,0.392077392,0.488173070,-0.363018867,0.061256582,-0.384434033,-1.259584211,0.554968397,0.969300265,-0.022097369,0.323896263,-0.044941112
ccro_nubs_candidate,5.840000,0.561352828,-1.103167811,0.010405697,0.410343677,1.251234562,0.128882360,-0.003433674,0.414088856,0.526712060,-0.363719446,0.074197907,-0.386062158,-1.266080759,0.545164757,0.956899438,-0.012887484,0.322920239,-0.036383709
ccro_nubs_candidate,5.880000,0.560202091,-1.086171274,0.032235480,0.395787098,1.254460250,0.113413148,-0.054106011,0.435654688,0.564663870,-0.364046294,0.087069805,-0.387338138,-1.266502455,0.532669780,0.939912000,-0.003409741,0.320414512,-0.027331958
ccro_nubs_candidate,5.920000,0.557025794,-1.068322839,0.055568487,0.381225101,1.258198389,0.097900271,-0.104669491,0.456665193,0.601841519,-0.363988571,0.099809842,-0.388241968,-1.260595698,0.517381417,0.918162041,0.006342126,0.316316801,-0.017774243
ccro_nubs_candidate,5.960000,0.551833422,-1.049646979,0.080369896,0.366673288,1.262442414,0.082359025,-0.154865906,0.477006595,0.638050988,-0.363535185,0.112353093,-0.388753176,-1.248106885,0.499197623,0.891473653,0.016374385,0.310564828,-0.007698950
ccro_nubs_candidate,6.000000,0.544644990,-1.030172802,0.106596980,0.352147713,1.267183115,0.066805531,-0.204426900,0.496561037,0.673091220,-0.362674798,0.124632141,-0.388850828,-1.228782412,0.478016348,0.859670929,0.026693303,0.303096313,0.002905537
ccro_nubs_candidate,6.040000,0.535491442,-1.009934208,0.134198839,0.337664885,1.272408534,0.051256757,-0.253075100,0.515207109,0.706755017,-0.361395899,0.136577371,-0.388513640,-1.202481137,0.453788812,0.822667071,0.037296775,0.293878058,0.014039118
ccro_nubs_candidate,6.080000,0.524414813,-0.988969937,0.163116308,0.323241765,1.278103937,0.035730510,-0.300536483,0.532825715,0.738838833,-0.359687736,0.148120164,-0.387721270,-1.169511759,0.426679288,0.780731722,0.048149203,0.282993196,0.025654824
ccro_nubs_candidate,6.120000,0.511467799,-0.967323333,0.193282339,0.308895711,1.284251921,0.020245367,-0.346552748,0.549305926,0.769152585,-0.357541230,0.159196101,-0.386455608,-1.130295436,0.396905319,0.734223638,0.059206614,0.270553941,0.037693974
ccro_nubs_candidate,6.160000,0.496713089,-0.945042008,0.224622565,0.294644410,1.290832599,0.004820583,-0.390882441,0.564545515,0.797520538,-0.354949060,0.169745250,-0.384700889,-1.085253326,0.364684444,0.683501574,0.070425039,0.256672508,0.050097884
ccro_nubs_candidate,6.200000,0.480222694,-0.922177485,0.257055879,0.280505804,1.297823776,-0.010524003,-0.433300952,0.578450957,0.823781308,-0.351905666,0.179712169,-0.382443696,-1.034806589,0.330234204,0.628924284,0.081760505,0.241461112,0.062807870
ccro_nubs_candidate,6.240000,0.462077273,-0.898784855,0.290495007,0.266498024,1.305201128,-0.025768064,-0.473600521,0.590937427,0.847787861,-0.348407246,0.189045903,-0.379672961,-0.979376383,0.293772139,0.570850525,0.093169042,0.225031969,0.075765251
ccro_nubs_candidate,6.280000,0.442365458,-0.874922429,0.324847077,0.252639319,1.312938384,-0.040890876,-0.511590232,0.601928804,0.869407513,-0.344451755,0.197699986,-0.376379960,-0.919383866,0.255515791,0.509639050,0.104606677,0.207497292,0.088911342
ccro_nubs_candidate,6.320000,0.421183181,-0.850651388,0.360014198,0.238947983,1.321007503,-0.055871412,-0.547096015,0.611357667,0.888521932,-0.340038910,0.205632442,-0.372558320,-0.855250197,0.215682699,0.445648614,0.116029440,0.188969297,0.102187460
ccro_nubs_candidate,6.360000,0.398632999,-0.826035436,0.395894035,0.225442285,1.329378856,-0.070688438,-0.579960648,0.619165297,0.905027133,-0.335170184,0.212805782,-0.368204012,-0.787396534,0.174490404,0.379237974,0.127393360,0.169560198,0.115534923
ccro_nubs_candidate,6.400000,0.374823423,-0.801140451,0.432380378,0.212140404,1.338021402,-0.085320607,-0.610043754,0.625301677,0.918833484,-0.329848812,0.219187006,-0.363315357,-0.716244037,0.132156446,0.310765883,0.138654465,0.149382210,0.128895047
ccro_nubs_candidate,6.440000,0.349868240,-0.776034140,0.469363719,0.199060350,1.346902872,-0.099746550,-0.637221802,0.629725491,0.929865701,-0.324079784,0.224747603,-0.357893022,-0.642213863,0.088898367,0.240591096,0.149768784,0.128547549,0.142209149
ccro_nubs_candidate,6.480000,0.323885843,-0.750785685,0.506731827,0.186219901,1.355989946,-0.113944972,-0.661388109,0.632404126,0.938062852,-0.317869853,0.229463550,-0.351940021,-0.565727172,0.044933706,0.169072369,0.160692345,0.107168428,0.155418546
ccro_nubs_candidate,6.520000,0.296998554,-0.725465402,0.544370319,0.173636528,1.365248432,-0.127894746,-0.682452838,0.633313667,0.943378355,-0.311227526,0.233315314,-0.345461717,-0.487205121,0.000480004,0.096568457,0.171381177,0.085357063,0.168464556
ccro_nubs_candidate,6.560000,0.269331951,-0.700144386,0.582163237,0.161327328,1.374643446,-0.141575007,-0.700342996,0.632438906,0.945779976,-0.304163074,0.236287848,-0.338465818,-0.407068870,-0.044245198,0.023438114,0.181791310,0.063225668,0.181288494
ccro_nubs_candidate,6.600000,0.241014198,-0.674894171,0.619993620,0.149308951,1.384139594,-0.154965244,-0.715002440,0.629773332,0.945249835,-0.296688524,0.238370596,-0.330962381,-0.325739577,-0.089024360,-0.049959904,0.191878771,0.040886459,0.193831677
ccro_nubs_candidate,6.640000,0.212175364,-0.649786372,0.657744080,0.137597531,1.393701147,-0.168045395,-0.726391870,0.625319138,0.941784398,-0.288817661,0.239557490,-0.322963809,-0.243638400,-0.133639942,-0.123266843,0.201599589,0.018451649,0.206035423
ccro_nubs_candidate,6.680000,0.182946755,-0.624892346,0.695297373,0.126208615,1.403292226,-0.180795942,-0.734488836,0.619087218,0.935394485,-0.280566032,0.239846950,-0.314484855,-0.161186499,-0.177874402,-0.196123948,0.210909794,-0.003966545,0.217841049
ccro_nubs_candidate,6.720000,0.153460239,-0.600282840,0.732536975,0.115157095,1.412876974,-0.193198005,-0.739287729,0.611097168,0.926105264,-0.271950939,0.239241884,-0.305542616,-0.078805031,-0.221510201,-0.268172463,0.219765413,-0.026255910,0.229189871
ccro_nubs_candidate,6.760000,0.123847569,-0.576027641,0.769347657,0.104457133,1.422419746,-0.205233433,-0.740799793,0.601377285,0.913956253,-0.262991446,0.237749691,-0.296156539,0.003084844,-0.264329798,-0.339053633,0.228122476,-0.048304230,0.240023205
ccro_nubs_candidate,6.800000,0.094239713,-0.552195232,0.805616057,0.094122095,1.431885278,-0.216884900,-0.739053112,0.589964568,0.899001321,-0.253708375,0.235382256,-0.286348415,0.084061969,-0.306115652,-0.408408705,0.235937010,-0.069999290,0.250282370
ccro_nubs_candidate,6.840000,0.064766178,-0.528852441,0.841231254,0.084164477,1.441238873,-0.228135999,-0.734092621,0.576904717,0.881308688,-0.244124305,0.232155954,-0.276142387,0.163705184,-0.346650223,-0.475878922,0.243165046,-0.091228877,0.259908682
ccro_nubs_candidate,6.880000,0.035554337,-0.506064095,0.876085344,0.074595840,1.450446579,-0.238971337,-0.725980098,0.562252134,0.860960922,-0.234263577,0.228091649,-0.265564941,0.241593331,-0.385715970,-0.541105530,0.249762612,-0.111880774,0.268843458
ccro_nubs_candidate,6.920000,0.006728756,-0.483892670,0.910074012,0.065426733,1.459475367,-0.249376626,-0.714794170,0.546069924,0.838054944,-0.224152289,0.223214691,-0.254644913,0.317305251,-0.423095353,-0.603729773,0.255685735,-0.131842768,0.277028014
ccro_nubs_candidate,6.960000,-0.021589483,-0.462397943,0.943097107,0.056666627,1.468293315,-0.259338777,-0.700630310,0.528429891,0.812702022,-0.213818297,0.217554922,-0.243413485,0.390419787,-0.458570831,-0.663392898,0.260890446,-0.151002643,0.284403668
ccro_nubs_candidate,7.000000,-0.049283453,-0.441636646,0.975059216,0.048323844,1.476869779,-0.268845999,-0.683600835,0.509412543,0.785027777,-0.203291218,0.211146671,-0.231904188,0.460515778,-0.491924864,-0.719736148,0.265332772,-0.169248184,0.290911737
ccro_nubs_candidate,7.040000,-0.076241056,-0.421662118,1.005870238,0.040405486,1.485175584,-0.277887885,-0.663834910,0.489107089,0.755172178,-0.192602427,0.204028755,-0.220152897,0.527172067,-0.522939912,-0.772400769,0.268968743,-0.186467177,0.296493536
ccro_nubs_candidate,7.080000,-0.102355699,-0.402523952,1.035445957,0.032917365,1.493183193,-0.286455513,-0.641478548,0.467611437,0.723289547,-0.181785056,0.196244480,-0.208197837,0.589967495,-0.551398433,-0.821028006,0.271754387,-0.202547407,0.301090384
ccro_nubs_candidate,7.120000,-0.127526965,-0.384267655,1.063708617,0.025863932,1.500866893,-0.294541535,-0.616694604,0.445032201,0.689548553,-0.170874000,0.187841642,-0.196079581,0.648480904,-0.577082888,-0.865259103,0.273645733,-0.217376659,0.304643597
ccro_nubs_candidate,7.160000,-0.151661288,-0.366934290,1.090587497,0.019248206,1.508202972,-0.302140274,-0.589662784,0.421484694,0.654132217,-0.159905908,0.178872523,-0.183841047,0.702291134,-0.599775735,-0.904735307,0.274598809,-0.230842719,0.307094492
ccro_nubs_candidate,7.200000,-0.174672629,-0.350560140,1.116019482,0.013071708,1.515169899,-0.309247817,-0.560579638,0.397092931,0.617237911,-0.148919192,0.169393896,-0.171527502,0.750977028,-0.619259434,-0.939097862,0.274569645,-0.242833371,0.308384385
ccro_nubs_candidate,7.240000,-0.196483146,-0.335176347,1.139949640,0.007334385,1.521748505,-0.315862108,-0.529658562,0.371989629,0.579077354,-0.137954019,0.159467022,-0.159186559,0.794117427,-0.635316445,-0.967988012,0.273514268,-0.253236400,0.308454595
ccro_nubs_candidate,7.280000,-0.217023871,-0.320808575,1.162331795,0.002034541,1.527922159,-0.321983042,-0.497129799,0.346316205,0.539876618,-0.127052319,0.149157649,-0.146868179,0.831291172,-0.647729227,-0.991047004,0.271388708,-0.261939592,0.307246437
ccro_nubs_candidate,7.320000,-0.236235381,-0.307476655,1.183129100,-0.002831229,1.533676951,-0.327612560,-0.463240439,0.320222781,0.499876126,-0.116257778,0.138536015,-0.134624671,0.862077104,-0.656280240,-1.007916082,0.268148994,-0.268830732,0.304701228
ccro_nubs_candidate,7.360000,-0.254068476,-0.295194239,1.202314612,-0.007268115,1.539001871,-0.332754742,-0.428254417,0.293868177,0.459330648,-0.105615841,0.127676847,-0.122510691,0.886054066,-0.660751944,-1.018236490,0.263751153,-0.273797606,0.300760286
ccro_nubs_candidate,7.400000,-0.270484849,-0.283968453,1.219871867,-0.011283160,1.543888986,-0.337415901,-0.392452516,0.267419917,0.418509306,-0.095173714,0.116659360,-0.110583241,0.902800898,-0.660926796,-1.021649475,0.258151216,-0.276727998,0.295364926
ccro_nubs_candidate,7.440000,-0.285457760,-0.273799548,1.235795451,-0.014885328,1.548333623,-0.341604678,-0.356132363,0.241054225,0.377695572,-0.084980358,0.105567257,-0.098901671,0.911896441,-0.656587258,-1.017796281,0.251305209,-0.277509693,0.288456467
ccro_nubs_candidate,7.480000,-0.298972713,-0.264680552,1.250091579,-0.018085581,1.552334546,-0.345332135,-0.319608433,0.214956028,0.337187269,-0.075086498,0.094488730,-0.087527680,0.912919539,-0.647515789,-1.006318153,0.243169163,-0.276030477,0.279976225
ccro_nubs_candidate,7.520000,-0.311028128,-0.256596922,1.262778661,-0.020896940,1.555894136,-0.348611846,-0.283212047,0.189318955,0.297296569,-0.065544612,0.083516460,-0.076525313,0.905449030,-0.633494848,-0.986856337,0.233699106,-0.272178135,0.269865517
ccro_nubs_candidate,7.560000,-0.321636012,-0.249526194,1.273887886,-0.023334565,1.559018573,-0.351459999,-0.247291374,0.164345334,0.258349994,-0.056408942,0.072747617,-0.065960961,0.889063759,-0.614306894,-0.959052076,0.222851066,-0.265840452,0.258065659
ccro_nubs_candidate,7.600000,-0.330822640,-0.243437639,1.283463788,-0.025415818,1.561718011,-0.353895479,-0.212211426,0.140246197,0.220688419,-0.047735486,0.062283858,-0.055903364,0.863342564,-0.589734388,-0.922546617,0.210581073,-0.256905213,0.244517969
ccro_nubs_candidate,7.640000,-0.338629220,-0.238291912,1.291564823,-0.027160336,1.564006763,-0.355939971,-0.178354063,0.117241278,0.184667064,-0.039582002,0.052231330,-0.046423610,0.827864289,-0.559559788,-0.876981204,0.196845155,-0.245260204,0.229163764
ccro_nubs_candidate,7.680000,-0.345112574,-0.234040705,1.298263944,-0.028590104,1.565903474,-0.357618051,-0.146117993,0.095559010,0.150655505,-0.032008006,0.042700668,-0.037595133,0.782207774,-0.523565554,-0.821997083,0.181599340,-0.230793209,0.211944360
ccro_nubs_candidate,7.720000,-0.350345810,-0.230626398,1.303649173,-0.029729519,1.567431307,-0.358957275,-0.115918767,0.075436529,0.119037664,-0.025074773,0.033806996,-0.029493713,0.725951861,-0.481534146,-0.757235497,0.164799658,-0.213392014,0.192801074
ccro_nubs_candidate,7.760000,-0.354418992,-0.227981712,1.307824177,-0.030605469,1.568618120,-0.359988282,-0.088188784,0.057119674,0.090211815,-0.018845338,0.025669926,-0.022197481,0.658675391,-0.433248022,-0.682337693,0.146402136,-0.192944404,0.171675223
ccro_nubs_candidate,7.800000,-0.357439818,-0.226029359,1.310908840,-0.031247393,1.569496642,-0.360744881,-0.063377292,0.040862984,0.064590582,-0.013384493,0.018413559,-0.015786912,0.579957206,-0.378489644,-0.596944916,0.126362805,-0.169338165,0.148508124
ccro_nubs_candidate,7.840000,-0.359534295,-0.224681698,1.313039838,-0.031687363,1.570104660,-0.361264147,-0.041950380,0.026929700,0.042600938,-0.008758790,0.012166484,-0.010344830,0.489376147,-0.317041469,-0.500698410,0.104637692,-0.142461080,0.123241094
ccro_nubs_candidate,7.880000,-0.360847408,-0.223840382,1.314371214,-0.031960142,1.570485191,-0.361586516,-0.024390987,0.015591764,0.024684209,-0.005036541,0.007061780,-0.005956406,0.386511055,-0.248685958,-0.393239420,0.081182827,-0.112200936,0.095815450
ccro_nubs_candidate,7.920000,-0.361543797,-0.223396014,1.315074950,-0.032103265,1.570686666,-0.361755875,-0.011198898,0.007129822,0.011296068,-0.002287814,0.003237013,-0.002709158,0.270940773,-0.173205569,-0.274209192,0.055954237,-0.078445518,0.066172508
ccro_nubs_candidate,7.960000,-0.361808432,-0.223227796,1.315341542,-0.032157104,1.570763109,-0.361819661,-0.002890743,0.001833218,0.002906540,-0.000584438,0.000834238,-0.000692952,0.142244140,-0.090382764,-0.143248970,0.028907952,-0.041082611,0.034253586
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000
