t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.87813876,-0.05051842,1.51544203,0.03646438,1.69380891,0.89741041,-0.04470111,0.00270650,-0.03592747,0.03984309,-0.03413735,-0.02982126,-0.76893813,0.04657656,-0.61804816,0.68550239,-0.58728010,-0.51294112
0.110000,0.87765264,-0.05048899,1.51505133,0.03689767,1.69343767,0.89708611,-0.05258627,0.00318416,-0.04226536,0.04687286,-0.04015977,-0.03508121,-0.80704918,0.04889187,-0.64869160,0.71952276,-0.61640717,-0.53835139
0.120000,0.87708587,-0.05045467,1.51459579,0.03740288,1.69300482,0.89670801,-0.06082162,0.00368310,-0.04888485,0.05421531,-0.04644986,-0.04057462,-0.83901609,0.05083595,-0.67439806,0.74807179,-0.64084431,-0.55966132
0.130000,0.87643524,-0.05041527,1.51407285,0.03798284,1.69250793,0.89627397,-0.06934686,0.00419968,-0.05573747,0.06181673,-0.05296160,-0.04626127,-0.86506568,0.05242246,-0.69534975,0.77135119,-0.66076452,-0.57702233
0.140000,0.87569816,-0.05037062,1.51348042,0.03863990,1.69194500,0.89578227,-0.07810396,0.00473040,-0.06277660,0.06962544,-0.05965067,-0.05210241,-0.88542477,0.05366506,-0.71172885,0.78956265,-0.67634082,-0.59058589
0.150000,0.87487258,-0.05032062,1.51281685,0.03937588,1.69131447,0.89523153,-0.08703715,0.00527188,-0.06995742,0.07759176,-0.06647451,-0.05806083,-0.90032017,0.05457741,-0.72371755,0.80290789,-0.68774622,-0.60050344
0.160000,0.87395701,-0.05026516,1.51208094,0.04019210,1.69061520,0.89462078,-0.09609291,0.00582089,-0.07723693,0.08566805,-0.07339227,-0.06410083,-0.90997872,0.05517318,-0.73149803,0.81158859,-0.69515375,-0.60692643
0.170000,0.87295048,-0.05020419,1.51127192,0.04108945,1.68984644,0.89394936,-0.10522002,0.00637434,-0.08457396,0.09380866,-0.08036484,-0.07018822,-0.91462722,0.05546603,-0.73525248,0.81580648,-0.69873640,-0.61000631
0.180000,0.87185253,-0.05013767,1.51038940,0.04206834,1.68900784,0.89321696,-0.11436951,0.00692925,-0.09192916,0.10196997,-0.08735483,-0.07629032,-0.91449249,0.05546962,-0.73516308,0.81576325,-0.69866720,-0.60989453
0.190000,0.87066317,-0.05006561,1.50943340,0.04312878,1.68809941,0.89242361,-0.12349468,0.00748281,-0.09926501,0.11011039,-0.09432658,-0.08237598,-0.90980136,0.05519761,-0.73141201,0.81166061,-0.69511915,-0.60674253
0.200000,0.86938287,-0.04998803,1.50840428,0.04427035,1.68712149,0.89156960,-0.13255111,0.00803233,-0.10654580,0.11819033,-0.10124619,-0.08841554,-0.90078064,0.05466367,-0.72418148,0.80370026,-0.68826527,-0.60070177
0.210000,0.86801252,-0.04990498,1.50730278,0.04549226,1.68607476,0.89065554,-0.14149662,0.00857526,-0.11373765,0.12617221,-0.10808145,-0.09438089,-0.88765715,0.05388145,-0.71365366,0.79208390,-0.67827858,-0.59192369
0.220000,0.86655344,-0.04981655,1.50612993,0.04679335,1.68496024,0.88968232,-0.15029133,0.00910918,-0.12080849,0.13402049,-0.11480190,-0.10024540,-0.87065770,0.05286462,-0.70001073,0.77701324,-0.66533209,-0.58055975
0.230000,0.86500732,-0.04972284,1.50488711,0.04817211,1.68377921,0.88865106,-0.15889761,0.00963181,-0.12772809,0.14170163,-0.12137880,-0.10598397,-0.85000913,0.05162684,-0.68343489,0.75868999,-0.64959880,-0.56676138
0.240000,0.86337623,-0.04962396,1.50357597,0.04962672,1.68253323,0.88756314,-0.16728010,0.01014102,-0.13446802,0.14918412,-0.12778516,-0.11157301,-0.82593824,0.05018177,-0.66410832,0.73731584,-0.63125174,-0.55068005
0.250000,0.86166258,-0.04952007,1.50219844,0.05115503,1.68122415,0.88642017,-0.17540572,0.01063480,-0.14100170,0.15643845,-0.13399570,-0.11699046,-0.79867185,0.04854308,-0.64221321,0.71309250,-0.61046392,-0.53246720
0.260000,0.85986908,-0.04941132,1.50075671,0.05275464,1.67985405,0.88522397,-0.18324364,0.01111128,-0.14730433,0.16343715,-0.13998688,-0.12221576,-0.76843679,0.04672443,-0.61793174,0.68622168,-0.58740835,-0.51227428
0.270000,0.85799876,-0.04929791,1.49925320,0.05442284,1.67842522,0.88397656,-0.19076532,0.01156874,-0.15335298,0.17015473,-0.14573688,-0.12722985,-0.73545986,0.04473947,-0.59144609,0.65690508,-0.56225804,-0.49025274
0.280000,0.85605491,-0.04918002,1.49769057,0.05615672,1.67694018,0.88268013,-0.19794446,0.01200557,-0.15912651,0.17656777,-0.15122563,-0.13201522,-0.69996790,0.04260188,-0.56293846,0.62534439,-0.53518600,-0.46655402
0.290000,0.85404109,-0.04905787,1.49607165,0.05795311,1.67540164,0.88133707,-0.20475705,0.01242031,-0.16460562,0.18265481,-0.15643477,-0.13655585,-0.66218772,0.04032531,-0.53259103,0.59174134,-0.50636526,-0.44132958
0.300000,0.85196107,-0.04893169,1.49439949,0.05980866,1.67381248,0.87994988,-0.21118134,0.01281165,-0.16977281,0.18839646,-0.16134769,-0.14083723,-0.62234613,0.03792343,-0.50058599,0.55629762,-0.47596882,-0.41473086
0.310000,0.84981882,-0.04880172,1.49267729,0.06171983,1.67217572,0.87852123,-0.21719786,0.01317841,-0.17461242,0.19377530,-0.16594948,-0.14484639,-0.58066997,0.03540989,-0.46710552,0.51921493,-0.44416970,-0.38690932
0.320000,0.84761853,-0.04866821,1.49090838,0.06368291,1.67049457,0.87705390,-0.22278938,0.01351953,-0.17911061,0.19877597,-0.17022698,-0.14857185,-0.53738603,0.03279836,-0.43233180,0.48069498,-0.41114091,-0.35801640
0.330000,0.84536450,-0.04853142,1.48909625,0.06569404,1.66877230,0.87555077,-0.22794097,0.01383409,-0.18325535,0.20338508,-0.17416877,-0.15200365,-0.49272115,0.03010251,-0.39644704,0.44093947,-0.37705546,-0.32820355
0.340000,0.84306122,-0.04839162,1.48724449,0.06774926,1.66701234,0.87401483,-0.23263996,0.01412134,-0.18703645,0.20759131,-0.17776514,-0.15513336,-0.44690214,0.02733599,-0.35963340,0.40015011,-0.34208637,-0.29762222
0.350000,0.84071325,-0.04824908,1.48535677,0.06984449,1.66521818,0.87244914,-0.23687593,0.01438062,-0.19044553,0.21138531,-0.18100813,-0.15795404,-0.40015582,0.02451246,-0.32207308,0.35852861,-0.30640665,-0.26642386
0.360000,0.83832527,-0.04810410,1.48343684,0.07197557,1.66339338,0.87085680,-0.24064074,0.01461144,-0.19347603,0.21475978,-0.18389149,-0.16046028,-0.35270901,0.02164559,-0.28394826,0.31627665,-0.27018931,-0.23475992
0.370000,0.83590202,-0.04795695,1.48148852,0.07413827,1.66154156,0.86924099,-0.24392853,0.01481344,-0.19612322,0.21770942,-0.18641070,-0.16264819,-0.30478853,0.01874905,-0.24544113,0.27359596,-0.23360737,-0.20278184
0.380000,0.83344830,-0.04780793,1.47951566,0.07632833,1.65966639,0.86760491,-0.24673569,0.01498637,-0.19838419,0.22023094,-0.18856299,-0.16451538,-0.25662119,0.01583648,-0.20673387,0.23068822,-0.19683383,-0.17064108
0.390000,0.83096892,-0.04765732,1.47752213,0.07854146,1.65777153,0.86595176,-0.24906088,0.01513016,-0.20025784,0.22232310,-0.19034732,-0.16606097,-0.20843382,0.01292156,-0.16800868,0.18775516,-0.16004173,-0.13848909
0.400000,0.82846869,-0.04750542,1.47551180,0.08077337,1.65586067,0.86428476,-0.25090505,0.01524484,-0.20174491,0.22398663,-0.19176434,-0.16728563,-0.16045324,0.01001795,-0.12944773,0.14499847,-0.12340405,-0.10647731
0.410000,0.82595241,-0.04735252,1.47348851,0.08301977,1.65393746,0.86260711,-0.25227139,0.01533060,-0.20284795,0.22522433,-0.19281649,-0.16819149,-0.11290625,0.00713930,-0.09123322,0.10261985,-0.08709383,-0.07475719
0.420000,0.82342483,-0.04719890,1.47145610,0.08527645,1.65200554,0.86092198,-0.25316538,0.01538776,-0.20357134,0.22604096,-0.19350789,-0.16878225,-0.06601969,0.00429929,-0.05354732,0.06082101,-0.05128407,-0.04348018
0.430000,0.82089065,-0.04704486,1.46941833,0.08753921,1.65006849,0.85923249,-0.25359475,0.01541676,-0.20392127,0.22644335,-0.19384441,-0.16906308,-0.02002036,0.00151157,-0.01657223,0.01980365,-0.01614779,-0.01279774
0.440000,0.81835445,-0.04689066,1.46737889,0.08980396,1.64812981,0.85754173,-0.25356950,0.01541821,-0.20390576,0.22644031,-0.19383367,-0.16904069,0.02486490,-0.00121020,0.01950987,-0.02023052,0.01814200,0.01713870
0.450000,0.81582073,-0.04673658,1.46534140,0.09206670,1.64619294,0.85585266,-0.25310192,0.01539282,-0.20353465,0.22604269,-0.19348497,-0.16872329,0.06840929,-0.00385235,0.05451679,-0.05907980,0.05141229,0.04617768
0.460000,0.81329384,-0.04658289,1.46330935,0.09432355,1.64426120,0.85416821,-0.25220654,0.01534147,-0.20281961,0.22526334,-0.19280939,-0.16812063,0.11038599,-0.00640122,0.08826636,-0.09654249,0.08349007,0.07416775
0.470000,0.81077797,-0.04642984,1.46128611,0.09657075,1.64233780,0.85249117,-0.25090018,0.01526515,-0.20177412,0.22411713,-0.19181972,-0.16724394,0.15056817,-0.00884314,0.12057637,-0.13241687,0.11420231,0.10095747
0.480000,0.80827714,-0.04627767,1.45927492,0.09880472,1.64042580,0.85082420,-0.24920191,0.01516501,-0.20041349,0.22262097,-0.19053048,-0.16610599,0.18872901,-0.01116447,0.15126464,-0.16650126,0.14337601,0.12639538
0.490000,0.80579517,-0.04612661,1.45727883,0.10102206,1.63852813,0.84916987,-0.24713309,0.01504231,-0.19875484,0.22079375,-0.18895791,-0.16472104,0.22464171,-0.01335153,0.18014900,-0.19859393,0.17083815,0.15033003
0.500000,0.80333564,-0.04597689,1.45530075,0.10321956,1.63664753,0.84753055,-0.24471733,0.01489847,-0.19681713,0.21865640,-0.18712000,-0.16310490,0.25807944,-0.01539066,0.20704725,-0.22849320,0.19641573,0.17260999
0.510000,0.80090189,-0.04582871,1.45334335,0.10539423,1.63478655,0.84590848,-0.24198051,0.01473504,-0.19462113,0.21623187,-0.18503645,-0.16127486,0.28881632,-0.01726826,0.23177796,-0.25599819,0.21993644,0.19308442
0.520000,0.79849701,-0.04568225,1.45140911,0.10754332,1.63294755,0.84430571,-0.23895046,0.01455367,-0.19218916,0.21354482,-0.18272847,-0.15924953,0.31672619,-0.01897669,0.25423974,-0.28099648,0.24130395,0.21166916
0.530000,0.79612377,-0.04553769,1.44950028,0.10966434,1.63113266,0.84272408,-0.23565521,0.01435606,-0.18954373,0.21062012,-0.18021740,-0.15704765,0.34186909,-0.02051948,0.27448067,-0.30354085,0.26056379,0.22840445
0.540000,0.79378470,-0.04539518,1.44761888,0.11175502,1.62934381,0.84116528,-0.23212203,0.01414382,-0.18670674,0.20748195,-0.17752401,-0.15468743,0.36432544,-0.02190136,0.29256517,-0.32370214,0.27777701,0.24334421
0.550000,0.79148203,-0.04525485,1.44576671,0.11381334,1.62758272,0.83963080,-0.22837739,0.01391855,-0.18369940,0.20415378,-0.17466848,-0.15218657,0.38417567,-0.02312709,0.30855769,-0.34155121,0.29300466,0.25654231
0.560000,0.78921777,-0.04511684,1.44394539,0.11583753,1.62585092,0.83812196,-0.22444694,0.01368178,-0.18054234,0.20065839,-0.17167034,-0.14956221,0.40150022,-0.02420139,0.32252266,-0.35715892,0.30630781,0.26805266
0.570000,0.78699363,-0.04498125,1.44215630,0.11782603,1.62414973,0.83663991,-0.22035553,0.01343501,-0.17725549,0.19701784,-0.16854853,-0.14683096,0.41637952,-0.02512902,0.33452453,-0.37059613,0.31774752,0.27792915
0.580000,0.78481111,-0.04484817,1.44040065,0.11977748,1.62248030,0.83518565,-0.21612723,0.01317968,-0.17385818,0.19325347,-0.16532139,-0.14400889,0.42889398,-0.02591472,0.34462773,-0.38193368,0.32738483,0.28622568
0.590000,0.78267147,-0.04471768,1.43867944,0.12169075,1.62084359,0.83375999,-0.21178527,0.01291717,-0.17036905,0.18938593,-0.16200664,-0.14111153,0.43912405,-0.02656322,0.35289671,-0.39124244,0.33528081,0.29299613
0.600000,0.78057571,-0.04458985,1.43699351,0.12356492,1.61924040,0.83236362,-0.20735209,0.01264885,-0.16680614,0.18543515,-0.15862138,-0.13815388,0.44715015,-0.02707928,0.35939590,-0.39859326,0.34149652,0.29829441
0.610000,0.77852466,-0.04446472,1.43534351,0.12539924,1.61767134,0.83099706,-0.20284934,0.01237601,-0.16318682,0.18142035,-0.15518211,-0.13515037,0.45305272,-0.02746763,0.36418973,-0.40405700,0.34609301,0.30217441
0.620000,0.77651889,-0.04434234,1.43372991,0.12719317,1.61613688,0.82966071,-0.19829785,0.01209991,-0.15952782,0.17736006,-0.15170471,-0.13211494,0.45691217,-0.02773302,0.36734266,-0.40770451,0.34913134,0.30469001
0.630000,0.77455879,-0.04422273,1.43215303,0.12894635,1.61463732,0.82835483,-0.19371764,0.01182175,-0.15584522,0.17327208,-0.14820447,-0.12906094,0.45880895,-0.02788018,0.36891911,-0.40960664,0.35067257,0.30589512
0.640000,0.77264457,-0.04410591,1.43061303,0.13065858,1.61317282,0.82707952,-0.18912795,0.01154268,-0.15215448,0.16917351,-0.14469605,-0.12600122,0.45882348,-0.02791387,0.36898353,-0.40983426,0.35077775,0.30584363
0.650000,0.77077620,-0.04399188,1.42910992,0.13232984,1.61174338,0.82583478,-0.18454718,0.01126383,-0.14847038,0.16508074,-0.14119350,-0.12294808,0.45703619,-0.02783882,0.36760036,-0.40845821,0.34950794,0.30458944
0.660000,0.76895353,-0.04388063,1.42764355,0.13396027,1.61034889,0.82462049,-0.17999296,0.01098625,-0.14480708,0.16100946,-0.13771027,-0.11991326,0.45352752,-0.02765978,0.36483403,-0.40554936,0.34692421,0.30218643
0.670000,0.76717620,-0.04377214,1.42621366,0.13555015,1.60898907,0.82343642,-0.17548210,0.01071097,-0.14117809,0.15697463,-0.13425919,-0.11690800,0.44837788,-0.02738148,0.36074898,-0.40117856,0.34308760,0.29868850
0.680000,0.76544369,-0.04366640,1.42481983,0.13709993,1.60766355,0.82228220,-0.17103060,0.01043894,-0.13759628,0.15299052,-0.13085249,-0.11394296,0.44166771,-0.02700868,0.35540965,-0.39541666,0.33805917,0.29414955
0.690000,0.76375534,-0.04356335,1.42346154,0.13861018,1.60637183,0.82115739,-0.16665368,0.01017109,-0.13407387,0.14907069,-0.12750178,-0.11102830,0.43347744,-0.02654611,0.34888048,-0.38833452,0.33189999,0.28862347
0.700000,0.76211032,-0.04346296,1.42213812,0.14008160,1.60511330,0.82006143,-0.16236572,0.00990830,-0.13062242,0.14522800,-0.12421805,-0.10817360,0.42388751,-0.02599851,0.34122592,-0.38000300,0.32467110,0.28216416
0.710000,0.76050768,-0.04336516,1.42084882,0.14151503,1.60388721,0.81899369,-0.15818033,0.00965139,-0.12725288,0.14147456,-0.12101172,-0.10538795,0.41297833,-0.02537064,0.33251039,-0.37049296,0.31643358,0.27482550
0.720000,0.75894633,-0.04326991,1.41959276,0.14291143,1.60269277,0.81795341,-0.15411028,0.00940114,-0.12397554,0.13782183,-0.11789254,-0.10267985,0.40083034,-0.02466722,0.32279834,-0.35987524,0.30724846,0.26666140
0.730000,0.75742505,-0.04317712,1.41836897,0.14427184,1.60152904,0.81693980,-0.15016758,0.00915828,-0.12080002,0.13428051,-0.11486970,-0.10005729,0.38752397,-0.02389301,0.31215420,-0.34822070,0.29717682,0.25772574
0.740000,0.75594252,-0.04308671,1.41717639,0.14559744,1.60039503,0.81595196,-0.14636340,0.00892350,-0.11773534,0.13086063,-0.11195176,-0.09752772,0.37313965,-0.02305274,0.30064242,-0.33560020,0.28627971,0.24807243
0.750000,0.75449729,-0.04299862,1.41601386,0.14688949,1.59928963,0.81498892,-0.14270811,0.00869743,-0.11478985,0.12757149,-0.10914666,-0.09509805,0.35775781,-0.02215116,0.28832743,-0.32208459,0.27461818,0.23775535
0.760000,0.75308783,-0.04291274,1.41488017,0.14814934,1.59821169,0.81404964,-0.13921130,0.00848067,-0.11197126,0.12442169,-0.10646174,-0.09277465,0.34145887,-0.02119301,0.27527367,-0.30774474,0.26225330,0.22682840
0.770000,0.75171251,-0.04282897,1.41377399,0.14937841,1.59715997,0.81313305,-0.13588172,0.00827374,-0.10928663,0.12141911,-0.10390373,-0.09056334,0.32432327,-0.02018303,0.26154559,-0.29265149,0.24924611,0.21534547
0.780000,0.75036961,-0.04274723,1.41269396,0.15057823,1.59613317,0.81223799,-0.13272735,0.00807716,-0.10674238,0.11857094,-0.10147875,-0.08846941,0.30643144,-0.01912597,0.24720761,-0.27687570,0.23565769,0.20336046
0.790000,0.74905735,-0.04266739,1.41163866,0.15175037,1.59512994,0.81136325,-0.12975535,0.00789137,-0.10434429,0.11588364,-0.09919231,-0.08649762,0.28786381,-0.01802656,0.23232419,-0.26048823,0.22154908,0.19092727
0.800000,0.74777387,-0.04258936,1.41060657,0.15289646,1.59414885,0.81050761,-0.12697206,0.00771676,-0.10209750,0.11336297,-0.09704930,-0.08465218,0.26870081,-0.01688955,0.21695975,-0.24355993,0.20698135,0.17809978
0.810000,0.74651726,-0.04251302,1.40959619,0.15401820,1.59318846,0.80966978,-0.12438305,0.00755368,-0.10000649,0.11101400,-0.09505401,-0.08293676,0.24902285,-0.01571969,0.20117873,-0.22616165,0.19201554,0.16493189
0.820000,0.74528555,-0.04243825,1.40860591,0.15511733,1.59224727,0.80884843,-0.12199305,0.00740246,-0.09807510,0.10884107,-0.09321011,-0.08135450,0.22891039,-0.01452171,0.18504558,-0.20836427,0.17671273,0.15147749
0.830000,0.74407672,-0.04236493,1.40763414,0.15619562,1.59132374,0.80804223,-0.11980602,0.00726333,-0.09630653,0.10684781,-0.09152068,-0.07990799,0.20844384,-0.01330036,0.16862474,-0.19023862,0.16113395,0.13779049
0.840000,0.74288874,-0.04229294,1.40667923,0.15725489,1.59041633,0.80724981,-0.11782509,0.00713651,-0.09470335,0.10503716,-0.08998815,-0.07859929,0.18770364,-0.01206037,0.15198063,-0.17185556,0.14534029,0.12392477
0.850000,0.74171953,-0.04222216,1.40573952,0.15829698,1.58952345,0.80646978,-0.11605259,0.00702217,-0.09326745,0.10341132,-0.08861438,-0.07742991,0.16677021,-0.01080650,0.13517771,-0.15328595,0.12939278,0.10993422
0.860000,0.74056699,-0.04215245,1.40481332,0.15932374,1.58864351,0.80570075,-0.11449006,0.00692041,-0.09200011,0.10197182,-0.08740061,-0.07640084,0.14572399,-0.00954349,0.11828041,-0.13460066,0.11335249,0.09587275
0.870000,0.73942902,-0.04208371,1.40389895,0.16033704,1.58777490,0.80494130,-0.11313822,0.00683131,-0.09090194,0.10071946,-0.08634744,-0.07551251,0.12464540,-0.00827607,0.10135316,-0.11587052,0.09728047,0.08179424
0.880000,0.73830352,-0.04201579,1.40299472,0.16133875,1.58691602,0.80419003,-0.11199699,0.00675489,-0.08997293,0.09965433,-0.08545490,-0.07476483,0.10361488,-0.00700898,0.08446042,-0.09716640,0.08123779,0.06775259
0.890000,0.73718839,-0.04194857,1.40209893,0.16233075,1.58606527,0.80344553,-0.11106549,0.00669112,-0.08921240,0.09877581,-0.08472238,-0.07415716,0.08271285,-0.00574698,0.06766661,-0.07855915,0.06528549,0.05380170
0.900000,0.73608152,-0.04188192,1.40120991,0.16331489,1.58522105,0.80270642,-0.11034204,0.00663992,-0.08861905,0.09808258,-0.08414868,-0.07368831,0.06201974,-0.00449481,0.05103617,-0.06011963,0.04948465,0.03999545
0.910000,0.73498086,-0.04181573,1.40032600,0.16429301,1.58438177,0.80197131,-0.10982413,0.00660117,-0.08819092,0.09757262,-0.08373198,-0.07335659,0.04161599,-0.00325720,0.03463355,-0.04191869,0.03389631,0.02638775
0.920000,0.73388436,-0.04174986,1.39944555,0.16526694,1.58354589,0.80123884,-0.10950849,0.00657471,-0.08792541,0.09724318,-0.08346985,-0.07315972,0.02158202,-0.00203890,0.01852319,-0.02402719,0.01858153,0.01303248
0.930000,0.73279003,-0.04168419,1.39856696,0.16623847,1.58271187,0.80050768,-0.10939099,0.00656031,-0.08781927,0.09709081,-0.08335924,-0.07309492,0.00199826,-0.00084465,0.00276951,-0.00651599,0.00360136,-0.00001646
0.940000,0.73169590,-0.04161861,1.39768865,0.16720934,1.58187821,0.79977651,-0.10946675,0.00655772,-0.08786861,0.09711136,-0.08339650,-0.07315885,-0.01705486,0.00032081,-0.01256304,0.01054406,-0.01098312,-0.01270517
0.950000,0.73060007,-0.04155300,1.39680908,0.16818125,1.58104346,0.79904408,-0.10973005,0.00656662,-0.08806891,0.09729995,-0.08357738,-0.07334764,-0.03549690,0.00145273,-0.02741001,0.02708211,-0.02511087,-0.02497976
0.960000,0.72950069,-0.04148724,1.39592678,0.16915588,1.58020620,0.79830916,-0.11017438,0.00658665,-0.08841498,0.09765102,-0.08389699,-0.07365688,-0.05324744,0.00254637,-0.04170698,0.04302729,-0.03872083,-0.03678634
0.970000,0.72839600,-0.04142123,1.39504032,0.17013480,1.57936508,0.79757056,-0.11079243,0.00661740,-0.08890100,0.09815828,-0.08434986,-0.07408163,-0.07022605,0.00359700,-0.05538950,0.05830876,-0.05175194,-0.04807101
0.980000,0.72728429,-0.04135486,1.39414832,0.17111954,1.57851878,0.79682716,-0.11157606,0.00665843,-0.08952051,0.09881475,-0.08492990,-0.07461638,-0.08635230,0.00459985,-0.06839314,0.07285565,-0.06414314,-0.05877988
0.990000,0.72616396,-0.04128803,1.39324949,0.17211156,1.57766608,0.79607789,-0.11251637,0.00670922,-0.09026639,0.09961271,-0.08563039,-0.07525512,-0.10154575,0.00555021,-0.08065345,0.08659712,-0.07583338,-0.06885905
1.000000,0.72503348,-0.04122065,1.39234259,0.17311224,1.57680580,0.79532173,-0.11360360,0.00676924,-0.09113088,0.10054377,-0.08644402,-0.07599128,-0.11572599,0.00644331,-0.09210600,0.09946230,-0.08676159,-0.07825464
1.010000,0.72389143,-0.04115262,1.39142650,0.17412285,1.57593685,0.79455776,-0.11482724,0.00683788,-0.09210560,0.10159880,-0.08736288,-0.07681776,-0.12881258,0.00727443,-0.10268635,0.11138034,-0.09686673,-0.08691274
1.020000,0.72273651,-0.04108386,1.39050015,0.17514459,1.57505822,0.79378510,-0.11617594,0.00691451,-0.09318149,0.10276799,-0.08837841,-0.07772690,-0.14072792,0.00803897,-0.11233232,0.12228285,-0.10608987,-0.09478137
1.030000,0.72156754,-0.04101430,1.38956256,0.17617856,1.57416899,0.79300297,-0.11763782,0.00699844,-0.09434907,0.10404101,-0.08948168,-0.07871071,-0.15145167,0.00873563,-0.12102742,0.13215114,-0.11441523,-0.10184712
1.040000,0.72038342,-0.04094387,1.38861289,0.17722573,1.57326832,0.79221067,-0.11920111,0.00708900,-0.09559896,0.10540765,-0.09066381,-0.07976124,-0.16101662,0.00936611,-0.12879757,0.14101265,-0.12186707,-0.10813236
1.050000,0.71918321,-0.04087250,1.38765034,0.17828699,1.57235548,0.79140755,-0.12085441,0.00718554,-0.09692203,0.10685800,-0.09191619,-0.08087083,-0.16945756,0.00993225,-0.13567029,0.14889658,-0.12847117,-0.11366083
1.060000,0.71796607,-0.04080014,1.38667423,0.17936313,1.57142979,0.79059308,-0.12258664,0.00728744,-0.09830946,0.10838242,-0.09323049,-0.08203202,-0.17680928,0.01043587,-0.14167309,0.15583211,-0.13425329,-0.11845626
1.070000,0.71673125,-0.04072674,1.38568397,0.18045485,1.57049069,0.78976676,-0.12438708,0.00739406,-0.09975269,0.10997158,-0.09459861,-0.08323759,-0.18310660,0.01087880,-0.14683351,0.16184845,-0.13923922,-0.12254239
1.080000,0.71547813,-0.04065225,1.38467902,0.18156275,1.56953767,0.78892820,-0.12624537,0.00750482,-0.10124342,0.11161643,-0.09601271,-0.08448058,-0.18838429,0.01126286,-0.15117905,0.16697478,-0.14345473,-0.12594294
1.090000,0.71420619,-0.04057663,1.38365897,0.18268734,1.56857030,0.78807705,-0.12815148,0.00761913,-0.10277364,0.11330821,-0.09746522,-0.08575424,-0.19267717,0.01158990,-0.15473723,0.17124029,-0.14692559,-0.12868166
1.100000,0.71291498,-0.04049985,1.38262344,0.18382904,1.56758826,0.78721303,-0.13009574,0.00773643,-0.10433563,0.11503846,-0.09894882,-0.08705209,-0.19602003,0.01186173,-0.15753559,0.17467418,-0.14967758,-0.13078228
1.110000,0.71160418,-0.04042189,1.38157217,0.18498821,1.56659125,0.78633595,-0.13206883,0.00785618,-0.10592191,0.11679901,-0.10045646,-0.08836784,-0.19844766,0.01208019,-0.15960163,0.17730564,-0.15173648,-0.13226853
1.120000,0.71027354,-0.04034272,1.38050495,0.18616510,1.56557907,0.78544564,-0.13406176,0.00797786,-0.10752531,0.11858199,-0.10198133,-0.08969549,-0.19999487,0.01224709,-0.16096288,0.17916386,-0.15312806,-0.13316414
