t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.200000,0.60894134,-0.19487762,1.34598902,-0.02420947,1.57385814,0.60085465,-0.03141947,0.02143204,0.02073954,0.00600224,0.00331449,-0.04487110,1.28535963,0.22922144,-0.42421178,0.10858600,0.39730797,0.16132670
0.210000,0.60869277,-0.19465182,1.34617460,-0.02414397,1.57391149,0.60041459,-0.01817496,0.02372847,0.01632235,0.00709941,0.00738794,-0.04308387,1.35715127,0.22953140,-0.45706011,0.11049663,0.41579341,0.19461395
0.220000,0.60857961,-0.19440310,1.34631458,-0.02406745,1.57400635,0.59999393,-0.00439907,0.02601242,0.01164005,0.00820541,0.01159975,-0.04100783,1.39215523,0.22676586,-0.47739724,0.11037938,0.42509784,0.21919871
0.230000,0.60860538,-0.19413172,1.34640692,-0.02397990,1.57414365,0.59959512,0.00955590,0.02825431,0.00681287,0.00930079,0.01586166,-0.03872670,1.39348398,0.22115714,-0.48619503,0.10839832,0.42593098,0.23574188
0.240000,0.60877025,-0.19383824,1.34645072,-0.02388153,1.57432348,0.59921982,0.02336874,0.03042686,0.00195137,0.01036772,0.02009250,-0.03631759,1.36424999,0.21293755,-0.48442532,0.10471751,0.41900256,0.24490437
0.250000,0.60907131,-0.19352349,1.34644617,-0.02377270,1.57454515,0.59886896,0.03674939,0.03250513,-0.00284365,0.01139002,0.02421821,-0.03385101,1.30756572,0.20233941,-0.47305995,0.09950099,0.40502232,0.24734707
0.260000,0.60950293,-0.19318853,1.34639438,-0.02365393,1.57480727,0.59854278,0.04943893,0.03446649,-0.00748108,0.01235316,0.02817181,-0.03139085,1.22654362,0.18959502,-0.45307077,0.09291283,0.38469999,0.24373089
0.270000,0.61005702,-0.19283462,1.34629734,-0.02352587,1.57510782,0.59824093,0.06120952,0.03629065,-0.01187956,0.01324425,0.03189343,-0.02899439,1.12429617,0.17493671,-0.42542962,0.08511708,0.35874530,0.23471674
0.280000,0.61072340,-0.19246323,1.34615782,-0.02338932,1.57544419,0.59796251,0.07186447,0.03795962,-0.01596741,0.01405203,0.03533030,-0.02671230,1.00393583,0.15859677,-0.39110834,0.07627780,0.32786798,0.22096551
0.290000,0.61149004,-0.19207600,1.34597924,-0.02324514,1.57581332,0.59770615,0.08123823,0.03945776,-0.01968270,0.01476688,0.03843675,-0.02458866,0.86857505,0.14080754,-0.35107879,0.06655904,0.29277776,0.20313811
0.300000,0.61234344,-0.19167469,1.34576559,-0.02309432,1.57621170,0.59747008,0.08919635,0.04077172,-0.02297320,0.01538082,0.04117418,-0.02266092,0.72132631,0.12180131,-0.30631280,0.05612486,0.25418438,0.18189543
0.310000,0.61326890,-0.19126121,1.34552133,-0.02293788,1.57663547,0.59725218,0.09563551,0.04189050,-0.02579640,0.01588753,0.04351112,-0.02095994,0.56530207,0.10181041,-0.25778221,0.04513932,0.21279757,0.15789839
0.320000,0.61425084,-0.19083756,1.34525133,-0.02277694,1.57708050,0.59705005,0.10048351,0.04280542,-0.02811953,0.01628232,0.04542319,-0.01950993,0.40361479,0.08106714,-0.20645888,0.03376647,0.16932706,0.13180788
0.330000,0.61527313,-0.19040581,1.34496069,-0.02261262,1.57754246,0.59686108,0.10369930,0.04351011,-0.02991951,0.01656212,0.04689309,-0.01832855,0.23937693,0.05980382,-0.15331464,0.02217036,0.12448258,0.10428481
0.340000,0.61631935,-0.18996807,1.34465473,-0.02244609,1.57801685,0.59668254,0.10527292,0.04400054,-0.03118299,0.01672553,0.04791063,-0.01742681,0.07570095,0.03825277,-0.09932135,0.01051506,0.07897386,0.07599008
0.350000,0.61737318,-0.18952652,1.34433883,-0.02227850,1.57849915,0.59651160,0.10522557,0.04427498,-0.03190635,0.01677277,0.04847271,-0.01680912,-0.08430067,0.01664629,-0.04545084,-0.00103538,0.03351064,0.04758459
0.360000,0.61841863,-0.18908329,1.34401838,-0.02211101,1.57898480,0.59634542,0.10360953,0.04433405,-0.03209566,0.01670572,0.04858336,-0.01647329,-0.23751548,-0.00478331,0.00732505,-0.01231691,-0.01119735,0.01972924
0.370000,0.61944041,-0.18864054,1.34369864,-0.02194475,1.57946935,0.59618122,0.10050825,0.04418068,-0.03176674,0.01652788,0.04825365,-0.01641050,-0.38083101,-0.02580370,0.05803446,-0.02316546,-0.05444039,-0.00691506
0.380000,0.62042422,-0.18820037,1.34338469,-0.02178081,1.57994847,0.59601635,0.09603629,0.04382012,-0.03094510,0.01624440,0.04750180,-0.01660535,-0.51113480,-0.04618257,0.10570555,-0.03341699,-0.09550873,-0.03168741
0.390000,0.62135705,-0.18776481,1.34308127,-0.02162019,1.58041806,0.59584833,0.09033931,0.04325994,-0.02966599,0.01586207,0.04635309,-0.01703580,-0.62531439,-0.06568762,0.14936649,-0.04290743,-0.13369265,-0.05392691
0.400000,0.62222751,-0.18733580,1.34279274,-0.02146387,1.58087431,0.59567494,0.08359412,0.04251005,-0.02797438,0.01538933,0.04483993,-0.01767324,-0.72025732,-0.08408653,0.18804542,-0.05147274,-0.16828241,-0.07297266
0.410000,0.62302613,-0.18691520,1.34252298,-0.02131268,1.58131377,0.59549429,0.07600669,0.04158262,-0.02592444,0.01483618,0.04300148,-0.01848279,-0.79363738,-0.10116580,0.22096692,-0.05897789,-0.19869298,-0.08831503
0.420000,0.62374555,-0.18650470,1.34227526,-0.02116737,1.58173340,0.59530484,0.06779052,0.04049159,-0.02357419,0.01421337,0.04088028,-0.01942751,-0.84627347,-0.11678725,0.24814124,-0.06540406,-0.22483808,-0.10004954
0.430000,0.62438051,-0.18610586,1.34205231,-0.02102860,1.58213058,0.59510541,0.05914502,0.03925214,-0.02098008,0.01353166,0.03851881,-0.02047257,-0.87977072,-0.13083150,0.26977505,-0.07076146,-0.24675615,-0.10842297
0.440000,0.62492763,-0.18572009,1.34185629,-0.02089690,1.58250312,0.59489516,0.05025355,0.03788062,-0.01819647,0.01280167,0.03595912,-0.02158559,-0.89573429,-0.14317917,0.28607502,-0.07506031,-0.26448560,-0.11368211
0.450000,0.62538532,-0.18534863,1.34168883,-0.02077270,1.58284924,0.59467357,0.04128343,0.03639461,-0.01527567,0.01203395,0.03324293,-0.02273666,-0.89576933,-0.15371089,0.29724782,-0.07831081,-0.27806485,-0.11607375
0.460000,0.62575355,-0.18499252,1.34155106,-0.02065631,1.58316759,0.59444039,0.03238591,0.03481285,-0.01226792,0.01123892,0.03041153,-0.02389833,-0.88148099,-0.16230728,0.30350012,-0.08052318,-0.28753234,-0.11584468
0.470000,0.62603373,-0.18465263,1.34144360,-0.02054798,1.58345722,0.59419565,0.02369620,0.03315531,-0.00922138,0.01042691,0.02750586,-0.02504564,-0.85447442,-0.16884898,0.30503858,-0.08170763,-0.29292648,-0.11324168
0.480000,0.62622856,-0.18432960,1.34136661,-0.02044780,1.58371760,0.59393960,0.01533346,0.03144312,-0.00618217,0.00960815,0.02456645,-0.02615607,-0.81635476,-0.17321660,0.30206989,-0.08187438,-0.29428570,-0.10851156
0.490000,0.62634183,-0.18402387,1.34131979,-0.02035580,1.58394857,0.59367272,0.00740080,0.02969862,-0.00319432,0.00879278,0.02163347,-0.02720960,-0.76872718,-0.17529077,0.29480070,-0.08103363,-0.29164841,-0.10190109
0.500000,0.62637830,-0.18373566,1.34130241,-0.02027190,1.58415042,0.59339566,-0.00001474,0.02794535,-0.00029980,0.00799081,0.01874668,-0.02818865,-0.71319680,-0.17495213,0.28343769,-0.07919560,-0.28505306,-0.09365707
0.510000,0.62634350,-0.18346491,1.34131335,-0.02019591,1.58432379,0.59310925,-0.00684215,0.02620802,0.00246148,0.00721216,0.01594547,-0.02907812,-0.65136880,-0.17208129,0.26818752,-0.07637051,-0.27453805,-0.08402628
0.520000,0.62624360,-0.18321136,1.34135107,-0.02012754,1.58446974,0.59281444,-0.01302647,0.02451256,0.00505168,0.00646665,0.01326885,-0.02986538,-0.58484831,-0.16655888,0.24925687,-0.07256856,-0.26014182,-0.07325552
0.530000,0.62608525,-0.18297443,1.34141369,-0.02006643,1.58458971,0.59251231,-0.01852882,0.02288608,0.00743504,0.00576401,0.01075544,-0.03054025,-0.51524048,-0.15826552,0.22685241,-0.06779997,-0.24190278,-0.06159157
0.540000,0.62587538,-0.18275331,1.34149897,-0.02001209,1.58468552,0.59220403,-0.02332634,0.02135688,0.00957784,0.00511384,0.00844348,-0.03109505,-0.44415047,-0.14708185,0.20118080,-0.06207496,-0.21985936,-0.04928123
0.550000,0.62562110,-0.18254687,1.34160434,-0.01996395,1.58475938,0.59189083,-0.02741224,0.01995447,0.01144845,0.00452566,0.00637081,-0.03152455,-0.37318343,-0.13288849,0.17244872,-0.05540373,-0.19404998,-0.03657127
0.560000,0.62532948,-0.18235370,1.34172693,-0.01992134,1.58481386,0.59157397,-0.03079577,0.01870954,0.01301730,0.00400889,0.00457490,-0.03182597,-0.30394450,-0.11556606,0.14086282,-0.04779649,-0.16451308,-0.02370850
0.570000,0.62500744,-0.18217205,1.34186359,-0.01988350,1.58485193,0.59125474,-0.03350224,0.01765398,0.01425688,0.00357282,0.00309285,-0.03199903,-0.23803883,-0.09499520,0.10662980,-0.03926347,-0.13128706,-0.01093969
0.580000,0.62466155,-0.18199987,1.34201089,-0.01984958,1.58487689,0.59093441,-0.03557301,0.01682087,0.01514176,0.00322667,0.00196133,-0.03204590,-0.17707158,-0.07105652,0.06995630,-0.02981487,-0.09441035,0.00148835
0.590000,0.62429791,-0.18183478,1.34216516,-0.01981864,1.58489244,0.59061423,-0.03706548,0.01624447,0.01564856,0.00297954,0.00121668,-0.03197122,-0.12264789,-0.04363065,0.03104901,-0.01946090,-0.05392138,0.01332885
0.600000,0.62392193,-0.18167401,1.34232253,-0.01978963,1.58490263,0.59029537,-0.03805313,0.01596027,0.01575598,0.00284044,0.00089482,-0.03178210,-0.07637291,-0.01259822,-0.00988541,-0.00821179,-0.00985858,0.02433501
0.610000,0.62353823,-0.18151448,1.34247889,-0.01976144,1.58491187,0.58997893,-0.03862445,0.01600453,0.01544499,0.00281816,0.00103091,-0.03148802,-0.03944801,0.02200089,-0.05255764,0.00388453,0.03758725,0.03430216
0.620000,0.62315052,-0.18135272,1.34262998,-0.01973285,1.58492488,0.58966592,-0.03887188,0.01640992,0.01470110,0.00292029,0.00165517,-0.03109964,-0.01145944,0.05948973,-0.09634775,0.01662912,0.08761569,0.04319406
0.630000,0.62276159,-0.18118499,1.34277144,-0.01970260,1.58494667,0.58935722,-0.03888070,0.01720117,0.01351665,0.00315211,0.00278866,-0.03062770,0.00841035,0.09903212,-0.14055317,0.02978532,0.13927394,0.05101661
0.640000,0.62237344,-0.18100735,1.34289885,-0.01966937,1.58498239,0.58905361,-0.03872801,0.01839463,0.01189100,0.00351658,0.00444291,-0.03008286,0.02097888,0.13979186,-0.18447133,0.04311647,0.19160921,0.05777568
0.650000,0.62198734,-0.18081573,1.34300781,-0.01963183,1.58503727,0.58875577,-0.03848273,0.01999828,0.00983053,0.00401424,0.00661992,-0.02947571,0.02706370,0.18093275,-0.22739964,0.05638592,0.24366870,0.06347715
0.660000,0.62160389,-0.18060602,1.34309405,-0.01958865,1.58511651,0.58846427,-0.03820562,0.02201176,0.00734865,0.00464330,0.00931219,-0.02881682,0.02748235,0.22161860,-0.26863554,0.06935699,0.29449960,0.06812692
0.670000,0.62122316,-0.18037416,1.34315345,-0.01953853,1.58522517,0.58817957,-0.03794925,0.02442635,0.00446580,0.00539959,0.01250264,-0.02811666,0.02305235,0.26101320,-0.30747645,0.08179303,0.34314911,0.07173086
0.680000,0.62084469,-0.18011621,1.34318212,-0.01948025,1.58536813,0.58790204,-0.03775801,0.02722494,0.00120944,0.00627659,0.01616472,-0.02738567,0.01459125,0.29828037,-0.34321979,0.09345737,0.38866443,0.07429486
0.690000,0.62046766,-0.17982846,1.34317650,-0.01941263,1.58554992,0.58763193,-0.03766813,0.03038208,-0.00238593,0.00726538,0.02026231,-0.02663421,0.00291658,0.33258391,-0.37516299,0.10411336,0.43009277,0.07582480
0.700000,0.62009089,-0.17950749,1.34313341,-0.01933461,1.58577468,0.58736939,-0.03770767,0.03386395,-0.00627881,0.00835471,0.02474978,-0.02587260,-0.01115411,0.36308761,-0.40260347,0.11352432,0.46648131,0.07632656
0.710000,0.61971300,-0.17915024,1.34305010,-0.01924525,1.58604603,0.58711447,-0.03789648,0.03762837,-0.01042065,0.00953093,0.02957196,-0.02511109,-0.02680330,0.38895530,-0.42483866,0.12145361,0.49687727,0.07580604
0.720000,0.61933243,-0.17875414,1.34292435,-0.01914375,1.58636702,0.58686713,-0.03824627,0.04162481,-0.01475589,0.01077805,0.03466417,-0.02435987,-0.04321344,0.40935076,-0.44116598,0.12766455,0.52032785,0.07426910
0.730000,0.61894753,-0.17831717,1.34275454,-0.01902951,1.58673997,0.58662721,-0.03876056,0.04579436,-0.01922193,0.01207770,0.03995219,-0.02362907,-0.05956700,0.42343781,-0.45088287,0.13192048,0.53588023,0.07172164
0.740000,0.61855668,-0.17783790,1.34253971,-0.01890209,1.58716644,0.58639445,-0.03943469,0.05006975,-0.02374917,0.01340915,0.04535227,-0.02292878,-0.07504644,0.43038024,-0.45328674,0.13398474,0.54258162,0.06816954
0.750000,0.61815835,-0.17731567,1.34227961,-0.01876130,1.58764708,0.58616850,-0.04025585,0.05437536,-0.02826095,0.01474930,0.05077114,-0.02226901,-0.08883423,0.42934187,-0.44767501,0.13362068,0.53947923,0.06361868
0.760000,0.61775114,-0.17675057,1.34197482,-0.01860716,1.58818158,0.58594890,-0.04120301,0.05862720,-0.03267361,0.01607268,0.05610600,-0.02165972,-0.10011282,0.41948649,-0.43334512,0.13059162,0.52562024,0.05807494
0.770000,0.61733396,-0.17614361,1.34162677,-0.01843999,1.58876855,0.58573510,-0.04224702,0.06273292,-0.03689645,0.01735146,0.06124452,-0.02111080,-0.10806469,0.39997791,-0.40959449,0.12466091,0.50005187,0.05154421
0.780000,0.61690601,-0.17549674,1.34123785,-0.01826038,1.58940541,0.58552645,-0.04335049,0.06659179,-0.04083175,0.01855544,0.06606483,-0.02063211,-0.11187228,0.36997993,-0.37572055,0.11559188,0.46182130,0.04403238
0.790000,0.61646690,-0.17481296,1.34081144,-0.01806924,1.59008835,0.58532219,-0.04446792,0.07009476,-0.04437477,0.01965205,0.07043556,-0.02023341,-0.11071808,0.32865637,-0.33102071,0.10314787,0.40997575,0.03554532
0.800000,0.61601678,-0.17409642,1.34035203,-0.01786782,1.59081216,0.58512148,-0.04554559,0.07312438,-0.04741374,0.02060636,0.07421579,-0.01992443,-0.10378453,0.27517101,-0.27479241,0.08709222,0.34356240,0.02608892
0.810000,0.61555633,-0.17335247,1.33986524,-0.01765771,1.59157020,0.58492337,-0.04652241,0.07555631,-0.04983121,0.02138149,0.07725679,-0.01971473,-0.09056892,0.20926769,-0.20687782,0.06735797,0.26231737,0.01571154
0.820000,0.61508687,-0.17258767,1.33935784,-0.01744090,1.59235437,0.58472683,-0.04733855,0.07727522,-0.05151908,0.02194330,0.07942100,-0.01961254,-0.07182776,0.13301036,-0.12929816,0.04455690,0.16873239,0.00463144
0.830000,0.61461026,-0.17180964,1.33883757,-0.01721965,1.59315533,0.58453074,-0.04794412,0.07819081,-0.05239351,0.02226501,0.08060091,-0.01962358,-0.04863240,0.04904298,-0.04461938,0.01947051,0.06598809,-0.00689063
0.840000,0.61412882,-0.17102675,1.33831288,-0.01699646,1.59396285,0.58433397,-0.04829992,0.07823920,-0.05239636,0.02232769,0.08072083,-0.01975096,-0.02205416,-0.03999049,0.04459254,-0.00711970,-0.04273488,-0.01859393
0.850000,0.61364519,-0.17024788,1.33779266,-0.01677399,1.59476607,0.58413534,-0.04837750,0.07738293,-0.05149511,0.02212021,0.07973689,-0.01999519,0.00683561,-0.13144607,0.13577164,-0.03443224,-0.15425588,-0.03021773
0.860000,0.61316226,-0.16948215,1.33728602,-0.01655497,1.59555386,0.58393368,-0.04815908,0.07561101,-0.04968292,0.02163925,0.07763699,-0.02035418,0.03696558,-0.22267981,0.22635196,-0.06168562,-0.26539428,-0.04150127
0.870000,0.61268302,-0.16873866,1.33680198,-0.01634211,1.59631515,0.58372789,-0.04763762,0.07293889,-0.04697862,0.02088930,0.07444088,-0.02082321,0.06726442,-0.31104772,0.31376753,-0.08809835,-0.37296942,-0.05218381
0.880000,0.61221050,-0.16802623,1.33634927,-0.01613804,1.59703919,0.58351688,-0.04681680,0.06940843,-0.04342667,0.01988269,0.07020008,-0.02139498,0.09666079,-0.39390585,0.39545238,-0.11288893,-0.47380069,-0.06200462
0.890000,0.61174764,-0.16735313,1.33593604,-0.01594524,1.59771594,0.58329968,-0.04571098,0.06508795,-0.03909722,0.01863953,0.06499795,-0.02205956,0.12408336,-0.46861023,0.46884056,-0.13527588,-0.56470743,-0.07070295
0.900000,0.61129715,-0.16672679,1.33556960,-0.01576595,1.59833633,0.58307542,-0.04434528,0.06007221,-0.03408607,0.01718779,0.05894962,-0.02280443,0.14846079,-0.53251688,0.53136610,-0.15447770,-0.64250900,-0.07801805
0.910000,0.61086148,-0.16615360,1.33525619,-0.01560206,1.59889260,0.58284337,-0.04275549,0.05448242,-0.02851466,0.01556320,0.05220205,-0.02361445,0.16872174,-0.58298186,0.58046302,-0.16971289,-0.70402477,-0.08368920
0.920000,0.61044263,-0.16563857,1.33500069,-0.01545511,1.59937863,0.58260297,-0.04098814,0.04846619,-0.02253012,0.01380936,0.04493401,-0.02447187,0.18379489,-0.61736117,0.61356538,-0.18019997,-0.74607410,-0.08745564
0.930000,0.61004212,-0.16518512,1.33480639,-0.01532614,1.59979024,0.58235384,-0.03910046,0.04219763,-0.01630522,0.01197763,0.03735606,-0.02535634,0.19260889,-0.63301087,0.62810720,-0.18515744,-0.76547634,-0.08905663
0.940000,0.60966080,-0.16479479,1.33467473,-0.01521562,1.60012552,0.58209583,-0.03716039,0.03587722,-0.01003840,0.01012724,0.02971058,-0.02624491,0.19409241,-0.62728698,0.62152251,-0.18380382,-0.75905086,-0.08823143
0.950000,0.60929882,-0.16446699,1.33460502,-0.01512343,1.60038514,0.58182901,-0.03524661,0.02973194,-0.00395375,0.00832520,0.02227174,-0.02711201,0.18717411,-0.59754553,0.59124536,-0.17535759,-0.72361702,-0.08471930
0.960000,0.60895548,-0.16419873,1.33459422,-0.01504871,1.60057266,0.58155375,-0.03344849,0.02401518,0.00169898,0.00664634,0.01534553,-0.02792947,0.17078267,-0.54114256,0.53470977,-0.15903729,-0.65599418,-0.07825950
0.970000,0.60862914,-0.16398433,1.33463664,-0.01498982,1.60069488,0.58127069,-0.03186611,0.01900678,0.00664436,0.00517331,0.00926975,-0.02866651,0.14384674,-0.45543410,0.44934979,-0.13406141,-0.55300170,-0.06859128
0.980000,0.60831707,-0.16381521,1.33472375,-0.01494426,1.60076212,0.58098080,-0.03061027,0.01501300,0.01058134,0.00399657,0.00441400,-0.02928973,0.10529499,-0.33777619,0.33259944,-0.09964845,-0.41145893,-0.05545391
0.990000,0.60801544,-0.16367958,1.33484382,-0.01490857,1.60078856,0.58068540,-0.02980250,0.01236657,0.01318317,0.00321440,0.00117968,-0.02976315,0.05405608,-0.18552485,0.18189277,-0.05501694,-0.22818525,-0.03858663
1.000000,0.60771909,-0.16356220,1.33498179,-0.01487830,1.60079256,0.58038617,-0.02957501,0.01142663,0.01409745,0.00293290,-0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,-0.00000000,-0.01772872
