t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.130000,0.55503875,-0.18152809,1.37228301,-0.02174278,1.56876768,0.55831792,-0.05902524,-0.01043029,0.04554206,-0.01130883,-0.02860334,-0.02628487,0.43591612,0.07520039,-0.13810535,-0.04359541,0.08570464,-0.15388717
0.140000,0.55447431,-0.18162785,1.37272908,-0.02185764,1.56848750,0.55804793,-0.05346432,-0.00944238,0.04342753,-0.01162074,-0.02727458,-0.02765625,0.67570422,0.12264847,-0.28494740,-0.01826248,0.18031537,-0.12000825
0.150000,0.55397737,-0.18171533,1.37314667,-0.02197430,1.56822536,0.55776596,-0.04553461,-0.00797358,0.03984703,-0.01166396,-0.02499574,-0.02867902,0.90845606,0.17121862,-0.43061245,0.01010640,0.27531633,-0.08432324
0.160000,0.55357116,-0.18178570,1.37352124,-0.02208993,1.56799073,0.55747556,-0.03534299,-0.00601749,0.03483296,-0.01140920,-0.02177508,-0.02933984,1.12687136,0.21994484,-0.57097315,0.04129883,0.36827078,-0.04777712
0.170000,0.55327746,-0.18183407,1.37383879,-0.02220140,1.56779289,0.55718038,-0.02306931,-0.00357738,0.02845901,-0.01082928,-0.01764526,-0.02963484,1.32364984,0.26786117,-0.70190213,0.07510236,0.45674195,-0.01131486
0.180000,0.55311588,-0.18185567,1.37408627,-0.02230534,1.56764067,0.55688406,-0.00896645,-0.00066618,0.02084012,-0.00989916,-0.01266331,-0.02956957,1.49149120,0.31400164,-0.81927205,0.11130460,0.53829309,0.02411858
0.190000,0.55310315,-0.18184590,1.37425196,-0.02239814,1.56754220,0.55659014,0.00663972,0.00269351,0.01213252,-0.00859590,-0.00691059,-0.02915905,1.62309518,0.35740027,-0.91895553,0.14969311,0.61048745,0.05757823
0.200000,0.55325236,-0.18180041,1.37432594,-0.02247595,1.56750468,0.55630195,0.02335033,0.00646946,0.00253372,-0.00689872,-0.00049287,-0.02842774,1.71116149,0.39709109,-0.99682522,0.19005547,0.67088827,0.08811913
0.210000,0.55357228,-0.18171526,1.37430045,-0.02253474,1.56753413,0.55602254,0.04069834,0.01062018,-0.00772002,-0.00478909,0.00646110,-0.02740912,1.75032715,0.43227720,-1.04975689,0.23211191,0.71760500,0.11496509
0.220000,0.55406684,-0.18158691,1.37417019,-0.02257031,1.56763523,0.55575460,0.05820182,0.01509959,-0.01838125,-0.00225266,0.01381460,-0.02614109,1.74297843,0.46283805,-1.07863883,0.27531313,0.75093186,0.13801507
0.230000,0.55473535,-0.18141232,1.37393224,-0.02257834,1.56781132,0.55550043,0.07541727,0.01986168,-0.02921894,0.00071893,0.02143791,-0.02466125,1.69343892,0.48882212,-1.08536245,0.31904252,0.77170930,0.15733680
0.240000,0.55557289,-0.18118889,1.37358593,-0.02255447,1.56806448,0.55526196,0.09194438,0.02486094,-0.04002094,0.00412789,0.02920975,-0.02300655,1.60603217,0.51027793,-1.07181918,0.36268342,0.78077774,0.17299803
0.250000,0.55657075,-0.18091447,1.37313259,-0.02249434,1.56839563,0.55504076,0.10742610,0.03005231,-0.05059407,0.00797025,0.03701724,-0.02121326,1.48508179,0.52725399,-1.03990042,0.40561921,0.77897761,0.18506649
0.260000,0.55771688,-0.18058735,1.37257539,-0.02239365,1.56880460,0.55483804,0.12154861,0.03539125,-0.06076401,0.01223587,0.04475588,-0.01931697,1.33491133,0.53979880,-0.99149760,0.44723324,0.76714936,0.19360992
0.270000,0.55899629,-0.18020630,1.37191917,-0.02224826,1.56929020,0.55465465,0.13404134,0.04083368,-0.07037538,0.01690845,0.05232960,-0.01735259,1.15984438,0.54796087,-0.92850213,0.48690887,0.74613341,0.19869607
0.280000,0.56039151,-0.17977048,1.37117020,-0.02205420,1.56985035,0.55449110,0.14467693,0.04633602,-0.07929171,0.02196553,0.05965072,-0.01535435,0.96420451,0.55178871,-0.85280542,0.52402947,0.71677019,0.20039267
0.290000,0.56188302,-0.17927952,1.37033605,-0.02180776,1.57048211,0.55434756,0.15327126,0.05185516,-0.08739545,0.02737847,0.06663998,-0.01335581,0.75231530,0.55133083,-0.76629890,0.55797840,0.67990015,0.19876746
0.300000,0.56344966,-0.17873346,1.36942534,-0.02150556,1.57118180,0.55422387,0.15968348,0.05734851,-0.09458796,0.03311247,0.07322650,-0.01138985,0.52850034,0.54663572,-0.67087398,0.58813902,0.63636370,0.19388818
0.310000,0.56506908,-0.17813278,1.36844759,-0.02114458,1.57194509,0.55411955,0.16381593,0.06277392,-0.10078951,0.03912657,0.07934783,-0.00948867,0.29708319,0.53775191,-0.56842208,0.61389469,0.58700129,0.18582257
0.320000,0.56671819,-0.17747835,1.36741305,-0.02072225,1.57276703,0.55403378,0.16561421,0.06808975,-0.10593928,0.04537363,0.08494991,-0.00768379,0.06238743,0.52472790,-0.46083461,0.63462878,0.53265334,0.17463836
0.330000,0.56837354,-0.17677148,1.36633246,-0.02023651,1.57364220,0.55396545,0.16506716,0.07325484,-0.10999539,0.05180035,0.08998708,-0.00600607,-0.17126336,0.50761219,-0.35000299,0.64972464,0.47416029,0.16040331
0.340000,0.57001182,-0.17601389,1.36521687,-0.01968584,1.57456476,0.55391313,0.16220684,0.07822851,-0.11293483,0.05834727,0.09442210,-0.00448567,-0.39954560,0.48645329,-0.23781863,0.65856563,0.41236258,0.14318513
0.350000,0.57161022,-0.17520768,1.36407750,-0.01906938,1.57552854,0.55387511,0.15710856,0.08297059,-0.11475356,0.06494876,0.09822612,-0.00315208,-0.61813571,0.46129971,-0.12617296,0.66053513,0.34810063,0.12305159
0.360000,0.57314692,-0.17435538,1.36292549,-0.01838693,1.57652711,0.55384937,0.14989085,0.08744135,-0.11546639,0.07153301,0.10137870,-0.00203413,-0.82271012,0.43219996,-0.01695739,0.65501648,0.28221488,0.10007041
0.370000,0.57460150,-0.17345989,1.36177174,-0.01763904,1.57755390,0.55383362,0.14071549,0.09160159,-0.11510711,0.07802207,0.10386781,-0.00115994,-1.00894526,0.39920254,0.08793667,0.64139306,0.21554575,0.07430933
0.380000,0.57595538,-0.17252452,1.36062674,-0.01682708,1.57860224,0.55382527,0.12978748,0.09541257,-0.11372837,0.08433180,0.10568981,-0.00055698,-1.17251754,0.36235596,0.18661780,0.61904822,0.14893369,0.04583609
0.390000,0.57719223,-0.17155293,1.35950034,-0.01595330,1.57966549,0.55382148,0.11735509,0.09883604,-0.11140177,0.09037191,0.10684947,-0.00025204,-1.30910338,0.32170874,0.27719457,0.58736533,0.08321913,0.01471843
0.400000,0.57829843,-0.17054921,1.35840157,-0.01502086,1.58073707,0.55381915,0.10370978,0.10183424,-0.10821780,0.09604593,0.10735998,-0.00027120,-1.41437922,0.27730936,0.35777559,0.54572774,0.01924249,-0.01897590
0.410000,0.57926349,-0.16951779,1.35733848,-0.01403394,1.58181059,0.55381489,0.08918335,0.10437010,-0.10428483,0.10125201,0.10724263,-0.00063958,-1.48519406,0.22929288,0.42688951,0.49383243,-0.04227154,-0.05504611
0.420000,0.58008030,-0.16846346,1.35631799,-0.01299771,1.58287991,0.55380512,0.07411564,0.10640964,-0.09971753,0.10589156,0.10652363,-0.00137760,-1.52308732,0.17814046,0.48474537,0.43263082,-0.10106133,-0.09275910
0.430000,0.58074505,-0.16739135,1.35534588,-0.01191829,1.58393915,0.55378607,0.05882231,0.10792435,-0.09462535,0.10987782,0.10523097,-0.00249735,-1.53077100,0.12441976,0.53197230,0.36338792,-0.15698099,-0.13124871
0.440000,0.58125696,-0.16630680,1.35442688,-0.01080258,1.58498272,0.55375389,0.04359188,0.10889137,-0.08911142,0.11313673,0.10339407,-0.00400228,-1.51095708,0.06869849,0.56919942,0.28736876,-0.20988464,-0.16964878
0.450000,0.58161798,-0.16521540,1.35356473,-0.00965818,1.58600532,0.55370476,0.02868578,0.10929354,-0.08327260,0.11560683,0.10104381,-0.00588714,-1.46635759,0.01154433,0.59705585,0.20583836,-0.25962639,-0.20709316
0.460000,0.58183254,-0.16412286,1.35276221,-0.00849324,1.58700199,0.55363493,0.01433831,0.10911937,-0.07719944,0.11723934,0.09821256,-0.00813807,-1.39968451,-0.04647503,0.61617072,0.12006174,-0.30606035,-0.24271569
0.470000,0.58190730,-0.16303496,1.35202124,-0.00731631,1.58796808,0.55354085,0.00075663,0.10836305,-0.07097623,0.11799812,0.09493412,-0.01073250,-1.31364984,-0.10479191,0.62717315,0.03130393,-0.34904066,-0.27565020
0.480000,0.58185083,-0.16195754,1.35134293,-0.00613627,1.58889930,0.55341924,-0.01187919,0.10702444,-0.06468092,0.11785970,0.09124375,-0.01363922,-1.21096560,-0.16283862,0.63069225,-0.05917004,-0.38842141,-0.30503055
0.490000,0.58167338,-0.16089639,1.35072763,-0.00496215,1.58979171,0.55326716,-0.02341622,0.10510907,-0.05838523,0.11681322,0.08717818,-0.01681837,-1.09434377,-0.22004747,0.62735717,-0.15009517,-0.42405674,-0.32999056
0.500000,0.58138659,-0.15985724,1.35017501,-0.00380303,1.59064174,0.55308212,-0.03372865,0.10262817,-0.05215453,0.11486051,0.08277559,-0.02022141,-0.96649637,-0.27585078,0.61779701,-0.24020641,-0.45580074,-0.34966408
0.510000,0.58100322,-0.15884566,1.34968412,-0.00266791,1.59144623,0.55286217,-0.04271777,0.09959863,-0.04604794,0.11201602,0.07807562,-0.02379115,-0.83013538,-0.32968085,0.60264090,-0.32823875,-0.48350755,-0.36318496
0.520000,0.58053689,-0.15786702,1.34925346,-0.00156559,1.59220240,0.55260596,-0.05031202,0.09604302,-0.04011827,0.10830688,0.07311938,-0.02746172,-0.68797281,-0.38097001,0.58251798,-0.41292717,-0.50703127,-0.36968703
0.530000,0.58000178,-0.15692646,1.34888101,-0.00050452,1.59290790,0.55231285,-0.05646693,0.09198959,-0.03441204,0.10377284,0.06794942,-0.03115861,-0.54272067,-0.42915057,0.55805735,-0.49300665,-0.52622602,-0.36830413
0.540000,0.57941241,-0.15602878,1.34856434,0.00050729,1.59356082,0.55198298,-0.06116517,0.08747227,-0.02896948,0.09846633,0.06260977,-0.03479863,-0.39709095,-0.47365484,0.52988814,-0.56721215,-0.54094592,-0.35817011
0.550000,0.57878330,-0.15517843,1.34830063,0.00146244,1.59415968,0.55161737,-0.06441653,0.08253064,-0.02382454,0.09245239,0.05714591,-0.03828995,-0.25379565,-0.51391512,0.49863948,-0.63427866,-0.55104508,-0.33841881
0.560000,0.57812878,-0.15437943,1.34808676,0.00235424,1.59470348,0.55121801,-0.06625791,0.07721000,-0.01900486,0.08580877,0.05160476,-0.04153206,-0.11554677,-0.54936375,0.46494049,-0.69294115,-0.55637762,-0.30818406
0.570000,0.57746263,-0.15363532,1.34791937,0.00317682,1.59519168,0.55078792,-0.06675333,0.07156130,-0.01453180,0.07862580,0.04603473,-0.04441580,0.01494368,-0.57943302,0.42942029,-0.74193460,-0.55679766,-0.26659972
0.580000,0.57679790,-0.15294911,1.34779492,0.00392530,1.59562425,0.55033128,-0.06599393,0.06564117,-0.01042043,0.07100652,0.04048567,-0.04682334,0.13496371,-0.60355526,0.39270800,-0.77999399,-0.55215931,-0.21279961
0.590000,0.57614655,-0.15232319,1.34770973,0.00459588,1.59600164,0.54985346,-0.06409799,0.05951191,-0.00667952,0.06306659,0.03500889,-0.04862818,0.24180131,-0.62116277,0.35543276,-0.80585429,-0.54231668,-0.14591759
0.600000,0.57551924,-0.15175934,1.34766008,0.00518599,1.59632484,0.54936117,-0.06121089,0.05324152,-0.00331155,0.05493431,0.02965717,-0.04969519,0.33274448,-0.63168787,0.31822368,-0.81825048,-0.52712390,-0.06508748
0.610000,0.57492506,-0.15125859,1.34764227,0.00569439,1.59659538,0.54886249,-0.05750348,0.04690319,-0.00031293,0.04674959,0.02448442,-0.04988206,0.40574075,-0.63474862,0.28162983,-0.81635240,-0.50655910,0.02995236
0.620000,0.57437131,-0.15082126,1.34765262,0.00612127,1.59681530,0.54836691,-0.05315395,0.04057023,0.00232386,0.03865188,0.01954231,-0.04905597,0.46137572,-0.63070605,0.24588003,-0.80106936,-0.48109651,0.13704562
0.630000,0.57386357,-0.15044694,1.34768757,0.00646814,1.59698715,0.54788511,-0.04832968,0.03431092,0.00460798,0.03076833,0.01487682,-0.04711018,0.50089452,-0.62010696,0.21112306,-0.77374552,-0.45133437,0.25343147
0.640000,0.57340578,-0.15013458,1.34774364,0.00673773,1.59711389,0.54742871,-0.04318563,0.02818812,0.00655012,0.02321263,0.01052796,-0.04396557,0.52554227,-0.60349812,0.17750770,-0.73572505,-0.41787094,0.37634911
0.650000,0.57300044,-0.14988253,1.34781747,0.00693383,1.59719887,0.54700997,-0.03786426,0.02225917,0.00816244,0.01608501,0.00652975,-0.03957063,0.53656410,-0.58142632,0.14518270,-0.68835212,-0.38130446,0.50303770
0.660000,0.57264866,-0.14968858,1.34790583,0.00706115,1.59724575,0.54664154,-0.03249561,0.01657598,0.00945857,0.00947228,0.00291022,-0.03390145,0.53520514,-0.55443834,0.11429684,-0.63297089,-0.34223317,0.63073644
0.670000,0.57235030,-0.14955004,1.34800564,0.00712523,1.59725842,0.54633618,-0.02719727,0.01118497,0.01045367,0.00344780,-0.00030856,-0.02696173,0.52271052,-0.52308097,0.08499889,-0.57092553,-0.30125533,0.75668450
0.680000,0.57210412,-0.14946377,1.34811396,0.00713227,1.59724097,0.54610644,-0.02207437,0.00612710,0.01116434,-0.00192850,-0.00311052,-0.01878279,0.50032536,-0.48790099,0.05743763,-0.50356022,-0.25896918,0.87812106
0.690000,0.57190791,-0.14942627,1.34822804,0.00708898,1.59719763,0.54596446,-0.01721958,0.00143787,0.01160870,-0.00661015,-0.00548558,-0.00942355,0.46929480,-0.44944518,0.03176182,-0.43221910,-0.21597298,0.99228531
0.700000,0.57175857,-0.14943368,1.34834531,0.00700249,1.59713269,0.54592162,-0.01271314,-0.00285270,0.01180636,-0.01056411,-0.00742961,0.00102947,0.43086395,-0.40826033,0.00812023,-0.35824636,-0.17286496,1.09641642
0.710000,0.57165226,-0.14948191,1.34846341,0.00688019,1.59705047,0.54598832,-0.00862282,-0.00672006,0.01177839,-0.01377078,-0.00894450,0.01246213,0.38627795,-0.36489323,-0.01333836,-0.28298617,-0.13024337,1.18775358
0.720000,0.57158454,-0.14956661,1.34858020,0.00672959,1.59695521,0.54617366,-0.00500395,-0.01014512,0.01154736,-0.01622402,-0.01003809,0.02473269,0.33678192,-0.31989065,-0.03246519,-0.20778268,-0.08870648,1.26353596
0.730000,0.57155047,-0.14968329,1.34869376,0.00655820,1.59685106,0.54648520,-0.00189940,-0.01311425,0.01113735,-0.01793111,-0.01072424,0.03767180,0.28362099,-0.27379939,-0.04911147,-0.13398007,-0.04885251,1.32100276
0.740000,0.57154474,-0.14982735,1.34880244,0.00637339,1.59674202,0.54692867,0.00066040,-0.01561930,0.01057390,-0.01891277,-0.01102275,0.05108249,0.22804029,-0.22716622,-0.06312845,-0.06292250,-0.01127972,1.35739314
0.750000,0.57156180,-0.14999412,1.34890482,0.00618225,1.59663182,0.54750768,0.00265749,-0.01765759,0.00988404,-0.01920319,-0.01095943,0.06474020,0.17128495,-0.18053793,-0.07436736,0.00404586,0.02341364,1.36994629
0.760000,0.57159599,-0.15017895,1.34899979,0.00599147,1.59652393,0.54822346,0.00408634,-0.01923190,0.00909631,-0.01884997,-0.01056607,0.07839276,0.11460009,-0.13446130,-0.08267941,0.06558084,0.05462932,1.35590140
0.770000,0.57164165,-0.15037724,1.34908652,0.00580719,1.59642147,0.54907459,0.00495388,-0.02035048,0.00824070,-0.01791416,-0.00988043,0.09176037,0.05923083,-0.08948312,-0.08791584,0.12033828,0.08176909,1.31249763
0.780000,0.57169326,-0.15058449,1.34916448,0.00563488,1.59632715,0.55005670,0.00527949,-0.02102704,0.00734874,-0.01647027,-0.00894626,0.10453564,0.00642232,-0.04615017,-0.08992788,0.16697400,0.10423468,1.23697418
0.790000,0.57174554,-0.15079637,1.34923348,0.00547919,1.59624321,0.55116221,0.00509501,-0.02128079,0.00645339,-0.01460623,-0.00781331,0.11638358,-0.04258033,-0.00500924,-0.08856675,0.20414384,0.12142786,1.12657022
0.800000,0.57179361,-0.15100877,1.34929365,0.00534382,1.59617136,0.55238007,0.00444472,-0.02113636,0.00558914,-0.01242343,-0.00653728,0.12694158,-0.08653199,0.03339289,-0.08368370,0.23050363,0.13275037,0.97852494
0.810000,0.57183307,-0.15121787,1.34934549,0.00523140,1.59611274,0.55369546,0.00338473,-0.02062369,0.00479164,-0.01003556,-0.00517930,0.13582383,-0.12444045,0.06858550,-0.07525396,0.24515708,0.13782834,0.79184478
0.820000,0.57186014,-0.15142013,1.34938982,0.00514341,1.59606785,0.55508975,0.00197599,-0.01977590,0.00409431,-0.00755632,-0.00379978,0.14266994,-0.15632514,0.10040210,-0.06374885,0.24899936,0.13718535,0.57260524
0.830000,0.57187162,-0.15161238,1.34942780,0.00508024,1.59603663,0.55654110,0.00027739,-0.01862720,0.00352493,-0.00508713,-0.00245217,0.14719354,-0.18245842,0.12875230,-0.04976373,0.24337351,0.13156936,0.32864909
0.840000,0.57186491,-0.15179179,1.34946082,0.00504134,1.59601854,0.55802518,-0.00165491,-0.01721271,0.00310532,-0.00271594,-0.00118248,0.14918668,-0.20311265,0.15354566,-0.03389393,0.22962258,0.12172834,0.06781909
0.850000,0.57183792,-0.15195587,1.34949046,0.00502535,1.59601259,0.55951596,-0.00376750,-0.01556845,0.00285135,-0.00051728,-0.00002920,0.14851982,-0.21856018,0.17469177,-0.01673479,0.20908961,0.10841023,-0.20204200
0.860000,0.57178913,-0.15210252,1.34951843,0.00503022,1.59601747,0.56098653,-0.00600967,-0.01373133,0.00277294,0.00144772,0.00097663,0.14514188,-0.22907337,0.19210021,0.00111834,0.18311765,0.09236300,-0.47309140
0.870000,0.57171746,-0.15222998,1.34954652,0.00505336,1.59603156,0.56240985,-0.00833343,-0.01173920,0.00287405,0.00313142,0.00181146,0.13908017,-0.23492457,0.20568058,0.01907012,0.15304974,0.07433460,-0.73748636
0.880000,0.57162234,-0.15233691,1.34957651,0.00509179,1.59605307,0.56375953,-0.01069353,-0.00963078,0.00315269,0.00449954,0.00245921,0.13044047,-0.23638614,0.21534244,0.03652522,0.12022894,0.05507299,-0.98738410
0.890000,0.57150361,-0.15242234,1.34961014,0.00514223,1.59608009,0.56501067,-0.01304743,-0.00744572,0.00360091,0.00553129,0.00291130,0.11940696,-0.23373044,0.22099540,0.05288828,0.08599827,0.03532613,-1.21494187
0.900000,0.57136154,-0.15248571,1.34964904,0.00520127,1.59611064,0.56614056,-0.01535532,-0.00522454,0.00420483,0.00621929,0.00316661,0.10624224,-0.22722982,0.22254902,0.06756396,0.05170079,0.01584198,-1.41231689
0.910000,0.57119678,-0.15252685,1.34969469,0.00526549,1.59614278,0.56712954,-0.01758012,-0.00300870,0.00494458,0.00656956,0.00323151,0.09128737,-0.21715663,0.21991290,0.07995693,0.01867954,-0.00263151,-1.57166641
0.920000,0.57101033,-0.15254604,1.34974830,0.00533160,1.59617468,0.56796173,-0.01968745,-0.00084055,0.00579437,0.00660161,0.00311984,0.07496181,-0.20378323,0.21299661,0.08947184,-0.01172243,-0.01934638,-1.68514765
0.930000,0.57080353,-0.15254396,1.34981084,0.00539657,1.59620466,0.56862585,-0.02164569,0.00123666,0.00672244,0.00634832,0.00285294,0.05776346,-0.18738197,0.20170975,0.09551335,-0.03816209,-0.03355466,-1.74491786
0.940000,0.57057801,-0.15252176,1.34988289,0.00545777,1.59623132,0.56911600,-0.02342591,0.00317877,0.00769108,0.00585605,0.00245960,0.04026863,-0.16822522,0.18596189,0.09748611,-0.05929637,-0.04450841,-1.74313426
0.950000,0.57033569,-0.15248099,1.34996465,0.00551309,1.59625355,0.56943241,-0.02500192,0.00494073,0.00865662,0.00518456,0.00197611,0.02313209,-0.14658532,0.16566262,0.09479479,-0.07378225,-0.05145967,-1.67195409
0.960000,0.57007873,-0.15242369,1.35005585,0.00556110,1.59627068,0.56958227,-0.02635024,0.00647655,0.00956944,0.00440704,0.00144624,0.00708702,-0.12273464,0.14072153,0.08684405,-0.08027667,-0.05366047,-1.52353459
0.970000,0.56980951,-0.15235237,1.35015568,0.00560117,1.59628249,0.56958049,-0.02745015,0.00773938,0.01037398,0.00361014,0.00092123,-0.00705499,-0.09694552,0.11104819,0.07303853,-0.07743660,-0.05036286,-1.29003299
0.980000,0.56953062,-0.15226998,1.35026276,0.00563357,1.59628932,0.56945047,-0.02828360,0.00868144,0.01100871,0.00289390,0.00045980,-0.01840389,-0.06949032,0.07655219,0.05278290,-0.06391898,-0.04081889,-0.96360653
0.990000,0.56924478,-0.15217997,1.35037506,0.00565969,1.59629212,0.56922494,-0.02883531,0.00925405,0.01140615,0.00237183,0.00012817,-0.02599123,-0.04064140,0.03714312,0.02548182,-0.03838077,-0.02428058,-0.53641244
1.000000,0.56895489,-0.15208629,1.35048985,0.00568208,1.59629256,0.56894667,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,-0.00000000,-0.00060796
