t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.320000,0.59646105,-0.18593532,1.35471926,-0.02208949,1.57527107,0.58524643,0.02629742,0.02342867,-0.00150624,0.00625166,0.01906861,-0.02120271,0.24685643,-0.03239679,-0.08287835,-0.00391618,0.04929483,0.12089271
0.330000,0.59673522,-0.18570272,1.35470050,-0.02202718,1.57546393,0.58504002,0.02842013,0.02308503,-0.00220092,0.00620715,0.01947411,-0.02012263,0.17736484,-0.03623500,-0.05598029,-0.00497798,0.03174895,0.09495525
0.340000,0.59702711,-0.18547373,1.35467614,-0.02196538,1.57565997,0.58484310,0.02984037,0.02270589,-0.00262523,0.00615226,0.01970288,-0.01930591,0.10656993,-0.03949871,-0.02889683,-0.00599165,0.01399148,0.06832672
0.350000,0.59732966,-0.18524870,1.35464889,-0.02190417,1.57585740,0.58465301,0.03055140,0.02229696,-0.00278013,0.00608744,0.01975409,-0.01875627,0.03573368,-0.04219301,-0.00219413,-0.00696797,-0.00372248,0.04164558
0.360000,0.59763579,-0.18502788,1.35462142,-0.02184366,1.57605446,0.58446709,0.03055911,0.02186391,-0.00267226,0.00601299,0.01962943,-0.01847105,-0.03388193,-0.04432297,0.02356168,-0.00791771,-0.02113786,0.01555027
0.370000,0.59793856,-0.18481148,1.35459628,-0.02178394,1.57624941,0.58428274,0.02988203,0.02141236,-0.00231394,0.00592914,0.01933317,-0.01844119,-0.10101492,-0.04589367,0.04780445,-0.00885165,-0.03799959,-0.00932074
0.380000,0.59823125,-0.18459967,1.35457591,-0.02172511,1.57644057,0.58409747,0.02855129,0.02094788,-0.00172311,0.00583597,0.01887213,-0.01865125,-0.16440333,-0.04691021,0.06996804,-0.00978055,-0.05405260,-0.03232901
0.390000,0.59850755,-0.18439255,1.35456252,-0.02166725,1.57662634,0.58390899,0.02661065,0.02047599,-0.00092339,0.00573351,0.01825567,-0.01907943,-0.22278518,-0.04737766,0.08948630,-0.01071520,-0.06904180,-0.05283607
0.400000,0.59876162,-0.18419016,1.35455805,-0.02161047,1.57680521,0.58371525,0.02411649,0.02000214,0.00005591,0.00562162,0.01749569,-0.01969751,-0.27489849,-0.04730110,0.10579309,-0.01166637,-0.08271212,-0.07020349
0.410000,0.59898826,-0.18399249,1.35456412,-0.02155485,1.57697582,0.58351452,0.02113714,0.01953174,0.00118022,0.00550010,0.01660656,-0.02047128,-0.31974076,-0.04669499,0.11846153,-0.01264019,-0.09485508,-0.08394312
0.420000,0.59918299,-0.18379949,1.35458201,-0.02150050,1.57713696,0.58330542,0.01774579,0.01906984,0.00241345,0.00536878,0.01560376,-0.02136466,-0.35734737,-0.04561125,0.12762176,-0.01362425,-0.10544858,-0.09416817
0.430000,0.59934204,-0.18361105,1.35461264,-0.02144751,1.57728757,0.58308694,0.01401333,0.01862090,0.00372186,0.00522764,0.01450267,-0.02234381,-0.38801317,-0.04411119,0.13354319,-0.01460147,-0.11451712,-0.10114214
0.440000,0.59946235,-0.18342702,1.35465660,-0.02139598,1.57742674,0.58285836,0.01000768,0.01818880,0.00507442,0.00507683,0.01331842,-0.02337754,-0.41203302,-0.04225612,0.13649524,-0.01555482,-0.12208520,-0.10512857
0.450000,0.59954150,-0.18324721,1.35471418,-0.02134601,1.57755371,0.58261930,0.00579384,0.01777676,0.00644277,0.00491668,0.01206588,-0.02443730,-0.42970177,-0.04010732,0.13674730,-0.01646721,-0.12817731,-0.10639097
0.460000,0.59957774,-0.18307141,1.35478542,-0.02129768,1.57766788,0.58236962,0.00143383,0.01738742,0.00780126,0.00474768,0.01075971,-0.02549716,-0.44131428,-0.03772611,0.13456880,-0.01732161,-0.13281797,-0.10519285
0.470000,0.59956989,-0.18289938,1.35487010,-0.02125108,1.57776877,0.58210943,-0.00301324,0.01702281,0.00912694,0.00457049,0.00941428,-0.02653383,-0.44716539,-0.03517378,0.13022913,-0.01810093,-0.13603166,-0.10179775
0.480000,0.59951737,-0.18273087,1.35496778,-0.02120629,1.57785608,0.58183909,-0.00749125,0.01668431,0.01039954,0.00438597,0.00804375,-0.02752667,-0.44754997,-0.03251164,0.12399771,-0.01878814,-0.13784288,-0.09646917
0.490000,0.59942014,-0.18256560,1.35507785,-0.02116338,1.57792961,0.58155911,-0.01194701,0.01637274,0.01160149,0.00419510,0.00666202,-0.02845765,-0.44276286,-0.02980099,0.11614394,-0.01936616,-0.13827614,-0.08947064
0.500000,0.59927867,-0.18240332,1.35519953,-0.02112241,1.57798933,0.58127019,-0.01633026,0.01608825,0.01271791,0.00399906,0.00528274,-0.02931139,-0.43309892,-0.02710313,0.10693723,-0.01981794,-0.13735592,-0.08106567
0.510000,0.59909393,-0.18224375,1.35533188,-0.02108341,1.57803532,0.58097318,-0.02059371,0.01583043,0.01373662,0.00379921,0.00391933,-0.03007515,-0.41885301,-0.02447936,0.09664700,-0.02012641,-0.13510674,-0.07151779
0.520000,0.59886734,-0.18208663,1.35547390,-0.02104643,1.57806781,0.58066902,-0.02469303,0.01559821,0.01464813,0.00359707,0.00258495,-0.03073882,-0.40031997,-0.02199098,0.08554265,-0.02027453,-0.13155309,-0.06109051
0.530000,0.59860076,-0.18193171,1.35562447,-0.02101147,1.57808716,0.58035876,-0.02858680,0.01538995,0.01544566,0.00339432,0.00129253,-0.03129491,-0.37779466,-0.01969929,0.07389359,-0.02024522,-0.12671947,-0.05004736
0.540000,0.59829642,-0.18177876,1.35578242,-0.02097854,1.57809384,0.58004350,-0.03223659,0.01520337,0.01612509,0.00319281,0.00005475,-0.03173859,-0.35157194,-0.01766561,0.06196922,-0.02002144,-0.12063037,-0.03865185
0.550000,0.59795696,-0.18162758,1.35594657,-0.02094761,1.57808848,0.57972437,-0.03560690,0.01503558,0.01668502,0.00299459,-0.00111597,-0.03206765,-0.32194665,-0.01595121,0.05003896,-0.01958611,-0.11331030,-0.02716751
0.560000,0.59758532,-0.18147799,1.35611573,-0.02091863,1.57807179,0.57940253,-0.03866517,0.01488308,0.01712675,0.00280185,-0.00220744,-0.03228252,-0.28921366,-0.01461742,0.03837222,-0.01892219,-0.10478375,-0.01585784
0.570000,0.59718479,-0.18132988,1.35628872,-0.02089154,1.57804463,0.57907909,-0.04138180,0.01474175,0.01745424,0.00261697,-0.00320771,-0.03238627,-0.25366781,-0.01372553,0.02723839,-0.01801261,-0.09507522,-0.00498638
0.580000,0.59675891,-0.18118314,1.35646445,-0.02086626,1.57800798,0.57875515,-0.04373013,0.01460689,0.01767419,0.00244248,-0.00410508,-0.03238459,-0.21560396,-0.01333684,0.01690690,-0.01684031,-0.08420922,0.00518336
0.590000,0.59631150,-0.18103773,1.35664188,-0.02084265,1.57796291,0.57843173,-0.04568646,0.01447314,0.01779595,0.00228109,-0.00488812,-0.03228582,-0.17531696,-0.01351265,0.00764715,-0.01538823,-0.07221024,0.01438787
0.600000,0.59584656,-0.18089369,1.35682008,-0.02082058,1.57791063,0.57810973,-0.04723004,0.01433455,0.01783160,0.00213570,-0.00554559,-0.03210093,-0.13310167,-0.01431427,-0.00027145,-0.01363931,-0.05910277,0.02236361
0.610000,0.59536833,-0.18075108,1.35699827,-0.02079987,1.57785245,0.57778995,-0.04834317,0.01418463,0.01779573,0.00200933,-0.00606665,-0.03184337,-0.08929836,-0.01577574,-0.00664558,-0.01158772,-0.04494723,0.02890692
0.620000,0.59488118,-0.18061006,1.35717581,-0.02078032,1.57778979,0.57747305,-0.04901246,0.01401708,0.01770363,0.00190483,-0.00644172,-0.03152744,-0.04442897,-0.01782209,-0.01153626,-0.00927249,-0.02994762,0.03405350
0.630000,0.59438959,-0.18047082,1.35735221,-0.02076170,1.57772413,0.57715955,-0.04923008,0.01382658,0.01756952,0.00182459,-0.00666359,-0.03116664,0.00093912,-0.02035109,-0.01507061,-0.00674388,-0.01434386,0.03789888
0.640000,0.59389809,-0.18033362,1.35752710,-0.02074374,1.57765704,0.57684983,-0.04899390,0.01360879,0.01740632,0.00177049,-0.00672739,-0.03077349,0.04623855,-0.02326052,-0.01737575,-0.00405215,0.00162413,0.04053861
0.650000,0.59341121,-0.18019874,1.35770027,-0.02072619,1.57759012,0.57654415,-0.04830743,0.01336044,0.01722568,0.00174392,-0.00663069,-0.03035957,0.09090197,-0.02644815,-0.01857878,-0.00124756,0.01771644,0.04206823
0.660000,0.59293341,-0.18006652,1.35787159,-0.02070877,1.57752496,0.57624267,-0.04717987,0.01307924,0.01703799,0.00174575,-0.00637344,-0.02993550,0.13436199,-0.02981176,-0.01880681,0.00161964,0.03369316,0.04258328
0.670000,0.59246904,-0.17993727,1.35804104,-0.02069118,1.57746318,0.57594544,-0.04562610,0.01276396,0.01685237,0.00177635,-0.00595801,-0.02951096,0.17605125,-0.03324911,-0.01818696,0.00449919,0.04931436,0.04217932
0.680000,0.59202224,-0.17981135,1.35820868,-0.02067315,1.57740632,0.57565242,-0.04366664,0.01241436,0.01667666,0.00183561,-0.00538914,-0.02909466,0.21540239,-0.03665799,-0.01684635,0.00734083,0.06434013,0.04095187
0.690000,0.59159697,-0.17968910,1.35837463,-0.02065438,1.57735588,0.57536349,-0.04132773,0.01203123,0.01651742,0.00192288,-0.00467399,-0.02869435,0.25184805,-0.03993617,-0.01491208,0.01009430,0.07853056,0.03899648
0.700000,0.59119685,-0.17957083,1.35853910,-0.02063460,1.57731329,0.57507846,-0.03864126,0.01161641,0.01637997,0.00203703,-0.00382212,-0.02831684,0.28482084,-0.04298141,-0.01251127,0.01270934,0.09164573,0.03640870
0.710000,0.59082518,-0.17945686,1.35870231,-0.02061355,1.57727986,0.57479706,-0.03564478,0.01117272,0.01626833,0.00217643,-0.00284546,-0.02796797,0.31375342,-0.04569150,-0.00977102,0.01513570,0.10344572,0.03328407
0.720000,0.59048484,-0.17934746,1.35886456,-0.02059099,1.57725675,0.57451899,-0.03238155,0.01070404,0.01618526,0.00233895,-0.00175838,-0.02765263,0.33807841,-0.04796420,-0.00681847,0.01732312,0.11369062,0.02971812
0.730000,0.59017827,-0.17924285,1.35902612,-0.02056671,1.57724500,0.57424388,-0.02890047,0.01021524,0.01613224,0.00252193,-0.00057763,-0.02737476,0.35722845,-0.04969729,-0.00378070,0.01922133,0.12214050,0.02580641
0.740000,0.58990738,-0.17914320,1.35918730,-0.02054050,1.57724545,0.57397136,-0.02525612,0.00971223,0.01610950,0.00272224,0.00067764,-0.02713734,0.37063617,-0.05078855,-0.00078485,0.02078009,0.12855547,0.02164447
0.750000,0.58967349,-0.17904863,1.35934841,-0.02051221,1.57725873,0.57370100,-0.02150877,0.00920195,0.01611598,0.00293624,0.00198589,-0.02694238,0.37773420,-0.05113575,0.00204198,0.02194913,0.13269559,0.01732784
0.760000,0.58947733,-0.17895916,1.35950971,-0.02048174,1.57728526,0.57343237,-0.01772436,0.00869234,0.01614936,0.00315976,0.00332317,-0.02679098,0.37795519,-0.05063666,0.00457268,0.02267819,0.13432096,0.01295208
0.770000,0.58931889,-0.17887475,1.35967147,-0.02044900,1.57732520,0.57316503,-0.01397448,0.00819238,0.01620603,0.00338817,0.00466313,-0.02668322,0.37073175,-0.04918905,0.00668013,0.02291702,0.13319166,0.00861272
0.780000,0.58919746,-0.17879525,1.35983390,-0.02041398,1.57737844,0.57289856,-0.01033643,0.00771206,0.01628112,0.00361630,0.00597702,-0.02661828,0.35549654,-0.04669071,0.00823722,0.02261536,0.12906777,0.00440530
0.790000,0.58911151,-0.17872041,1.35999714,-0.02037670,1.57744455,0.57263253,-0.00689315,0.00726241,0.01636851,0.00383850,0.00723370,-0.02659436,0.33168217,-0.04303939,0.00911683,0.02172296,0.12170938,0.00042537
0.800000,0.58905866,-0.17864986,1.36016128,-0.02033725,1.57752281,0.57236654,-0.00373328,0.00685546,0.01646078,0.00404862,0.00839963,-0.02660870,0.29872129,-0.03813289,0.00919186,0.02018954,0.11087656,-0.00323153
0.810000,0.58903559,-0.17858311,1.36032634,-0.02029579,1.57761212,0.57210024,-0.00095012,0.00650412,0.01654935,0.00424006,0.00943923,-0.02665764,0.25643953,-0.03192859,0.00837878,0.01799275,0.09648002,-0.00648941
0.820000,0.58903811,-0.17851955,1.36049223,-0.02025253,1.57771106,0.57183329,0.00136910,0.00622056,0.01662570,0.00440656,0.01031906,-0.02673716,0.20623458,-0.02462244,0.00676840,0.01522176,0.07903289,-0.00935041
0.830000,0.58906119,-0.17845844,1.36065879,-0.02020776,1.57781788,0.57156541,0.00315413,0.00601450,0.01668251,0.00454297,0.01101193,-0.02684340,0.14989712,-0.01646999,0.00449513,0.01199364,0.05919891,-0.01183626
0.840000,0.58909923,-0.17839898,1.36082579,-0.02016179,1.57793061,0.57129634,0.00435257,0.00589313,0.01671384,0.00464530,0.01149730,-0.02697271,0.08921782,-0.00772682,0.00169337,0.00842547,0.03764182,-0.01396865
0.850000,0.58914617,-0.17834028,1.36099296,-0.02011497,1.57804709,0.57102589,0.00492998,0.00586108,0.01671507,0.00471074,0.01176124,-0.02712167,0.02598738,0.00135152,-0.00150247,0.00463430,0.01502537,-0.01576929
0.860000,0.58919570,-0.17828145,1.36115998,-0.02006770,1.57816507,0.57075386,0.00486979,0.00592042,0.01668292,0.00473763,0.01179648,-0.02728706,-0.03800352,0.01050947,-0.00495800,0.00073721,-0.00798671,-0.01725988
0.870000,0.58924144,-0.17822157,1.36132651,-0.02002035,1.57828225,0.57048010,0.00417334,0.00607068,0.01661549,0.00472552,0.01160240,-0.02746590,-0.10096419,0.01949146,-0.00853880,-0.00314873,-0.03073066,-0.01846214
0.880000,0.58927711,-0.17815975,1.36149217,-0.01997332,1.57839637,0.57020450,0.00285991,0.00630881,0.01651218,0.00467509,0.01118498,-0.02765542,-0.16110396,0.02804193,-0.01211048,-0.00690646,-0.05254275,-0.01939776
0.890000,0.58929671,-0.17809512,1.36165663,-0.01992697,1.57850525,0.56992697,0.00096664,0.00662923,0.01637376,0.00458821,0.01055686,-0.02785304,-0.21663214,0.03590531,-0.01553864,-0.01041890,-0.07275923,-0.02008846
0.900000,0.58929469,-0.17802691,1.36181954,-0.01988166,1.57860687,0.56964742,-0.00145140,0.00702378,0.01620233,0.00446792,0.00973732,-0.02805644,-0.26575803,0.04282605,-0.01868886,-0.01356899,-0.09071636,-0.02055594
0.910000,0.58926617,-0.17795443,1.36198058,-0.01983771,1.57869944,0.56936582,-0.00432121,0.00748175,0.01600135,0.00431843,0.00875228,-0.02826349,-0.30669097,0.04854857,-0.02142675,-0.01623966,-0.10575040,-0.02082190
0.920000,0.58920706,-0.17787711,1.36213948,-0.01979537,1.57878147,0.56908215,-0.00755194,0.00798990,0.01577562,0.00414511,0.00763427,-0.02847228,-0.33764027,0.05281732,-0.02361791,-0.01831383,-0.11719760,-0.02090805
0.930000,0.58911429,-0.17779452,1.36229603,-0.01975487,1.57885182,0.56879638,-0.01103477,0.00853240,0.01553127,0.00395453,0.00642249,-0.02868112,-0.35681523,0.05537673,-0.02512792,-0.01967445,-0.12439423,-0.02083609
0.940000,0.58898595,-0.17770641,1.36245007,-0.01971632,1.57890976,0.56850853,-0.01464302,0.00909089,0.01527578,0.00375439,0.00516277,-0.02888855,-0.36242519,0.05597124,-0.02582239,-0.02020444,-0.12667653,-0.02062773
0.950000,0.58882149,-0.17761272,1.36260154,-0.01967978,1.57895509,0.56821862,-0.01823209,0.00964443,0.01501798,0.00355360,0.00390756,-0.02909330,-0.35267944,0.05434529,-0.02556691,-0.01978674,-0.12338077,-0.02030468
0.960000,0.58862191,-0.17751362,1.36275046,-0.01964521,1.57898812,0.56792668,-0.02163946,0.01016954,0.01476806,0.00336221,0.00271596,-0.02929433,-0.32578732,0.05024331,-0.02422708,-0.01830427,-0.11384320,-0.01988864
0.970000,0.58838991,-0.17740951,1.36289696,-0.01961247,1.57900983,0.56763275,-0.02468471,0.01064019,0.01453751,0.00319145,0.00165371,-0.02949083,-0.27995812,0.04340975,-0.02166850,-0.01563997,-0.09740008,-0.01940132
0.980000,0.58813008,-0.17730109,1.36304131,-0.01958127,1.57902187,0.56733688,-0.02716953,0.01102778,0.01433920,0.00305374,0.00079319,-0.02968219,-0.21340118,0.03358903,-0.01775676,-0.01167676,-0.07338767,-0.01886442
0.990000,0.58784910,-0.17718933,1.36318390,-0.01955124,1.57902663,0.56703912,-0.02887768,0.01130116,0.01418733,0.00296264,0.00021340,-0.02986803,-0.12432581,0.02052559,-0.01235746,-0.00629758,-0.04114222,-0.01829965
1.000000,0.58755590,-0.17707556,1.36332527,-0.01952182,1.57902736,0.56673953,-0.02957501,0.01142663,0.01409745,0.00293290,-0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,-0.00000000,-0.01772872
