t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.56880083,-0.33633346,1.22110094,0.18062222,1.46502961,0.70240783,-0.03268293,-0.06668602,-0.08959403,0.05392807,-0.03994987,-0.01512869,-0.21580522,-0.54481063,-0.82923618,0.47099082,-0.35264187,-0.13354261
0.120000,0.56846426,-0.33702592,1.22016528,0.18118387,1.46461333,0.70225019,-0.03452454,-0.07163710,-0.09735645,0.05827912,-0.04321571,-0.01636544,-0.15160380,-0.44357039,-0.72080172,0.39774032,-0.29943200,-0.11339247
0.130000,0.56811256,-0.33776266,1.21915765,0.18178523,1.46416717,0.70208123,-0.03570040,-0.07552686,-0.10396807,0.06185787,-0.04591994,-0.01738951,-0.08302257,-0.33316037,-0.59977114,0.31698676,-0.24065110,-0.09113262
0.140000,0.56775258,-0.33853267,1.21809011,0.18241825,1.46369696,0.70190317,-0.03617777,-0.07828201,-0.10932376,0.06460295,-0.04801681,-0.01818358,-0.01227466,-0.21726324,-0.47030763,0.23146281,-0.17829308,-0.06751814
0.150000,0.56739137,-0.33932439,1.21697558,0.18307439,1.46320894,0.70171836,-0.03594605,-0.07986611,-0.11335999,0.06648033,-0.04948052,-0.01873787,0.05842682,-0.09956169,-0.33657436,0.14390115,-0.11435187,-0.04330412
0.160000,0.56703599,-0.34012608,1.21582739,0.18374494,1.46270948,0.70152922,-0.03501677,-0.08027951,-0.11605489,0.06748329,-0.05030521,-0.01905018,0.12686873,0.01626160,-0.20273454,0.05703444,-0.05082139,-0.01924565
0.170000,0.56669325,-0.34092620,1.21465889,0.18442121,1.46220492,0.70133815,-0.03342359,-0.07955941,-0.11742821,0.06763244,-0.05050496,-0.01912582,0.19083795,0.12652394,-0.07295135,-0.02640463,0.01030443,0.00390220
0.180000,0.56636955,-0.34171374,1.21348303,0.18509490,1.46170136,0.70114745,-0.03122230,-0.07777984,-0.11754132,0.06697573,-0.05011379,-0.01897768,0.24812135,0.22754265,0.04861204,-0.10368340,0.06703167,0.02538435
0.190000,0.56607058,-0.34247863,1.21231193,0.18575829,1.46120444,0.70095927,-0.02849082,-0.07505165,-0.11649724,0.06558842,-0.04918564,-0.01862620,0.29650582,0.31563505,0.15779242,-0.17206919,0.11736640,0.04444570
0.200000,0.56580117,-0.34321210,1.21115647,0.18640457,1.46071919,0.70077551,-0.02532922,-0.07152250,-0.11444062,0.06357310,-0.04779441,-0.01809936,0.33377823,0.38711846,0.25042662,-0.22882933,0.15931471,0.06033119
0.210000,0.56556502,-0.34390702,1.21002588,0.18702808,1.46024979,0.70059775,-0.02185829,-0.06737470,-0.11155535,0.06105809,-0.04603278,-0.01743224,0.35827951,0.43919523,0.32330650,-0.27187360,0.19134942,0.07246247
0.220000,0.56536461,-0.34455817,1.20892746,0.18762452,1.45979944,0.70042721,-0.01820434,-0.06280081,-0.10803830,0.05817975,-0.04399934,-0.01666219,0.37056686,0.47260784,0.37704412,-0.30168154,0.21381030,0.08096823
0.230000,0.56520116,-0.34516221,1.20786660,0.18819089,1.45937040,0.70026473,-0.01448396,-0.05797934,-0.10407306,0.05506484,-0.04178580,-0.01582394,0.37175152,0.48898381,0.41320661,-0.31937515,0.22750390,0.08615388
0.240000,0.56507480,-0.34571748,1.20684693,0.18872541,1.45896404,0.70011085,-0.01080262,-0.05307250,-0.09982753,0.05182889,-0.03947580,-0.01494916,0.36294473,0.48995067,0.43336109,-0.32607643,0.23323674,0.08832486
0.250000,0.56498466,-0.34622386,1.20587048,0.18922741,1.45858095,0.69996578,-0.00725467,-0.04822626,-0.09545397,0.04857621,-0.03714491,-0.01406648,0.34525774,0.47713593,0.43907468,-0.32290738,0.23181535,0.08778659
0.260000,0.56492898,-0.34668264,1.20493782,0.18969719,1.45822099,0.69982946,-0.00392336,-0.04357030,-0.09108895,0.04539990,-0.03486065,-0.01320144,0.31980181,0.45216713,0.43191449,-0.31098999,0.22404627,0.08484450
0.270000,0.56490523,-0.34709628,1.20404827,0.19013594,1.45788338,0.69970161,-0.00088082,-0.03921801,-0.08685337,0.04238183,-0.03268245,-0.01237658,0.28768817,0.41667177,0.41344765,-0.29144625,0.21073602,0.07980402
0.280000,0.56491020,-0.34746834,1.20319997,0.19054559,1.45756681,0.69958173,0.00181192,-0.03526652,-0.08285246,0.03959266,-0.03066171,-0.01161134,0.25002808,0.37227738,0.38524127,-0.26539817,0.19269114,0.07297057
0.290000,0.56494013,-0.34780322,1.20239013,0.19092875,1.45726948,0.69946913,0.00410495,-0.03179670,-0.07917578,0.03709181,-0.02884173,-0.01092213,0.20793279,0.32061148,0.34886248,-0.23396775,0.17071816,0.06464958
0.300000,0.56499083,-0.34810609,1.20161513,0.19128855,1.45698919,0.69936299,0.00595949,-0.02887311,-0.07589723,0.03492750,-0.02725775,-0.01032229,0.16251353,0.26330159,0.30587840,-0.19827696,0.14562360,0.05514648
0.310000,0.56505777,-0.34838267,1.20087067,0.19162855,1.45672345,0.69926236,0.00734785,-0.02654405,-0.07307501,0.03313673,-0.02593697,-0.00982212,0.11488156,0.20197524,0.25785614,-0.15944783,0.11821401,0.04476668
0.320000,0.56513618,-0.34863906,1.20015196,0.19195262,1.45646951,0.69916619,0.00825345,-0.02484157,-0.07075168,0.03174527,-0.02489850,-0.00942886,0.06614812,0.13825994,0.20636283,-0.11860233,0.08929590,0.03381563
0.330000,0.56522121,-0.34888164,1.19945388,0.19226484,1.45622450,0.69907341,0.00867084,-0.02378139,-0.06895410,0.03076767,-0.02415339,-0.00914669,0.01742446,0.07378321,0.15296558,-0.07686248,0.05967581,0.02259874
0.340000,0.56530799,-0.34911683,1.19877109,0.19256937,1.45598545,0.69898288,0.00860568,-0.02336302,-0.06769349,0.03020726,-0.02370464,-0.00897675,-0.03017817,0.01017257,0.09923151,-0.03535025,0.03016027,0.01142145
0.350000,0.56539177,-0.34935099,1.19809823,0.19287035,1.45574943,0.69889350,0.00807472,-0.02356963,-0.06696537,0.03005616,-0.02354715,-0.00891711,-0.07554852,-0.05094444,0.04672775,0.00481234,0.00155581,0.00058917
0.360000,0.56546802,-0.34959020,1.19743007,0.19317179,1.45551358,0.69880419,0.00710585,-0.02436817,-0.06674961,0.03029527,-0.02366779,-0.00896280,-0.11757535,-0.10794033,-0.00297859,0.04250330,-0.02533104,-0.00959266
0.370000,0.56553255,-0.34984016,1.19676165,0.19347745,1.45527522,0.69871392,0.00573806,-0.02570927,-0.06701039,0.03089425,-0.02404536,-0.00910578,-0.15514740,-0.15918755,-0.04832038,0.07660064,-0.04969374,-0.01881862
0.380000,0.56558162,-0.35010598,1.19608845,0.19379074,1.45503192,0.69862179,0.00402146,-0.02752733,-0.06769624,0.03181156,-0.02465057,-0.00933497,-0.18715344,-0.20305860,-0.08773051,0.10598236,-0.07072577,-0.02678328
0.390000,0.56561202,-0.35039202,1.19540653,0.19411457,1.45478157,0.69852698,0.00201725,-0.02974043,-0.06874001,0.03299444,-0.02544608,-0.00963622,-0.21248222,-0.23792594,-0.11964186,0.12952646,-0.08762060,-0.03318121
0.400000,0.56562124,-0.35070178,1.19471273,0.19445130,1.45452251,0.69842888,-0.00020222,-0.03225041,-0.07005886,0.03437889,-0.02638650,-0.00999235,-0.23002248,-0.26216207,-0.14248730,0.14611095,-0.09957169,-0.03770699
0.410000,0.56560754,-0.35103765,1.19400476,0.19480257,1.45425354,0.69832702,-0.00255434,-0.03494399,-0.07155542,0.03589052,-0.02741892,-0.01038332,-0.23898568,-0.27460996,-0.15514333,0.15493509,-0.10600278,-0.04014239
0.420000,0.56557000,-0.35140088,1.19328136,0.19516928,1.45397401,0.69822116,-0.00495502,-0.03770573,-0.07312993,0.03745334,-0.02848930,-0.01078867,-0.23987403,-0.27599463,-0.15826082,0.15648321,-0.10725863,-0.04061797
0.430000,0.56550853,-0.35179164,1.19254220,0.19555158,1.45368379,0.69811126,-0.00732765,-0.04043099,-0.07469249,0.03899862,-0.02954876,-0.01118988,-0.23351244,-0.26751161,-0.15293427,0.15156090,-0.10391427,-0.03935149
0.440000,0.56542377,-0.35220907,1.19178781,0.19594899,1.45338321,0.69799744,-0.00960385,-0.04302706,-0.07616412,0.04046568,-0.03055417,-0.01157062,-0.22072583,-0.25035641,-0.14025818,0.14097376,-0.09654472,-0.03656070
0.450000,0.56531698,-0.35265148,1.19101945,0.19636046,1.45307301,0.69787996,-0.01172350,-0.04541320,-0.07747680,0.04180190,-0.03146816,-0.01191674,-0.20233910,-0.22572455,-0.12132703,0.12552737,-0.08572501,-0.03246336
0.460000,0.56518999,-0.35311640,1.19023900,0.19678444,1.45275426,0.69775926,-0.01363472,-0.04752061,-0.07857346,0.04296271,-0.03225909,-0.01221625,-0.17917716,-0.19481157,-0.09723531,0.10602732,-0.07203016,-0.02727724
0.470000,0.56504512,-0.35360077,1.18944886,0.19721900,1.45242833,0.69763583,-0.01529388,-0.04929248,-0.07940795,0.04391161,-0.03290109,-0.01245938,-0.15206493,-0.15881298,-0.06907752,0.08327920,-0.05603522,-0.02122008
0.480000,0.56488507,-0.35410098,1.18865183,0.19766187,1.45209680,0.69751028,-0.01666560,-0.05068391,-0.07994510,0.04462015,-0.03337404,-0.01263848,-0.12182731,-0.11892430,-0.03794815,0.05808862,-0.03831519,-0.01450965
0.490000,0.56471286,-0.35461307,1.18785103,0.19811054,1.45176146,0.69738329,-0.01772276,-0.05166198,-0.08016066,0.04506793,-0.03366356,-0.01274812,-0.08928923,-0.07634105,-0.00494169,0.03126114,-0.01944511,-0.00736370
0.500000,0.56453173,-0.35513277,1.18704974,0.19856232,1.45142417,0.69725556,-0.01844647,-0.05220573,-0.08004133,0.04524261,-0.03376103,-0.01278503,-0.05527558,-0.03225876,0.02884738,0.00360238,0.00000000,0.00000000
0.510000,0.56434508,-0.35565570,1.18625133,0.19901446,1.45108689,0.69712784,-0.01882610,-0.05230614,-0.07958475,0.04513989,-0.03366356,-0.01274812,-0.02061128,0.01212704,0.06232455,-0.02408208,0.01944511,0.00736370
0.520000,0.56415636,-0.35617743,1.18545914,0.19946421,1.45075154,0.69700084,-0.01885927,-0.05196616,-0.07879952,0.04476356,-0.03337404,-0.01263848,0.01387876,0.05562085,0.09439534,-0.05098666,0.03831519,0.01450965
0.530000,0.56396903,-0.35669361,1.18467637,0.19990886,1.45042002,0.69687530,-0.01855185,-0.05120068,-0.07770518,0.04412544,-0.03290109,-0.01245938,0.04736963,0.09702713,0.12396525,-0.07630576,0.05603522,0.02122008
0.540000,0.56378642,-0.35720011,1.18390597,0.20034591,1.45009408,0.69675187,-0.01791796,-0.05003656,-0.07633220,0.04324542,-0.03225909,-0.01221625,0.07903641,0.13515037,0.14993980,-0.09923378,0.07203016,0.02727724
0.550000,0.56361169,-0.35769314,1.18315052,0.20077306,1.44977533,0.69663116,-0.01697996,-0.04851261,-0.07472202,0.04215142,-0.03146816,-0.01191674,0.10805421,0.16879504,0.17122449,-0.11896514,0.08572501,0.03246336
0.560000,0.56344773,-0.35816933,1.18241214,0.20118834,1.44946513,0.69651369,-0.01576846,-0.04667958,-0.07292700,0.04087946,-0.03055417,-0.01157062,0.13359810,0.19676563,0.18672484,-0.13469425,0.09654472,0.03656070
0.570000,0.56329710,-0.35862591,1.18169238,0.20159020,1.44916455,0.69639986,-0.01432232,-0.04460019,-0.07101045,0.03947357,-0.02954876,-0.01118988,0.15484318,0.21786660,0.19534634,-0.14561552,0.10391427,0.03935149
0.580000,0.56316191,-0.35906076,1.18099209,0.20197754,1.44887434,0.69628996,-0.01268867,-0.04234913,-0.06904665,0.03798586,-0.02848930,-0.01078867,0.17096453,0.23090243,0.19599451,-0.15092335,0.10725863,0.04061797
0.590000,0.56304377,-0.35947260,1.18031133,0.20234984,1.44859481,0.69618410,-0.01092286,-0.04001301,-0.06712079,0.03647650,-0.02741892,-0.01038332,0.18113725,0.23467761,0.18757486,-0.14981215,0.10600278,0.04014239
0.600000,0.56294368,-0.35986107,1.17964923,0.20270722,1.44832583,0.69608225,-0.00908850,-0.03769043,-0.06532902,0.03501370,-0.02638650,-0.00999235,0.18453641,0.22799662,0.16899289,-0.14147634,0.09957169,0.03770699
0.610000,0.56286199,-0.36022682,1.17900394,0.20305052,1.44806677,0.69598414,-0.00725676,-0.03549079,-0.06377729,0.03367294,-0.02544608,-0.00963622,0.18061606,0.21011584,0.13961804,-0.12543026,0.08762060,0.03318121
0.620000,0.56279830,-0.36057165,1.17837254,0.20338134,1.44781643,0.69588934,-0.00549868,-0.03352190,-0.06256856,0.03252815,-0.02465057,-0.00933497,0.16994595,0.18209933,0.10067538,-0.10246798,0.07072577,0.02678328
0.630000,0.56275156,-0.36089834,1.17775114,0.20370195,1.44757312,0.69579720,-0.00387751,-0.03187753,-0.06179005,0.03164292,-0.02404536,-0.00910578,0.15337478,0.14546306,0.05385393,-0.07370354,0.04969374,0.01881862
0.640000,0.56272011,-0.36121055,1.17713507,0.20401524,1.44733476,0.69570694,-0.00244803,-0.03063632,-0.06151211,0.03106970,-0.02366779,-0.00896280,0.13175126,0.10172300,0.00084269,-0.04025096,0.02533104,0.00959266
0.650000,0.56270180,-0.36151263,1.17651905,0.20432453,1.44709891,0.69561762,-0.00125650,-0.02986170,-0.06178820,0.03084981,-0.02354715,-0.00891711,0.10592408,0.05239511,-0.05666933,-0.00322424,-0.00155581,-0.00058917
0.660000,0.56269406,-0.36180950,1.17589733,0.20463351,1.44686289,0.69552824,-0.00034073,-0.02960199,-0.06265487,0.03101342,-0.02370464,-0.00897675,0.07674194,-0.00100462,-0.11699313,0.03626258,-0.03016027,-0.01142145
0.670000,0.56269397,-0.36210650,1.17526391,0.20494614,1.44662384,0.69543772,0.00026998,-0.02989031,-0.06413180,0.03157955,-0.02415339,-0.00914669,0.04505354,-0.05696024,-0.17843971,0.07709549,-0.05967581,-0.02259874
0.680000,0.56269837,-0.36240920,1.17461265,0.20526647,1.44637883,0.69534493,0.00055482,-0.03074466,-0.06622178,0.03255610,-0.02489850,-0.00942886,0.01170759,-0.11395576,-0.23932005,0.11816046,-0.08929590,-0.03381563
0.690000,0.56270394,-0.36272329,1.17393748,0.20559862,1.44612490,0.69524877,0.00050144,-0.03216784,-0.06891068,0.03393982,-0.02593697,-0.00982212,-0.02244722,-0.17047523,-0.29794515,0.15834348,-0.11821401,-0.04476668
0.700000,0.56270726,-0.36305441,1.17323254,0.20594658,1.44585915,0.69514813,0.00010600,-0.03414752,-0.07216753,0.03571632,-0.02725775,-0.01032229,-0.05656219,-0.22500268,-0.35262601,0.19653053,-0.14562360,-0.05514648
0.710000,0.56270493,-0.36340800,1.17249239,0.20631417,1.44557886,0.69504199,-0.00062684,-0.03665620,-0.07594443,0.03786006,-0.02884173,-0.01092213,-0.08978861,-0.27602212,-0.40167362,0.23160759,-0.17071816,-0.06464958
0.720000,0.56269364,-0.36378916,1.17171214,0.20670488,1.44528153,0.69492939,-0.00168398,-0.03965122,-0.08017660,0.04033439,-0.03066171,-0.01161134,-0.12127779,-0.32201760,-0.44339897,0.26246063,-0.19269114,-0.07297057
0.730000,0.56267024,-0.36420246,1.17088761,0.20712180,1.44496496,0.69480951,-0.00304378,-0.04307475,-0.08478237,0.04309148,-0.03268245,-0.01237658,-0.15018103,-0.36147315,-0.47611306,0.28797564,-0.21073602,-0.07980402
0.740000,0.56263186,-0.36465184,1.17001557,0.20756746,1.44462735,0.69468166,-0.00467615,-0.04685383,-0.08966319,0.04607239,-0.03486065,-0.01320144,-0.17564962,-0.39287279,-0.49812689,0.30703859,-0.22404627,-0.08484450
0.750000,0.56257594,-0.36514043,1.16909382,0.20804376,1.44426739,0.69454535,-0.00654249,-0.05090030,-0.09470361,0.04920703,-0.03714491,-0.01406648,-0.19683487,-0.41470055,-0.50775144,0.31853547,-0.23181535,-0.08778659
0.760000,0.56250038,-0.36567039,1.16812141,0.20855184,1.44388430,0.69440027,-0.00859574,-0.05511088,-0.09977129,0.05241417,-0.03947580,-0.01494916,-0.21288808,-0.42544047,-0.50329772,0.32135226,-0.23323674,-0.08832486
0.770000,0.56240359,-0.36624280,1.16709880,0.20909198,1.44347794,0.69424639,-0.01078032,-0.05936710,-0.10471701,0.05560143,-0.04178580,-0.01582394,-0.22296054,-0.42357657,-0.48307672,0.31437493,-0.22750390,-0.08615388
0.780000,0.56228455,-0.36685744,1.16602802,0.20966346,1.44304890,0.69408392,-0.01303219,-0.06353535,-0.10937464,0.05866531,-0.04399934,-0.01666219,-0.22620356,-0.40759289,-0.44539943,0.29648947,-0.21381030,-0.08096823
0.790000,0.56214296,-0.36751272,1.16491287,0.21026449,1.44259856,0.69391337,-0.01527880,-0.06746684,-0.11356118,0.06149115,-0.04603278,-0.01743224,-0.22176844,-0.37597346,-0.38857684,0.26658185,-0.19134942,-0.07246247
0.800000,0.56197926,-0.36820545,1.16375903,0.21089207,1.44212915,0.69373561,-0.01743913,-0.07099764,-0.11707673,0.06395316,-0.04779441,-0.01809936,-0.20880647,-0.32720230,-0.31091995,0.22353806,-0.15931471,-0.06033119
0.810000,0.56179476,-0.36893074,1.16257429,0.21154189,1.44164390,0.69355185,-0.01942466,-0.07395072,-0.11970707,0.06591601,-0.04918564,-0.01862620,-0.18686247,-0.26058653,-0.21176707,0.16688301,-0.11736640,-0.04444570
0.820000,0.56159164,-0.36968197,1.16136852,0.21220830,1.44114699,0.69336368,-0.02115017,-0.07615856,-0.12125191,0.06725238,-0.05011379,-0.01897768,-0.15705527,-0.17872561,-0.09456575,0.09869740,-0.06703167,-0.02538435
0.830000,0.56137286,-0.37045098,1.16015340,0.21288451,1.44064342,0.69317298,-0.02254459,-0.07748582,-0.12155314,0.06786058,-0.05050496,-0.01912582,-0.12089724,-0.08504207,0.03620915,0.02170084,-0.01030443,-0.00390220
0.840000,0.56114204,-0.37122841,1.15894198,0.21356284,1.44013886,0.69298191,-0.02355199,-0.07783140,-0.12049739,0.06766610,-0.05030521,-0.01905018,-0.07990071,0.01704155,0.17608278,-0.06138705,0.05082139,0.01924565
0.850000,0.56090325,-0.37200410,1.15774821,0.21423500,1.43963940,0.69279277,-0.02413152,-0.07712840,-0.11801607,0.06662160,-0.04948052,-0.01873787,-0.03557804,0.12410272,0.32058026,-0.14784663,0.11435187,0.04330412
0.860000,0.56066092,-0.37276737,1.15658650,0.21489237,1.43915138,0.69260796,-0.02425750,-0.07534416,-0.11408529,0.06470699,-0.04801681,-0.01818358,0.01055841,0.23271889,0.46522675,-0.23495829,0.17829308,0.06751814
0.870000,0.56041965,-0.37350738,1.15547127,0.21552626,1.43868118,0.69242989,-0.02391935,-0.07248024,-0.10872595,0.06192933,-0.04591994,-0.01738951,0.05699631,0.33946753,0.60554737,-0.32000240,0.24065110,0.09113262
0.880000,0.56018407,-0.37421349,1.15441653,0.21612819,1.43823501,0.69226093,-0.02312161,-0.06857244,-0.10200368,0.05832290,-0.04321571,-0.01636544,0.10222329,0.44092610,0.73706726,-0.40025934,0.29943200,0.11339247
0.890000,0.55995868,-0.37487558,1.15343538,0.21669015,1.43781874,0.69210330,-0.02188396,-0.06369076,-0.09402886,0.05394917,-0.03994987,-0.01512869,0.14472700,0.53367207,0.85531157,-0.47300948,0.35264187,0.13354261
0.900000,0.55974774,-0.37548441,1.15253961,0.21720490,1.43743767,0.69195899,-0.02024119,-0.05793945,-0.08495662,0.04889680,-0.03618809,-0.01370414,0.18299510,0.61428289,0.95580544,-0.53553320,0.39828678,0.15082797
0.910000,0.55955505,-0.37603193,1.15173924,0.21766621,1.43709635,0.69182973,-0.01824322,-0.05145697,-0.07498683,0.04328165,-0.03201599,-0.01212420,0.21551524,0.67933603,1.03407399,-0.58511087,0.43437281,0.16449346
0.920000,0.55938384,-0.37651168,1.15104206,0.21806914,1.43679837,0.69171689,-0.01595509,-0.04441600,-0.06436414,0.03724680,-0.02753914,-0.01042885,0.24077505,0.72540895,1.08564238,-0.61902288,0.45890603,0.17378399
0.930000,0.55923665,-0.37691908,1.15045318,0.21841031,1.43654616,0.69162138,-0.01345696,-0.03702346,-0.05337790,0.03096248,-0.02288303,-0.00866562,0.25726220,0.74907912,1.10603573,-0.63454960,0.46989252,0.17794448
0.940000,0.55911509,-0.37725178,1.14997460,0.21868821,1.43634082,0.69154362,-0.01084413,-0.02952050,-0.04236226,0.02462616,-0.01819309,-0.00688958,0.26346432,0.74692400,1.09077920,-0.62897139,0.46533836,0.17621986
0.950000,0.55901978,-0.37751003,1.14960477,0.21890341,1.43618186,0.69148342,-0.00822700,-0.02218248,-0.03169607,0.01846247,-0.01363471,-0.00516335,0.25786908,0.71552104,1.03539790,-0.59956865,0.44324962,0.16785503
0.960000,0.55895015,-0.37769701,1.14933811,0.21905887,1.43606707,0.69143995,-0.00573111,-0.01531898,-0.02180296,0.01272326,-0.00939320,-0.00355713,0.23896411,0.65144772,0.93541700,-0.54362175,0.40163239,0.15209493
0.970000,0.55890429,-0.37781914,1.14916458,0.21916021,1.43599226,0.69141162,-0.00349712,-0.00927383,-0.01315131,0.00768758,-0.00567380,-0.00214862,0.20523707,0.55128149,0.78636162,-0.45841105,0.33849273,0.12818445
0.980000,0.55887881,-0.37788647,1.14906924,0.21921598,1.43595111,0.69139604,-0.00168082,-0.00442507,-0.00625423,0.00366165,-0.00270173,-0.00102312,0.15517561,0.41159982,0.58375690,-0.34121694,0.25183673,0.09536853
0.990000,0.55886871,-0.37791300,1.14903179,0.21923792,1.43593492,0.69138991,-0.00045310,-0.00118496,-0.00166959,0.00097892,-0.00072210,-0.00027345,0.08726737,0.22898017,0.32312798,-0.18931980,0.13967046,0.05289207
1.000000,0.55886717,-0.37791701,1.14902613,0.21924124,1.43593248,0.69138898,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
