t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.59910967,-0.19409243,1.35017812,-0.02439075,1.57668100,0.60044259,-0.03219812,0.06722938,0.03207688,0.01520747,0.14015801,0.00011459,-0.35437316,0.73992787,0.35303878,0.16737372,1.54258168,0.00126120
0.110000,0.59877062,-0.19338449,1.35051590,-0.02423062,1.57815690,0.60044379,-0.03554514,0.07421793,0.03541130,0.01678830,0.15472753,0.00012650,-0.31376089,0.65512982,0.31257943,0.14819217,1.36579700,0.00111666
0.120000,0.59840024,-0.19261115,1.35088488,-0.02405568,1.57976914,0.60044511,-0.03845091,0.08028513,0.03830612,0.01816072,0.16737628,0.00013685,-0.26641774,0.55627777,0.26541455,0.12583156,1.15971291,0.00094817
0.130000,0.59800327,-0.19178227,1.35128036,-0.02386819,1.58149717,0.60044652,-0.04085697,0.08530898,0.04070313,0.01929713,0.17784987,0.00014541,-0.21411780,0.44707598,0.21331155,0.10112982,0.93205196,0.00076204
0.140000,0.59758490,-0.19090874,1.35169715,-0.02367059,1.58331829,0.60044801,-0.04272265,0.08920450,0.04256178,0.02017830,0.18597114,0.00015205,-0.15863515,0.33122871,0.15803781,0.07492485,0.69053669,0.00056458
0.150000,0.59715069,-0.19000210,1.35212973,-0.02346551,1.58520841,0.60044956,-0.04402498,0.09192375,0.04385921,0.02079341,0.19164016,0.00015668,-0.10174386,0.21244023,0.10136074,0.04805456,0.44288966,0.00036210
0.160000,0.59670630,-0.18907422,1.35257244,-0.02325562,1.58714283,0.60045114,-0.04475875,0.09345585,0.04459021,0.02113997,0.19483424,0.00015929,-0.04521802,0.09441480,0.04504775,0.02135689,0.19683342,0.00016093
0.170000,0.59625737,-0.18813686,1.35301968,-0.02304359,1.58909702,0.60045274,-0.04493647,0.09382694,0.04476727,0.02122391,0.19560788,0.00015993,0.00916830,-0.01914332,-0.00913378,-0.00433027,-0.03990948,-0.00003263
0.180000,0.59580933,-0.18720135,1.35346604,-0.02283197,1.59104735,0.60045433,-0.04458843,0.09310022,0.04442053,0.02105953,0.19409283,0.00015869,0.05964100,-0.12452986,-0.05941643,-0.02816900,-0.25961650,-0.00021226
0.190000,0.59536720,-0.18627819,1.35390650,-0.02262315,1.59297193,0.60045591,-0.04376261,0.09137593,0.04359783,0.02066949,0.19049808,0.00015575,0.10442602,-0.21804056,-0.10403281,-0.04932137,-0.45456508,-0.00037165
0.200000,0.59493545,-0.18537670,1.35433663,-0.02241923,1.59485133,0.60045744,-0.04252478,0.08879134,0.04236465,0.02008485,0.18510980,0.00015134,0.14174926,-0.29597115,-0.14121551,-0.06694949,-0.61703267,-0.00050448
0.210000,0.59451780,-0.18450465,1.35475270,-0.02222197,1.59666934,0.60045893,-0.04095738,0.08551862,0.04080315,0.01934455,0.17828691,0.00014577,0.17025194,-0.35548447,-0.16961086,-0.08041157,-0.74110445,-0.00060592
0.220000,0.59411711,-0.18366801,1.35515189,-0.02203272,1.59841356,0.60046035,-0.03914813,0.08174094,0.03900072,0.01849003,0.17041131,0.00013933,0.19023637,-0.39721178,-0.18952004,-0.08985040,-0.82809641,-0.00067704
0.230000,0.59373537,-0.18287095,1.35553219,-0.02185242,1.60007525,0.60046171,-0.03717865,0.07762868,0.03703866,0.01755982,0.16183817,0.00013232,0.20242016,-0.42265142,-0.20165796,-0.09560492,-0.88113230,-0.00072041
0.240000,0.59337382,-0.18211603,1.35589238,-0.02168166,1.60164908,0.60046300,-0.03512334,0.07333721,0.03499109,0.01658908,0.15289144,0.00012500,0.20752092,-0.43330176,-0.20673951,-0.09801405,-0.90333583,-0.00073856
0.250000,0.59303297,-0.18140433,1.35623195,-0.02152067,1.60313281,0.60046421,-0.03304945,0.06900694,0.03292500,0.01560956,0.14386382,0.00011762,0.20625625,-0.43066114,-0.20547960,-0.09741674,-0.89783074,-0.00073406
0.260000,0.59271269,-0.18073560,1.35655102,-0.02136940,1.60452696,0.60046535,-0.03101704,0.06476330,0.03090025,0.01464964,0.13501678,0.00011039,0.19934376,-0.41622793,-0.19859314,-0.09415190,-0.86774076,-0.00070946
0.270000,0.59241231,-0.18010841,1.35685027,-0.02122753,1.60583452,0.60046642,-0.02907901,0.06071670,0.02896951,0.01373428,0.12658054,0.00010349,0.18750105,-0.39150046,-0.18679502,-0.08855848,-0.81618961,-0.00066731
0.280000,0.59213064,-0.17952029,1.35713087,-0.02109450,1.60706061,0.60046742,-0.02728106,0.05696261,0.02717834,0.01288510,0.11875411,0.00009709,0.17144574,-0.35797710,-0.17080016,-0.08097541,-0.74630102,-0.00061017
0.290000,0.59186609,-0.17896791,1.35739443,-0.02096955,1.60821220,0.60046837,-0.02566174,0.05358148,0.02556512,0.01212028,0.11170523,0.00009133,0.15189541,-0.31715621,-0.15132345,-0.07174161,-0.66119871,-0.00054059
0.300000,0.59161671,-0.17844720,1.35764287,-0.02085176,1.60929776,0.60046925,-0.02425241,0.05063881,0.02416109,0.01145464,0.10557043,0.00008631,0.12956769,-0.27053613,-0.12907980,-0.06119602,-0.56400643,-0.00046113
0.310000,0.59138026,-0.17795350,1.35787843,-0.02074008,1.61032701,0.60047009,-0.02307726,0.04818510,0.02299036,0.01089960,0.10045499,0.00008213,0.10518017,-0.21961522,-0.10478412,-0.04967757,-0.45784788,-0.00037433
0.320000,0.59115433,-0.17748175,1.35810351,-0.02063337,1.61131051,0.60047090,-0.02215328,0.04625585,0.02206987,0.01046320,0.09643295,0.00007884,0.07945046,-0.16589183,-0.07915129,-0.03752519,-0.34584681,-0.00028276
0.330000,0.59093633,-0.17702657,1.35832069,-0.02053041,1.61225946,0.60047167,-0.02149033,0.04487161,0.02140941,0.01015008,0.09354712,0.00007648,0.05309617,-0.11086432,-0.05289624,-0.02507781,-0.23112694,-0.00018897
0.340000,0.59072364,-0.17658248,1.35853258,-0.02042995,1.61318528,0.60047243,-0.02109105,0.04403792,0.02101163,0.00996150,0.09180906,0.00007506,0.02683491,-0.05603104,-0.02673386,-0.01267437,-0.11681200,-0.00009550
0.350000,0.59051364,-0.17614400,1.35874179,-0.02033077,1.61409940,0.60047318,-0.02095093,0.04374535,0.02087204,0.00989532,0.09119912,0.00007456,0.00138427,-0.00289034,-0.00137906,-0.00065380,-0.00602571,-0.00000493
0.360000,0.59030380,-0.17570585,1.35895084,-0.02023166,1.61501286,0.60047393,-0.02105827,0.04396947,0.02097898,0.00994602,0.09166637,0.00007495,-0.02253813,0.04705941,0.02245327,0.01064497,0.09810819,0.00008021
0.370000,0.59009171,-0.17526302,1.35916213,-0.02013149,1.61593605,0.60047468,-0.02139421,0.04467090,0.02131365,0.01010468,0.09312869,0.00007614,-0.04421470,0.09231988,0.04404821,0.02088301,0.19246599,0.00015736
0.380000,0.58987524,-0.17481102,1.35937779,-0.02002924,1.61687838,0.60047545,-0.02193269,0.04579525,0.02185010,0.01035901,0.09547269,0.00007806,-0.06292781,0.13139269,0.06269086,0.02972139,0.27392394,0.00022396
0.390000,0.58965249,-0.17434594,1.35959969,-0.01992404,1.61784796,0.60047624,-0.02264049,0.04727314,0.02255524,0.01069331,0.09855376,0.00008058,-0.07795988,0.16277951,0.07766632,0.03682117,0.33935833,0.00027746
0.400000,0.58942199,-0.17386466,1.35982932,-0.01981517,1.61885133,0.60047706,-0.02347722,0.04902022,0.02338882,0.01108851,0.10219604,0.00008355,-0.08859329,0.18498197,0.08825969,0.04184343,0.38564542,0.00031530
0.410000,0.58918268,-0.17336496,1.36006774,-0.01970214,1.61989307,0.60047792,-0.02439582,0.05093824,0.02430395,0.01152237,0.10619466,0.00008682,-0.09431531,0.19692949,0.09396017,0.04454599,0.41055329,0.00033566
0.420000,0.58893397,-0.17284566,1.36031551,-0.01958467,1.62097571,0.60047880,-0.02534818,0.05292676,0.02525273,0.01197218,0.11034029,0.00009021,-0.09543269,0.19926258,0.09507334,0.04507374,0.41541725,0.00033964
0.430000,0.58867575,-0.17230650,1.36057276,-0.01946271,1.62209973,0.60047972,-0.02629083,0.05489500,0.02619183,0.01241740,0.11444362,0.00009357,-0.09245706,0.19304949,0.09210892,0.04366833,0.40246438,0.00032905
0.440000,0.58840831,-0.17174809,1.36083919,-0.01933640,1.62326388,0.60048067,-0.02718538,0.05676283,0.02708302,0.01283991,0.11833761,0.00009675,-0.08590005,0.17935852,0.08557660,0.04057139,0.37392180,0.00030572
0.450000,0.58813231,-0.17117181,1.36111415,-0.01920605,1.62446530,0.60048165,-0.02799859,0.05846081,0.02789317,0.01322399,0.12187751,0.00009965,-0.07627329,0.15925791,0.07598608,0.03602458,0.33201660,0.00027145
0.460000,0.58784870,-0.17057964,1.36139669,-0.01907210,1.62569984,0.60048266,-0.02870232,0.05993018,0.02859424,0.01355637,0.12494082,0.00010215,-0.06408839,0.13381596,0.06384706,0.03026954,0.27897590,0.00022809
0.470000,0.58755871,-0.16997413,1.36168559,-0.01893513,1.62696220,0.60048370,-0.02927354,0.06112288,0.02916331,0.01382616,0.12742733,0.00010418,-0.04985698,0.10410091,0.04966925,0.02354791,0.21702678,0.00017744
0.480000,0.58726374,-0.16935823,1.36197945,-0.01879581,1.62824620,0.60048475,-0.02969434,0.06200152,0.02958253,0.01402491,0.12925909,0.00010568,-0.03409070,0.07118106,0.03396233,0.01610135,0.14839636,0.00012133
0.490000,0.58696536,-0.16873523,1.36227670,-0.01865489,1.62954501,0.60048581,-0.02995194,0.06253938,0.02983916,0.01414658,0.13038041,0.00010660,-0.01730116,0.03612467,0.01723602,0.00817150,0.07531173,0.00006157
0.500000,0.58666527,-0.16810863,1.36257567,-0.01851315,1.63085133,0.60048688,-0.03003866,0.06272045,0.02992555,0.01418754,0.13075790,0.00010691,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
0.510000,0.58636517,-0.16748203,1.36287464,-0.01837141,1.63215765,0.60048794,-0.02995194,0.06253938,0.02983916,0.01414658,0.13038041,0.00010660,0.01730116,-0.03612467,-0.01723602,-0.00817150,-0.07531173,-0.00006157
0.520000,0.58606680,-0.16685904,1.36317188,-0.01823048,1.63345645,0.60048901,-0.02969434,0.06200152,0.02958253,0.01402491,0.12925909,0.00010568,0.03409070,-0.07118106,-0.03396233,-0.01610135,-0.14839636,-0.00012133
0.530000,0.58577183,-0.16624314,1.36346574,-0.01809117,1.63474046,0.60049006,-0.02927354,0.06112288,0.02916331,0.01382616,0.12742733,0.00010418,0.04985698,-0.10410091,-0.04966925,-0.02354791,-0.21702678,-0.00017744
0.540000,0.58548183,-0.16563763,1.36375465,-0.01795420,1.63600281,0.60049109,-0.02870232,0.05993018,0.02859424,0.01355637,0.12494082,0.00010215,0.06408839,-0.13381596,-0.06384706,-0.03026954,-0.27897590,-0.00022809
0.550000,0.58519822,-0.16504546,1.36403719,-0.01782025,1.63723735,0.60049210,-0.02799859,0.05846081,0.02789317,0.01322399,0.12187751,0.00009965,0.07627329,-0.15925791,-0.07598608,-0.03602458,-0.33201660,-0.00027145
0.560000,0.58492222,-0.16446917,1.36431215,-0.01768989,1.63843877,0.60049308,-0.02718538,0.05676283,0.02708302,0.01283991,0.11833761,0.00009675,0.08590005,-0.17935852,-0.08557660,-0.04057139,-0.37392180,-0.00030572
0.570000,0.58465479,-0.16391077,1.36457858,-0.01756358,1.63960292,0.60049403,-0.02629083,0.05489500,0.02619183,0.01241740,0.11444362,0.00009357,0.09245706,-0.19304949,-0.09210892,-0.04366833,-0.40246438,-0.00032905
0.580000,0.58439657,-0.16337161,1.36483583,-0.01744162,1.64072695,0.60049495,-0.02534818,0.05292676,0.02525273,0.01197218,0.11034029,0.00009021,0.09543269,-0.19926258,-0.09507334,-0.04507374,-0.41541725,-0.00033964
0.590000,0.58414786,-0.16285230,1.36508360,-0.01732415,1.64180958,0.60049583,-0.02439582,0.05093824,0.02430395,0.01152237,0.10619466,0.00008682,0.09431531,-0.19692949,-0.09396017,-0.04454599,-0.41055329,-0.00033566
0.600000,0.58390854,-0.16235261,1.36532202,-0.01721112,1.64285133,0.60049669,-0.02347722,0.04902022,0.02338882,0.01108851,0.10219604,0.00008355,0.08859329,-0.18498197,-0.08825969,-0.04184343,-0.38564542,-0.00031530
0.610000,0.58367804,-0.16187133,1.36555165,-0.01710225,1.64385469,0.60049751,-0.02264049,0.04727314,0.02255524,0.01069331,0.09855376,0.00008058,0.07795988,-0.16277951,-0.07766632,-0.03682117,-0.33935833,-0.00027746
0.620000,0.58345530,-0.16140625,1.36577355,-0.01699705,1.64482428,0.60049830,-0.02193269,0.04579525,0.02185010,0.01035901,0.09547269,0.00007806,0.06292781,-0.13139269,-0.06269086,-0.02972139,-0.27392394,-0.00022396
0.630000,0.58323882,-0.16095424,1.36598921,-0.01689480,1.64576660,0.60049907,-0.02139421,0.04467090,0.02131365,0.01010468,0.09312869,0.00007614,0.04421470,-0.09231988,-0.04404821,-0.02088301,-0.19246599,-0.00015736
0.640000,0.58302674,-0.16051142,1.36620050,-0.01679464,1.64668979,0.60049982,-0.02105827,0.04396947,0.02097898,0.00994602,0.09166637,0.00007495,0.02253813,-0.04705941,-0.02245327,-0.01064497,-0.09810819,-0.00008021
0.650000,0.58281689,-0.16007326,1.36640955,-0.01669552,1.64760325,0.60050057,-0.02095093,0.04374535,0.02087204,0.00989532,0.09119912,0.00007456,-0.00138427,0.00289034,0.00137906,0.00065380,0.00602571,0.00000493
0.660000,0.58260689,-0.15963479,1.36661876,-0.01659634,1.64851737,0.60050132,-0.02109105,0.04403792,0.02101163,0.00996150,0.09180906,0.00007506,-0.02683491,0.05603104,0.02673386,0.01267437,0.11681200,0.00009550
0.670000,0.58239421,-0.15919070,1.36683065,-0.01649589,1.64944320,0.60050208,-0.02149033,0.04487161,0.02140941,0.01015008,0.09354712,0.00007648,-0.05309617,0.11086432,0.05289624,0.02507781,0.23112694,0.00018897
0.680000,0.58217621,-0.15873552,1.36704783,-0.01639292,1.65039214,0.60050285,-0.02215328,0.04625585,0.02206987,0.01046320,0.09643295,0.00007884,-0.07945046,0.16589183,0.07915129,0.03752519,0.34584681,0.00028276
0.690000,0.58195027,-0.15826376,1.36727291,-0.01628621,1.65137565,0.60050366,-0.02307726,0.04818510,0.02299036,0.01089960,0.10045499,0.00008213,-0.10518017,0.21961522,0.10478412,0.04967757,0.45784788,0.00037433
0.700000,0.58171382,-0.15777007,1.36750847,-0.01617453,1.65240489,0.60050450,-0.02425241,0.05063881,0.02416109,0.01145464,0.10557043,0.00008631,-0.12956769,0.27053613,0.12907980,0.06119602,0.56400643,0.00046113
0.710000,0.58146444,-0.15724936,1.36775691,-0.01605675,1.65349046,0.60050538,-0.02566174,0.05358148,0.02556512,0.01212028,0.11170523,0.00009133,-0.15189541,0.31715621,0.15132345,0.07174161,0.66119871,0.00054059
0.720000,0.58119989,-0.15669698,1.36802047,-0.01593180,1.65464204,0.60050633,-0.02728106,0.05696261,0.02717834,0.01288510,0.11875411,0.00009709,-0.17144574,0.35797710,0.17080016,0.08097541,0.74630102,0.00061017
0.730000,0.58091822,-0.15610886,1.36830107,-0.01579876,1.65586813,0.60050733,-0.02907901,0.06071670,0.02896951,0.01373428,0.12658054,0.00010349,-0.18750105,0.39150046,0.18679502,0.08855848,0.81618961,0.00066731
0.740000,0.58061784,-0.15548167,1.36860032,-0.01565689,1.65717569,0.60050840,-0.03101704,0.06476330,0.03090025,0.01464964,0.13501678,0.00011039,-0.19934376,0.41622793,0.19859314,0.09415190,0.86774076,0.00070946
0.750000,0.58029757,-0.15481293,1.36891939,-0.01550562,1.65856984,0.60050954,-0.03304945,0.06900694,0.03292500,0.01560956,0.14386382,0.00011762,-0.20625625,0.43066114,0.20547960,0.09741674,0.89783074,0.00073406
0.760000,0.57995671,-0.15410124,1.36925896,-0.01534463,1.66005357,0.60051075,-0.03512334,0.07333721,0.03499109,0.01658908,0.15289144,0.00012500,-0.20752092,0.43330176,0.20673951,0.09801405,0.90333583,0.00073856
0.770000,0.57959516,-0.15334632,1.36961915,-0.01517387,1.66162740,0.60051204,-0.03717865,0.07762868,0.03703866,0.01755982,0.16183817,0.00013232,-0.20242016,0.42265142,0.20165796,0.09560492,0.88113230,0.00072041
0.780000,0.57921343,-0.15254926,1.36999945,-0.01499357,1.66328909,0.60051340,-0.03914813,0.08174094,0.03900072,0.01849003,0.17041131,0.00013933,-0.19023637,0.39721178,0.18952004,0.08985040,0.82809641,0.00067704
0.790000,0.57881273,-0.15171261,1.37039864,-0.01480432,1.66503331,0.60051482,-0.04095738,0.08551862,0.04080315,0.01934455,0.17828691,0.00014577,-0.17025194,0.35548447,0.16961086,0.08041157,0.74110445,0.00060592
0.800000,0.57839508,-0.15084057,1.37081471,-0.01460706,1.66685133,0.60051631,-0.04252478,0.08879134,0.04236465,0.02008485,0.18510980,0.00015134,-0.14174926,0.29597115,0.14121551,0.06694949,0.61703267,0.00050448
0.810000,0.57796334,-0.14993908,1.37124483,-0.01440314,1.66873072,0.60051785,-0.04376261,0.09137593,0.04359783,0.02066949,0.19049808,0.00015575,-0.10442602,0.21804056,0.10403281,0.04932137,0.45456508,0.00037165
0.820000,0.57752121,-0.14901592,1.37168530,-0.01419432,1.67065530,0.60051942,-0.04458843,0.09310022,0.04442053,0.02105953,0.19409283,0.00015869,-0.05964100,0.12452986,0.05941643,0.02816900,0.25961650,0.00021226
0.830000,0.57707316,-0.14808041,1.37213166,-0.01398271,1.67260564,0.60052101,-0.04493647,0.09382694,0.04476727,0.02122391,0.19560788,0.00015993,-0.00916830,0.01914332,0.00913378,0.00433027,0.03990948,0.00003263
0.840000,0.57662423,-0.14714304,1.37257890,-0.01377067,1.67455982,0.60052261,-0.04475875,0.09345585,0.04459021,0.02113997,0.19483424,0.00015929,0.04521802,-0.09441480,-0.04504775,-0.02135689,-0.19683342,-0.00016093
0.850000,0.57617984,-0.14621516,1.37302161,-0.01356078,1.67649424,0.60052419,-0.04402498,0.09192375,0.04385921,0.02079341,0.19164016,0.00015668,0.10174386,-0.21244023,-0.10136074,-0.04805456,-0.44288966,-0.00036210
0.860000,0.57574563,-0.14530853,1.37345419,-0.01335570,1.67838437,0.60052574,-0.04272265,0.08920450,0.04256178,0.02017830,0.18597114,0.00015205,0.15863515,-0.33122871,-0.15803781,-0.07492485,-0.69053669,-0.00056458
0.870000,0.57532727,-0.14443500,1.37387098,-0.01315811,1.68020548,0.60052723,-0.04085697,0.08530898,0.04070313,0.01929713,0.17784987,0.00014541,0.21411780,-0.44707598,-0.21331155,-0.10112982,-0.93205196,-0.00076204
0.880000,0.57493029,-0.14360612,1.37426646,-0.01297061,1.68193351,0.60052864,-0.03845091,0.08028513,0.03830612,0.01816072,0.16737628,0.00013685,0.26641774,-0.55627777,-0.26541455,-0.12583156,-1.15971291,-0.00094817
0.890000,0.57455992,-0.14283278,1.37463544,-0.01279568,1.68354575,0.60052996,-0.03554514,0.07421793,0.03541130,0.01678830,0.15472753,0.00012650,0.31376089,-0.65512982,-0.31257943,-0.14819217,-1.36579700,-0.00111666
0.900000,0.57422086,-0.14212483,1.37497321,-0.01263554,1.68502165,0.60053116,-0.03219812,0.06722938,0.03207688,0.01520747,0.14015801,0.00011459,0.35437316,-0.73992787,-0.35303878,-0.16737372,-1.54258168,-0.00126120
0.910000,0.57391717,-0.14149073,1.37527576,-0.01249210,1.68634361,0.60053225,-0.02848603,0.05947856,0.02837877,0.01345421,0.12399931,0.00010138,0.38648048,-0.80696765,-0.38502520,-0.18253830,-1.68234440,-0.00137547
0.920000,0.57365205,-0.14093715,1.37553989,-0.01236688,1.68749770,0.60053319,-0.02450278,0.05116157,0.02441051,0.01157289,0.10666027,0.00008720,0.40830876,-0.85254489,-0.40677128,-0.19284800,-1.77736261,-0.00145316
0.930000,0.57342765,-0.14046862,1.37576344,-0.01226090,1.68847449,0.60053399,-0.02036003,0.04251156,0.02028337,0.00961623,0.08862695,0.00007246,0.41808392,-0.87295534,-0.41650963,-0.19746490,-1.81991377,-0.00148795
0.940000,0.57324495,-0.14008714,1.37594545,-0.01217461,1.68926979,0.60053464,-0.01618719,0.03379870,0.01612624,0.00764536,0.07046262,0.00005761,0.41403188,-0.86449473,-0.41247286,-0.19555109,-1.80227531,-0.00147352
0.950000,0.57310352,-0.13979183,1.37608635,-0.01210781,1.68988543,0.60053514,-0.01213140,0.02533025,0.01208572,0.00572977,0.05280781,0.00004318,0.39437857,-0.82345879,-0.39289355,-0.18626864,-1.71672469,-0.00140358
0.960000,0.57300138,-0.13957857,1.37618810,-0.01205957,1.69033003,0.60053550,-0.00835754,0.01745046,0.00832607,0.00394734,0.03638025,0.00002974,0.35734989,-0.74614326,-0.35600430,-0.16877966,-1.55553937,-0.00127180
0.970000,0.57293482,-0.13943959,1.37625441,-0.01202813,1.69061977,0.60053574,-0.00504823,0.01054066,0.00502922,0.00238433,0.02197488,0.00001797,0.30117178,-0.62884389,-0.30003773,-0.14224622,-1.31099679,-0.00107186
0.980000,0.57289820,-0.13936314,1.37629089,-0.01201084,1.69077917,0.60053587,-0.00240385,0.00501921,0.00239479,0.00113536,0.01046391,0.00000856,0.22407015,-0.46785639,-0.22322642,-0.10583040,-0.97537440,-0.00079746
0.990000,0.57288380,-0.13933307,1.37630524,-0.01200403,1.69084185,0.60053592,-0.00064249,0.00134151,0.00064007,0.00030345,0.00279674,0.00000229,0.12427092,-0.25947652,-0.12380298,-0.05869430,-0.54094965,-0.00044228
1.000000,0.57288163,-0.13932852,1.37630741,-0.01200301,1.69085133,0.60053593,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
