t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.50853730,0.28891519,1.66598179,-0.29395648,1.81123515,0.34576906,0.03267540,0.11295103,0.06235720,-0.08058844,0.01781581,0.02507004,0.35962603,1.24314117,0.68630453,-0.88695792,0.19608111,0.27592134
0.110000,0.50888138,0.29010460,1.66663843,-0.29480510,1.81142276,0.34603306,0.03607203,0.12469237,0.06883928,-0.08896567,0.01966777,0.02767609,0.31841177,1.10067331,0.60765189,-0.78530977,0.17360960,0.24429989
0.120000,0.50925725,0.29140387,1.66735572,-0.29573211,1.81162770,0.34632144,0.03902086,0.13488579,0.07446679,-0.09623848,0.02127558,0.02993857,0.27036685,0.93459353,0.51596375,-0.66681496,0.14741378,0.20743766
0.130000,0.50966011,0.29279646,1.66812453,-0.29672570,1.81184735,0.34663053,0.04146260,0.14332628,0.07912655,-0.10226061,0.02260691,0.03181198,0.21729167,0.75112532,0.41467592,-0.53591383,0.11847527,0.16671598
0.140000,0.51008467,0.29426407,1.66893476,-0.29777281,1.81207884,0.34695628,0.04335593,0.14987108,0.08273976,-0.10693021,0.02363922,0.03326463,0.16098659,0.55649215,0.30722422,-0.39704671,0.08777571,0.12351619
0.150000,0.51052532,0.29578729,1.66977569,-0.29885960,1.81231909,0.34729436,0.04467756,0.15443965,0.08526194,-0.11018980,0.02435982,0.03427865,0.10325201,0.35691749,0.19704446,-0.25465393,0.05629672,0.07921960
0.160000,0.51097629,0.29734621,1.67063632,-0.29997186,1.81256498,0.34764037,0.04542221,0.15701370,0.08668301,-0.11202633,0.02476583,0.03484997,0.04588828,0.15862481,0.08757246,-0.11317583,0.02501995,0.03520756
0.170000,0.51143188,0.29892105,1.67150575,-0.30109548,1.81281338,0.34798992,0.04560257,0.15763717,0.08702721,-0.11247116,0.02486417,0.03498835,-0.00930420,-0.03216239,-0.01775599,0.02294726,-0.00507299,-0.00713860
0.180000,0.51188656,0.30049280,1.67237347,-0.30221689,1.81306129,0.34833877,0.04524936,0.15641622,0.08635315,-0.11160004,0.02467159,0.03471735,-0.06052506,-0.20922066,-0.11550505,0.14927502,-0.03300045,-0.04643756
0.190000,0.51233525,0.30204378,1.67322973,-0.30332349,1.81330593,0.34868302,0.04441131,0.15351926,0.08475382,-0.10953311,0.02421465,0.03407436,-0.10597392,-0.36632651,-0.20223893,0.26136710,-0.05778081,-0.08130798
0.200000,0.51277340,0.30355836,1.67406588,-0.30440411,1.81354483,0.34901919,0.04315512,0.14917694,0.08235654,-0.10643495,0.02352973,0.03311056,-0.14385041,-0.49725647,-0.27452181,0.35478317,-0.07843244,-0.11036854
0.210000,0.51319723,0.30502347,1.67487473,-0.30544944,1.81377592,0.34934438,0.04156449,0.14367849,0.07932100,-0.10251191,0.02266246,0.03189015,-0.17277558,-0.59724387,-0.32972214,0.42612230,-0.09420349,-0.13256123
0.220000,0.51360387,0.30642910,1.67565074,-0.30645233,1.81399763,0.34965636,0.03972843,0.13733167,0.07581709,-0.09798357,0.02166137,0.03048144,-0.19305624,-0.66734926,-0.36842543,0.47614118,-0.10526124,-0.14812147
0.230000,0.51399126,0.30776823,1.67639004,-0.30740777,1.81420885,0.34995359,0.03772975,0.13042272,0.07200285,-0.09305416,0.02057162,0.02894797,-0.20542064,-0.71009001,-0.39202144,0.50663591,-0.11200275,-0.15760799
0.240000,0.51435817,0.30903656,1.67709025,-0.30831270,1.81440890,0.35023510,0.03564397,0.12321269,0.06802239,-0.08790995,0.01943438,0.02734767,-0.21059700,-0.72798347,-0.40189993,0.51940256,-0.11482510,-0.16157954
0.250000,0.51470408,0.31023227,1.67775037,-0.30916582,1.81459751,0.35050050,0.03353934,0.11593748,0.06400594,-0.08271922,0.01828686,0.02573290,-0.20931359,-0.72354701,-0.39945068,0.51623722,-0.11412533,-0.16059484
0.260000,0.51502910,0.31135579,1.67837064,-0.30996743,1.81477472,0.35074987,0.03147681,0.10880780,0.06006983,-0.07763232,0.01716229,0.02415043,-0.20229863,-0.69929799,-0.38606346,0.49893600,-0.11030053,-0.15521265
0.270000,0.51533394,0.31240953,1.67895238,-0.31071926,1.81494093,0.35098375,0.02951005,0.10200917,0.05631650,-0.07278163,0.01608994,0.02264144,-0.19028038,-0.65775376,-0.36312802,0.46929498,-0.10374774,-0.14599171
0.280000,0.51561978,0.31339762,1.67949787,-0.31142424,1.81509678,0.35120306,0.02768545,0.09570198,0.05283447,-0.06828157,0.01509511,0.02124153,-0.17398707,-0.60143170,-0.33203413,0.42911024,-0.09486404,-0.13349074
0.290000,0.51588825,0.31432566,1.68001022,-0.31208638,1.81524316,0.35140904,0.02604213,0.09002141,0.04969838,-0.06422859,0.01419911,0.01998070,-0.15414696,-0.53284915,-0.29417157,0.38017788,-0.08404649,-0.11826851
0.300000,0.51614133,0.31520050,1.68049320,-0.31271056,1.81538115,0.35160322,0.02461191,0.08507747,0.04696897,-0.06070118,0.01341930,0.01888337,-0.13148827,-0.45452349,-0.25093009,0.32429399,-0.07169215,-0.10088374
0.310000,0.51638128,0.31602995,1.68095111,-0.31330236,1.81551198,0.35178732,0.02341933,0.08095502,0.04469307,-0.05775989,0.01276907,0.01796837,-0.10673925,-0.36897207,-0.20369947,0.26325465,-0.05819810,-0.08189518
0.320000,0.51661057,0.31682254,1.68138868,-0.31386786,1.81563699,0.35196324,0.02248166,0.07771373,0.04290364,-0.05544729,0.01225781,0.01724895,-0.08062816,-0.27871225,-0.15386948,0.19885596,-0.04396138,-0.06186156
0.330000,0.51683180,0.31758728,1.68181087,-0.31441348,1.81575761,0.35213298,0.02180888,0.07538808,0.04161972,-0.05378798,0.01189099,0.01673276,-0.05388322,-0.18626140,-0.10282987,0.13289401,-0.02937908,-0.04134164
0.340000,0.51704764,0.31833339,1.68222278,-0.31494582,1.81587530,0.35229858,0.02140368,0.07398741,0.04084644,-0.05278863,0.01167006,0.01642187,-0.02723268,-0.09413687,-0.05197041,0.06716489,-0.01484824,-0.02089414
0.350000,0.51726075,0.31907006,1.68262948,-0.31547142,1.81599149,0.35246209,0.02126148,0.07349587,0.04057507,-0.05243792,0.01159253,0.01631277,-0.00140479,-0.00485602,-0.00268088,0.00346468,-0.00076594,-0.00107782
0.360000,0.51747371,0.31980621,1.68303588,-0.31599664,1.81610761,0.35262548,0.02137042,0.07387242,0.04078296,-0.05270659,0.01165192,0.01639635,0.02287222,0.07906378,0.04364897,-0.05641052,0.01247076,0.01754860
0.370000,0.51768893,0.32055019,1.68344661,-0.31652746,1.81622495,0.35279061,0.02171133,0.07505088,0.04143356,-0.05354740,0.01183780,0.01665791,0.04487009,0.15510517,0.08562936,-0.11066463,0.02446479,0.03442636
0.380000,0.51790862,0.32130959,1.68386586,-0.31706928,1.81634474,0.35295916,0.02225779,0.07693987,0.04247642,-0.05489516,0.01213575,0.01707719,0.06386059,0.22075079,0.12187053,-0.15750155,0.03481910,0.04899673
0.390000,0.51813466,0.32209097,1.68429724,-0.31762678,1.81646798,0.35313259,0.02297609,0.07942285,0.04384720,-0.05666672,0.01252740,0.01762830,0.07911548,0.27348329,0.15098271,-0.19512520,0.04313662,0.06070097
0.400000,0.51836858,0.32289956,1.68474364,-0.31820370,1.81659552,0.35331206,0.02382522,0.08235810,0.04546768,-0.05876096,0.01299037,0.01827979,0.08990651,0.31078529,0.17157613,-0.22173948,0.04902028,0.06898033
0.410000,0.51861144,0.32373909,1.68520712,-0.31880268,1.81672794,0.35349840,0.02475743,0.08558053,0.04724669,-0.06106010,0.01349865,0.01899502,0.09571334,0.33085814,0.18265781,-0.23606108,0.05218637,0.07343560
0.420000,0.51886384,0.32461157,1.68568879,-0.31942518,1.81686556,0.35369205,0.02572392,0.08892142,0.04909111,-0.06344377,0.01402561,0.01973655,0.09684729,0.33477792,0.18482181,-0.23885777,0.05280464,0.07430562
0.430000,0.51912589,0.32551740,1.68618888,-0.32007147,1.81700843,0.35389311,0.02668053,0.09222823,0.05091670,-0.06580311,0.01454719,0.02047051,0.09382756,0.32433942,0.17905900,-0.23141009,0.05115817,0.07198874
0.440000,0.51939729,0.32645557,1.68670681,-0.32074084,1.81715641,0.35410134,0.02758835,0.09536633,0.05264917,-0.06804209,0.01504217,0.02116703,0.08717335,0.30133742,0.16636022,-0.21499860,0.04753006,0.06688333
0.450000,0.51967738,0.32742377,1.68724133,-0.32143164,1.81730913,0.35431624,0.02841362,0.09821908,0.05422409,-0.07007747,0.01549213,0.02180021,0.07740388,0.26756671,0.14771633,-0.19090383,0.04220339,0.05938776
0.460000,0.51996519,0.32841866,1.68779059,-0.32214147,1.81746605,0.35453706,0.02912778,0.10068775,0.05558698,-0.07183882,0.01588152,0.02234815,0.06503837,0.22482208,0.12411817,-0.16040634,0.03546127,0.04990037
0.470000,0.52025948,0.32943598,1.68835222,-0.32286731,1.81762651,0.35476285,0.02970746,0.10269159,0.05669324,-0.07326852,0.01619758,0.02279291,0.05059601,0.17489831,0.09655661,-0.12478666,0.02758677,0.03881955
0.480000,0.52055883,0.33047074,1.68892348,-0.32360559,1.81778973,0.35499252,0.03013450,0.10416777,0.05750820,-0.07432175,0.01643042,0.02312055,0.03459602,0.11959018,0.06602250,-0.08532535,0.01886300,0.02654363
0.490000,0.52086162,0.33151742,1.68950133,-0.32435238,1.81795482,0.35522484,0.03039592,0.10507143,0.05800709,-0.07496649,0.01657295,0.02332112,0.01755762,0.06069248,0.03350667,-0.04330295,0.00957305,0.01347100
0.500000,0.52116617,0.33257016,1.69008252,-0.32510349,1.81812087,0.35545850,0.03048393,0.10537564,0.05817503,-0.07518354,0.01662094,0.02338864,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000
0.510000,0.52147071,0.33362291,1.69066371,-0.32585460,1.81828692,0.35569216,0.03039592,0.10507143,0.05800709,-0.07496649,0.01657295,0.02332112,-0.01755762,-0.06069248,-0.03350667,0.04330295,-0.00957305,-0.01347100
0.520000,0.52177351,0.33466959,1.69124155,-0.32660139,1.81845201,0.35592448,0.03013450,0.10416777,0.05750820,-0.07432175,0.01643042,0.02312055,-0.03459602,-0.11959018,-0.06602250,0.08532535,-0.01886300,-0.02654363
0.530000,0.52207285,0.33570435,1.69181281,-0.32733967,1.81861523,0.35615415,0.02970746,0.10269159,0.05669324,-0.07326852,0.01619758,0.02279291,-0.05059601,-0.17489831,-0.09655661,0.12478666,-0.02758677,-0.03881955
0.540000,0.52236715,0.33672166,1.69237445,-0.32806551,1.81877569,0.35637995,0.02912778,0.10068775,0.05558698,-0.07183882,0.01588152,0.02234815,-0.06503837,-0.22482208,-0.12411817,0.16040634,-0.03546127,-0.04990037
0.550000,0.52265496,0.33771655,1.69292370,-0.32877534,1.81893261,0.35660077,0.02841362,0.09821908,0.05422409,-0.07007747,0.01549213,0.02180021,-0.07740388,-0.26756671,-0.14771633,0.19090383,-0.04220339,-0.05938776
0.560000,0.52293505,0.33868476,1.69345822,-0.32946614,1.81908533,0.35681567,0.02758835,0.09536633,0.05264917,-0.06804209,0.01504217,0.02116703,-0.08717335,-0.30133742,-0.16636022,0.21499860,-0.04753006,-0.06688333
0.570000,0.52320645,0.33962293,1.69397616,-0.33013550,1.81923330,0.35702390,0.02668053,0.09222823,0.05091670,-0.06580311,0.01454719,0.02047051,-0.09382756,-0.32433942,-0.17905900,0.23141009,-0.05115817,-0.07198874
0.580000,0.52346850,0.34052876,1.69447624,-0.33078180,1.81937618,0.35722495,0.02572392,0.08892142,0.04909111,-0.06344377,0.01402561,0.01973655,-0.09684729,-0.33477792,-0.18482181,0.23885777,-0.05280464,-0.07430562
0.590000,0.52372089,0.34140124,1.69495791,-0.33140430,1.81951380,0.35741860,0.02475743,0.08558053,0.04724669,-0.06106010,0.01349865,0.01899502,-0.09571334,-0.33085814,-0.18265781,0.23606108,-0.05218637,-0.07343560
0.600000,0.52396376,0.34224077,1.69542139,-0.33200328,1.81964622,0.35760494,0.02382522,0.08235810,0.04546768,-0.05876096,0.01299037,0.01827979,-0.08990651,-0.31078529,-0.17157613,0.22173948,-0.04902028,-0.06898033
0.610000,0.52419768,0.34304936,1.69586780,-0.33258020,1.81977376,0.35778441,0.02297609,0.07942285,0.04384720,-0.05666672,0.01252740,0.01762830,-0.07911548,-0.27348329,-0.15098271,0.19512520,-0.04313662,-0.06070097
0.620000,0.52442372,0.34383073,1.69629917,-0.33313769,1.81989700,0.35795784,0.02225779,0.07693987,0.04247642,-0.05489516,0.01213575,0.01707719,-0.06386059,-0.22075079,-0.12187053,0.15750155,-0.03481910,-0.04899673
0.630000,0.52464340,0.34459014,1.69671842,-0.33367952,1.82001678,0.35812640,0.02171133,0.07505088,0.04143356,-0.05354740,0.01183780,0.01665791,-0.04487009,-0.15510517,-0.08562936,0.11066463,-0.02446479,-0.03442636
0.640000,0.52485863,0.34533412,1.69712915,-0.33421033,1.82013413,0.35829153,0.02137042,0.07387242,0.04078296,-0.05270659,0.01165192,0.01639635,-0.02287222,-0.07906378,-0.04364897,0.05641052,-0.01247076,-0.01754860
0.650000,0.52507159,0.34607026,1.69753555,-0.33473556,1.82025025,0.35845492,0.02126148,0.07349587,0.04057507,-0.05243792,0.01159253,0.01631277,0.00140479,0.00485602,0.00268088,-0.00346468,0.00076594,0.00107782
0.660000,0.52528470,0.34680694,1.69794225,-0.33526116,1.82036644,0.35861842,0.02140368,0.07398741,0.04084644,-0.05278863,0.01167006,0.01642187,0.02723268,0.09413687,0.05197041,-0.06716489,0.01484824,0.02089414
0.670000,0.52550054,0.34755305,1.69835416,-0.33579349,1.82048412,0.35878403,0.02180888,0.07538808,0.04161972,-0.05378798,0.01189099,0.01673276,0.05388322,0.18626140,0.10282987,-0.13289401,0.02937908,0.04134164
0.680000,0.52572177,0.34831778,1.69877635,-0.33633912,1.82060475,0.35895376,0.02248166,0.07771373,0.04290364,-0.05544729,0.01225781,0.01724895,0.08062816,0.27871225,0.15386948,-0.19885596,0.04396138,0.06186156
0.690000,0.52595106,0.34911038,1.69921392,-0.33690462,1.82072976,0.35912968,0.02341933,0.08095502,0.04469307,-0.05775989,0.01276907,0.01796837,0.10673925,0.36897207,0.20369947,-0.26325465,0.05819810,0.08189518
0.700000,0.52619101,0.34993982,1.69967183,-0.33749642,1.82086059,0.35931378,0.02461191,0.08507747,0.04696897,-0.06070118,0.01341930,0.01888337,0.13148827,0.45452349,0.25093009,-0.32429399,0.07169215,0.10088374
0.710000,0.52644409,0.35081467,1.70015481,-0.33812060,1.82099858,0.35950796,0.02604213,0.09002141,0.04969838,-0.06422859,0.01419911,0.01998070,0.15414696,0.53284915,0.29417157,-0.38017788,0.08404649,0.11826851
0.720000,0.52671256,0.35174271,1.70066716,-0.33878274,1.82114496,0.35971394,0.02768545,0.09570198,0.05283447,-0.06828157,0.01509511,0.02124153,0.17398707,0.60143170,0.33203413,-0.42911024,0.09486404,0.13349074
0.730000,0.52699840,0.35273080,1.70121265,-0.33948772,1.82130081,0.35993325,0.02951005,0.10200917,0.05631650,-0.07278163,0.01608994,0.02264144,0.19028038,0.65775376,0.36312802,-0.46929498,0.10374774,0.14599171
0.740000,0.52730323,0.35378454,1.70179439,-0.34023955,1.82146702,0.36016714,0.03147681,0.10880780,0.06006983,-0.07763232,0.01716229,0.02415043,0.20229863,0.69929799,0.38606346,-0.49893600,0.11030053,0.15521265
0.750000,0.52762826,0.35490806,1.70241466,-0.34104116,1.82164423,0.36041651,0.03353934,0.11593748,0.06400594,-0.08271922,0.01828686,0.02573290,0.20931359,0.72354701,0.39945068,-0.51623722,0.11412533,0.16059484
0.760000,0.52797416,0.35610377,1.70307478,-0.34189428,1.82183283,0.36068190,0.03564397,0.12321269,0.06802239,-0.08790995,0.01943438,0.02734767,0.21059700,0.72798347,0.40189993,-0.51940256,0.11482510,0.16157954
0.770000,0.52834107,0.35737210,1.70377499,-0.34279920,1.82203289,0.36096341,0.03772975,0.13042272,0.07200285,-0.09305416,0.02057162,0.02894797,0.20542064,0.71009001,0.39202144,-0.50663591,0.11200275,0.15760799
0.780000,0.52872847,0.35871123,1.70451429,-0.34375465,1.82224411,0.36126064,0.03972843,0.13733167,0.07581709,-0.09798357,0.02166137,0.03048144,0.19305624,0.66734926,0.36842543,-0.47614118,0.10526124,0.14812147
0.790000,0.52913510,0.36011686,1.70529030,-0.34475754,1.82246582,0.36157263,0.04156449,0.14367849,0.07932100,-0.10251191,0.02266246,0.03189015,0.17277558,0.59724387,0.32972214,-0.42612230,0.09420349,0.13256123
0.800000,0.52955894,0.36158197,1.70609915,-0.34580287,1.82269691,0.36189782,0.04315512,0.14917694,0.08235654,-0.10643495,0.02352973,0.03311056,0.14385041,0.49725647,0.27452181,-0.35478317,0.07843244,0.11036854
0.810000,0.52999709,0.36309654,1.70693530,-0.34688349,1.82293581,0.36223398,0.04441131,0.15351926,0.08475382,-0.10953311,0.02421465,0.03407436,0.10597392,0.36632651,0.20223893,-0.26136710,0.05778081,0.08130798
0.820000,0.53044577,0.36464753,1.70779156,-0.34799009,1.82318044,0.36257823,0.04524936,0.15641622,0.08635315,-0.11160004,0.02467159,0.03471735,0.06052506,0.20922066,0.11550505,-0.14927502,0.03300045,0.04643756
0.830000,0.53090046,0.36621928,1.70865928,-0.34911150,1.82342836,0.36292709,0.04560257,0.15763717,0.08702721,-0.11247116,0.02486417,0.03498835,0.00930420,0.03216239,0.01775599,-0.02294726,0.00507299,0.00713860
0.840000,0.53135604,0.36779412,1.70952871,-0.35023512,1.82367676,0.36327663,0.04542221,0.15701370,0.08668301,-0.11202633,0.02476583,0.03484997,-0.04588828,-0.15862481,-0.08757246,0.11317583,-0.02501995,-0.03520756
0.850000,0.53180702,0.36935304,1.71038934,-0.35134738,1.82392265,0.36362264,0.04467756,0.15443965,0.08526194,-0.11018980,0.02435982,0.03427865,-0.10325201,-0.35691749,-0.19704446,0.25465393,-0.05629672,-0.07921960
0.860000,0.53224767,0.37087626,1.71123027,-0.35243417,1.82416290,0.36396073,0.04335593,0.14987108,0.08273976,-0.10693021,0.02363922,0.03326463,-0.16098659,-0.55649215,-0.30722422,0.39704671,-0.08777571,-0.12351619
0.870000,0.53267223,0.37234387,1.71204050,-0.35348128,1.82439439,0.36428647,0.04146260,0.14332628,0.07912655,-0.10226061,0.02260691,0.03181198,-0.21729167,-0.75112532,-0.41467592,0.53591383,-0.11847527,-0.16671598
0.880000,0.53307509,0.37373646,1.71280931,-0.35447487,1.82461404,0.36459557,0.03902086,0.13488579,0.07446679,-0.09623848,0.02127558,0.02993857,-0.27036685,-0.93459353,-0.51596375,0.66681496,-0.14741378,-0.20743766
0.890000,0.53345095,0.37503573,1.71352660,-0.35540188,1.82481898,0.36488395,0.03607203,0.12469237,0.06883928,-0.08896567,0.01966777,0.02767609,-0.31841177,-1.10067331,-0.60765189,0.78530977,-0.17360960,-0.24429989
0.900000,0.53379504,0.37622514,1.71418324,-0.35625049,1.82500658,0.36514794,0.03267540,0.11295103,0.06235720,-0.08058844,0.01781581,0.02507004,-0.35962603,-1.24314117,-0.68630453,0.88695792,-0.19608111,-0.27592134
0.910000,0.53410323,0.37729048,1.71477139,-0.35701059,1.82517462,0.36538440,0.02890828,0.09992900,0.05516809,-0.07129747,0.01576184,0.02217974,-0.39220927,-1.35577365,-0.74848587,0.96731907,-0.21384667,-0.30092068
0.920000,0.53437228,0.37822054,1.71528485,-0.35767418,1.82532132,0.36559083,0.02486598,0.08595575,0.04745384,-0.06132782,0.01355783,0.01907831,-0.41436111,-1.43234726,-0.79076008,1.02195291,-0.22592465,-0.31791657
0.930000,0.53460000,0.37900772,1.71571943,-0.35823582,1.82544548,0.36576555,0.02066183,0.07142300,0.03943070,-0.05095897,0.01126558,0.01585269,-0.42428117,-1.46663853,-0.80969136,1.04641909,-0.23133343,-0.32552769
0.940000,0.53478541,0.37964864,1.71607327,-0.35869310,1.82554657,0.36590780,0.01642713,0.05678467,0.03134928,-0.04051480,0.00895667,0.01260364,-0.42016907,-1.45242399,-0.80184390,1.03627728,-0.22909136,-0.32237270
0.950000,0.53492894,0.38014478,1.71634717,-0.35904708,1.82562483,0.36601792,0.01231122,0.04255695,0.02349454,-0.03036358,0.00671252,0.00944573,-0.40022444,-1.38348016,-0.76378188,0.98708715,-0.21821683,-0.30707027
0.960000,0.53503259,0.38050307,1.71654497,-0.35930272,1.82568134,0.36609745,0.00848142,0.02931824,0.01618581,-0.02091802,0.00462438,0.00650733,-0.36264689,-1.25358356,-0.69206949,0.89440836,-0.19772819,-0.27823908
0.970000,0.53510014,0.38073657,1.71667388,-0.35946931,1.82571817,0.36614927,0.00512306,0.01770920,0.00977677,-0.01263518,0.00279328,0.00393064,-0.30563605,-1.05651072,-0.58327092,0.75380059,-0.16664382,-0.23449779
0.980000,0.53513730,0.38086502,1.71674480,-0.35956097,1.82573844,0.36617779,0.00243948,0.00843269,0.00465546,-0.00601657,0.00133009,0.00187168,-0.22739154,-0.78603816,-0.43395035,0.56082349,-0.12398208,-0.17446506
0.990000,0.53515191,0.38091554,1.71677269,-0.35959701,1.82574640,0.36618900,0.00065201,0.00225384,0.00124429,-0.00160808,0.00035550,0.00050025,-0.12611298,-0.43594242,-0.24067199,0.31103674,-0.06876136,-0.09675958
1.000000,0.53515412,0.38092318,1.71677690,-0.35960246,1.82574761,0.36619069,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000
