t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.590000,0.84087108,-0.01999711,1.55167744,0.06399039,1.76857185,0.89243212,0.01466079,0.02202838,0.01412147,0.04512780,0.12309910,0.02338431,0.28046675,-0.07512789,-0.08399671,-0.16119421,-0.32784731,-0.06546767
0.600000,0.84103119,-0.01978057,1.55181466,0.06443367,1.76978666,0.89266276,0.01730707,0.02128302,0.01334678,0.04354014,0.11989168,0.02275078,0.24716255,-0.07332296,-0.07010348,-0.15499878,-0.31035891,-0.06056383
0.610000,0.84121594,-0.01957133,1.55194492,0.06486153,1.77097060,0.89288737,0.01957114,0.02057463,0.01273639,0.04205521,0.11695898,0.02218681,0.20408504,-0.06774260,-0.05116615,-0.14067125,-0.27296549,-0.05157148
0.620000,0.84142103,-0.01936883,1.55207010,0.06527538,1.77212740,0.89310686,0.02135992,0.01993952,0.01233826,0.04075110,0.11449178,0.02173151,0.15235311,-0.05875644,-0.02778976,-0.11902884,-0.21774674,-0.03893036
0.630000,0.84164129,-0.01917219,1.55219253,0.06567738,1.77326254,0.89332248,0.02259438,0.01940911,0.01219266,0.03969517,0.11265372,0.02141831,0.09347242,-0.04688922,-0.00079592,-0.09122584,-0.14762693,-0.02325459
0.640000,0.84187085,-0.01898021,1.55231490,0.06607030,1.77438302,0.89353579,0.02321056,0.01900959,0.01233166,0.03894327,0.11157917,0.02127449,0.02894862,-0.03266571,0.02899380,-0.05841653,-0.06553031,-0.00515827
0.650000,0.84210328,-0.01879149,1.55244019,0.06645741,1.77549702,0.89374860,0.02315956,0.01876190,0.01277911,0.03853968,0.11137328,0.02132117,-0.03971264,-0.01661069,0.06075779,-0.02175516,0.02561884,0.01474449
0.660000,0.84233171,-0.01860442,1.55257156,0.06684237,1.77661364,0.89396290,0.02240753,0.01868173,0.01355066,0.03851716,0.11211197,0.02157335,-0.11100571,0.00075111,0.09367445,0.01760398,0.12289626,0.03583958
0.670000,0.84254903,-0.01841726,1.55271231,0.06722909,1.77774257,0.89418078,0.02093569,0.01877953,0.01465371,0.03889691,0.11384189,0.02203989,-0.18342493,0.01889490,0.12692219,0.05850663,0.22337768,0.05751289
0.680000,0.84274801,-0.01822822,1.55286574,0.06762168,1.77889384,0.89440442,0.01874030,0.01906048,0.01608746,0.03968859,0.11658046,0.02272349,-0.25546465,0.03729592,0.15967941,0.09979851,0.32413883,0.07915031
0.690000,0.84292146,-0.01803544,1.55303513,0.06802423,1.78007750,0.89463597,0.01583268,0.01952455,0.01784292,0.04089033,0.12031585,0.02362073,-0.32561923,0.05542942,0.19112452,0.14032535,0.42225546,0.10013774
0.700000,0.84306237,-0.01783713,1.55322362,0.06844081,1.78130335,0.89487751,0.01223921,0.02016643,0.01990284,0.04248870,0.12500700,0.02472203,-0.39238300,0.07277063,0.22043592,0.17893287,0.51480329,0.11986107
0.710000,0.84316409,-0.01763155,1.55343412,0.06887525,1.78258060,0.89513103,0.00800134,0.02097557,0.02224179,0.04445874,0.13058361,0.02601169,-0.45425033,0.08879478,0.24679202,0.21446682,0.59885805,0.13770618
0.720000,0.84322044,-0.01741711,1.55366927,0.06933110,1.78391764,0.89539830,0.00317555,0.02193619,0.02482609,0.04676394,0.13694611,0.02746785,-0.50971555,0.10297712,0.26937122,0.24577290,0.67149549,0.15305897
0.730000,0.84322588,-0.01719240,1.55393132,0.06981149,1.78532171,0.89568085,-0.00216661,0.02302723,0.02761388,0.04935626,0.14396571,0.02906251,-0.55727301,0.11479288,0.28735192,0.27169686,0.72979133,0.16530533
0.740000,0.84317567,-0.01695622,1.55422206,0.07031899,1.78679862,0.89597990,-0.00793853,0.02422241,0.03055506,0.05217609,0.15148438,0.03076155,-0.59541706,0.12371730,0.29991253,0.29108442,0.77082131,0.17383115
0.750000,0.84306601,-0.01670771,1.55454274,0.07085553,1.78835244,0.89629630,-0.01403856,0.02549019,0.03359133,0.05515231,0.15931484,0.03252469,-0.62264206,0.12922562,0.30623145,0.30278131,0.79166116,0.17802232
0.760000,0.84289419,-0.01644630,1.55489398,0.07142228,1.78998524,0.89663046,-0.02034996,0.02679378,0.03665615,0.05820223,0.16724056,0.03430550,-0.63744234,0.13079307,0.30548709,0.30563325,0.78938662,0.17726474
0.770000,0.84265875,-0.01617185,1.55527571,0.07201951,1.79169676,0.89698229,-0.02674097,0.02809116,0.03967479,0.06123164,0.17501577,0.03605144,-0.63831226,0.12789488,0.29685785,0.29848597,0.76107342,0.17094430
0.780000,0.84235960,-0.01588465,1.55568705,0.07264649,1.79348414,0.89735117,-0.03306475,0.02933505,0.04256428,0.06413477,0.18236548,0.03770380,-0.62374617,0.12000631,0.27952214,0.28018520,0.70379730,0.15844688
0.790000,0.84199821,-0.01558550,1.55612626,0.07330139,1.79534164,0.89773584,-0.03915942,0.03047291,0.04523347,0.06679432,0.18898543,0.03919774,-0.59223841,0.10660258,0.25265835,0.24957668,0.61463398,0.13915838
0.800000,0.84157776,-0.01527574,1.55659065,0.07398114,1.79726031,0.89813437,-0.04484803,0.03144696,0.04758295,0.06908144,0.19454212,0.04046228,-0.54228333,0.08715893,0.21544490,0.20550612,0.49065920,0.11246468
0.810000,0.84110324,-0.01495732,1.55707650,0.07468132,1.79922774,0.89854407,-0.04994065,0.03219494,0.04950637,0.07085737,0.19867714,0.04142122,-0.47320646,0.06144787,0.16755613,0.14747931,0.33067403,0.07811697
0.820000,0.84058154,-0.01463279,1.55757903,0.07539614,1.80122798,0.89896153,-0.05425725,0.03265824,0.05090402,0.07199165,0.20105458,0.04200315,-0.38765806,0.03043105,0.11065013,0.07764232,0.14038083,0.03732752
0.830000,0.84002118,-0.01430526,1.55809256,0.07611866,1.80324208,0.89938269,-0.05765051,0.03279008,0.05169650,0.07238021,0.20140849,0.04215155,-0.28911958,-0.00463264,0.04688095,-0.00119876,-0.07279271,-0.00832610
0.840000,0.83943198,-0.01397821,1.55861074,0.07684101,1.80524876,0.89980298,-0.06000795,0.03255629,0.05182594,0.07194702,0.19954721,0.04182567,-0.18107245,-0.04248427,-0.02159738,-0.08623781,-0.30141889,-0.05726635
0.850000,0.83882473,-0.01365542,1.55912675,0.07755470,1.80722524,0.90021753,-0.06125187,0.03193529,0.05125603,0.07064414,0.19535336,0.04100053,-0.06699812,-0.08186494,-0.09263082,-0.17466872,-0.53807003,-0.10791564
0.860000,0.83821081,-0.01334083,1.55963348,0.07825092,1.80914790,0.90062129,-0.06133942,0.03091809,0.04997199,0.06845169,0.18878382,0.03966692,0.04962196,-0.12151574,-0.16406534,-0.26368538,-0.77531842,-0.15869643
0.870000,0.83760183,-0.01303837,1.56012382,0.07892079,1.81099309,0.90100920,-0.06026255,0.02950828,0.04798057,0.06537784,0.17986976,0.03783142,0.16530637,-0.16017775,-0.23374689,-0.35048168,-1.00573638,-0.20803115
0.880000,0.83700935,-0.01275192,1.56059083,0.07955566,1.81273783,0.90137632,-0.05804802,0.02772203,0.04531007,0.06145881,0.16871662,0.03551638,0.27657364,-0.19659206,-0.29952144,-0.43225151,-1.22189621,-0.25434224
0.890000,0.83644446,-0.01248509,1.56102793,0.08014736,1.81436055,0.90171805,-0.05475741,0.02558812,0.04201034,0.05675892,0.15550412,0.03275991,0.37994235,-0.22949977,-0.35923494,-0.50618875,-1.41637023,-0.29605214
0.900000,0.83591747,-0.01224118,1.56142917,0.08068854,1.81584188,0.90203023,-0.05048711,0.02314792,0.03815276,0.05137050,0.14048626,0.02961593,0.47193104,-0.25764197,-0.41073337,-0.56948729,-1.58173072,-0.33158329
0.910000,0.83543755,-0.01202298,1.56178943,0.08117288,1.81716534,0.90230931,-0.04536833,0.02045536,0.03383024,0.04541399,0.12399131,0.02615410,0.54905828,-0.27975973,-0.45186268,-0.61934103,-1.71055002,-0.35935813
0.920000,0.83501238,-0.01183269,1.56210461,0.08159542,1.81831812,0.90255253,-0.03956708,0.01757700,0.02915725,0.03903785,0.10642183,0.02245988,0.60784263,-0.29459416,-0.48046884,-0.65294385,-1.79540041,-0.37779909
0.930000,0.83464782,-0.01167179,1.56237186,0.08195282,1.81929178,0.90275807,-0.03328422,0.01459196,0.02426979,0.03241863,0.08825463,0.01863449,0.64480263,-0.30088633,-0.49439781,-0.66748964,-1.82885421,-0.38532862
0.940000,0.83434752,-0.01154090,1.56258981,0.08224366,1.82008305,0.90292517,-0.02675538,0.01159195,0.01932539,0.02576093,0.07004082,0.01479494,0.65645685,-0.29737734,-0.49149554,-0.66017229,-1.80348372,-0.38036915
0.950000,0.83411263,-0.01143966,1.56275877,0.08246868,1.82069452,0.90305436,-0.02025104,0.00868128,0.01450316,0.01929742,0.05240579,0.01107400,0.63932385,-0.28280828,-0.46960801,-0.62818569,-1.71186126,-0.36134313
0.960000,0.83394141,-0.01136659,1.56288095,0.08263112,1.82113542,0.90314754,-0.01407647,0.00597684,0.01000370,0.01328880,0.03604920,0.00762022,0.58992218,-0.25592024,-0.42658117,-0.56872372,-1.54655912,-0.32667298
0.970000,0.83382888,-0.01131900,1.56296066,0.08273693,1.82142233,0.90320820,-0.00857176,0.00360813,0.00604918,0.00802388,0.02174497,0.00459794,0.50477041,-0.21545430,-0.36026099,-0.47898028,-1.30014962,-0.27478116
0.980000,0.83376649,-0.01129284,1.56300456,0.08279513,1.82157998,0.90324154,-0.00411183,0.00171721,0.00288330,0.00381949,0.01034132,0.00218726,0.38038708,-0.16015155,-0.26849342,-0.35614925,-0.96520506,-0.20409010
0.990000,0.83374179,-0.01128255,1.56302183,0.08281801,1.82164190,0.90325464,-0.00110640,0.00045875,0.00077132,0.00102054,0.00276074,0.00058406,0.21329076,-0.08875309,-0.14912444,-0.19742453,-0.53429775,-0.11302223
1.000000,0.83373804,-0.01128100,1.56302445,0.08282146,1.82165125,0.90325661,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
