t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.55464026,-0.10208857,1.37450240,-0.00674780,1.61668646,0.44609992,-0.02562924,0.01496344,0.00081630,0.00243364,0.00659581,-0.04090316,-0.16597185,0.17060228,-0.02063955,0.02720285,0.08713821,-0.36792751
0.120000,0.55437651,-0.10193055,1.37450938,-0.00672213,1.61675677,0.44567335,-0.02703649,0.01662570,0.00056546,0.00269772,0.00746456,-0.04432406,-0.11476470,0.16143599,-0.02955153,0.02554261,0.08642698,-0.31511052
0.130000,0.55410131,-0.10175640,1.37451341,-0.00669391,1.61683571,0.44521531,-0.02791322,0.01818458,0.00022527,0.00294324,0.00832080,-0.04718581,-0.06016327,0.14999408,-0.03846254,0.02350618,0.08465077,-0.25642712
0.140000,0.55382010,-0.10156727,1.37451359,-0.00666334,1.61692311,0.44473166,-0.02823432,0.01961941,-0.00020289,0.00316683,0.00915431,-0.04943959,-0.00393411,0.13670048,-0.04710174,0.02116573,0.08189585,-0.19384142
0.150000,0.55353850,-0.10136448,1.37450907,-0.00663066,1.61701869,0.44422864,-0.02799236,0.02091383,-0.00071495,0.00336578,0.00995574,-0.05105618,0.05215625,0.12197908,-0.05519829,0.01859342,0.07824848,-0.12931751
0.160000,0.55326210,-0.10114950,1.37449904,-0.00659611,1.61712209,0.44371270,-0.02719755,0.02205565,-0.00130414,0.00353816,0.01071659,-0.05202603,0.10634128,0.10625383,-0.06248137,0.01586141,0.07379494,-0.06481951
0.170000,0.55299630,-0.10092390,1.37448276,-0.00655999,1.61723286,0.44319025,-0.02587778,0.02303697,-0.00196096,0.00368272,0.01142924,-0.05235921,0.15685445,0.08994863,-0.06868016,0.01304186,0.06862150,-0.00231149
0.180000,0.55274614,-0.10068931,1.37445963,-0.00652255,1.61735049,0.44266754,-0.02407859,0.02385410,-0.00267323,0.00379895,0.01208691,-0.05208544,0.20192921,0.07348740,-0.07352381,0.01020693,0.06281442,0.05624243
0.190000,0.55251612,-0.10044737,1.37442916,-0.00648410,1.61747440,0.44215040,-0.02186321,0.02450761,-0.00342602,0.00388705,0.01268370,-0.05125408,0.23979904,0.05729406,-0.07674151,0.00742877,0.05645997,0.10887817
0.200000,0.55231000,-0.10019969,1.37439104,-0.00644490,1.61760395,0.44164409,-0.01931251,0.02500229,-0.00420173,0.00394795,0.01321457,-0.04993415,0.26869740,0.04179254,-0.07806242,0.00477955,0.04964442,0.15363162
0.210000,0.55213066,-0.09994782,1.37434512,-0.00640523,1.61773846,0.44115305,-0.01652395,0.02534700,-0.00498024,0.00398328,0.01367534,-0.04821316,0.28730051,0.02733325,-0.07729551,0.00231883,0.04245295,0.18898314
0.220000,0.55197997,-0.09969321,1.37429149,-0.00636532,1.61787721,0.44068085,-0.01359933,0.02555262,-0.00574111,0.00399499,0.01406265,-0.04618496,0.29605565,0.01397270,-0.07456896,0.00005579,0.03496635,0.21519098
0.230000,0.55185881,-0.09943720,1.37423042,-0.00632540,1.61801946,0.44023009,-0.01063269,0.02563006,-0.00646578,0.00398504,0.01437395,-0.04393748,0.29585284,0.00169389,-0.07009072,-0.00201299,0.02726429,0.23295784
0.240000,0.55176717,-0.09918100,1.37416235,-0.00628568,1.61816443,0.43980256,-0.00770917,0.02559004,-0.00713778,0.00395536,0.01460748,-0.04155160,0.28758211,-0.00952017,-0.06406876,-0.00389092,0.01942649,0.24298640
0.250000,0.55170423,-0.09892575,1.37408789,-0.00624635,1.61831134,0.43939927,-0.00490498,0.02544314,-0.00774271,0.00390785,0.01476229,-0.03910120,0.27213348,-0.01968649,-0.05671106,-0.00558142,0.01153262,0.24597938
0.260000,0.55166845,-0.09867246,1.37400776,-0.00620758,1.61845941,0.43902052,-0.00228746,0.02519975,-0.00826824,0.00384435,0.01483821,-0.03665312,0.25039699,-0.02882205,-0.04822558,-0.00708790,0.00366238,0.24263946
0.270000,0.55165766,-0.09842205,1.37392282,-0.00616951,1.61860785,0.43866600,0.00008497,0.02487008,-0.00870415,0.00376669,0.01483588,-0.03426718,0.22326265,-0.03694385,-0.03882029,-0.00841379,-0.00410453,0.23366935
0.280000,0.55166917,-0.09817531,1.37383400,-0.00613229,1.61875587,0.43833480,0.00216277,0.02446420,-0.00904228,0.00367666,0.01475673,-0.03199616,0.19162050,-0.04406888,-0.02870315,-0.00956249,-0.01168843,0.21977176
0.290000,0.55169980,-0.09793298,1.37374232,-0.00609601,1.61890273,0.43802554,0.00390532,0.02399197,-0.00927654,0.00357602,0.01460299,-0.02988583,0.15636057,-0.05021414,-0.01808214,-0.01053743,-0.01900963,0.20164936
0.300000,0.55174605,-0.09769566,1.37364883,-0.00606080,1.61904769,0.43773641,0.00528089,0.02346312,-0.00940293,0.00346648,0.01437768,-0.02797491,0.11837288,-0.05539662,-0.00716521,-0.01134202,-0.02598843,0.18000488
0.310000,0.55180412,-0.09746388,1.37355463,-0.00602671,1.61919006,0.43746527,0.00626665,0.02288719,-0.00941955,0.00334974,0.01408463,-0.02629513,0.07854746,-0.05963331,0.00383965,-0.01197968,-0.03254514,0.15554100
0.320000,0.55187003,-0.09723805,1.37346081,-0.00599382,1.61932918,0.43720966,0.00684868,0.02227355,-0.00932654,0.00322744,0.01372845,-0.02487115,0.03777433,-0.06294121,0.01472449,-0.01245383,-0.03860007,0.12896043
0.330000,0.55193973,-0.09701850,1.37336846,-0.00596217,1.61946444,0.43696693,0.00702195,0.02163141,-0.00912615,0.00310119,0.01331456,-0.02372063,-0.00305648,-0.06533732,0.02528134,-0.01276787,-0.04407353,0.10096586
0.340000,0.55200912,-0.09680548,1.37327863,-0.00593180,1.61959530,0.43673430,0.00679032,0.02096979,-0.00882270,0.00297260,0.01284918,-0.02285420,-0.04305493,-0.06683863,0.03530223,-0.01292523,-0.04888582,0.07225999
0.350000,0.55207423,-0.09659914,1.37319232,-0.00590272,1.61972127,0.43650889,0.00616659,0.02029756,-0.00842259,0.00284320,0.01233932,-0.02227546,-0.08133101,-0.06746213,0.04457920,-0.01292933,-0.05295726,0.04354552
0.360000,0.55213122,-0.09639954,1.37311047,-0.00587494,1.61984196,0.43628784,0.00517241,0.01962341,-0.00793429,0.00271451,0.01179277,-0.02198098,-0.11699468,-0.06722482,0.05290426,-0.01278357,-0.05620815,0.01552516
0.370000,0.55217654,-0.09620665,1.37303390,-0.00584843,1.61995703,0.43606836,0.00383837,0.01895588,-0.00736837,0.00258802,0.01121816,-0.02196030,-0.14915592,-0.06614369,0.06006947,-0.01249139,-0.05855880,-0.01109841
0.380000,0.55220698,-0.09602037,1.37296332,-0.00582316,1.62006626,0.43584778,0.00220394,0.01830330,-0.00673746,0.00246516,0.01062486,-0.02219595,-0.17692471,-0.06423574,0.06586685,-0.01205618,-0.05992952,-0.03562247
0.390000,0.55221978,-0.09584051,1.37289932,-0.00579911,1.62016950,0.43562366,0.00031748,0.01767386,-0.00605628,0.00234736,0.01002310,-0.02266341,-0.19941100,-0.06151795,0.07008843,-0.01148137,-0.06024062,-0.05734433
0.400000,0.55221268,-0.09566679,1.37284231,-0.00577620,1.62026673,0.43539384,-0.00176371,0.01707558,-0.00534164,0.00223599,0.00942385,-0.02333115,-0.21572478,-0.05800733,0.07252624,-0.01077038,-0.05941240,-0.07556130
0.410000,0.55218407,-0.09549887,1.37279253,-0.00575436,1.62035803,0.43515650,-0.00397409,0.01651627,-0.00461223,0.00213239,0.00883883,-0.02416103,-0.22522376,-0.05373311,0.07303721,-0.00992904,-0.05739922,-0.08973855
0.420000,0.55213299,-0.09533631,1.37275005,-0.00573352,1.62044359,0.43491022,-0.00624663,0.01600320,-0.00388693,0.00203779,0.00827951,-0.02511291,-0.22825653,-0.04877347,0.07173779,-0.00897282,-0.05429156,-0.10001278
0.430000,0.55205914,-0.09517863,1.37271472,-0.00571357,1.62052374,0.43465396,-0.00851965,0.01554278,-0.00318291,0.00195326,0.00775623,-0.02614929,-0.22541946,-0.04321882,0.06880933,-0.00791963,-0.05021397,-0.10668855
0.440000,0.55196279,-0.09502526,1.37268627,-0.00569442,1.62059887,0.43438706,-0.01073744,0.01514051,-0.00251557,0.00187966,0.00727805,-0.02723571,-0.21730889,-0.03715959,0.06443316,-0.00678736,-0.04529097,-0.11007045
0.450000,0.55184474,-0.09487561,1.37266424,-0.00567594,1.62066948,0.43410918,-0.01285024,0.01480097,-0.00189847,0.00181771,0.00685281,-0.02834074,-0.20452116,-0.03068620,0.05879064,-0.00559390,-0.03964711,-0.11046305
0.460000,0.55170628,-0.09472902,1.37264809,-0.00565802,1.62073612,0.43382028,-0.01481426,0.01452786,-0.00134337,0.00176793,0.00648710,-0.02943602,-0.18765262,-0.02388906,0.05206310,-0.00435716,-0.03340691,-0.10817091
0.470000,0.55154908,-0.09458482,1.37263714,-0.00564054,1.62079943,0.43352058,-0.01659168,0.01432397,-0.00086022,0.00173065,0.00618625,-0.03049622,-0.16729962,-0.01685860,0.04443189,-0.00309503,-0.02669492,-0.10349862
0.480000,0.55137517,-0.09444230,1.37263062,-0.00562337,1.62086008,0.43321055,-0.01815063,0.01419117,-0.00045714,0.00170605,0.00595436,-0.03149907,-0.14405850,-0.00968523,0.03607836,-0.00182540,-0.01963567,-0.09675075
0.490000,0.55118688,-0.09430075,1.37262771,-0.00560638,1.62091876,0.43289086,-0.01946521,0.01413044,-0.00014045,0.00169411,0.00579428,-0.03242533,-0.11852561,-0.00245937,0.02718384,-0.00056618,-0.01235368,-0.08823187
0.500000,0.55098675,-0.09415945,1.37262751,-0.00558944,1.62097621,0.43256235,-0.02051549,0.01414185,0.00008534,0.00169463,0.00570761,-0.03325882,-0.09129730,0.00472856,0.01792968,0.00066475,-0.00497351,-0.07824656
0.510000,0.55077750,-0.09401768,1.37262910,-0.00557244,1.62103316,0.43222603,-0.02128749,0.01422458,0.00021755,0.00170725,0.00569472,-0.03398639,-0.06296990,0.01178813,0.00849722,0.00184948,0.00238033,-0.06709938
0.520000,0.55056196,-0.09387473,1.37263154,-0.00555526,1.62109035,0.43188301,-0.02177321,0.01437689,0.00025529,0.00173141,0.00575471,-0.03459795,-0.03413977,0.01862894,-0.00093219,0.00297012,0.00958328,-0.05509492
0.530000,0.55034300,-0.09372992,1.37263389,-0.00553778,1.62114849,0.43153448,-0.02197060,0.01459613,0.00019952,0.00176638,0.00588547,-0.03508645,-0.00540326,0.02516055,-0.01017722,0.00400878,0.01651083,-0.04253774
0.540000,0.55012349,-0.09358260,1.37263523,-0.00551990,1.62120828,0.43118171,-0.02188358,0.01487877,0.00005297,0.00181125,0.00608360,-0.03544788,0.02264330,0.03129256,-0.01905650,0.00494755,0.02303843,-0.02973242
0.550000,0.54990624,-0.09343215,1.37263467,-0.00550152,1.62127037,0.43082595,-0.02152202,0.01522035,-0.00017979,0.00186494,0.00634449,-0.03568128,0.04940355,0.03693454,-0.02738872,0.00576854,0.02904155,-0.01698353
0.560000,0.54969391,-0.09327801,1.37263137,-0.00548257,1.62133536,0.43046850,-0.02090178,0.01561552,-0.00049238,0.00192617,0.00666227,-0.03578875,0.07428115,0.04199607,-0.03499251,0.00645386,0.03439565,-0.00459565
0.570000,0.54948900,-0.09311968,1.37262458,-0.00546298,1.62140378,0.43011058,-0.02004466,0.01605803,-0.00087661,0.00199350,0.00702982,-0.03577542,0.09667975,0.04638674,-0.04168654,0.00698561,0.03897621,0.00712665
0.580000,0.54929372,-0.09295672,1.37261363,-0.00544269,1.62147609,0.42975337,-0.01897844,0.01654072,-0.00132247,0.00206531,0.00743880,-0.03564945,0.11600301,0.05001612,-0.04728946,0.00734589,0.04265867,0.01787879
0.590000,0.54911001,-0.09278876,1.37259796,-0.00542166,1.62155266,0.42939793,-0.01773684,0.01705552,-0.00181815,0.00213979,0.00787959,-0.03542209,0.13165457,0.05279380,-0.05161993,0.00751681,0.04531852,0.02735621
0.600000,0.54893944,-0.09261553,1.37257715,-0.00539989,1.62163376,0.42904522,-0.01635957,0.01759346,-0.00235002,0.00221496,0.00834134,-0.03510759,0.14303810,0.05462935,-0.05449661,0.00748046,0.04683121,0.03525433
0.610000,0.54878312,-0.09243684,1.37255089,-0.00537737,1.62171952,0.42869601,-0.01489189,0.01814472,-0.00290277,0.00228867,0.00881207,-0.03472310,0.14971988,0.05545632,-0.05579005,0.00722566,0.04711006,0.04134219
0.620000,0.54864174,-0.09225262,1.37251907,-0.00535413,1.62180999,0.42835093,-0.01338012,0.01869932,-0.00346081,0.00235879,0.00927965,-0.03428657,0.15191673,0.05530407,-0.05557845,0.00676793,0.04621970,0.04568323
0.630000,0.54851552,-0.09206288,1.37248171,-0.00533021,1.62190507,0.42801040,-0.01186724,0.01924772,-0.00400975,0.00242342,0.00973290,-0.03381480,0.15000809,0.05422593,-0.05399189,0.00612954,0.04426263,0.04841455
0.640000,0.54840427,-0.09186772,1.37243895,-0.00530568,1.62200456,0.42767470,-0.01039238,0.01978093,-0.00453650,0.00248086,0.01016168,-0.03332319,0.14437341,0.05227523,-0.05116046,0.00533271,0.04134134,0.04967319
0.650000,0.54830743,-0.09166734,1.37239109,-0.00528062,1.62210819,0.42734395,-0.00899092,0.02029049,-0.00502925,0.00252962,0.01055686,-0.03282579,0.13539213,0.04950528,-0.04721426,0.00439970,0.03755833,0.04959625
0.660000,0.54822410,-0.09146201,1.37233852,-0.00525513,1.62221556,0.42701816,-0.00769443,0.02076848,-0.00547750,0.00256847,0.01091032,-0.03233526,0.12344371,0.04596941,-0.04228336,0.00335274,0.03301607,0.04832077
0.670000,0.54815310,-0.09125210,1.37228172,-0.00522929,1.62232623,0.42669719,-0.00653068,0.02120750,-0.00587206,0.00259637,0.01121499,-0.03186291,0.10890758,0.04172095,-0.03649787,0.00221408,0.02781707,0.04598384
0.680000,0.54809297,-0.09103802,1.37222128,-0.00520324,1.62243968,0.42638081,-0.00552364,0.02160070,-0.00620504,0.00261252,0.01146481,-0.03141867,0.09216321,0.03681323,-0.02998787,0.00100595,0.02206381,0.04272253
0.690000,0.54804204,-0.09082026,1.37215785,-0.00517708,1.62255533,0.42606869,-0.00469351,0.02194175,-0.00646984,0.00261633,0.01165476,-0.03101108,0.07359003,0.03129956,-0.02288346,-0.00024939,0.01585878,0.03867389
0.700000,0.54799845,-0.09059937,1.37209213,-0.00515095,1.62267256,0.42576044,-0.00405667,0.02222485,-0.00666116,0.00260745,0.01178083,-0.03064735,0.05356750,0.02523328,-0.01531471,-0.00152972,0.00930447,0.03397501
0.710000,0.54796022,-0.09037597,1.37202488,-0.00512498,1.62279072,0.42545558,-0.00362572,0.02244475,-0.00677502,0.00258573,0.01184003,-0.03033329,0.03247505,0.01866771,-0.00741173,-0.00281277,0.00250337,0.02876295
0.720000,0.54792522,-0.09015071,1.37195690,-0.00509928,1.62290913,0.42515359,-0.00340947,0.02259672,-0.00680872,0.00255126,0.01183041,-0.03007335,0.01069214,0.01165617,0.00069541,-0.00407633,-0.00444202,0.02317479
0.730000,0.54789129,-0.08992428,1.37188898,-0.00507399,1.62302710,0.42485392,-0.00341292,0.02267656,-0.00676086,0.00250434,0.01175105,-0.02987060,-0.01140179,0.00425199,0.00887660,-0.00529813,-0.01142922,0.01734758
0.740000,0.54785623,-0.08969743,1.37182195,-0.00504923,1.62314392,0.42455598,-0.00363728,0.02268063,-0.00663137,0.00244551,0.01160203,-0.02972674,-0.03342728,-0.00349150,0.01700176,-0.00645594,-0.01835574,0.01141841
0.750000,0.54781782,-0.08947093,1.37175662,-0.00502512,1.62325891,0.42425919,-0.00407997,0.02260578,-0.00642145,0.00237551,0.01138448,-0.02964211,-0.05500490,-0.01152098,0.02494080,-0.00752752,-0.02511909,0.00552434
0.760000,0.54777392,-0.08924558,1.37169378,-0.00500176,1.62337139,0.42396295,-0.00473462,0.02244943,-0.00613361,0.00229532,0.01110053,-0.02961568,-0.07575519,-0.01978313,0.03256363,-0.00849063,-0.03161678,-0.00019757
0.770000,0.54772245,-0.08902222,1.37163420,-0.00497924,1.62348071,0.42366669,-0.00559105,0.02220952,-0.00577167,0.00220613,0.01075337,-0.02964503,-0.09529871,-0.02822462,0.03974016,-0.00932302,-0.03774631,-0.00561023
0.780000,0.54766147,-0.08880168,1.37157858,-0.00495766,1.62358626,0.42336987,-0.00663531,0.02188452,-0.00534073,0.00210937,0.01034718,-0.02972639,-0.11325601,-0.03679212,0.04634029,-0.01000245,-0.04340520,-0.01057658
0.790000,0.54758918,-0.08858482,1.37152759,-0.00493708,1.62368747,0.42307200,-0.00784962,0.02147344,-0.00484721,0.00200667,0.00988717,-0.02985462,-0.12924765,-0.04543232,0.05223395,-0.01050669,-0.04849095,-0.01495955
0.800000,0.54750398,-0.08837250,1.37148182,-0.00491754,1.62378384,0.42277265,-0.00921244,0.02097581,-0.00429884,0.00189989,0.00937961,-0.03002318,-0.14289417,-0.05409187,0.05729103,-0.01081347,-0.05290109,-0.01862208
0.810000,0.54740452,-0.08816559,1.37144177,-0.00489908,1.62387493,0.42247143,-0.01069862,0.02039176,-0.00370455,0.00179111,0.00883170,-0.03022428,-0.15389574,-0.06269912,0.06140766,-0.01090801,-0.05655293,-0.02145937
0.820000,0.54728969,-0.08796495,1.37140785,-0.00488172,1.62396037,0.42216808,-0.01228160,0.01972248,-0.00307382,0.00168239,0.00825109,-0.03044970,-0.16227100,-0.07110896,0.06458474,-0.01080523,-0.05944313,-0.02349583
0.830000,0.54715865,-0.08777141,1.37138038,-0.00486543,1.62403987,0.42186238,-0.01393561,0.01897078,-0.00241590,0.00157559,0.00764532,-0.03069172,-0.16811819,-0.07915796,0.06684938,-0.01052750,-0.06158816,-0.02478812
0.840000,0.54701082,-0.08758579,1.37135959,-0.00485019,1.62411322,0.42155421,-0.01563587,0.01814107,-0.00173978,0.00147235,0.00702176,-0.03094317,-0.17153557,-0.08668268,0.06822871,-0.01009718,-0.06300448,-0.02539294
0.850000,0.54684586,-0.08740883,1.37134562,-0.00483597,1.62418027,0.42124351,-0.01735855,0.01723942,-0.00105418,0.00137408,0.00638760,-0.03119747,-0.17262136,-0.09351968,0.06874982,-0.00953664,-0.06370856,-0.02536695
0.860000,0.54666365,-0.08724122,1.37133851,-0.00482269,1.62424096,0.42093028,-0.01908085,0.01627352,-0.00036755,0.00128198,0.00574990,-0.03144860,-0.17147384,-0.09950551,0.06843985,-0.00886824,-0.06371687,-0.02476685
0.870000,0.54646432,-0.08708354,1.37133824,-0.00481030,1.62429528,0.42061457,-0.02078091,0.01525269,0.00031193,0.00119700,0.00511553,-0.03169109,-0.16819123,-0.10447675,0.06732589,-0.00811434,-0.06304588,-0.02364930
0.880000,0.54624818,-0.08693631,1.37134470,-0.00479873,1.62434330,0.42029650,-0.02243788,0.01418791,0.00097637,0.00111990,0.00449120,-0.03192005,-0.16287179,-0.10826994,0.06543507,-0.00729733,-0.06171206,-0.02207099
0.890000,0.54601577,-0.08679989,1.37135769,-0.00478788,1.62438516,0.41997623,-0.02403189,0.01309176,0.00161814,0.00105119,0.00388344,-0.03213116,-0.15561376,-0.11072165,0.06279449,-0.00643955,-0.05973187,-0.02008860
0.900000,0.54576781,-0.08667453,1.37137696,-0.00477767,1.62442104,0.41965395,-0.02554402,0.01197849,0.00222986,0.00099117,0.00329866,-0.03232066,-0.14651539,-0.11166844,0.05943127,-0.00556337,-0.05712180,-0.01775880
0.910000,0.54550522,-0.08656033,1.37140217,-0.00476802,1.62445123,0.41932990,-0.02695639,0.01086396,0.00280444,0.00093991,0.00274305,-0.03248537,-0.13567493,-0.11094687,0.05537253,-0.00469117,-0.05389829,-0.01513828
0.920000,0.54522908,-0.08645720,1.37143290,-0.00475885,1.62447602,0.41900433,-0.02825204,0.00976566,0.00333508,0.00089726,0.00222268,-0.03262265,-0.12319063,-0.10839349,0.05064537,-0.00384531,-0.05007784,-0.01228371
0.930000,0.54494062,-0.08636489,1.37146870,-0.00475005,1.62449582,0.41867754,-0.02941505,0.00870274,0.00381521,0.00086284,0.00174343,-0.03273045,-0.10916073,-0.10384487,0.04527691,-0.00304814,-0.04567689,-0.00925178
0.940000,0.54464127,-0.08628296,1.37150902,-0.00474156,1.62451105,0.41834983,-0.03043043,0.00769596,0.00423857,0.00083606,0.00131102,-0.03280728,-0.09368347,-0.09713757,0.03929426,-0.00232204,-0.04071192,-0.00609917
0.950000,0.54433255,-0.08621071,1.37155326,-0.00473331,1.62452221,0.41802150,-0.03128422,0.00676773,0.00459914,0.00081609,0.00093102,-0.03285222,-0.07685711,-0.08810814,0.03272454,-0.00168938,-0.03519941,-0.00288255
0.960000,0.54401616,-0.08614726,1.37160077,-0.00472522,1.62452986,0.41769289,-0.03196341,0.00594208,0.00489119,0.00080189,0.00060881,-0.03286491,-0.05877990,-0.07659315,0.02559486,-0.00117251,-0.02915581,0.00034140
0.970000,0.54369391,-0.08609144,1.37165084,-0.00471726,1.62453460,0.41736431,-0.03245598,0.00524469,0.00510926,0.00079218,0.00034962,-0.03284556,-0.03955007,-0.06242916,0.01793234,-0.00079381,-0.02259761,0.00351600
0.980000,0.54336770,-0.08604185,1.37170269,-0.00470937,1.62453708,0.41703608,-0.03275089,0.00470287,0.00524815,0.00078548,0.00015851,-0.03279494,-0.01926588,-0.04545272,0.00976408,-0.00057563,-0.01554126,0.00658456
0.990000,0.54303958,-0.08599677,1.37175552,-0.00470154,1.62453801,0.41670851,-0.03283811,0.00434556,0.00530295,0.00078006,0.00004040,-0.03271441,0.00197443,-0.02550040,0.00111720,-0.00054035,-0.00800323,0.00949041
1.000000,0.54271166,-0.08595422,1.37180846,-0.00469377,1.62453815,0.41638189,-0.03270855,0.00420333,0.00526899,0.00077398,0.00000000,-0.03260586,0.02407261,-0.00240876,-0.00798119,-0.00071033,-0.00000000,0.01217687
