t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.210000,0.89578172,-0.11274885,1.45116762,0.00436463,1.59667466,0.90523455,-0.04972390,0.04909418,0.06553915,0.09316900,0.17721655,0.01889111,0.13167546,-0.18367626,-0.25820069,-0.40411628,-0.76677738,-0.08236138
0.220000,0.89529154,-0.11226755,1.45180951,0.00527528,1.59840691,0.90541918,-0.04826823,0.04712539,0.06278621,0.08888733,0.16909229,0.01801940,0.15825154,-0.20857961,-0.29028866,-0.44902460,-0.85200204,-0.09132690
0.230000,0.89481712,-0.11180703,1.45242248,0.00614119,1.60005425,0.90559470,-0.04658190,0.04495130,0.05977351,0.08424959,0.16029258,0.01707706,0.17791634,-0.22486979,-0.31033681,-0.47560963,-0.90240535,-0.09654606
0.240000,0.89436045,-0.11136893,1.45300450,0.00695967,1.60161162,0.90576060,-0.04473078,0.04265411,0.05661585,0.07943060,0.15114955,0.01609980,0.19132008,-0.23332805,-0.31947080,-0.48555514,-0.92119919,-0.09836885
0.250000,0.89392286,-0.11095411,1.45355466,0.00772973,1.60307710,0.90591669,-0.04277421,0.04030824,0.05341673,0.07458834,0.14196325,0.01511984,0.19911295,-0.23473566,-0.31881628,-0.48054493,-0.91159546,-0.09714528
0.260000,0.89350514,-0.11056271,1.45407300,0.00845183,1.60445164,0.90606309,-0.04076505,0.03798029,0.05026840,0.06986394,0.13300159,0.01416588,0.20194515,-0.22987388,-0.30949891,-0.46226279,-0.87680606,-0.09322533
0.270000,0.89310758,-0.11019425,1.45456046,0.00912781,1.60573867,0.90620018,-0.03874967,0.03572905,0.04725187,0.06538171,0.12450038,0.01326315,0.20046687,-0.21952396,-0.29264433,-0.43239249,-0.82004288,-0.08695901
0.280000,0.89273003,-0.10984770,1.45501871,0.00976064,1.60694386,0.90632859,-0.03676792,0.03360550,0.04443689,0.06124911,0.11666328,0.01243336,0.19532832,-0.20446716,-0.26937820,-0.39261783,-0.74451781,-0.07869632
0.290000,0.89237200,-0.10952157,1.45545007,0.01035427,1.60807473,0.90644915,-0.03485314,0.03165279,0.04188193,0.05755676,0.10966185,0.01169471,0.18717970,-0.18548475,-0.24082616,-0.34462259,-0.65344275,-0.06878724
0.300000,0.89203266,-0.10921395,1.45585738,0.01091349,1.60914035,0.90656284,-0.03303219,0.02990629,0.03963423,0.05437844,0.10363555,0.01106193,0.17667121,-0.16335798,-0.20811388,-0.29009055,-0.55002960,-0.05758178
0.310000,0.89171097,-0.10892266,1.45624390,0.01144374,1.61015105,0.90667078,-0.03132541,0.02839351,0.03772977,0.05177112,0.09869168,0.01054623,0.16445303,-0.13886811,-0.17236700,-0.23070550,-0.43749025,-0.04542993
0.320000,0.89140572,-0.10864524,1.45661320,0.01195095,1.61111805,0.90677418,-0.02974666,0.02713420,0.03619325,0.04977490,0.09490546,0.01015532,0.15117538,-0.11279639,-0.13471117,-0.16815124,-0.31903658,-0.03268170
0.330000,0.89111559,-0.10837909,1.45696904,0.01244135,1.61205317,0.90687432,-0.02830327,0.02614025,0.03503815,0.04841305,0.09231996,0.00989342,0.13748846,-0.08592410,-0.09627204,-0.10411153,-0.19788051,-0.01968706
0.340000,0.89083920,-0.10812153,1.45731524,0.01292135,1.61296849,0.90697248,-0.02699609,0.02541578,0.03426667,0.04769201,0.09094615,0.00976124,0.12404245,-0.05903249,-0.05817527,-0.04027018,-0.07723391,-0.00679603
0.350000,0.89057523,-0.10786989,1.45765562,0.01339730,1.61387606,0.90706996,-0.02581945,0.02495706,0.03386975,0.04760137,0.09076288,0.00975599,0.11148756,-0.03290281,-0.02154651,0.02168904,0.03969130,0.00564140
0.360000,0.89032242,-0.10762154,1.45799382,0.01387539,1.61478754,0.90716800,-0.02476120,0.02475258,0.03382709,0.04811390,0.09171686,0.00987139,0.10047399,-0.00831632,0.01248859,0.08008234,0.14968325,0.01727524
0.370000,0.89007967,-0.10737405,1.45833324,0.01436144,1.61571391,0.90726776,-0.02380267,0.02478299,0.03410713,0.04918552,0.09372272,0.01009765,0.09165194,0.01394571,0.04280438,0.13322594,0.24953004,0.02775548
0.380000,0.88984611,-0.10712519,1.45867690,0.01486076,1.61666512,0.90737028,-0.02291869,0.02502114,0.03466703,0.05075531,0.09666294,0.01042148,0.08567161,0.03310202,0.06827520,0.17943604,0.33601977,0.03673214
0.390000,0.88962115,-0.10687305,1.45902733,0.01537795,1.61764979,0.90747646,-0.02207759,0.02543207,0.03545273,0.05274552,0.10038789,0.01082611,0.08318319,0.04837137,0.08777542,0.21702886,0.40594054,0.04385521
0.400000,0.88940455,-0.10661612,1.45938649,0.01591676,1.61867489,0.90758701,-0.02124122,0.02597301,0.03639889,0.05506155,0.10471582,0.01129124,0.08483688,0.05897248,0.10017936,0.24432061,0.45608047,0.04877469
0.410000,0.88919646,-0.10635333,1.45975559,0.01647990,1.61974541,0.90770241,-0.02036543,0.02659393,0.03742975,0.05759316,0.10943513,0.01179335,0.09106213,0.06435122,0.10469578,0.26010067,0.48413663,0.05124133
0.420000,0.88899752,-0.10608414,1.46013511,0.01706896,1.62086417,0.90782292,-0.01940625,0.02724381,0.03846833,0.06022746,0.11432938,0.01230841,0.10140529,0.06486194,0.10187100,0.26505099,0.49144200,0.05140880
0.430000,0.88880874,-0.10580851,1.46052476,0.01768445,1.62203192,0.90794855,-0.01832585,0.02787688,0.03944563,0.06286193,0.11920227,0.01281471,0.11519197,0.06108611,0.09258570,0.26032669,0.48023853,0.04953149
0.440000,0.88863151,-0.10552679,1.46092361,0.01832590,1.62324756,0.90807912,-0.01709318,0.02845318,0.04030145,0.06540560,0.12387993,0.01329307,0.13174777,0.05360519,0.07772060,0.24708289,0.45276817,0.04586380
0.450000,0.88846747,-0.10523975,1.46133021,0.01899199,1.62450836,0.90821426,-0.01568391,0.02893857,0.04098438,0.06777904,0.12821089,0.01372686,0.15039831,0.04300066,0.05815642,0.22647471,0.41127288,0.04066014
0.460000,0.88831848,-0.10494842,1.46174258,0.01968068,1.62581019,0.90835346,-0.01408048,0.02930472,0.04145185,0.06991439,0.13206611,0.01410200,0.17046917,0.02985399,0.03477384,0.19965725,0.35799460,0.03417490
0.470000,0.88818654,-0.10465413,1.46215841,0.02038930,1.62714774,0.90849607,-0.01227204,0.02952911,0.04167006,0.07175534,0.13533897,0.01440694,0.19128597,0.01474663,0.00845358,0.16778564,0.29517529,0.02666250
0.480000,0.88807373,-0.10435837,1.46257507,0.02111466,1.62851475,0.90864133,-0.01025452,0.02959505,0.04161406,0.07325711,0.13794528,0.01463267,0.21217432,-0.00173993,-0.01992365,0.13201499,0.22505690,0.01837732
0.490000,0.88798214,-0.10406279,1.46298972,0.02185320,1.62990422,0.90878843,-0.00803056,0.02949165,0.04126767,0.07438649,0.13982326,0.01477275,0.23245980,-0.01902423,-0.04947716,0.09350042,0.14988137,0.00957378
0.500000,0.88791378,-0.10376912,1.46339943,0.02260107,1.63130865,0.90893649,-0.00560958,0.02921385,0.04062353,0.07512182,0.14093353,0.01482327,0.25146804,-0.03652480,-0.07932622,0.05339704,0.07189067,0.00050627
0.510000,0.88787055,-0.10347909,1.46380121,0.02335428,1.63272027,0.90908460,-0.00300771,0.02876238,0.03968310,0.07545299,0.14125916,0.01478285,0.26852462,-0.05366017,-0.10859015,0.01285997,-0.00667326,-0.00857081
0.520000,0.88785415,-0.10319443,1.46419214,0.02410879,1.63413123,0.90923185,-0.00024784,0.02814380,0.03845662,0.07538143,0.14080562,0.01465267,0.28295516,-0.06984887,-0.13638823,-0.02695568,-0.08356847,-0.01740305
0.530000,0.88786602,-0.10291673,1.46456945,0.02486061,1.63553388,0.90937736,0.00264039,0.02737049,0.03696315,0.07492013,0.13960082,0.01443645,0.29408525,-0.08450944,-0.16183975,-0.06489478,-0.15655300,-0.02573606
0.540000,0.88790727,-0.10264747,1.46493060,0.02560597,1.63692091,0.90952031,0.00562061,0.02646064,0.03523058,0.07409364,0.13769507,0.01414046,0.30124051,-0.09706040,-0.18406401,-0.09980223,-0.22338491,-0.03331543
0.550000,0.88797860,-0.10238790,1.46527338,0.02634139,1.63828568,0.90965993,0.00864970,0.02543825,0.03329557,0.07293804,0.13516111,0.01377350,0.30374654,-0.10692028,-0.20218031,-0.13052290,-0.28182223,-0.03988676
0.560000,0.88808026,-0.10213898,1.46559599,0.02706379,1.63962236,0.90979558,0.01167780,0.02433314,0.03120360,0.07150099,0.13209408,0.01334693,0.30092894,-0.11350763,-0.21530793,-0.15590169,-0.32962303,-0.04519565
0.570000,0.88821196,-0.10190139,1.46589711,0.02777066,1.64092617,0.90992672,0.01464829,0.02318095,0.02900897,0.06984166,0.12861158,0.01287465,0.29211330,-0.11624096,-0.22256617,-0.17478347,-0.36454535,-0.04898770
0.580000,0.88837282,-0.10167538,1.46617604,0.02846012,1.64219367,0.91005298,0.01749782,0.02202311,0.02677478,0.06803082,0.12485358,0.01237308,0.27662525,-0.11453880,-0.22307434,-0.18601313,-0.38434724,-0.05100850
0.590000,0.88856128,-0.10146079,1.46643271,0.02913105,1.64342287,0.91017415,0.02015631,0.02090690,0.02457292,0.06615076,0.12098251,0.01186123,0.25379038,-0.10781970,-0.21595171,-0.18843555,-0.38678675,-0.05100367
0.600000,0.88877506,-0.10125693,1.46666787,0.02978322,1.64461355,0.91029024,0.02254689,0.01988538,0.02248412,0.06429532,0.11718319,0.01136061,0.22293429,-0.09550218,-0.20031758,-0.18089562,-0.36962192,-0.04871878
0.610000,0.88901105,-0.10106257,1.46688307,0.03041739,1.64576745,0.91040148,0.02458683,0.01901683,0.02059696,0.06256878,0.11366070,0.01089505,0.18371052,-0.07725491,-0.17565667,-0.16268686,-0.33148775,-0.04399946
0.620000,0.88926536,-0.10087590,1.46708077,0.03103537,1.64688836,0.91050833,0.02619643,0.01835781,0.01899792,0.06107352,0.11061619,0.01048792,0.13708429,-0.05374709,-0.14291534,-0.13489735,-0.27452702,-0.03709131
0.630000,0.88953332,-0.10069456,1.46726424,0.03163992,1.64798195,0.91061150,0.02730815,0.01795635,0.01776122,0.05989765,0.10822284,0.01015937,0.08434876,-0.02589806,-0.10340539,-0.09906381,-0.20175946,-0.02833995
0.640000,0.88980968,-0.10051578,1.46743741,0.03223463,1.64905547,0.91071184,0.02786735,0.01785126,0.01694800,0.05911393,0.10662363,0.00992611,0.02679708,0.00537283,-0.05843860,-0.05672296,-0.11620479,-0.01809100
0.650000,0.89008869,-0.10033644,1.46760477,0.03282370,1.65011745,0.91081038,0.02783235,0.01807215,0.01660626,0.05877976,0.10593131,0.00980139,-0.03427760,0.03914624,-0.00932676,-0.00941152,-0.02088273,-0.00669008
0.660000,0.89036425,-0.10015318,1.46777122,0.03341186,1.65117740,0.91090826,0.02717437,0.01863946,0.01677091,0.05893715,0.10622846,0.00979500,-0.09758211,0.07450283,0.04261833,0.04133381,0.08118697,0.00551718
0.670000,0.89063004,-0.09996246,1.46794195,0.03400417,1.65224550,0.91100670,0.02587758,0.01956442,0.01746370,0.05961276,0.10756747,0.00991327,-0.16182330,0.11052327,0.09608491,0.09397628,0.18698461,0.01818518
0.680000,0.89087966,-0.09976069,1.46812229,0.03460588,1.65333230,0.91110695,0.02393909,0.02084908,0.01869331,0.06081788,0.10997052,0.01015908,-0.22570802,0.14628819,0.14976116,0.14697920,0.29349046,0.03096828
0.690000,0.89110672,-0.09954430,1.46831759,0.03522228,1.65444843,0.91121030,0.02136892,0.02248627,0.02045525,0.06254842,0.11342958,0.01053187,-0.28794312,0.18087828,0.20233531,0.19880584,0.39768478,0.04352088
0.700000,0.89130501,-0.09930984,1.46853311,0.03585854,1.65560429,0.91131800,0.01819004,0.02445966,0.02273197,0.06478495,0.11790644,0.01102758,-0.34723543,0.21337418,0.25249557,0.24791947,0.49654786,0.05549735
0.710000,0.89146861,-0.09905407,1.46877385,0.03651956,1.65680973,0.91143124,0.01443833,0.02674371,0.02549274,0.06749265,0.12333270,0.01163874,-0.40229181,0.24285655,0.29893015,0.29278339,0.58705996,0.06655207
0.720000,0.89159202,-0.09877405,1.46904443,0.03720980,1.65807378,0.91155112,0.01016263,0.02930368,0.02869378,0.07062133,0.12960974,0.01235440,-0.45181910,0.26840605,0.34032725,0.33186087,0.66620137,0.07633942
0.730000,0.89167032,-0.09846723,1.46934900,0.03793317,1.65940433,0.91167863,0.00542469,0.03209566,0.03227813,0.07410545,0.13660876,0.01316015,-0.49452415,0.28910335,0.37537511,0.36361520,0.73095235,0.08451379
0.740000,0.89169923,-0.09813154,1.46969104,0.03869283,1.66080783,0.91181457,0.00029920,0.03506651,0.03617574,0.07786410,0.14417075,0.01403814,-0.52911380,0.30402909,0.40276191,0.38650965,0.77829318,0.09072955
0.750000,0.89167530,-0.09776551,1.47007328,0.03949105,1.66228900,0.91195956,-0.00512622,0.03815393,0.04030345,0.08180099,0.15210652,0.01496706,-0.55429489,0.31226394,0.42117588,0.39900751,0.80520414,0.09464108
0.760000,0.89159603,-0.09736831,1.47049756,0.04032907,1.66385048,0.91211400,-0.01075103,0.04128642,0.04456498,0.08580447,0.16019667,0.01592213,-0.56877427,0.31288855,0.42930523,0.39957205,0.80866549,0.09590277
0.770000,0.89145999,-0.09693990,1.47096467,0.04120694,1.66549261,0.91227800,-0.01646173,0.04438327,0.04885090,0.08974753,0.16819160,0.01687513,-0.57125879,0.30498359,0.42583817,0.38666657,0.78565752,0.09416900
0.780000,0.89126693,-0.09648106,1.47147425,0.04212334,1.66721307,0.91245139,-0.02213191,0.04735460,0.05303871,0.09348778,0.17581152,0.01779438,-0.56045530,0.28762971,0.40946290,0.35875434,0.73316049,0.08909414
0.790000,0.89101795,-0.09599355,1.47202466,0.04307549,1.66900657,0.91263366,-0.02762223,0.05010131,0.05699276,0.09686747,0.18274645,0.01864473,-0.53507063,0.25990757,0.37886766,0.31429864,0.64815468,0.08033258
0.800000,0.89071559,-0.09548014,1.47261283,0.04405892,1.67086458,0.91282392,-0.03278041,0.05251512,0.06056429,0.09971349,0.18865619,0.01938759,-0.49381163,0.22089783,0.33274063,0.25176275,0.52762037,0.06753870
0.810000,0.89036400,-0.09494475,1.47323414,0.04506736,1.67277505,0.91302091,-0.03744300,0.05447993,0.06359326,0.10183958,0.19317473,0.01998140,-0.43609220,0.17022433,0.27050400,0.17050526,0.37028713,0.05056279
0.820000,0.88996891,-0.09439241,1.47388238,0.04609272,1.67472229,0.91322292,-0.04145486,0.05588672,0.06592853,0.10307099,0.19595836,0.02038702,-0.36415447,0.10968365,0.19451573,0.07346589,0.18188176,0.03003887
0.830000,0.88953750,-0.09382916,1.47454999,0.04712533,1.67668751,0.91342792,-0.04468853,0.05664851,0.06744805,0.10326907,0.19673372,0.02057311,-0.28094760,0.04161557,0.10786776,-0.03552030,-0.03011965,0.00679683
0.840000,0.88907806,-0.09326180,1.47522832,0.04815432,1.67864960,0.91363358,-0.04704608,0.05670174,0.06806066,0.10233354,0.19530223,0.02051666,-0.18942076,-0.03164015,0.01365202,-0.15261829,-0.25824101,-0.01833341
0.850000,0.88859973,-0.09269763,1.47590797,0.04916801,1.68058578,0.91383739,-0.04845904,0.05600622,0.06770617,0.10020245,0.19154008,0.02020292,-0.09252312,-0.10774374,-0.08503955,-0.27399304,-0.49500621,-0.04452192
0.860000,0.88811216,-0.09214423,1.47657912,0.05015430,1.68247246,0.91403675,-0.04888847,0.05454517,0.06635526,0.09685221,0.18539821,0.01962546,0.00679614,-0.18435543,-0.18511503,-0.39580951,-0.73293915,-0.07093879
0.870000,0.88762527,-0.09160926,1.47723176,0.05110104,1.68428589,0.91422903,-0.04832488,0.05232521,0.06400956,0.09229757,0.17690233,0.01878615,0.10558785,-0.25913546,-0.28348248,-0.51423266,-0.96456375,-0.09675411
0.880000,0.88714891,-0.09110016,1.47785610,0.05199641,1.68600298,0.91441164,-0.04678830,0.04937637,0.06070161,0.08659165,0.16615289,0.01769515,0.20090284,-0.32974406,-0.37704997,-0.62542746,-1.18240391,-0.12113796
0.890000,0.88669259,-0.09062398,1.47844279,0.05282933,1.68760201,0.91458215,-0.04432824,0.04575204,0.05649487,0.07982590,0.15332512,0.01637093,0.28979193,-0.39384145,-0.46272558,-0.72555887,-1.37898352,-0.14326042
0.900000,0.88626516,-0.09018712,1.47898331,0.05358982,1.68906338,0.91473837,-0.04102371,0.04152904,0.05148371,0.07213013,0.13866900,0.01484024,0.36930597,-0.44908788,-0.53741736,-0.81079184,-1.54682650,-0.16229158
0.910000,0.88587457,-0.08979507,1.47947020,0.05426939,1.69037037,0.91487839,-0.03698320,0.03680758,0.04579344,0.06367251,0.12250930,0.01313817,0.43649576,-0.49314357,-0.59803339,-0.87729136,-1.67845674,-0.17740152
0.920000,0.88552750,-0.08945222,1.47989743,0.05486142,1.69150988,0.91500070,-0.03234471,0.03171127,0.03958027,0.05465953,0.10524550,0.01130805,0.48841215,-0.52366876,-0.64148173,-0.92122237,-1.76639815,-0.18776032
0.930000,0.88522911,-0.08916160,1.48026068,0.05536154,1.69247317,0.91510429,-0.02727570,0.02638711,0.03303134,0.04533607,0.08735188,0.00940156,0.52210597,-0.53832368,-0.66467046,-0.93874985,-1.80317464,-0.19253808
0.940000,0.88498276,-0.08892467,1.48055766,0.05576805,1.69325664,0.91518868,-0.02197316,0.02100550,0.02636470,0.03598533,0.06937748,0.00747866,0.53462803,-0.53476856,-0.66450764,-0.92603875,-1.78131010,-0.19090487
0.950000,0.88478968,-0.08874104,1.48078841,0.05608223,1.69386253,0.91525404,-0.01666354,0.01576024,0.01982933,0.02692888,0.05194607,0.00560760,0.52302916,-0.51066363,-0.63790133,-0.87925404,-1.69332845,-0.18203077
0.960000,0.88464867,-0.08860829,1.48095562,0.05630880,1.69429969,0.91530126,-0.01160281,0.01086852,0.01370512,0.01852661,0.03575622,0.00386495,0.48436021,-0.46366913,-0.58175962,-0.79456067,-1.53175358,-0.16508588
0.970000,0.88455584,-0.08852169,1.48106492,0.05645626,1.69458436,0.91533204,-0.00707640,0.00657095,0.00830289,0.01117681,0.02158123,0.00233555,0.41567198,-0.39144528,-0.49299056,-0.66812363,-1.28910939,-0.13924027
0.980000,0.88450431,-0.08847401,1.48112522,0.05653730,1.69474085,0.91534899,-0.00339927,0.00313151,0.00396438,0.00531607,0.01026918,0.00111258,0.31401532,-0.29165232,-0.36850222,-0.49610786,-0.95791980,-0.10366403
0.990000,0.88448388,-0.08845525,1.48114899,0.05656913,1.69480235,0.91535565,-0.00091582,0.00083760,0.00106222,0.00141936,0.00274291,0.00029747,0.17644105,-0.16195048,-0.20520268,-0.27467833,-0.53070870,-0.05752725
1.000000,0.88448077,-0.08845241,1.48115259,0.05657394,1.69481165,0.91535666,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
