t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.750000,0.81007901,-0.11203458,1.46714964,0.06246753,1.64941914,0.89781219,-0.14386382,0.00461084,0.03239635,0.11640125,0.12895249,-0.00000000,-0.89783074,0.02877549,0.20218033,0.72644134,0.80477154,-0.00000000
0.760000,0.80859528,-0.11198703,1.46748375,0.06366802,1.65074908,0.89781219,-0.15289144,0.00490017,0.03442925,0.12370557,0.13704440,-0.00000000,-0.90333583,0.02895193,0.20342001,0.73089555,0.80970603,-0.00000000
0.770000,0.80702145,-0.11193659,1.46783816,0.06494142,1.65215979,0.89781219,-0.16183817,0.00518692,0.03644395,0.13094444,0.14506382,-0.00000000,-0.88113230,0.02824030,0.19842005,0.71293051,0.78980387,-0.00000000
0.780000,0.80535976,-0.11188333,1.46821235,0.06628591,1.65364925,0.89781219,-0.17041131,0.00546169,0.03837451,0.13788102,0.15274836,-0.00000000,-0.82809641,0.02654050,0.18647703,0.67001879,0.74226510,-0.00000000
0.790000,0.80361554,-0.11182743,1.46860513,0.06769717,1.65521268,0.89781219,-0.17828691,0.00571410,0.04014800,0.14425323,0.15980766,-0.00000000,-0.74110445,0.02375241,0.16688752,0.59963296,0.66428975,-0.00000000
0.800000,0.80179752,-0.11176916,1.46901452,0.06916814,1.65684226,0.89781219,-0.18510980,0.00593277,0.04168443,0.14977368,0.16592337,-0.00000000,-0.61703267,0.01977591,0.13894809,0.49924559,0.55307789,-0.00000000
0.810000,0.79991813,-0.11170893,1.46943774,0.07068877,1.65852685,0.89781219,-0.19049808,0.00610547,0.04289780,0.15413337,0.17075315,-0.00000000,-0.45456508,0.01456882,0.10236241,0.36779189,0.40744989,0.00000000
0.820000,0.79799355,-0.11164724,1.46987113,0.07224596,1.66025195,0.89781219,-0.19409283,0.00622068,0.04370730,0.15704191,0.17397532,-0.00000000,-0.25961650,0.00832071,0.05846241,0.21005758,0.23270752,0.00000000
0.830000,0.79604321,-0.11158473,1.47031032,0.07382399,1.66200014,0.89781219,-0.19560788,0.00626924,0.04404846,0.15826775,0.17533333,-0.00000000,-0.03990948,0.00127910,0.00898712,0.03229105,0.03577291,0.00000000
0.840000,0.79408903,-0.11152210,1.47075038,0.07540514,1.66375177,0.89781219,-0.19483424,0.00624444,0.04387425,0.15764179,0.17463987,-0.00000000,0.19683342,-0.00630851,-0.04432444,-0.15925934,-0.17643185,0.00000000
0.850000,0.79215461,-0.11146010,1.47118599,0.07697029,1.66548570,0.89781219,-0.19164016,0.00614207,0.04315499,0.15505744,0.17177686,-0.00000000,0.44288966,-0.01419462,-0.09973325,-0.35834522,-0.39698462,0.00000000
0.860000,0.79026449,-0.11139953,1.47161162,0.07849960,1.66717991,0.89781219,-0.18597114,0.00596038,0.04187839,0.15047059,0.16669543,-0.00000000,0.69053669,-0.02213171,-0.15550029,-0.55871822,-0.61896329,0.00000000
0.870000,0.78844337,-0.11134116,1.47202172,0.07997308,1.66881227,0.89781219,-0.17784987,0.00570009,0.04004958,0.14389961,0.15941592,-0.00000000,0.93205196,-0.02987228,-0.20988652,-0.75412997,-0.83544576,0.00000000
0.880000,0.78671534,-0.11128578,1.47241085,0.08137124,1.67036119,0.89781219,-0.16737628,0.00536441,0.03769106,0.13542536,0.15002791,-0.00000000,1.15971291,-0.03716882,-0.26115294,-0.93833209,-1.03950989,0.00000000
0.890000,0.78510310,-0.11123410,1.47277390,0.08267572,1.67180632,0.89781219,-0.15472753,0.00495902,0.03484272,0.12519117,0.13869019,-0.00000000,1.36579700,-0.04377381,-0.30756052,-1.10507622,-1.22423359,0.00000000
0.900000,0.78362720,-0.11118680,1.47310626,0.08386988,1.67312925,0.89781219,-0.14015801,0.00449207,0.03156184,0.11340286,0.12563078,0.00000000,1.54258168,-0.04943977,-0.34737024,-1.24811398,-1.38269472,0.00000000
0.910000,0.78230525,-0.11114443,1.47340394,0.08493948,1.67431418,0.89781219,-0.12399931,0.00397418,0.02792310,0.10032874,0.11114691,0.00000000,1.68234440,-0.05391916,-0.37884307,-1.36119701,-1.50797119,0.00000000
0.920000,0.78115116,-0.11110744,1.47366383,0.08587326,1.67534865,0.89781219,-0.10666027,0.00341846,0.02401857,0.08629959,0.09560504,0.00000000,1.77736261,-0.05696450,-0.40023999,-1.43807693,-1.59314086,0.00000000
0.930000,0.78017436,-0.11107614,1.47388379,0.08666359,1.67622420,0.89781219,-0.08862695,0.00284049,0.01995769,0.07170870,0.07944086,0.00000000,1.81991377,-0.05832826,-0.40982198,-1.47250537,-1.63128163,0.00000000
0.940000,0.77937906,-0.11105065,1.47406288,0.08730708,1.67693707,0.89781219,-0.07046262,0.00225833,0.01586731,0.05701182,0.06315925,0.00000000,1.80227531,-0.05776295,-0.40585002,-1.45823397,-1.61547138,0.00000000
0.950000,0.77876342,-0.11103092,1.47420152,0.08780520,1.67748890,0.89781219,-0.05280781,0.00169249,0.01189166,0.04272718,0.04733434,0.00000000,1.71672469,-0.05502105,-0.38658508,-1.38901435,-1.53878800,0.00000000
0.960000,0.77831882,-0.11101667,1.47430164,0.08816492,1.67788742,0.89781219,-0.03638025,0.00116599,0.00819238,0.02943552,0.03260947,0.00000000,1.55553937,-0.04985506,-0.35028815,-1.25859814,-1.39430936,-0.00000000
0.970000,0.77802908,-0.11100738,1.47436688,0.08839935,1.67814712,0.89781219,-0.02197488,0.00070430,0.00494847,0.01778004,0.01969721,0.00000000,1.31099679,-0.04201747,-0.29522019,-1.06073697,-1.17511336,0.00000000
0.980000,0.77786969,-0.11100227,1.47440278,0.08852832,1.67829000,0.89781219,-0.01046391,0.00033537,0.00235634,0.00846643,0.00937934,0.00000000,0.97537440,-0.03126076,-0.21964220,-0.78918247,-0.87427787,-0.00000000
0.990000,0.77780700,-0.11100026,1.47441689,0.08857904,1.67834619,0.89781219,-0.00279674,0.00008964,0.00062979,0.00226286,0.00250686,0.00000000,0.54094965,-0.01733744,-0.12181514,-0.43768627,-0.48488079,0.00000000
1.000000,0.77779752,-0.11099996,1.47441903,0.08858671,1.67835468,0.89781219,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
