trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.040000,0.719537693,-1.233050294,0.055515230,0.917643954,0.829955196,0.271572206,-0.279176362,-0.065868243,-0.074531615,0.119596319,0.046287568,-0.287897459,-0.647915666,0.177592878,0.319766679,-0.325037392,0.279237429,-0.008600940
ccro_nubs_candidate,4.080000,0.707853588,-1.235541589,0.052791324,0.922166549,0.832029563,0.260050189,-0.304992460,-0.058661814,-0.061625140,0.106503134,0.057417035,-0.288184304,-0.642450696,0.182790134,0.325546908,-0.329578469,0.277171374,-0.005738809
ccro_nubs_candidate,4.120000,0.695141904,-1.237740372,0.050588284,0.926161853,0.834547354,0.248518992,-0.330538081,-0.051240345,-0.048488813,0.093233569,0.068456184,-0.288356376,-0.634410511,0.188338956,0.331255815,-0.333854995,0.274723267,-0.002862643
ccro_nubs_candidate,4.160000,0.681415493,-1.239637770,0.048915240,0.929623026,0.837504653,0.236983216,-0.355712459,-0.043590488,-0.035125909,0.079798372,0.079389944,-0.288413156,-0.623907228,0.194203514,0.336872179,-0.337858644,0.271903702,0.000025473
ccro_nubs_candidate,4.200000,0.666691143,-1.241224406,0.047781177,0.932543662,0.840896949,0.225447483,-0.380419313,-0.035700332,-0.021540555,0.066208626,0.090203668,-0.288354207,-0.611052968,0.200347977,0.342374778,-0.341581090,0.268723276,0.002923450
ccro_nubs_candidate,4.240000,0.650989408,-1.242490453,0.047194896,0.934917807,0.844719156,0.213916428,-0.404566845,-0.027559396,-0.007737727,0.052475745,0.100883136,-0.288179176,-0.595959849,0.206736513,0.347742389,-0.345014007,0.265192583,0.005829203
ccro_nubs_candidate,4.280000,0.634334420,-1.243425693,0.047164982,0.936739970,0.848965626,0.202394700,-0.428067744,-0.019158634,0.006276753,0.038611477,0.111414546,-0.287887795,-0.578739989,0.213333290,0.352953792,-0.348149069,0.261322219,0.008740645
ccro_nubs_candidate,4.320000,0.616753716,-1.244019577,0.047699770,0.938005135,0.853630167,0.190886958,-0.450839183,-0.010490434,0.020496211,0.024627902,0.121784525,-0.287479877,-0.559505510,0.220102476,0.357987763,-0.350977951,0.257122780,0.011655688
ccro_nubs_candidate,4.360000,0.598278058,-1.244261279,0.048807312,0.938708777,0.858706062,0.179397865,-0.472802818,-0.001548615,0.034913125,0.010537435,0.131980122,-0.286955320,-0.538368529,0.227008242,0.362823081,-0.353492326,0.252604859,0.014572246
ccro_nubs_candidate,4.400000,0.578941248,-1.244139754,0.050495341,0.938846874,0.864186084,0.167932088,-0.493884793,0.007671569,0.049519126,-0.003647179,0.141988809,-0.286314105,-0.515441165,0.234014754,0.367438525,-0.355683870,0.247779053,0.017488233
ccro_nubs_candidate,4.440000,0.558779957,-1.243643797,0.052771240,0.938415921,0.870062513,0.156494291,-0.514015735,0.017173431,0.064304993,-0.017912860,0.151798482,-0.285556297,-0.490835539,0.241086181,0.371812871,-0.357544255,0.242655957,0.020401561
ccro_nubs_candidate,4.480000,0.537833537,-1.242762098,0.055642005,0.937412943,0.876327154,0.145089137,-0.533130755,0.026958851,0.079260658,-0.032246193,0.161397463,-0.284682043,-0.464663768,0.248186692,0.375924899,-0.359065157,0.237246166,0.023310143
ccro_nubs_candidate,4.520000,0.516143849,-1.241483301,0.059114212,0.935835507,0.882971351,0.133721277,-0.551169449,0.037028276,0.094375204,-0.046633435,0.170774494,-0.283691576,-0.437037973,0.255280456,0.379753386,-0.360238250,0.231560275,0.026211894
ccro_nubs_candidate,4.560000,0.493755080,-1.239796062,0.063193983,0.933681737,0.889986009,0.122395356,-0.568075900,0.047380720,0.109636865,-0.061060505,0.179918745,-0.282585211,-0.408070272,0.262331641,0.383277111,-0.361055207,0.225608881,0.029104726
ccro_nubs_candidate,4.600000,0.470713562,-1.237689102,0.067886955,0.930950328,0.897361608,0.111116001,-0.583798674,0.058013762,0.125033026,-0.075512992,0.188819806,-0.281363345,-0.377872784,0.269304415,0.386474851,-0.361507702,0.219402577,0.031986551
ccro_nubs_candidate,4.640000,0.447067596,-1.235151270,0.073198240,0.927640555,0.905088218,0.099887822,-0.598290821,0.068923550,0.140550224,-0.089976150,0.197467694,-0.280026461,-0.346557628,0.276162946,0.389325384,-0.361587411,0.212951960,0.034855285
ccro_nubs_candidate,4.680000,0.422867272,-1.232171598,0.079132396,0.923752294,0.913155520,0.088715410,-0.611509877,0.080104797,0.156174145,-0.104434903,0.205852847,-0.278575124,-0.314236925,0.282871405,0.391807489,-0.361286007,0.206267624,0.037708839
ccro_nubs_candidate,4.720000,0.398164289,-1.228739356,0.085693392,0.919286027,0.921552820,0.077603329,-0.623417862,0.091550783,0.171889628,-0.118873839,0.213966128,-0.277009984,-0.281022792,0.289393958,0.393899944,-0.360595164,0.199360165,0.040545127
ccro_nubs_candidate,4.760000,0.373011773,-1.224844113,0.092884574,0.914242861,0.930269069,0.066556119,-0.633981283,0.103253357,0.187680662,-0.133277213,0.221798826,-0.275331772,-0.247027349,0.295694775,0.395581527,-0.359506557,0.192240178,0.043362062
ccro_nubs_candidate,4.800000,0.347464103,-1.220475793,0.100708628,0.908624539,0.939292875,0.055578284,-0.643171128,0.115202931,0.203530388,-0.147628949,0.229342650,-0.273541305,-0.212362715,0.301738023,0.396831015,-0.358011860,0.184918259,0.046157557
ccro_nubs_candidate,4.840000,0.321576726,-1.215624732,0.109167552,0.902433452,0.948612524,0.044674299,-0.650962872,0.127388487,0.219421099,-0.161912636,0.236589736,-0.271639481,-0.177141009,0.307487872,0.397627187,-0.356102747,0.177405003,0.048929526
ccro_nubs_candidate,4.880000,0.295405983,-1.210281733,0.118262616,0.895672658,0.958215998,0.033848598,-0.657336476,0.139797571,0.235334236,-0.176111532,0.243532641,-0.269627284,-0.141474350,0.312908490,0.397948821,-0.353770891,0.169711004,0.051675882
ccro_nubs_candidate,4.920000,0.269008926,-1.204438130,0.127994331,0.888345888,0.968090986,0.023105574,-0.662276382,0.152416299,0.251250395,-0.190208560,0.250164347,-0.267505780,-0.105474858,0.317964046,0.397774696,-0.351007968,0.161846859,0.054394537
ccro_nubs_candidate,4.960000,0.242443138,-1.198085838,0.138362418,0.880457563,0.978224908,0.012449577,-0.665771522,0.165229350,0.267149319,-0.204186311,0.256478262,-0.265276119,-0.069254652,0.322618707,0.397083588,-0.347805652,0.153823163,0.057083406
ccro_nubs_candidate,5.000000,0.215766558,-1.191217414,0.149365766,0.872012810,0.988604927,0.001884910,-0.667815307,0.178219972,0.283009906,-0.218027042,0.262468214,-0.262939533,-0.032925850,0.326836643,0.395854277,-0.344155616,0.145650511,0.059740401
ccro_nubs_candidate,5.040000,0.189037295,-1.183826114,0.161002407,0.863017468,0.999217969,-0.008584177,-0.668405637,0.191369980,0.298810202,-0.231712679,0.268128458,-0.260497339,0.003399428,0.330582022,0.394065540,-0.340049535,0.137339497,0.062363436
ccro_nubs_candidate,5.080000,0.162313456,-1.175905951,0.173269475,0.853478109,1.010050737,-0.018953488,-0.667544894,0.204659755,0.314527407,-0.245224813,0.273453671,-0.257950938,0.039609063,0.333819013,0.391696155,-0.335479083,0.128900719,0.064950424
ccro_nubs_candidate,5.120000,0.135652962,-1.167451750,0.186163176,0.843402046,1.021089730,-0.029218883,-0.665239948,0.218068245,0.330137869,-0.258544703,0.278438953,-0.255301814,0.075590936,0.336511783,0.388724901,-0.330435934,0.120344770,0.067499277
ccro_nubs_candidate,5.160000,0.109113367,-1.158459208,0.199678755,0.832797350,1.032321261,-0.039376284,-0.661502151,0.231572964,0.345617091,-0.271653275,0.283079831,-0.252551533,0.111232928,0.338624502,0.385130555,-0.324911763,0.111682246,0.070007910
ccro_nubs_candidate,5.200000,0.082751685,-1.148924948,0.213810456,0.821672860,1.043731470,-0.049421678,-0.656347341,0.245149994,0.360939723,-0.284531120,0.287372253,-0.249701745,0.146422919,0.340121338,0.380891896,-0.318898243,0.102923742,0.072474235
ccro_nubs_candidate,5.240000,0.056624204,-1.138846582,0.228551496,0.810038200,1.055306346,-0.059351120,-0.649795839,0.258773982,0.376079569,-0.297158498,0.291312592,-0.246754186,0.181048791,0.340966459,0.375987702,-0.312387049,0.094079854,0.074896166
ccro_nubs_candidate,5.280000,0.030786312,-1.128222760,0.243894024,0.797903787,1.067031740,-0.069160734,-0.641872454,0.272418143,0.391009582,-0.309515337,0.294897644,-0.243710672,0.214998424,0.341124035,0.370396750,-0.305369854,0.085161177,0.077271616
ccro_nubs_candidate,5.320000,0.005292311,-1.117053237,0.259829093,0.785280852,1.078893383,-0.078846720,-0.632606477,0.286054259,0.405701869,-0.321581229,0.298124630,-0.240573104,0.248159699,0.340558233,0.364097819,-0.297838334,0.076178307,0.079598498
ccro_nubs_candidate,5.360000,-0.019804754,-1.105338922,0.276346621,0.772181445,1.090876905,-0.088405355,-0.622031684,0.299652679,0.420127685,-0.333335435,0.300991194,-0.237343467,0.280420497,0.339233222,0.357069687,-0.289784163,0.067141837,0.081874725
ccro_nubs_candidate,5.400000,-0.044453281,-1.093081939,0.293435361,0.758618454,1.102967847,-0.097832997,-0.610186338,0.313182317,0.434257438,-0.344756882,0.303495404,-0.234023829,0.311668700,0.337113170,0.349291132,-0.281199013,0.058062365,0.084098210
ccro_nubs_candidate,5.440000,-0.068603288,-1.080285686,0.311082863,0.744605616,1.115151685,-0.107126090,-0.597113185,0.326610654,0.448060687,-0.355824165,0.305635751,-0.230616341,0.341792187,0.334162247,0.340740932,-0.272074561,0.048950484,0.086266868
ccro_nubs_candidate,5.480000,-0.092206593,-1.066954889,0.329275446,0.730157532,1.127413841,-0.116281163,-0.582859455,0.339903740,0.461506141,-0.366515545,0.307411152,-0.227123239,0.370678840,0.330344620,0.331397865,-0.262402479,0.039816791,0.088378610
ccro_nubs_candidate,5.520000,-0.115216991,-1.053095662,0.347998156,0.715289679,1.139739703,-0.125294838,-0.567476864,0.353026190,0.474561662,-0.376808951,0.308820945,-0.223546839,0.398216539,0.325624458,0.321240709,-0.252174442,0.030671881,0.090431350
ccro_nubs_candidate,5.560000,-0.137590437,-1.038715560,0.367234740,0.700018421,1.152114639,-0.134163831,-0.551021612,0.365941185,0.487194261,-0.386681977,0.309864894,-0.219889545,0.424293166,0.319965930,0.310248243,-0.241382125,0.021526348,0.092423002
ccro_nubs_candidate,5.600000,-0.159285225,-1.023823642,0.386967607,0.684361029,1.164524018,-0.142884956,-0.533554386,0.378610475,0.499370101,-0.396111886,0.310543186,-0.216153841,0.448796601,0.313333204,0.298399244,-0.230017200,0.012390789,0.094351478
ccro_nubs_candidate,5.640000,-0.180262162,-1.008430526,0.407177796,0.668335686,1.176953226,-0.151455127,-0.515140355,0.390994375,0.511054497,-0.405075607,0.310856431,-0.212342297,0.471614726,0.305690448,0.285672490,-0.218071344,0.003275799,0.096214692
ccro_nubs_candidate,5.680000,-0.200484756,-0.992548445,0.427844941,0.651961508,1.189387679,-0.159871364,-0.495849174,0.403051766,0.522211914,-0.413549737,0.310805665,-0.208457564,0.492635420,0.297001831,0.272046760,-0.205536229,-0.005808028,0.098010556
ccro_nubs_candidate,5.720000,-0.219919387,-0.976191305,0.448947238,0.635258551,1.201812845,-0.168130793,-0.475754982,0.414740098,0.532805968,-0.421510538,0.310392346,-0.204502378,0.511746565,0.287231523,0.257500831,-0.192403530,-0.014850096,0.099736985
ccro_nubs_candidate,5.760000,-0.238535494,-0.959374744,0.470461411,0.618247830,1.214214258,-0.176230652,-0.454936404,0.426015388,0.542799428,-0.428933940,0.309618356,-0.200479559,0.528836042,0.276343690,0.242013482,-0.178664921,-0.023839810,0.101391892
ccro_nubs_candidate,5.800000,-0.256305747,-0.942116186,0.492362677,0.600951327,1.226577535,-0.184168295,-0.433476549,0.436832216,0.552154212,-0.435795542,0.308486001,-0.196392008,0.543791732,0.264302501,0.225563491,-0.164312077,-0.032766573,0.102973189
ccro_nubs_candidate,5.840000,-0.273206233,-0.924434903,0.514624713,0.583392007,1.238888396,-0.191941190,-0.411463011,0.447143732,0.560831389,-0.442070606,0.306998010,-0.192242713,0.556501515,0.251072126,0.208129635,-0.149336671,-0.041619792,0.104478789
ccro_nubs_candidate,5.880000,-0.289216632,-0.906352068,0.537219623,0.565593833,1.251132676,-0.199546929,-0.388987868,0.456901652,0.568791181,-0.447734064,0.305157539,-0.188034742,0.566853272,0.236616733,0.189690694,-0.133730378,-0.050388871,0.105906607
ccro_nubs_candidate,5.920000,-0.304320394,-0.887890815,0.560117901,0.547581775,1.263296347,-0.206983229,-0.366147685,0.466056259,0.575992960,-0.452760513,0.302968164,-0.183771249,0.574734885,0.220900489,0.170225444,-0.117484871,-0.059063214,0.107254555
ccro_nubs_candidate,5.960000,-0.318504924,-0.869076293,0.583288400,0.529381828,1.275365530,-0.214247932,-0.343043508,0.474556402,0.582395250,-0.457124219,0.300433886,-0.179455471,0.580034234,0.203887565,0.149712664,-0.100591826,-0.067632226,0.108520546
ccro_nubs_candidate,6.000000,-0.331761760,-0.849935729,0.606698297,0.511021022,1.287326518,-0.221339014,-0.319780871,0.482349497,0.587955724,-0.460799114,0.297559131,-0.175090726,0.582639199,0.185542127,0.128131132,-0.083042916,-0.076085313,0.109702494
ccro_nubs_candidate,6.040000,-0.344086743,-0.830498478,0.630313061,0.492527434,1.299165786,-0.228254583,-0.296469376,0.489381786,0.592631430,-0.463758942,0.294348758,-0.170680421,0.582479265,0.165854126,0.105481888,-0.064844332,-0.084410943,0.110798188
ccro_nubs_candidate,6.080000,-0.355480115,-0.810796027,0.654096465,0.473930173,1.310870015,-0.234992886,-0.273218116,0.495601168,0.596381240,-0.465978855,0.290808159,-0.166228058,0.579650323,0.144916631,0.081855013,-0.046060334,-0.092593852,0.111804919
ccro_nubs_candidate,6.120000,-0.365946385,-0.790861860,0.678010721,0.455259284,1.322426116,-0.241552315,-0.250131103,0.500960041,0.599168294,-0.467437013,0.286943368,-0.161737251,0.574289868,0.122848495,0.057362850,-0.026769698,-0.100617838,0.112719856
ccro_nubs_candidate,6.160000,-0.375494109,-0.770731271,0.702016658,0.436545619,1.333821251,-0.247931404,-0.227306847,0.505415557,0.600960228,-0.468114726,0.282761067,-0.157211731,0.566535394,0.099768569,0.032117744,-0.007051202,-0.108466700,0.113540167
ccro_nubs_candidate,6.200000,-0.384135678,-0.750441171,0.726073897,0.417820720,1.345042865,-0.254128841,-0.204838359,0.508929620,0.601729172,-0.467996455,0.278268583,-0.152655337,0.556524396,0.075795703,0.006232037,0.013016380,-0.116124239,0.114263019
ccro_nubs_candidate,6.240000,-0.391887091,-0.730029901,0.750141038,0.399116683,1.356078708,-0.260143472,-0.182813149,0.511468892,0.601451748,-0.467069812,0.273473895,-0.148072026,0.544394368,0.051048751,-0.020181928,0.033354270,-0.123574253,0.114885581
ccro_nubs_candidate,6.280000,-0.398767737,-0.709537040,0.774175832,0.380466038,1.366916862,-0.265974299,-0.161313230,0.513004784,0.600109072,-0.465325560,0.268385626,-0.143465866,0.530282805,0.025646562,-0.047011806,0.053883692,-0.130800542,0.115405021
ccro_nubs_candidate,6.320000,-0.404800176,-0.689003216,0.798135367,0.361901622,1.377545767,-0.271620492,-0.140415112,0.513513465,0.597686756,-0.462757613,0.263013050,-0.138841037,0.514327201,-0.000292012,-0.074145255,0.074525869,-0.137786905,0.115818505
ccro_nubs_candidate,6.360000,-0.410009919,-0.668469915,0.821976243,0.343456452,1.387954247,-0.277081390,-0.120189808,0.512975856,0.594174902,-0.459363037,0.257366089,-0.134201836,0.496665051,-0.026648119,-0.101469932,0.095202025,-0.144517142,0.116123203
ccro_nubs_candidate,6.400000,-0.414425207,-0.647979291,0.845654758,0.325163599,1.398131536,-0.282356506,-0.100702829,0.511377633,0.589568109,-0.455142048,0.251455310,-0.129552669,0.477433849,-0.053302908,-0.128873493,0.115833383,-0.150975052,0.116316283
ccro_nubs_candidate,6.440000,-0.418076792,-0.627573976,0.869127079,0.307056063,1.408067304,-0.287445531,-0.082014187,0.508709226,0.583865469,-0.450098014,0.245291932,-0.124898059,0.456771089,-0.080137528,-0.156243595,0.136341168,-0.157144434,0.116394911
ccro_nubs_candidate,6.480000,-0.420997716,-0.607296889,0.892349430,0.289166646,1.417751681,-0.292348340,-0.064178396,0.504965818,0.577070566,-0.444237453,0.238887818,-0.120242640,0.434814267,-0.107033127,-0.183467895,0.156646602,-0.163009088,0.116356257
ccro_nubs_candidate,6.520000,-0.423223091,-0.587191047,0.915278266,0.271527827,1.427175286,-0.297064995,-0.047244467,0.500147347,0.569191479,-0.437570034,0.232255484,-0.115591160,0.411700877,-0.133870853,-0.210434049,0.176670909,-0.168552812,0.116197488
ccro_nubs_candidate,6.560000,-0.424789881,-0.567299375,0.937870458,0.254171632,1.436329251,-0.301595750,-0.031255913,0.494258506,0.560240782,-0.430108579,0.225408089,-0.110948481,0.387568412,-0.160531857,-0.237029714,0.196335313,-0.173759407,0.115915771
ccro_nubs_candidate,6.600000,-0.425736678,-0.547664514,0.960083466,0.237129516,1.445205249,-0.305941057,-0.016250748,0.487308740,0.550235540,-0.421869059,0.218359442,-0.106319576,0.362554369,-0.186897286,-0.263142546,0.215561036,-0.178612672,0.115508276
ccro_nubs_candidate,6.640000,-0.426103488,-0.528328634,0.981875526,0.220432228,1.453795516,-0.310101567,-0.002261485,0.479312249,0.539197314,-0.412870596,0.211124002,-0.101709533,0.336796240,-0.212848288,-0.288660204,0.234269304,-0.183096406,0.114972170
ccro_nubs_candidate,6.680000,-0.425931505,-0.509333240,1.003205823,0.204109692,1.462092880,-0.314078140,0.010684863,0.470287987,0.527152157,-0.403135464,0.203716873,-0.097123555,0.310431521,-0.238266013,-0.313470342,0.252381339,-0.187194409,0.114304620
ccro_nubs_candidate,6.720000,-0.425262894,-0.490718984,1.024034678,0.188190876,1.470090786,-0.317871843,0.022566782,0.460259663,0.514130618,-0.392689089,0.196153808,-0.092566954,0.283597706,-0.263031609,-0.337460618,0.269818365,-0.190890479,0.113502795
ccro_nubs_candidate,6.760000,-0.424140571,-0.472525477,1.044323720,0.172703668,1.477783324,-0.321483961,0.033368258,0.449255738,0.500167737,-0.381560045,0.188451209,-0.088045159,0.256432290,-0.287026224,-0.360518689,0.286501605,-0.194168417,0.112563863
ccro_nubs_candidate,6.800000,-0.422607982,-0.454791093,1.064036071,0.157674753,1.485165250,-0.324915994,0.043078777,0.437309429,0.485303050,-0.369780061,0.180626126,-0.083563711,0.229072767,-0.310131008,-0.382532211,0.302352283,-0.197012022,0.111484992
ccro_nubs_candidate,6.840000,-0.420708884,-0.437552784,1.083136525,0.143129479,1.492232016,-0.328169671,0.051693325,0.424458706,0.469580585,-0.357384014,0.172696255,-0.079128263,0.201656631,-0.332227109,-0.403388841,0.317291622,-0.199405092,0.110263349
ccro_nubs_candidate,6.880000,-0.418487125,-0.420845887,1.101591726,0.129091740,1.498979797,-0.331246945,0.059212386,0.410746294,0.453048866,-0.344409933,0.164679942,-0.074744584,0.174321377,-0.353195676,-0.422976236,0.331240846,-0.201331428,0.108896102
ccro_nubs_candidate,6.920000,-0.415986422,-0.404703938,1.119370349,0.115583844,1.505405512,-0.334150006,0.065641947,0.396219671,0.435760908,-0.330898998,0.156596180,-0.070418554,0.147204500,-0.372917856,-0.441182052,0.344121179,-0.202774828,0.107380420
ccro_nubs_candidate,6.960000,-0.413250145,-0.389158476,1.136443280,0.102626389,1.511506854,-0.336881278,0.070993491,0.380931069,0.417774221,-0.316895541,0.148464611,-0.066156168,0.120443494,-0.391274800,-0.457893947,0.355853844,-0.203719092,0.105713471
ccro_nubs_candidate,7.000000,-0.410321093,-0.374238855,1.152783795,0.090238136,1.517282314,-0.339443429,0.075284004,0.364937475,0.399150809,-0.302447043,0.140305524,-0.061963531,0.094175853,-0.408147655,-0.472999576,0.366360065,-0.204148020,0.103892421
ccro_nubs_candidate,7.040000,-0.407241275,-0.359972056,1.168367739,0.078435885,1.522731208,-0.341839374,0.078535971,0.348300629,0.379957169,-0.287604138,0.132139856,-0.057846866,0.068539073,-0.423417570,-0.486386597,0.375561064,-0.204045411,0.101914440
ccro_nubs_candidate,7.080000,-0.404051692,-0.346382497,1.183173710,0.067234348,1.527853702,-0.344072276,0.080777375,0.331087026,0.360264294,-0.272420611,0.123989194,-0.053812506,0.043670647,-0.436965694,-0.497942666,0.383378066,-0.203395064,0.099776695
ccro_nubs_candidate,7.120000,-0.400792115,-0.333491837,1.197183231,0.056646020,1.532650840,-0.346145557,0.082041701,0.313367915,0.340147667,-0.256953397,0.115875770,-0.049866899,0.019708069,-0.448673175,-0.507555440,0.389732295,-0.202180779,0.097476354
ccro_nubs_candidate,7.160000,-0.397500866,-0.321318792,1.210380938,0.046681059,1.537124565,-0.348062899,0.082367932,0.295219299,0.319687267,-0.241262582,0.107822467,-0.046016604,-0.003211164,-0.458421162,-0.515112575,0.394544973,-0.200386354,0.095010586
ccro_nubs_candidate,7.200000,-0.394214598,-0.309878945,1.222754753,0.037347153,1.541277752,-0.349828246,0.081800552,0.276721934,0.298967567,-0.225411403,0.099852813,-0.042268295,-0.024949560,-0.466090804,-0.520501729,0.397737325,-0.197995590,0.092376557
ccro_nubs_candidate,7.240000,-0.390968073,-0.299184550,1.234296070,0.028649401,1.545114227,-0.351445813,0.080389545,0.257961331,0.278077533,-0.209466250,0.091990987,-0.038628760,-0.045369624,-0.471563249,-0.523610558,0.399230573,-0.194992286,0.089571436
ccro_nubs_candidate,7.280000,-0.387793945,-0.289244347,1.244999929,0.020590181,1.548638799,-0.352920089,0.078190393,0.239027754,0.257110625,-0.193496663,0.084261813,-0.035104899,-0.064333860,-0.474719646,-0.524326719,0.398945942,-0.191360240,0.086592391
ccro_nubs_candidate,7.320000,-0.384722539,-0.280063371,1.254865199,0.013169026,1.551857281,-0.354255840,0.075264080,0.220016224,0.236164796,-0.177575330,0.076690767,-0.031703726,-0.081704775,-0.475441143,-0.522537869,0.396804654,-0.187083253,0.083436590
ccro_nubs_candidate,7.360000,-0.381781630,-0.271642760,1.263894757,0.006382501,1.554776517,-0.355458117,0.071677089,0.201026513,0.215342493,-0.161778096,0.069303968,-0.028432367,-0.097344874,-0.473608890,-0.518131663,0.392727934,-0.182145124,0.080101200
ccro_nubs_candidate,7.400000,-0.378996224,-0.263979567,1.272095669,0.000224072,1.557404411,-0.356532257,0.067501401,0.182163148,0.194750659,-0.146183952,0.062128188,-0.025298062,-0.111116663,-0.469104034,-0.510995760,0.386637006,-0.176529652,0.076583391
ccro_nubs_candidate,7.440000,-0.376388337,-0.257066569,1.279479367,-0.005316017,1.559749951,-0.357483888,0.062814500,0.163535410,0.174500726,-0.130875042,0.055190843,-0.022308165,-0.122882647,-0.461807725,-0.501017815,0.378453091,-0.170220636,0.072880328
ccro_nubs_candidate,7.480000,-0.373976776,-0.250892074,1.286061830,-0.010250870,1.561823232,-0.358318935,0.057699366,0.145257334,0.154708625,-0.115936661,0.048520000,-0.019470144,-0.132505332,-0.451601111,-0.488085485,0.368097415,-0.163201877,0.068989182
ccro_nubs_candidate,7.520000,-0.371776920,-0.245439738,1.291863765,-0.014597068,1.563635487,-0.359043625,0.052244484,0.127447709,0.135494777,-0.101457256,0.042144373,-0.016791576,-0.139847223,-0.438365340,-0.472086428,0.355491200,-0.155457172,0.064907119
ccro_nubs_candidate,7.560000,-0.369800497,-0.240688366,1.296910785,-0.018374790,1.565199109,-0.359664490,0.046543833,0.110230080,0.116984099,-0.087528423,0.036093322,-0.014280157,-0.144770825,-0.421981562,-0.452908299,0.340555671,-0.146970323,0.060631307
ccro_nubs_candidate,7.600000,-0.368055366,-0.236611730,1.301233592,-0.021607945,1.566527680,-0.360188371,0.040696895,0.093732743,0.099305999,-0.074244910,0.030396858,-0.011943693,-0.147138645,-0.402330925,-0.430438756,0.323212050,-0.137725127,0.056158914
ccro_nubs_candidate,7.640000,-0.366545298,-0.233178371,1.304868150,-0.024324291,1.567635994,-0.360622424,0.034808651,0.078088749,0.082594382,-0.061704617,0.025085639,-0.009790103,-0.146813187,-0.379294577,-0.404565455,0.303381561,-0.127705384,0.051487109
ccro_nubs_candidate,7.680000,-0.365269754,-0.230351417,1.307855872,-0.026555570,1.568540085,-0.360974124,0.028989583,0.063435904,0.066987644,-0.050008594,0.020190971,-0.007827421,-0.143656958,-0.352753667,-0.375176053,0.280985429,-0.116894895,0.046613059
ccro_nubs_candidate,7.720000,-0.364223665,-0.228088385,1.310243796,-0.028337624,1.569257251,-0.361251271,0.023355672,0.049916768,0.052628677,-0.039261042,0.015744807,-0.006063793,-0.137532462,-0.322589344,-0.342158206,0.255944875,-0.105277457,0.041533932
ccro_nubs_candidate,7.760000,-0.363397214,-0.226340997,1.312084766,-0.029710529,1.569806084,-0.361461992,0.018028397,0.037678653,0.039664864,-0.029569313,0.011779749,-0.004507478,-0.128302206,-0.288682757,-0.305399572,0.228181125,-0.092836871,0.036246897
ccro_nubs_candidate,7.800000,-0.362775614,-0.225054987,1.313437611,-0.030718719,1.570206489,-0.361614745,0.013134739,0.026873629,0.028248086,-0.021043911,0.008329048,-0.003166851,-0.115828694,-0.250915054,-0.264787807,0.197615401,-0.079556936,0.030749120
ccro_nubs_candidate,7.840000,-0.362338890,-0.224169910,1.314367323,-0.031411107,1.570479718,-0.361718329,0.008807178,0.017658515,0.018534713,-0.013798491,0.005426602,-0.002050396,-0.099974433,-0.209167383,-0.220210567,0.164168926,-0.065421451,0.025037770
ccro_nubs_candidate,7.880000,-0.362061655,-0.223618955,1.314945243,-0.031841220,1.570648388,-0.361781881,0.005183694,0.010194889,0.010685611,-0.007949858,0.003106956,-0.001166715,-0.080601927,-0.163320894,-0.171555510,0.127762926,-0.050414215,0.019110016
ccro_nubs_candidate,7.920000,-0.361912896,-0.223328750,1.315249232,-0.032067318,1.570736514,-0.361814886,0.002407767,0.004649079,0.004866141,-0.003617968,0.001405304,-0.000524518,-0.057573683,-0.113256734,-0.118710292,0.088318622,-0.034519029,0.012963024
ccro_nubs_candidate,7.960000,-0.361855749,-0.223219178,1.315363858,-0.032152521,1.570769530,-0.361827180,0.000628376,0.001192170,0.001246155,-0.000925929,0.000357489,-0.000132634,-0.030752205,-0.058856054,-0.061562570,0.045757239,-0.017719691,0.006593962
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000
