t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.210000,0.74688759,-0.09434289,1.49331512,0.10530187,1.70761006,0.87851327,-0.06913780,0.00100222,0.01605829,0.10341844,0.18411292,0.03109553,-0.42277218,-0.01755788,0.21096486,-0.59315654,-1.03521092,-0.14739370
0.220000,0.74617546,-0.09433375,1.49348620,0.10630541,1.70939768,0.87881657,-0.07324789,0.00082444,0.01814934,0.09720282,0.17325639,0.02953905,-0.39845996,-0.01789588,0.20656571,-0.64582785,-1.12881662,-0.16279101
0.230000,0.74542352,-0.09432640,1.49367790,0.10724457,1.71107278,0.87910365,-0.07709209,0.00064625,0.02017665,0.09058103,0.16167571,0.02786096,-0.36967690,-0.01765008,0.19828221,-0.67475552,-1.18068761,-0.17181251
0.240000,0.74463465,-0.09432081,1.49388940,0.10811644,1.71263012,0.87937359,-0.08062818,0.00047319,0.02210335,0.08377951,0.14976886,0.02612209,-0.33691852,-0.01687934,0.18650770,-0.68214286,-1.19469272,-0.17504697
0.250000,0.74381211,-0.09431691,1.49411952,0.10892025,1.71406827,0.87962607,-0.08381886,0.00031022,0.02389648,0.07700263,0.13789518,0.02437735,-0.30068034,-0.01564253,0.17163555,-0.67019318,-1.17470084,-0.17308319
0.260000,0.74295953,-0.09431456,1.49436678,0.10965718,1.71538920,0.87986128,-0.08663183,0.00016170,0.02552705,0.07043276,0.12637527,0.02267579,-0.26145787,-0.01399849,0.15405908,-0.64110976,-1.12458081,-0.16650996
0.270000,0.74208083,-0.09431361,1.49462943,0.11033013,1.71659790,0.88007987,-0.08903972,0.00003141,0.02696996,0.06423021,0.11549109,0.02106055,-0.21974663,-0.01200610,0.13417165,-0.59709591,-1.04820149,-0.15591606
0.280000,0.74118016,-0.09431386,1.49490549,0.11094348,1.71770196,0.88028290,-0.09102012,-0.00007746,0.02820409,0.05853326,0.10548588,0.01956891,-0.17604212,-0.00972421,0.11236660,-0.54035493,-0.94943175,-0.14189028
0.290000,0.74026191,-0.09431508,1.49519276,0.11150287,1.71871123,0.88047177,-0.09255557,-0.00016231,0.02921221,0.05345819,0.09656419,0.01823223,-0.13083988,-0.00721170,0.08903729,-0.47309011,-0.83214044,-0.12502141
0.300000,0.73933058,-0.09431702,1.49548893,0.11201503,1.71963741,0.88064815,-0.09363358,-0.00022112,0.02998106,0.04909920,0.08889191,0.01707599,-0.08463541,-0.00452741,0.06457705,-0.39750476,-0.70019642,-0.10589823
0.310000,0.73839079,-0.09431941,1.49579155,0.11248749,1.72049366,0.88081396,-0.09424659,-0.00025248,0.03050129,0.04552848,0.08259621,0.01611981,-0.03792424,-0.00173021,0.03937924,-0.31580217,-0.55746856,-0.08510954
0.320000,0.73744720,-0.09432197,1.49609811,0.11292840,1.72129422,0.88097126,-0.09439203,-0.00025555,0.03076750,0.04279620,0.07776559,0.01537739,0.00879813,0.00112104,0.01383719,-0.23018564,-0.40782571,-0.06324412
0.330000,0.73650450,-0.09432443,1.49640605,0.11334630,1.72205403,0.88112224,-0.09407225,-0.00023008,0.03077820,0.04093047,0.07444985,0.01485656,0.05503618,0.00396747,-0.01165573,-0.14285847,-0.25513674,-0.04089077
0.340000,0.73556729,-0.09432648,1.49671283,0.11374992,1.72278831,0.88126914,-0.09329457,-0.00017641,0.03053586,0.03993739,0.07266011,0.01455924,0.10029439,0.00675023,-0.03670620,-0.05602396,-0.10327049,-0.01863826
0.350000,0.73464009,-0.09432786,1.49701595,0.11414791,1.72351223,0.88141416,-0.09207128,-0.00009548,0.03004686,0.03980101,0.07236880,0.01448149,0.14407725,0.00941045,-0.06092085,0.02811460,0.04390416,0.00292461
0.360000,0.73372729,-0.09432831,1.49731298,0.11454867,1.72424047,0.88155947,-0.09041959,0.00001119,0.02932154,0.04048335,0.07350966,0.01461347,0.18588923,0.01188927,-0.08390635,0.10735389,0.18251836,0.02320905
0.370000,0.73283305,-0.09432756,1.49760164,0.11496011,1.72498685,0.88170708,-0.08836171,0.00014150,0.02837415,0.04192441,0.07597774,0.01493945,0.22523483,0.01412784,-0.10526934,0.17949063,0.30870326,0.04162628
0.380000,0.73196132,-0.09432541,1.49787978,0.11538941,1.72576397,0.88185883,-0.08592477,0.00029275,0.02722287,0.04404214,0.07962940,0.01543781,0.26161853,0.01606728,-0.12461649,0.24232152,0.41858998,0.05758751
0.390000,0.73111572,-0.09432165,1.49814549,0.11584286,1.72658278,0.88201632,-0.08314087,0.00046166,0.02588985,0.04673248,0.08428231,0.01608105,0.29454480,0.01764874,-0.14155443,0.29364325,0.50830967,0.07050395
0.400000,0.73029953,-0.09431613,1.49839706,0.11632555,1.72745222,0.88218082,-0.08004705,0.00064434,0.02440113,0.04986930,0.08971547,0.01683578,0.32351815,0.01881336,-0.15568984,0.33125254,0.57399347,0.07978682
0.410000,0.72951567,-0.09430873,1.49863309,0.11684125,1.72837883,0.88235327,-0.07668511,0.00083638,0.02278647,0.05330602,0.09567188,0.01766313,0.34813285,0.01951826,-0.16672177,0.35356329,0.61285713,0.08501406
0.420000,0.72876658,-0.09429938,1.49885247,0.11739217,1.72936652,0.88253420,-0.07309908,0.00103324,0.02107681,0.05689251,0.10188839,0.01852336,0.36834242,0.01978451,-0.17471893,0.36145830,0.62645484,0.08643064
0.430000,0.72805429,-0.09428806,1.49905441,0.11797914,1.73041667,0.88272373,-0.06933280,0.00123073,0.01930167,0.06049213,0.10812555,0.01938041,0.38419017,0.01964917,-0.17984243,0.35643760,0.61742540,0.08444826
0.440000,0.72738038,-0.09427478,1.49923838,0.11860165,1.73152839,0.88292169,-0.06542967,0.00142501,0.01748900,0.06398321,0.11417028,0.02020236,0.39571943,0.01914930,-0.18225341,0.34000120,0.58840760,0.07947860
0.450000,0.72674601,-0.09425958,1.49940415,0.11925808,1.73269881,0.88312757,-0.06143266,0.00161262,0.01566511,0.06725910,0.11983587,0.02096140,0.40297351,0.01832196,-0.18211297,0.31364910,0.54204024,0.07193338
0.460000,0.72615190,-0.09424256,1.49955173,0.11994581,1.73392331,0.88334063,-0.05738431,0.00179048,0.01385471,0.07022814,0.12496204,0.02163382,0.40599573,0.01720421,-0.17958223,0.27888134,0.48096213,0.06222428
0.470000,0.72559835,-0.09422382,1.49968137,0.12066137,1.73519580,0.88355989,-0.05332671,0.00195586,0.01208089,0.07281368,0.12941488,0.02220004,0.40482940,0.01583310,-0.17482232,0.23719792,0.40781205,0.05076302
0.480000,0.72508526,-0.09420349,1.49979354,0.12140060,1.73650900,0.88378422,-0.04930153,0.00210642,0.01036516,0.07495405,0.13308684,0.02264461,0.39951785,0.01424570,-0.16799436,0.19009886,0.32522881,0.03796128
0.490000,0.72461208,-0.09418174,1.49988893,0.12215881,1.73785466,0.88401234,-0.04535002,0.00224018,0.00872736,0.07660260,0.13589680,0.02295617,0.39010439,0.01247906,-0.15925946,0.13908418,0.23585121,0.02423077
0.500000,0.72417787,-0.09415875,1.49996841,0.12293090,1.73922388,0.88424288,-0.04151298,0.00235553,0.00718579,0.07772768,0.13779001,0.02312750,0.37663235,0.01057024,-0.14877873,0.08565389,0.14231804,0.00998319
0.510000,0.72378130,-0.09413470,1.50003302,0.12371156,1.74060731,0.88447441,-0.03783076,0.00245123,0.00575707,0.07831263,0.13873811,0.02315549,0.35914503,0.00855630,-0.13671331,0.03130801,0.04726809,-0.00436976
0.520000,0.72342061,-0.09410979,1.50008398,0.12449535,1.74199548,0.88470551,-0.03434332,0.00252643,0.00445626,0.07835579,0.13873912,0.02304113,0.33768575,0.00647431,-0.12322431,-0.02245344,-0.04665982,-0.01841639
0.530000,0.72309365,-0.09408424,1.50012262,0.12527691,1.74337901,0.88493477,-0.03109014,0.00258062,0.00329679,0.07787051,0.13781745,0.02278955,0.31229784,0.00436131,-0.10847285,-0.07413046,-0.13682691,-0.03174500
0.540000,0.72279789,-0.09405825,1.50015042,0.12605109,1.74474892,0.88516087,-0.02811031,0.00261368,0.00229048,0.07688513,0.13602391,0.02240999,0.28302461,0.00225436,-0.09262004,-0.12222302,-0.22059437,-0.04394388
0.550000,0.72253041,-0.09403204,1.50016897,0.12681309,1.74609684,0.88538259,-0.02544246,0.00262585,0.00144753,0.07544299,0.13343569,0.02191581,0.24990938,0.00019053,-0.07582701,-0.16523111,-0.29532341,-0.05460134
0.560000,0.72228788,-0.09400580,1.50017995,0.12755862,1.74741532,0.88559887,-0.02312478,0.00261775,0.00077654,0.07360245,0.13015637,0.02132448,0.21299547,-0.00179313,-0.05825488,-0.20165471,-0.35837523,-0.06330568
0.570000,0.72206662,-0.09397975,1.50018510,0.12828405,1.74869809,0.88580883,-0.02119506,0.00259038,0.00028449,0.07143685,0.12631590,0.02065758,0.17232619,-0.00365955,-0.04006476,-0.22999381,-0.40711104,-0.06964520
0.580000,0.72186256,-0.09395405,1.50018625,0.12898657,1.74994029,0.88601185,-0.01969063,0.00254508,-0.00002324,0.06903453,0.12207066,0.01994083,0.12794487,-0.00537168,-0.02141777,-0.24874839,-0.43889202,-0.07320820
0.590000,0.72167126,-0.09392890,1.50018526,0.12966430,1.75113876,0.88620758,-0.01864840,0.00248358,-0.00014288,0.06649883,0.11760338,0.01920405,0.07989481,-0.00689247,-0.00247504,-0.25641843,-0.45107940,-0.07358298
0.600000,0.72148793,-0.09390443,1.50018403,0.13031649,1.75229231,0.88639598,-0.01810482,0.00240799,-0.00007229,0.06394811,0.11312318,0.01848117,0.02821934,-0.00818485,0.01660233,-0.25150392,-0.44103436,-0.07035784
0.610000,0.72130739,-0.09388078,1.50018445,0.13094365,1.75340196,0.88657737,-0.01809552,0.00232075,0.00018905,0.06151430,0.10886313,0.01780986,-0.02686798,-0.00922114,0.03564301,-0.23306271,-0.40710449,-0.06328104
0.620000,0.72112414,-0.09385804,1.50018844,0.13154760,1.75447108,0.88675247,-0.01865057,0.00222439,0.00063974,0.05932764,0.10505306,0.01722709,-0.08447262,-0.01001117,0.05443499,-0.20238405,-0.35158296,-0.05274062
0.630000,0.72093243,-0.09383631,1.50019787,0.13213140,1.75550519,0.88692232,-0.01978982,0.00212128,0.00127618,0.05750126,0.10189251,0.01676477,-0.14352982,-0.01057416,0.07275604,-0.16131507,-0.27774930,-0.03928461
0.640000,0.72072636,-0.09381563,1.50021456,0.13269915,1.75651165,0.88708826,-0.02152246,0.00201360,0.00209255,0.05612982,0.09954819,0.01644929,-0.20297481,-0.01092932,0.09038392,-0.11170290,-0.18888303,-0.02346100
0.650000,0.72050000,-0.09379605,1.50024029,0.13325577,1.75749932,0.88725186,-0.02384706,0.00190332,0.00308081,0.05528952,0.09815402,0.01630161,-0.26174282,-0.01109586,0.10709644,-0.05539467,-0.08826371,-0.00581781
0.660000,0.72024749,-0.09377757,1.50027672,0.13380690,1.75847824,0.88741490,-0.02675151,0.00179224,0.00423069,0.05503809,0.09781116,0.01633718,-0.31876907,-0.01109299,0.12267135,0.00576250,0.02082913,0.01309696
0.670000,0.71996311,-0.09376020,1.50032540,0.13435863,1.75945928,0.88757925,-0.03021308,0.00168196,0.00552970,0.05541478,0.09858792,0.01656596,-0.37298881,-0.01093992,0.13688644,0.06992148,0.13511596,0.03273529
0.680000,0.71964148,-0.09374392,1.50038776,0.13491736,1.76045385,0.88774688,-0.03419838,0.00157388,0.00696314,0.05644037,0.10051986,0.01699247,-0.42333726,-0.01065587,0.14951948,0.13523516,0.25131723,0.05254918
0.690000,0.71927755,-0.09372871,1.50046506,0.13548961,1.76147354,0.88791976,-0.03866338,0.00146922,0.00851408,0.05811717,0.10360971,0.01761571,-0.46874966,-0.01026004,0.16034826,0.19985639,0.36615340,0.07199063
0.700000,0.71886679,-0.09371452,1.50055837,0.13608182,1.76252981,0.88809983,-0.04355337,0.00136899,0.01016335,0.06042903,0.10782744,0.01842921,-0.50816122,-0.00977165,0.16915056,0.26193807,0.47634495,0.09051162
0.710000,0.71840528,-0.09370131,1.50066858,0.13670019,1.76363365,0.88828894,-0.04880305,0.00127403,0.01188959,0.06334131,0.11311020,0.01942104,-0.54050720,-0.00920991,0.17570414,0.31963305,0.57861232,0.10756414
0.720000,0.71788978,-0.09368902,1.50079634,0.13735048,1.76479525,0.88848879,-0.05433642,0.00118497,0.01366920,0.06680091,0.11936234,0.02057377,-0.56472281,-0.00859402,0.17978679,0.37109423,0.66967599,0.12260019
0.730000,0.71731789,-0.09367759,1.50094206,0.13803780,1.76602370,0.88870087,-0.06006685,0.00110226,0.01547635,0.07073626,0.12645544,0.02186450,-0.57974328,-0.00794321,0.18117629,0.41447446,0.74625641,0.13507176
0.740000,0.71668811,-0.09366696,1.50110587,0.13876649,1.76732663,0.88892644,-0.06589708,0.00102616,0.01728301,0.07505731,0.13422826,0.02326483,-0.58450386,-0.00727669,0.17965042,0.44792663,0.80507405,0.14443084
0.750000,0.71599998,-0.09365705,1.50128762,0.13953987,1.76870989,0.88916642,-0.07171918,0.00095672,0.01905890,0.07965554,0.14248678,0.02474091,-0.57793976,-0.00661365,0.17498695,0.46960361,0.84284937,0.15012942
0.760000,0.71525415,-0.09364780,1.50148683,0.14036010,1.77017723,0.88942138,-0.07741458,0.00089381,0.02077155,0.08440397,0.15100418,0.02625339,-0.55898623,-0.00597332,0.16696366,0.47765827,0.85630283,0.15161950
0.770000,0.71445254,-0.09363915,1.50170272,0.14122797,1.77172997,0.88969146,-0.08285406,0.00083711,0.02238624,0.08915714,0.15952083,0.02775745,-0.52657849,-0.00537491,0.15535833,0.47024349,0.84215489,0.14835306
0.780000,0.71359839,-0.09363104,1.50193411,0.14214272,1.77336667,0.88997634,-0.08789775,0.00078611,0.02386603,0.09375112,0.16774434,0.02920277,-0.47965177,-0.00483763,0.13994873,0.44551215,0.79712602,0.13978210
0.790000,0.71269640,-0.09362341,1.50217946,0.14310186,1.77508280,0.89027514,-0.09239515,0.00074009,0.02517179,0.09800351,0.17534949,0.03053358,-0.41714131,-0.00438069,0.12051265,0.40161711,0.71793667,0.12535860
0.800000,0.71175284,-0.09361622,1.50243683,0.14410098,1.77687041,0.89058642,-0.09618508,0.00069816,0.02626212,0.10171343,0.18197827,0.03168861,-0.33798233,-0.00402330,0.09682787,0.33671126,0.60130732,0.10453457
0.810000,0.71077563,-0.09360944,1.50270384,0.14513359,1.77871782,0.89090810,-0.09909775,0.00065925,0.02709395,0.10466411,0.18724448,0.03260189,-0.24190771,-0.00377876,0.06887357,0.24997474,0.44578893,0.07707449
0.820000,0.70977434,-0.09360303,1.50297771,0.14619105,1.78060954,0.89123745,-0.10097660,0.00062225,0.02762798,0.10665112,0.19078400,0.03321136,-0.13184089,-0.00363666,0.03743461,0.14469685,0.25725459,0.04399285
0.830000,0.70875995,-0.09359699,1.50325531,0.14726285,1.78252677,0.89157115,-0.10170033,0.00058623,0.02783431,0.10751063,0.19230519,0.03346743,-0.01150294,-0.00358070,0.00349726,0.02519413,0.04340788,0.00661663
0.840000,0.70774447,-0.09359131,1.50353324,0.14833709,1.78444819,0.89190549,-0.10118482,0.00055040,0.02769289,0.10712197,0.19159346,0.03333380,0.11538506,-0.00359456,-0.03195222,-0.10421684,-0.18804761,-0.03372718
0.850000,0.70674054,-0.09358598,1.50380797,0.14940087,1.78635073,0.89223645,-0.09938320,0.00051416,0.02719351,0.10540765,0.18851122,0.03278742,0.24510203,-0.00366193,-0.06792757,-0.23921950,-0.42940829,-0.07571159
0.860000,0.70576112,-0.09358103,1.50407591,0.15044071,1.78821030,0.89255983,-0.09628576,0.00047704,0.02633587,0.10233333,0.18299795,0.03181852,0.37392690,-0.00376649,-0.10344251,-0.37549729,-0.67297057,-0.11800962
0.870000,0.70481906,-0.09357645,1.50433352,0.15144303,1.79000263,0.89287142,-0.09192003,0.00043876,0.02512949,0.09790784,0.17507015,0.03043061,0.49813858,-0.00389193,-0.13751078,-0.50873365,-0.91103085,-0.15929428
0.880000,0.70392674,-0.09357226,1.50457740,0.15239453,1.79170396,0.89316710,-0.08635077,0.00039918,0.02359376,0.09218318,0.16482136,0.02864044,0.61401599,-0.00402194,-0.16914611,-0.63461201,-1.13588556,-0.19823860
0.890000,0.70309572,-0.09356847,1.50480440,0.15328267,1.79329188,0.89344299,-0.07967990,0.00035836,0.02175796,0.08525452,0.15242214,0.02647806,0.71783806,-0.00414020,-0.19736224,-0.74881582,-1.33983109,-0.23351557
0.900000,0.70233635,-0.09356509,1.50501169,0.15409606,1.79474605,0.89369557,-0.07204659,0.00031647,0.01966120,0.07726017,0.13812011,0.02398678,0.80588372,-0.00423040,-0.22117290,-0.84702851,-1.51516387,-0.26379822
0.910000,0.70165741,-0.09356214,1.50519691,0.15482492,1.79604901,0.89392182,-0.06362722,0.00027390,0.01735248,0.06838164,0.12223992,0.02122317,0.87443188,-0.00427623,-0.23959183,-0.92493351,-1.65418029,-0.28775955
0.920000,0.70106572,-0.09355962,1.50535823,0.15546149,1.79718692,0.89411935,-0.05463535,0.00023115,0.01489063,0.05884358,0.10518324,0.01825708,0.91976146,-0.00426137,-0.25163275,-0.97821427,-1.74917678,-0.30407260
0.930000,0.70056578,-0.09355752,1.50549445,0.15600048,1.79815034,0.89428656,-0.04532179,0.00018893,0.01234437,0.04891382,0.08742879,0.01517163,0.93815138,-0.00416950,-0.25630939,-1.00255422,-1.79244973,-0.31141036
0.940000,0.70015940,-0.09355583,1.50560510,0.15643950,1.79893501,0.89442271,-0.03597453,0.00014807,0.00979227,0.03890336,0.06953233,0.01206321,0.92588058,-0.00398432,-0.25263551,-0.99363680,-1.77629556,-0.30844585
0.950000,0.69984532,-0.09355455,1.50569056,0.15677946,1.79954262,0.89452811,-0.02691878,0.00010961,0.00732278,0.02916633,0.05212665,0.00904148,0.87922796,-0.00368950,-0.23962482,-0.94714545,-1.69301069,-0.29385209
0.960000,0.69961885,-0.09355363,1.50575216,0.15702505,1.79998154,0.89460423,-0.01851698,0.00007470,0.00503419,0.02010008,0.03592157,0.00622936,0.79447246,-0.00326875,-0.21629106,-0.85876360,-1.53489151,-0.26630209
0.970000,0.69947148,-0.09355304,1.50579221,0.15718516,1.80026766,0.89465385,-0.01116874,0.00004470,0.00303466,0.01214509,0.02170395,0.00376305,0.66789299,-0.00270573,-0.18164796,-0.72417469,-1.29423444,-0.22446887
0.980000,0.69939051,-0.09355271,1.50581420,0.15727327,1.80042512,0.89468114,-0.00531093,0.00002112,0.00144221,0.00578500,0.01033768,0.00179202,0.49576847,-0.00198415,-0.13470927,-0.53906217,-0.96333589,-0.16702544
0.990000,0.69935871,-0.09355259,1.50582284,0.15730793,1.80048705,0.89469188,-0.00141760,0.00000560,0.00038474,0.00154664,0.00276371,0.00047900,0.27437784,-0.00108767,-0.07448870,-0.29910946,-0.53449228,-0.09264481
1.000000,0.69935391,-0.09355257,1.50582414,0.15731317,1.80049642,0.89469350,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
