t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.410000,-0.31326739,-0.26822221,1.16706836,0.43311953,1.47287972,0.26949504,0.05563895,0.02917842,0.01440093,-0.00490148,-0.03873041,0.00239121,0.06515135,0.21173516,-0.17312253,0.10575800,-0.21180868,0.04460056
0.420000,-0.31270765,-0.26791979,1.16720378,0.43307577,1.47248177,0.26952118,0.05631247,0.03130669,0.01268723,-0.00385430,-0.04086066,0.00283461,0.06803547,0.21297851,-0.16981194,0.10368581,-0.21302567,0.04396469
0.430000,-0.31214119,-0.26759612,1.16732220,0.43304238,1.47206258,0.26955170,0.05697120,0.03342026,0.01100114,-0.00282768,-0.04296801,0.00326830,0.06238312,0.20890176,-0.16756786,0.10163819,-0.20736969,0.04266770
0.440000,-0.31156855,-0.26725160,1.16742386,0.43301915,1.47162271,0.26958649,0.05753549,0.03546913,0.00933300,-0.00182160,-0.04498791,0.00368599,0.04933700,0.20014699,-0.16618733,0.09957095,-0.19567144,0.04077881
0.450000,-0.31099102,-0.26688710,1.16750889,0.43300588,1.47116330,0.26962535,0.05793711,0.03740975,0.00767519,-0.00083647,-0.04686407,0.00408213,0.03003975,0.18735627,-0.16546743,0.09743991,-0.17876161,0.03836721
0.460000,-0.31041054,-0.26650389,1.16757738,0.43300235,1.47068606,0.26966804,0.05811926,0.03920495,0.00602212,0.00012684,-0.04854854,0.00445183,0.00563407,0.17117169,-0.16520524,0.09520090,-0.15747087,0.03550214
0.470000,-0.30982952,-0.26610359,1.16762934,0.43300834,1.47019311,0.26971428,0.05803657,0.04082401,0.00437024,0.00106704,-0.05000165,0.00479089,-0.02273737,0.15223531,-0.16519782,0.09280972,-0.13262992,0.03225281
0.480000,-0.30925080,-0.26568808,1.16766478,0.43302360,1.46968691,0.26976375,0.05765510,0.04224262,0.00271800,0.00198238,-0.05119207,0.00509583,-0.05393190,0.13118922,-0.16524223,0.09022220,-0.10506945,0.02868843
0.490000,-0.30867749,-0.26525947,1.16768370,0.43304789,1.46917022,0.26981608,0.05695233,0.04344290,0.00106590,0.00287068,-0.05209675,0.00536384,-0.08680686,0.10867548,-0.16513555,0.08739417,-0.07562014,0.02487821
0.500000,-0.30811287,-0.26481999,1.16768611,0.43308092,1.46864597,0.26987089,0.05591717,0.04441338,-0.00058354,0.00372931,-0.05270095,0.00559281,-0.12021955,0.08533619,-0.16467485,0.08428143,-0.04511269,0.02089137
0.510000,-0.30756026,-0.26437198,1.16767205,0.43312237,1.46811722,0.26992780,0.05454995,0.04514901,-0.00222574,0.00455521,-0.05299824,0.00578131,-0.15302731,0.06181340,-0.16365720,0.08083980,-0.01437777,0.01679713
0.520000,-0.30702293,-0.26391779,1.16764164,0.43317190,1.46758703,0.26998638,0.05286245,0.04565117,-0.00385415,0.00534487,-0.05299051,0.00592862,-0.18408748,0.03874921,-0.16187966,0.07702511,0.01575391,0.01266469
0.530000,-0.30650400,-0.26345971,1.16759504,0.43322913,1.46705840,0.27004623,0.05087784,0.04592766,-0.00546013,0.00609432,-0.05268794,0.00603471,-0.21225736,0.01678568,-0.15913931,0.07279318,0.04445169,0.00856328
0.540000,-0.30600625,-0.26299994,1.16753255,0.43329364,1.46653419,0.27010694,0.04863074,0.04599270,-0.00703305,0.00679919,-0.05210903,0.00610022,-0.23639429,-0.00343511,-0.15523321,0.06809982,0.07088486,0.00456211
0.550000,-0.30553211,-0.26254050,1.16745454,0.43336495,1.46601705,0.27016811,0.04616720,0.04586691,-0.00856023,0.00745464,-0.05128057,0.00612651,-0.25535560,-0.02127108,-0.14995843,0.06290085,0.09422274,0.00073039
0.560000,-0.30508344,-0.26208315,1.16736154,0.43344255,1.46550930,0.27022935,0.04354469,0.04557736,-0.01002698,0.00805538,-0.05023766,0.00611562,-0.26799860,-0.03608016,-0.14311204,0.05715210,0.11363464,-0.00286267
0.570000,-0.30466151,-0.26162938,1.16725425,0.43352586,1.46501287,0.27029030,0.04083210,0.04515754,-0.01141656,0.00859570,-0.04902373,0.00607029,-0.27318064,-0.04722026,-0.13449111,0.05080937,0.12828988,-0.00614784
0.580000,-0.30426683,-0.26118030,1.16713353,0.43361424,1.46452922,0.27035065,0.03810976,0.04464733,-0.01271021,0.00906944,-0.04769049,0.00599393,-0.26975902,-0.05404932,-0.12389272,0.04382849,0.13735776,-0.00905592
0.590000,-0.30389905,-0.26073658,1.16700044,0.43370700,1.46405926,0.27041009,0.03546941,0.04409306,-0.01388714,0.00946999,-0.04629797,0.00589066,-0.25659109,-0.05592526,-0.11111392,0.03616529,0.14000760,-0.01151768
0.600000,-0.30355683,-0.26029841,1.16685625,0.43380337,1.46360323,0.27046839,0.03301423,0.04354748,-0.01492454,0.00979032,-0.04491450,0.00576529,-0.23253417,-0.05220600,-0.09595179,0.02777557,0.13540871,-0.01346392
0.610000,-0.30323777,-0.25986541,1.16670249,0.43390252,1.46316068,0.27052534,0.03085763,0.04306909,-0.01579782,0.01002302,-0.04361592,0.00562327,-0.19692759,-0.04250694,-0.07830673,0.01864891,0.12305234,-0.01484635
0.620000,-0.30293831,-0.25943662,1.16654092,0.43400352,1.46273038,0.27058082,0.02910996,0.04271512,-0.01648345,0.01016126,-0.04247671,0.00547012,-0.15103878,-0.02747337,-0.05849248,0.00890996,0.10371746,-0.01570036
0.630000,-0.30265389,-0.25901053,1.16637352,0.43410541,1.46231040,0.27063473,0.02786529,0.04253439,-0.01696182,0.01019971,-0.04156116,0.00531084,-0.09661718,-0.00800808,-0.03692611,-0.00128292,0.07850497,-0.01608230
0.640000,-0.30237907,-0.25858522,1.16620243,0.43420717,1.46189823,0.27068703,0.02720022,0.04256672,-0.01721752,0.01013461,-0.04092254,0.00514986,-0.03541222,0.01498617,-0.01402469,-0.01177132,0.04851579,-0.01604849
0.650000,-0.30210775,-0.25815838,1.16602995,0.43430775,1.46149089,0.27073773,0.02717383,0.04284287,-0.01723926,0.00996382,-0.04060310,0.00499107,0.03082667,0.04060660,0.00979470,-0.02239685,0.01485081,-0.01565526
0.660000,-0.30183333,-0.25772747,1.16585845,0.43440609,1.46108500,0.27078687,0.02782770,0.04338460,-0.01701995,0.00968675,-0.04063410,0.00483777,0.10035005,0.06795044,0.03411499,-0.03300114,-0.02138905,-0.01495895
0.670000,-0.30154885,-0.25728976,1.16569036,0.43450113,1.46067697,0.27083451,0.02918595,0.04420462,-0.01655668,0.00930440,-0.04103579,0.00469271,0.17140848,0.09611492,0.05851911,-0.04342579,-0.05910289,-0.01401588
0.680000,-0.30124723,-0.25684244,1.16552812,0.43459184,1.46026302,0.27088076,0.03125516,0.04530662,-0.01585068,0.00881936,-0.04181740,0.00455809,0.24225254,0.12419726,0.08258999,-0.05351241,-0.09718979,-0.01288239
0.690000,-0.30092141,-0.25638271,1.16537414,0.43467719,1.45983936,0.27092572,0.03402445,0.04668528,-0.01490738,0.00823580,-0.04297716,0.00443551,0.31113277,0.15129468,0.10591056,-0.06310262,-0.13454887,-0.01161481
0.700000,-0.30056450,-0.25590786,1.16523074,0.43475624,1.45940226,0.27096951,0.03746544,0.04832622,-0.01373636,0.00755949,-0.04450229,0.00432605,0.37629975,0.17650443,0.12806374,-0.07203801,-0.17007920,-0.01026946
0.710000,-0.30017001,-0.25541538,1.16510013,0.43482810,1.45894817,0.27101228,0.04153224,0.05020606,-0.01235139,0.00679775,-0.04636898,0.00423019,0.43600404,0.19892372,0.14863246,-0.08016022,-0.20267989,-0.00890269
0.720000,-0.29973198,-0.25490305,1.16498436,0.43489194,1.45847385,0.27105416,0.04616148,0.05229239,-0.01077039,0.00595952,-0.04854245,0.00414788,0.48849621,0.21764978,0.16719964,-0.08731084,-0.23125001,-0.00757081
0.730000,-0.29924518,-0.25436899,1.16488530,0.43494707,1.45797645,0.27109528,0.05127229,0.05454374,-0.00901546,0.00505530,-0.05097688,0.00407847,0.53202682,0.23177983,0.18334823,-0.09333149,-0.25468868,-0.00633016
0.740000,-0.29870526,-0.25381179,1.16480454,0.43499287,1.45745363,0.27113577,0.05676631,0.05690965,-0.00711287,0.00409719,-0.05361545,0.00402078,0.56484643,0.24041111,0.19666114,-0.09806378,-0.27189498,-0.00523708
0.750000,-0.29810896,-0.25323061,1.16474343,0.43502888,1.45690369,0.27117573,0.06252768,0.05933062,-0.00509308,0.00309885,-0.05639033,0.00397305,0.58520561,0.24264084,0.20672130,-0.10134931,-0.28176801,-0.00434789
0.760000,-0.29745426,-0.25262522,1.16470296,0.43505476,1.45632563,0.27121526,0.06842306,0.06173812,-0.00299068,0.00207555,-0.05922269,0.00393296,0.59135492,0.23756624,0.21311164,-0.10302972,-0.28320686,-0.00371892
0.770000,-0.29674055,-0.25199615,1.16468376,0.43507036,1.45571934,0.27125441,0.07430158,0.06405459,-0.00084447,0.00104414,-0.06202268,0.00389762,0.58154494,0.22428455,0.21541509,-0.10294659,-0.27511062,-0.00340651
0.780000,-0.29596884,-0.25134472,1.16468607,0.43507568,1.45508562,0.27129321,0.07999493,0.06619345,0.00130261,0.00002303,-0.06468945,0.00386359,0.55402621,0.20189299,0.21321457,-0.10094155,-0.25637838,-0.00346698
0.790000,-0.29514189,-0.25067319,1.16470966,0.43507092,1.45442637,0.27133167,0.08531725,0.06805908,0.00340342,-0.00096776,-0.06711113,0.00382685,0.50704931,0.16948879,0.20609302,-0.09685620,-0.22590925,-0.00395667
0.800000,-0.29426441,-0.24998480,1.16475382,0.43505650,1.45374463,0.27136973,0.09006522,0.06954684,0.00540668,-0.00190663,-0.06916484,0.00378283,0.43886480,0.12616917,0.19363336,-0.09053216,-0.18260231,-0.00493191
0.810000,-0.29334323,-0.24928389,1.16481729,0.43503304,1.45304474,0.27140728,0.09402054,0.07054445,0.00725747,-0.00277065,-0.07071830,0.00372647,0.34873232,0.07158421,0.17564587,-0.08190478,-0.12599101,-0.00642238
0.820000,-0.29238733,-0.24857589,1.16489828,0.43500141,1.45233234,0.27144420,0.09697769,0.07094718,0.00890357,-0.00353809,-0.07164722,0.00365293,0.23994777,0.00759533,0.15285027,-0.07128443,-0.05814625,-0.00835120
0.830000,-0.29140755,-0.24786720,1.16499453,0.43496266,1.45161421,0.27148027,0.09877168,0.07067306,0.01030161,-0.00419104,-0.07185280,0.00355833,0.11681614,-0.06338319,0.12619362,-0.05907521,0.01822673,-0.01061483
0.840000,-0.29041618,-0.24716488,1.16510337,0.43491801,1.45089794,0.27151528,0.09928054,0.06966426,0.01141773,-0.00471564,-0.07126328,0.00343986,-0.01635760,-0.13893707,0.09662300,-0.04568123,0.10042268,-0.01310974
0.850000,-0.28942650,-0.24647648,1.16522186,0.43486881,1.45019174,0.27154898,0.09842540,0.06788711,0.01222751,-0.00510206,-0.06983395,0.00329571,-0.15526847,-0.21665204,0.06508547,-0.03150658,0.18573635,-0.01573239
0.860000,-0.28845235,-0.24580974,1.16534685,0.43481645,1.44950412,0.27158111,0.09617040,0.06533206,0.01271604,-0.00534452,-0.06754717,0.00312513,-0.29561148,-0.29411382,0.03252810,-0.01695539,0.27146250,-0.01837927
0.870000,-0.28750773,-0.24517239,1.16547509,0.43476240,1.44884363,0.27161140,0.09252275,0.06201373,0.01287783,-0.00544126,-0.06441234,0.00292839,-0.43308165,-0.36890814,-0.00010204,-0.00243175,0.35489588,-0.02094683
0.880000,-0.28660637,-0.24457188,1.16560333,0.43470811,1.44821859,0.27163960,0.08753269,0.05797084,0.01271691,-0.00539459,-0.06046592,0.00270680,-0.56337401,-0.43862073,-0.03185788,0.01166023,0.43333124,-0.02333154
0.890000,-0.28576125,-0.24401518,1.16572840,0.43465497,1.44763681,0.27166546,0.08129354,0.05326630,0.01224675,-0.00521084,-0.05577140,0.00246271,-0.68218357,-0.50083730,-0.06179236,0.02491645,0.50406333,-0.02542986
0.900000,-0.28498421,-0.24350847,1.16584731,0.43460431,1.44710535,0.27168879,0.07394165,0.04798713,0.01149029,-0.00490040,-0.05041934,0.00219950,-0.78520536,-0.55314358,-0.08895841,0.03693280,0.56438691,-0.02713828
0.910000,-0.28428553,-0.24305698,1.16595736,0.43455734,1.44663022,0.27170940,0.06565641,0.04224451,0.01047996,-0.00447767,-0.04452737,0.00192159,-0.86813439,-0.59312530,-0.11240895,0.04730516,0.61159673,-0.02835324
0.920000,-0.28367346,-0.24266468,1.16605620,0.43451507,1.44621613,0.27172719,0.05666029,0.03617375,0.00925765,-0.00396112,-0.03824014,0.00163443,-0.92666569,-0.61836818,-0.13119692,0.05562945,0.64298753,-0.02897123
0.930000,-0.28315382,-0.24233407,1.16614198,0.43447835,1.44586617,0.27174208,0.04721877,0.02993432,0.00787472,-0.00337325,-0.03172937,0.00134450,-0.95649427,-0.62645794,-0.14437526,0.06150154,0.65585409,-0.02888871
0.940000,-0.28272955,-0.24206595,1.16621336,0.43444776,1.44558162,0.27175409,0.03764043,0.02370982,0.00639200,-0.00274061,-0.02519382,0.00105934,-0.95331516,-0.61498032,-0.15099689,0.06451734,0.64749114,-0.02800214
0.950000,-0.28240030,-0.24185914,1.16626972,0.43442359,1.44536163,0.27176331,0.02827685,0.01770799,0.00487980,-0.00209377,-0.01885933,0.00078749,-0.91282337,-0.58152103,-0.15011474,0.06427274,0.61519343,-0.02620800
0.960000,-0.28216198,-0.24171027,1.16631113,0.43440581,1.44520293,0.27176992,0.01952268,0.01216072,0.00341788,-0.00146737,-0.01297875,0.00053855,-0.83071392,-0.52366581,-0.14078175,0.06036363,0.55625573,-0.02340275
0.970000,-0.28200636,-0.24161356,1.16633854,0.43439404,1.44509961,0.27177419,0.01181564,0.00732404,0.00209549,-0.00090006,-0.00783203,0.00032315,-0.70268185,-0.43900036,-0.12205085,0.05238591,0.46797279,-0.01948285
0.980000,-0.28192058,-0.24156049,1.16635383,0.43438747,1.44504282,0.27177653,0.00563647,0.00347812,0.00101134,-0.00043456,-0.00372613,0.00015295,-0.52442215,-0.32511043,-0.09297497,0.03993547,0.34763935,-0.01434479
0.990000,-0.28188679,-0.24153968,1.16635992,0.43438486,1.44502051,0.27177745,0.00150897,0.00092729,0.00027363,-0.00011761,-0.00099510,0.00004066,-0.29162986,-0.17958174,-0.05260704,0.02260820,0.19255017,-0.00788501
1.000000,-0.28188168,-0.24153654,1.16636085,0.43438446,1.44501713,0.27177758,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000
