trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.394775515,0.178690786,1.745804602,-0.295642089,1.613894588,0.230912864,-0.335547055,0.007813324,0.057952221,0.031895117,-0.011497318,-0.288447657,-0.040502704,-0.189253582,-0.233943648,0.086185088,-0.012158353,0.005775594
ccro_nubs_candidate,4.120000,0.381322494,0.178852231,1.747935494,-0.294297524,1.613425088,0.219380346,-0.337072415,0.000267186,0.048591989,0.035328221,-0.011974653,-0.288158990,-0.035763625,-0.188010272,-0.234005100,0.085448809,-0.011707796,0.008657005
ccro_nubs_candidate,4.160000,0.367812252,0.178712893,1.749692028,-0.292816258,1.612936857,0.207861680,-0.338408031,-0.007224104,0.039236778,0.038729341,-0.012433896,-0.287755166,-0.031016014,-0.186512431,-0.233694186,0.084586502,-0.011253803,0.011533213
ccro_nubs_candidate,4.200000,0.354252385,0.178275168,1.751074700,-0.291199670,1.612430619,0.196361465,-0.339553627,-0.014650509,0.029901295,0.042093509,-0.012874916,-0.287236426,-0.026263180,-0.184767141,-0.233020210,0.083601776,-0.010796715,0.014402485
ccro_nubs_candidate,4.240000,0.340650498,0.177541847,1.752084586,-0.289449334,1.611907108,0.184884294,-0.340509060,-0.022002271,0.020599878,0.045415899,-0.013297596,-0.286603083,-0.021508431,-0.182781485,-0.231992473,0.082498238,-0.010336874,0.017263090
ccro_nubs_candidate,4.280000,0.327014196,0.176516108,1.752723331,-0.287567017,1.611367058,0.173434742,-0.341274320,-0.029269917,0.011346490,0.048691832,-0.013701834,-0.285855517,-0.016755075,-0.180562547,-0.230620277,0.081279498,-0.009874623,0.020113295
ccro_nubs_candidate,4.320000,0.313351086,0.175201498,1.752993127,-0.285554668,1.610811208,0.162017369,-0.341849528,-0.036444258,0.002154724,0.051916771,-0.014087539,-0.284994181,-0.012006420,-0.178117408,-0.228912925,0.079949161,-0.009410304,0.022951368
ccro_nubs_candidate,4.360000,0.299668765,0.173601930,1.752896707,-0.283414414,1.610240303,0.150636717,-0.342234940,-0.043516388,-0.006962199,0.055086325,-0.014454635,-0.284019593,-0.007265774,-0.175453151,-0.226879720,0.078510838,-0.008944260,0.025775577
ccro_nubs_candidate,4.400000,0.285974816,0.171721665,1.752437321,-0.281148557,1.609655086,0.139297304,-0.342430941,-0.050477683,-0.015991433,0.058196246,-0.014803061,-0.282932343,-0.002536446,-0.172576860,-0.224529963,0.076968135,-0.008476831,0.028584189
ccro_nubs_candidate,4.440000,0.272276808,0.169565304,1.751618728,-0.278759564,1.609056307,0.128003623,-0.342438051,-0.057319804,-0.024920500,0.061242432,-0.015132768,-0.281733089,0.002178255,-0.169495618,-0.221872957,0.075324662,-0.008008361,0.031375474
ccro_nubs_candidate,4.480000,0.258582282,0.167137777,1.750445178,-0.276250065,1.608444715,0.116760141,-0.342256920,-0.064034695,-0.033737296,0.064220924,-0.015443720,-0.280422559,0.006875022,-0.166216506,-0.218918004,0.073584025,-0.007539191,0.034147698
ccro_nubs_candidate,4.520000,0.244898754,0.164444329,1.748921398,-0.273622844,1.607821060,0.105571292,-0.341888332,-0.070614581,-0.042430091,0.067127907,-0.015735898,-0.279001550,0.011550547,-0.162746609,-0.215674407,0.071749833,-0.007069664,0.036899130
ccro_nubs_candidate,4.560000,0.231233703,0.161490511,1.747052576,-0.270880835,1.607186094,0.094441478,-0.341333204,-0.077051974,-0.050987525,0.069959711,-0.016009293,-0.277470929,0.016201521,-0.159093008,-0.212151468,0.069825693,-0.006600122,0.039628037
ccro_nubs_candidate,4.600000,0.217594571,0.158282167,1.744844347,-0.268027116,1.606540567,0.083375066,-0.340592582,-0.083339667,-0.059398608,0.072712811,-0.016263912,-0.275831631,0.020824636,-0.155262787,-0.208358489,0.067815215,-0.006130906,0.042332688
ccro_nubs_candidate,4.640000,0.203988754,0.154825426,1.742302780,-0.265064905,1.605885231,0.072376383,-0.339667648,-0.089470736,-0.067652727,0.075383825,-0.016499775,-0.274084660,0.025416583,-0.151263028,-0.204304773,0.065722006,-0.005662360,0.045011349
ccro_nubs_candidate,4.680000,0.190423599,0.151126685,1.739434359,-0.261997548,1.605220835,0.061449715,-0.338559715,-0.095438543,-0.075739638,0.077969517,-0.016716914,-0.272231092,0.029974055,-0.147100815,-0.199999622,0.063549674,-0.005194825,0.047662290
ccro_nubs_candidate,4.720000,0.176906398,0.147192604,1.736245970,-0.258828522,1.604548127,0.050599302,-0.337270228,-0.101236730,-0.083649468,0.080466792,-0.016915379,-0.270272070,0.034493742,-0.142783230,-0.195452338,0.061301827,-0.004728644,0.050283778
ccro_nubs_candidate,4.760000,0.163444381,0.143030089,1.732744889,-0.255561423,1.603867853,0.039829339,-0.335800764,-0.106859224,-0.091372720,0.082872704,-0.017095229,-0.268208806,0.038972338,-0.138317356,-0.190672224,0.058982073,-0.004264158,0.052874080
ccro_nubs_candidate,4.800000,0.150044713,0.138646286,1.728938762,-0.252199962,1.603180756,0.029143971,-0.334153033,-0.112300236,-0.098900266,0.085184447,-0.017256539,-0.266042582,0.043406534,-0.133710276,-0.185668582,0.056594020,-0.003801710,0.055431465
ccro_nubs_candidate,4.840000,0.136714490,0.134048564,1.724835594,-0.248747958,1.602487576,0.018547287,-0.332328877,-0.117554258,-0.106223351,0.087399363,-0.017399397,-0.263774751,0.047793020,-0.128969072,-0.180450714,0.054141276,-0.003341641,0.057954201
ccro_nubs_candidate,4.880000,0.123460729,0.129244508,1.720443732,-0.245209337,1.601789048,0.008043326,-0.330330271,-0.122616067,-0.113333591,0.089514935,-0.017523906,-0.261406731,0.052128490,-0.124100828,-0.175027923,0.051627449,-0.002884295,0.060440555
ccro_nubs_candidate,4.920000,0.110290367,0.124241907,1.715771852,-0.241588120,1.601085906,-0.002363935,-0.328159322,-0.127480725,-0.120222976,0.091528793,-0.017630182,-0.258940014,0.056409634,-0.119112626,-0.169409511,0.049056148,-0.002430013,0.062888796
ccro_nubs_candidate,4.960000,0.097210252,0.119048741,1.710828941,-0.237888420,1.600378875,-0.012670580,-0.325818269,-0.132143573,-0.126883868,0.093438709,-0.017718353,-0.256376159,0.060633146,-0.114011550,-0.163604781,0.046430980,-0.001979137,0.065297191
ccro_nubs_candidate,5.000000,0.084227142,0.113673171,1.705624286,-0.234114437,1.599668677,-0.022872754,-0.323309483,-0.136600238,-0.133308998,0.095242601,-0.017788563,-0.253716793,0.064795715,-0.108804681,-0.157623034,0.043755553,-0.001532010,0.067664008
ccro_nubs_candidate,5.040000,0.071347696,0.108123526,1.700167456,-0.230270451,1.598956028,-0.032966672,-0.320635468,-0.140846631,-0.139491474,0.096938531,-0.017840968,-0.250963616,0.068894034,-0.103499104,-0.151473573,0.041033476,-0.001088973,0.069987515
ccro_nubs_candidate,5.080000,0.058578472,0.102408295,1.694468291,-0.226360818,1.598241635,-0.042948616,-0.317798861,-0.144878945,-0.145424772,0.098524705,-0.017875740,-0.248118393,0.072924796,-0.098101900,-0.145165700,0.038268356,-0.000650369,0.072265980
ccro_nubs_candidate,5.120000,0.045925918,0.096536112,1.688536879,-0.222389960,1.597526201,-0.052814941,-0.314802430,-0.148693656,-0.151102742,0.099999474,-0.017893061,-0.245182961,0.076884691,-0.092620152,-0.138708719,0.035463801,-0.000216540,0.074497671
ccro_nubs_candidate,5.160000,0.033396370,0.090515747,1.682383553,-0.218362365,1.596810420,-0.062562076,-0.311649075,-0.152287524,-0.156519605,0.101361331,-0.017893131,-0.242159226,0.080770411,-0.087060945,-0.132111930,0.032623420,0.000212171,0.076680855
ccro_nubs_candidate,5.200000,0.020996044,0.084356094,1.676018865,-0.214282577,1.596094978,-0.072186528,-0.308341830,-0.155657593,-0.161669956,0.102608918,-0.017876160,-0.239049162,0.084578648,-0.081431359,-0.125384637,0.029750821,0.000635424,0.078813801
ccro_nubs_candidate,5.240000,0.008731033,0.078066159,1.669453577,-0.210155192,1.595380552,-0.081684885,-0.304883860,-0.158801189,-0.166548760,0.103741016,-0.017842374,-0.235854815,0.088306093,-0.075738478,-0.118536141,0.026849610,0.001052875,0.080894776
ccro_nubs_candidate,5.280000,-0.003392699,0.071655051,1.662698647,-0.205984850,1.594667809,-0.091053817,-0.301278464,-0.161715922,-0.171151356,0.104756553,-0.017792012,-0.232578296,0.091949440,-0.069989385,-0.111575746,0.023923398,0.001464183,0.082922049
ccro_nubs_candidate,5.320000,-0.015369324,0.065131965,1.655765209,-0.201776234,1.593957408,-0.100290082,-0.297529071,-0.164399685,-0.175473452,0.105654602,-0.017725326,-0.229221790,0.095505378,-0.064191164,-0.104512753,0.020975791,0.001869005,0.084893887
ccro_nubs_candidate,5.360000,-0.027193152,0.058506180,1.648664563,-0.197534059,1.593249997,-0.109390524,-0.293639243,-0.166850654,-0.179511132,0.106434379,-0.017642583,-0.225787548,0.098970601,-0.058350895,-0.097356465,0.018010398,0.002266999,0.086808558
ccro_nubs_candidate,5.400000,-0.038858640,0.051787038,1.641408158,-0.193263069,1.592546212,-0.118352080,-0.289612676,-0.169067290,-0.183260849,0.107095245,-0.017544062,-0.222277891,0.102341799,-0.052475663,-0.090116184,0.015030826,0.002657823,0.088664329
ccro_nubs_candidate,5.440000,-0.050360394,0.044983938,1.634007577,-0.188968032,1.591846679,-0.127171782,-0.285453197,-0.171048335,-0.186719431,0.107636704,-0.017430057,-0.218695210,0.105615665,-0.046572551,-0.082801212,0.012040684,0.003041135,0.090459470
ccro_nubs_candidate,5.480000,-0.061693176,0.038106325,1.626474523,-0.184653730,1.591152010,-0.135846756,-0.281164765,-0.172792817,-0.189884074,0.108058407,-0.017300876,-0.215041965,0.108788890,-0.040648640,-0.075420853,0.009043580,0.003416593,0.092192248
ccro_nubs_candidate,5.520000,-0.072851910,0.031163676,1.618820803,-0.180324959,1.590462807,-0.144374232,-0.276751472,-0.174300044,-0.192752351,0.108360146,-0.017156839,-0.211320684,0.111858165,-0.034711014,-0.067984407,0.006043121,0.003783854,0.093860930
ccro_nubs_candidate,5.560000,-0.083831685,0.024165491,1.611058314,-0.175986519,1.589779656,-0.152751538,-0.272217542,-0.175569609,-0.195322203,0.108541860,-0.016998281,-0.207533968,0.114820184,-0.028766756,-0.060501178,0.003042917,0.004142577,0.095463784
ccro_nubs_candidate,5.600000,-0.094627763,0.017121278,1.603199028,-0.171643209,1.589103133,-0.160976112,-0.267567331,-0.176601390,-0.197591946,0.108603631,-0.016825551,-0.203684483,0.117671637,-0.022822949,-0.052980468,0.000046574,0.004492419,0.096999079
ccro_nubs_candidate,5.640000,-0.105235581,0.010040548,1.595254977,-0.167299824,1.588433796,-0.169045497,-0.262805329,-0.177395546,-0.199560265,0.108545685,-0.016639011,-0.199774965,0.120409216,-0.016886675,-0.045431579,-0.002942299,0.004833038,0.098465083
ccro_nubs_candidate,5.680000,-0.115650760,0.002932797,1.587238239,-0.162961146,1.587772191,-0.176957346,-0.257936156,-0.177952519,-0.201226220,0.108368395,-0.016439036,-0.195808223,0.123029613,-0.010965018,-0.037863813,-0.005920094,0.005164091,0.099860062
ccro_nubs_candidate,5.720000,-0.125869108,-0.004192501,1.579160919,-0.158631937,1.587118847,-0.184709430,-0.252964567,-0.178273037,-0.202589242,0.108072274,-0.016226016,-0.191787131,0.125529519,-0.005065060,-0.030286474,-0.008883203,0.005485238,0.101182285
ccro_nubs_candidate,5.760000,-0.135886625,-0.011325907,1.571035141,-0.154316940,1.586474279,-0.192299631,-0.247895446,-0.178358108,-0.203649134,0.107657982,-0.016000353,-0.187714633,0.127905627,0.000806117,-0.022708862,-0.011828018,0.005796135,0.102430021
ccro_nubs_candidate,5.800000,-0.145699510,-0.018458027,1.562873028,-0.150020864,1.585838982,-0.199725955,-0.242733811,-0.178209025,-0.204406072,0.107126324,-0.015762466,-0.183593745,0.130154628,0.006641428,-0.015140281,-0.014750931,0.006096441,0.103601536
ccro_nubs_candidate,5.840000,-0.155304165,-0.025579527,1.554686688,-0.145748386,1.585213439,-0.206986527,-0.237484814,-0.177827366,-0.204860601,0.106478248,-0.015512784,-0.179427550,0.132273214,0.012433792,-0.007590033,-0.017648334,0.006385813,0.104695099
ccro_nubs_candidate,5.880000,-0.164697201,-0.032681140,1.546488200,-0.141504142,1.584598111,-0.214079597,-0.232153737,-0.177214989,-0.205013643,0.105714846,-0.015251751,-0.175219200,0.134258077,0.018176126,-0.000067420,-0.020516619,0.006663910,0.105708977
ccro_nubs_candidate,5.920000,-0.173875442,-0.039753679,1.538289599,-0.137292720,1.583993444,-0.221003544,-0.226745995,-0.176374038,-0.204866488,0.104837355,-0.014979826,-0.170971917,0.136105908,0.023861346,0.007418255,-0.023352178,0.006930388,0.106641439
ccro_nubs_candidate,5.960000,-0.182835932,-0.046788048,1.530102861,-0.133118656,1.583399864,-0.227756875,-0.221267136,-0.175306937,-0.204420799,0.103847156,-0.014697480,-0.166688993,0.137813399,0.029482370,0.014857690,-0.026151402,0.007184906,0.107490752
ccro_nubs_candidate,6.000000,-0.191575940,-0.053775254,1.521939888,-0.128986430,1.582817778,-0.234338233,-0.215722838,-0.174016398,-0.203678613,0.102745775,-0.014405198,-0.162373789,0.139377242,0.035032115,0.022241583,-0.028910685,0.007427122,0.108255184
ccro_nubs_candidate,6.040000,-0.200092964,-0.060706420,1.513812493,-0.124900454,1.582247574,-0.240746393,-0.210118913,-0.172505418,-0.202642346,0.101534885,-0.014103478,-0.158029733,0.140794438,0.040502977,0.029559711,-0.031626127,0.007656724,0.108933004
ccro_nubs_candidate,6.080000,-0.208384737,-0.067572793,1.505732383,-0.120865074,1.581689619,-0.246980273,-0.204461262,-0.170777341,-0.201314898,0.100216337,-0.013792830,-0.153660326,0.142063226,0.045885269,0.036798171,-0.034292673,0.007873516,0.109522480
ccro_nubs_candidate,6.120000,-0.216449228,-0.074365763,1.497711138,-0.116884555,1.581144259,-0.253038929,-0.198755853,-0.168835914,-0.199699752,0.098792194,-0.013473770,-0.149269136,0.143182157,0.051168784,0.043942137,-0.036904977,0.008077336,0.110021881
ccro_nubs_candidate,6.160000,-0.224284649,-0.081076877,1.489760185,-0.112963076,1.580611822,-0.258921562,-0.193008707,-0.166685292,-0.197800985,0.097264733,-0.013146819,-0.144859800,0.144149778,0.056343312,0.050976786,-0.039457691,0.008268019,0.110429477
ccro_nubs_candidate,6.200000,-0.231889450,-0.087697857,1.481890779,-0.109104721,1.580092612,-0.264627521,-0.187225907,-0.164330038,-0.195623265,0.095636445,-0.012812506,-0.140436025,0.144964639,0.061398647,0.057887294,-0.041945471,0.008445402,0.110743537
ccro_nubs_candidate,6.240000,-0.239262328,-0.094220618,1.474113973,-0.105313469,1.579586913,-0.270156302,-0.181413592,-0.161775125,-0.193171854,0.093910033,-0.012471366,-0.136001587,0.145625289,0.066324579,0.064658837,-0.044362970,0.008609319,0.110962329
ccro_nubs_candidate,6.280000,-0.246402226,-0.100637277,1.466440602,-0.101593188,1.579094987,-0.275507557,-0.175577960,-0.159025933,-0.190452608,0.092088415,-0.012123942,-0.131560332,0.146130277,0.071110902,0.071276590,-0.046704842,0.008759607,0.111084123
ccro_nubs_candidate,6.320000,-0.253308337,-0.106940179,1.458881250,-0.097947624,1.578617074,-0.280681090,-0.169725265,-0.156088251,-0.187471975,0.090174725,-0.011770781,-0.127116174,0.146478152,0.075747407,0.077725729,-0.048965740,0.008896102,0.111107188
ccro_nubs_candidate,6.360000,-0.259980104,-0.113121906,1.451446235,-0.094380393,1.578153393,-0.285676865,-0.163861822,-0.152968274,-0.184236996,0.088172307,-0.011412440,-0.122673096,0.146667463,0.080223886,0.083991431,-0.051140319,0.009018640,0.111029793
ccro_nubs_candidate,6.400000,-0.266417224,-0.119175298,1.444145580,-0.090894975,1.577704140,-0.290495006,-0.157994001,-0.149672610,-0.180755304,0.086084722,-0.011049479,-0.118235153,0.146696760,0.084530131,0.090058870,-0.053223232,0.009127056,0.110850208
ccro_nubs_candidate,6.440000,-0.272619651,-0.125093466,1.436988991,-0.087494701,1.577269489,-0.295135800,-0.152128234,-0.146208270,-0.177035127,0.083915742,-0.010682466,-0.113806465,0.146564591,0.088655933,0.095913222,-0.055209133,0.009221186,0.110566700
ccro_nubs_candidate,6.480000,-0.278587597,-0.130869809,1.429985833,-0.084182748,1.576849589,-0.299599702,-0.146271006,-0.142582677,-0.173085285,0.081669356,-0.010311976,-0.109391226,0.146269505,0.092591086,0.101539665,-0.057092677,0.009300867,0.110177541
ccro_nubs_candidate,6.520000,-0.284321533,-0.136498034,1.423145105,-0.080962128,1.576444569,-0.303887335,-0.140428865,-0.138803661,-0.168915191,0.079349764,-0.009938591,-0.104993694,0.145810052,0.096325381,0.106923372,-0.058868516,0.009365934,0.109680998
ccro_nubs_candidate,6.560000,-0.289822195,-0.141972166,1.416475421,-0.077835684,1.576054533,-0.307999492,-0.134608413,-0.134879461,-0.164534850,0.076961382,-0.009562899,-0.100618201,0.145184781,0.099848609,0.112049521,-0.060531305,0.009416223,0.109075341
ccro_nubs_candidate,6.600000,-0.295090584,-0.147286570,1.409984979,-0.074806074,1.575679560,-0.311937143,-0.128816313,-0.130818723,-0.159954861,0.074508838,-0.009185493,-0.096269145,0.144392240,0.103150564,0.116903287,-0.062075697,0.009451570,0.108358838
ccro_nubs_candidate,6.640000,-0.300127968,-0.152435964,1.403681545,-0.071875768,1.575319708,-0.315701435,-0.123059283,-0.126630502,-0.155186416,0.071996976,-0.008806974,-0.091950994,0.143430979,0.106221036,0.121469846,-0.063496347,0.009471810,0.107529760
ccro_nubs_candidate,6.680000,-0.304935885,-0.157415437,1.397572422,-0.069047039,1.574975009,-0.319293695,-0.117344103,-0.122324262,-0.150241300,0.069430852,-0.008427951,-0.087668288,0.142299547,0.109049818,0.125734373,-0.064787908,0.009476781,0.106586375
ccro_nubs_candidate,6.720000,-0.309516145,-0.162220463,1.391664432,-0.066321953,1.574645471,-0.322715432,-0.111677608,-0.117909875,-0.145131891,0.066815736,-0.008049038,-0.083425632,0.140996493,0.111626703,0.129682045,-0.065945034,0.009466316,0.105526953
ccro_nubs_candidate,6.760000,-0.313870834,-0.166846922,1.385963889,-0.063702360,1.574331076,-0.325968342,-0.106066691,-0.113397621,-0.139871159,0.064157113,-0.007670854,-0.079227702,0.139520366,0.113941481,0.133298037,-0.066962379,0.009440254,0.104349761
ccro_nubs_candidate,6.800000,-0.318002314,-0.171291110,1.380476576,-0.061189888,1.574031784,-0.329054308,-0.100518306,-0.108798188,-0.134472668,0.061460681,-0.007294028,-0.075079244,0.137869715,0.115983944,0.136567526,-0.067834596,0.009398428,0.103053071
ccro_nubs_candidate,6.840000,-0.321913226,-0.175549762,1.375207724,-0.058785931,1.573747528,-0.331975405,-0.095039461,-0.104122672,-0.128950575,0.058732351,-0.006919192,-0.070985073,0.136043089,0.117743886,0.139475686,-0.068556341,0.009340676,0.101635150
ccro_nubs_candidate,6.880000,-0.325606492,-0.179620063,1.370161982,-0.056491644,1.573478214,-0.334733903,-0.089637224,-0.099382580,-0.123319628,0.055978251,-0.006546988,-0.066950072,0.134039037,0.119211097,0.142007694,-0.069122265,0.009266833,0.100094268
ccro_nubs_candidate,6.920000,-0.329085320,-0.183499666,1.365343400,-0.054307930,1.573223725,-0.337332266,-0.084318723,-0.094589824,-0.117595172,0.053204719,-0.006178062,-0.062979194,0.131856109,0.120375371,0.144148726,-0.069527024,0.009176735,0.098428693
ccro_nubs_candidate,6.960000,-0.332353202,-0.187186710,1.360755403,-0.052235438,1.572983917,-0.339773160,-0.079091140,-0.089756725,-0.111793141,0.050418309,-0.005813068,-0.059077462,0.129492853,0.121226497,0.145883957,-0.069765271,0.009070218,0.096636696
ccro_nubs_candidate,7.000000,-0.335413920,-0.190679836,1.356400763,-0.050274547,1.572758618,-0.342059453,-0.073961718,-0.084896015,-0.105930064,0.047625789,-0.005452666,-0.055249967,0.126947818,0.121754270,0.147198564,-0.069831660,0.008947118,0.094716545
ccro_nubs_candidate,7.040000,-0.338271546,-0.193978199,1.352281584,-0.048425363,1.572547633,-0.344194216,-0.068937758,-0.080020831,-0.100023062,0.044834139,-0.005097522,-0.051501870,0.124219555,0.121948480,0.148077722,-0.069720845,0.008807270,0.092666510
ccro_nubs_candidate,7.080000,-0.340930445,-0.197081490,1.348399268,-0.046687709,1.572350737,-0.346180731,-0.064026616,-0.075144720,-0.094089850,0.042050555,-0.004748310,-0.047838401,0.121306610,0.121798921,0.148506606,-0.069427479,0.008650510,0.090484859
ccro_nubs_candidate,7.120000,-0.343395278,-0.199989950,1.344754501,-0.045061113,1.572167680,-0.348022487,-0.059235710,-0.070281637,-0.088148735,0.039282446,-0.004405709,-0.044264859,0.118207535,0.121295382,0.148470394,-0.068946217,0.008476675,0.088169861
ccro_nubs_candidate,7.160000,-0.345671005,-0.202704386,1.341347223,-0.043544805,1.571998183,-0.349723190,-0.054572515,-0.065445946,-0.082218617,0.036537434,-0.004070406,-0.040786613,0.114920877,0.120427658,0.147954260,-0.068271712,0.008285601,0.085719787
ccro_nubs_candidate,7.200000,-0.347762883,-0.205226187,1.338176606,-0.042137706,1.571841941,-0.351286759,-0.050044561,-0.060652417,-0.076318990,0.033823357,-0.003743093,-0.037409100,0.111445186,0.119185539,0.146943380,-0.067398619,0.008077122,0.083132904
ccro_nubs_candidate,7.240000,-0.349676474,-0.207557343,1.335241030,-0.040838417,1.571698620,-0.352717335,-0.045659439,-0.055916230,-0.070469941,0.031148264,-0.003424470,-0.034137828,0.107779011,0.117558818,0.145422931,-0.066321590,0.007851076,0.080407482
ccro_nubs_candidate,7.280000,-0.351417644,-0.209700458,1.332538060,-0.039645215,1.571567858,-0.354019276,-0.041424799,-0.051252975,-0.064692148,0.028520420,-0.003115243,-0.030978372,0.103920902,0.115537286,0.143378088,-0.065035280,0.007607297,0.077541790
ccro_nubs_candidate,7.320000,-0.352992567,-0.211658767,1.330064424,-0.038556040,1.571449266,-0.355197170,-0.037348346,-0.046678648,-0.059006884,0.025948303,-0.002816125,-0.027936378,0.099869406,0.113110736,0.140794027,-0.063534343,0.007345622,0.074534098
ccro_nubs_candidate,7.360000,-0.354407725,-0.213436154,1.327815985,-0.037568492,1.571342424,-0.356255829,-0.033437844,-0.042209653,-0.053436013,0.023440606,-0.002527834,-0.025017561,0.095623074,0.110268959,0.137655923,-0.061813432,0.007065887,0.071382674
ccro_nubs_candidate,7.400000,-0.355669912,-0.215037168,1.325787719,-0.036679814,1.571246885,-0.357200295,-0.029701117,-0.037862804,-0.048001995,0.021006233,-0.002251097,-0.022227704,0.091180453,0.107001748,0.133948953,-0.059867202,0.006767928,0.068085787
ccro_nubs_candidate,7.440000,-0.356786236,-0.216467036,1.323973693,-0.035886894,1.571162172,-0.358035843,-0.026146045,-0.033655322,-0.042727879,0.018654305,-0.001986645,-0.019572660,0.086540095,0.103298895,0.129658293,-0.057690306,0.006451579,0.064641707
ccro_nubs_candidate,7.480000,-0.357764123,-0.217731686,1.322367041,-0.035186246,1.571087780,-0.358767984,-0.022780565,-0.029604837,-0.037637311,0.016394155,-0.001735218,-0.017058353,0.081700546,0.099150191,0.124769118,-0.055277397,0.006116679,0.061048703
ccro_nubs_candidate,7.520000,-0.358611316,-0.218837757,1.320959938,-0.034574010,1.571023171,-0.359402467,-0.019612676,-0.025729387,-0.032754528,0.014235331,-0.001497561,-0.014690773,0.076660357,0.094545429,0.119266604,-0.052623131,0.005763061,0.057305044
ccro_nubs_candidate,7.560000,-0.359335879,-0.219792617,1.319743578,-0.034045939,1.570967781,-0.359945283,-0.016650431,-0.022047419,-0.028104359,0.012187594,-0.001274425,-0.012475981,0.071418077,0.089474400,0.113135927,-0.049722161,0.005390562,0.053408999
ccro_nubs_candidate,7.600000,-0.359946200,-0.220604381,1.318708149,-0.033597389,1.570921014,-0.360402665,-0.013901944,-0.018577788,-0.023712227,0.010260919,-0.001066570,-0.010420108,0.065972255,0.083926896,0.106362262,-0.046569140,0.004999019,0.049358837
ccro_nubs_candidate,7.640000,-0.360450993,-0.221281928,1.317842813,-0.033223315,1.570882242,-0.360781093,-0.011375384,-0.015339757,-0.019604148,0.008465495,-0.000874760,-0.008529352,0.060321439,0.077892711,0.098930786,-0.043158722,0.004588266,0.045152827
ccro_nubs_candidate,7.680000,-0.360859300,-0.221834912,1.317135676,-0.032918261,1.570850809,-0.361087298,-0.009078981,-0.012352996,-0.015806732,0.006811725,-0.000699767,-0.006809982,0.054464179,0.071361634,0.090826675,-0.039485562,0.004158140,0.040789239
ccro_nubs_candidate,7.720000,-0.361180491,-0.222273785,1.316573770,-0.032676347,1.570826026,-0.361328261,-0.007021022,-0.009637587,-0.012347181,0.005310225,-0.000542369,-0.005268337,0.048399024,0.064323459,0.082035103,-0.035544312,0.003708477,0.036266341
ccro_nubs_candidate,7.760000,-0.361424272,-0.222609810,1.316143026,-0.032491268,1.570807174,-0.361511220,-0.005209851,-0.007214017,-0.009253288,0.003971826,-0.000403351,-0.003910822,0.042124523,0.056767977,0.072541248,-0.031329628,0.003239112,0.031582403
ccro_nubs_candidate,7.800000,-0.361600682,-0.222855076,1.315828253,-0.032356279,1.570793502,-0.361643668,-0.003653870,-0.005103183,-0.006553442,0.002807572,-0.000283505,-0.002743915,0.035639225,0.048684981,0.062330285,-0.026836162,0.002749881,0.026735694
ccro_nubs_candidate,7.840000,-0.361720097,-0.223022518,1.315613111,-0.032264190,1.570784227,-0.361733362,-0.002361542,-0.003326388,-0.004276624,0.001828721,-0.000183628,-0.001774160,0.028941680,0.040064262,0.051387389,-0.022058569,0.002240621,0.021724483
ccro_nubs_candidate,7.880000,-0.361793234,-0.223125931,1.315480088,-0.032207357,1.570778535,-0.361788318,-0.001341385,-0.001905347,-0.002452408,0.001046746,-0.000104524,-0.001008173,0.022030435,0.030895613,0.039697737,-0.016991503,0.001711167,0.016547039
ccro_nubs_candidate,7.920000,-0.361831151,-0.223179984,1.315410481,-0.032177670,1.570775578,-0.361816822,-0.000601976,-0.000862181,-0.001110960,0.000473332,-0.000047006,-0.000452637,0.014904041,0.021168824,0.027246504,-0.011629616,0.001161355,0.011201631
ccro_nubs_candidate,7.960000,-0.361845251,-0.223200244,1.315384365,-0.032166551,1.570774476,-0.361827425,-0.000151950,-0.000219419,-0.000283039,0.000120379,-0.000011890,-0.000114305,0.007561046,0.010873690,0.014018867,-0.005967564,0.000591020,0.005686528
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
