t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.260000,0.59862027,-0.19835493,1.34814342,-0.02358545,1.57275531,0.59824699,0.01547841,0.14527398,0.02049433,0.00155424,-0.00306987,-0.03349048,1.02699647,1.35546075,-0.13105479,-0.00985405,0.01972979,0.21387489
0.270000,0.59882335,-0.19683705,1.34834189,-0.02357040,1.57272558,0.59792267,0.02482070,0.15802746,0.01920724,0.00145579,-0.00287806,-0.03138437,0.83735413,1.19172931,-0.12588110,-0.00980210,0.01855768,0.20656822
0.280000,0.59910998,-0.19520017,1.34852779,-0.02355633,1.57269771,0.59761898,0.03215210,0.16904501,0.01798569,0.00135884,-0.00270011,-0.02937366,0.62569272,1.00892964,-0.11801319,-0.00955727,0.01696862,0.19489749
0.290000,0.59945904,-0.19346251,1.34870191,-0.02354321,1.57267152,0.59733475,0.03727863,0.17815557,0.01685464,0.00126522,-0.00253984,-0.02749892,0.39725291,0.81098594,-0.10784710,-0.00913960,0.01503365,0.17947607
0.300000,0.59984772,-0.19164386,1.34886525,-0.02353101,1.57264684,0.59706843,0.04005870,0.18522733,0.01583509,0.00117656,-0.00240035,-0.02579460,0.15727534,0.60182241,-0.09577888,-0.00856907,0.01282379,0.16091733
0.310000,0.60025209,-0.18976508,1.34901904,-0.02351966,1.57262344,0.59681819,0.04040314,0.19016770,0.01494408,0.00109428,-0.00228404,-0.02428899,-0.08899932,0.38536326,-0.08220456,-0.00786569,0.01041007,0.13983464
0.320000,0.60064754,-0.18784779,1.34916461,-0.02350910,1.57260108,0.59658192,0.03827519,0.19292336,0.01419470,0.00101962,-0.00219259,-0.02300427,-0.33633040,0.16553268,-0.06752019,-0.00704947,0.00786351,0.11684136
0.330000,0.60100940,-0.18591394,1.34930343,-0.02349924,1.57257950,0.59635732,0.03369048,0.19348020,0.01359606,0.00095360,-0.00212698,-0.02195649,-0.57947725,-0.05374512,-0.05212180,-0.00614042,0.00525513,0.09255085
0.340000,0.60131338,-0.18398544,1.34943705,-0.02348999,1.57255845,0.59614196,0.02671706,0.19186338,0.01315332,0.00089705,-0.00208746,-0.02115553,-0.81319921,-0.26854593,-0.03640544,-0.00515854,0.00265595,0.06757650
0.350000,0.60153617,-0.18208371,1.34956702,-0.02348126,1.57253767,0.59593337,0.01747538,0.18813728,0.01286769,0.00085061,-0.00207359,-0.02060519,-1.03225561,-0.47494556,-0.02076714,-0.00412383,0.00013701,0.04253165
0.360000,0.60165590,-0.18022938,1.34969492,-0.02347295,1.57251690,0.59572903,0.00613830,0.18240555,0.01273640,0.00081469,-0.00208422,-0.02030309,-1.23140581,-0.66901980,-0.00560294,-0.00305631,-0.00223068,0.01802968
0.370000,0.60165270,-0.17844181,1.34982224,-0.02346493,1.57249591,0.59552651,-0.00706891,0.17481105,0.01275273,0.00078952,-0.00211746,-0.02024074,-1.40540913,-0.84684445,0.00869111,-0.00197598,-0.00437609,-0.00531604
0.380000,0.60150921,-0.17673877,1.34995043,-0.02345712,1.57247448,0.59532347,-0.02186859,0.16553591,0.01290600,0.00077514,-0.00217076,-0.02040351,-1.54902491,-1.00449530,0.02171898,-0.00090283,-0.00622820,-0.02689215
0.390000,0.60121111,-0.17513596,1.35008077,-0.02344940,1.57245243,0.59511775,-0.03793065,0.15480147,0.01318157,0.00077138,-0.00224081,-0.02077064,-1.65701250,-1.13804816,0.03308462,0.00014311,-0.00771598,-0.04608528
0.400000,0.60074766,-0.17364674,1.35021441,-0.02344166,1.57242962,0.59490746,-0.05487261,0.14286835,0.01356083,0.00077785,-0.00232363,-0.02131523,-1.72413124,-1.24357881,0.04239200,0.00114184,-0.00876841,-0.06228206
0.410000,0.60011216,-0.17228160,1.35035226,-0.02343381,1.57240594,0.59469097,-0.07226343,0.13003376,0.01402147,0.00079399,-0.00241454,-0.02200461,-1.74668480,-1.31821330,0.04934362,0.00207611,-0.00933474,-0.07501424
0.420000,0.59930235,-0.17104805,1.35049503,-0.02342575,1.57238132,0.59446700,-0.08966602,0.11660265,0.01454017,0.00081913,-0.00250880,-0.02280434,-1.72715428,-1.36327859,0.05403617,0.00293964,-0.00944533,-0.08439396
0.430000,0.59832014,-0.16995059,1.35064318,-0.02341740,1.57235576,0.59423462,-0.10667966,0.10285883,0.01509532,0.00085254,-0.00260210,-0.02368218,-1.66956510,-1.38115189,0.05666487,0.00372891,-0.00915082,-0.09067849
0.440000,0.59717126,-0.16899104,1.35079699,-0.02340867,1.57232929,0.59399320,-0.12294388,0.08906233,0.01566724,0.00089345,-0.00269064,-0.02460845,-1.57794269,-1.37421041,0.05742498,0.00444038,-0.00850185,-0.09412507
0.450000,0.59586484,-0.16816873,1.35095653,-0.02339950,1.57230198,0.59374238,-0.13813849,0.07544941,0.01623824,0.00094108,-0.00277112,-0.02555608,-1.45631247,-1.34483136,0.05651170,0.00507053,-0.00754905,-0.09499098
0.460000,0.59441299,-0.16748073,1.35112170,-0.02338983,1.57227391,0.59348209,-0.15198352,0.06223257,0.01679255,0.00099458,-0.00284078,-0.02650053,-1.30869988,-1.29539194,0.05412028,0.00561582,-0.00634307,-0.09353347
0.470000,0.59283047,-0.16692213,1.35129228,-0.02337960,1.57224520,0.59321245,-0.16423929,0.04960052,0.01731637,0.00105310,-0.00289731,-0.02741986,-1.13913033,-1.22826936,0.05044595,0.00607274,-0.00493453,-0.09000980
0.480000,0.59113418,-0.16648622,1.35146789,-0.02336876,1.57221601,0.59293384,-0.17470636,0.03771820,0.01779784,0.00111573,-0.00293896,-0.02829469,-0.95162926,-1.14584083,0.04568394,0.00643776,-0.00337408,-0.08467723
0.490000,0.58934284,-0.16616479,1.35164806,-0.02335727,1.57218648,0.59264676,-0.18322552,0.02672679,0.01822707,0.00118154,-0.00296446,-0.02910823,-0.75022210,-1.05048356,0.04002949,0.00670734,-0.00171236,-0.07779302
0.500000,0.58747656,-0.16594832,1.35183223,-0.02334512,1.57215678,0.59235192,-0.18967786,0.01674370,0.01859611,0.00124955,-0.00297304,-0.02984624,-0.53893427,-0.94457475,0.03367781,0.00687796,0.00000000,-0.06961442
0.510000,0.58555644,-0.16582624,1.35201976,-0.02333228,1.57212708,0.59205013,-0.19398469,0.00786255,0.01889896,0.00131875,-0.00296446,-0.03049706,-0.32179120,-0.83049162,0.02682416,0.00694609,0.00171236,-0.06039869
0.520000,0.58360415,-0.16578716,1.35220997,-0.02331874,1.57209755,0.59174230,-0.19610759,0.00015319,0.01913157,0.00138811,-0.00293896,-0.03105161,-0.10281831,-0.71061136,0.01966375,0.00690820,0.00337408,-0.05040310
0.530000,0.58164156,-0.16581911,1.35240215,-0.02330452,1.57206835,0.59142944,-0.19604838,-0.00633828,0.01929186,0.00145655,-0.00289731,-0.03150338,0.11395895,-0.58731119,0.01239182,0.00676077,0.00493453,-0.03988490
0.540000,0.57969032,-0.16590979,1.35259557,-0.02328962,1.57203965,0.59111259,-0.19384915,-0.01158956,0.01937969,0.00152295,-0.00284078,-0.03184843,0.32451518,-0.46296831,0.00520361,0.00650027,0.00634307,-0.02910135
0.550000,0.57777144,-0.16604677,1.35278951,-0.02327407,1.57201158,0.59079283,-0.18959223,-0.01560209,0.01939686,0.00158617,-0.00277112,-0.03208538,0.52482493,-0.33995994,-0.00170566,0.00612317,0.00754905,-0.01830971
0.560000,0.57590493,-0.16621778,1.35298328,-0.02325791,1.57198426,0.59047124,-0.18340022,-0.01840113,0.01934715,0.00164502,-0.00269064,-0.03221545,0.71086278,-0.22066327,-0.00814075,0.00562594,0.00850185,-0.00776723
0.570000,0.57410935,-0.16641091,1.35317625,-0.02324119,1.57195779,0.59014887,-0.17543596,-0.02003566,0.01923628,0.00169828,-0.00260210,-0.03224241,0.87860331,-0.10745552,-0.01390643,0.00500505,0.00915082,0.00226882
0.580000,0.57240145,-0.16661486,1.35336783,-0.02322397,1.57193224,0.58982672,-0.16590256,-0.02057846,0.01907191,0.00174469,-0.00250880,-0.03217262,1.02402109,-0.00271389,-0.01880747,0.00425698,0.00944533,0.01154118
0.590000,0.57079572,-0.16681916,1.35355754,-0.02320632,1.57190762,0.58950571,-0.15504337,-0.02012608,0.01886366,0.00178298,-0.00241454,-0.03201499,1.14309069,0.09118440,-0.02264864,0.00337820,0.00933474,0.01979260
0.600000,0.56930406,-0.16701446,1.35374499,-0.02318834,1.57188393,0.58918667,-0.14314199,-0.01879884,0.01862312,0.00181181,-0.00232363,-0.03178103,1.23178667,0.17186216,-0.02523470,0.00236518,0.00876841,0.02676581
0.610000,0.56793529,-0.16719270,1.35392994,-0.02317012,1.57186112,0.58887030,-0.13051942,-0.01673939,0.01836366,0.00182984,-0.00224081,-0.03148464,1.28723679,0.23751652,-0.02642820,0.00121996,0.00771598,0.03226461
0.620000,0.56669498,-0.16734730,1.35411225,-0.02315178,1.57183908,0.58855714,-0.11750228,-0.01409694,0.01809888,0.00183585,-0.00217076,-0.03114049,1.31118148,0.28864202,-0.02632278,-0.00003315,0.00622820,0.03633693
0.630000,0.56558555,-0.16747316,1.35429194,-0.02313345,1.57181765,0.58824760,-0.10439116,-0.01101142,0.01784103,0.00182891,-0.00211746,-0.03076230,1.30651433,0.32630755,-0.02506985,-0.00136427,0.00437609,0.03909176
0.640000,0.56460656,-0.16756649,1.35446913,-0.02311525,1.57179666,0.58794196,-0.09145772,-0.00761209,0.01760081,0.00180840,-0.00208422,-0.03036269,1.27612895,0.35158202,-0.02282083,-0.00274352,0.00223068,0.04063808
0.650000,0.56375499,-0.16762475,1.35464404,-0.02309732,1.57177589,0.58764038,-0.07894466,-0.00401752,0.01738743,0.00177398,-0.00207359,-0.02995320,1.22291893,0.36553429,-0.01972714,-0.00414103,-0.00013701,0.04108487
0.660000,0.56302555,-0.16764655,1.35481699,-0.02307982,1.57175511,0.58734290,-0.06706578,-0.00033558,0.01720857,0.00172562,-0.00208746,-0.02954429,1.14977788,0.36923327,-0.01594020,-0.00552691,-0.00265595,0.04054113
0.670000,0.56241094,-0.16763150,1.35498835,-0.02306286,1.57173406,0.58704946,-0.05600590,0.00333653,0.01707043,0.00166358,-0.00212698,-0.02914532,1.05959939,0.36374785,-0.01161141,-0.00687129,-0.00525513,0.03911584
0.680000,0.56190218,-0.16758014,1.35515855,-0.02304659,1.57171248,0.58675993,-0.04592093,0.00691232,0.01697765,0.00158843,-0.00219259,-0.02876455,0.95527707,0.35014691,-0.00689220,-0.00814430,-0.00786351,0.03691798
0.690000,0.56148885,-0.16749383,1.35532807,-0.02303113,1.57169012,0.58647408,-0.03693786,0.01031598,0.01693338,0.00150103,-0.00228404,-0.02840917,0.83970452,0.32949934,-0.00193398,-0.00931605,-0.01041007,0.03405653
0.700000,0.56115942,-0.16737461,1.35549739,-0.02301660,1.57166672,0.58619164,-0.02915470,0.01348238,0.01693926,0.00140255,-0.00240035,-0.02808527,0.71577534,0.30287404,0.00311183,-0.01035666,-0.01282379,0.03064049
0.710000,0.56090152,-0.16722515,1.35566702,-0.02300311,1.57164203,0.58591226,-0.02264056,0.01635710,0.01699540,0.00129444,-0.00253984,-0.02779784,0.58638312,0.27133990,0.00809381,-0.01123626,-0.01503365,0.02677883
0.720000,0.56070224,-0.16704859,1.35583746,-0.02299074,1.57161585,0.58563555,-0.01743560,0.01889638,0.01710042,0.00117846,-0.00270011,-0.02755081,0.45442147,0.23596580,0.01286056,-0.01192498,-0.01696862,0.02258054
0.730000,0.56054841,-0.16684845,1.35600918,-0.02297956,1.57158797,0.58536110,-0.01355105,0.02106718,0.01725139,0.00105667,-0.00287806,-0.02734699,0.32278399,0.19782064,0.01726065,-0.01239292,-0.01855768,0.01815461
0.740000,0.56042688,-0.16662855,1.35618262,-0.02296962,1.57155824,0.58508846,-0.01096920,0.02284712,0.01744390,0.00093144,-0.00306987,-0.02718812,0.19436428,0.15797330,0.02114267,-0.01261022,-0.01972979,0.01361002
0.750000,0.56032483,-0.16639285,1.35635818,-0.02296094,1.57152654,0.58481718,-0.00964339,0.02422453,0.01767202,0.00080541,-0.00327103,-0.02707482,0.07205594,0.11749268,0.02435520,-0.01254699,-0.02041395,0.00905575
0.760000,0.56023007,-0.16614540,1.35653616,-0.02295350,1.57149281,0.58454681,-0.00949806,0.02519843,0.01792827,0.00068153,-0.00347629,-0.02700667,-0.04124743,0.07744767,0.02674682,-0.01217336,-0.02053912,0.00460079
0.770000,0.56013128,-0.16589020,1.35671681,-0.02294729,1.57145702,0.58427690,-0.01042868,0.02577850,0.01820371,0.00056307,-0.00367971,-0.02698211,-0.14265224,0.03890715,0.02816612,-0.01145945,-0.02003428,0.00035413
0.780000,0.56001835,-0.16563108,1.35690026,-0.02294221,1.57141924,0.58400703,-0.01230180,0.02598515,0.01848785,0.00045358,-0.00387464,-0.02699853,-0.22926487,0.00294002,0.02846169,-0.01037539,-0.01882840,-0.00357526
0.790000,0.55988264,-0.16537164,1.35708655,-0.02293817,1.57137958,0.58373681,-0.01495502,0.02584944,0.01876869,0.00035690,-0.00405370,-0.02705220,-0.29819173,-0.02938483,0.02748210,-0.00889129,-0.01685047,-0.00707838
0.800000,0.55971728,-0.16511509,1.35727558,-0.02293502,1.57133825,0.58346588,-0.01819703,0.02541316,0.01903274,0.00027718,-0.00420884,-0.02713831,-0.34653922,-0.05699851,0.02507595,-0.00697727,-0.01402945,-0.01004625
0.810000,0.55951746,-0.16486420,1.35746710,-0.02293256,1.57129552,0.58319395,-0.02180990,0.02472811,0.01926512,0.00021883,-0.00433135,-0.02725105,-0.37234814,-0.07908491,0.02116061,-0.00462434,-0.01033543,-0.01239846
0.820000,0.55928058,-0.16462118,1.35766073,-0.02293056,1.57125176,0.58292079,-0.02557480,0.02384923,0.01945156,0.00018591,-0.00441308,-0.02738434,-0.37739695,-0.09583902,0.01592873,-0.00190697,-0.00590289,-0.01416888
0.830000,0.55900611,-0.16438770,1.35785594,-0.02292874,1.57120741,0.58264622,-0.02929768,0.02282761,0.01958018,0.00018159,-0.00444753,-0.02753269,-0.36439847,-0.10770858,0.00964174,0.00107947,-0.00090742,-0.01541994
0.840000,0.55869533,-0.16416495,1.35805211,-0.02292682,1.57116298,0.58237010,-0.03281165,0.02170985,0.01964175,0.00020808,-0.00442994,-0.02769122,-0.33606557,-0.11514137,0.00256108,0.00423963,0.00447539,-0.01621408
0.850000,0.55835104,-0.16395368,1.35824853,-0.02292448,1.57111900,0.58209237,-0.03597692,0.02053808,0.01962963,0.00026664,-0.00435732,-0.02785566,-0.29511110,-0.11858514,-0.00505183,0.00747814,0.01006997,-0.01661374
0.860000,0.55797733,-0.16375424,1.35844444,-0.02292138,1.57107602,0.58181298,-0.03868084,0.01934995,0.01953981,0.00035759,-0.00422842,-0.02802239,-0.24424789,-0.11848765,-0.01293552,0.01069965,0.01570071,-0.01668135
0.870000,0.55757925,-0.16356662,1.35863906,-0.02291722,1.57103461,0.58153193,-0.04083789,0.01817864,0.01937089,0.00048026,-0.00404377,-0.02818839,-0.18618880,-0.11529666,-0.02082858,0.01380880,0.02119203,-0.01647937
0.880000,0.55716259,-0.16339051,1.35883160,-0.02291168,1.57099532,0.58124923,-0.04238968,0.01705284,0.01912408,0.00063307,-0.00380563,-0.02835128,-0.12364668,-0.10945993,-0.02846957,0.01671022,0.02636835,-0.01607021
0.890000,0.55673358,-0.16322533,1.35902130,-0.02290446,1.57095867,0.58096492,-0.04330493,0.01599677,0.01880321,0.00081346,-0.00351803,-0.02850931,-0.05933437,-0.10142522,-0.03559704,0.01930857,0.03105408,-0.01551632
0.900000,0.55629863,-0.16307028,1.35920744,-0.02289533,1.57092511,0.58067906,-0.04357951,0.01503017,0.01841472,0.00101791,-0.00318677,-0.02866133,0.00403528,-0.09164030,-0.04194956,0.02150849,0.03507363,-0.01488015
0.910000,0.55586406,-0.16292438,1.35938940,-0.02288404,1.57089505,0.58039171,-0.04323641,0.01416830,0.01796767,0.00124198,-0.00281937,-0.02880685,0.06374942,-0.08055291,-0.04726569,0.02321460,0.03825141,-0.01422412
0.920000,0.55543580,-0.16278653,1.35956664,-0.02287044,1.57086881,0.58010294,-0.04232575,0.01342196,0.01747373,0.00148024,-0.00242513,-0.02894596,0.11709519,-0.06861083,-0.05128399,0.02433157,0.04041183,-0.01361067
0.930000,0.55501918,-0.16265553,1.35973876,-0.02285441,1.57084660,0.57981281,-0.04092477,0.01279744,0.01694719,0.00172633,-0.00201511,-0.02907941,0.16135976,-0.05626180,-0.05374303,0.02476401,0.04137932,-0.01310225
0.940000,0.55461859,-0.16253017,1.35990553,-0.02283591,1.57082852,0.57952137,-0.03913786,0.01229658,0.01640494,0.00197292,-0.00160211,-0.02920856,0.19383028,-0.04395359,-0.05438137,0.02441659,0.04097827,-0.01276129
0.950000,0.55423727,-0.16240920,1.36006687,-0.02281498,1.57081452,0.57922865,-0.03709652,0.01191674,0.01586650,0.00221174,-0.00120069,-0.02933540,0.21179389,-0.03213397,-0.05293757,0.02319393,0.03903311,-0.01265022
0.960000,0.55387699,-0.16229145,1.36022294,-0.02279173,1.57080441,0.57893466,-0.03495939,0.01165078,0.01535400,0.00243357,-0.00082718,-0.02946254,0.21253774,-0.02125068,-0.04915020,0.02100069,0.03536825,-0.01283150
0.970000,0.55353779,-0.16217584,1.36037412,-0.02276640,1.57079782,0.57863939,-0.03291221,0.01148711,0.01489218,0.00262821,-0.00049964,-0.02959321,0.19334900,-0.01175149,-0.04275781,0.01774149,0.02980809,-0.01336755
0.980000,0.55321774,-0.16206142,1.36052105,-0.02273930,1.57079420,0.57834277,-0.03116789,0.01140965,0.01450840,0.00278453,-0.00023792,-0.02973128,0.15151481,-0.00408416,-0.03349897,0.01332099,0.02217705,-0.01432081
0.990000,0.55291262,-0.16194743,1.36066465,-0.02271087,1.57079278,0.57804472,-0.02996644,0.01139783,0.01423263,0.00289044,-0.00006359,-0.02988123,0.08432232,0.00130355,-0.02111225,0.00764382,0.01229955,-0.01575372
1.000000,0.55261571,-0.16183333,1.36080617,-0.02268170,1.57079256,0.57774509,-0.02957501,0.01142663,0.01409745,0.00293290,0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,0.00000000,-0.01772872
