t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.61223585,-0.08170694,1.52719421,0.18794832,1.81312154,0.79410368,-0.05338207,0.03473095,0.08609705,0.15932590,0.20495700,0.05885234,0.16165128,0.07634981,-0.00908711,0.20231400,0.28807352,0.06641271
0.170000,0.61171166,-0.08135644,1.52805276,0.18954851,1.81518147,0.79469433,-0.05130569,0.03530696,0.08541938,0.16039735,0.20663092,0.05915993,0.25215606,0.03907729,-0.12508690,0.01360232,0.04869697,-0.00425815
0.180000,0.61121259,-0.08100202,1.52889888,0.19115017,1.81724641,0.79528459,-0.04837388,0.03551894,0.08362908,0.15964063,0.20598343,0.05878372,0.33218190,0.00373685,-0.23095390,-0.16230473,-0.17493145,-0.06996596
0.190000,0.61074663,-0.08064720,1.52972203,0.19273575,1.81929405,0.79586792,-0.04470805,0.03539196,0.08084725,0.15721421,0.20321036,0.05778480,0.39840582,-0.02852509,-0.32273594,-0.31932490,-0.37514035,-0.12841646
0.200000,0.61032036,-0.08029519,1.53051306,0.19428961,1.82130443,0.79643849,-0.04046284,0.03496252,0.07723449,0.15333736,0.19858426,0.05624723,0.44750483,-0.05656214,-0.39648085,-0.45137592,-0.54425835,-0.17731537
0.210000,0.60993868,-0.07994880,1.53126461,0.19579859,1.82326070,0.79699143,-0.03582399,0.03427798,0.07298854,0.14828667,0.19244998,0.05427664,0.47700634,-0.07948252,-0.44919429,-0.55378506,-0.67638281,-0.21490325
0.220000,0.60960455,-0.07961031,1.53197141,0.19725242,1.82514963,0.79752296,-0.03098495,0.03338950,0.06831792,0.14235725,0.18517601,0.05198560,0.48783948,-0.09741307,-0.48171329,-0.62751778,-0.77268603,-0.24155994
0.230000,0.60931906,-0.07928153,1.53263020,0.19864372,1.82696157,0.79803042,-0.02612350,0.03234508,0.06341560,0.13582399,0.17710586,0.04947883,0.48178376,-0.11073528,-0.49583269,-0.67494909,-0.83610903,-0.25820007
0.240000,0.60908162,-0.07896378,1.53323954,0.19996773,1.82869015,0.79851214,-0.02139964,0.03118889,0.05845661,0.12893802,0.16855362,0.04685194,0.46061870,-0.11983065,-0.49334734,-0.69845399,-0.86959284,-0.26573831
0.250000,0.60889013,-0.07865799,1.53379967,0.20122207,1.83033199,0.79896735,-0.01695556,0.02996129,0.05359802,0.12192675,0.15980399,0.04419136,0.42612384,-0.12508065,-0.47605209,-0.70040747,-0.87607849,-0.26508931
0.260000,0.60874116,-0.07836467,1.53431230,0.20240652,1.83188642,0.79939611,-0.01291566,0.02869882,0.04897896,0.11499380,0.15111224,0.04157439,0.38007869,-0.12686679,-0.44574180,-0.68318455,-0.85850701,-0.25716770
0.270000,0.60863011,-0.07808402,1.53478045,0.20352280,1.83335518,0.79979921,-0.00938655,0.02743422,0.04472059,0.10831906,0.14270424,0.03906920,0.32426277,-0.12557054,-0.40421132,-0.64916022,-0.81981943,-0.24288816
0.280000,0.60855143,-0.07781590,1.53520826,0.20457429,1.83474211,0.80017806,-0.00645704,0.02619641,0.04092615,0.10205868,0.13477644,0.03673477,0.26045562,-0.12157340,-0.35325549,-0.60070949,-0.76295677,-0.22316532
0.290000,0.60849874,-0.07755991,1.53560081,0.20556580,1.83605287,0.80053464,-0.00419814,0.02501049,0.03768091,0.09634504,0.12749589,0.03462098,0.19043676,-0.11525686,-0.29466917,-0.54020737,-0.69086008,-0.19891384
0.300000,0.60846505,-0.07731544,1.53596393,0.20650338,1.83729465,0.80087136,-0.00266308,0.02389774,0.03505222,0.09128679,0.12100021,0.03276854,0.11598570,-0.10700240,-0.23024721,-0.47002884,-0.60647036,-0.17104837
0.310000,0.60844294,-0.07708166,1.53630407,0.20739401,1.83847586,0.80119099,-0.00188727,0.02287563,0.03308944,0.08696880,0.11539765,0.03120901,0.03888198,-0.09719152,-0.16178446,-0.39254892,-0.51272867,-0.14048355
0.320000,0.60842471,-0.07685758,1.53662805,0.20824543,1.83960585,0.80149659,-0.00188835,0.02195782,0.03182401,0.08345223,0.11076701,0.02996482,-0.03909488,-0.08620570,-0.09107576,-0.31014261,-0.41257601,-0.10813405
0.330000,0.60840258,-0.07664212,1.53694292,0.20906585,1.84069461,0.80179138,-0.00266615,0.02115416,0.03126943,0.08077445,0.10715770,0.02904923,-0.11616536,-0.07442643,-0.01991598,-0.22518491,-0.30895343,-0.07491451
0.340000,0.60836886,-0.07643410,1.53725579,0.20986376,1.84175247,0.80207868,-0.00420271,0.02047067,0.03142121,0.07894912,0.10458971,0.02846638,-0.19054994,-0.06223521,0.04990004,-0.14005082,-0.20480194,-0.04173959
0.350000,0.60831612,-0.07623230,1.53757363,0.21064765,1.84278984,0.80236180,-0.00646226,0.01990956,0.03225697,0.07796611,0.10305362,0.02821124,-0.26046908,-0.05001351,0.11657745,-0.05711535,-0.10306259,-0.00952392
0.360000,0.60823738,-0.07603550,1.53790308,0.21142578,1.84381686,0.80264395,-0.00939127,0.01946923,0.03373632,0.07779157,0.10251061,0.02826966,-0.32414327,-0.03814284,0.17832140,0.02124650,-0.00667639,0.02081783
0.370000,0.60812630,-0.07584253,1.53825031,0.21220598,1.84484314,0.80292816,-0.01291838,0.01914426,0.03580097,0.07836788,0.10289244,0.02861831,-0.37979298,-0.02700468,0.23333703,0.09265973,0.08141562,0.04837101
0.380000,0.60797731,-0.07565226,1.53862080,0.21299537,1.84587747,0.80321718,-0.01695445,0.01892542,0.03837465,0.07961368,0.10410147,0.02922473,-0.42563870,-0.01698051,0.27982950,0.15474933,0.15827241,0.07222098
0.390000,0.60778586,-0.07546371,1.53901919,0.21380014,1.84692751,0.80351338,-0.02139254,0.01879966,0.04136316,0.08142387,0.10601064,0.03004733,-0.45990088,-0.00845183,0.31600396,0.20514031,0.22095296,0.09145308
0.400000,0.60754854,-0.07527602,1.53944907,0.21462530,1.84799950,0.80381868,-0.02610792,0.01875013,0.04465435,0.08366958,0.10846347,0.03103535,-0.48080002,-0.00180013,0.34006554,0.24145766,0.26651623,0.10515267
0.410000,0.60726325,-0.07508852,1.53991285,0.21547448,1.84909798,0.80413444,-0.03095943,0.01875639,0.04811944,0.08619987,0.11127617,0.03212955,-0.48710185,0.00269510,0.35074879,0.26199700,0.29284712,0.11266512
0.420000,0.60692937,-0.07490077,1.54041160,0.21634973,1.85022559,0.80446142,-0.03580446,0.01879727,0.05162757,0.08886018,0.11426027,0.03326932,-0.47975322,0.00516226,0.34890568,0.26773643,0.30113416,0.11437598
0.430000,0.60654762,-0.07471252,1.54094515,0.21725165,1.85138318,0.80479980,-0.04051397,0.01885364,0.05506040,0.09151076,0.11724542,0.03439988,-0.46024624,0.00583179,0.33591758,0.26032469,0.29339181,0.11093083
0.440000,0.60611993,-0.07452371,1.54151221,0.21817950,1.85257000,0.80514923,-0.04497383,0.01890868,0.05831338,0.09402834,0.12008139,0.03547290,-0.43007300,0.00493408,0.31316587,0.24141050,0.27163453,0.10297525
0.450000,0.60564930,-0.07433440,1.54211052,0.21913142,1.85378388,0.80550892,-0.04908485,0.01894786,0.06129578,0.09630613,0.12263811,0.03644650,-0.39072563,0.00269955,0.28203192,0.21264258,0.23787678,0.09115481
0.460000,0.60513967,-0.07414484,1.54273697,0.22010452,1.85502146,0.80587771,-0.05276274,0.01895898,0.06393068,0.09825384,0.12480564,0.03728526,-0.34369623,-0.00064139,0.24389707,0.17566966,0.19413300,0.07611509
0.470000,0.60459573,-0.07395535,1.54338776,0.22109514,1.85627839,0.80625408,-0.05593814,0.01893212,0.06615499,0.09979766,0.12649419,0.03796022,-0.29047691,-0.00485833,0.20014272,0.13214048,0.14241767,0.05850167
0.480000,0.60402277,-0.07376635,1.54405853,0.22209894,1.85754952,0.80663629,-0.05855662,0.01885966,0.06791941,0.10088029,0.12763413,0.03844887,-0.23255978,-0.00972086,0.15215021,0.08370375,0.08474524,0.03896013
0.490000,0.60342658,-0.07357833,1.54474450,0.22311107,1.85882908,0.80702238,-0.06057865,0.01873632,0.06918847,0.10146088,0.12817596,0.03873515,-0.17143695,-0.01499856,0.10130092,0.03200821,0.02313015,0.01813605
0.500000,0.60281327,-0.07339181,1.54544058,0.22412640,1.86011094,0.80741028,-0.06197964,0.01855908,0.06994051,0.10151509,0.12809031,0.03880947,-0.10860052,-0.02046103,0.04897622,-0.02129742,-0.04041312,-0.00332500
0.510000,0.60218909,-0.07320733,1.54614155,0.22513959,1.86138876,0.80779785,-0.06274992,0.01832725,0.07016768,0.10103506,0.12736798,0.03866868,-0.04554261,-0.02587786,-0.00344254,-0.07456441,-0.10387012,-0.02477743
0.520000,0.60156036,-0.07302544,1.54684220,0.22614535,1.86265621,0.80818295,-0.06289473,0.01804244,0.06987595,0.10002942,0.12601991,0.03831610,0.01624467,-0.03101863,-0.05457397,-0.12614404,-0.16522640,-0.04557567
0.530000,0.60093322,-0.07284664,1.54753741,0.22713851,1.86390717,0.80856350,-0.06243424,0.01770856,0.06908510,0.09852330,0.12407717,0.03776150,0.07526922,-0.03565293,-0.10303672,-0.17438757,-0.22246750,-0.06507413
0.540000,0.60031357,-0.07267141,1.54822235,0.22811428,1.86513594,0.80893756,-0.06140353,0.01733184,0.06782871,0.09655829,0.12159099,0.03702110,0.13003893,-0.03955035,-0.14744942,-0.21764628,-0.27357896,-0.08262725
0.550000,0.59970688,-0.07250012,1.54889259,0.22906834,1.86633742,0.80930338,-0.05985261,0.01692078,0.06615421,0.09419248,0.11863274,0.03611759,0.17906169,-0.04248049,-0.18643071,-0.25427145,-0.31654633,-0.09758945
0.560000,0.59911804,-0.07233307,1.54954424,0.22999704,1.86750733,0.80965947,-0.05784642,0.01648622,0.06412281,0.09150046,0.11529393,0.03508010,0.22084539,-0.04421292,-0.21859920,-0.28261434,-0.34935514,-0.10931514
0.570000,0.59855121,-0.07217043,1.55017410,0.23089756,1.86864240,0.81000465,-0.05546481,0.01604128,0.06180954,0.08857330,0.11168621,0.03394423,0.25389792,-0.04451725,-0.24257355,-0.30102623,-0.36999094,-0.11715874
0.580000,0.59800968,-0.07201223,1.55077979,0.23176808,1.86974059,0.81033816,-0.05280254,0.01560140,0.05930326,0.08551854,0.10794140,0.03275202,0.27672717,-0.04316305,-0.25697237,-0.30785839,-0.37643928,-0.12047468
0.590000,0.59749573,-0.07185833,1.55135986,0.23260792,1.87080127,0.81065967,-0.04996932,0.01518432,0.05670662,0.08246023,0.10421143,0.03155198,0.28784103,-0.03991992,-0.26041431,-0.30146210,-0.36668569,-0.11861738
0.600000,0.59701045,-0.07170840,1.55191400,0.23341774,1.87182544,0.81096936,-0.04708975,0.01481007,0.05413610,0.07953889,0.10066841,0.03039907,0.28574739,-0.03455744,-0.25151800,-0.28018863,-0.33871572,-0.11094127
0.610000,0.59655363,-0.07156191,1.55244310,0.23419967,1.87281590,0.81126801,-0.04430198,0.01450075,0.05172065,0.07690987,0.09750250,0.02935405,0.26950978,-0.02694560,-0.22943664,-0.24305739,-0.29133733,-0.09706064
0.620000,0.59612365,-0.07141810,1.55294936,0.23495742,1.87377737,0.81155700,-0.04174241,0.01427775,0.04958701,0.07472496,0.09489936,0.02847636,0.24041423,-0.01735592,-0.19546173,-0.19176045,-0.22664810,-0.07762937
0.630000,0.59571762,-0.07127601,1.55343615,0.23569609,1.87471629,0.81183826,-0.03953042,0.01415899,0.04784498,0.07311401,0.09301751,0.02781692,0.20030240,-0.00616034,-0.15141932,-0.12865798,-0.14756806,-0.05356120
0.640000,0.59533154,-0.07113452,1.55390787,0.23642197,1.87564056,0.81211420,-0.03776695,0.01415866,0.04658610,0.07218328,0.09198624,0.02741754,0.15101595,0.00626923,-0.09913550,-0.05611018,-0.05701721,-0.02576989
0.650000,0.59496051,-0.07099240,1.55436973,0.23714230,1.87655919,0.81238759,-0.03653454,0.01428724,0.04588365,0.07201543,0.09190567,0.02731089,0.09439655,0.01956086,-0.04043631,0.02352275,0.04208444,0.00483081
0.660000,0.59459887,-0.07084833,1.55482758,0.23786502,1.87748208,0.81266148,-0.03589732,0.01455151,0.04579267,0.07266949,0.09284670,0.02752048,0.03228586,0.03334263,0.02285216,0.10788062,0.14681689,0.03732716
0.670000,0.59424042,-0.07070091,1.55528775,0.23859855,1.87841967,0.81293910,-0.03590099,0.01495449,0.04634991,0.07418092,0.09485104,0.02806070,-0.03347445,0.04724262,0.08890387,0.19460324,0.25426011,0.07080540
0.680000,0.59387862,-0.07054878,1.55575681,0.23935154,1.87938269,0.81322381,-0.03657284,0.01549551,0.04757387,0.07656157,0.09793120,0.02893681,-0.10104273,0.06088890,0.15589274,0.28133041,0.36149411,0.10435178
0.690000,0.59350671,-0.07039056,1.55624145,0.24013264,1.88038183,0.81351895,-0.03792173,0.01617018,0.04946480,0.07979968,0.10207049,0.03014492,-0.16857731,0.07390955,0.22199270,0.36570195,0.46559887,0.13705256
0.700000,0.59311796,-0.07022495,1.55674827,0.24095028,1.88142748,0.81382777,-0.03993813,0.01697038,0.05200467,0.08385989,0.10722302,0.03167200,-0.23423652,0.08593265,0.28537770,0.44535764,0.56365439,0.16799397
0.710000,0.59270581,-0.07005077,1.55728359,0.24181239,1.88252942,0.81415338,-0.04259407,0.01788427,0.05515721,0.08868324,0.11331368,0.03349589,-0.29617871,0.09658627,0.34422166,0.51793731,0.65274065,0.19626227
0.720000,0.59226410,-0.06986694,1.55785327,0.24272621,1.88369654,0.81449858,-0.04584318,0.01889630,0.05886788,0.09418718,0.12023820,0.03558529,-0.35256221,0.10549849,0.39669853,0.58108075,0.72993765,0.22094372
0.730000,0.59178719,-0.06967258,1.55846256,0.24369805,1.88493652,0.81486583,-0.04962065,0.01998720,0.06306387,0.10026554,0.12786307,0.03789976,-0.40154536,0.11229739,0.44098223,0.63242778,0.79232537,0.24112455
0.740000,0.59127020,-0.06946701,1.55911587,0.24473301,1.88625559,0.81525716,-0.05384328,0.02113396,0.06765413,0.10678855,0.13602561,0.04038973,-0.44128649,0.11661104,0.47524671,0.66961820,0.83698381,0.25589101
0.750000,0.59070917,-0.06924980,1.55981660,0.24583479,1.88765819,0.81567402,-0.05840943,0.02230989,0.07252932,0.11360284,0.14453392,0.04299649,-0.46994394,0.11806752,0.49766589,0.69029182,0.86099296,0.26432937
0.760000,0.59010126,-0.06902082,1.56056698,0.24700545,1.88914669,0.81611725,-0.06319907,0.02348455,0.07756188,0.12053146,0.15316690,0.04565218,-0.48567605,0.11629491,0.50641371,0.69208844,0.86143280,0.26552586
0.770000,0.58944491,-0.06878023,1.56136788,0.24824514,1.89072111,0.81658697,-0.06807373,0.02462379,0.08260594,0.12737382,0.16167427,0.04827982,-0.48664115,0.11092129,0.49966411,0.67264787,0.83538334,0.25856673
0.780000,0.58874002,-0.06852858,1.56221859,0.24955189,1.89237883,0.81708247,-0.07287653,0.02568973,0.08749741,0.13390576,0.16977654,0.05079328,-0.47099759,0.10157472,0.47559102,0.62960991,0.77992456,0.24253824
0.790000,0.58798820,-0.06826682,1.56311671,0.25092139,1.89411427,0.81760214,-0.07743218,0.02664080,0.09205393,0.13987950,0.17716500,0.05309731,-0.43690369,0.08788330,0.43236838,0.56061437,0.69213644,0.21652663
0.800000,0.58719285,-0.06799630,1.56405789,0.25234672,1.89591863,0.81814337,-0.08154697,0.02743168,0.09607486,0.14502365,0.18350177,0.05508749,-0.38251780,0.06947509,0.36817011,0.46330106,0.56909899,0.17961816
0.810000,0.58635943,-0.06771888,1.56503570,0.25381813,1.89777959,0.81870247,-0.08501120,0.02801392,0.09934387,0.14904671,0.18842406,0.05665163,-0.30697359,0.04621091,0.28218676,0.33669284,0.40961604,0.13143083
0.820000,0.58549546,-0.06743687,1.56604157,0.25532300,1.89968125,0.81927463,-0.08762603,0.02834235,0.10165684,0.15167505,0.19159160,0.05768433,-0.21330606,0.01888259,0.17767528,0.18534475,0.21938686,0.07370968
0.830000,0.58461028,-0.06715300,1.56706510,0.25684625,1.90160466,0.81985410,-0.08923027,0.02838144,0.10284986,0.15269094,0.19273405,0.05810163,-0.10552558,-0.01148532,0.05890920,0.01519490,0.00583455,0.00873151
0.840000,0.58371463,-0.06687029,1.56809443,0.25837091,1.90352852,0.82043440,-0.08970286,0.02810592,0.10280175,0.15193606,0.19165529,0.05784236,0.01235753,-0.04386827,-0.06983792,-0.16781861,-0.22361779,-0.06122686
0.850000,0.58282027,-0.06659198,1.56911673,0.25987873,1.90542995,0.82100856,-0.08896282,0.02750077,0.10143407,0.14931148,0.18823344,0.05686809,0.13633290,-0.07724169,-0.20429254,-0.35775767,-0.46154703,-0.13388865
0.860000,0.58193956,-0.06632139,1.57011859,0.26135077,1.90728521,0.82156933,-0.08696926,0.02656120,0.09871112,0.14477762,0.18242084,0.05516316,0.26239020,-0.11058103,-0.34018112,-0.54868418,-0.70053006,-0.20697706
0.870000,0.58108507,-0.06606185,1.57108645,0.26276798,1.90907048,0.82210941,-0.08372144,0.02529268,0.09463992,0.13835430,0.17424407,0.05273471,0.38651908,-0.14286172,-0.47323009,-0.73466004,-0.93314379,-0.27821527
0.880000,0.58026918,-0.06581658,1.57200705,0.26411181,1.91076254,0.82262171,-0.07925868,0.02371091,0.08927023,0.13012071,0.16380394,0.04961262,0.50470918,-0.17305921,-0.59916593,-0.90974714,-1.15196510,-0.34532648
0.890000,0.57950368,-0.06558859,1.57286783,0.26536481,1.91233958,0.82309952,-0.07366042,0.02184186,0.08269455,0.12021545,0.15127549,0.04584953,0.61295017,-0.20014894,-0.71371508,-1.06800739,-1.34957088,-0.40603391
0.900000,0.57879937,-0.06538058,1.57365737,0.26651120,1.91378191,0.82353681,-0.06704621,0.01972171,0.07504813,0.10883645,0.13690798,0.04152087,0.70723169,-0.22310635,-0.81260400,-1.20350267,-1.51853801,-0.45806074
0.910000,0.57816562,-0.06519484,1.57436582,0.26753748,1.91507268,0.82392838,-0.05957569,0.01739692,0.06650892,0.09624107,0.12102493,0.03672484,0.78354340,-0.24090688,-0.89155913,-1.31029490,-1.65144340,-0.49913017
0.920000,0.57761004,-0.06503314,1.57498530,0.26843302,1.91619868,0.82427015,-0.05144861,0.01492418,0.05729764,0.08274602,0.10402406,0.03158238,0.83787495,-0.25252598,-0.94630693,-1.38244595,-1.74086392,-0.52696541
0.930000,0.57713804,-0.06489663,1.57551040,0.26919065,1.91715100,0.82455935,-0.04290482,0.01237042,0.04767772,0.06872741,0.08637735,0.02623723,0.86621599,-0.25693908,-0.97257387,-1.41401773,-1.77937648,-0.53928964
0.940000,0.57675241,-0.06478575,1.57593851,0.26980727,1.91792588,0.82479477,-0.03422429,0.00981283,0.03795534,0.05462073,0.06863097,0.02085588,0.86455619,-0.25312163,-0.96608638,-1.39907215,-1.75955796,-0.53382608
0.950000,0.57645295,-0.06470010,1.57627032,0.27028441,1.91852535,0.82497698,-0.02572707,0.00733884,0.02847942,0.04092082,0.05140537,0.01562759,0.82888518,-0.24004906,-0.92257092,-1.33167108,-1.67398524,-0.50829791
0.960000,0.57623606,-0.06463837,1.57651022,0.27062888,1.91895803,0.82510854,-0.01777332,0.00504612,0.01964159,0.02818195,0.03539519,0.01076440,0.75519262,-0.21669683,-0.83775395,-1.20587643,-1.51523523,-0.46042834
0.970000,0.57609434,-0.06459821,1.57666673,0.27085329,1.91923986,0.82519426,-0.01076332,0.00304258,0.01187625,0.01701773,0.02136933,0.00650109,0.63946818,-0.18204036,-0.70736192,-1.01575011,-1.27588481,-0.38794057
0.980000,0.57601618,-0.06457616,1.57675291,0.27097672,1.91939484,0.82524142,-0.00513743,0.00144640,0.00566052,0.00810118,0.01017091,0.00309524,0.47770149,-0.13505511,-0.52712128,-0.75535399,-0.94851087,-0.28855779
0.990000,0.57598538,-0.06456750,1.57678683,0.27102524,1.91945575,0.82525996,-0.00137613,0.00038599,0.00151424,0.00216468,0.00271727,0.00082717,0.26588221,-0.07471651,-0.29275849,-0.41874999,-0.52569031,-0.16000320
1.000000,0.57598072,-0.06456619,1.57679196,0.27103258,1.91946496,0.82526276,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
