t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.140000,0.80984037,-0.03594712,1.53323688,0.00364127,1.58318564,0.81334953,-0.03164199,0.07376467,0.06559208,0.07000955,0.18545908,0.01923790,-0.06648700,0.27432420,0.22903838,0.26805505,0.71029787,0.07364277
0.150000,0.80952147,-0.03519739,1.53390277,0.00435325,1.58507170,0.81354517,-0.03205515,0.07601789,0.06743462,0.07223120,0.19134652,0.01984817,-0.01627357,0.17616742,0.13939152,0.17610183,0.46672772,0.04836198
0.160000,0.80920092,-0.03443003,1.53458259,0.00508283,1.58700444,0.81374565,-0.03197286,0.07729009,0.06838306,0.07353286,0.19479697,0.02020548,0.03232028,0.07863195,0.05068837,0.08452990,0.22415678,0.02318220
0.170000,0.80888358,-0.03365479,1.53526752,0.00582089,1.58895967,0.81394845,-0.03141973,0.07760280,0.06846096,0.07393257,0.19585814,0.02031476,0.07761682,-0.01522193,-0.03424396,-0.00381173,-0.00986997,-0.00111410
0.180000,0.80857396,-0.03288101,1.53594908,0.00655863,1.59091404,0.81415116,-0.03043711,0.07700813,0.06772017,0.07347689,0.19465320,0.02018875,0.11793831,-0.10233395,-0.11257835,-0.08607407,-0.22780752,-0.02374444
0.190000,0.80827608,-0.03211738,1.53661946,0.00728783,1.59284583,0.81435151,-0.02908314,0.07558880,0.06624081,0.07224085,0.19138077,0.01984803,0.15160702,-0.17964384,-0.18148769,-0.15940813,-0.42211089,-0.04392638
0.200000,0.80799329,-0.03137160,1.53727179,0.00800118,1.59473567,0.81454749,-0.02743274,0.07345813,0.06413126,0.07032798,0.18631491,0.01932099,0.17694522,-0.24409130,-0.23814487,-0.22096491,-0.58523509,-0.06087744
0.210000,0.80772811,-0.03065011,1.53790043,0.00869256,1.59656730,0.81473743,-0.02557652,0.07075825,0.06152649,0.06786865,0.17980078,0.01864341,0.19270661,-0.29333221,-0.28039547,-0.26855596,-0.71138392,-0.07399631
0.220000,0.80748213,-0.02995783,1.53850115,0.00935720,1.59832809,0.81491999,-0.02360893,0.06764044,0.05856958,0.06500190,0.17220649,0.01785343,0.19937066,-0.32788699,-0.30877600,-0.30263496,-0.80175639,-0.08340634
0.230000,0.80725601,-0.02929823,1.53907109,0.00999168,1.60000898,0.81509424,-0.02161639,0.06424535,0.05539318,0.06185728,0.16387508,0.01698663,0.19784829,-0.34899220,-0.32449563,-0.32431613,-0.85930035,-0.08941204
0.240000,0.80704962,-0.02867342,1.53960869,0.01059382,1.60160418,0.81525957,-0.01967622,0.06070130,0.05211784,0.05855319,0.15512009,0.01607552,0.18905039,-0.35788442,-0.32876357,-0.33471371,-0.88696359,-0.09231790
0.250000,0.80686209,-0.02808431,1.54011348,0.01116257,1.60311092,0.81541570,-0.01785660,0.05712425,0.04885205,0.05519690,0.14622558,0.01514959,0.17388789,-0.35580022,-0.32278901,-0.33494191,-0.88769396,-0.09242842
0.260000,0.80669189,-0.02753070,1.54058608,0.01169790,1.60452908,0.81556260,-0.01621664,0.05361776,0.04569217,0.05188454,0.13744616,0.01423526,0.15327170,-0.34397616,-0.30778115,-0.32611496,-0.86443926,-0.09004811
0.270000,0.80653699,-0.02701141,1.54102796,0.01220069,1.60586098,0.81570052,-0.01480631,0.05027307,0.04272250,0.04870107,0.12900692,0.01335591,0.12811271,-0.32364880,-0.28494918,-0.30934709,-0.82014733,-0.08548147
0.280000,0.80639486,-0.02652443,1.54144141,0.01267260,1.60711101,0.81582991,-0.01366649,0.04716901,0.04001524,0.04572035,0.12110351,0.01253190,0.09932185,-0.29605472,-0.25550229,-0.28575251,-0.75776598,-0.07903301
0.290000,0.80626265,-0.02606701,1.54182934,0.01311598,1.60828539,0.81595140,-0.01282894,0.04437207,0.03763048,0.04300506,0.11390207,0.01178051,0.06781002,-0.26243049,-0.22064970,-0.25644546,-0.68024303,-0.07100721
0.300000,0.80613720,-0.02563579,1.54219525,0.01353376,1.60939185,0.81606581,-0.01231632,0.04193638,0.03561623,0.04060677,0.10753929,0.01111600,0.03448813,-0.22401267,-0.18160058,-0.22254016,-0.59052631,-0.06170860
0.310000,0.80601519,-0.02522694,1.54254303,0.01392931,1.61043933,0.81617405,-0.01214218,0.03990368,0.03400842,0.03856587,0.10212237,0.01054957,0.00026709,-0.18203784,-0.13956413,-0.18515083,-0.49156364,-0.05144166
0.320000,0.80589321,-0.02483627,1.54287686,0.01430637,1.61143771,0.81627715,-0.01231094,0.03830336,0.03283088,0.03691165,0.09772901,0.01008938,-0.03394219,-0.13774255,-0.09574956,-0.14539169,-0.38630284,-0.04051091
0.330000,0.80576785,-0.02445937,1.54320112,0.01466889,1.61239749,0.81637621,-0.01281795,0.03715244,0.03209533,0.03566223,0.09440748,0.00974055,-0.06722879,-0.09236338,-0.05136605,-0.10437698,-0.27769173,-0.02922083
0.340000,0.80563577,-0.02409171,1.54352024,0.01502098,1.61332950,0.81647234,-0.01364941,0.03645558,0.03180142,0.03482458,0.09217652,0.00950514,-0.09868181,-0.04713689,-0.00762281,-0.06322092,-0.16867814,-0.01787595
0.350000,0.80549385,-0.02372877,1.54383858,0.01536675,1.61424462,0.81656669,-0.01478243,0.03620507,0.03193671,0.03439456,0.09102543,0.00938219,-0.12739034,-0.00329965,0.03427098,-0.02303772,-0.06220989,-0.00678075
0.360000,0.80533922,-0.02336618,1.54416032,0.01571018,1.61515348,0.81666035,-0.01618503,0.03638083,0.03247665,0.03435687,0.09091401,0.00936768,-0.15244346,0.03791176,0.07310612,0.01505838,0.03876521,0.00376026
0.370000,0.80516939,-0.02299984,1.54448934,0.01605510,1.61606614,0.81675438,-0.01781608,0.03695043,0.03338460,0.03468506,0.09177260,0.00945454,-0.17293028,0.07526079,0.10767340,0.04995316,0.13129932,0.01344258
0.380000,0.80498231,-0.02262601,1.54482908,0.01640498,1.61699184,0.81684974,-0.01962538,0.03786905,0.03461186,0.03534155,0.09350204,0.00963265,-0.18793987,0.10751086,0.13676364,0.08053240,0.21244463,0.02196170
0.390000,0.80477648,-0.02224148,1.54518244,0.01676287,1.61793866,0.81694729,-0.02155358,0.03907953,0.03609759,0.03627761,0.09597370,0.00988888,-0.19656133,0.13342541,0.15916764,0.10568186,0.27925332,0.02901313
0.400000,0.80455107,-0.02184368,1.54555165,0.01713127,1.61891326,0.81704773,-0.02353227,0.04051232,0.03776889,0.03743337,0.09902949,0.01020701,-0.19788375,0.15176786,0.17367621,0.12428734,0.32877756,0.03429235
0.410000,0.80430593,-0.02143076,1.54593816,0.01751203,1.61992058,0.81715157,-0.02548460,0.04208641,0.03954164,0.03873861,0.10248388,0.01056802,-0.19127906,0.16165507,0.17943161,0.13554820,0.35889811,0.03757964
0.420000,0.80404172,-0.02100175,1.54634253,0.01790630,1.62096363,0.81725916,-0.02733311,0.04371901,0.04133017,0.04012137,0.10614675,0.01095236,-0.17725055,0.16361750,0.17698195,0.13991821,0.37081002,0.03899434
0.430000,0.80375985,-0.02055644,1.54676455,0.01831450,1.62204363,0.81737064,-0.02900749,0.04533529,0.04305693,0.04151657,0.10984613,0.01134234,-0.15658436,0.15853906,0.16722682,0.13816475,0.36653694,0.03874054
0.440000,0.80346236,-0.02009532,1.54720324,0.01873648,1.62316017,0.81748598,-0.03044529,0.04686926,0.04465336,0.04286681,0.11343029,0.01172229,-0.13006664,0.14730363,0.15106580,0.13105520,0.34810249,0.03702236
0.450000,0.80315191,-0.01961952,1.54765699,0.01917152,1.62431141,0.81760501,-0.03159193,0.04826378,0.04605989,0.04412237,0.11676772,0.01207859,-0.09848350,0.13079509,0.12939846,0.11935691,0.31753031,0.03404390
0.460000,0.80283165,-0.01913067,1.54812363,0.01961847,1.62549433,0.81772743,-0.03240070,0.04947054,0.04722597,0.04524121,0.11974718,0.01239965,-0.06262110,0.10989735,0.10312439,0.10383727,0.27684404,0.03000926
0.470000,0.80250515,-0.01863087,1.54860056,0.02007577,1.62670486,0.81785285,-0.03283271,0.05045005,0.04811002,0.04618894,0.12227764,0.01267593,-0.02326557,0.08549428,0.07314317,0.08526366,0.22806731,0.02512255
0.480000,0.80217635,-0.01812253,1.54908478,0.02054159,1.62793814,0.81798078,-0.03285698,0.05117168,0.04867948,0.04693886,0.12428831,0.01289994,0.01879695,0.05846978,0.04035437,0.06440343,0.17322375,0.01958787
0.490000,0.80184945,-0.01760837,1.54957302,0.02101383,1.62918872,0.81811066,-0.03245037,0.05161365,0.04891075,0.04747194,0.12572863,0.01306621,0.06278034,0.02970774,0.00565757,0.04202397,0.11433700,0.01360933
0.500000,0.80152884,-0.01709124,1.55006182,0.02149026,1.63045071,0.81824190,-0.03159759,0.05176299,0.04878927,0.04777683,0.12656831,0.01317133,0.10789844,0.00009205,-0.03004765,0.01889264,0.05343069,0.00739103
0.510000,0.80121901,-0.01657410,1.55054761,0.02196859,1.63171805,0.81837387,-0.03029124,0.05161559,0.04830944,0.04784985,0.12679726,0.01321391,0.15336513,-0.02949340,-0.06586171,-0.00422317,-0.00747153,0.00113707
0.520000,0.80092452,-0.01605990,1.55102683,0.02244650,1.63298465,0.81850597,-0.02853175,0.05117617,0.04747467,0.04769498,0.12642564,0.01319463,0.19839426,-0.05816473,-0.10088502,-0.02655611,-0.06634604,-0.00494842
0.530000,0.80064986,-0.01555150,1.55149597,0.02292177,1.63424466,0.81863757,-0.02632743,0.05045829,0.04629737,0.04732389,0.12548385,0.01311618,0.24219971,-0.08503803,-0.13421802,-0.04733878,-0.12116920,-0.01066137
0.540000,0.80039940,-0.01505159,1.55195170,0.02339232,1.63549260,0.81876811,-0.02369446,0.04948435,0.04479894,0.04675593,0.12402251,0.01298332,0.28399532,-0.10922943,-0.16496111,-0.06580383,-0.16991738,-0.01579764
0.550000,0.80017732,-0.01456257,1.55239097,0.02385632,1.63672361,0.81889708,-0.02065685,0.04828559,0.04300978,0.04601810,0.12211249,0.01280283,0.32299498,-0.12985504,-0.19221473,-0.08118388,-0.21056694,-0.02015316
0.560000,0.79998751,-0.01408649,1.55281106,0.02431223,1.63793365,0.81902404,-0.01724650,0.04690208,0.04096928,0.04514509,0.11984491,0.01258354,0.35841253,-0.14603095,-0.21507929,-0.09271155,-0.24109425,-0.02352380
0.570000,0.79983350,-0.01362498,1.55320968,0.02475891,1.63911968,0.81914865,-0.01350316,0.04538275,0.03872582,0.04417927,0.11733110,0.01233632,0.38946185,-0.15687329,-0.23265521,-0.09961948,-0.25947567,-0.02570546
0.580000,0.79971840,-0.01317910,1.55358509,0.02519567,1.64027989,0.81927071,-0.00947444,0.04378534,0.03633680,0.04317066,0.11470263,0.01207408,0.41535679,-0.16149816,-0.24404292,-0.10114029,-0.26368757,-0.02649404
0.590000,0.79964478,-0.01274931,1.55393615,0.02562237,1.64141386,0.81939014,-0.00521582,0.04217646,0.03386859,0.04217698,0.11211132,0.01181177,0.43531122,-0.15902168,-0.24834283,-0.09650661,-0.25170631,-0.02568544
0.600000,0.79961464,-0.01233536,1.55426245,0.02603948,1.64252281,0.81950701,-0.00079064,0.04063152,0.03139657,0.04126360,0.10972922,0.01156637,0.44853901,-0.14855995,-0.24465536,-0.08495106,-0.22150826,-0.02307554
0.610000,0.79962929,-0.01193619,1.55456435,0.02644815,1.64360978,0.81962158,0.00373047,0.03923393,0.02900427,0.04050279,0.10774651,0.01135673,0.45447473,-0.12958528,-0.23241403,-0.06602661,-0.17191375,-0.01854384
0.620000,0.79968933,-0.01154992,1.55484308,0.02685028,1.64467969,0.81973432,0.00827561,0.03806521,0.02677425,0.03996485,0.10634828,0.01120119,0.45343587,-0.10299473,-0.21238472,-0.04056750,-0.10511904,-0.01230423
0.630000,0.79979466,-0.01117389,1.55510062,0.02724839,1.64573922,0.81984584,0.01277773,0.03719524,0.02477887,0.03970937,0.10569133,0.01111535,0.44596062,-0.07004156,-0.18566639,-0.00972833,-0.02416434,-0.00465417
0.640000,0.79994453,-0.01080482,1.55533964,0.02764557,1.64679641,0.81995690,0.01717516,0.03668141,0.02307955,0.03978437,0.10590206,0.01111182,0.43258719,-0.03197904,-0.15335801,0.02533631,0.06791015,0.00410885
0.650000,0.80013762,-0.01043892,1.55556337,0.02804531,1.64786047,0.82006838,0.02141161,0.03656852,0.02172668,0.04022633,0.10707647,0.01120024,0.41385377,0.00993958,-0.11655856,0.06347184,0.16806419,0.01368736
0.660000,0.80037206,-0.01007201,1.55577546,0.02845141,1.64894138,0.82018124,0.02543616,0.03688887,0.02075969,0.04106019,0.10928014,0.01138729,0.39029856,0.05446104,-0.07636700,0.10352366,0.27325757,0.02378389
0.670000,0.80064549,-0.00969963,1.55597994,0.02886786,1.65004963,0.82029647,0.02920330,0.03766224,0.02020699,0.04229935,0.11254828,0.01167666,0.36245977,0.10033208,-0.03388230,0.14433720,0.38045008,0.03410094
0.680000,0.80095513,-0.00931723,1.55618104,0.02929875,1.65119591,0.82041511,0.03267287,0.03889584,0.02008602,0.04394563,0.11688568,0.01206905,0.33087559,0.14629943,0.00979658,0.18475786,0.48660149,0.04434105
0.690000,0.80129784,-0.00892020,1.55638312,0.02974810,1.65239082,0.82053819,0.03581012,0.04058437,0.02040324,0.04598934,0.12226671,0.01256223,0.29608422,0.19110984,0.05357065,0.22363105,0.58867160,0.05420674
0.700000,0.80167013,-0.00850408,1.55659055,0.03021979,1.65364454,0.82066668,0.03858566,0.04271000,0.02115409,0.04840924,0.12863537,0.01315095,0.25862387,0.23351005,0.09634095,0.25980219,0.68362018,0.06340053
0.710000,0.80206826,-0.00806464,1.55680760,0.03071743,1.65496654,0.82080150,0.04097550,0.04524236,0.02232305,0.05117253,0.13590524,0.01382701,0.21903272,0.27224680,0.13700852,0.29211669,0.76840701,0.07162495
0.720000,0.80248829,-0.00759802,1.55703832,0.03124424,1.65636526,0.82094347,0.04296101,0.04813855,0.02388359,0.05423487,0.14395950,0.01457922,0.17784899,0.30606683,0.17447438,0.31941996,0.83999189,0.07858251
0.730000,0.80292609,-0.00710084,1.55728645,0.03180294,1.65784785,0.82109329,0.04452896,0.05134313,0.02579820,0.05754038,0.15265094,0.01539344,0.13561087,0.33371688,0.20763957,0.34055742,0.89533459,0.08397574
0.740000,0.80337745,-0.00657035,1.55755530,0.03239564,1.65941982,0.82125149,0.04567150,0.05478814,0.02801838,0.06102162,0.16180192,0.01625253,0.09285656,0.35394369,0.23540511,0.35437447,0.93139489,0.08750717
0.750000,0.80383809,-0.00600454,1.55784764,0.03302370,1.66108473,0.82141842,0.04638617,0.05839308,0.03048464,0.06459962,0.17120443,0.01713639,0.05012426,0.36549400,0.25667204,0.35971653,0.94513258,0.08887931
0.760000,0.80430376,-0.00540227,1.55816558,0.03368765,1.66284395,0.82159422,0.04667586,0.06206492,0.03312650,0.06818385,0.18062003,0.01802193,0.00795217,0.36711455,0.27034138,0.35542900,0.93350744,0.08779469
0.770000,0.80477022,-0.00476337,1.55851049,0.03438706,1.66469629,0.82177878,0.04654887,0.06569809,0.03586248,0.07167225,0.18977990,0.01888310,-0.03312151,0.35755208,0.27531417,0.34035732,0.89347926,0.08395584
0.780000,0.80523339,-0.00408883,1.55888284,0.03512040,1.66663770,0.82197171,0.04601888,0.06917451,0.03860013,0.07495120,0.19838480,0.01969087,-0.07255858,0.33555333,0.27049144,0.31334687,0.82200781,0.07706526
0.790000,0.80568932,-0.00338084,1.55928215,0.03588497,1.66866104,0.82217231,0.04510495,0.07236353,0.04123599,0.07789554,0.20610511,0.02041324,-0.10982085,0.29986505,0.25477422,0.27324308,0.71605289,0.06682550
0.800000,0.80613429,-0.00264299,1.55970684,0.03667674,1.67075566,0.82237957,0.04383151,0.07512200,0.04365563,0.08036857,0.21258078,0.02101523,-0.14437010,0.24923397,0.22706354,0.21889137,0.57257427,0.05293906
0.810000,0.80656485,-0.00188035,1.56015413,0.03749028,1.67290721,0.82259209,0.04222821,0.07729604,0.04573504,0.08222379,0.21742602,0.02145933,-0.17573855,0.18313575,0.18682770,0.14984191,0.39038910,0.03528956
0.820000,0.80697786,-0.00109950,1.56062001,0.03831870,1.67509754,0.82280811,0.04032796,0.07874113,0.04735623,0.08332431,0.22028036,0.02171050,-0.20373999,0.10396176,0.13580411,0.06846406,0.17574398,0.01448497
0.830000,0.80737053,-0.00030834,1.56109940,0.03915388,1.67730523,0.82302557,0.03816502,0.07934209,0.04842284,0.08356223,0.22085972,0.02174114,-0.22825864,0.01483229,0.07629743,-0.02216808,-0.06325713,-0.00868566
0.840000,0.80774041,0.00048424,1.56158637,0.03998680,1.67950646,0.82324214,0.03577478,0.07901499,0.04886158,0.08286035,0.21896105,0.02153153,-0.24917868,-0.08113238,0.01061234,-0.11898038,-0.31851026,-0.03343329
0.850000,0.80808539,0.00126868,1.56207437,0.04080780,1.68167577,0.82345535,0.03319382,0.07770706,0.04862218,0.08117226,0.21446235,0.02106985,-0.26638433,-0.18081196,-0.05894648,-0.21889874,-0.58191144,-0.05896885
0.860000,0.80840377,0.00203504,1.56255646,0.04160691,1.68378690,0.82366268,0.03045986,0.07539677,0.04767742,0.07848227,0.20732267,0.02035216,-0.27975979,-0.28108616,-0.13007437,-0.31884902,-0.84535671,-0.08450331
0.870000,0.80869421,0.00277331,1.56302555,0.04237415,1.68581355,0.82386156,0.02761178,0.07209376,0.04602314,0.07480542,0.19758208,0.01938242,-0.28918926,-0.37883470,-0.20046666,-0.41575712,-1.10074211,-0.10924760
0.880000,0.80895576,0.00347374,1.56347462,0.04309988,1.68773026,0.82404952,0.02468962,0.06783889,0.04367822,0.07018752,0.18536171,0.01817247,-0.29455695,-0.47093729,-0.26781866,-0.50654891,-1.33996367,-0.13241268
0.890000,0.80918789,0.00412715,1.56389695,0.04377502,1.68951318,0.82422427,0.02173457,0.06270423,0.04068459,0.06470508,0.17086370,0.01674206,-0.29574705,-0.55427365,-0.32982571,-0.58815029,-1.55491743,-0.15320949
0.900000,0.80939048,0.00472523,1.56428636,0.04439145,1.69114088,0.82438372,0.01878899,0.05679304,0.03710721,0.05846539,0.15437127,0.01511881,-0.29264378,-0.62572348,-0.38418314,-0.65748712,-1.73749943,-0.17084898
0.910000,0.80956385,0.00526087,1.56463744,0.04494226,1.69259517,0.82452612,0.01589639,0.05023979,0.03303411,0.05160647,0.13624863,0.01333823,-0.28513133,-0.68216651,-0.42858626,-0.71148530,-1.87960569,-0.18454210
0.920000,0.80970874,0.00572843,1.56494576,0.04542207,1.69386189,0.82465011,0.01310144,0.04321014,0.02857635,0.04429706,0.11694108,0.01144375,-0.27309392,-0.72048244,-0.46073042,-0.74707071,-1.97313226,-0.19349980
0.930000,0.80982635,0.00612413,1.56520813,0.04582736,1.69493178,0.82475479,0.01044998,0.03590096,0.02386804,0.03673668,0.09697493,0.00948665,-0.25641573,-0.73755098,-0.47831093,-0.76116922,-2.00997516,-0.19693303
0.940000,0.80991837,0.00644628,1.56542281,0.04615673,1.69580121,0.82483983,0.00798898,0.02854034,0.01906636,0.02915555,0.07695754,0.00752613,-0.23498098,-0.73025186,-0.47902313,-0.75070673,-1.98203044,-0.19405273
0.950000,0.80998693,0.00669563,1.56558974,0.04641127,1.69647305,0.82490552,0.00576660,0.02138755,0.01435149,0.02181466,0.05757730,0.00562927,-0.20867387,-0.69546478,-0.46056234,-0.71260910,-1.88119414,-0.18406985
0.960000,0.81003466,0.00687569,1.56571080,0.04659480,1.69695744,0.82495287,0.00383213,0.01473307,0.00992670,0.01500573,0.03960364,0.00387104,-0.17737859,-0.63006945,-0.42062388,-0.64380224,-1.69936227,-0.16619535
0.970000,0.81006470,0.00699302,1.56579000,0.04671423,1.69727264,0.82498368,0.00223604,0.00889859,0.00601829,0.00905122,0.02388705,0.00233430,-0.14097937,-0.53094560,-0.35690310,-0.54121202,-1.42843089,-0.13964016
0.980000,0.81008068,0.00705757,1.56583372,0.04677984,1.69744580,0.82500060,0.00102995,0.00423699,0.00287560,0.00430435,0.01135904,0.00110980,-0.09936039,-0.39497293,-0.26709530,-0.40176431,-1.06029603,-0.10361524
0.990000,0.81008677,0.00708295,1.56585097,0.04680562,1.69751381,0.82500724,0.00026662,0.00113236,0.00077102,0.00114904,0.00303215,0.00029619,-0.05240587,-0.21903116,-0.14889583,-0.22238501,-0.58685372,-0.05733154
1.000000,0.81008767,0.00708678,1.56585358,0.04680951,1.69752408,0.82500825,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
