t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.52550327,-0.16691057,1.38257193,-0.01779444,1.57668469,0.52712591,-0.04101775,0.07353326,0.01173915,0.02158579,0.14015801,-0.00200580,-0.45144213,0.80930845,0.12920127,0.23757363,1.54258168,-0.02207584
0.110000,0.52507134,-0.16613625,1.38269554,-0.01756714,1.57816060,0.52710479,-0.04528158,0.08117710,0.01295944,0.02382965,0.15472753,-0.00221430,-0.39970545,0.71655917,0.11439440,0.21034695,1.36579700,-0.01954588
0.120000,0.52459951,-0.16529039,1.38283058,-0.01731883,1.57977283,0.52708172,-0.04898328,0.08781320,0.01401885,0.02577769,0.16737628,-0.00239532,-0.33939419,0.60843809,0.09713351,0.17860785,1.15971291,-0.01659662
0.130000,0.52409380,-0.16438379,1.38297531,-0.01705270,1.58150086,0.52705699,-0.05204841,0.09330812,0.01489609,0.02739073,0.17784987,-0.00254520,-0.27276839,0.48899681,0.07806543,0.14354570,0.93205196,-0.01333857
0.140000,0.52356084,-0.16342835,1.38312784,-0.01677223,1.58332198,0.52703093,-0.05442513,0.09756891,0.01557630,0.02864149,0.18597114,-0.00266143,-0.20208807,0.36228693,0.05783695,0.10634983,0.69053669,-0.00988225
0.150000,0.52300769,-0.16243670,1.38328615,-0.01648113,1.58521210,0.52700388,-0.05608419,0.10054314,0.01605111,0.02951458,0.19164016,-0.00274256,-0.12961327,0.23236004,0.03709490,0.06820962,0.44288966,-0.00633818
0.160000,0.52244157,-0.16142182,1.38344817,-0.01618321,1.58714653,0.52697619,-0.05701895,0.10221889,0.01631864,0.03000650,0.19483424,-0.00278827,-0.05760402,0.10326776,0.01648608,0.03031439,0.19683342,-0.00281688
0.170000,0.52186967,-0.16039656,1.38361185,-0.01588224,1.58910071,0.52694823,-0.05724536,0.10262478,0.01638343,0.03012565,0.19560788,-0.00279934,0.01167965,-0.02093833,-0.00334268,-0.00614648,-0.03990948,0.00057114
0.180000,0.52129890,-0.15937333,1.38377520,-0.01558187,1.59105105,0.52692032,-0.05680197,0.10182992,0.01625654,0.02989232,0.19409283,-0.00277766,0.07597771,-0.13620661,-0.02174457,-0.03998364,-0.25961650,0.00371536
0.190000,0.52073567,-0.15836361,1.38393640,-0.01528547,1.59297563,0.52689277,-0.05574995,0.09994395,0.01595546,0.02933869,0.19049808,-0.00272621,0.13303012,-0.23848550,-0.03807279,-0.07000775,-0.45456508,0.00650527
0.200000,0.52018565,-0.15737759,1.38409381,-0.01499602,1.59485502,0.52686588,-0.05417306,0.09711701,0.01550415,0.02850884,0.18510980,-0.00264910,0.18057685,-0.32372338,-0.05168051,-0.09502945,-0.61703267,0.00883034
0.210000,0.51965361,-0.15642378,1.38424608,-0.01471603,1.59667304,0.52683986,-0.05217631,0.09353742,0.01493269,0.02745804,0.17828691,-0.00255146,0.21688691,-0.38881707,-0.06207233,-0.11413779,-0.74110445,0.01060592
0.220000,0.51914315,-0.15550868,1.38439217,-0.01444740,1.59841725,0.52681490,-0.04987149,0.08940552,0.01427306,0.02624512,0.17041131,-0.00243875,0.24234542,-0.43445701,-0.06935847,-0.12753546,-0.82809641,0.01185086
0.230000,0.51865685,-0.15463688,1.38453135,-0.01419148,1.60007894,0.52679112,-0.04736253,0.08490766,0.01355500,0.02492476,0.16183817,-0.00231606,0.25786657,-0.46228204,-0.07380057,-0.13570354,-0.88113230,0.01260986
0.240000,0.51819627,-0.15381118,1.38466317,-0.01394910,1.60165278,0.52676860,-0.04474424,0.08021380,0.01280565,0.02354687,0.15289144,-0.00218802,0.26436451,-0.47393103,-0.07566026,-0.13912312,-0.90333583,0.01292761
0.250000,0.51776205,-0.15303275,1.38478744,-0.01372059,1.60313651,0.52674736,-0.04210227,0.07547750,0.01204953,0.02215652,0.14386382,-0.00205883,0.26275343,-0.47104281,-0.07519918,-0.13827528,-0.89783074,0.01284883
0.260000,0.51735404,-0.15230131,1.38490421,-0.01350587,1.60453066,0.52672741,-0.03951315,0.07083594,0.01130853,0.02079399,0.13501678,-0.00193222,0.25394749,-0.45525624,-0.07267894,-0.13364110,-0.86774076,0.01241821
0.270000,0.51697138,-0.15161531,1.38501372,-0.01330449,1.60583821,0.52670870,-0.03704426,0.06640990,0.01060195,0.01949472,0.12658054,-0.00181149,0.23886085,-0.42821016,-0.06836120,-0.12570169,-0.81618961,0.01168047
0.280000,0.51661256,-0.15097205,1.38511642,-0.01311566,1.60706430,0.52669115,-0.03475382,0.06230380,0.00994643,0.01828937,0.11875411,-0.00169949,0.21840770,-0.39154343,-0.06250757,-0.11493812,-0.74630102,0.01068029
0.290000,0.51627555,-0.15036787,1.38521287,-0.01293831,1.60821589,0.52667467,-0.03269094,0.05860564,0.00935604,0.01720377,0.11170523,-0.00159861,0.19350221,-0.34689489,-0.05537970,-0.10183148,-0.66119871,0.00946240
0.300000,0.51595785,-0.14979833,1.38530379,-0.01277112,1.60930146,0.52665914,-0.03089557,0.05538705,0.00884221,0.01625895,0.10557043,-0.00151082,0.16505853,-0.29590340,-0.04723921,-0.08686286,-0.56400643,0.00807148
0.310000,0.51565664,-0.14925835,1.38539000,-0.01261260,1.61033070,0.52664441,-0.02939852,0.05270325,0.00841376,0.01547111,0.10045499,-0.00143761,0.13399085,-0.24020781,-0.03834774,-0.07051334,-0.45784788,0.00655225
0.320000,0.51536881,-0.14874235,1.38547237,-0.01246113,1.61131421,0.52663033,-0.02822145,0.05059311,0.00807689,0.01485168,0.09643295,-0.00138005,0.10121333,-0.18144695,-0.02896692,-0.05326401,-0.34584681,0.00494940
0.330000,0.51509110,-0.14824450,1.38555186,-0.01231499,1.61226315,0.52661675,-0.02737690,0.04907907,0.00783518,0.01440723,0.09354712,-0.00133875,0.06764014,-0.12125970,-0.01935839,-0.03559595,-0.23112694,0.00330765
0.340000,0.51482015,-0.14775876,1.38562940,-0.01217240,1.61318898,0.52660350,-0.02686826,0.04816721,0.00768961,0.01413955,0.09180906,-0.00131388,0.03418546,-0.06128488,-0.00978377,-0.01799026,-0.11681200,0.00167169
0.350000,0.51455264,-0.14727918,1.38570596,-0.01203162,1.61410310,0.52659042,-0.02668975,0.04784720,0.00763852,0.01404561,0.09119912,-0.00130515,0.00176345,-0.00316136,-0.00050469,-0.00092802,-0.00602571,0.00008623
0.360000,0.51428531,-0.14679993,1.38578247,-0.01189093,1.61501656,0.52657735,-0.02682650,0.04809235,0.00767766,0.01411758,0.09166637,-0.00131183,-0.02871172,0.05147202,0.00821720,0.01510968,0.09810819,-0.00140402
0.370000,0.51401513,-0.14631559,1.38585979,-0.01174875,1.61593974,0.52656414,-0.02725445,0.04885954,0.00780014,0.01434279,0.09312869,-0.00133276,-0.05632587,0.10097640,0.01612028,0.02964176,0.19246599,-0.00275438
0.380000,0.51373936,-0.14582120,1.38593872,-0.01160363,1.61688207,0.52655065,-0.02794043,0.05008931,0.00799646,0.01470379,0.09547269,-0.00136631,-0.08016484,0.14371295,0.02294292,0.04218714,0.27392394,-0.00392012
0.390000,0.51345560,-0.14531251,1.38601993,-0.01145430,1.61785166,0.52653677,-0.02884212,0.05170578,0.00825452,0.01517830,0.09855376,-0.00141040,-0.09931445,0.17804280,0.02842347,0.05226471,0.33935833,-0.00485655
0.400000,0.51316197,-0.14478610,1.38610397,-0.01129977,1.61885502,0.52652241,-0.02990804,0.05361668,0.00855958,0.01573925,0.10219604,-0.00146252,-0.11286053,0.20232711,0.03230032,0.05939341,0.38564542,-0.00551896
0.410000,0.51285710,-0.14423955,1.38619122,-0.01113933,1.61989677,0.52650751,-0.03107825,0.05571455,0.00889450,0.01635508,0.10619466,-0.00151975,-0.12014991,0.21539491,0.03438651,0.06322948,0.41055329,-0.00587542
0.420000,0.51254026,-0.14367155,1.38628190,-0.01097259,1.62097940,0.52649201,-0.03229149,0.05788953,0.00924172,0.01699355,0.11034029,-0.00157908,-0.12157337,0.21794677,0.03479390,0.06397858,0.41541725,-0.00594502
0.430000,0.51221131,-0.14308184,1.38637604,-0.01079948,1.62210343,0.52647593,-0.03349234,0.06004232,0.00958540,0.01762551,0.11444362,-0.00163780,-0.11778266,0.21115110,0.03370902,0.06198370,0.40246438,-0.00575966
0.440000,0.51187062,-0.14247107,1.38647355,-0.01062019,1.62326757,0.52645927,-0.03463193,0.06208529,0.00991155,0.01822522,0.11833761,-0.00169353,-0.10942957,0.19617637,0.03131839,0.05758785,0.37392180,-0.00535118
0.450000,0.51151902,-0.14184075,1.38657417,-0.01043516,1.62446900,0.52644207,-0.03566790,0.06394248,0.01020804,0.01877040,0.12187751,-0.00174419,-0.09716587,0.17419100,0.02780855,0.05113401,0.33201660,-0.00475148
0.460000,0.51115773,-0.14119306,1.38667757,-0.01024503,1.62570353,0.52642441,-0.03656439,0.06554963,0.01046461,0.01924219,0.12494082,-0.00178802,-0.08164331,0.14636343,0.02336605,0.04296519,0.27897590,-0.00399242
0.470000,0.51078829,-0.14053077,1.38678331,-0.01005061,1.62696589,0.52640634,-0.03729207,0.06685417,0.01067287,0.01962514,0.12742733,-0.00182361,-0.06351368,0.11386211,0.01817741,0.03342438,0.21702678,-0.00310586
0.480000,0.51041252,-0.13985712,1.38689085,-0.00985286,1.62824990,0.52638797,-0.03782814,0.06781519,0.01082629,0.01990724,0.12925909,-0.00184982,-0.04342873,0.07785547,0.01242916,0.02285458,0.14839636,-0.00212370
0.490000,0.51003242,-0.13917571,1.38699963,-0.00965283,1.62954870,0.52636938,-0.03815630,0.06840349,0.01092021,0.02007994,0.13038041,-0.00186587,-0.02204025,0.03951196,0.00630785,0.01159879,0.07531173,-0.00107778
0.500000,0.50965012,-0.13849036,1.38710905,-0.00945165,1.63085502,0.52635068,-0.03826677,0.06860154,0.01095183,0.02013808,0.13075790,-0.00187127,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.50926782,-0.13780500,1.38721846,-0.00925046,1.63216134,0.52633199,-0.03815630,0.06840349,0.01092021,0.02007994,0.13038041,-0.00186587,0.02204025,-0.03951196,-0.00630785,-0.01159879,-0.07531173,0.00107778
0.520000,0.50888772,-0.13712359,1.38732724,-0.00905043,1.63346015,0.52631340,-0.03782814,0.06781519,0.01082629,0.01990724,0.12925909,-0.00184982,0.04342873,-0.07785547,-0.01242916,-0.02285458,-0.14839636,0.00212370
0.530000,0.50851196,-0.13644994,1.38743479,-0.00885268,1.63474415,0.52629503,-0.03729207,0.06685417,0.01067287,0.01962514,0.12742733,-0.00182361,0.06351368,-0.11386211,-0.01817741,-0.03342438,-0.21702678,0.00310586
0.540000,0.50814252,-0.13578765,1.38754052,-0.00865826,1.63600651,0.52627696,-0.03656439,0.06554963,0.01046461,0.01924219,0.12494082,-0.00178802,0.08164331,-0.14636343,-0.02336605,-0.04296519,-0.27897590,0.00399242
0.550000,0.50778123,-0.13513996,1.38764392,-0.00846813,1.63724104,0.52625929,-0.03566790,0.06394248,0.01020804,0.01877040,0.12187751,-0.00174419,0.09716587,-0.17419100,-0.02780855,-0.05113401,-0.33201660,0.00475148
0.560000,0.50742963,-0.13450964,1.38774454,-0.00828310,1.63844247,0.52624210,-0.03463193,0.06208529,0.00991155,0.01822522,0.11833761,-0.00169353,0.10942957,-0.19617637,-0.03131839,-0.05758785,-0.37392180,0.00535118
0.570000,0.50708894,-0.13389887,1.38784205,-0.00810381,1.63960661,0.52622544,-0.03349234,0.06004232,0.00958540,0.01762551,0.11444362,-0.00163780,0.11778266,-0.21115110,-0.03370902,-0.06198370,-0.40246438,0.00575966
0.580000,0.50675999,-0.13330916,1.38793619,-0.00793070,1.64073064,0.52620935,-0.03229149,0.05788953,0.00924172,0.01699355,0.11034029,-0.00157908,0.12157337,-0.21794677,-0.03479390,-0.06397858,-0.41541725,0.00594502
0.590000,0.50644315,-0.13274116,1.38802687,-0.00776396,1.64181328,0.52619386,-0.03107825,0.05571455,0.00889450,0.01635508,0.10619466,-0.00151975,0.12014991,-0.21539491,-0.03438651,-0.06322948,-0.41055329,0.00587542
0.600000,0.50613828,-0.13219461,1.38811412,-0.00760352,1.64285502,0.52617895,-0.02990804,0.05361668,0.00855958,0.01573925,0.10219604,-0.00146252,0.11286053,-0.20232711,-0.03230032,-0.05939341,-0.38564542,0.00551896
0.610000,0.50584464,-0.13166820,1.38819816,-0.00744899,1.64385838,0.52616459,-0.02884212,0.05170578,0.00825452,0.01517830,0.09855376,-0.00141040,0.09931445,-0.17804280,-0.02842347,-0.05226471,-0.33935833,0.00485655
0.620000,0.50556089,-0.13115951,1.38827937,-0.00729967,1.64482797,0.52615072,-0.02794043,0.05008931,0.00799646,0.01470379,0.09547269,-0.00136631,0.08016484,-0.14371295,-0.02294292,-0.04218714,-0.27392394,0.00392012
0.630000,0.50528511,-0.13066512,1.38835830,-0.00715454,1.64577030,0.52613723,-0.02725445,0.04885954,0.00780014,0.01434279,0.09312869,-0.00133276,0.05632587,-0.10097640,-0.01612028,-0.02964176,-0.19246599,0.00275438
0.640000,0.50501494,-0.13018078,1.38843562,-0.00701236,1.64669349,0.52612402,-0.02682650,0.04809235,0.00767766,0.01411758,0.09166637,-0.00131183,0.02871172,-0.05147202,-0.00821720,-0.01510968,-0.09810819,0.00140402
0.650000,0.50474761,-0.12970153,1.38851213,-0.00687167,1.64760695,0.52611095,-0.02668975,0.04784720,0.00763852,0.01404561,0.09119912,-0.00130515,-0.00176345,0.00316136,0.00050469,0.00092802,0.00602571,-0.00008623
0.660000,0.50448009,-0.12922195,1.38858869,-0.00673089,1.64852106,0.52609787,-0.02686826,0.04816721,0.00768961,0.01413955,0.09180906,-0.00131388,-0.03418546,0.06128488,0.00978377,0.01799026,0.11681200,-0.00167169
0.670000,0.50420915,-0.12873622,1.38866624,-0.00658830,1.64944689,0.52608462,-0.02737690,0.04907907,0.00783518,0.01440723,0.09354712,-0.00133875,-0.06764014,0.12125970,0.01935839,0.03559595,0.23112694,-0.00330765
0.680000,0.50393143,-0.12823836,1.38874572,-0.00644216,1.65039584,0.52607104,-0.02822145,0.05059311,0.00807689,0.01485168,0.09643295,-0.00138005,-0.10121333,0.18144695,0.02896692,0.05326401,0.34584681,-0.00494940
0.690000,0.50364361,-0.12772236,1.38882809,-0.00629069,1.65137934,0.52605696,-0.02939852,0.05270325,0.00841376,0.01547111,0.10045499,-0.00143761,-0.13399085,0.24020781,0.03834774,0.07051334,0.45784788,-0.00655225
0.700000,0.50334240,-0.12718238,1.38891430,-0.00613217,1.65240858,0.52604223,-0.03089557,0.05538705,0.00884221,0.01625895,0.10557043,-0.00151082,-0.16505853,0.29590340,0.04723921,0.08686286,0.56400643,-0.00807148
0.710000,0.50302470,-0.12661284,1.38900522,-0.00596498,1.65349415,0.52602670,-0.03269094,0.05860564,0.00935604,0.01720377,0.11170523,-0.00159861,-0.19350221,0.34689489,0.05537970,0.10183148,0.66119871,-0.00946240
0.720000,0.50268768,-0.12600866,1.38910167,-0.00578763,1.65464574,0.52601022,-0.03475382,0.06230380,0.00994643,0.01828937,0.11875411,-0.00169949,-0.21840770,0.39154343,0.06250757,0.11493812,0.74630102,-0.01068029
0.730000,0.50232886,-0.12536540,1.38920437,-0.00559880,1.65587183,0.52599267,-0.03704426,0.06640990,0.01060195,0.01949472,0.12658054,-0.00181149,-0.23886085,0.42821016,0.06836120,0.12570169,0.81618961,-0.01168047
0.740000,0.50194620,-0.12467940,1.38931388,-0.00539742,1.65717939,0.52597396,-0.03951315,0.07083594,0.01130853,0.02079399,0.13501678,-0.00193222,-0.25394749,0.45525624,0.07267894,0.13364110,0.86774076,-0.01241821
0.750000,0.50153820,-0.12394796,1.38943065,-0.00518271,1.65857354,0.52595400,-0.04210227,0.07547750,0.01204953,0.02215652,0.14386382,-0.00205883,-0.26275343,0.47104281,0.07519918,0.13827528,0.89783074,-0.01284883
0.760000,0.50110398,-0.12316953,1.38955492,-0.00495420,1.66005727,0.52593277,-0.04474424,0.08021380,0.01280565,0.02354687,0.15289144,-0.00218802,-0.26436451,0.47393103,0.07566026,0.13912312,0.90333583,-0.01292761
0.770000,0.50064339,-0.12234383,1.38968674,-0.00471181,1.66163110,0.52591025,-0.04736253,0.08490766,0.01355500,0.02492476,0.16183817,-0.00231606,-0.25786657,0.46228204,0.07380057,0.13570354,0.88113230,-0.01260986
0.780000,0.50015709,-0.12147203,1.38982592,-0.00445589,1.66329279,0.52588647,-0.04987149,0.08940552,0.01427306,0.02624512,0.17041131,-0.00243875,-0.24234542,0.43445701,0.06935847,0.12753546,0.82809641,-0.01185086
0.790000,0.49964664,-0.12055693,1.38997201,-0.00418726,1.66503700,0.52586151,-0.05217631,0.09353742,0.01493269,0.02745804,0.17828691,-0.00255146,-0.21688691,0.38881707,0.06207233,0.11413779,0.74110445,-0.01060592
0.800000,0.49911459,-0.11960312,1.39012428,-0.00390727,1.66685502,0.52583549,-0.05417306,0.09711701,0.01550415,0.02850884,0.18510980,-0.00264910,-0.18057685,0.32372338,0.05168051,0.09502945,0.61703267,-0.00883034
0.810000,0.49856458,-0.11861710,1.39028169,-0.00361782,1.66873442,0.52580859,-0.05574995,0.09994395,0.01595546,0.02933869,0.19049808,-0.00272621,-0.13303012,0.23848550,0.03807279,0.07000775,0.45456508,-0.00650527
0.820000,0.49800135,-0.11760738,1.39044289,-0.00332142,1.67065900,0.52578105,-0.05680197,0.10182992,0.01625654,0.02989232,0.19409283,-0.00277766,-0.07597771,0.13620661,0.02174457,0.03998364,0.25961650,-0.00371536
0.830000,0.49743057,-0.11658415,1.39060624,-0.00302105,1.67260933,0.52575314,-0.05724536,0.10262478,0.01638343,0.03012565,0.19560788,-0.00279934,-0.01167965,0.02093833,0.00334268,0.00614648,0.03990948,-0.00057114
0.840000,0.49685867,-0.11555889,1.39076992,-0.00272008,1.67456352,0.52572517,-0.05701895,0.10221889,0.01631864,0.03000650,0.19483424,-0.00278827,0.05760402,-0.10326776,-0.01648608,-0.03031439,-0.19683342,0.00281688
0.850000,0.49629256,-0.11454401,1.39093194,-0.00242216,1.67649794,0.52569749,-0.05608419,0.10054314,0.01605111,0.02951458,0.19164016,-0.00274256,0.12961327,-0.23236004,-0.03709490,-0.06820962,-0.44288966,0.00633818
0.860000,0.49573941,-0.11355236,1.39109025,-0.00213106,1.67838806,0.52567044,-0.05442513,0.09756891,0.01557630,0.02864149,0.18597114,-0.00266143,0.20208807,-0.36228693,-0.05783695,-0.10634983,-0.69053669,0.00988225
0.870000,0.49520645,-0.11259692,1.39124278,-0.00185059,1.68020918,0.52564438,-0.05204841,0.09330812,0.01489609,0.02739073,0.17784987,-0.00254520,0.27276839,-0.48899681,-0.07806543,-0.14354570,-0.93205196,0.01333857
0.880000,0.49470074,-0.11169032,1.39138751,-0.00158446,1.68193721,0.52561965,-0.04898328,0.08781320,0.01401885,0.02577769,0.16737628,-0.00239532,0.33939419,-0.60843809,-0.09713351,-0.17860785,-1.15971291,0.01659662
0.890000,0.49422891,-0.11084447,1.39152255,-0.00133616,1.68354945,0.52559657,-0.04528158,0.08117710,0.01295944,0.02382965,0.15472753,-0.00221430,0.39970545,-0.71655917,-0.11439440,-0.21034695,-1.36579700,0.01954588
0.900000,0.49379698,-0.11007014,1.39164616,-0.00110885,1.68502535,0.52557545,-0.04101775,0.07353326,0.01173915,0.02158579,0.14015801,-0.00200580,0.45144213,-0.80930845,-0.12920127,-0.23757363,-1.54258168,0.02207584
0.910000,0.49341011,-0.10937658,1.39175689,-0.00090526,1.68634730,0.52555653,-0.03628885,0.06505567,0.01038575,0.01909718,0.12399931,-0.00177455,0.49234420,-0.88263432,-0.14090731,-0.25909854,-1.68234440,0.02407598
0.920000,0.49307236,-0.10877110,1.39185355,-0.00072752,1.68750139,0.52554002,-0.03121451,0.05595882,0.00893349,0.01642679,0.10666027,-0.00152641,0.52015162,-0.93248520,-0.14886570,-0.27373233,-1.77736261,0.02543578
0.930000,0.49278650,-0.10825863,1.39193536,-0.00057708,1.68847818,0.52552604,-0.02593700,0.04649772,0.00742308,0.01364947,0.08862695,-0.00126834,0.53260437,-0.95480946,-0.15242964,-0.28028565,-1.81991377,0.02604473
0.940000,0.49255375,-0.10784137,1.39200197,-0.00045459,1.68927348,0.52551466,-0.02062114,0.03696789,0.00590170,0.01085198,0.07046262,-0.00100839,0.52744242,-0.94555553,-0.15095230,-0.27756915,-1.80227531,0.02579231
0.950000,0.49237358,-0.10751838,1.39205354,-0.00035978,1.68988913,0.52550585,-0.01545440,0.02770538,0.00442300,0.00813295,0.05280781,-0.00075573,0.50240572,-0.90067179,-0.14378688,-0.26439346,-1.71672469,0.02456800
0.960000,0.49224347,-0.10728513,1.39209077,-0.00029131,1.69033372,0.52549949,-0.01064681,0.01908673,0.00304708,0.00560294,0.03638025,-0.00052064,0.45523425,-0.81610664,-0.13028656,-0.23956925,-1.55553937,0.02226128
0.970000,0.49215867,-0.10713312,1.39211504,-0.00024668,1.69062346,0.52549534,-0.00643103,0.01152902,0.00184054,0.00338436,0.02197488,-0.00031448,0.38366797,-0.68780849,-0.10980453,-0.20190714,-1.31099679,0.01876164
0.980000,0.49211202,-0.10704949,1.39212839,-0.00022213,1.69078286,0.52549306,-0.00306230,0.00548984,0.00087642,0.00161155,0.01046391,-0.00014975,0.28544686,-0.51172573,-0.08169396,-0.15021780,-0.97537440,0.01395855
0.990000,0.49209368,-0.10701660,1.39213364,-0.00021248,1.69084554,0.52549216,-0.00081848,0.00146730,0.00023424,0.00043073,0.00279674,-0.00004002,0.15831088,-0.28380677,-0.04530806,-0.08331187,-0.54094965,0.00774151
1.000000,0.49209091,-0.10701163,1.39213444,-0.00021102,1.69085502,0.52549203,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
