t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.62101928,-0.20658725,1.33667502,-0.02749780,1.57088325,0.62137684,-0.02616245,0.00976474,0.01421045,0.00308612,-0.00001076,-0.02036927,-0.16413896,0.05932348,0.12325972,-0.01275166,-0.03164994,-0.18780383
0.120000,0.62075031,-0.20648696,1.33682296,-0.02746781,1.57088143,0.62116416,-0.02754408,0.01026145,0.01534525,0.00288867,-0.00036602,-0.02212462,-0.11154961,0.03983340,0.10327549,-0.02671702,-0.03931033,-0.16269052
0.130000,0.62047020,-0.20638269,1.33698122,-0.02744049,1.57087568,0.62093523,-0.02838391,0.01055901,0.01626864,0.00255320,-0.00079454,-0.02361311,-0.05610144,0.01962577,0.08109599,-0.04025607,-0.04624285,-0.13458780
0.140000,0.62018450,-0.20627645,1.33714757,-0.02741718,1.57086532,0.62069287,-0.02866304,0.01065421,0.01696216,0.00208694,-0.00128728,-0.02480952,0.00026870,-0.00050794,0.05741421,-0.05277787,-0.05209557,-0.10442836
0.150000,0.61989881,-0.20617026,1.33731966,-0.02739914,1.57084977,0.62044007,-0.02838192,0.01055174,0.01741423,0.00150301,-0.00183168,-0.02569793,0.05562395,-0.01977629,0.03292315,-0.06369149,-0.05651653,-0.07314488
0.160000,0.61961866,-0.20606604,1.33749503,-0.02738745,1.57082857,0.62017996,-0.02756040,0.01026421,0.01762023,0.00082044,-0.00241166,-0.02627178,0.10802746,-0.03738782,0.00831581,-0.07240602,-0.05915382,-0.04167007
0.170000,0.61934928,-0.20596553,1.33767125,-0.02738298,1.57080148,0.61991568,-0.02623767,0.00981214,0.01758247,0.00006419,-0.00300764,-0.02653380,0.15554238,-0.05255106,-0.01571481,-0.07833052,-0.05965548,-0.01093660
0.180000,0.61909539,-0.20587025,1.33784590,-0.02738631,1.57076844,0.61965028,-0.02447230,0.00922398,0.01731017,-0.00073490,-0.00359648,-0.02649609,0.19623185,-0.06447458,-0.03847571,-0.08087407,-0.05766958,0.01812284
0.190000,0.61886105,-0.20578138,1.33801672,-0.02739770,1.57072966,0.61938668,-0.02234224,0.00853609,0.01681950,-0.00154006,-0.00415156,-0.02618004,0.22815902,-0.07236690,-0.05927389,-0.07944575,-0.05284419,0.04457555
0.200000,0.61864944,-0.20569971,1.33818164,-0.02741699,1.57068562,0.61912751,-0.01994479,0.00779272,0.01613354,-0.00230861,-0.00464273,-0.02561638,0.24938704,-0.07543657,-0.07741635,-0.07345463,-0.04482737,0.06748884
0.210000,0.61846266,-0.20562554,1.33833884,-0.02744359,1.57063713,0.61887505,-0.01739526,0.00704546,0.01528196,-0.00299252,-0.00503667,-0.02484466,0.25852238,-0.07313783,-0.09235719,-0.06252831,-0.03341569,0.08613393
0.220000,0.61830164,-0.20555864,1.33848683,-0.02747640,1.57058532,0.61863117,-0.01481205,0.00634640,0.01429693,-0.00354439,-0.00530103,-0.02390764,0.25634477,-0.06590760,-0.10413892,-0.04716852,-0.01899976,0.10059756
0.230000,0.61816618,-0.20549830,1.33862444,-0.02751390,1.57053163,0.61839731,-0.01230166,0.00574147,0.01320908,-0.00392351,-0.00540845,-0.02284567,0.24417726,-0.05442852,-0.11295113,-0.02809552,-0.00211872,0.11117040
0.240000,0.61805506,-0.20544337,1.33875077,-0.02755418,1.57047775,0.61817455,-0.00995739,0.00526972,0.01204717,-0.00409633,-0.00533698,-0.02169623,0.22334293,-0.03938320,-0.11898342,-0.00602956,0.01668833,0.11814309
0.250000,0.61796621,-0.20539235,1.33886522,-0.02759505,1.57042555,0.61796356,-0.00785928,0.00496341,0.01083805,-0.00403652,-0.00507006,-0.02049384,0.19516483,-0.02145427,-0.12242540,0.01830911,0.03688225,0.12180628
0.260000,0.61789682,-0.20534346,1.33896746,-0.02763407,1.57037704,0.61776474,-0.00607416,0.00484797,0.00960667,-0.00372497,-0.00459651,-0.01927017,0.16096601,-0.00132435,-0.12346667,0.04420022,0.05792392,0.12245064
0.270000,0.61784350,-0.20529469,1.33905736,-0.02766867,1.57033432,0.61757814,-0.00465562,0.00494199,0.00837609,-0.00314975,-0.00391055,-0.01805393,0.12206953,0.02032393,-0.12229683,0.07092353,0.07927421,0.12036680
0.280000,0.61780235,-0.20524388,1.33913505,-0.02769617,1.57029954,0.61740355,-0.00364402,0.00525724,0.00716747,-0.00230613,-0.00301179,-0.01687095,0.07979845,0.04280796,-0.11910548,0.09775877,0.10039401,0.11584543
0.290000,0.61776917,-0.20518879,1.33920085,-0.02771390,1.57027478,0.61724053,-0.00306649,0.00579866,0.00600008,-0.00119660,-0.00190524,-0.01574417,0.03547583,0.06544512,-0.11408223,0.12398569,0.12074418,0.10917717
0.300000,0.61773953,-0.20512716,1.33925525,-0.02771925,1.57026209,0.61708841,-0.00293693,0.00656437,0.00489130,0.00016916,-0.00060127,-0.01469360,-0.00957527,0.08755277,-0.10741666,0.14888404,0.13978561,0.10065268
0.310000,0.61770894,-0.20505679,1.33929892,-0.02770972,1.57026336,0.61694635,-0.00325602,0.00754567,0.00385659,0.00177425,0.00088432,-0.01373634,-0.05403180,0.10844830,-0.09929839,0.17173355,0.15697917,0.09056261
0.320000,0.61767295,-0.20497558,1.33933267,-0.02768304,1.57028031,0.61681333,-0.00401118,0.00872702,0.00290954,0.00359460,0.00253035,-0.01288660,-0.09657070,0.12744909,-0.08991702,0.19181399,0.17178574,0.07919761
0.330000,0.61762734,-0.20488165,1.33935744,-0.02763721,1.57031442,0.61668822,-0.00517663,0.01008606,0.00206183,0.00559890,0.00431028,-0.01215567,-0.13586891,0.14387250,-0.07946214,0.20840508,0.18366620,0.06684833
0.340000,0.61756818,-0.20477336,1.33937427,-0.02757058,1.57036686,0.61656979,-0.00671334,0.01159361,0.00132325,0.00774867,0.00619213,-0.01155194,-0.17060337,0.15703593,-0.06812336,0.22078657,0.19208141,0.05380543
0.350000,0.61749201,-0.20464940,1.33938430,-0.02748191,1.57043847,0.61645674,-0.00856907,0.01321364,0.00070168,0.00999820,0.00813856,-0.01108090,-0.19945102,0.16625674,-0.05609028,0.22823821,0.19649226,0.04035956
0.360000,0.61739595,-0.20450886,1.33938872,-0.02737046,1.57052970,0.61634772,-0.01067833,0.01490332,0.00020312,0.01229460,0.01010683,-0.01074513,-0.22108881,0.17085232,-0.04355250,0.23003974,0.19635962,0.02680137
0.370000,0.61727786,-0.20435127,1.33938878,-0.02723606,1.57064052,0.61624138,-0.01296241,0.01661299,-0.00016832,0.01457776,0.01204881,-0.01054428,-0.23419368,0.17014004,-0.03069962,0.22547091,0.19114437,0.01342151
0.380000,0.61713643,-0.20417672,1.33938578,-0.02707917,1.57077041,0.61613639,-0.01532935,0.01828616,-0.00041045,0.01678038,0.01391098,-0.01047513,-0.23744257,0.16343729,-0.01772124,0.21381146,0.18030738,0.00051063
0.390000,0.61697135,-0.20398588,1.33938101,-0.02690097,1.57091828,0.61603146,-0.01767399,0.01985950,-0.00052296,0.01882795,0.01563442,-0.01053154,-0.22951243,0.15006142,-0.00480697,0.19434114,0.16330954,-0.01164061
0.400000,0.61678342,-0.20378010,1.33937575,-0.02670340,1.57108243,0.61592537,-0.01987793,0.02126287,-0.00050744,0.02063877,0.01715483,-0.01070444,-0.20908019,0.12932984,0.00785360,0.16633969,0.13961171,-0.02274156
0.410000,0.61657469,-0.20356144,1.33937127,-0.02648928,1.57126047,0.61581702,-0.02181076,0.02242014,-0.00036740,0.02212486,0.01840327,-0.01098203,-0.17531946,0.10089840,0.02005699,0.12946520,0.10897515,-0.03255587
0.420000,0.61634854,-0.20333276,1.33936880,-0.02626227,1.57144937,0.61570543,-0.02334375,0.02325853,-0.00010868,0.02320240,0.01931442,-0.01135121,-0.12939049,0.06577697,0.03154430,0.08488916,0.07236258,-0.04106446
0.430000,0.61610953,-0.20309754,1.33936947,-0.02602682,1.57164546,0.61558974,-0.02436353,0.02371788,0.00026019,0.02380213,0.01983482,-0.01179909,-0.07295020,0.02531389,0.04204273,0.03416143,0.03103708,-0.04830253
0.440000,0.61586330,-0.20285982,1.33937433,-0.02578800,1.57184462,0.61546923,-0.02477324,0.02375150,0.00072797,0.02387029,0.01992366,-0.01231314,-0.00765552,-0.01914249,0.05127952,-0.02116816,-0.01373824,-0.05430528
0.450000,0.61561637,-0.20262404,1.33938431,-0.02555132,1.57204240,0.61534330,-0.02449265,0.02332621,0.00128067,0.02336860,0.01955276,-0.01288119,0.06483666,-0.06624380,0.05898186,-0.07954975,-0.06070029,-0.05910793
0.460000,0.61537596,-0.20239489,1.33940017,-0.02532260,1.57223409,0.61521146,-0.02345804,0.02242230,0.00190158,0.02227429,0.01870657,-0.01349142,0.14286940,-0.11464171,0.06487699,-0.13943352,-0.10858599,-0.06274570
0.470000,0.61514988,-0.20217721,1.33942250,-0.02510783,1.57241493,0.61507336,-0.02162231,0.02103355,0.00257127,0.02058008,0.01738217,-0.01413234,0.22478579,-0.16298786,0.06869211,-0.19926961,-0.15613222,-0.06525378
0.480000,0.61494629,-0.20197581,1.33945169,-0.02491298,1.57258017,0.61492875,-0.01895490,0.01916721,0.00326758,0.01829422,0.01558927,-0.01479284,0.30892892,-0.20993389,0.07015445,-0.25750818,-0.20207592,-0.06666739
0.490000,0.61477360,-0.20179539,1.33948786,-0.02474384,1.57272523,0.61477748,-0.01544183,0.01684403,0.00396561,0.01544041,0.01335021,-0.01546216,0.39364187,-0.25413147,0.06899123,-0.31259939,-0.24515396,-0.06702173
0.500000,0.61464027,-0.20164034,1.33953091,-0.02460593,1.57284580,0.61461951,-0.01108569,0.01409824,0.00463774,0.01205789,0.01069995,-0.01612986,0.47726772,-0.29423223,0.06492965,-0.36299339,-0.28410328,-0.06635203
0.510000,0.61455464,-0.20151468,1.33958043,-0.02450427,1.57293801,0.61445492,-0.00590563,0.01097754,0.00525363,0.00820137,0.00768611,-0.01678590,0.55814955,-0.32888782,0.05769695,-0.40714035,-0.31766076,-0.06469349
0.520000,0.61452478,-0.20142184,1.33963569,-0.02444325,1.57299851,0.61428387,0.00006263,0.00754313,0.00578020,0.00394107,0.00436892,-0.01742056,0.63463045,-0.35674990,0.04702033,-0.44349041,-0.34456333,-0.06208131
0.530000,0.61455834,-0.20136461,1.33969562,-0.02442651,1.57302462,0.61410661,0.00676679,0.00386968,0.00618165,-0.00063728,0.00082124,-0.01802447,0.70505350,-0.37647011,0.03262702,-0.47049373,-0.36354788,-0.05855072
0.540000,0.61466234,-0.20134495,1.33975878,-0.02445672,1.57301445,0.61392351,0.01413798,0.00004536,0.00641944,-0.00543248,-0.00287143,-0.01858863,0.76776179,-0.38670011,0.01424422,-0.48660047,-0.37335132,-0.05413691
0.550000,0.61484304,-0.20136387,1.33982332,-0.02453549,1.57296704,0.61373500,0.02209079,-0.00382819,0.00645233,-0.01032781,-0.00661097,-0.01910438,0.82109839,-0.38609153,-0.00840083,-0.49026079,-0.37271055,-0.04887510
0.560000,0.61510576,-0.20142130,1.33988699,-0.02466317,1.57288245,0.61354161,0.03052319,-0.00763585,0.00623631,-0.01519104,-0.01028662,-0.01956342,0.86340640,-0.37329604,-0.03558093,-0.47992484,-0.36036250,-0.04280050
0.570000,0.61545471,-0.20151594,1.33994706,-0.02483872,1.57276193,0.61334395,0.03931663,-0.01124899,0.00572468,-0.01987448,-0.01377499,-0.01995780,0.89302888,-0.34696527,-0.06756885,-0.45404278,-0.33504405,-0.03594832
0.580000,0.61589285,-0.20164516,1.34000034,-0.02505952,1.57260802,0.61314270,0.04833596,-0.01452554,0.00486800,-0.02421491,-0.01694005,-0.02027991,0.90830894,-0.30575087,-0.10463738,-0.41106477,-0.29549212,-0.02835377
0.590000,0.61642168,-0.20180481,1.34004310,-0.02532128,1.57242470,0.61293861,0.05742948,-0.01730991,0.00361409,-0.02803362,-0.01963317,-0.02052251,0.90758964,-0.24830451,-0.14705930,-0.34944096,-0.24044361,-0.02005206
0.600000,0.61704113,-0.20198915,1.34007111,-0.02561781,1.57221747,0.61273253,0.06642890,-0.01943303,0.00190806,-0.03113641,-0.02169306,-0.02067871,0.88921408,-0.17327782,-0.19510740,-0.26762150,-0.16863544,-0.01107839
0.610000,0.61774933,-0.20219067,1.34007956,-0.02594093,1.57199352,0.61252535,0.07515089,-0.02071424,-0.00030700,-0.03331568,-0.02294759,-0.02074203,0.85212920,-0.08007041,-0.24876491,-0.16490116,-0.07951641,-0.00149402
0.620000,0.61854261,-0.20240005,1.34006310,-0.02628038,1.57176175,0.61231802,0.08341366,-0.02098181,-0.00308202,-0.03437368,-0.02323334,-0.02070711,0.79769736,0.02892620,-0.30685693,-0.04395311,0.02461703,0.00853575
0.630000,0.61941553,-0.20260645,1.34001593,-0.02662411,1.57153254,0.61211155,0.09105357,-0.02009355,-0.00645404,-0.03414571,-0.02241523,-0.02057046,0.72788480,0.15057257,-0.36791903,0.09170488,0.14075652,0.01881954
0.640000,0.62036112,-0.20279770,1.33993196,-0.02695857,1.57131748,0.61190696,0.09792664,-0.01793865,-0.01044542,-0.03250227,-0.02038822,-0.02033051,0.64465776,0.28172923,-0.43048674,0.23855505,0.26589370,0.02916599
0.650000,0.62137109,-0.20296073,1.33980493,-0.02726912,1.57112906,0.61170528,0.10390856,-0.01443773,-0.01506391,-0.02934903,-0.01707739,-0.01998757,0.54998246,0.41925672,-0.49309564,0.39307961,0.39702023,0.03938376
0.660000,0.62243597,-0.20308180,1.33962861,-0.02754032,1.57098036,0.61150754,0.10889468,-0.00954275,-0.02030259,-0.02462682,-0.01243788,-0.01954390,0.44582515,0.56001558,-0.55428128,0.55176081,0.53112774,0.04928148
0.670000,0.62354538,-0.20314688,1.33939688,-0.02775634,1.57088478,0.61131472,0.11280001,-0.00323711,-0.02613991,-0.01831168,-0.00645492,-0.01900365,0.33415204,0.70086635,-0.61257921,0.71108086,0.66520788,0.05866780
0.680000,0.62468815,-0.20314189,1.33910393,-0.02790128,1.57085569,0.61112777,0.11555923,0.00446442,-0.03253967,-0.01041480,0.00085616,-0.01837289,0.21692938,0.83866956,-0.66652499,0.86752200,0.79625229,0.06735135
0.690000,0.62585259,-0.20305309,1.33874438,-0.02795951,1.57090618,0.61094754,0.11712666,0.01351566,-0.03945102,-0.00098256,0.00944998,-0.01765960,0.09612339,0.97028576,-0.71465418,1.01756645,0.92125262,0.07514079
0.700000,0.62702662,-0.20286733,1.33831343,-0.02791608,1.57104872,0.61077482,0.11747630,0.02383905,-0.04680848,0.00990348,0.01925104,-0.01687369,-0.02629968,1.09257548,-0.75550234,1.15769644,1.03720052,0.08184475
0.710000,0.62819803,-0.20257242,1.33780699,-0.02775698,1.57129488,0.61061027,0.11660183,0.03532562,-0.05453192,0.02212659,0.03015378,-0.01602696,-0.14837362,1.20239925,-0.78760501,1.28439421,1.14108762,0.08727187
0.720000,0.62935462,-0.20215741,1.33722188,-0.02746959,1.57165502,0.61045444,0.11451655,0.04783501,-0.06252655,0.03553486,0.04202256,-0.01513315,-0.26813218,1.29661763,-0.80949776,1.39414198,1.22990558,0.09123081
0.730000,0.63048443,-0.20161288,1.33655592,-0.02704296,1.57213800,0.61030771,0.11125345,0.06119549,-0.07068296,0.04994120,0.05469164,-0.01420788,-0.38360914,1.37209114,-0.81971614,1.48342198,1.30064603,0.09353019
0.740000,0.63157594,-0.20093133,1.33580810,-0.02646818,1.57275087,0.61017033,0.10686519,0.07520389,-0.07887707,0.06512335,0.06796519,-0.01326871,-0.49283825,1.42568033,-0.81679572,1.54871643,1.35030062,0.09397867
0.750000,0.63261823,-0.20010742,1.33497871,-0.02573876,1.57349857,0.61004232,0.10142407,0.08962568,-0.08697019,0.08082385,0.08161733,-0.01233511,-0.59385330,1.45424573,-0.79927204,1.58650757,1.37586099,0.09238488
0.760000,0.63360121,-0.19913833,1.33406954,-0.02485094,1.57438363,0.60992353,0.09502206,0.10419493,-0.09480896,0.09675010,0.09539207,-0.01142846,-0.68468805,1.45464788,-0.76568066,1.59327763,1.37431879,0.08855747
0.770000,0.63451583,-0.19802402,1.33308394,-0.02380409,1.57540587,0.60981358,0.08777080,0.11861430,-0.10222537,0.11257428,0.10900334,-0.01057205,-0.76337625,1.42374733,-0.71455714,1.56550883,1.34266567,0.08230508
0.780000,0.63535423,-0.19676763,1.33202705,-0.02260101,1.57656210,0.60971184,0.07980158,0.13255507,-0.10903678,0.12793342,0.12213499,-0.00979108,-0.82795169,1.35840460,-0.64443704,1.49968341,1.27789327,0.07343635
0.790000,0.63610997,-0.19537571,1.33090588,-0.02124830,1.57784582,0.60961742,0.07126536,0.14565712,-0.11504590,0.14242936,0.13444078,-0.00911268,-0.87644813,1.25548023,-0.55385591,1.39228358,1.17699323,0.06175993
0.800000,0.63677822,-0.19385859,1.32972951,-0.01975674,1.57924691,0.60952915,0.06233277,0.15752893,-0.12004081,0.15562878,0.14554440,-0.00856588,-0.90689934,1.11183478,-0.44134931,1.23979159,1.03695719,0.04708445
0.810000,0.63735594,-0.19223063,1.32850919,-0.01814159,1.58075136,0.60944556,0.05319242,0.16775234,-0.12379763,0.16706838,0.15504401,-0.00818125,-0.91800095,0.92622136,-0.30653624,1.04077650,0.85660371,0.02936728
0.820000,0.63784200,-0.19051035,1.32725837,-0.01642270,1.58234118,0.60936489,0.04403277,0.17593455,-0.12611036,0.17631229,0.16256250,-0.00798683,-0.91109605,0.70496350,-0.15336942,0.80215475,0.64205891,0.00916058
0.830000,0.63823710,-0.18871981,1.32599233,-0.01462384,1.58399499,0.60928512,0.03502384,0.18176018,-0.12682063,0.18300946,0.16779773,-0.00800400,-0.88818963,0.45627731,0.01311495,0.53292965,0.40127584,-0.01283474
0.840000,0.63854349,-0.18688379,1.32472767,-0.01277188,1.58568877,0.60920406,0.02631563,0.18499605,-0.12582045,0.18689888,0.17052707,-0.00824715,-0.85128664,0.18837890,0.18788070,0.24210448,0.14220753,-0.03591779
0.850000,0.63876485,-0.18502903,1.32348182,-0.01089581,1.58739669,0.60911940,0.01803808,0.18549111,-0.12305220,0.18780956,0.17060744,-0.00872365,-0.80239205,-0.09051561,0.36589166,-0.06131746,-0.12719298,-0.05938770
0.860000,0.63890605,-0.18318334,1.32227255,-0.00902589,1.58909187,0.60902880,0.01030108,0.18317647,-0.11850859,0.18566056,0.16797528,-0.00943386,-0.74351082,-0.37219011,0.54211164,-0.36833289,-0.39897266,-0.08254355
0.870000,0.63897297,-0.18137483,1.32111743,-0.00719277,1.59074720,0.60892996,0.00319447,0.17806543,-0.11223272,0.18046094,0.16264656,-0.01037114,-0.67664793,-0.64842849,0.71150446,-0.66993851,-0.66517847,-0.10468447
0.880000,0.63897228,-0.17963105,1.32003336,-0.00542652,1.59233612,0.60882067,-0.00321196,0.17025341,-0.10431804,0.17230983,0.15471680,-0.01152183,-0.60380833,-0.91101462,0.86903395,-0.95713104,-0.91785737,-0.12510956
0.890000,0.63891123,-0.17797818,1.31903606,-0.00375579,1.59383344,0.60869888,-0.00886846,0.15991803,-0.09490837,0.16139637,0.14436102,-0.01286527,-0.52699700,-1.15173241,1.00966393,-1.22090717,-1.14905632,-0.14311793
0.900000,0.63879751,-0.17644024,1.31813954,-0.00220688,1.59521610,0.60856281,-0.01374534,0.14731904,-0.08419789,0.14799975,0.13183378,-0.01437379,-0.44821891,-1.36236573,1.12835822,-1.45226363,-1.35082230,-0.15800869
0.910000,0.63863896,-0.17503822,1.31735563,-0.00080286,1.59646398,0.60841097,-0.01783296,0.13279838,-0.07243112,0.13248918,0.11746919,-0.01601272,-0.36947901,-1.53469847,1.22008064,-1.64219712,-1.51520225,-0.16908095
0.920000,0.63844345,-0.17378927,1.31669346,0.00043737,1.59756073,0.60824226,-0.02114173,0.11678013,-0.05990297,0.11532390,0.10168087,-0.01774035,-0.29278227,-1.66051452,1.27979502,-1.78170434,-1.63424315,-0.17563381
0.930000,0.63821862,-0.17270593,1.31615896,0.00149993,1.59849449,0.60805603,-0.02370210,0.09977053,-0.04695870,0.09705319,0.08496197,-0.01950799,-0.22013367,-1.73159776,1.30246517,-1.86178201,-1.69999196,-0.17696639
0.940000,0.63797173,-0.17179522,1.31575436,0.00237687,1.59925876,0.60785215,-0.02556458,0.08235800,-0.03399393,0.07831637,0.06788518,-0.02125994,-0.15353816,-1.73973208,1.28305492,-1.87342683,-1.70449564,-0.17237780
0.950000,0.63770942,-0.17105789,1.31547767,0.00306712,1.59985317,0.60763109,-0.02679973,0.06521311,-0.02145465,0.05984277,0.05110272,-0.02293347,-0.09500071,-1.67670137,1.21652809,-1.80763552,-1.63980116,-0.16116713
0.960000,0.63743753,-0.17048756,1.31532220,0.00357733,1.60028423,0.60739398,-0.02749814,0.04908858,-0.00983721,0.04245179,0.03534633,-0.02445887,-0.04652630,-1.53428952,1.09784850,-1.65540478,-1.49795548,-0.14263351
0.970000,0.63716088,-0.17006994,1.31527603,0.00392279,1.60056621,0.60714266,-0.02777048,0.03481931,0.00031169,0.02705282,0.02142729,-0.02575940,-0.01011988,-1.30428040,0.92197997,-1.40773132,-1.27100556,-0.11607604
0.980000,0.63688311,-0.16978194,1.31532155,0.00412835,1.60072186,0.60687982,-0.02774745,0.02332235,0.00839497,0.01464531,0.01023641,-0.02675131,0.01221358,-0.97845791,0.68388633,-1.05561185,-0.95099836,-0.08079383
0.990000,0.63660642,-0.16959093,1.31543489,0.00422929,1.60078326,0.60660897,-0.02757980,0.01559692,0.01376521,0.00631875,0.00274402,-0.02734386,0.01846911,-0.54860593,0.37853140,-0.59004308,-0.52998085,-0.03608599
1.000000,0.63633143,-0.16945384,1.31558549,0.00427225,1.60079256,0.60633460,-0.02743834,0.01272438,0.01572461,0.00325263,-0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,-0.00000000,0.01874838
