t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.38409082,0.31123163,1.64021950,-0.34678144,1.81756975,0.24520416,0.00876132,0.13130301,0.07251052,-0.08737261,0.01326565,0.02317720,-0.04257474,-0.63805360,-0.35235749,0.42457829,-0.06446305,-0.11262724
0.230000,0.38417626,0.31251197,1.64092655,-0.34763341,1.81769910,0.24543016,0.00832055,0.12469735,0.06886263,-0.08297702,0.01259827,0.02201119,-0.04530146,-0.67891809,-0.37492442,0.45177064,-0.06859162,-0.11984051
0.240000,0.38425717,0.31372462,1.64159622,-0.34844034,1.81782162,0.24564421,0.00786057,0.11780384,0.06505576,-0.07838989,0.01190181,0.02079437,-0.04644301,-0.69602606,-0.38437209,0.46315474,-0.07032005,-0.12286035
0.250000,0.38433345,0.31486784,1.64222755,-0.34920108,1.81793712,0.24584601,0.00739644,0.11084800,0.06121448,-0.07376128,0.01119906,0.01956654,-0.04615998,-0.69178435,-0.38202966,0.46033220,-0.06989151,-0.12211162
0.260000,0.38440513,0.31594204,1.64282077,-0.34991588,1.81804564,0.24603562,0.00694159,0.10403129,0.05745004,-0.06922526,0.01051036,0.01836328,-0.04461297,-0.66859983,-0.36922628,0.44490458,-0.06754916,-0.11801916
0.270000,0.38447236,0.31694952,1.64337714,-0.35058628,1.81814743,0.24621346,0.00650786,0.09753112,0.05386040,-0.06489987,0.00985364,0.01721589,-0.04196258,-0.62887933,-0.34729111,0.41847348,-0.06353617,-0.11100782
0.280000,0.38453539,0.31789423,1.64389884,-0.35121492,1.81824288,0.24638022,0.00610548,0.09150080,0.05053023,-0.06088713,0.00924440,0.01615144,-0.03836941,-0.57502973,-0.31755331,0.38264048,-0.05809570,-0.10150246
0.290000,0.38459460,0.31878154,1.64438885,-0.35180536,1.81833252,0.24653684,0.00574308,0.08606960,0.04753091,-0.05727306,0.00869568,0.01519274,-0.03399406,-0.50945785,-0.28134203,0.33900717,-0.05147092,-0.08992792
0.300000,0.38465041,0.31961798,1.64485076,-0.35236195,1.81841703,0.24668449,0.00542767,0.08134270,0.04492053,-0.05412765,0.00821812,0.01435836,-0.02899714,-0.43457057,-0.23998642,0.28917513,-0.04390500,-0.07670905
0.310000,0.38470333,0.32041101,1.64528871,-0.35288965,1.81849715,0.24682447,0.00516467,0.07740122,0.04274390,-0.05150488,0.00781991,0.01366262,-0.02353923,-0.35277473,-0.19481564,0.23474594,-0.03564111,-0.06227070
0.320000,0.38475389,0.32116881,1.64570719,-0.35339391,1.81857371,0.24695824,0.00495789,0.07430221,0.04103251,-0.04944272,0.00750681,0.01311559,-0.01778095,-0.26647719,-0.14715885,0.17732120,-0.02692240,-0.04703772
0.330000,0.38480268,0.32189998,1.64611097,-0.35388045,1.81864758,0.24708730,0.00480952,0.07207866,0.03980458,-0.04796311,0.00728216,0.01272310,-0.01188288,-0.17808479,-0.09834520,0.11850248,-0.01799204,-0.03143497
0.340000,0.38485028,0.32261333,1.64650491,-0.35435514,1.81871965,0.24721322,0.00472016,0.07073947,0.03906503,-0.04707198,0.00714686,0.01248671,-0.00600563,-0.09000439,-0.04970385,0.05989138,-0.00909321,-0.01588730
0.350000,0.38489728,0.32331767,1.64689387,-0.35482382,1.81879081,0.24733755,0.00468880,0.07026950,0.03880550,-0.04675925,0.00709938,0.01240375,-0.00030980,-0.00464285,-0.00256396,0.00308948,-0.00046907,-0.00081954
0.360000,0.38494424,0.32402149,1.64728255,-0.35529217,1.81886192,0.24746178,0.00471282,0.07062953,0.03900432,-0.04699882,0.00713576,0.01246730,0.00504402,0.07559299,0.04174533,-0.05030164,0.00763722,0.01334344
0.370000,0.38499170,0.32473282,1.64767537,-0.35576550,1.81893378,0.24758734,0.00478801,0.07175626,0.03962654,-0.04774857,0.00724959,0.01266619,0.00989521,0.14829628,0.08189485,-0.09868039,0.01498249,0.02617680
0.380000,0.38504015,0.32545889,1.64807633,-0.35624865,1.81900714,0.24771551,0.00490852,0.07356232,0.04062392,-0.04895038,0.00743206,0.01298499,0.01408319,0.21106016,0.11655545,-0.14044519,0.02132357,0.03725568
0.390000,0.38509000,0.32620596,1.64848889,-0.35674577,1.81908262,0.24784738,0.00506692,0.07593630,0.04193492,-0.05053009,0.00767190,0.01340404,0.01744736,0.26147777,0.14439798,-0.17399445,0.02641730,0.04615524
0.400000,0.38514159,0.32697906,1.64891583,-0.35726021,1.81916072,0.24798384,0.00525418,0.07874270,0.04348472,-0.05239754,0.00795544,0.01389942,0.01982710,0.29714227,0.16409328,-0.19772658,0.03002051,0.05245063
0.410000,0.38519515,0.32778173,1.64935909,-0.35779433,1.81924182,0.24812553,0.00545976,0.08182367,0.04518615,-0.05444770,0.00826671,0.01444326,0.02110769,0.31633395,0.17469165,-0.21049725,0.03195946,0.05583828
0.420000,0.38525081,0.32861591,1.64981976,-0.35834941,1.81932610,0.24827277,0.00567290,0.08501790,0.04695012,-0.05657323,0.00858942,0.01500710,0.02135776,0.32008166,0.17676128,-0.21299107,0.03233810,0.05649982
0.430000,0.38530860,0.32948198,1.65029804,-0.35892572,1.81941359,0.24842565,0.00588386,0.08817954,0.04869610,-0.05867707,0.00890885,0.01556518,0.02069181,0.31010139,0.17124979,-0.20634993,0.03132978,0.05473813
0.440000,0.38536845,0.33037896,1.65079338,-0.35952260,1.81950422,0.24858398,0.00608407,0.09117989,0.05035301,-0.06067359,0.00921198,0.01609479,0.01922436,0.28810915,0.15910484,-0.19171569,0.02910789,0.05085613
0.450000,0.38543022,0.33130466,1.65130459,-0.36013859,1.81959774,0.24874739,0.00626606,0.09390740,0.05185924,-0.06248855,0.00948754,0.01657624,0.01706990,0.25582093,0.14127406,-0.17023023,0.02584579,0.04515671
0.460000,0.38549369,0.33225588,1.65182989,-0.36077155,1.81969384,0.24891529,0.00642356,0.09626771,0.05316269,-0.06405916,0.00972600,0.01699288,0.01434293,0.21495272,0.11870508,-0.14303541,0.02171684,0.03794279
0.470000,0.38555859,0.33322853,1.65236703,-0.36141878,1.81979211,0.24908698,0.00655139,0.09818358,0.05422071,-0.06533403,0.00991956,0.01733106,0.01115795,0.16722053,0.09234554,-0.11127311,0.01689442,0.02951725
0.480000,0.38562460,0.33421787,1.65291338,-0.36207711,1.81989207,0.24926161,0.00664557,0.09959496,0.05500013,-0.06627320,0.01006216,0.01758019,0.00762947,0.11434035,0.06314309,-0.07608519,0.01155189,0.02018300
0.490000,0.38569138,0.33521861,1.65346602,-0.36274303,1.81999317,0.24943826,0.00670322,0.10045895,0.05547725,-0.06684813,0.01014945,0.01773270,0.00387199,0.05802817,0.03204537,-0.03861353,0.00586263,0.01024295
0.500000,0.38575854,0.33622513,1.65402186,-0.36341280,1.82009486,0.24961593,0.00672263,0.10074980,0.05563788,-0.06704167,0.01017883,0.01778404,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
0.510000,0.38582570,0.33723166,1.65457771,-0.36408257,1.82019655,0.24979360,0.00670322,0.10045895,0.05547725,-0.06684813,0.01014945,0.01773270,-0.00387199,-0.05802817,-0.03204537,0.03861353,-0.00586263,-0.01024295
0.520000,0.38589248,0.33823240,1.65513035,-0.36474849,1.82029766,0.24997025,0.00664557,0.09959496,0.05500013,-0.06627320,0.01006216,0.01758019,-0.00762947,-0.11434035,-0.06314309,0.07608519,-0.01155189,-0.02018300
0.530000,0.38595849,0.33922173,1.65567670,-0.36540682,1.82039761,0.25014488,0.00655139,0.09818358,0.05422071,-0.06533403,0.00991956,0.01733106,-0.01115795,-0.16722053,-0.09234554,0.11127311,-0.01689442,-0.02951725
0.540000,0.38602339,0.34019439,1.65621384,-0.36605405,1.82049588,0.25031657,0.00642356,0.09626771,0.05316269,-0.06405916,0.00972600,0.01699288,-0.01434293,-0.21495272,-0.11870508,0.14303541,-0.02171684,-0.03794279
0.550000,0.38608686,0.34114560,1.65673914,-0.36668702,1.82059198,0.25048448,0.00626606,0.09390740,0.05185924,-0.06248855,0.00948754,0.01657624,-0.01706990,-0.25582093,-0.14127406,0.17023023,-0.02584579,-0.04515671
0.560000,0.38614863,0.34207131,1.65725035,-0.36730301,1.82068551,0.25064788,0.00608407,0.09117989,0.05035301,-0.06067359,0.00921198,0.01609479,-0.01922436,-0.28810915,-0.15910484,0.19171569,-0.02910789,-0.05085613
0.570000,0.38620848,0.34296829,1.65774569,-0.36789988,1.82077613,0.25080621,0.00588386,0.08817954,0.04869610,-0.05867707,0.00890885,0.01556518,-0.02069181,-0.31010139,-0.17124979,0.20634993,-0.03132978,-0.05473813
0.580000,0.38626627,0.34383436,1.65822397,-0.36847619,1.82086363,0.25095909,0.00567290,0.08501790,0.04695012,-0.05657323,0.00858942,0.01500710,-0.02135776,-0.32008166,-0.17676128,0.21299107,-0.03233810,-0.05649982
0.590000,0.38632193,0.34466854,1.65868463,-0.36903127,1.82094791,0.25110633,0.00545976,0.08182367,0.04518615,-0.05444770,0.00826671,0.01444326,-0.02110769,-0.31633395,-0.17469165,0.21049725,-0.03195946,-0.05583828
0.600000,0.38637549,0.34547121,1.65912790,-0.36956539,1.82102900,0.25124802,0.00525418,0.07874270,0.04348472,-0.05239754,0.00795544,0.01389942,-0.01982710,-0.29714227,-0.16409328,0.19772658,-0.03002051,-0.05245063
0.610000,0.38642708,0.34624431,1.65955483,-0.37007983,1.82110711,0.25138448,0.00506692,0.07593630,0.04193492,-0.05053009,0.00767190,0.01340404,-0.01744736,-0.26147777,-0.14439798,0.17399445,-0.02641730,-0.04615524
0.620000,0.38647693,0.34699138,1.65996740,-0.37057696,1.82118258,0.25151636,0.00490852,0.07356232,0.04062392,-0.04895038,0.00743206,0.01298499,-0.01408319,-0.21106016,-0.11655545,0.14044519,-0.02132357,-0.03725568
0.630000,0.38652538,0.34771745,1.66036836,-0.37106010,1.82125594,0.25164452,0.00478801,0.07175626,0.03962654,-0.04774857,0.00724959,0.01266619,-0.00989521,-0.14829628,-0.08189485,0.09868039,-0.01498249,-0.02617680
0.640000,0.38657284,0.34842877,1.66076118,-0.37153344,1.82132780,0.25177008,0.00471282,0.07062953,0.03900432,-0.04699882,0.00713576,0.01246730,-0.00504402,-0.07559299,-0.04174533,0.05030164,-0.00763722,-0.01334344
0.650000,0.38661980,0.34913260,1.66114986,-0.37200178,1.82139891,0.25189432,0.00468880,0.07026950,0.03880550,-0.04675925,0.00709938,0.01240375,0.00030980,0.00464285,0.00256396,-0.00308948,0.00046907,0.00081954
0.660000,0.38666680,0.34983693,1.66153882,-0.37247046,1.82147007,0.25201864,0.00472016,0.07073947,0.03906503,-0.04707198,0.00714686,0.01248671,0.00600563,0.09000439,0.04970385,-0.05989138,0.00909321,0.01588730
0.670000,0.38671440,0.35055029,1.66193276,-0.37294515,1.82154214,0.25214456,0.00480952,0.07207866,0.03980458,-0.04796311,0.00728216,0.01272310,0.01188288,0.17808479,0.09834520,-0.11850248,0.01799204,0.03143497
0.680000,0.38676319,0.35128146,1.66233654,-0.37343169,1.82161601,0.25227363,0.00495789,0.07430221,0.04103251,-0.04944272,0.00750681,0.01311559,0.01778095,0.26647719,0.14715885,-0.17732120,0.02692240,0.04703772
0.690000,0.38681375,0.35203925,1.66275502,-0.37393595,1.82169257,0.25240739,0.00516467,0.07740122,0.04274390,-0.05150488,0.00781991,0.01366262,0.02353923,0.35277473,0.19481564,-0.23474594,0.03564111,0.06227070
0.700000,0.38686667,0.35283229,1.66319297,-0.37446366,1.82177270,0.25254738,0.00542767,0.08134270,0.04492053,-0.05412765,0.00821812,0.01435836,0.02899714,0.43457057,0.23998642,-0.28917513,0.04390500,0.07670905
0.710000,0.38692248,0.35366873,1.66365488,-0.37502025,1.82185720,0.25269502,0.00574308,0.08606960,0.04753091,-0.05727306,0.00869568,0.01519274,0.03399406,0.50945785,0.28134203,-0.33900717,0.05147092,0.08992792
0.720000,0.38698169,0.35455603,1.66414489,-0.37561068,1.82194685,0.25285164,0.00610548,0.09150080,0.05053023,-0.06088713,0.00924440,0.01615144,0.03836941,0.57502973,0.31755331,-0.38264048,0.05809570,0.10150246
0.730000,0.38704472,0.35550074,1.66466659,-0.37623932,1.82204229,0.25301840,0.00650786,0.09753112,0.05386040,-0.06489987,0.00985364,0.01721589,0.04196258,0.62887933,0.34729111,-0.41847348,0.06353617,0.11100782
0.740000,0.38711195,0.35650823,1.66522296,-0.37690973,1.82214408,0.25319624,0.00694159,0.10403129,0.05745004,-0.06922526,0.01051036,0.01836328,0.04461297,0.66859983,0.36922628,-0.44490458,0.06754916,0.11801916
0.750000,0.38718363,0.35758243,1.66581618,-0.37762453,1.82225261,0.25338585,0.00739644,0.11084800,0.06121448,-0.07376128,0.01119906,0.01956654,0.04615998,0.69178435,0.38202966,-0.46033220,0.06989151,0.12211162
0.760000,0.38725991,0.35872565,1.66644751,-0.37838526,1.82236811,0.25358765,0.00786057,0.11780384,0.06505576,-0.07838989,0.01190181,0.02079437,0.04644301,0.69602606,0.38437209,-0.46315474,0.07032005,0.12286035
0.770000,0.38734082,0.35993830,1.66711718,-0.37919219,1.82249062,0.25380171,0.00832055,0.12469735,0.06886263,-0.08297702,0.01259827,0.02201119,0.04530146,0.67891809,0.37492442,-0.45177064,0.06859162,0.11984051
0.780000,0.38742626,0.36121864,1.66782423,-0.38004416,1.82261997,0.25402771,0.00876132,0.13130301,0.07251052,-0.08737261,0.01326565,0.02317720,0.04257474,0.63805360,0.35235749,-0.42457829,0.06446305,0.11262724
0.790000,0.38751593,0.36256257,1.66856640,-0.38093845,1.82275575,0.25426493,0.00916623,0.13737121,0.07586161,-0.09141056,0.01387872,0.02424834,0.03810224,0.57102573,0.31534215,-0.37997612,0.05769117,0.10079569
0.800000,0.38760940,0.36396336,1.66933997,-0.38187058,1.82289728,0.25451220,0.00951701,0.14262829,0.07876477,-0.09490876,0.01440985,0.02517630,0.03172337,0.47542764,0.26254924,-0.31636253,0.04803282,0.08392101
0.810000,0.38770603,0.36541145,1.67013966,-0.38283417,1.82304358,0.25476781,0.00979404,0.14677999,0.08105750,-0.09767141,0.01482930,0.02590915,0.02337045,0.35024531,0.19341880,-0.23306279,0.03538556,0.06182421
0.820000,0.38780497,0.36689435,1.67095857,-0.38382094,1.82319340,0.25502957,0.00997885,0.14954977,0.08258708,-0.09951450,0.01510913,0.02639806,0.01334761,0.20003618,0.11046759,-0.13310953,0.02020981,0.03530976
0.830000,0.38790525,0.36839710,1.67178845,-0.38482091,1.82334522,0.25529483,0.01005674,0.15071713,0.08323174,-0.10029129,0.01522707,0.02660412,0.00205186,0.03075051,0.01698160,-0.02046223,0.00310675,0.00542798
0.840000,0.38800572,0.36990281,1.67261996,-0.38582285,1.82349734,0.25556061,0.01001697,0.15012103,0.08290255,-0.09989463,0.01516684,0.02649890,-0.01011975,-0.15166142,-0.08375321,0.10091965,-0.01532247,-0.02677080
0.850000,0.38810517,0.37139330,1.67344306,-0.38681466,1.82364793,0.25582371,0.00985275,0.14765998,0.08154346,-0.09825698,0.01491820,0.02606448,-0.02277019,-0.34124933,-0.18845087,0.22707662,-0.03447668,-0.06023627
0.860000,0.38820235,0.37284965,1.67424731,-0.38778375,1.82379506,0.25608078,0.00956129,0.14329196,0.07913128,-0.09535038,0.01447690,0.02529345,-0.03550241,-0.53206295,-0.29382542,0.35404922,-0.05375473,-0.09391810
0.870000,0.38829597,0.37425283,1.67502221,-0.38871747,1.82393683,0.25632846,0.00914376,0.13703447,0.07567565,-0.09118648,0.01384470,0.02418890,-0.04791938,-0.71815202,-0.39659089,0.47787796,-0.07255546,-0.12676596
0.880000,0.38838482,0.37558429,1.67575749,-0.38960346,1.82407135,0.25656349,0.00860528,0.12896450,0.07121911,-0.08581650,0.01302938,0.02276441,-0.05962407,-0.89356624,-0.49346130,0.59460338,-0.09027769,-0.15772953
0.890000,0.38846771,0.37682653,1.67644350,-0.39043008,1.82419685,0.25678276,0.00795497,0.11921856,0.06583703,-0.07933128,0.01204474,0.02104409,-0.07021942,-1.05235536,-0.58115070,0.70026599,-0.10632028,-0.18575849
0.900000,0.38854359,0.37796372,1.67707150,-0.39118680,1.82431174,0.25698350,0.00720591,0.10799264,0.05963765,-0.07186125,0.01091058,0.01906253,-0.07930841,-1.18856909,-0.65637311,0.79090633,-0.12008206,-0.20980252
0.910000,0.38861155,0.37898229,1.67763399,-0.39186458,1.82441465,0.25716329,0.00637515,0.09554226,0.05276208,-0.06357643,0.00965271,0.01686482,-0.08649400,-1.29625716,-0.71584256,0.86256491,-0.13096187,-0.22881128
0.920000,0.38867089,0.37987153,1.67812506,-0.39245630,1.82450449,0.25732026,0.00548370,0.08218242,0.04538426,-0.05468643,0.00830295,0.01450659,-0.09137915,-1.36946931,-0.75627309,0.91128227,-0.13835855,-0.24173446
0.930000,0.38872111,0.38062415,1.67854069,-0.39295712,1.82458053,0.25745311,0.00455656,0.06828763,0.03771103,-0.04544045,0.00689915,0.01205392,-0.09356683,-1.40225524,-0.77437874,0.93309893,-0.14167094,-0.24752173
0.940000,0.38876200,0.38123693,1.67887909,-0.39336488,1.82464244,0.25756127,0.00362268,0.05429190,0.02998206,-0.03612732,0.00548515,0.00958344,-0.09265998,-1.38866470,-0.76687352,0.92405541,-0.14029787,-0.24512277
0.950000,0.38879365,0.38171129,1.67914105,-0.39368053,1.82469036,0.25764501,0.00271500,0.04068876,0.02246988,-0.02707541,0.00411082,0.00718225,-0.08826159,-1.32274740,-0.73047148,0.88019224,-0.13363820,-0.23348725
0.960000,0.38881651,0.38205386,1.67933023,-0.39390849,1.82472497,0.25770547,0.00187041,0.02803121,0.01547990,-0.01865273,0.00283202,0.00494798,-0.07997460,-1.19855307,-0.66188664,0.79754994,-0.12109075,-0.21156486
0.970000,0.38883140,0.38227710,1.67945351,-0.39405704,1.82474753,0.25774488,0.00112979,0.01693179,0.00935038,-0.01126687,0.00171063,0.00298875,-0.06740199,-1.01013144,-0.55783304,0.67216904,-0.10205436,-0.17830526
0.980000,0.38883960,0.38239992,1.67952134,-0.39413876,1.82475994,0.25776656,0.00053798,0.00806251,0.00445242,-0.00536501,0.00081456,0.00142317,-0.05014671,-0.75153224,-0.41502472,0.50009007,-0.07592789,-0.13265813
0.990000,0.38884282,0.38244822,1.67954801,-0.39417090,1.82476482,0.25777509,0.00014379,0.00215490,0.00119002,-0.00143393,0.00021771,0.00038038,-0.02781173,-0.41680518,-0.23017569,0.27735355,-0.04211015,-0.07357315
1.000000,0.38884331,0.38245552,1.67955204,-0.39417576,1.82476555,0.25777638,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000
