t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.320000,0.51683921,-0.38620887,1.16650989,0.30252619,1.51091832,0.67936817,0.00264620,-0.04399866,-0.08512509,0.03833184,-0.02784475,-0.00893642,-0.05386347,0.13411342,0.32799000,-0.13464222,0.09986231,0.03204956
0.330000,0.51686177,-0.38664354,1.16567394,0.30290358,1.51064432,0.67928023,0.00174433,-0.04307639,-0.08217487,0.03722643,-0.02701147,-0.00866899,-0.12620258,0.05038523,0.26174001,-0.08637566,0.06673726,0.02141849
0.340000,0.51687172,-0.38707317,1.16486416,0.30327233,1.51037699,0.67919444,0.00013108,-0.04298649,-0.07989330,0.03660345,-0.02650961,-0.00850793,-0.19586421,-0.03200425,0.19458565,-0.03837372,0.03372914,0.01082495
0.350000,0.51686213,-0.38750597,1.16407385,0.30363723,1.51011304,0.67910973,-0.00215854,-0.04370486,-0.07827966,0.03645373,-0.02633349,-0.00845141,-0.26119995,-0.11091033,0.12848053,0.00806105,0.00173991,0.00055840
0.360000,0.51682647,-0.38794981,1.16329641,0.30400291,1.50984928,0.67902508,-0.00507301,-0.04518594,-0.07731368,0.03675510,-0.02646841,-0.00849471,-0.32056136,-0.18418830,0.06537827,0.05162612,-0.02832847,-0.00909167
0.370000,0.51675881,-0.38841201,1.16252555,0.30437372,1.50958271,0.67893952,-0.00854436,-0.04736272,-0.07695557,0.03747235,-0.02689065,-0.00863022,-0.37230003,-0.24969346,0.00723246,0.09101896,-0.05557402,-0.01783579
0.380000,0.51665401,-0.38889910,1.16175547,0.30475358,1.50931062,0.67885220,-0.01248811,-0.05014675,-0.07714600,0.03855723,-0.02756747,-0.00884744,-0.41476752,-0.30528111,-0.04400327,0.12493703,-0.07909478,-0.02538448
0.390000,0.51650781,-0.38941661,1.16098106,0.30514589,1.50903065,0.67876235,-0.01680331,-0.05342813,-0.07780609,0.03994850,-0.02845712,-0.00913296,-0.44631541,-0.34880655,-0.08637534,0.15207779,-0.09798877,-0.03144828
0.400000,0.51631709,-0.38996888,1.16019810,0.30555333,1.50874093,0.67866937,-0.02137252,-0.05707552,-0.07883745,0.04157185,-0.02950882,-0.00947049,-0.46529526,-0.37812508,-0.11793011,0.17113870,-0.11135404,-0.03573769
0.410000,0.51607996,-0.39055883,1.15940346,0.30597781,1.50844013,0.67857283,-0.02606309,-0.06093770,-0.08012348,0.04334093,-0.03066341,-0.00984104,-0.47056654,-0.39172059,-0.13725414,0.18119059,-0.11854612,-0.03804590
0.420000,0.51579587,-0.39118784,1.15859519,0.30642034,1.50812752,0.67847250,-0.03074113,-0.06486085,-0.08154425,0.04516752,-0.03186045,-0.01022521,-0.46302031,-0.39059124,-0.14509450,0.18279779,-0.11995057,-0.03849664
0.430000,0.51546558,-0.39185579,1.15777249,0.30688108,1.50780296,0.67836834,-0.03528544,-0.06870586,-0.08299138,0.04697186,-0.03304528,-0.01060547,-0.44405549,-0.37636380,-0.14273843,0.17689795,-0.11621047,-0.03729630
0.440000,0.51509097,-0.39256128,1.15693559,0.30735947,1.50746682,0.67826046,-0.03958884,-0.07234989,-0.08436932,0.04868358,-0.03416966,-0.01096633,-0.41507102,-0.35066504,-0.13147315,0.16442878,-0.10796888,-0.03465127
0.450000,0.51467492,-0.39330176,1.15608561,0.30785424,1.50711991,0.67814912,-0.04355812,-0.07568635,-0.08559543,0.05024166,-0.03519179,-0.01129437,-0.37746585,-0.31512171,-0.11258590,0.14632794,-0.09586887,-0.03076792
0.460000,0.51422119,-0.39407368,1.15522442,0.30836361,1.50676344,0.67803472,-0.04711408,-0.07862493,-0.08659993,0.05159449,-0.03607632,-0.01157824,-0.33263890,-0.27136058,-0.08736391,0.12353312,-0.08055351,-0.02585265
0.470000,0.51373423,-0.39487268,1.15435454,0.30888531,1.50639894,0.67791773,-0.05019149,-0.08109159,-0.08732589,0.05269981,-0.03679429,-0.01180867,-0.28198912,-0.22100839,-0.05709439,0.09698199,-0.06266588,-0.02011183
0.480000,0.51321912,-0.39569374,1.15347898,0.30941667,1.50602819,0.67779874,-0.05273912,-0.08302855,-0.08772928,0.05352474,-0.03732320,-0.01197842,-0.22691544,-0.16569192,-0.02306459,0.06761224,-0.04284904,-0.01375186
0.490000,0.51268134,-0.39653135,1.15260114,0.30995479,1.50565316,0.67767838,-0.05471972,-0.08439430,-0.08777893,0.05404578,-0.03764698,-0.01208233,-0.16881680,-0.10703793,0.01343827,0.03636154,-0.02174605,-0.00697912
0.500000,0.51212670,-0.39737964,1.15172464,0.31049653,1.50527597,0.67755733,-0.05611003,-0.08516361,-0.08745656,0.05424882,-0.03775598,-0.01211731,-0.10909215,-0.04667317,0.05112696,0.00416758,0.00000000,0.00000000
0.510000,0.51156114,-0.39823260,1.15085326,0.31103869,1.50489877,0.67743627,-0.05690080,-0.08532749,-0.08675673,0.05412911,-0.03764698,-0.01208233,-0.04914041,0.01377560,0.08871426,-0.02803196,0.02174605,0.00697912
0.520000,0.51099067,-0.39908419,1.14999074,0.31157805,1.50452374,0.67731591,-0.05709675,-0.08489324,-0.08568690,0.05369129,-0.03732320,-0.01197842,0.00963947,0.07268161,0.12491292,-0.05929941,0.04284904,0.01375186
0.530000,0.51042113,-0.39992855,1.14914069,0.31211150,1.50415299,0.67719692,-0.05671658,-0.08388442,-0.08426739,0.05294936,-0.03679429,-0.01180867,0.06584857,0.12841810,0.15843573,-0.08869708,0.06266588,0.02011183
0.540000,0.50985815,-0.40076010,1.14830645,0.31263610,1.50378849,0.67707994,-0.05579301,-0.08234086,-0.08253140,0.05192671,-0.03607632,-0.01157824,0.11808793,0.17935832,0.18799545,-0.11528730,0.08055351,0.02585265
0.550000,0.50930693,-0.40157377,1.14749097,0.31314920,1.50343202,0.67696554,-0.05437272,-0.08031866,-0.08052499,0.05065610,-0.03519179,-0.01129437,0.16495862,0.22387550,0.21230485,-0.13813238,0.09586887,0.03076792
0.560000,0.50877215,-0.40236512,1.14669666,0.31364854,1.50308511,0.67685420,-0.05251640,-0.07789019,-0.07830709,0.04917967,-0.03416966,-0.01096633,0.20506171,0.26034288,0.23007671,-0.15629464,0.10796888,0.03465127
0.570000,0.50825781,-0.40313051,1.14592529,0.31413228,1.50274897,0.67674632,-0.05029871,-0.07514406,-0.07594954,0.04754894,-0.03304528,-0.01060547,0.23699826,0.28713371,0.24002380,-0.16883642,0.11621047,0.03729630
0.580000,0.50776708,-0.40386729,1.14517785,0.31459920,1.50242441,0.67664216,-0.04780832,-0.07218519,-0.07353699,0.04582480,-0.03186045,-0.01022521,0.25936932,0.30262122,0.24085888,-0.17482001,0.11995057,0.03849664
0.590000,0.50730221,-0.40457391,1.14445441,0.31504870,1.50211180,0.67654183,-0.04514787,-0.06913474,-0.07116702,0.04407752,-0.03066341,-0.00984104,0.27077597,0.30517865,0.23129473,-0.17330775,0.11854612,0.03804590
0.600000,0.50686431,-0.40525013,1.14375401,0.31548094,1.50181100,0.67644529,-0.04243401,-0.06613014,-0.06895005,0.04238676,-0.02950882,-0.00947049,0.26981926,0.29317924,0.21004413,-0.16336196,0.11135404,0.03573769
0.610000,0.50645327,-0.40589717,1.14307450,0.31589692,1.50152128,0.67635231,-0.03979606,-0.06332351,-0.06700805,0.04084059,-0.02845712,-0.00913296,0.25561813,0.26563028,0.17635483,-0.14441898,0.09798877,0.03144828
0.620000,0.50606770,-0.40651776,1.14241253,0.31629852,1.50124132,0.67626246,-0.03736182,-0.06086422,-0.06545979,0.03952526,-0.02756747,-0.00884744,0.22936305,0.22407524,0.13161463,-0.11741131,0.07909478,0.02538448
0.630000,0.50570498,-0.40711605,1.14176365,0.31668844,1.50096922,0.67617513,-0.03524329,-0.05888144,-0.06440618,0.03851489,-0.02689065,-0.00863022,0.19276234,0.17069165,0.07774630,-0.08364545,0.05557402,0.01783579
0.640000,0.50536147,-0.40769734,1.14112248,0.31707004,1.50070265,0.67608958,-0.03353537,-0.05748256,-0.06392888,0.03787052,-0.02646841,-0.00849471,0.14752434,0.10765702,0.01667264,-0.04442792,0.02832847,0.00909167
0.650000,0.50503265,-0.40826793,1.14048294,0.31744723,1.50043890,0.67600493,-0.03231590,-0.05675321,-0.06409034,0.03764015,-0.02633349,-0.00845141,0.09535738,0.03714887,-0.04968358,-0.00106524,-0.00173991,-0.00055840
0.660000,0.50471332,-0.40883485,1.13983840,0.31782434,1.50017495,0.67592022,-0.03164562,-0.05675723,-0.06493375,0.03785868,-0.02650961,-0.00850793,0.03796980,-0.03865527,-0.11939957,0.04513607,-0.03372914,-0.01082495
0.670000,0.50439776,-0.40940566,1.13918191,0.31820598,1.49990762,0.67583442,-0.03156821,-0.05753671,-0.06648312,0.03854798,-0.02701147,-0.00866899,-0.02293006,-0.11757788,-0.19055254,0.09286950,-0.06673726,-0.02141849
0.680000,0.50407989,-0.40998824,1.13850637,0.31859690,1.49963361,0.67574648,-0.03211024,-0.05911193,-0.06874319,0.03971682,-0.02784475,-0.00893642,-0.08563388,-0.19744145,-0.26121972,0.14082854,-0.09986231,-0.03204956
0.690000,0.50375345,-0.41059055,1.13780472,0.31900190,1.49934963,0.67565534,-0.03328121,-0.06148142,-0.07169948,0.04136094,-0.02900610,-0.00930915,-0.14843331,-0.27606845,-0.32947831,0.18770667,-0.13220230,-0.04242868
0.700000,0.50341219,-0.41122044,1.13707017,0.31942565,1.49905244,0.67555996,-0.03507353,-0.06462192,-0.07531831,0.04346300,-0.03048317,-0.00978319,-0.20962003,-0.35128136,-0.39340554,0.23219736,-0.16285529,-0.05226637
0.710000,0.50304999,-0.41188541,1.13629632,0.31987259,1.49873898,0.67545936,-0.03746254,-0.06848840,-0.07954675,0.04599258,-0.03225458,-0.01035170,-0.26748570,-0.42090266,-0.45107862,0.27299412,-0.19091929,-0.06127317
0.720000,0.50266109,-0.41259241,1.13547744,0.32034678,1.49840646,0.67535265,-0.04040648,-0.07301407,-0.08431263,0.04890621,-0.03428992,-0.01100492,-0.32032198,-0.48275482,-0.50057477,0.30879041,-0.21549234,-0.06915958
0.730000,0.50224021,-0.41334760,1.13460858,0.32085180,1.49805243,0.67523903,-0.04384652,-0.07811034,-0.08952458,0.05214736,-0.03654978,-0.01173020,-0.36642054,-0.53466034,-0.53997120,0.33827973,-0.23567248,-0.07563614
0.740000,0.50178275,-0.41415615,1.13368583,0.32139059,1.49767488,0.67511785,-0.04770673,-0.08366687,-0.09507198,0.05564643,-0.03898572,-0.01251198,-0.40407305,-0.57444168,-0.56734513,0.36015555,-0.25055773,-0.08041338
0.750000,0.50128498,-0.41502203,1.13270645,0.32196532,1.49727232,0.67498866,-0.05189413,-0.08955151,-0.10082500,0.05932074,-0.04154028,-0.01333183,-0.43157117,-0.59992133,-0.58077377,0.37311137,-0.25924613,-0.08320181
0.760000,0.50074415,-0.41594777,1.13166914,0.32257727,1.49684390,0.67485116,-0.05629862,-0.09561036,-0.10663456,0.06307457,-0.04414698,-0.01416842,-0.44720656,-0.60892177,-0.57833434,0.37584067,-0.26083571,-0.08371197
0.770000,0.50015871,-0.41693424,1.13057413,0.32322671,1.49638946,0.67470531,-0.06079302,-0.10166775,-0.11233238,0.06679911,-0.04673032,-0.01499751,-0.44927090,-0.59926547,-0.55810407,0.36703693,-0.25442450,-0.08165437
0.780000,0.49952846,-0.41798046,1.12942348,0.32391275,1.49590965,0.67455133,-0.06523310,-0.10752622,-0.11773093,0.07037251,-0.04920579,-0.01579199,-0.43605584,-0.56877491,-0.51816015,0.34539363,-0.23911053,-0.07673955
0.790000,0.49885476,-0.41908337,1.12822120,0.32463321,1.49540601,0.67438969,-0.06945752,-0.11296654,-0.12262346,0.07365983,-0.05147985,-0.01652182,-0.40585306,-0.51527258,-0.45657981,0.30960426,-0.21399185,-0.06867802
0.800000,0.49814063,-0.42023760,1.12697345,0.32538450,1.49488107,0.67422121,-0.07328784,-0.11774771,-0.12678400,0.07651308,-0.05344994,-0.01715409,-0.35695421,-0.43658094,-0.37144027,0.25836230,-0.17816647,-0.05718031
0.810000,0.49739096,-0.42143526,1.12568877,0.32616149,1.49433840,0.67404705,-0.07653083,-0.12161000,-0.12997021,0.07877309,-0.05500579,-0.01765342,-0.28854822,-0.33174504,-0.26197372,0.19111419,-0.13125440,-0.04212446
0.820000,0.49661258,-0.42266591,1.12437806,0.32695748,1.49378268,0.67386870,-0.07900304,-0.12430858,-0.13195522,0.08029021,-0.05604377,-0.01798655,-0.20341303,-0.20470009,-0.13203230,0.11031812,-0.07496354,-0.02405861
0.830000,0.49581397,-0.42391689,1.12305427,0.32776442,1.49321953,0.67368796,-0.08055557,-0.12564716,-0.13255930,0.08094500,-0.05648123,-0.01812695,-0.10522381,-0.06060385,0.01337687,0.01918525,-0.01152375,-0.00369840
0.840000,0.49500491,-0.42517383,1.12173191,0.32857322,1.49265526,0.67350687,-0.08107626,-0.12548101,-0.13165282,0.08065016,-0.05625784,-0.01805525,0.00234423,0.09538589,0.16924666,-0.07907327,0.05683510,0.01824052
0.850000,0.49419614,-0.42642118,1.12042652,0.32937407,1.49209670,0.67332761,-0.08048968,-0.12371699,-0.12915619,0.07935049,-0.05533556,-0.01775926,0.11561592,0.25811138,0.33056998,-0.18124629,0.12788316,0.04104251
0.860000,0.49339895,-0.42764270,1.11915419,0.33015680,1.49155093,0.67315245,-0.07875718,-0.12031353,-0.12503993,0.07702289,-0.05369865,-0.01723391,0.23091606,0.42241485,0.49233968,-0.28412267,0.19939055,0.06399191
0.870000,0.49262483,-0.42882201,1.11793106,0.33091113,1.49102509,0.67298369,-0.07587685,-0.11528063,-0.11932460,0.07367639,-0.05135366,-0.01648132,0.34456946,0.58313852,0.64954866,-0.38449125,0.26912741,0.08637309
0.880000,0.49188512,-0.42994308,1.11677280,0.33162706,1.49052613,0.67282355,-0.07188353,-0.10867988,-0.11208085,0.06935213,-0.04832944,-0.01551073,0.45290094,0.73512462,0.79718979,-0.47914088,0.33486388,0.10747039
0.890000,0.49119063,-0.43099076,1.11569414,0.33229515,1.49006060,0.67267415,-0.06684882,-0.10062445,-0.10342939,0.06412334,-0.04467715,-0.01433857,0.55223531,0.87321539,0.93025596,-0.56486042,0.39437008,0.12656816
0.900000,0.49055126,-0.43195127,1.11470834,0.33290686,1.48963444,0.67253737,-0.06088106,-0.09127908,-0.09354100,0.05809539,-0.04047023,-0.01298842,0.63889738,0.99225306,1.04374004,-0.63843871,0.44541617,0.14295077
0.910000,0.48997564,-0.43281275,1.11382671,0.33345485,1.48925273,0.67241487,-0.05412536,-0.08086009,-0.08263655,0.05140574,-0.03580446,-0.01149099,0.70921195,1.08707986,1.13263492,-0.69666460,0.48577227,0.15590255
0.920000,0.48947078,-0.43356578,1.11305810,0.33393333,1.48891949,0.67230792,-0.04676357,-0.06963538,-0.07098696,0.04422398,-0.03079786,-0.00988419,0.75950385,1.15253802,1.19193347,-0.73632694,0.51320851,0.16470788
0.930000,0.48904167,-0.43420383,1.11240839,0.33433836,1.48863744,0.67221740,-0.03901428,-0.05792442,-0.05891322,0.03675179,-0.02559078,-0.00821304,0.78609789,1.18346978,1.21662859,-0.75421459,0.52549504,0.16865108
0.940000,0.48869094,-0.43472388,1.11188002,0.33466817,1.48840780,0.67214370,-0.03113285,-0.04609827,-0.04678642,0.02922297,-0.02034589,-0.00652976,0.78531886,1.17471735,1.20171314,-0.74711639,0.52040198,0.16701653
0.950000,0.48841848,-0.43512682,1.11147144,0.33492351,1.48823003,0.67208665,-0.02341139,-0.03457955,-0.03502769,0.02190345,-0.01524811,-0.00489369,0.75349160,1.12112298,1.14218002,-0.71182119,0.49569948,0.15908857
0.960000,0.48822108,-0.43541807,1.11117667,0.33510793,1.48810166,0.67204545,-0.01617876,-0.02384247,-0.02410824,0.01509124,-0.01050469,-0.00337135,0.68694090,1.01752889,1.03302209,-0.64511785,0.44915766,0.14415155
0.970000,0.48809206,-0.43560802,1.11098475,0.33522813,1.48801800,0.67201860,-0.00980057,-0.01441283,-0.01454935,0.00911649,-0.00634519,-0.00203641,0.58199157,0.85877732,0.86923224,-0.54379521,0.37854667,0.12148984
0.980000,0.48802089,-0.43571260,1.11087925,0.33529426,1.48797197,0.67200383,-0.00467918,-0.00686798,-0.00692239,0.00434144,-0.00302142,-0.00096969,0.43496844,0.63971049,0.64580336,-0.40464212,0.28163664,0.09038777
0.990000,0.48799283,-0.43575375,1.11083780,0.33532026,1.48795387,0.67199802,-0.00125370,-0.00183686,-0.00184877,0.00116045,-0.00080755,-0.00025917,0.24219632,0.35517064,0.35772832,-0.22444743,0.15619771,0.05012971
1.000000,0.48798858,-0.43575998,1.11083153,0.33532420,1.48795113,0.67199714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
