t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.310000,0.56353276,-0.17575741,1.36113849,-0.01673993,1.57627422,0.55224260,0.15526519,0.08940235,-0.17113855,0.12945633,0.16378259,-0.01183860,0.23943644,0.44084597,-0.22189597,0.48189799,0.44336633,0.22142133
0.320000,0.56509337,-0.17484231,1.35941993,-0.01542361,1.57793077,0.55213505,0.15645255,0.09351935,-0.17217950,0.13357061,0.16718244,-0.00969508,-0.00203660,0.38212768,0.01372509,0.34047811,0.23625909,0.20698307
0.330000,0.56665378,-0.17388902,1.35770273,-0.01407327,1.57961094,0.55204819,0.15523061,0.09703803,-0.17087093,0.13626051,0.16850721,-0.00770421,-0.24166520,0.32134794,0.24728262,0.19744407,0.02898509,0.19096307
0.340000,0.56819008,-0.17290360,1.35601021,-0.01270317,1.58129405,0.55198041,0.15164057,0.09994270,-0.16725521,0.13752253,0.16777426,-0.00587959,-0.47489662,0.25948782,0.47442915,0.05532058,-0.17465126,0.17381030
0.350000,0.56967898,-0.17189223,1.35436504,-0.01132751,1.58295975,0.55193001,0.14576918,0.10222746,-0.16141821,0.13737838,0.16503899,-0.00423029,-0.69717812,0.19752836,0.69081720,-0.08336767,-0.37084557,0.15597373
0.360000,0.57109829,-0.17086110,1.35278882,-0.00996013,1.58458846,0.55189521,0.13774869,0.10389621,-0.15348922,0.13587504,0.16039484,-0.00276090,-0.90395696,0.13645064,0.89209930,-0.21609599,-0.55579343,0.13790232
0.370000,0.57242738,-0.16981631,1.35130166,-0.00861430,1.58616172,0.55187419,0.12775689,0.10496268,-0.14364106,0.13308474,0.15397329,-0.00147153,-1.09068041,0.07723573,1.07392798,-0.34033966,-0.72569045,0.12004504
0.380000,0.57364760,-0.16876378,1.34992168,-0.00730241,1.58766256,0.55186519,0.11601710,0.10545040,-0.13209000,0.12910494,0.14594388,-0.00035779,-1.25279572,0.02086468,1.23195578,-0.45357400,-0.87673223,0.10285086
0.390000,0.57474279,-0.16770913,1.34866467,-0.00603576,1.58907592,0.55186648,0.10279818,0.10539272,-0.11909578,0.12405837,0.13651418,0.00058920,-1.38575016,-0.03168144,1.36183522,-0.55327431,-1.00511438,0.08676874
0.400000,0.57569968,-0.16665760,1.34754357,-0.00482430,1.59038899,0.55187646,0.08841448,0.10483279,-0.10496161,0.11809299,0.12592981,0.00138279,-1.48499099,-0.07942157,1.45921882,-0.63691588,-1.10703250,0.07224766
