t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.190000,0.68736792,-0.13891630,1.40173789,0.03639093,1.59078794,0.91499236,-0.02987605,0.00699497,-0.00371989,0.12781340,0.21021672,0.03605662,-0.05717338,-0.01845961,0.06701394,-0.34026683,-0.54158240,-0.08755000
0.200000,0.68706643,-0.13884739,1.40170424,0.03765005,1.59285977,0.91534801,-0.03041201,0.00677736,-0.00299057,0.12381963,0.20383956,0.03502011,-0.05090146,-0.02484677,0.07869125,-0.45439722,-0.72716008,-0.11860850
0.210000,0.68675980,-0.13878095,1.40167846,0.03886395,1.59485924,0.91569185,-0.03091262,0.00650266,-0.00214957,0.11881297,0.19581666,0.03370890,-0.05012462,-0.02986189,0.08932651,-0.54257819,-0.87029482,-0.14241675
0.220000,0.68644811,-0.13871748,1.40166159,0.04002380,1.59677203,0.91602151,-0.03143145,0.00618456,-0.00120772,0.11305179,0.18657055,0.03219513,-0.05443021,-0.03354473,0.09885890,-0.60564157,-0.97236319,-0.15921846
0.230000,0.68613095,-0.13865736,1.40165460,0.04112327,1.59858789,0.91633530,-0.03201588,0.00583586,-0.00017613,0.10677703,0.17649505,0.03054594,-0.06313167,-0.03599950,0.10726967,-0.64563667,-1.03673547,-0.16959855
0.240000,0.68580744,-0.13860082,1.40165833,0.04215836,1.60030037,0.91663218,-0.03270645,0.00546832,0.00093387,0.10020912,0.16595026,0.02882262,-0.07554246,-0.03733043,0.11454010,-0.66461281,-1.06678197,-0.17414197
0.250000,0.68547635,-0.13854802,1.40167350,0.04312715,1.60190642,0.91691169,-0.03353681,0.00509265,0.00211080,0.09354801,0.15526259,0.02708061,-0.09097602,-0.03764174,0.12065146,-0.66461930,-1.06587297,-0.17343362
0.260000,0.68513615,-0.13849897,1.40170073,0.04402961,1.60340612,0.91717390,-0.03453375,0.00471854,0.00334298,0.08697314,0.14472475,0.02536950,-0.10874580,-0.03703765,0.12558500,-0.64770545,-1.03737877,-0.16805844
0.270000,0.68478506,-0.13845361,1.40174050,0.04486743,1.60480228,0.91741933,-0.03571722,0.00435460,0.00461852,0.08064347,0.13459573,0.02373304,-0.12816526,-0.03562239,0.12932199,-0.61592058,-0.98466966,-0.15860136
0.280000,0.68442114,-0.13841181,1.40179320,0.04564376,1.60610015,0.91764893,-0.03710027,0.00400845,0.00592536,0.07469746,0.12510084,0.02220913,-0.14854784,-0.03350019,0.13184371,-0.57131401,-0.91111592,-0.14564731
0.290000,0.68404236,-0.13837336,1.40185908,0.04636305,1.60730706,0.91786400,-0.03868910,0.00368661,0.00725128,0.06925309,0.11643166,0.02082980,-0.16920700,-0.03077526,0.13313141,-0.51593503,-0.82008786,-0.12978120
0.300000,0.68364667,-0.13833798,1.40193825,0.04703082,1.60843207,0.91806610,-0.04048304,0.00339460,0.00858382,0.06440784,0.10874609,0.01962126,-0.18945618,-0.02755183,0.13316637,-0.45183298,-0.71495576,-0.11158798
0.310000,0.68323204,-0.13830536,1.40203073,0.04765347,1.60948568,0.91825706,-0.04247457,0.00313689,0.00991036,0.06023868,0.10216833,0.01860385,-0.20860885,-0.02393412,0.13192984,-0.38105715,-0.59908992,-0.09165256
0.320000,0.68279657,-0.13827512,1.40213640,0.04823804,1.61047943,0.91843886,-0.04464928,0.00291689,0.01121811,0.05680211,0.09678884,0.01779207,-0.22597844,-0.02002635,0.12940309,-0.30565688,-0.47586062,-0.07055988
0.330000,0.68233852,-0.13824688,1.40225499,0.04879207,1.61142564,0.91861362,-0.04698590,0.00273698,0.01249406,0.05413413,0.09266442,0.01719456,-0.24087841,-0.01593275,0.12556740,-0.22768146,-0.34863816,-0.04889486
0.340000,0.68185640,-0.13822024,1.40238613,0.04932334,1.61233699,0.91878348,-0.04945632,0.00259850,0.01372503,0.05225023,0.08981815,0.01681413,-0.25262221,-0.01175755,0.12040402,-0.14918021,-0.22079284,-0.02724243
0.350000,0.68134906,-0.13819477,1.40252929,0.04983968,1.61322623,0.91895061,-0.05202554,0.00250175,0.01489766,0.05114544,0.08823941,0.01664772,-0.26052329,-0.00760495,0.11389422,-0.07220245,-0.09569494,-0.00618752
0.360000,0.68081570,-0.13817007,1.40268384,0.05034876,1.61410586,0.91911712,-0.05465169,0.00244598,0.01599837,0.05079428,0.08788386,0.01668644,-0.26389510,-0.00357920,0.10601927,0.00120252,0.02328525,0.01368495
0.370000,0.68025600,-0.13814572,1.40284898,0.05085792,1.61498773,0.91928498,-0.05728606,0.00242940,0.01701343,0.05115075,0.08867349,0.01691553,-0.26205109,0.00021550,0.09676044,0.06898537,0.13277742,0.03179005
0.380000,0.67967014,-0.13812136,1.40302378,0.05137392,1.61588277,0.91945600,-0.05987304,0.00244917,0.01792890,0.05214841,0.09049655,0.01731440,-0.25430472,0.00367491,0.08609898,0.12909679,0.22941130,0.04754285
0.390000,0.67905890,-0.13809663,1.40320718,0.05190274,1.61680062,0.91963174,-0.06235019,0.00250143,0.01873067,0.05370029,0.09320762,0.01785659,-0.23996942,0.00669481,0.07401618,0.17948748,0.30981659,0.06035842
0.400000,0.67842373,-0.13807124,1.40339796,0.05244942,1.61774929,0.91981350,-0.06464818,0.00258126,0.01940443,0.05569893,0.09662755,0.01850983,-0.21835867,0.00917098,0.06049328,0.21810811,0.37062299,0.06965184
0.410000,0.67776679,-0.13804493,1.40359479,0.05301779,1.61873484,0.92000218,-0.06669160,0.00268276,0.01993581,0.05801777,0.10054582,0.01923635,-0.18909786,0.01102544,0.04556709,0.24346446,0.40938249,0.07500282
0.420000,0.67709099,-0.13801753,1.40379616,0.05361040,1.61976115,0.92019834,-0.06840754,0.00279978,0.02031195,0.06052642,0.10474585,0.01999753,-0.15306031,0.01228515,0.02949654,0.25628258,0.42733620,0.07664963
0.430000,0.67639994,-0.13798891,1.40400048,0.05422855,1.62083003,0.92040213,-0.06973417,0.00292666,0.02052298,0.06310590,0.10903040,0.02075834,-0.11143127,0.01300332,0.01259608,0.25784363,0.42664749,0.07499517
0.440000,0.67569778,-0.13795898,1.40420605,0.05487240,1.62194145,0.92061340,-0.07062148,0.00305822,0.02056216,0.06565004,0.11322387,0.02148778,-0.06539602,0.01323316,-0.00481983,0.24942875,0.40947974,0.07044238
0.450000,0.67498910,-0.13792774,1.40441114,0.05554112,1.62309369,0.92083169,-0.07103135,0.00318987,0.02042591,0.06806549,0.11717228,0.02215887,-0.01613982,0.01302787,-0.02243674,0.23231909,0.37799634,0.06339415
0.460000,0.67427883,-0.13789520,1.40461398,0.05623301,1.62428363,0.92105631,-0.07093749,0.00331751,0.02011380,0.07027171,0.12074329,0.02274868,0.03515206,0.01244067,-0.03994019,0.20779580,0.33436065,0.05425340
0.470000,0.67357208,-0.13786142,1.40481283,0.05694563,1.62550693,0.92128633,-0.07032548,0.00343759,0.01962853,0.07220097,0.12382619,0.02323831,0.08729435,0.01152476,-0.05701572,0.17714001,0.28073607,0.04342304
0.480000,0.67287406,-0.13782648,1.40500599,0.05767592,1.62675823,0.92152069,-0.06919272,0.00354708,0.01897596,0.07379834,0.12633192,0.02361286,0.13910179,0.01033334,-0.07334887,0.14163288,0.21928596,0.03130598
0.490000,0.67218993,-0.13779052,1.40519183,0.05842035,1.62803142,0.92175817,-0.06754851,0.00364351,0.01816508,0.07502173,0.12819304,0.02386148,0.18938911,0.00891963,-0.08862519,0.10255556,0.15217372,0.01830514
0.500000,0.67152472,-0.13775366,1.40536881,0.05917501,1.62931979,0.92199748,-0.06541396,0.00372491,0.01720803,0.07584182,0.12936374,0.02397736,0.23697104,0.00733683,-0.10253023,0.06118918,0.08156271,0.00482342
0.510000,0.67088318,-0.13771608,1.40553555,0.05993579,1.63061631,0.92223726,-0.06282205,0.00378986,0.01612009,0.07624215,0.12981984,0.02395769,0.28066232,0.00563816,-0.11474952,0.01881490,0.00961632,-0.00873626
0.520000,0.67026966,-0.13767792,1.40569083,0.06069844,1.63191379,0.92247618,-0.05981763,0.00383747,0.01491970,0.07621903,0.12955882,0.02380371,0.31927768,0.00387680,-0.12496861,-0.02328614,-0.06150207,-0.02197098
0.530000,0.66968801,-0.13763939,1.40583364,0.06145878,1.63320515,0.92271291,-0.05645737,0.00386737,0.01362844,0.07578161,0.12859977,0.02352070,0.35163184,0.00210598,-0.13287304,-0.06383279,-0.12962908,-0.03447785
0.540000,0.66914147,-0.13760064,1.40596318,0.06221277,1.63448359,0.92294620,-0.05280982,0.00387973,0.01227101,0.07495183,0.12698342,0.02311793,0.37653956,0.00037891,-0.13814836,-0.10154391,-0.19260134,-0.04585394
0.550000,0.66863251,-0.13756185,1.40607893,0.06295663,1.63574284,0.92317491,-0.04895535,0.00387527,0.01087528,0.07376445,0.12477214,0.02260873,0.39281555,-0.00125122,-0.14048011,-0.13513835,-0.24825546,-0.05569634
0.560000,0.66816275,-0.13752318,1.40618066,0.06368702,1.63697733,0.92339807,-0.04498623,0.00385521,0.00947226,0.07226705,0.12204992,0.02201045,0.39927455,-0.00273119,-0.13955383,-0.16333497,-0.29442807,-0.06360215
0.570000,0.66773282,-0.13748479,1.40626847,0.06440113,1.63818248,0.92361489,-0.04100654,0.00382132,0.00809611,0.07052002,0.11892239,0.02134448,0.39473130,-0.00400780,-0.13505506,-0.18485261,-0.32895579,-0.06916844
0.580000,0.66734226,-0.13744679,1.40634280,0.06509683,1.63935485,0.92382482,-0.03713223,0.00377591,0.00678412,0.06859653,0.11551683,0.02063623,0.37800052,-0.00502784,-0.12666936,-0.19841013,-0.34967523,-0.07199231
0.590000,0.66698940,-0.13740930,1.40640450,0.06577276,1.64049238,0.92402758,-0.03349110,0.00372180,0.00557673,0.06658262,0.11198213,0.01991512,0.34789696,-0.00573810,-0.11408226,-0.20272639,-0.35442302,-0.07167085
0.600000,0.66667120,-0.13737238,1.40645483,0.06642851,1.64159463,0.92422319,-0.03022281,0.00366236,0.00451753,0.06457708,0.10848882,0.01921464,0.30323533,-0.00608538,-0.09697930,-0.19652024,-0.34103577,-0.06780114
0.610000,0.66638320,-0.13733606,1.40649550,0.06706470,1.64266293,0.92441206,-0.02747737,0.00360143,0.00365279,0.06269036,0.10522702,0.01857187,0.24343032,-0.00603420,-0.07522638,-0.17899096,-0.30817362,-0.06013916
0.620000,0.66611943,-0.13730034,1.40652868,0.06768308,1.64370057,0.92459494,-0.02539864,0.00354288,0.00302654,0.06103127,0.10238375,0.01802319,0.17029635,-0.00562006,-0.04941075,-0.15125948,-0.25779070,-0.04907646
0.630000,0.66587260,-0.13726518,1.40655695,0.06828640,1.64471254,0.92477294,-0.02410783,0.00349006,0.00267556,0.05969384,0.10012035,0.01759984,0.08624778,-0.00489619,-0.02030002,-0.11492720,-0.19266465,-0.03516346
0.640000,0.66563432,-0.13723051,1.40658320,0.06887829,1.64570535,0.92494745,-0.02370202,0.00344581,0.00262897,0.05875606,0.09857034,0.01732759,-0.00630103,-0.00391583,0.01133820,-0.07159548,-0.11557311,-0.01895059
0.650000,0.66539536,-0.13719623,1.40661061,0.06946306,1.64668668,0.92512007,-0.02425413,0.00341243,0.00290819,0.05827992,0.09783951,0.01722666,-0.10493571,-0.00273220,0.04473631,-0.02286568,-0.02929373,-0.00098830
0.660000,0.66514588,-0.13716222,1.40664250,0.07004558,1.64766514,0.92529260,-0.02581297,0.00339167,0.00352700,0.05831140,0.09800584,0.01731182,-0.20724191,-0.00139854,0.07912670,0.02966080,0.06339585,0.01817299
0.670000,0.66487566,-0.13712835,1.40668230,0.07063108,1.64864996,0.92546696,-0.02840316,0.00338478,0.00449148,0.05888045,0.09911954,0.01759229,-0.31080526,0.00003192,0.11374177,0.08438261,0.15971799,0.03798286
0.680000,0.66457437,-0.13709447,1.40673348,0.07122503,1.64965077,0.92564511,-0.03202522,0.00339245,0.00580003,0.06000103,0.10120305,0.01807180,-0.41321139,0.00150595,0.14781391,0.13969837,0.25689504,0.05789085
0.690000,0.66423179,-0.13706045,1.40679942,0.07183294,1.65067724,0.92582905,-0.03665549,0.00341486,0.00744339,0.06167106,0.10425103,0.01874860,-0.51204596,0.00297032,0.18057552,0.19400671,0.35214938,0.07734656
0.700000,0.66383806,-0.13702613,1.40688341,0.07246022,1.65173889,0.92602072,-0.04224618,0.00345165,0.00940461,0.06387247,0.10823037,0.01961539,-0.60489459,0.00437179,0.21125898,0.24570626,0.44270334,0.09579953
0.710000,0.66338391,-0.13699137,1.40698849,0.07311205,1.65284475,0.92622195,-0.04872538,0.00350191,0.01165908,0.06657115,0.11308017,0.02065941,-0.68934292,0.00565714,0.23909670,0.29319564,0.52577930,0.11269934
0.720000,0.66286091,-0.13695605,1.40711746,0.07379314,1.65400311,0.92643443,-0.05599699,0.00356423,0.01417450,0.06971701,0.11871177,0.02186237,-0.76297659,0.00677313,0.26332106,0.33487348,0.59859961,0.12749557
0.730000,0.66226172,-0.13692005,1.40727272,0.07450766,1.65522121,0.92665965,-0.06394081,0.00363663,0.01691090,0.07324391,0.12500872,0.02320047,-0.82338123,0.00766653,0.28316447,0.36913841,0.65838663,0.13963777
0.740000,0.66158033,-0.13688329,1.40745626,0.07525902,1.65650502,0.92689880,-0.07241247,0.00371664,0.01982063,0.07706973,0.13182680,0.02464444,-0.86814250,0.00828410,0.29785932,0.39438906,0.70236271,0.14857551
0.750000,0.66081227,-0.13684571,1.40766953,0.07604972,1.65785891,0.92715277,-0.08124347,0.00380122,0.02284836,0.08109631,0.13899401,0.02615947,-0.89484601,0.00857262,0.30663799,0.40902405,0.72775022,0.15375837
0.760000,0.65995490,-0.13680726,1.40791341,0.07688123,1.65928540,0.92742209,-0.09024115,0.00388682,0.02593111,0.08520949,0.14631058,0.02770526,-0.90107742,0.00847886,0.30873289,0.41144202,0.73177150,0.15463591
0.770000,0.65900761,-0.13676798,1.40818810,0.07775377,1.66078487,0.92770683,-0.09918873,0.00396934,0.02899818,0.08927909,0.15354896,0.02923600,-0.88442236,0.00794957,0.30337641,0.40004159,0.71164893,0.15065770
0.780000,0.65797209,-0.13672790,1.40849306,0.07866618,1.66235527,0.92800659,-0.10784526,0.00404418,0.03197124,0.09315892,0.16045382,0.03070039,-0.84246646,0.00693154,0.28980095,0.37322138,0.66460485,0.14127330
0.790000,0.65685256,-0.13668714,1.40882692,0.07961578,1.66399189,0.92832043,-0.11594567,0.00410617,0.03476425,0.09668678,0.16674206,0.03204161,-0.77279537,0.00537152,0.26723889,0.32938004,0.58786163,0.12593229
0.800000,0.65565600,-0.13664584,1.40918743,0.08059815,1.66568702,0.92864680,-0.12320074,0.00414963,0.03728350,0.09968445,0.17210280,0.03319735,-0.67299472,0.00321629,0.23492264,0.26691617,0.47864163,0.10408424
0.810000,0.65439240,-0.13660423,1.40957135,0.08160706,1.66742974,0.92898353,-0.12930064,0.00416841,0.03942877,0.10195999,0.17620138,0.03410057,-0.54207120,0.00044347,0.19253982,0.18514832,0.33576763,0.07549709
0.820000,0.65307481,-0.13656258,1.40997444,0.08263434,1.66920579,0.92932776,-0.13395406,0.00415677,0.04110577,0.10333306,0.17872338,0.03468829,-0.38471564,-0.00284588,0.14159901,0.08707461,0.16446414,0.04121229
0.830000,0.65171892,-0.13652121,1.41039165,0.08367023,1.67099811,0.92967608,-0.13692722,0.00411021,0.04223876,0.10366019,0.17941864,0.03491035,-0.20703997,-0.00651985,0.08406403,-0.02338693,-0.02844387,0.00258968
0.840000,0.65034245,-0.13648050,1.41081722,0.08470371,1.67278746,0.93002463,-0.13804749,0.00402553,0.04277162,0.10283709,0.17810524,0.03473016,-0.01515605,-0.01044653,0.02189871,-0.14231826,-0.23613148,-0.03901090
0.850000,0.64896453,-0.13644083,1.41124495,0.08572291,1.67455313,0.93036926,-0.13720335,0.00390088,0.04266785,0.10079865,0.17466950,0.03412474,0.18482420,-0.01449400,-0.04293316,-0.26580137,-0.45177372,-0.08222963
0.860000,0.64760511,-0.13640262,1.41166839,0.08671554,1.67627362,0.93070567,-0.13434440,0.00373569,0.04191061,0.09751895,0.16906600,0.03308471,0.38678890,-0.01853035,-0.10846774,-0.38991822,-0.66854566,-0.12570665
0.870000,0.64628433,-0.13636625,1.41208100,0.08766919,1.67792729,0.93102952,-0.12948133,0.00353075,0.04050270,0.09301124,0.16131757,0.03161428,0.58462614,-0.02242366,-0.17274123,-0.51075077,-0.87962234,-0.16808216
0.880000,0.64502193,-0.13633213,1.41247635,0.08857184,1.67949311,0.93133658,-0.12268600,0.00328813,0.03846654,0.08732794,0.15151529,0.02973127,0.77222404,-0.02604203,-0.23378980,-0.62438101,-1.07817882,-0.20799630
0.890000,0.64383661,-0.13630060,1.41284837,0.08941214,1.68095128,0.93162287,-0.11409136,0.00301126,0.03584420,0.08056068,0.13981848,0.02746709,0.94347070,-0.02925354,-0.28964964,-0.72689089,-1.25739014,-0.24408924
0.900000,0.64274546,-0.13627200,1.41319148,0.09017987,1.68228392,0.93188480,-0.10389147,0.00270486,0.03269739,0.07284025,0.12645472,0.02486675,1.09225422,-0.03192627,-0.33835693,-0.81436240,-1.41043138,-0.27500115
0.910000,0.64176329,-0.13624658,1.41350084,0.09086633,1.68347579,0.93211928,-0.09234152,0.00237497,0.02910745,0.06433662,0.11171983,0.02198887,1.21246271,-0.03392831,-0.37794786,-0.88287749,-1.53047756,-0.29937219
0.920000,0.64090208,-0.13622455,1.41377249,0.09146469,1.68451495,0.93232389,-0.07975784,0.00202897,0.02517536,0.05525895,0.09597790,0.01890565,1.29798428,-0.03512775,-0.40645860,-0.92851815,-1.61070376,-0.31584254
0.930000,0.64017033,-0.13620603,1.41400361,0.09197042,1.68539343,0.93249699,-0.06651783,0.00167553,0.02102176,0.04585557,0.07966124,0.01570289,1.34270702,-0.03539267,-0.42192535,-0.94736633,-1.64428502,-0.32305235
0.940000,0.63957246,-0.13619104,1.41419265,0.09238166,1.68610792,0.93263788,-0.05306006,0.00132467,0.01678688,0.03641399,0.06327043,0.01248000,1.34051904,-0.03459117,-0.42238428,-0.93550402,-1.62439640,-0.31964180
0.950000,0.63910819,-0.13617949,1.41433960,0.09269965,1.68666048,0.93274690,-0.03988420,0.00098770,0.01263064,0.02726092,0.04737430,0.00934999,1.28530845,-0.03259132,-0.40587158,-0.88901318,-1.54421294,-0.30425104
0.960000,0.63877197,-0.13617119,1.41444612,0.09292906,1.68705917,0.93282561,-0.02755101,0.00067728,0.00873257,0.01876222,0.03260991,0.00643945,1.17096336,-0.02926122,-0.37042343,-0.80397578,-1.39690970,-0.27552024
0.970000,0.63855230,-0.13616581,1.41451578,0.09307842,1.68731879,0.93287689,-0.01668242,0.00040735,0.00529184,0.01132295,0.01968259,0.00388858,0.99137186,-0.02446895,-0.31407601,-0.67647379,-1.17566173,-0.23208957
0.980000,0.63843117,-0.13616286,1.41455421,0.09316053,1.68746152,0.93290509,-0.00796143,0.00019321,0.00252726,0.00538735,0.00936590,0.00185119,0.74042207,-0.01808260,-0.23486551,-0.50258919,-0.87364409,-0.17259920
0.990000,0.63838344,-0.13616170,1.41456937,0.09319279,1.68751761,0.93291618,-0.00213221,0.00005145,0.00067728,0.00143883,0.00250169,0.00049466,0.41200208,-0.00997026,-0.13082811,-0.27840393,-0.48403183,-0.09568929
1.000000,0.63837621,-0.13616153,1.41457166,0.09319766,1.68752609,0.93291786,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
