t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.290000,0.60492974,-0.19387777,1.34810822,-0.02395552,1.57339104,0.59751761,-0.06185915,0.00014854,0.02694383,-0.00082222,-0.01445398,-0.02873297,0.41351194,0.02654733,-0.20087889,0.01222035,0.12642560,0.19059176
0.300000,0.60433264,-0.19387435,1.34836731,-0.02396296,1.57325338,0.59723956,-0.05748201,0.00059430,0.02484313,-0.00065108,-0.01302183,-0.02690201,0.46137892,0.06270030,-0.21890853,0.02202877,0.15988780,0.17511783
0.310000,0.60378164,-0.19386467,1.34860452,-0.02396821,1.57313170,0.59697900,-0.05264291,0.00140311,0.02257301,-0.00038157,-0.01125959,-0.02523933,0.50584230,0.09902324,-0.23473304,0.03185996,0.19234149,0.15702884
0.320000,0.60328120,-0.19384509,1.34881828,-0.02397027,1.57302925,0.59673413,-0.04737777,0.00257266,0.02015644,-0.00001448,-0.00918040,-0.02376830,0.54652486,0.13471429,-0.24816648,0.04151045,0.22317441,0.13688003
0.330000,0.60283537,-0.19381205,1.34900724,-0.02396818,1.57294909,0.59650294,-0.04172628,0.00409262,0.01761827,0.00044736,-0.00680354,-0.02250674,0.58304936,0.16897157,-0.25902290,0.05077676,0.25177431,0.11522665
0.340000,0.60244782,-0.19376213,1.34917033,-0.02396102,1.57289408,0.59628326,-0.03573190,0.00594464,0.01498519,0.00099910,-0.00415440,-0.02146693,0.61503859,0.20099324,-0.26711634,0.05945543,0.27752896,0.09262392
0.350000,0.60212172,-0.19369214,1.34930672,-0.02394792,1.57286680,0.59607284,-0.02944188,0.00810236,0.01228577,0.00163383,-0.00126449,-0.02065558,0.64211530,0.22997742,-0.27226087,0.06734298,0.29982610,0.06962709
0.360000,0.60185979,-0.19359918,1.34941592,-0.02392810,1.57286947,0.59586938,-0.02290723,0.01053139,0.00955042,0.00234264,0.00182856,-0.02007385,0.66390227,0.25512226,-0.27427052,0.07423594,0.31805348,0.04679141
0.370000,0.60166421,-0.19348074,1.34949772,-0.02390086,1.57290391,0.59567061,-0.01618272,0.01318933,0.00681143,0.00311456,0.00508097,-0.01971736,0.68002228,0.27562588,-0.27295936,0.07993084,0.33159886,0.02467210
0.380000,0.60153658,-0.19333479,1.34955225,-0.02386564,1.57297146,0.59547432,-0.00932693,0.01602576,0.00410292,0.00393659,0.00844289,-0.01957617,0.69009808,0.29068642,-0.26814143,0.08422420,0.33984999,0.00382443
0.390000,0.60147790,-0.19315983,1.34958000,-0.02382201,1.57307294,0.59527842,-0.00240217,0.01898224,0.00146091,0.00479369,0.01185829,-0.01963478,0.69375246,0.29950203,-0.25963079,0.08691256,0.34219462,-0.01519639
0.400000,0.60148854,-0.19295497,1.34958182,-0.02376971,1.57320859,0.59508102,0.00452546,0.02199231,-0.00107676,0.00566881,0.01526505,-0.01987216,0.69060818,0.30127083,-0.24724149,0.08779245,0.33802051,-0.03183510
0.410000,0.60156819,-0.19272005,1.34955894,-0.02370864,1.57337799,0.59488047,0.01138644,0.02498217,-0.00347066,0.00654300,0.01859551,-0.02026200,0.68043258,0.29545881,-0.23090202,0.08672711,0.32694713,-0.04565943
0.420000,0.60171582,-0.19245564,1.34951301,-0.02363891,1.57358003,0.59467537,0.01811182,0.02787801,-0.00568292,0.00739730,0.02178282,-0.02077616,0.66357128,0.28260340,-0.21099872,0.08384673,0.30952087,-0.05672903
0.430000,0.60192976,-0.19216302,1.34944600,-0.02356082,1.57381297,0.59446462,0.02463721,0.03061344,-0.00768042,0.00821454,0.02476734,-0.02138801,0.64051445,0.26350984,-0.18803233,0.07934821,0.28651984,-0.06522649
0.440000,0.60220770,-0.19184410,1.34936021,-0.02347480,1.57407452,0.59424737,0.03090310,0.03313010,-0.00943503,0.00897953,0.02749722,-0.02207273,0.61175228,0.23898341,-0.16250364,0.07342845,0.25872215,-0.07133443
0.450000,0.60254677,-0.19150132,1.34925819,-0.02338144,1.57436192,0.59402300,0.03685487,0.03537768,-0.01092362,0.00967903,0.02992839,-0.02280734,0.57777494,0.20982938,-0.13491341,0.06628435,0.22690591,-0.07523545
0.460000,0.60294358,-0.19113759,1.34914269,-0.02328147,1.57467197,0.59379113,0.04244284,0.03731394,-0.01212809,0.01030179,0.03202454,-0.02357069,0.53907261,0.17685299,-0.10576241,0.05811282,0.19184924,-0.07711215
0.470000,0.60339427,-0.19075619,1.34901662,-0.02317570,1.57500119,0.59355155,0.04762221,0.03890469,-0.01303534,0.01083852,0.03375717,-0.02434344,0.49613548,0.14085953,-0.07555140,0.04911077,0.15433024,-0.07714715
0.480000,0.60389453,-0.19036073,1.34888300,-0.02306501,1.57534583,0.59330428,0.05235307,0.04012376,-0.01363726,0.01128189,0.03510553,-0.02510810,0.44945372,0.10265425,-0.04478116,0.03947508,0.11512703,-0.07552304
0.490000,0.60443972,-0.18995502,1.34874490,-0.02295039,1.57570198,0.59304947,0.05660044,0.04095308,-0.01393077,0.01162656,0.03605669,-0.02584898,0.39951751,0.06304242,-0.01395245,0.02940267,0.07501772,-0.07242244
0.500000,0.60502483,-0.18954300,1.34860541,-0.02283282,1.57606563,0.59278743,0.06033421,0.04138261,-0.01391778,0.01186915,0.03660546,-0.02655224,0.34681703,0.02282931,0.01643395,0.01909044,0.03478042,-0.06802795
0.510000,0.60564460,-0.18912871,1.34846754,-0.02271335,1.57643276,0.59251859,0.06352920,0.04141035,-0.01360523,0.01200823,0.03675446,-0.02720584,0.29184247,-0.01717983,0.04587729,0.00873529,-0.00480676,-0.06252217
0.520000,0.60629355,-0.18871612,1.34833426,-0.02259300,1.57679942,0.59224351,0.06616511,0.04104237,-0.01300505,0.01204437,0.03651408,-0.02779959,0.23508400,-0.05617973,0.07387678,-0.00146587,-0.04296570,-0.05608773
0.530000,0.60696599,-0.18830913,1.34820835,-0.02247280,1.57716180,0.59196283,0.06822656,0.04029280,-0.01213418,0.01198008,0.03590250,-0.02832511,0.17703181,-0.09336511,0.09993167,-0.01131614,-0.07891830,-0.04890721
0.540000,0.60765613,-0.18791146,1.34809241,-0.02235372,1.57751631,0.59167726,0.06970307,0.03918380,-0.01101457,0.01181987,0.03494567,-0.02877585,0.11817606,-0.12793073,0.12354119,-0.02061862,-0.11188644,-0.04116322
0.550000,0.60835808,-0.18752655,1.34798879,-0.02223670,1.57785967,0.59138758,0.07058904,0.03774560,-0.00967317,0.01157019,0.03367731,-0.02914710,0.05900695,-0.15907131,0.14420456,-0.02917641,-0.14109201,-0.03303839
0.560000,0.60906594,-0.18715752,1.34789958,-0.02212259,1.57818896,0.59109459,0.07088380,0.03601648,-0.00814197,0.01123948,0.03213896,-0.02943596,0.00001465,-0.18598158,0.16142102,-0.03679260,-0.16575691,-0.02471530
0.570000,0.60977380,-0.18680704,1.34782647,-0.02201214,1.57850172,0.59079914,0.07059156,0.03404276,-0.00645791,0.01083814,0.03037991,-0.02964135,-0.05831066,-0.20785629,0.17468980,-0.04327028,-0.18510301,-0.01637656
0.580000,0.61047584,-0.18647730,1.34777079,-0.02190602,1.57879601,0.59050204,0.06972144,0.03187882,-0.00466300,0.01037853,0.02845722,-0.02976405,-0.11547879,-0.22389017,0.18351013,-0.04841256,-0.19835221,-0.00820479
0.590000,0.61116635,-0.18616989,1.34773342,-0.02180472,1.57907053,0.59020412,0.06828747,0.02958711,-0.00280421,0.00987499,0.02643578,-0.02980662,-0.17099958,-0.23327796,0.18738125,-0.05202254,-0.20472640,-0.00038259
0.600000,0.61183978,-0.18588575,1.34771474,-0.02170861,1.57932464,0.58990616,0.06630857,0.02723810,-0.00093354,0.00934384,0.02438821,-0.02977347,-0.22438283,-0.23521439,0.18580238,-0.05390330,-0.20344746,0.00690744
0.610000,0.61249078,-0.18562506,1.34771460,-0.02161788,1.57955847,0.58960889,0.06380846,0.02490962,0.00089250,0.00880318,0.02239418,-0.02967077,-0.27518228,-0.22918355,0.17847304,-0.05392523,-0.19403805,0.01351440
0.620000,0.61311430,-0.18538723,1.34773226,-0.02153252,1.57977296,0.58931295,0.06081444,0.02267885,0.00261842,0.00827107,0.02053213,-0.02950554,-0.32312729,-0.21582697,0.16589384,-0.05222782,-0.17722387,0.01941420
0.630000,0.61370553,-0.18517093,1.34776647,-0.02145237,1.57996979,0.58901896,0.05735619,0.02061440,0.00419522,0.00776366,0.01887096,-0.02928482,-0.36799112,-0.19607553,0.14876566,-0.04901785,-0.15403141,0.02461447
0.640000,0.61425998,-0.18497419,1.34781553,-0.02137712,1.58015125,0.58872742,0.05346565,0.01877555,0.00558091,0.00729506,0.01746934,-0.02901556,-0.40954705,-0.17086013,0.12778941,-0.04450209,-0.12548714,0.02912284
0.650000,0.61477351,-0.18479450,1.34787733,-0.02130630,1.58032020,0.58843879,0.04917703,0.01721230,0.00674052,0.00687728,0.01637564,-0.02870464,-0.44756835,-0.14111165,0.10366596,-0.03888732,-0.09261753,0.03294694
0.660000,0.61524232,-0.18462889,1.34794949,-0.02123937,1.58047992,0.58815344,0.04452682,0.01596533,0.00764607,0.00652029,0.01562799,-0.02835887,-0.48182827,-0.10776097,0.07709622,-0.03238030,-0.05644906,0.03609439
0.670000,0.61566297,-0.18447403,1.34802934,-0.02117567,1.58063401,0.58787170,0.03955376,0.01506599,0.00827662,0.00623196,0.01525423,-0.02798498,-0.51210010,-0.07173898,0.04878107,-0.02518782,-0.01800820,0.03857283
0.680000,0.61603245,-0.18432633,1.34811406,-0.02111448,1.58078631,0.58759382,0.03429887,0.01453635,0.00861821,0.00601813,0.01527197,-0.02758962,-0.53815710,-0.03397657,0.01942141,-0.01751666,0.02167857,0.04038987
0.690000,0.61634815,-0.18418203,1.34820072,-0.02105504,1.58094078,0.58731996,0.02880542,0.01438916,0.00866390,0.00588254,0.01568854,-0.02717937,-0.55977254,0.00459538,-0.01028188,-0.00957358,0.06158479,0.04155315
0.700000,0.61660792,-0.18403726,1.34828635,-0.02099656,1.58110140,0.58705026,0.02311898,0.01462785,0.00841377,0.00582687,0.01650098,-0.02676071,-0.57671968,0.04304599,-0.03962791,-0.00156535,0.10068396,0.04207029
0.710000,0.61681005,-0.18388820,1.34836803,-0.02093824,1.58127207,0.58678475,0.01728734,0.01524657,0.00787487,0.00585076,0.01769610,-0.02634009,-0.58877181,0.08044437,-0.06791577,0.00630123,0.13794962,0.04194893
0.720000,0.61695335,-0.18373112,1.34844293,-0.02087929,1.58145652,0.58652344,0.01136061,0.01623013,0.00706131,0.00595174,0.01925044,-0.02592384,-0.59570218,0.11585963,-0.09444459,0.01381941,0.17235529,0.04119668
0.730000,0.61703712,-0.18356247,1.34850841,-0.02081896,1.58165817,0.58626624,0.00539113,0.01755405,0.00599418,0.00612530,0.02113025,-0.02551823,-0.59728406,0.14836089,-0.11851347,0.02078240,0.20287450,0.03982117
0.740000,0.61706121,-0.18337901,1.34856206,-0.02075656,1.58188006,0.58601302,-0.00056648,0.01918453,0.00470158,0.00636485,0.02329155,-0.02512947,-0.59329073,0.17701725,-0.13942152,0.02698343,0.22848078,0.03783003
0.750000,0.61702602,-0.18317790,1.34860180,-0.02069147,1.58212476,0.58576357,-0.00645535,0.02107847,0.00321862,0.00666173,0.02568007,-0.02476366,-0.58349545,0.20089785,-0.15646786,0.03221573,0.24814764,0.03523089
0.760000,0.61693253,-0.18295674,1.34862594,-0.02062317,1.58239421,0.58551765,-0.01221630,0.02318346,0.00158743,0.00700524,0.02823129,-0.02442685,-0.56767149,0.21907179,-0.16895157,0.03627251,0.26084861,0.03203138
0.770000,0.61678232,-0.18271373,1.34863322,-0.02055126,1.58268968,0.58527492,-0.01778792,0.02543778,-0.00014286,0.00738258,0.03087040,-0.02412501,-0.54559212,0.23060818,-0.17617179,0.03894701,0.26555723,0.02823912
0.780000,0.61657761,-0.18244772,1.34862294,-0.02047546,1.58301163,0.58503501,-0.02310653,0.02777040,-0.00191612,0.00777888,0.03351237,-0.02386402,-0.51703062,0.23457614,-0.17742762,0.04003245,0.26124700,0.02386173
0.790000,0.61632125,-0.18215833,1.34859497,-0.02039567,1.58335962,0.58479749,-0.02810617,0.03010098,-0.00366920,0.00817724,0.03606186,-0.02364970,-0.48176024,0.23004478,-0.17201816,0.03932206,0.24689147,0.01890686
0.800000,0.61601678,-0.18184600,1.34854985,-0.02031197,1.58373221,0.58456184,-0.03271862,0.03233986,-0.00533193,0.00855865,0.03841329,-0.02348778,-0.43955425,0.21608322,-0.15924252,0.03660906,0.22146415,0.01338212
0.810000,0.61566841,-0.18151216,1.34848888,-0.02022462,1.58412684,0.58432754,-0.03687408,0.03438919,-0.00682801,0.00890229,0.04045212,-0.02338387,-0.39046358,0.19219571,-0.13874081,0.03178133,0.18446268,0.00731855
0.820000,0.61528103,-0.18115917,1.34841409,-0.02013412,1.58453984,0.58409396,-0.04050881,0.03615484,-0.00808434,0.00918812,0.04206928,-0.02334279,-0.33564970,0.15962698,-0.11151704,0.02510537,0.13748117,0.00084085
0.830000,0.61486013,-0.18079027,1.34832820,-0.02004111,1.58496652,0.58386046,-0.04357279,0.03755839,-0.00904043,0.00939944,0.04317554,-0.02336794,-0.27655175,0.12005692,-0.07891624,0.01694236,0.08263784,-0.00590287
0.840000,0.61441160,-0.18040941,1.34823444,-0.01994642,1.58540142,0.58362637,-0.04603037,0.03853824,-0.00964923,0.00952321,0.04370289,-0.02346124,-0.21460886,0.07516541,-0.04228341,0.00765343,0.02205092,-0.01276450
0.850000,0.61394162,-0.18002107,1.34813648,-0.01985097,1.58583849,0.58339101,-0.04786028,0.03904956,-0.00987714,0.00954996,0.04360448,-0.02362313,-0.15126016,0.02663232,-0.00296359,-0.00240023,-0.04216138,-0.01959593
0.860000,0.61345651,-0.17963008,1.34803824,-0.01975576,1.58627134,0.58315368,-0.04905568,0.03906435,-0.00970402,0.00947386,0.04285464,-0.02385256,-0.08794478,-0.02386247,0.03769823,-0.01285748,-0.10788083,-0.02624904
0.870000,0.61296260,-0.17924148,1.34794376,-0.01966184,1.58669340,0.58291374,-0.04962409,0.03857137,-0.00912318,0.00929267,0.04144890,-0.02414702,-0.02610185,-0.07463907,0.07835701,-0.02335715,-0.17298921,-0.03257574
0.880000,0.61246605,-0.17886033,1.34785711,-0.01957026,1.58709818,0.58267054,-0.04958742,0.03757622,-0.00814138,0.00900778,0.03940395,-0.02450250,0.03282950,-0.12401762,0.11766776,-0.03353808,-0.23536830,-0.03842792
0.890000,0.61197275,-0.17849156,1.34778221,-0.01948202,1.58747947,0.58242350,-0.04898200,0.03610128,-0.00677881,0.00862418,0.03675769,-0.02491350,0.08741014,-0.17031823,0.15428545,-0.04303911,-0.29289987,-0.04365745
0.900000,0.61148814,-0.17813977,1.34772270,-0.01939807,1.58783152,0.58217211,-0.04785852,0.03418572,-0.00506913,0.00815047,0.03356917,-0.02537308,0.13620093,-0.21186103,0.18686506,-0.05149909,-0.34346572,-0.04811623
0.910000,0.61101709,-0.17780912,1.34768183,-0.01931927,1.58814931,0.58191591,-0.04628208,0.03188552,-0.00305945,0.00759887,0.02991865,-0.02587277,0.17776275,-0.24696614,0.21406159,-0.05855685,-0.38494761,-0.05165615
0.920000,0.61056374,-0.17750310,1.34766231,-0.01924630,1.58842869,0.58165455,-0.04433216,0.02927346,-0.00081032,0.00698521,0.02590756,-0.02640264,0.21065646,-0.27395367,0.23453001,-0.06385123,-0.41522732,-0.05412911
0.930000,0.61013138,-0.17722440,1.34766617,-0.01917971,1.58866666,0.58138779,-0.04210264,0.02643910,0.00160424,0.00632893,0.02165851,-0.02695130,0.23344294,-0.29114376,0.24692532,-0.06702106,-0.43218663,-0.05538699
0.940000,0.60972226,-0.17697471,1.34769465,-0.01911979,1.58886155,0.58111551,-0.03970179,0.02348884,0.00409679,0.00565307,0.01731529,-0.02750584,0.24468305,-0.29685653,0.24990248,-0.06770520,-0.43370732,-0.05528168
0.950000,0.60933751,-0.17675460,1.34774803,-0.01906662,1.58901320,0.58083770,-0.03725226,0.02054583,0.00656641,0.00498431,0.01304289,-0.02805189,0.24293767,-0.28941209,0.24211650,-0.06554248,-0.41767117,-0.05366507
0.960000,0.60897692,-0.17656331,1.34782553,-0.01901998,1.58912326,0.58055455,-0.03489112,0.01775005,0.00889876,0.00435292,0.00902745,-0.02857361,0.22676765,-0.26713057,0.22222236,-0.06017174,-0.38195995,-0.05038905
0.970000,0.60863889,-0.17639859,1.34792513,-0.01897933,1.58919530,0.58026637,-0.03276979,0.01525828,0.01096602,0.00379277,0.00547633,-0.02905365,0.19473388,-0.22833209,0.18887503,-0.05123182,-0.32445545,-0.04530552
0.980000,0.60832018,-0.17625655,1.34804349,-0.01894376,1.58923509,0.57997368,-0.03105411,0.01324407,0.01262693,0.00334138,0.00261805,-0.02947320,0.14539721,-0.17133677,0.14072950,-0.03836156,-0.24303943,-0.03826636
0.990000,0.60801585,-0.17613148,1.34817580,-0.01891200,1.58925080,0.57967717,-0.02992432,0.01189780,0.01372680,0.00303985,0.00070231,-0.02981197,0.07731852,-0.09446474,0.07644077,-0.02119979,-0.13559369,-0.02912346
1.000000,0.60771909,-0.17601568,1.34831560,-0.01888232,1.58925318,0.57937778,-0.02957501,0.01142663,0.01409745,0.00293290,-0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,-0.00000000,-0.01772872
