t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.340000,0.08437595,-0.44431700,0.82943483,0.12110710,1.60979590,0.24760623,-0.00239859,-0.11015380,0.02637727,-0.04297618,-0.00264227,0.00507404,-0.02511848,0.12725497,0.23770746,-0.01536787,-0.01549488,-0.01436739
0.350000,0.08434975,-0.44541117,0.82970722,0.12067976,1.60976698,0.24765565,-0.00293679,-0.10858276,0.02777730,-0.04217482,-0.00331419,0.00475105,-0.08196969,0.18643789,0.04341399,0.17419152,-0.11801677,-0.04992077
0.360000,0.08431538,-0.44648673,0.82998403,0.12026976,1.60972630,0.24770010,-0.00402457,-0.10643678,0.02727524,-0.03952853,-0.00498099,0.00408320,-0.13479616,0.24209964,-0.14197279,0.35289564,-0.21405432,-0.08320158
0.370000,0.08426758,-0.44753812,0.83024675,0.11989491,1.60966430,0.24773625,-0.00561453,-0.10375538,0.02498224,-0.03516749,-0.00756534,0.00309739,-0.18216621,0.29337771,-0.31403927,0.51642475,-0.30111152,-0.11337293
0.380000,0.08420162,-0.44856022,0.83047822,0.11957155,1.60957227,0.24776110,-0.00764493,-0.10058671,0.02105357,-0.02926502,-0.01096497,0.00182889,-0.22264810,0.33940963,-0.46837185,0.66045913,-0.37669233,-0.13959798
0.390000,0.08411346,-0.44954842,0.83066303,0.11931403,1.60944270,0.24777203,-0.01003976,-0.09698755,0.01568863,-0.02203769,-0.01505261,0.00032137,-0.25481015,0.37933292,-0.60055696,0.78067906,-0.43830074,-0.16103984
0.400000,0.08399991,-0.45049875,0.83078801,0.11913435,1.60926943,0.24776691,-0.01270863,-0.09302329,0.00913097,-0.01374522,-0.01967609,-0.00137317,-0.27722064,0.41228508,-0.70618098,0.87276482,-0.48344074,-0.17686165
0.410000,0.08385872,-0.45140791,0.83084262,0.11904168,1.60904798,0.24774415,-0.01554793,-0.08876740,0.00166534,-0.00468763,-0.02465997,-0.00319492,-0.28886258,0.43762607,-0.78199891,0.93357293,-0.51031695,-0.18646045
0.420000,0.08368874,-0.45227338,0.83081927,0.11904212,1.60877563,0.24770279,-0.01845213,-0.08429531,-0.00641442,0.00482718,-0.02982490,-0.00508274,-0.29037783,0.45560563,-0.82944014,0.96466498,-0.51993660,-0.19016891
0.430000,0.08348979,-0.45309334,0.83071319,0.11913880,1.60845142,0.24764246,-0.02132525,-0.07967826,-0.01483754,0.01451574,-0.03500687,-0.00698056,-0.28282299,0.46669592,-0.85110262,0.96877881,-0.51400757,-0.18855361
0.440000,0.08326262,-0.45386668,0.83052220,0.11933216,1.60807593,0.24756331,-0.02408188,-0.07498278,-0.02335921,0.02412196,-0.04005892,-0.00883796,-0.26725462,0.47136913,-0.84958434,0.94865225,-0.49423774,-0.18218112
0.450000,0.08300879,-0.45459294,0.83024641,0.11962020,1.60765111,0.24746598,-0.02664715,-0.07027069,-0.03176061,0.03341711,-0.04485118,-0.01061021,-0.24472933,0.47009741,-0.82748325,0.90702314,-0.46233499,-0.17161803
0.460000,0.08273053,-0.45527223,0.82988803,0.11999879,1.60718015,0.24735152,-0.02895679,-0.06559907,-0.03984892,0.04219987,-0.04927087,-0.01225824,-0.21630368,0.46335294,-0.78739734,0.84662931,-0.42000720,-0.15743091
0.470000,0.08243068,-0.45590523,0.82945104,0.12046191,1.60666726,0.24722134,-0.03095708,-0.06102030,-0.04745727,0.05029628,-0.05322227,-0.01374864,-0.18303426,0.45160790,-0.73192456,0.77020861,-0.36896225,-0.14018634
0.480000,0.08211256,-0.45649311,0.82894096,0.12100193,1.60611753,0.24707717,-0.03260486,-0.05658201,-0.05444478,0.05755975,-0.05662675,-0.01505366,-0.14597766,0.43533446,-0.66366290,0.68049886,-0.31090802,-0.12045089
0.490000,0.08177987,-0.45703748,0.82836460,0.12160992,1.60553675,0.24692096,-0.03386753,-0.05232713,-0.06069656,0.06387108,-0.05942276,-0.01615124,-0.10619045,0.41500479,-0.58521031,0.58023792,-0.24755239,-0.09879115
0.500000,0.08143657,-0.45754039,0.82772978,0.12227587,1.60493125,0.24675489,-0.03472308,-0.04829386,-0.06612368,0.06913846,-0.06156582,-0.01702496,-0.06472922,0.39109106,-0.49916478,0.47216361,-0.18060323,-0.07577370
0.510000,0.08108681,-0.45800421,0.82704508,0.12298900,1.60430771,0.24658125,-0.03516006,-0.04451568,-0.07066320,0.07329744,-0.06302854,-0.01766408,-0.02265056,0.36406544,-0.40812426,0.35901377,-0.11176844,-0.05196510
0.520000,0.08073477,-0.45843165,0.82631960,0.12373800,1.60367299,0.24640241,-0.03517756,-0.04102135,-0.07427817,0.07631095,-0.06380059,-0.01806351,0.01898896,0.33440011,-0.31468673,0.24352624,-0.04275587,-0.02793195
0.530000,0.08038462,-0.45882566,0.82556264,0.12451136,1.60303398,0.24622077,-0.03478526,-0.03783491,-0.07695761,0.07816930,-0.06388875,-0.01822386,0.05913276,0.30256723,-0.22145015,0.12843885,0.02472657,-0.00424081
0.540000,0.08004036,-0.45918944,0.82478352,0.12529759,1.60239741,0.24603871,-0.03400341,-0.03497566,-0.07871651,0.07889018,-0.06331686,-0.01815136,0.09672424,0.26903899,-0.13101251,0.01648945,0.08897102,0.01854173
0.550000,0.07970575,-0.45952632,0.82399125,0.12608552,1.60176971,0.24585848,-0.03286281,-0.03245820,-0.07959585,0.07851867,-0.06212582,-0.01785794,0.13070683,0.23428755,-0.04597176,-0.08958413,0.14826960,0.03984909
0.560000,0.07938417,-0.45983977,0.82319431,0.12686456,1.60115677,0.24568223,-0.03140483,-0.03029241,-0.07966259,0.07712721,-0.06037364,-0.01736118,0.16002394,0.19878508,0.03107411,-0.18704405,0.20091442,0.05911471
0.570000,0.07907854,-0.46013335,0.82240040,0.12762499,1.60056385,0.24551186,-0.02968140,-0.02848343,-0.07900968,0.07481563,-0.05813540,-0.01668434,0.18361900,0.16300376,0.09752716,-0.27315248,0.24519760,0.07577199
0.580000,0.07879122,-0.46041063,0.82161612,0.12835823,1.59999538,0.24534905,-0.02775504,-0.02703169,-0.07775602,0.07171113,-0.05550326,-0.01585633,0.20043541,0.12741576,0.15078939,-0.34517157,0.27941128,0.08925437
0.590000,0.07852387,-0.46067517,0.82084680,0.12905709,1.59945474,0.24519512,-0.02569881,-0.02593290,-0.07604652,0.06796829,-0.05258644,-0.01491172,0.20941660,0.09249326,0.18826285,-0.40036350,0.30184756,0.09899526
