trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.290393285,0.154878077,1.537408040,-0.347271634,1.656843759,0.242273089,-0.441654240,0.080568030,0.073953209,0.016162759,-0.025985991,-0.289169600,-0.030950859,-0.130939050,-0.126200433,0.089701997,-0.031346360,0.001107910
ccro_nubs_candidate,4.120000,0.272704886,0.157995431,1.540264927,-0.346553336,1.655779531,0.230707969,-0.442702206,0.075284205,0.068884291,0.019752711,-0.027218077,-0.289066973,-0.021427848,-0.133252981,-0.127224337,0.089783229,-0.030250927,0.004023977
ccro_nubs_candidate,4.160000,0.254982217,0.160899579,1.542918272,-0.345691394,1.654666908,0.219149288,-0.443367017,0.069907796,0.063776957,0.023344424,-0.028405521,-0.288847649,-0.011795993,-0.135566554,-0.128121130,0.089789913,-0.029114678,0.006942462
ccro_nubs_candidate,4.200000,0.237240687,0.163586822,1.545366639,-0.344685798,1.653507706,0.207601714,-0.443644663,0.064439015,0.058636299,0.026934901,-0.029546740,-0.288511570,-0.002072488,-0.137870019,-0.128890520,0.089721333,-0.027940111,0.009861393
ccro_nubs_candidate,4.240000,0.219495851,0.166053476,1.547608799,-0.343536659,1.652303805,0.196069918,-0.443531823,0.058878460,0.053467418,0.030521117,-0.030640252,-0.288058758,0.007725472,-0.140153624,-0.129532214,0.089576774,-0.026729730,0.012778795
ccro_nubs_candidate,4.280000,0.201763383,0.168295889,1.549643725,-0.342244206,1.651057140,0.184558568,-0.443025862,0.053227120,0.048275428,0.034100020,-0.031684674,-0.287489313,0.017580693,-0.142407615,-0.130045923,0.089355522,-0.025486033,0.015692696
ccro_nubs_candidate,4.320000,0.184059050,0.170310454,1.551470594,-0.340808796,1.649769702,0.173072326,-0.442124833,0.047486375,0.043065455,0.037668527,-0.032678724,-0.286803416,0.027475980,-0.144622242,-0.130431352,0.089056859,-0.024211523,0.018601121
ccro_nubs_candidate,4.360000,0.166398681,0.172093630,1.553088790,-0.339230904,1.648443530,0.161615845,-0.440827479,0.041657996,0.037842635,0.041223527,-0.033621219,-0.286001323,0.037394139,-0.146787753,-0.130688210,0.088680072,-0.022908700,0.021502098
ccro_nubs_candidate,4.400000,0.148798144,0.173641954,1.554497902,-0.337511135,1.647080707,0.150193765,-0.439133227,0.035744140,0.032612116,0.044761881,-0.034511076,-0.285083373,0.047317975,-0.148894395,-0.130816206,0.088224444,-0.021580065,0.024393653
ccro_nubs_candidate,4.440000,0.131273314,0.174952055,1.555697725,-0.335650218,1.645683359,0.138810714,-0.437042194,0.029747359,0.027379060,0.048280422,-0.035347313,-0.284049983,0.057230294,-0.150932417,-0.130815046,0.087689260,-0.020228119,0.027273811
ccro_nubs_candidate,4.480000,0.113840048,0.176020676,1.556688262,-0.333649008,1.644253648,0.127471299,-0.434555186,0.023670592,0.022148639,0.051775952,-0.036129048,-0.282901647,0.067113901,-0.152892067,-0.130684440,0.087073805,-0.018855362,0.030140600
ccro_nubs_candidate,4.520000,0.096514159,0.176844680,1.557469720,-0.331508491,1.642793772,0.116180107,-0.431673694,0.017517168,0.016926035,0.055245246,-0.036855498,-0.281638939,0.076951602,-0.154763592,-0.130424095,0.086377363,-0.017464296,0.032992047
ccro_nubs_candidate,4.560000,0.079311384,0.177421076,1.558042518,-0.329229782,1.641305955,0.104941700,-0.428399899,0.011290809,0.011716445,0.058685052,-0.037525981,-0.280262514,0.086726202,-0.156537242,-0.130033720,0.085599220,-0.016057421,0.035826177
ccro_nubs_candidate,4.600000,0.062247360,0.177747027,1.558407279,-0.326814124,1.639792448,0.093760613,-0.424736669,0.004995624,0.006525075,0.062092085,-0.038139914,-0.278773102,0.096420508,-0.158203264,-0.129513022,0.084738659,-0.014637238,0.038641017
ccro_nubs_candidate,4.640000,0.045337596,0.177819869,1.558564837,-0.324262896,1.638255522,0.082641348,-0.420687558,-0.001363887,0.001357144,0.065463036,-0.038696816,-0.277171516,0.106017323,-0.159751906,-0.128861709,0.083794965,-0.013206249,0.041434593
ccro_nubs_candidate,4.680000,0.028597444,0.177637124,1.558516233,-0.321577607,1.636697468,0.071588375,-0.416256812,-0.007782833,-0.003782116,0.068794564,-0.039196303,-0.275458645,0.115499455,-0.161173416,-0.128079490,0.082767423,-0.011766952,0.044204933
ccro_nubs_candidate,4.720000,0.012042074,0.177196520,1.558262719,-0.318759901,1.635120587,0.060606127,-0.411449360,-0.014255935,-0.008887465,0.072083302,-0.039638095,-0.273635457,0.124849708,-0.162458042,-0.127166072,0.081655317,-0.010321851,0.046950062
ccro_nubs_candidate,4.760000,-0.004313557,0.176496002,1.557805758,-0.315811559,1.633527192,0.049698995,-0.406270823,-0.020777521,-0.013953649,0.075325853,-0.040022007,-0.271703002,0.134050889,-0.163596033,-0.126121163,0.080457932,-0.008873445,0.049668007
ccro_nubs_candidate,4.800000,-0.020454728,0.175533752,1.557147020,-0.312734495,1.631919599,0.038871329,-0.400727506,-0.027341532,-0.018975401,0.078518790,-0.040347960,-0.269662406,0.143085801,-0.164577636,-0.124944472,0.079174553,-0.007424235,0.052356794
ccro_nubs_candidate,4.840000,-0.036366987,0.174308200,1.556288388,-0.309530763,1.630300128,0.028127429,-0.394826405,-0.033941517,-0.023947446,0.081658661,-0.040615969,-0.267514874,0.151937252,-0.165393100,-0.123635706,0.077804464,-0.005976723,0.055014450
ccro_nubs_candidate,4.880000,-0.052036172,0.172818042,1.555231957,-0.306202556,1.628671093,0.017471548,-0.388575201,-0.040570635,-0.028864493,0.084741982,-0.040826153,-0.265261691,0.160588046,-0.166032672,-0.122194574,0.076346950,-0.004533409,0.057639002
ccro_nubs_candidate,4.920000,-0.067448446,0.171062257,1.553980033,-0.302752205,1.627034804,0.006907884,-0.381982266,-0.047221656,-0.033721243,0.087765241,-0.040978731,-0.262904221,0.169020990,-0.166486602,-0.120620783,0.074801295,-0.003096793,0.060228475
ccro_nubs_candidate,4.960000,-0.082590317,0.169040119,1.552535133,-0.299182185,1.625393558,-0.003559419,-0.375056656,-0.053886958,-0.038512383,0.090724900,-0.041074019,-0.260443907,0.177218888,-0.166745136,-0.118914042,0.073166784,-0.001669377,0.062780897
ccro_nubs_candidate,5.000000,-0.097448672,0.166751216,1.550899988,-0.295495109,1.623749641,-0.013926277,-0.367808118,-0.060558531,-0.043232590,0.093617390,-0.041112437,-0.257882270,0.185164546,-0.166798523,-0.117074059,0.071442702,-0.000253662,0.065294293
ccro_nubs_candidate,5.040000,-0.112010800,0.164195465,1.549077543,-0.291693737,1.622105315,-0.024188671,-0.360247085,-0.067227974,-0.047876527,0.096439113,-0.041094502,-0.255220910,0.192840770,-0.166637011,-0.115100541,0.069628333,0.001147852,0.067766691
ccro_nubs_candidate,5.080000,-0.126264421,0.161373124,1.547070954,-0.287780972,1.620462824,-0.034342643,-0.352384678,-0.073886497,-0.052438849,0.099186443,-0.041020832,-0.252461508,0.200230365,-0.166250848,-0.112993196,0.067722962,0.002532664,0.070196117
ccro_nubs_candidate,5.120000,-0.140197713,0.158284813,1.544883594,-0.283759862,1.618824382,-0.044384308,-0.344232707,-0.080524917,-0.056914195,0.101855727,-0.040892145,-0.249605820,0.207316136,-0.165630283,-0.110751734,0.065725873,0.003898273,0.072580596
ccro_nubs_candidate,5.160000,-0.153799343,0.154931526,1.542519050,-0.279633603,1.617192175,-0.054309849,-0.335803667,-0.087133664,-0.061297195,0.104443281,-0.040709259,-0.246655685,0.214080890,-0.164765562,-0.108375861,0.063636352,0.005242178,0.074918157
ccro_nubs_candidate,5.200000,-0.167058488,0.151314648,1.539981122,-0.275405539,1.615568352,-0.064115529,-0.327110745,-0.093702777,-0.065582467,0.106945393,-0.040473093,-0.243613020,0.220507432,-0.163646935,-0.105865286,0.061453681,0.006561878,0.077206824
ccro_nubs_candidate,5.240000,-0.179964868,0.147435970,1.537273827,-0.271079161,1.613955024,-0.073797684,-0.318167812,-0.100221903,-0.069764618,0.109358324,-0.040184665,-0.240479818,0.226578566,-0.162264650,-0.103219716,0.059177148,0.007854873,0.079444625
ccro_nubs_candidate,5.280000,-0.192508773,0.143297705,1.534401399,-0.266658112,1.612354260,-0.083352734,-0.308989428,-0.106680303,-0.073838241,0.111678304,-0.039845093,-0.237258154,0.232277100,-0.160608954,-0.100438860,0.056806034,0.009118661,0.081629586
ccro_nubs_candidate,5.320000,-0.204681086,0.138902504,1.531368287,-0.262146187,1.610768082,-0.092777185,-0.299590841,-0.113066844,-0.077797919,0.113901536,-0.039455595,-0.233950182,0.237585838,-0.158670095,-0.097522427,0.054339627,0.010350742,0.083759734
ccro_nubs_candidate,5.360000,-0.216473316,0.134253469,1.528179157,-0.257547330,1.609198461,-0.102067628,-0.289987987,-0.119370005,-0.081638223,0.116024194,-0.039017490,-0.230558133,0.242487586,-0.156438322,-0.094470122,0.051777209,0.011548614,0.085833095
ccro_nubs_candidate,5.400000,-0.227877623,0.129354174,1.524838894,-0.252865643,1.607647313,-0.111220746,-0.280197490,-0.125577874,-0.085353713,0.118042423,-0.038532195,-0.227084318,0.246965149,-0.153903884,-0.091281656,0.049118066,0.012709778,0.087847695
ccro_nubs_candidate,5.440000,-0.238886844,0.124208674,1.521352597,-0.248105381,1.606116494,-0.120233315,-0.270236660,-0.131678150,-0.088938937,0.119952340,-0.038001230,-0.223531127,0.251001333,-0.151057026,-0.087956736,0.046361482,0.013831732,0.089801561
ccro_nubs_candidate,5.480000,-0.249494524,0.118821525,1.517725588,-0.243270953,1.604607802,-0.129102210,-0.260123498,-0.137658141,-0.092388429,0.121750033,-0.037426213,-0.219901029,0.254578943,-0.147887999,-0.084495069,0.043506742,0.014911976,0.091692720
ccro_nubs_candidate,5.520000,-0.259694942,0.113197801,1.513963406,-0.238366927,1.603122962,-0.137824406,-0.249876689,-0.143504765,-0.095696715,0.123431561,-0.036808862,-0.216196572,0.257680785,-0.144387050,-0.080896365,0.040553130,0.015948008,0.093519197
ccro_nubs_candidate,5.560000,-0.269483136,0.107343102,1.510071807,-0.233398029,1.601663633,-0.146396980,-0.239515608,-0.149204549,-0.098858307,0.124992955,-0.036150995,-0.212420382,0.260289665,-0.140544428,-0.077160330,0.037499932,0.016937327,0.095279020
ccro_nubs_candidate,5.600000,-0.278854934,0.101263579,1.506056770,-0.228369146,1.600231397,-0.154817116,-0.229060317,-0.154743633,-0.101867706,0.126430218,-0.035454532,-0.208575165,0.262388387,-0.136350379,-0.073286674,0.034346431,0.017877434,0.096970215
ccro_nubs_candidate,5.640000,-0.287806981,0.094965944,1.501924493,-0.223285321,1.598827758,-0.163082109,-0.218531568,-0.160107764,-0.104719402,0.127739323,-0.034721490,-0.204663706,0.263959758,-0.131795153,-0.069275103,0.031091912,0.018765826,0.098590808
ccro_nubs_candidate,5.680000,-0.296336765,0.088457486,1.497681395,-0.218151763,1.597454137,-0.171189367,-0.207950797,-0.165282300,-0.107407872,0.128916215,-0.033953988,-0.200688868,0.264986583,-0.126868997,-0.065125327,0.027735660,0.019600004,0.100138826
ccro_nubs_candidate,5.720000,-0.304442646,0.081746088,1.493334114,-0.212973841,1.596111869,-0.179136413,-0.197340131,-0.170252208,-0.109927582,0.129956810,-0.033154246,-0.196653594,0.265451668,-0.121562159,-0.060837052,0.024276960,0.020377466,0.101612295
ccro_nubs_candidate,5.760000,-0.312123881,0.074840243,1.488889512,-0.207757090,1.594802197,-0.186920889,-0.186722383,-0.175002066,-0.112272986,0.130856996,-0.032324581,-0.192560905,0.265337818,-0.115864888,-0.056409988,0.020715095,0.021095712,0.103009242
ccro_nubs_candidate,5.800000,-0.319380655,0.067749067,1.484354673,-0.202507209,1.593526269,-0.194540561,-0.176121054,-0.179516063,-0.114438526,0.131612632,-0.031467412,-0.188413901,0.264627838,-0.109767432,-0.051843842,0.017049351,0.021752240,0.104327693
ccro_nubs_candidate,5.840000,-0.326214107,0.060482319,1.479736902,-0.197230062,1.592285137,-0.201993320,-0.165560334,-0.183777995,-0.116418635,0.132219549,-0.030585258,-0.184215762,0.263304534,-0.103260038,-0.047138321,0.013279013,0.022344550,0.105565675
ccro_nubs_candidate,5.880000,-0.332626355,0.053050410,1.475043729,-0.191931683,1.591079747,-0.209277184,-0.155065098,-0.187771270,-0.118207730,0.132673549,-0.029680737,-0.179969746,0.261350712,-0.096332956,-0.042293135,0.009403364,0.022870141,0.106721214
ccro_nubs_candidate,5.920000,-0.338620528,0.045464425,1.470282905,-0.186618274,1.589910940,-0.216390305,-0.144660913,-0.191478906,-0.119800219,0.132970405,-0.028756569,-0.175679191,0.258749177,-0.088976432,-0.037307992,0.005421690,0.023326512,0.107792336
ccro_nubs_candidate,5.960000,-0.344200792,0.037736137,1.465462408,-0.181296203,1.588779446,-0.223330971,-0.134374030,-0.194883529,-0.121190499,0.133105861,-0.027815573,-0.171347511,0.255482734,-0.081180715,-0.032182598,0.001333274,0.023711162,0.108777069
ccro_nubs_candidate,6.000000,-0.349372374,0.029878020,1.460590437,-0.175972014,1.587685880,-0.230097605,-0.124231389,-0.197967377,-0.122372953,0.133075634,-0.026860666,-0.166978203,0.251534190,-0.072936054,-0.026916663,-0.002862597,0.024021591,0.109673438
ccro_nubs_candidate,6.040000,-0.354141593,0.021903265,1.455675417,-0.170652419,1.586630738,-0.236688773,-0.114260523,-0.200712387,-0.123341988,0.132875440,-0.025894859,-0.162574841,0.246895914,-0.064241713,-0.021513270,-0.007163717,0.024256180,0.110479485
ccro_nubs_candidate,6.080000,-0.358515867,0.013825779,1.450725993,-0.165344298,1.585614396,-0.243103186,-0.104488504,-0.203101190,-0.124092403,0.132501319,-0.024921157,-0.158141074,0.241598535,-0.055133030,-0.015989008,-0.011556181,0.024416844,0.111193307
ccro_nubs_candidate,6.120000,-0.362503666,0.005660129,1.445750999,-0.160054677,1.584637112,-0.249339703,-0.094940892,-0.205118097,-0.124619763,0.131949952,-0.023942460,-0.153680631,0.235682245,-0.045654359,-0.010363844,-0.016023162,0.024506377,0.111813016
ccro_nubs_candidate,6.160000,-0.366114451,-0.002578524,1.440759435,-0.154790700,1.583699029,-0.255397332,-0.085641640,-0.206749197,-0.124920432,0.131218697,-0.022961558,-0.149197313,0.229187238,-0.035850056,-0.004657741,-0.020547833,0.024527577,0.112336726
ccro_nubs_candidate,6.200000,-0.369358608,-0.010874499,1.435760426,-0.149559606,1.582800181,-0.261275235,-0.076613093,-0.207982351,-0.124991570,0.130305581,-0.021981128,-0.144694998,0.222153706,-0.025764474,0.001109336,-0.025113366,0.024483241,0.112762547
ccro_nubs_candidate,6.240000,-0.372247385,-0.019211667,1.430763197,-0.144368696,1.581940498,-0.266972731,-0.067875988,-0.208807195,-0.124831138,0.129209307,-0.021003735,-0.140177640,0.214621842,-0.015441968,0.006917420,-0.029702935,0.024376163,0.113088592
ccro_nubs_candidate,6.280000,-0.374792828,-0.027573516,1.425777039,-0.139225312,1.581119809,-0.272489299,-0.059449455,-0.209215141,-0.124437896,0.127929250,-0.020031834,-0.135649266,0.206631840,-0.004926893,0.012746547,-0.034299711,0.024209141,0.113312973
ccro_nubs_candidate,6.320000,-0.377007717,-0.035943228,1.420811276,-0.134136807,1.580337847,-0.277824580,-0.051351014,-0.209199371,-0.123811400,0.126465458,-0.019067766,-0.131113982,0.198223891,0.005736397,0.018576752,-0.038886868,0.023984972,0.113433803
ccro_nubs_candidate,6.360000,-0.378905497,-0.044303748,1.415875233,-0.129110516,1.579594253,-0.282978381,-0.043596580,-0.208754844,-0.122952007,0.124818653,-0.018113761,-0.126575968,0.189438190,0.016503546,0.024388069,-0.043447578,0.023706450,0.113449194
ccro_nubs_candidate,6.400000,-0.380500221,-0.052637854,1.410978205,-0.124153736,1.578888583,-0.287950678,-0.036200459,-0.207878294,-0.121860872,0.122990229,-0.017171937,-0.122039478,0.180314929,0.027330202,0.030160533,-0.047965014,0.023376373,0.113357258
ccro_nubs_candidate,6.440000,-0.381806481,-0.060928230,1.406129427,-0.119273692,1.578220309,-0.292741617,-0.029175351,-0.206568226,-0.120539949,0.120982253,-0.016244301,-0.117508843,0.170894300,0.038172007,0.035874180,-0.052422348,0.022997538,0.113156108
ccro_nubs_candidate,6.480000,-0.382839345,-0.069157535,1.401338037,-0.114477514,1.577588825,-0.297351522,-0.022532344,-0.204824922,-0.118991988,0.118797467,-0.015332747,-0.112988471,0.161216498,0.048984609,0.041509044,-0.056802754,0.022572739,0.112843855
ccro_nubs_candidate,6.520000,-0.383614291,-0.077308474,1.396613048,-0.109772207,1.576993451,-0.301780892,-0.016280924,-0.202650438,-0.117220542,0.116439283,-0.014439058,-0.108482841,0.151321714,0.059723653,0.047045160,-0.061089403,0.022104775,0.112418611
ccro_nubs_candidate,6.560000,-0.384147146,-0.085363871,1.391963316,-0.105164629,1.576433440,-0.306030407,-0.010428964,-0.200048602,-0.115229959,0.113911789,-0.013564903,-0.103996513,0.141250142,0.070344784,0.052462562,-0.065265469,0.021596440,0.111878489
ccro_nubs_candidate,6.600000,-0.384454018,-0.093306738,1.387397505,-0.100661458,1.575907977,-0.310100932,-0.004982734,-0.197025019,-0.113025386,0.111219744,-0.012711843,-0.099534119,0.131041974,0.080803647,0.057741286,-0.069314125,0.021050532,0.111221602
ccro_nubs_candidate,6.640000,-0.384551237,-0.101120347,1.382924059,-0.096269171,1.575416192,-0.313993518,0.000053108,-0.193587065,-0.110612771,0.108368582,-0.011881325,-0.095100367,0.120737404,0.091055888,0.062861366,-0.073218542,0.020469847,0.110446061
ccro_nubs_candidate,6.680000,-0.384455283,-0.108788300,1.378551168,-0.091994012,1.574957153,-0.317709407,0.004675509,-0.189743894,-0.107998858,0.105364409,-0.011074682,-0.090700042,0.110376625,0.101057152,0.067802838,-0.076961894,0.019857181,0.109549978
ccro_nubs_candidate,6.720000,-0.384182729,-0.116294601,1.374286734,-0.087841969,1.574529882,-0.321250032,0.008883025,-0.185506431,-0.105191191,0.102214003,-0.010293139,-0.086338001,0.099999829,0.110763084,0.072545736,-0.080527353,0.019215330,0.108531466
ccro_nubs_candidate,6.760000,-0.383750171,-0.123623726,1.370138345,-0.083818743,1.574133352,-0.324617023,0.012675818,-0.180887377,-0.102198113,0.098924817,-0.009537808,-0.082019182,0.089647209,0.120129331,0.077070095,-0.083898092,0.018547091,0.107388638
ccro_nubs_candidate,6.800000,-0.383174170,-0.130760695,1.366113236,-0.079929726,1.573766495,-0.327812210,0.016055660,-0.175901205,-0.099028764,0.095504976,-0.008809686,-0.077748593,0.079358958,0.129111537,0.081355950,-0.087057284,0.017855261,0.106119604
ccro_nubs_candidate,6.840000,-0.382471180,-0.137691143,1.362218262,-0.076179970,1.573428203,-0.330837622,0.019025929,-0.170564166,-0.095693083,0.091963279,-0.008109664,-0.073531321,0.069175269,0.137665348,0.085383335,-0.089988101,0.017142635,0.104722478
ccro_nubs_candidate,6.880000,-0.381657491,-0.144401390,1.358459864,-0.072574162,1.573117337,-0.333695495,0.021591611,-0.164894281,-0.092201810,0.088309197,-0.007438516,-0.069372528,0.059136336,0.145746408,0.089132286,-0.092673716,0.016412009,0.103195372
ccro_nubs_candidate,6.920000,-0.380749159,-0.150878511,1.354844038,-0.069116597,1.572832728,-0.336388273,0.023759301,-0.158911348,-0.088566479,0.084552875,-0.006796906,-0.065277450,0.049282350,0.153310365,0.092582837,-0.095097302,0.015666181,0.101536397
ccro_nubs_candidate,6.960000,-0.379761945,-0.157110410,1.351376302,-0.065811151,1.572573183,-0.338918611,0.025537201,-0.152636938,-0.084799427,0.080705131,-0.006185387,-0.061251400,0.039653505,0.160312862,0.095715024,-0.097242031,0.014907946,0.099743667
ccro_nubs_candidate,7.000000,-0.378711250,-0.163085890,1.348061666,-0.062661253,1.572337490,-0.341289377,0.026935120,-0.146094396,-0.080913788,0.076777455,-0.005604398,-0.057299765,0.030289994,0.166709546,0.098508881,-0.099091076,0.014140102,0.097815293
ccro_nubs_candidate,7.040000,-0.377612050,-0.168794721,1.344904595,-0.059669859,1.572124420,-0.343503657,0.027964474,-0.139308843,-0.076923494,0.072782012,-0.005054269,-0.053428010,0.021232010,0.172456062,0.100944442,-0.100627610,0.013365443,0.095749388
ccro_nubs_candidate,7.080000,-0.376478833,-0.174227715,1.341908985,-0.056839425,1.571932734,-0.345564757,0.028638290,-0.132307172,-0.072843276,0.068731638,-0.004535216,-0.049641673,0.012519745,0.177508055,0.103001744,-0.101834805,0.012586767,0.093544063
ccro_nubs_candidate,7.120000,-0.375325533,-0.179376795,1.339078125,-0.054171880,1.571761186,-0.347476205,0.028971199,-0.125118050,-0.068688664,0.064639843,-0.004047344,-0.045946369,0.004193393,0.181821170,0.104660819,-0.102695835,0.011806870,0.091197431
ccro_nubs_candidate,7.160000,-0.374165467,-0.184235065,1.336414667,-0.051668601,1.571608530,-0.349241756,0.028979443,-0.117771921,-0.064475987,0.060520811,-0.003590646,-0.042347788,-0.003706853,0.185351053,0.105901705,-0.103193871,0.011028548,0.088707605
ccro_nubs_candidate,7.200000,-0.373011269,-0.188796884,1.333920593,-0.049330381,1.571473521,-0.350865395,0.028680868,-0.110301000,-0.060222370,0.056389398,-0.003165002,-0.038851695,-0.011140802,0.188053350,0.106704435,-0.103312086,0.010254598,0.086072696
ccro_nubs_candidate,7.240000,-0.371874829,-0.193057933,1.331597184,-0.047157407,1.571354919,-0.352351336,0.028094932,-0.102739279,-0.055945740,0.052261132,-0.002770182,-0.035463932,-0.018068258,0.189883705,0.107049043,-0.103033654,0.009487816,0.083290817
ccro_nubs_candidate,7.280000,-0.370767226,-0.197015291,1.329444991,-0.045149232,1.571251500,-0.353704032,0.027242697,-0.095122521,-0.051664821,0.048152218,-0.002405844,-0.032190415,-0.024449031,0.190797765,0.106915566,-0.102341746,0.008730998,0.080360079
ccro_nubs_candidate,7.320000,-0.369698663,-0.200667501,1.327463796,-0.043304747,1.571162051,-0.354928172,0.026146834,-0.087488266,-0.047399136,0.044079530,-0.002071532,-0.029037135,-0.030242926,0.190751174,0.106284038,-0.101219536,0.007986940,0.077278596
ccro_nubs_candidate,7.360000,-0.368678404,-0.204014643,1.325652586,-0.041622153,1.571085384,-0.356028687,0.024831624,-0.079875827,-0.043169005,0.040060617,-0.001766681,-0.026010162,-0.035409752,0.189699578,0.105134493,-0.099650196,0.007258440,0.074044479
ccro_nubs_candidate,7.400000,-0.367714713,-0.207058405,1.324009520,-0.040098938,1.571020333,-0.357010751,0.023322951,-0.072326292,-0.038995549,0.036113701,-0.001490613,-0.023115637,-0.039909314,0.187598622,0.103446967,-0.097616899,0.006548293,0.070655840
ccro_nubs_candidate,7.440000,-0.366814782,-0.209802155,1.322531895,-0.038731846,1.570965762,-0.357879787,0.021648311,-0.064882521,-0.034900687,0.032257676,-0.001242536,-0.020359780,-0.043701420,0.184403952,0.101201495,-0.095102817,0.005859296,0.067110793
ccro_nubs_candidate,7.480000,-0.365984674,-0.212251011,1.321216115,-0.037516852,1.570920569,-0.358641467,0.019836806,-0.057589150,-0.030907135,0.028512110,-0.001021550,-0.017748885,-0.046745878,0.180071214,0.098378110,-0.092091124,0.005194244,0.063407448
ccro_nubs_candidate,7.520000,-0.365229254,-0.214411911,1.320057660,-0.036449135,1.570883690,-0.359301716,0.017919146,-0.050492589,-0.027038410,0.024897245,-0.000826640,-0.015289320,-0.049002493,0.174556052,0.094956849,-0.088564991,0.004555935,0.059543919
ccro_nubs_candidate,7.560000,-0.364552127,-0.216293684,1.319051054,-0.035523051,1.570854105,-0.359866716,0.015927647,-0.043641023,-0.023318825,0.021433994,-0.000656681,-0.012987532,-0.050431075,0.167814111,0.090917746,-0.084507592,0.003947165,0.055518317
ccro_nubs_candidate,7.600000,-0.363955575,-0.217907124,1.318189831,-0.034732106,1.570830839,-0.360342909,0.013896236,-0.037084409,-0.019773494,0.018143945,-0.000510436,-0.010850041,-0.050991428,0.159801038,0.086240835,-0.079902099,0.003370730,0.051328754
ccro_nubs_candidate,7.640000,-0.363440487,-0.219265058,1.317466506,-0.034068929,1.570812972,-0.360736998,0.011860445,-0.030874479,-0.016428329,0.015049359,-0.000386554,-0.008883443,-0.050643361,0.150472478,0.080906152,-0.074731685,0.002829426,0.046973344
ccro_nubs_candidate,7.680000,-0.363006303,-0.220382418,1.316872540,-0.033525246,1.570799636,-0.361055952,0.009857415,-0.025064742,-0.013310038,0.012173167,-0.000283576,-0.007094410,-0.049346680,0.139784076,0.074893732,-0.068979522,0.002326049,0.042450197
ccro_nubs_candidate,7.720000,-0.362650941,-0.221276310,1.316398311,-0.033091849,1.570790028,-0.361307008,0.007925895,-0.019710476,-0.010446133,0.009538978,-0.000199927,-0.005489689,-0.047061193,0.127691478,0.068183609,-0.062628784,0.001863397,0.037757427
ccro_nubs_candidate,7.760000,-0.362370741,-0.221966089,1.316033081,-0.032758577,1.570783407,-0.361497675,0.006106240,-0.014868737,-0.007864919,0.007171070,-0.000133924,-0.004076103,-0.043746707,0.114150328,0.060755818,-0.055662643,0.001444266,0.032893146
ccro_nubs_candidate,7.800000,-0.362160392,-0.222473426,1.315764961,-0.032514281,1.570779103,-0.361635737,0.004440414,-0.010598355,-0.005595502,0.005094396,-0.000083768,-0.002860549,-0.039363028,0.099116273,0.052590394,-0.048064271,0.001071451,0.027855465
ccro_nubs_candidate,7.840000,-0.362012876,-0.222822383,1.315580885,-0.032346801,1.570776519,-0.361729253,0.002971989,-0.006959932,-0.003667788,0.003334582,-0.000047553,-0.001850003,-0.033869965,0.082544957,0.043667372,-0.039816841,0.000747749,0.022642497
ccro_nubs_candidate,7.880000,-0.361919399,-0.223039478,1.315466573,-0.032242939,1.570775140,-0.361786564,0.001746145,-0.004015847,-0.002112480,0.001917927,-0.000023256,-0.001051512,-0.027227323,0.064392027,0.033966787,-0.030903527,0.000475957,0.017252355
ccro_nubs_candidate,7.920000,-0.361869327,-0.223153763,1.315406501,-0.032188432,1.570774528,-0.361816296,0.000809667,-0.001830250,-0.000961079,0.000871403,-0.000008747,-0.000472202,-0.019394910,0.044613127,0.023468673,-0.021307500,0.000258870,0.011683149
ccro_nubs_candidate,7.960000,-0.361850123,-0.223196889,1.315383871,-0.032167924,1.570774339,-0.361827359,0.000210952,-0.000469068,-0.000245886,0.000222655,-0.000001780,-0.000119272,-0.010332533,0.023163903,0.012153066,-0.011011934,0.000099286,0.005932994
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
