t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.130000,0.49361957,0.34200739,1.67943064,-0.36693953,1.84612716,0.32828292,-0.17777242,-0.11380609,-0.07939418,0.06593350,-0.05509949,-0.14382992,-0.93163217,-0.72688926,-0.39091759,0.38456078,-0.31640905,-0.76369607
0.140000,0.49179924,0.34083511,1.67861901,-0.36626232,1.84556149,0.32680962,-0.18589017,-0.12043298,-0.08274355,0.06937184,-0.05791865,-0.15050656,-0.69025641,-0.59700797,-0.27828841,0.30236257,-0.24682004,-0.57025276
0.150000,0.48990994,0.33960319,1.67777957,-0.36555490,1.84497116,0.32527935,-0.19155717,-0.12572319,-0.08495267,0.07197013,-0.06002746,-0.15521768,-0.44276771,-0.46020808,-0.16347483,0.21697832,-0.17469980,-0.37162105
0.160000,0.48797635,0.33832527,1.67692377,-0.36482579,1.84436336,0.32371190,-0.19475089,-0.12962716,-0.08601789,0.07370931,-0.06141147,-0.15794225,-0.19688748,-0.32041431,-0.05011710,0.13096452,-0.10222574,-0.17396868
0.170000,0.48602299,0.33701530,1.67606292,-0.36408356,1.84374533,0.32212699,-0.19552602,-0.13213458,-0.08597199,0.07459585,-0.06207805,-0.15872088,0.03966287,-0.18155141,0.05814453,0.04687767,-0.03157528,0.01653662
0.180000,0.48407346,0.33568714,1.67520781,-0.36333661,1.84312410,0.32054363,-0.19401447,-0.13327437,-0.08488413,0.07466181,-0.06205631,-0.15765590,0.25916195,-0.04754409,0.15766980,-0.03272573,0.03507416,0.19372712
0.190000,0.48214964,0.33435415,1.67436836,-0.36259287,1.84250633,0.31897948,-0.19042535,-0.13311472,-0.08285985,0.07396480,-0.06139716,-0.15491128,0.45388835,0.07768290,0.24481845,-0.10528917,0.09554516,0.35143511
0.200000,0.48027093,0.33302883,1.67355326,-0.36185958,1.84189804,0.31745026,-0.18504501,-0.13176306,-0.08004115,0.07258801,-0.06017326,-0.15071270,0.61612065,0.19020484,0.31595022,-0.16825617,0.14766032,0.48349285
0.210000,0.47845351,0.33172238,1.67276960,-0.36114302,1.84130443,0.31596913,-0.17823247,-0.12936403,-0.07660420,0.07063877,-0.05847785,-0.14534389,0.73994613,0.28690805,0.36829588,-0.21963518,0.18972939,0.58516812
0.220000,0.47670978,0.33044450,1.67202262,-0.36044832,1.84072972,0.31454627,-0.17036971,-0.12607720,-0.07273547,0.06823304,-0.05641130,-0.13910724,0.82668670,0.36792310,0.40257015,-0.25969449,0.22201078,0.65747074
0.230000,0.47504843,0.32920329,1.67131575,-0.35977951,1.84017713,0.31318894,-0.16181192,-0.12205473,-0.06860774,0.06547984,-0.05406777,-0.13228424,0.87947296,0.43419162,0.42035879,-0.28926736,0.24525009,0.70284603
0.240000,0.47347478,0.32800538,1.67065080,-0.35913955,1.83964900,0.31190168,-0.15288299,-0.11743938,-0.06437796,0.06247987,-0.05153395,-0.12513193,0.90143550,0.48665523,0.42324754,-0.30918703,0.26019291,0.72373932
0.250000,0.47199103,0.32685603,1.67002806,-0.35853043,1.83914682,0.31068662,-0.14387552,-0.11236450,-0.06018717,0.05932550,-0.04888908,-0.11788291,0.89570492,0.52625556,0.41282215,-0.32028676,0.26758484,0.72259593
0.260000,0.47059665,0.32575921,1.66944651,-0.35795327,1.83867135,0.30954365,-0.13505077,-0.10695401,-0.05616061,0.05610076,-0.04620494,-0.11074531,0.86541180,0.55393424,0.39066836,-0.32339980,0.26817147,0.70186118
0.270000,0.46928864,0.32471769,1.66890394,-0.35740840,1.83822264,0.30847073,-0.12663872,-0.10132241,-0.05240762,0.05288135,-0.04354585,-0.10390284,0.81368673,0.57063289,0.35837193,-0.31935940,0.26269840,0.66398039
0.280000,0.46806184,0.32373315,1.66839713,-0.35689540,1.83780016,0.30746408,-0.11883804,-0.09557481,-0.04902169,0.04973464,-0.04096869,-0.09751471,0.74366032,0.57729314,0.31751859,-0.30899881,0.25191120,0.61139889
0.290000,0.46690928,0.32280626,1.66792202,-0.35641326,1.83740283,0.30651847,-0.11181608,-0.08980687,-0.04608048,0.04671966,-0.03852286,-0.09171571,0.65846314,0.57485662,0.26969410,-0.29315128,0.23655549,0.54656201
0.300000,0.46582246,0.32193679,1.66747383,-0.35596040,1.83702912,0.30562743,-0.10570891,-0.08410486,-0.04364576,0.04388712,-0.03625032,-0.08661617,0.56122580,0.56426495,0.21648420,-0.27265007,0.21737684,0.47191506
0.310000,0.46479170,0.32112369,1.66704726,-0.35553477,1.83667713,0.30478352,-0.10062127,-0.07854562,-0.04176346,0.04127939,-0.03418558,-0.08230196,0.45507889,0.54645977,0.15947463,-0.24832843,0.19512086,0.38990337
0.320000,0.46380639,0.32036518,1.66663662,-0.35513395,1.83634462,0.30397856,-0.09662660,-0.07319657,-0.04046365,0.03893051,-0.03235568,-0.07883450,0.34315299,0.52238269,0.10025115,-0.22101961,0.17053313,0.30297226
0.330000,0.46285538,0.31965886,1.66623600,-0.35475521,1.83602916,0.30320388,-0.09376704,-0.06811573,-0.03976053,0.03686618,-0.03078020,-0.07625076,0.22857870,0.49297535,0.04039950,-0.19155686,0.14435925,0.21356707
0.340000,0.46192723,0.31900180,1.66583942,-0.35439562,1.83572813,0.30245056,-0.09205341,-0.06335170,-0.03965247,0.03510378,-0.02947129,-0.07456325,0.11448661,0.45917936,-0.01849457,-0.16077343,0.11734481,0.12413310
0.350000,0.46101055,0.31839064,1.66544102,-0.35405210,1.83543883,0.30170967,-0.09146526,-0.05894364,-0.04012195,0.03365234,-0.02843362,-0.07376004,0.00400732,0.42193637,-0.07484532,-0.12950257,0.09023540,0.03711568
0.360000,0.46009434,0.31782164,1.66503517,-0.35372153,1.83515856,0.30097253,-0.09195079,-0.05492132,-0.04113561,0.03251257,-0.02766442,-0.07380473,-0.09972859,0.38218799,-0.12706700,-0.09857754,0.06377662,-0.04503986
0.370000,0.45916823,0.31729086,1.66461666,-0.35340083,1.83488468,0.30023095,-0.09342692,-0.05130509,-0.04264424,0.03167686,-0.02715344,-0.07463648,-0.19359051,0.34087585,-0.17357387,-0.06883159,0.03871406,-0.11988820
0.380000,0.45822288,0.31679415,1.66418085,-0.35308703,1.83461469,0.29947746,-0.09577925,-0.04810588,-0.04458275,0.03112923,-0.02688300,-0.07616999,-0.27444787,0.29894158,-0.21278018,-0.04109796,0.01579331,-0.18498402
0.390000,0.45725021,0.31632734,1.66372384,-0.35277737,1.83434630,0.29870557,-0.09886209,-0.04532519,-0.04687022,0.03084541,-0.02682795,-0.07829550,-0.33917007,0.25732680,-0.24310017,-0.01620991,-0.00424004,-0.23788199
0.400000,0.45624379,0.31588628,1.66324260,-0.35246935,1.83407752,0.29791002,-0.10249843,-0.04295514,-0.04940985,0.03079277,-0.02695569,-0.08087882,-0.38462651,0.21697315,-0.26294812,0.00499930,-0.02064038,-0.27613678
0.410000,0.45519908,0.31546693,1.66273517,-0.35216088,1.83380671,0.29708699,-0.10648222,-0.04097879,-0.05209016,0.03093086,-0.02722664,-0.08376300,-0.40858568,0.17866182,-0.27120506,0.02189737,-0.03285369,-0.29799270
0.420000,0.45411369,0.31506546,1.66220071,-0.35185024,1.83353265,0.29623429,-0.11060304,-0.03937463,-0.05479781,0.03121692,-0.02759951,-0.08678735,-0.41241237,0.14253229,-0.26861922,0.03465573,-0.04109212,-0.30445248
0.430000,0.45298720,0.31467827,1.66163947,-0.35153618,1.83325451,0.29535126,-0.11467090,-0.03812094,-0.05743045,0.03161142,-0.02803658,-0.08980637,-0.39837044,0.10856362,-0.25640565,0.04364676,-0.04575938,-0.29720849
0.440000,0.45182101,0.31430195,1.66105265,-0.35121777,1.83297182,0.29443861,-0.11851843,-0.03719622,-0.05989788,0.03207854,-0.02850414,-0.09269148,-0.36872375,0.07673486,-0.23577937,0.04924283,-0.04725918,-0.27795309
0.450000,0.45061805,0.31393332,1.66044232,-0.35089447,1.83268442,0.29349825,-0.12200091,-0.03657918,-0.06212204,0.03258620,-0.02897255,-0.09533104,-0.32573618,0.04702507,-0.20795541,0.05181631,-0.04599522,-0.24837863
0.460000,0.44938261,0.31356941,1.65981124,-0.35056601,1.83239245,0.29253313,-0.12499623,-0.03624873,-0.06403704,0.03310603,-0.02941618,-0.09763030,-0.27167157,0.01941331,-0.17414881,0.05173958,-0.04237122,-0.21017748
0.470000,0.44812008,0.31320746,1.65916279,-0.35023239,1.83209626,0.29154704,-0.12740496,-0.03618399,-0.06558913,0.03361340,-0.02981345,-0.09951147,-0.20879380,-0.00612137,-0.13557458,0.04938501,-0.03679090,-0.16504200
0.480000,0.44683673,0.31284491,1.65850081,-0.34989385,1.83179639,0.29054450,-0.12915028,-0.03636430,-0.06673669,0.03408738,-0.03014682,-0.10091367,-0.13936673,-0.02959992,-0.09344777,0.04512498,-0.02965795,-0.11466454
0.490000,0.44553947,0.31247942,1.65782950,-0.34955081,1.83149358,0.28953052,-0.13017801,-0.03676920,-0.06745029,0.03451079,-0.03040278,-0.10179293,-0.06565422,-0.05104328,-0.04898341,0.03933187,-0.02137608,-0.06073747
0.500000,0.44423567,0.31210885,1.65715331,-0.34920385,1.83118863,0.28851047,-0.13045662,-0.03737845,-0.06771262,0.03487015,-0.03057186,-0.10212223,0.01007986,-0.07047239,-0.00339652,0.03237804,-0.01234901,-0.00495315
0.510000,0.44293287,0.31173124,1.65647677,-0.34885366,1.83088245,0.28748994,-0.12997722,-0.03817201,-0.06751853,0.03515572,-0.03064862,-0.10189144,0.08557165,-0.08790820,0.04209787,0.02463587,-0.00298045,0.05099607
0.520000,0.44163861,0.31134486,1.65580444,-0.34850100,1.83057597,0.28647449,-0.12875354,-0.03913004,-0.06687502,0.03536148,-0.03063167,-0.10110740,0.15855728,-0.10337166,0.08628471,0.01647773,0.00632589,0.10541782
0.530000,0.44036016,0.31094816,1.65514071,-0.34814670,1.83027012,0.28546956,-0.12682198,-0.04023294,-0.06580125,0.03548513,-0.03052366,-0.09979382,0.22677290,-0.11688370,0.12794899,0.00827601,0.01516631,0.15661974
0.540000,0.43910433,0.31053978,1.65448975,-0.34779157,1.82996578,0.28448025,-0.12424153,-0.04146128,-0.06432850,0.03552809,-0.03033125,-0.09799138,0.28795464,-0.12846528,0.16587568,0.00040307,0.02313710,0.20290948
0.550000,0.43787722,0.31011858,1.65385533,-0.34743639,1.82966374,0.28351117,-0.12109388,-0.04279588,-0.06250024,0.03549553,-0.03006516,-0.09575765,0.33983863,-0.13813733,0.19884973,-0.00676871,0.02983454,0.24259467
0.560000,0.43668400,0.30968357,1.65324074,-0.34708188,1.82936467,0.28256629,-0.11748330,-0.04421773,-0.06037207,0.03539630,-0.02974015,-0.09316714,0.38016101,-0.14592081,0.22565613,-0.01286696,0.03485493,0.27398295
0.570000,0.43552868,0.30923399,1.65264866,-0.34672865,1.82906907,0.28164871,-0.11353674,-0.04570807,-0.05801173,0.03524301,-0.02937500,-0.09031128,0.40665791,-0.15183665,0.24507983,-0.01751930,0.03779455,0.29538196
0.580000,0.43441389,0.30876924,1.65208102,-0.34637715,1.82877723,0.28076058,-0.10940377,-0.04724831,-0.05549913,0.03505197,-0.02899254,-0.08729844,0.41706548,-0.15590581,0.25590582,-0.02035336,0.03824970,0.30509934
0.590000,0.43334065,0.30828892,1.65153888,-0.34602767,1.82848919,0.27990285,-0.10525661,-0.04882010,-0.05292632,0.03484324,-0.02861963,-0.08425388,0.40911985,-0.15814922,0.25691905,-0.02099677,0.03581667,0.30144274
0.600000,0.43230816,0.30779280,1.65102234,-0.34568026,1.82820470,0.27907514,-0.10129010,-0.05040528,-0.05039751,0.03464058,-0.02828718,-0.08131980,0.38055716,-0.15858784,0.24690451,-0.01907714,0.03009174,0.28271979
0.610000,0.43131353,0.30728083,1.65053040,-0.34533474,1.82792320,0.27827556,-0.09771944,-0.05198591,-0.04802785,0.03447114,-0.02802970,-0.07865365,0.33003186,-0.15724404,0.22512333,-0.01436030,0.02083511,0.24791411
0.620000,0.43035175,0.30675315,1.65006088,-0.34499064,1.82764375,0.27750066,-0.09475491,-0.05354431,-0.04593037,0.03436164,-0.02788086,-0.07640951,0.25987172,-0.15414591,0.19274141,-0.00716482,0.00846255,0.19871323
0.630000,0.42941581,0.30621008,1.64961056,-0.34464724,1.82736512,0.27674552,-0.09257663,-0.05506308,-0.04420288,0.03433458,-0.02786891,-0.07471950,0.17332283,-0.14932302,0.15140081,0.00205253,-0.00644625,0.13748065
0.640000,0.42849710,0.30565208,1.64917531,-0.34430361,1.82708584,0.27600406,-0.09133226,-0.05652512,-0.04292675,0.03440790,-0.02801631,-0.07369212,0.07363126,-0.14280488,0.10274360,0.01283499,-0.02331162,0.06657988
0.650000,0.42758566,0.30507982,1.64875030,-0.34395870,1.82680421,0.27526919,-0.09113700,-0.05791363,-0.04216693,0.03459498,-0.02833973,-0.07341225,-0.03595690,-0.13462103,0.04841184,0.02472578,-0.04155389,-0.01162557
0.660000,0.42667058,0.30449411,1.64833009,-0.34361131,1.82651842,0.27453311,-0.09207357,-0.05921209,-0.04197195,0.03490459,-0.02885004,-0.07394110,-0.15219556,-0.12480102,-0.00995239,0.03726815,-0.06059337,-0.09477221
0.670000,0.42574025,0.30389593,1.64790887,-0.34326018,1.82622657,0.27378754,-0.09419226,-0.06040429,-0.04237394,0.03534099,-0.02955232,-0.07531628,-0.27183864,-0.11337439,-0.07070703,0.05000532,-0.07985039,-0.18049651
0.680000,0.42478273,0.30328643,1.64748057,-0.34290406,1.82592673,0.27302392,-0.09751087,-0.06147432,-0.04338859,0.03590383,-0.03044584,-0.07755175,-0.39164005,-0.10037066,-0.13221001,0.06248054,-0.09874527,-0.26643498
0.690000,0.42378608,0.30266690,1.64703905,-0.34254170,1.82561703,0.27223367,-0.10201476,-0.06240655,-0.04501516,0.03658820,-0.03152409,-0.08063782,-0.50835371,-0.08581938,-0.19281927,0.07423702,-0.11669834,-0.35022411
0.700000,0.42273864,0.30203881,1.64657828,-0.34217193,1.82529568,0.27140843,-0.10765683,-0.06318565,-0.04723652,0.03738465,-0.03277474,-0.08454119,-0.61873353,-0.06975008,-0.25089274,0.08481801,-0.13312991,-0.42950039
0.710000,0.42162941,0.30140375,1.64609245,-0.34179368,1.82496102,0.27054031,-0.11435750,-0.06379659,-0.05001909,0.03827912,-0.03417968,-0.08920490,-0.71953343,-0.05219231,-0.30478835,0.09376674,-0.14746032,-0.50190032
0.720000,0.42044833,0.30076349,1.64557619,-0.34140608,1.82461165,0.26962207,-0.12200475,-0.06422463,-0.05331289,0.03925302,-0.03571501,-0.09454839,-0.80750732,-0.03317559,-0.35286404,0.10062644,-0.15910987,-0.56506039
0.730000,0.41918664,0.30011992,1.64502471,-0.34100843,1.82424639,0.26864742,-0.13045407,-0.06445533,-0.05705150,0.04028316,-0.03735101,-0.10046743,-0.87940911,-0.01272947,-0.39347773,0.10494035,-0.16749890,-0.61661710
0.740000,0.41783716,0.29947509,1.64443395,-0.34060032,1.82386441,0.26761122,-0.13952853,-0.06447455,-0.06115209,0.04134182,-0.03905219,-0.10683418,-0.93199273,0.00911651,-0.42498736,0.10625169,-0.17204773,-0.65420693
0.750000,0.41639468,0.29883118,1.64380079,-0.34018161,1.82346526,0.26650975,-0.14901871,-0.06426843,-0.06551543,0.04239667,-0.04077723,-0.11349714,-0.96201209,0.03233283,-0.44575087,0.10410371,-0.17217668,-0.67546639
0.760000,0.41485620,0.29819051,1.64312315,-0.33975252,1.82304894,0.26534088,-0.15868274,-0.06382343,-0.07002582,0.04341084,-0.04247905,-0.12028119,-0.96622109,0.05688993,-0.45412618,0.09803964,-0.16730608,-0.67803197
0.770000,0.41322135,0.29755555,1.64240022,-0.33931367,1.82261594,0.26410438,-0.16824628,-0.06312627,-0.07455118,0.04434288,-0.04410476,-0.12698759,-0.94137367,0.08275829,-0.44847123,0.08760270,-0.15685624,-0.65954016
0.780000,0.41149263,0.29692887,1.64163257,-0.33886609,1.82216730,0.26280212,-0.17740254,-0.06216399,-0.07894300,0.04514679,-0.04559565,-0.13339393,-0.88422372,0.10990836,-0.42714396,0.07233614,-0.14024748,-0.61762746
0.790000,0.40967579,0.29631320,1.64082235,-0.33841132,1.82170469,0.26143832,-0.18581226,-0.06092392,-0.08303635,0.04577199,-0.04688724,-0.13925419,-0.79152518,0.13831061,-0.38850229,0.05178318,-0.11690014,-0.54993035
0.800000,0.40778011,0.29571136,1.63997344,-0.33795143,1.82123045,0.26001975,-0.19310373,-0.05939370,-0.08664986,0.04616331,-0.04790926,-0.14429871,-0.66003194,0.16793550,-0.33090416,0.02548707,-0.08623454,-0.45408534
0.810000,0.40581877,0.29512633,1.63909161,-0.33748903,1.82074765,0.25855603,-0.19887749,-0.05756154,-0.08958806,0.04626181,-0.04858653,-0.14823763,-0.48838739,0.19863203,-0.25362383,-0.00670773,-0.04804057,-0.32910563
0.820000,0.40380888,0.29456116,1.63818455,-0.33702735,1.82026010,0.25705960,-0.20275831,-0.05541961,-0.09166653,0.04601299,-0.04884920,-0.15079877,-0.28279275,0.22976335,-0.15960093,-0.04375179,-0.00358644,-0.17951125
0.830000,0.40177092,0.29401897,1.63726164,-0.33657007,1.81977223,0.25554538,-0.20444714,-0.05296735,-0.09273712,0.04537512,-0.04864285,-0.15176546,-0.05133870,0.26057115,-0.05269142,-0.08429443,0.04549006,-0.01119896
0.840000,0.39972798,0.29350283,1.63633354,-0.33612124,1.81928894,0.25403014,-0.20372585,-0.05021179,-0.09269025,0.04431995,-0.04792945,-0.15098001,0.19788408,0.29029712,0.06324875,-0.12698497,0.09755115,0.16993450
0.850000,0.39770491,0.29301570,1.63541180,-0.33568512,1.81881541,0.25253195,-0.20045720,-0.04716754,-0.09145490,0.04283276,-0.04668734,-0.14834369,0.45678491,0.31818294,0.18436362,-0.17047275,0.15095904,0.35799236
0.860000,0.39572752,0.29256037,1.63450852,-0.33526603,1.81835697,0.25106957,-0.19458486,-0.04385680,-0.08899859,0.04091234,-0.04491124,-0.14381674,0.71727311,0.34347029,0.30679723,-0.21340709,0.20407595,0.54707789
0.870000,0.39382181,0.29213935,1.63363589,-0.33486827,1.81791893,0.24966186,-0.18613342,-0.04030933,-0.08532741,0.03857096,-0.04261225,-0.13741836,0.97125799,0.36540088,0.42669363,-0.25443732,0.25526409,0.73129433
0.880000,0.39201311,0.29175485,1.63280587,-0.33449593,1.81750638,0.24832719,-0.17520835,-0.03656250,-0.08048602,0.03583444,-0.03981785,-0.12922674,1.21064888,0.38321638,0.54019686,-0.29221277,0.30288568,0.90474494
0.890000,0.39032528,0.29140862,1.63202979,-0.33415277,1.81712408,0.24708285,-0.16199606,-0.03266124,-0.07455764,0.03274206,-0.03657189,-0.11937901,1.42735509,0.39615848,0.64345097,-0.32538276,0.34530294,1.06153296
0.900000,0.38877993,0.29110196,1.63131794,-0.33384210,1.81677625,0.24594448,-0.14676383,-0.02865810,-0.06766402,0.02934664,-0.03293460,-0.10807128,1.61328595,0.40346888,0.73259999,-0.35259662,0.38087807,1.19576164
0.910000,0.38739559,0.29083560,1.63067920,-0.33356663,1.81646644,0.24492545,-0.12985989,-0.02461317,-0.05996551,0.02571448,-0.02898259,-0.09555863,1.76035076,0.40438925,0.80378796,-0.37250367,0.40797329,1.30153424
0.920000,0.38618688,0.29060961,1.63012066,-0.33332834,1.81619734,0.24403629,-0.11171334,-0.02059414,-0.05166099,0.02192542,-0.02480886,-0.08215510,1.86045886,0.39816128,0.85315894,-0.38375325,0.42495083,1.37295400
0.930000,0.38516377,0.29042338,1.62964721,-0.33312834,1.81597064,0.24328408,-0.09283421,-0.01667630,-0.04298791,0.01807278,-0.02052276,-0.06823371,1.90551956,0.38402667,0.87685697,-0.38499468,0.43017288,1.40412418
0.940000,0.38433068,0.29027547,1.62926121,-0.33296674,1.81578684,0.24267191,-0.07381341,-0.01294249,-0.03422228,0.01426339,-0.01625004,-0.05422644,1.88744218,0.36122710,0.87102608,-0.37487729,0.42200168,1.38914801
0.950000,0.38368574,0.29016361,1.62896203,-0.33284252,1.81564512,0.24219821,-0.05532279,-0.00948317,-0.02567867,0.01061760,-0.01213283,-0.04062423,1.79813603,0.32900426,0.83181032,-0.35205041,0.39879943,1.32212877
0.960000,0.38321996,0.29008457,1.62874572,-0.33275340,1.81554314,0.24185624,-0.03811509,-0.00639634,-0.01771021,0.00726925,-0.00832962,-0.02797700,1.62951043,0.28659983,0.75535374,-0.31516335,0.35892834,1.19716969
0.970000,0.38291640,0.29003409,1.62860461,-0.33269566,1.81547690,0.24163346,-0.02302395,-0.00378764,-0.01070858,0.00436570,-0.00501528,-0.01689363,1.37347472,0.23325550,0.63780037,-0.26286546,0.30075064,1.00837402
0.980000,0.38274938,0.29000685,1.62852690,-0.33266407,1.81544057,0.24151094,-0.01096393,-0.00177023,-0.00510404,0.00206781,-0.00238109,-0.00804196,1.02193819,0.16821296,0.47529426,-0.19380605,0.22262854,0.74984501
0.990000,0.38268370,0.28999632,1.62849631,-0.33265170,1.81542632,0.24146277,-0.00293049,-0.00046490,-0.00136539,0.00054995,-0.00063465,-0.00214883,0.56681018,0.09071390,0.26397946,-0.10663445,0.12292426,0.41568592
1.000000,0.38267377,0.28999475,1.62849169,-0.33264984,1.81542417,0.24145549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
