t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.200000,0.61999122,-0.18278595,1.34822891,-0.03707573,1.57258126,0.62229339,-0.00076341,0.18845263,0.08355641,-0.07016263,0.02921332,-0.00108101,0.36508436,-0.62034234,-0.50764151,0.28670593,0.23611062,-0.01042615
0.210000,0.62000169,-0.18093483,1.34903815,-0.03776214,1.57288472,0.62228210,0.00283467,0.18154725,0.07820982,-0.06703909,0.03142679,-0.00117192,0.35169150,-0.75453882,-0.55708089,0.33529333,0.20506472,-0.00762472
0.220000,0.62004719,-0.17915887,1.34979191,-0.03841516,1.57320861,0.62227005,0.00621707,0.17348111,0.07250240,-0.06350878,0.03328646,-0.00123109,0.32229172,-0.85295616,-0.58023815,0.36827740,0.16557300,-0.00410009
0.230000,0.62012481,-0.17746793,1.35048783,-0.03903146,1.57354900,0.62225760,0.00923402,0.16459816,0.06668401,-0.05972122,0.03471452,-0.00125198,0.27894662,-0.91836364,-0.57970829,0.38695863,0.11896460,0.00000807
0.240000,0.62023022,-0.17586857,1.35112597,-0.03960918,1.57390125,0.62224516,0.01175639,0.15521464,0.06097854,-0.05581294,0.03564646,-0.00122945,0.22371777,-0.95353057,-0.55808633,0.39263748,0.06656864,0.00456010
0.250000,0.62035792,-0.17436434,1.35170844,-0.04014773,1.57426011,0.62223317,0.01367564,0.14561912,0.05558394,-0.05190747,0.03603104,-0.00115977,0.15866675,-0.96122624,-0.51796730,0.38661442,0.00971426,0.00941634
0.260000,0.62050143,-0.17295602,1.35223926,-0.04064771,1.57461991,0.62222213,0.01490385,0.13607246,0.05067221,-0.04811533,0.03583031,-0.00104058,0.08585514,-0.94421995,-0.46194622,0.37018994,-0.05026940,0.01443712
0.270000,0.62065347,-0.17164195,1.35272399,-0.04111074,1.57497468,0.62221253,0.01537374,0.12680783,0.04638938,-0.04453401,0.03501965,-0.00087094,0.00734451,-0.90528099,-0.39261810,0.34466449,-0.11205320,0.01948278
0.280000,0.62080622,-0.17041824,1.35316954,-0.04153937,1.57531824,0.62220488,0.01503862,0.11803072,0.04285555,-0.04124804,0.03358768,-0.00065130,-0.07480355,-0.84717866,-0.31257797,0.31133855,-0.17430800,0.02441367
0.290000,0.62095147,-0.16927911,1.35358391,-0.04193693,1.57564437,0.62219966,0.01387242,0.10991890,0.04016487,-0.03832891,0.03153635,-0.00038352,-0.15852747,-0.77268227,-0.22442084,0.27151260,-0.23570468,0.02909011
0.300000,0.62108087,-0.16821714,1.35397588,-0.04230737,1.57594695,0.62219736,0.01186969,0.10262249,0.03838554,-0.03583512,0.02888088,-0.00007082,-0.24176567,-0.68456110,-0.13074173,0.22648711,-0.29491409,0.03337245
0.310000,0.62118612,-0.16722353,1.35435480,-0.04265520,1.57622006,0.62219838,0.00904560,0.09626387,0.03755979,-0.03381216,0.02564979,0.00028215,-0.32245656,-0.58558445,-0.03413567,0.17756255,-0.35060709,0.03712101
0.320000,0.62125917,-0.16628842,1.35473031,-0.04298529,1.57645816,0.62220311,0.00543592,0.09093775,0.03770393,-0.03229253,0.02188489,0.00066936,-0.39853858,-0.47852162,0.06280233,0.12603938,-0.40145456,0.04019615
0.330000,0.62129241,-0.16540111,1.35511209,-0.04330279,1.57665616,0.62221186,0.00109706,0.08671116,0.03880830,-0.03129570,0.01764128,0.00108337,-0.46795014,-0.36614191,0.15747724,0.07321809,-0.44612734,0.04245819
0.340000,0.62127893,-0.16455040,1.35550957,-0.04361297,1.57680962,0.62222484,-0.00389398,0.08362341,0.04083728,-0.03082816,0.01298735,0.00151535,-0.52862966,-0.25121461,0.24729405,0.02039915,-0.48329632,0.04376748
0.350000,0.62121268,-0.16372481,1.35593171,-0.04392110,1.57691481,0.62224219,-0.00943956,0.08168613,0.04372934,-0.03088338,0.00800479,0.00195508,-0.57851556,-0.13650902,0.32965774,-0.03111698,-0.51163234,0.04398434
0.360000,0.62108868,-0.16291289,1.35638674,-0.04423232,1.57696893,0.62226393,-0.01542144,0.08088326,0.04739694,-0.03144182,0.00278858,0.00239093,-0.61554628,-0.02479444,0.40197328,-0.08002982,-0.52980628,0.04296913
0.370000,0.62090326,-0.16210350,1.35688186,-0.04455151,1.57697017,0.62228995,-0.02170076,0.08117104,0.05172666,-0.03247096,-0.00255303,0.00280989,-0.63766022,0.08115984,0.46164566,-0.12503890,-0.53648899,0.04058217
0.380000,0.62065421,-0.16128607,1.35742302,-0.04488316,1.57691786,0.62232002,-0.02811805,0.08247802,0.05657906,-0.03392525,-0.00789847,0.00319753,-0.64279581,0.17858451,0.50607986,-0.16484374,-0.53035134,0.03668380
0.390000,0.62034103,-0.16045087,1.35801464,-0.04523124,1.57681263,0.62235375,-0.03449321,0.08470506,0.06178881,-0.03574615,-0.01311289,0.00353806,-0.62889147,0.26471029,0.53268086,-0.19814388,-0.51006420,0.03113436
0.400000,0.61996515,-0.15958932,1.35865935,-0.04559907,1.57665653,0.62239057,-0.04062554,0.08772533,0.06716459,-0.03786211,-0.01804815,0.00381425,-0.59388562,0.33676788,0.53885363,-0.22363884,-0.47429842,0.02379419
0.410000,0.61953006,-0.15869423,1.35935776,-0.04598918,1.57645313,0.62242976,-0.04629571,0.09138605,0.07249122,-0.04018939,-0.02254422,0.00400771,-0.53651682,0.39268963,0.52283689,-0.24035311,-0.42228100,0.01460565
0.420000,0.61904150,-0.15776000,1.36010829,-0.04640327,1.57620763,0.62247039,-0.05128779,0.09552780,0.07755261,-0.04264099,-0.02644444,0.00410110,-0.45872412,0.43321458,0.48620424,-0.24861100,-0.35546347,0.00383917
0.430000,0.61850721,-0.15678256,1.36090728,-0.04684215,1.57592669,0.62251140,-0.05541124,0.10000382,0.08215461,-0.04513559,-0.02961085,0.00408041,-0.36324671,0.45978341,0.43136300,-0.24906178,-0.27585348,-0.00815276
0.440000,0.61793671,-0.15575925,1.36174928,-0.04730587,1.57561826,0.62255158,-0.05850291,0.10468175,0.08612719,-0.04759836,-0.03192556,0.00393514,-0.25282379,0.47383680,0.36072053,-0.24235474,-0.18545869,-0.02101770
0.450000,0.61734104,-0.15468865,1.36262724,-0.04779378,1.57529135,0.62258966,-0.06042703,0.10944364,0.08932438,-0.04996099,-0.03329077,0.00365832,-0.13019455,0.47681543,0.27668413,-0.22913914,-0.08628675,-0.03440317
0.460000,0.61673243,-0.15357044,1.36353277,-0.04830455,1.57495587,0.62262430,-0.06107524,0.11418595,0.09162426,-0.05216162,-0.03362873,0.00324652,0.00190182,0.47015999,0.18166115,-0.21006425,0.01965468,-0.04795671
0.470000,0.61612406,-0.15240529,1.36445640,-0.04883629,1.57462239,0.62265414,-0.06036657,0.11881953,0.09292900,-0.05414490,-0.03288180,0.00269980,0.14072613,0.45531116,0.07805892,-0.18577936,0.13035795,-0.06132585
0.480000,0.61552980,-0.15119467,1.36538779,-0.04938656,1.57430198,0.62267786,-0.05824743,0.12326966,0.09316486,-0.05586200,-0.03101239,0.00202179,0.28353920,0.43370964,-0.03171524,-0.15693372,0.24381541,-0.07415813
0.490000,0.61496391,-0.14994071,1.36631597,-0.04995250,1.57400595,0.62269416,-0.05469162,0.12747602,0.09228215,-0.05727054,-0.02800300,0.00121960,0.42760182,0.40679609,-0.14525398,-0.12417662,0.35801939,-0.08610107
0.500000,0.61444076,-0.14864611,1.36722961,-0.05053082,1.57374571,0.62270187,-0.04970035,0.13139268,0.09025526,-0.05833466,-0.02385621,0.00030391,0.57017481,0.37601121,-0.26014999,-0.08815734,0.47096223,-0.09680223
0.510000,0.61397459,-0.14731393,1.36811725,-0.05111794,1.57353254,0.62269991,-0.04330222,0.13498814,0.08708265,-0.05902498,-0.01859465,-0.00071113,0.70851898,0.34279568,-0.37399592,-0.04952513,0.58063630,-0.10590913
0.520000,0.61357922,-0.14594748,1.36896752,-0.05171000,1.57337739,0.62268737,-0.03555320,0.13824529,0.08278686,-0.05931862,-0.01226107,-0.00180779,0.83989513,0.30859018,-0.48438444,-0.00892928,0.68503392,-0.11306930
0.530000,0.61326776,-0.14455016,1.36976940,-0.05230294,1.57329069,0.62266355,-0.02653668,0.14116144,0.07741451,-0.05919918,-0.00491826,-0.00296485,0.96156408,0.27483540,-0.58890823,0.03298095,0.78214745,-0.11793028
0.540000,0.61305235,-0.14312535,1.37051246,-0.05289257,1.57328212,0.62262796,-0.01636341,0.14374831,0.07103627,-0.05865678,0.00335091,-0.00415755,1.07078664,0.24297203,-0.68515996,0.07555627,0.86996922,-0.12013960
0.550000,0.61294389,-0.14167621,1.37118708,-0.05347465,1.57336045,0.62258038,-0.00517156,0.14603199,0.06374691,-0.05768800,0.01244346,-0.00535763,1.16482361,0.21444074,-0.77073228,0.11814742,0.94649159,-0.11934480
0.560000,0.61295176,-0.14020559,1.37178475,-0.05404492,1.57353332,0.62252089,0.00687331,0.14805303,0.05566525,-0.05629594,0.02223638,-0.00653326,1.24093580,0.19068222,-0.84321787,0.16010511,1.00970690,-0.11519342
0.570000,0.61308356,-0.13871584,1.37229822,-0.05459919,1.57380704,0.62244991,0.01957827,0.14986635,0.04693420,-0.05449018,0.03258655,-0.00764913,1.29638402,0.17313715,-0.90020941,0.20078009,1.05760749,-0.10733298
0.580000,0.61334480,-0.13720872,1.37272182,-0.05513340,1.57418637,0.62236823,0.03272298,0.15154129,0.03772073,-0.05228678,0.04333079,-0.00866638,1.32842908,0.16324622,-0.93929955,0.23952307,1.08818570,-0.09541103
0.590000,0.61373866,-0.13568520,1.37305166,-0.05564368,1.57467436,0.62227705,0.04605972,0.15316159,0.02821590,-0.04970832,0.05428583,-0.00954264,1.33433180,0.16245012,-0.95808096,0.27568479,1.09943389,-0.07907509
0.600000,0.61426572,-0.13414535,1.37328588,-0.05612641,1.57527211,0.62217800,0.05931335,0.15482541,0.01863483,-0.04678385,0.06524834,-0.01023200,1.31135297,0.17218952,-0.95414632,0.30861596,1.08934439,-0.05797271
0.610000,0.61492365,-0.13258818,1.37342490,-0.05657832,1.57597861,0.62207320,0.07218394,0.15664383,0.00921458,-0.04354865,0.07599671,-0.01068553,1.25777862,0.19331924,-0.92594456,0.33777892,1.05663116,-0.03195151
0.620000,0.61570713,-0.13101159,1.37347150,-0.05699648,1.57679060,0.62196523,0.08437489,0.15872480,0.00019059,-0.04004114,0.08631089,-0.01085679,1.17599558,0.22435060,-0.87534969,0.36308235,1.00289460,-0.00165957
0.630000,0.61660799,-0.12941251,1.37343073,-0.05737836,1.57770272,0.62185713,0.09562119,0.16115694,-0.00822687,-0.03629980,0.09599226,-0.01070731,1.06941590,0.26320904,-0.80509198,0.38454657,0.93045670,0.03205494
0.640000,0.61761563,-0.12778706,1.37330960,-0.05772182,1.57870775,0.62175226,0.10569193,0.16400815,-0.01585481,-0.03236294,0.10486542,-0.01020711,0.94145163,0.30782001,-0.71790171,0.40219187,0.84163948,0.06834386
0.650000,0.61871725,-0.12613079,1.37311679,-0.05802509,1.57979682,0.62165423,0.11439032,0.16732560,-0.02253756,-0.02826863,0.11277819,-0.00933468,0.79551481,0.35610896,-0.61650915,0.41603855,0.73876494,0.10635901
0.660000,0.61989831,-0.12443890,1.37286243,-0.05828679,1.58095968,0.62156685,0.12155369,0.17113568,-0.02814676,-0.02405476,0.11960161,-0.00807700,0.63501748,0.40600133,-0.50364458,0.42610691,0.62415508,0.14525223
0.670000,0.62114278,-0.12270641,1.37255777,-0.05850592,1.58218487,0.62149399,0.12705350,0.17544405,-0.03258132,-0.01975902,0.12522992,-0.00642954,0.46337170,0.45542256,-0.38203828,0.43241724,0.50013190,0.18417535
0.680000,0.62243352,-0.12092841,1.37221497,-0.05868183,1.58346001,0.62143955,0.13079534,0.18023564,-0.03576748,-0.01541888,0.12958061,-0.00439622,0.28398952,0.50229811,-0.25442051,0.43498984,0.36901743,0.22228020
0.690000,0.62375262,-0.11910021,1.37184674,-0.05881427,1.58477202,0.62140731,0.13271888,0.18547461,-0.03765879,-0.01107161,0.13259437,-0.00198949,0.10028297,0.54455341,-0.12352156,0.43384501,0.23313364,0.25871860
0.700000,0.62508174,-0.11721761,1.37146617,-0.05890336,1.58610732,0.62140093,0.13279795,0.19110439,-0.03823608,-0.00675430,0.13423512,0.00076977,-0.08433590,0.58011393,0.00792830,0.42900306,0.09480256,0.29264239
0.710000,0.62640245,-0.11527707,1.37108638,-0.05894958,1.58745210,0.62142379,0.13104049,0.19704766,-0.03750749,-0.00250381,0.13449000,0.00385215,-0.26645505,0.60690509,0.13719880,0.42048427,-0.04365381,0.32320341
0.720000,0.62769657,-0.11327593,1.37072026,-0.05895378,1.58879254,0.62147893,0.12748856,0.20320635,-0.03550847,0.00164320,0.13336937,0.00721980,-0.44266241,0.62285235,0.26155966,0.40830894,-0.17991347,0.34955346
0.730000,0.62894649,-0.11121262,1.37038024,-0.05891718,1.59011501,0.62156898,0.12221833,0.20946165,-0.03230176,0.00565025,0.13090679,0.01082636,-0.60954596,0.62588115,0.37828060,0.39249738,-0.31165442,0.37084440
0.740000,0.63013557,-0.10908684,1.37007795,-0.05884136,1.59140638,0.62169607,0.11534009,0.21567400,-0.02797742,0.00948109,0.12715908,0.01461699,-0.76369364,0.61391695,0.48463135,0.37306988,-0.43655465,0.38622805
0.750000,0.63124841,-0.10689981,1.36982403,-0.05872827,1.59265418,0.62186172,0.10699828,0.22168309,-0.02265280,0.01309966,0.12220624,0.01852840,-0.90169341,0.58488518,0.57788163,0.35004674,-0.55229215,0.39485624
0.760000,0.63227125,-0.10465446,1.36962775,-0.05858020,1.59384683,0.62206680,0.09737142,0.22730789,-0.01647256,0.01647011,0.11615152,0.02248877,-1.02013322,0.53671129,0.65530118,0.32344826,-0.65654492,0.39588080
0.770000,0.63319226,-0.10235561,1.36949686,-0.05839981,1.59497395,0.62231139,0.08667219,0.23234660,-0.00960865,0.01955678,0.10912137,0.02641784,-1.11560102,0.46732072,0.71415971,0.29329473,-0.74699095,0.38845357
0.780000,0.63400194,-0.10001022,1.36943720,-0.05819012,1.59602651,0.62259476,0.07514735,0.23657667,-0.00226034,0.02232422,0.10126546,0.03022685,-1.18468478,0.37463894,0.75172694,0.25960646,-0.82130825,0.37172636
0.790000,0.63469339,-0.09762758,1.36945251,-0.05795451,1.59699708,0.62291521,0.06307781,0.23975482,0.00534582,0.02473719,0.09275671,0.03381854,-1.22397244,0.25659137,0.76527261,0.22240374,-0.87717480,0.34485102
0.800000,0.63526272,-0.09521951,1.36954413,-0.05769668,1.59788012,0.62327005,0.05077860,0.24161703,0.01295594,0.02676065,0.08379121,0.03708721,-1.23005195,0.11110346,0.75206644,0.18170688,-0.91226861,0.30697937
0.810000,0.63570935,-0.09280056,1.36971072,-0.05742071,1.59867211,0.62365550,0.03859544,0.24188218,0.02029179,0.02836017,0.07458634,0.03991992,-1.20087086,-0.06242984,0.71054497,0.13770300,-0.92505816,0.25777147
0.820000,0.63603616,-0.09038805,1.36994815,-0.05713099,1.59937177,0.62406664,0.02686743,0.24029252,0.02708280,0.02950653,0.06535896,0.04221050,-1.13981499,-0.25873562,0.64381203,0.09124663,-0.91717398,0.19892033
0.830000,0.63624921,-0.08800155,1.37024978,-0.05683215,1.59997987,0.62449761,0.01588957,0.23665404,0.03309823,0.03018033,0.05630370,0.04387352,-1.05162978,-0.47107150,0.55613828,0.04335912,-0.89103705,0.13262715
0.840000,0.63635728,-0.08566223,1.37060689,-0.05652899,1.60049899,0.62494181,0.00590944,0.23084014,0.03815000,0.03037235,0.04759099,0.04484557,-0.94106062,-0.69269507,0.45179436,-0.00493818,-0.84906841,0.06109318
0.850000,0.63637139,-0.08339220,1.37100908,-0.05622631,1.60093332,0.62539208,-0.00287284,0.22279165,0.04209278,0.03008360,0.03936704,0.04508525,-0.81285295,-0.91686393,0.33505093,-0.05262391,-0.79368905,-0.01348038
0.860000,0.63630433,-0.08121383,1.37144471,-0.05592888,1.60128837,0.62584100,-0.01030464,0.21251685,0.04482393,0.02932531,0.03175384,0.04457317,-0.67175219,-1.13683567,0.21017863,-0.09867672,-0.72731999,-0.08889228
0.870000,0.63617016,-0.07914904,1.37190132,-0.05564130,1.60157076,0.62628105,-0.01628073,0.20009140,0.04628350,0.02811892,0.02484920,0.04331195,-0.52250374,-1.34586791,0.08144812,-0.14207524,-0.65238224,-0.16294131
0.880000,0.63598376,-0.07721870,1.37236607,-0.05536789,1.60178796,0.62670482,-0.02074337,0.18565843,0.04645426,0.02649606,0.01872669,0.04132622,-0.36985302,-1.53721825,-0.04686995,-0.18179813,-0.57129680,-0.23342625
0.890000,0.63576037,-0.07544187,1.37282619,-0.05511263,1.60194807,0.62710531,-0.02368227,0.16942845,0.04536171,0.02449861,0.01343569,0.03866264,-0.21854546,-1.70414427,-0.17050494,-0.21682403,-0.48648469,-0.29814586
0.900000,0.63551508,-0.07383520,1.37326932,-0.05487900,1.60205953,0.62747604,-0.02513458,0.15167943,0.04307401,0.02217864,0.00900135,0.03538986,-0.07332648,-1.83990359,-0.28518619,-0.24613158,-0.40036692,-0.35489893
0.910000,0.63526236,-0.07241220,1.37368405,-0.05466992,1.60213095,0.62781137,-0.02518491,0.13275675,0.03970206,0.01959845,0.00542463,0.03159855,0.06105852,-1.93775380,-0.38664305,-0.26869944,-0.31536450,-0.40148422
0.920000,0.63501562,-0.07118261,1.37406025,-0.05448766,1.60217081,0.62810666,-0.02396534,0.11307319,0.03539947,0.01683052,0.00268227,0.02740141,0.17986411,-1.99095251,-0.47060487,-0.28350624,-0.23389844,-0.43570052
0.930000,0.63478669,-0.07015168,1.37438958,-0.05433366,1.60218723,0.62835850,-0.02165538,0.09310901,0.03036252,0.01395760,0.00072680,0.02293311,0.27834487,-1.99275731,-0.53280101,-0.28953062,-0.15838974,-0.45534659
0.940000,0.63458539,-0.06931955,1.37466585,-0.05420854,1.60218773,0.62856494,-0.01848201,0.07341184,0.02483023,0.01107259,-0.00051345,0.01835038,0.35175539,-1.93642580,-0.56896080,-0.28575124,-0.09125942,-0.45822122
0.950000,0.63441902,-0.06868051,1.37488547,-0.05411191,1.60217902,0.62872572,-0.01471965,0.05459675,0.01908433,0.00827865,-0.00113438,0.01383193,0.39535025,-1.81521559,-0.57481360,-0.27114674,-0.03492849,-0.44212317
0.960000,0.63429190,-0.06822240,1.37504790,-0.05404229,1.60216671,0.62884246,-0.01069021,0.03734626,0.01344922,0.00568914,-0.00125609,0.00957850,0.40438403,-1.62238428,-0.54608877,-0.24469577,0.00818205,-0.40485123
0.970000,0.63420488,-0.06792588,1.37515604,-0.05399704,1.60215509,0.62891891,-0.00676300,0.02241028,0.00829205,0.00342763,-0.00102288,0.00581282,0.37411131,-1.35118946,-0.47851564,-0.20537696,0.03565117,-0.34420417
0.980000,0.63415491,-0.06776377,1.37521670,-0.05397220,1.60214688,0.62896115,-0.00335482,0.01060616,0.00402264,0.00162790,-0.00060328,0.00277967,0.29978668,-0.99488874,-0.36782357,-0.15216897,0.04505788,-0.25798076
0.990000,0.63413451,-0.06770038,1.37524096,-0.05396246,1.60214300,0.62897783,-0.00092992,0.00281867,0.00109354,0.00043395,-0.00019000,0.00074580,0.17666472,-0.54673972,-0.20974191,-0.08405043,0.03398116,-0.14397978
1.000000,0.63413134,-0.06769084,1.37524468,-0.05396099,1.60214234,0.62898036,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000
