trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.419092802,0.157877631,1.532955445,-0.325819427,1.690938748,0.247940787,-0.305254969,0.046044058,0.045751072,0.030429912,-0.006691331,-0.290082636,-0.072309367,-0.197773768,-0.148036657,0.102975715,-0.049511150,-0.001286150
ccro_nubs_candidate,4.120000,0.406825725,0.159561093,1.534667148,-0.324520032,1.690631567,0.236337240,-0.308074401,0.038127531,0.039836717,0.034534977,-0.008665499,-0.290074959,-0.068640876,-0.197998981,-0.147640579,0.102249317,-0.049183485,0.001671274
ccro_nubs_candidate,4.160000,0.394448840,0.160927799,1.536142658,-0.323057061,1.690245704,0.224736369,-0.310744570,0.030208377,0.033943021,0.038607634,-0.010624928,-0.289948846,-0.064847199,-0.197906369,-0.147004869,0.101356131,-0.048774628,0.004635292
ccro_nubs_candidate,4.200000,0.381968215,0.161977895,1.537382992,-0.321431941,1.689781812,0.213142915,-0.313260592,0.022299157,0.028079428,0.042641310,-0.012566420,-0.289704077,-0.060934608,-0.197503567,-0.146136623,0.100301131,-0.048287091,0.007603751
ccro_nubs_candidate,4.240000,0.369390110,0.162712027,1.538389536,-0.319646361,1.689240671,0.201561627,-0.315617836,0.014412126,0.022255097,0.046629633,-0.014486879,-0.289340516,-0.056909376,-0.196798214,-0.145042940,0.099089290,-0.047723387,0.010574501
ccro_nubs_candidate,4.280000,0.356720963,0.163131321,1.539164041,-0.317702258,1.688623183,0.189997258,-0.317811924,0.006559232,0.016478904,0.050566428,-0.016383309,-0.288858115,-0.052777776,-0.195797946,-0.143730916,0.097725582,-0.047086029,0.013545390
ccro_nubs_candidate,4.320000,0.343967386,0.163237376,1.539708605,-0.315601814,1.687930366,0.178454562,-0.319838724,-0.001247880,0.010759440,0.054445721,-0.018252813,-0.288256911,-0.048546079,-0.194510402,-0.142207649,0.096214981,-0.046377529,0.016514268
ccro_nubs_candidate,4.360000,0.331136148,0.163032252,1.540025664,-0.313347444,1.687163354,0.166938288,-0.321694359,-0.008997872,0.005105014,0.058261735,-0.020092596,-0.287537029,-0.044220560,-0.192943218,-0.140480235,0.094562460,-0.045600398,0.019478984
ccro_nubs_candidate,4.400000,0.318234168,0.162518455,1.540117980,-0.310941793,1.686323390,0.155453179,-0.323375201,-0.016679711,-0.000476351,0.062008892,-0.021899964,-0.286698677,-0.039807490,-0.191104032,-0.138555773,0.092772993,-0.044757150,0.022437386
ccro_nubs_candidate,4.440000,0.305268507,0.161698927,1.539988633,-0.308387723,1.685411824,0.144003969,-0.324877875,-0.024282669,-0.005976915,0.065681814,-0.023672320,-0.285742151,-0.035313143,-0.189000480,-0.136441359,0.090851554,-0.043850297,0.025387323
ccro_nubs_candidate,4.480000,0.292246356,0.160577033,1.539641004,-0.305688307,1.684430105,0.132595378,-0.326199253,-0.031796326,-0.011389222,0.069275323,-0.025407173,-0.284667832,-0.030743790,-0.186640201,-0.134144091,0.088803117,-0.042882352,0.028326646
ccro_nubs_candidate,4.520000,0.279175023,0.159156547,1.539078768,-0.302846822,1.683379782,0.121232107,-0.327336461,-0.039210564,-0.016706099,0.072784437,-0.027102127,-0.283476189,-0.026105704,-0.184030832,-0.131671066,0.086632654,-0.041855826,0.031253201
ccro_nubs_candidate,4.560000,0.266061929,0.157441644,1.538305880,-0.299866741,1.682262497,0.109918840,-0.328286876,-0.046515573,-0.021920658,0.076204374,-0.028754891,-0.282167775,-0.021405159,-0.181180009,-0.129029380,0.084345140,-0.040773232,0.034164839
ccro_nubs_candidate,4.600000,0.252914595,0.155436884,1.537326568,-0.296751722,1.681079982,0.098660234,-0.329048125,-0.053701847,-0.027026295,0.079530554,-0.030363272,-0.280743230,-0.016648426,-0.178095370,-0.126226133,0.081945549,-0.039637084,0.037059408
ccro_nubs_candidate,4.640000,0.239740630,0.153147202,1.536145314,-0.293505605,1.679834055,0.087460920,-0.329618085,-0.060760187,-0.032016689,0.082758590,-0.031925177,-0.279203279,-0.011841779,-0.174784553,-0.123268419,0.079438854,-0.038449892,0.039934758
ccro_nubs_candidate,4.680000,0.226547724,0.150577894,1.534766850,-0.290132400,1.678526614,0.076325499,-0.329994885,-0.067681698,-0.036885804,0.085884300,-0.033438616,-0.277548734,-0.006991489,-0.171255194,-0.120163338,0.076830029,-0.037214169,0.042788737
ccro_nubs_candidate,4.720000,0.213343636,0.147734605,1.533196143,-0.286636279,1.677159637,0.065258537,-0.330176906,-0.074457790,-0.041627886,0.088903697,-0.034901697,-0.275780493,-0.002103831,-0.167514931,-0.116917986,0.074124047,-0.035932428,0.045619194
ccro_nubs_candidate,4.760000,0.200136187,0.144623320,1.531438386,-0.283021572,1.675735174,0.054264563,-0.330162777,-0.081080182,-0.046237467,0.091812995,-0.036312630,-0.273899541,0.002814925,-0.163571401,-0.113539460,0.071325883,-0.034607182,0.048423978
ccro_nubs_candidate,4.800000,0.186933245,0.141250347,1.529498982,-0.279292755,1.674255345,0.043348063,-0.329951381,-0.087540894,-0.050709362,0.094608605,-0.037669725,-0.271906946,0.007758504,-0.159432242,-0.110034857,0.068440509,-0.033240942,0.051200939
ccro_nubs_candidate,4.840000,0.173742718,0.137622307,1.527383538,-0.275454445,1.672722335,0.032513480,-0.329541849,-0.093832255,-0.055038669,0.097287139,-0.038971393,-0.269803865,0.012720635,-0.155105090,-0.106411276,0.065472900,-0.031836221,0.053947925
ccro_nubs_candidate,4.880000,0.160572547,0.133746123,1.525097851,-0.271511388,1.671138392,0.021765210,-0.328933566,-0.099946897,-0.059220772,0.099845407,-0.040216143,-0.267591541,0.017695044,-0.150597583,-0.102675813,0.062428029,-0.030395532,0.056662784
ccro_nubs_candidate,4.920000,0.147430688,0.129629006,1.522647897,-0.267468456,1.669505821,0.011107596,-0.328126166,-0.105877758,-0.063251337,0.102280418,-0.041402589,-0.265271300,0.022675460,-0.145917359,-0.098835565,0.059310871,-0.028921387,0.059343367
ccro_nubs_candidate,4.960000,0.134325110,0.125278443,1.520039819,-0.263330635,1.667826980,0.000544926,-0.327119533,-0.111618084,-0.067126315,0.104589379,-0.042529442,-0.262844557,0.027655609,-0.141072054,-0.094897629,0.056126398,-0.027416298,0.061987523
ccro_nubs_candidate,5.000000,0.121263780,0.120702185,1.517279916,-0.259103021,1.666104276,-0.009918569,-0.325913804,-0.117161424,-0.070841940,0.106769698,-0.043595514,-0.260312812,0.032629219,-0.136069307,-0.090869104,0.052879584,-0.025882777,0.064593099
ccro_nubs_candidate,5.040000,0.108254655,0.115908237,1.514374635,-0.254790806,1.664340163,-0.020278720,-0.324509366,-0.122501631,-0.074394730,0.108818981,-0.044599718,-0.257677652,0.037590017,-0.130916753,-0.086757085,0.049575404,-0.024323338,0.067157945
ccro_nubs_candidate,5.080000,0.095305672,0.110904841,1.511330552,-0.250399279,1.662537137,-0.030531424,-0.322906857,-0.127632868,-0.077781488,0.110735032,-0.045541069,-0.254940748,0.042531731,-0.125622031,-0.082568671,0.046218830,-0.022740492,0.069679910
ccro_nubs_candidate,5.120000,0.082424736,0.105700468,1.508154368,-0.245933807,1.660697728,-0.040672647,-0.321107166,-0.132549600,-0.080999300,0.112515855,-0.046418679,-0.252103860,0.047448088,-0.120192777,-0.078310959,0.042814836,-0.021136752,0.072156843
ccro_nubs_candidate,5.160000,0.069619713,0.100303803,1.504852896,-0.241399837,1.658824503,-0.050698424,-0.319111432,-0.137246598,-0.084045535,0.114159653,-0.047231764,-0.249168830,0.052332815,-0.114636629,-0.073991045,0.039368397,-0.019514630,0.074586593
ccro_nubs_candidate,5.200000,0.056898417,0.094723736,1.501433045,-0.236802883,1.656920056,-0.060604870,-0.316921046,-0.141718940,-0.086917849,0.115664827,-0.047979638,-0.246137590,0.057179639,-0.108961225,-0.069616028,0.035884485,-0.017876639,0.076967009
ccro_nubs_candidate,5.240000,0.044268603,0.088969345,1.497901814,-0.232148518,1.654987009,-0.070388176,-0.314537650,-0.145962008,-0.089614177,0.117029978,-0.048661717,-0.243012156,0.061982288,-0.103174201,-0.065193003,0.032368075,-0.016225291,0.079295940
ccro_nubs_candidate,5.280000,0.031737953,0.083049890,1.494266281,-0.227442368,1.653028003,-0.080044615,-0.311963136,-0.149971490,-0.092132743,0.118253906,-0.049277517,-0.239794630,0.066734490,-0.097283195,-0.060729070,0.028824140,-0.014563099,0.081571234
ccro_nubs_candidate,5.320000,0.019314072,0.076974794,1.490533585,-0.222690102,1.651045697,-0.089570547,-0.309199647,-0.153743379,-0.094472052,0.119335609,-0.049826654,-0.236487201,0.071429971,-0.091295844,-0.056231324,0.025257654,-0.012892575,0.083790742
ccro_nubs_candidate,5.360000,0.007004469,0.070753637,1.486710923,-0.217897426,1.649042763,-0.098962422,-0.306249578,-0.157273975,-0.096630893,0.120274284,-0.050308845,-0.233092143,0.076062460,-0.085219786,-0.051706863,0.021673590,-0.011216231,0.085952311
ccro_nubs_candidate,5.400000,-0.005183442,0.064396139,1.482805532,-0.213070075,1.647021884,-0.108216782,-0.303115574,-0.160559881,-0.098608340,0.121069328,-0.050723908,-0.229611817,0.080625683,-0.079062657,-0.047162785,0.018076923,-0.009536579,0.088053790
ccro_nubs_candidate,5.440000,-0.017242363,0.057912150,1.478824683,-0.208213801,1.644985747,-0.117330264,-0.299800530,-0.163598008,-0.100403749,0.121720336,-0.051071761,-0.226048670,0.085113367,-0.072832095,-0.042606186,0.014472625,-0.007856133,0.090093030
ccro_nubs_candidate,5.480000,-0.029165113,0.051311639,1.474775665,-0.203334371,1.642937039,-0.126299605,-0.296307595,-0.166385571,-0.102016762,0.122227103,-0.051352422,-0.222405233,0.089519241,-0.066535738,-0.038044164,0.010865672,-0.006177405,0.092067878
ccro_nubs_candidate,5.520000,-0.040944643,0.044604678,1.470665775,-0.198437556,1.640878447,-0.135121647,-0.292640166,-0.168920092,-0.103447304,0.122589621,-0.051566010,-0.218684127,0.093837031,-0.060181222,-0.033483816,0.007261035,-0.004502906,0.093976184
ccro_nubs_candidate,5.560000,-0.052574048,0.037801435,1.466502310,-0.193529122,1.638812650,-0.143793335,-0.288801891,-0.171199396,-0.104695585,0.122808083,-0.051712744,-0.214888055,0.098060465,-0.053776184,-0.028932240,0.003663689,-0.002835150,0.095815796
ccro_nubs_candidate,5.600000,-0.064046569,0.030912155,1.462292552,-0.188614825,1.636742315,-0.152311729,-0.284796670,-0.173221615,-0.105762095,0.122882879,-0.051792945,-0.211019808,0.102183270,-0.047328263,-0.024396532,0.000078608,-0.001176649,0.097584564
ccro_nubs_candidate,5.640000,-0.075355611,0.023947154,1.458043756,-0.183700400,1.634670096,-0.160673996,-0.280628654,-0.174985187,-0.106647613,0.122814601,-0.051807033,-0.207082263,0.106199173,-0.040845095,-0.019883789,-0.003489234,0.000470086,0.099280337
ccro_nubs_candidate,5.680000,-0.086494749,0.016916805,1.453763142,-0.178791554,1.632598627,-0.168877425,-0.276302245,-0.176488854,-0.107353199,0.122604037,-0.051755528,-0.203078383,0.110101902,-0.034334318,-0.015401110,-0.007034865,0.002102540,0.100900963
ccro_nubs_candidate,5.720000,-0.097457740,0.009831524,1.449457882,-0.173893961,1.630530520,-0.176919423,-0.271822095,-0.177731666,-0.107880198,0.122252174,-0.051639053,-0.199011216,0.113885185,-0.027803568,-0.010955591,-0.010553310,0.003718203,0.102444291
ccro_nubs_candidate,5.760000,-0.108238532,0.002701759,1.445135086,-0.169013248,1.628468359,-0.184797520,-0.267193107,-0.178712975,-0.108230237,0.121760201,-0.051458330,-0.194883899,0.117542748,-0.021260484,-0.006554330,-0.014039595,0.005314561,0.103908171
ccro_nubs_candidate,5.800000,-0.118831273,-0.004462023,1.440801797,-0.164154994,1.626414699,-0.192509376,-0.262420435,-0.179432442,-0.108405229,0.121129502,-0.051214180,-0.190699651,0.121068319,-0.014712702,-0.002204424,-0.017488748,0.006889102,0.105290451
ccro_nubs_candidate,5.840000,-0.129230323,-0.011649345,1.436464973,-0.159324717,1.624372058,-0.200052777,-0.257509485,-0.179890031,-0.108407370,0.120361663,-0.050907526,-0.186461779,0.124455625,-0.008167860,0.002087031,-0.020895793,0.008439314,0.106588981
ccro_nubs_candidate,5.880000,-0.139430263,-0.018849737,1.432131479,-0.154527866,1.622342917,-0.207425648,-0.252465912,-0.180086012,-0.108239140,0.119458466,-0.050539392,-0.182173678,0.127698394,-0.001633596,0.006312936,-0.024255758,0.009962685,0.107801609
ccro_nubs_candidate,5.920000,-0.149425906,-0.026052745,1.427808076,-0.149769818,1.620329712,-0.214626048,-0.247295624,-0.180020961,-0.107903304,0.118421896,-0.050110903,-0.177838825,0.130790353,0.004882455,0.010466195,-0.027563669,0.011456701,0.108926184
ccro_nubs_candidate,5.960000,-0.159212306,-0.033247945,1.423501409,-0.145055864,1.618334833,-0.221652178,-0.242004778,-0.179695760,-0.107402908,0.117254133,-0.049623281,-0.173460786,0.133725230,0.011372654,0.014539709,-0.030814553,0.012918851,0.109960556
ccro_nubs_candidate,6.000000,-0.168784766,-0.040424953,1.419217993,-0.140391205,1.616360620,-0.228502384,-0.236599784,-0.179111595,-0.106741285,0.115957558,-0.049077853,-0.169043212,0.136496751,0.017829364,0.018526383,-0.034003434,0.014346622,0.110902572
ccro_nubs_candidate,6.040000,-0.178138855,-0.047573439,1.414964208,-0.135780942,1.614409357,-0.235175158,-0.231087294,-0.178269970,-0.105922046,0.114534752,-0.048476042,-0.164589839,0.139099218,0.024243915,0.022419516,-0.037125305,0.015737610,0.111750142
ccro_nubs_candidate,6.080000,-0.187270408,-0.054683143,1.410746280,-0.131230071,1.612483268,-0.241669145,-0.225474146,-0.177172815,-0.104949039,0.112988496,-0.047819361,-0.160104484,0.141529233,0.030603501,0.026214000,-0.040175012,0.017089849,0.112501404
ccro_nubs_candidate,6.120000,-0.196175537,-0.061743890,1.406570281,-0.126743469,1.610584518,-0.247983142,-0.219767293,-0.175822607,-0.103826304,0.111321782,-0.047109396,-0.155591035,0.143783971,0.036894285,0.029905123,-0.043147366,0.018401480,0.113154558
ccro_nubs_candidate,6.160000,-0.204850636,-0.068745618,1.402442116,-0.122325892,1.608715205,-0.254116106,-0.213973803,-0.174222374,-0.102558070,0.109537807,-0.046347809,-0.151053452,0.145860606,0.043102429,0.033488175,-0.046037180,0.019670644,0.113707802
ccro_nubs_candidate,6.200000,-0.213292382,-0.075678394,1.398367517,-0.117981962,1.606877359,-0.260067150,-0.208100856,-0.172375699,-0.101148754,0.107639977,-0.045536335,-0.146495767,0.147756314,0.049214094,0.036958444,-0.048839264,0.020895482,0.114159335
ccro_nubs_candidate,6.240000,-0.221497742,-0.082532443,1.394352035,-0.113716164,1.605072939,-0.265835554,-0.202155747,-0.170286717,-0.099602961,0.105631905,-0.044676786,-0.141922085,0.149468271,0.055215443,0.040311219,-0.051548429,0.022074136,0.114507357
ccro_nubs_candidate,6.280000,-0.229463978,-0.089298163,1.390401036,-0.109532829,1.603303832,-0.271420759,-0.196145882,-0.167960119,-0.097925486,0.103517411,-0.043771045,-0.137336583,0.150993651,0.061092638,0.043541790,-0.054159489,0.023204747,0.114750065
ccro_nubs_candidate,6.320000,-0.237188650,-0.095966154,1.386519686,-0.105436136,1.601571845,-0.276822379,-0.190078781,-0.165401146,-0.096121310,0.101300523,-0.042821071,-0.132743508,0.152329629,0.066831840,0.046645444,-0.056667252,0.024285458,0.114885658
ccro_nubs_candidate,6.360000,-0.244669619,-0.102527233,1.382712951,-0.101430096,1.599878709,-0.282040197,-0.183962075,-0.162615596,-0.094195605,0.098985477,-0.041828898,-0.128147182,0.153473382,0.072419211,0.049617471,-0.059066532,0.025314409,0.114912335
ccro_nubs_candidate,6.400000,-0.251905058,-0.108972465,1.378985587,-0.097518547,1.598226068,-0.287074169,-0.177803511,-0.159609818,-0.092153730,0.096576716,-0.040796634,-0.123551998,0.154422083,0.077840914,0.052453160,-0.061352139,0.026289741,0.114828295
ccro_nubs_candidate,6.440000,-0.258893447,-0.115293174,1.375342128,-0.093705146,1.596615484,-0.291924431,-0.171610947,-0.156390716,-0.090001233,0.094078891,-0.039726459,-0.118962419,0.155172909,0.083083111,0.055147800,-0.063518886,0.027209597,0.114631737
ccro_nubs_candidate,6.480000,-0.265633586,-0.121480977,1.371786886,-0.089993359,1.595048427,-0.296591298,-0.165392354,-0.152965747,-0.087743850,0.091496860,-0.038620630,-0.114382983,0.155723034,0.088131962,0.057696680,-0.065561582,0.028072118,0.114320858
ccro_nubs_candidate,6.520000,-0.272124596,-0.127527796,1.368323940,-0.086386453,1.593526278,-0.301075266,-0.159155818,-0.149342922,-0.085387505,0.088835688,-0.037481479,-0.109818299,0.156069634,0.092973631,0.060095088,-0.067475041,0.028875444,0.113893859
ccro_nubs_candidate,6.560000,-0.278365922,-0.133425886,1.364957124,-0.082887489,1.592050321,-0.305377021,-0.152909535,-0.145530804,-0.082938312,0.086100649,-0.036311409,-0.105273047,0.156209884,0.097594279,0.062338313,-0.069254072,0.029617719,0.113348938
ccro_nubs_candidate,6.600000,-0.284357339,-0.139167858,1.361690029,-0.079499313,1.590621744,-0.309497433,-0.146661816,-0.141538511,-0.080402572,0.083297224,-0.035112900,-0.100751980,0.156140959,0.101980069,0.064421645,-0.070893488,0.030297082,0.112684292
ccro_nubs_candidate,6.640000,-0.290098960,-0.144746694,1.358525986,-0.076224547,1.589241634,-0.313437566,-0.140421085,-0.137375714,-0.077786775,0.080431100,-0.033888506,-0.096259923,0.155860035,0.106117161,0.066340372,-0.072388100,0.030911676,0.111898122
ccro_nubs_candidate,6.680000,-0.295591233,-0.150155777,1.355468065,-0.073065582,1.587910974,-0.317198678,-0.134195877,-0.133052638,-0.075097599,0.077508175,-0.032640854,-0.091801774,0.155364287,0.109991719,0.068089783,-0.073732719,0.031459642,0.110988626
ccro_nubs_candidate,6.720000,-0.300834952,-0.155388911,1.352519065,-0.070024569,1.586630640,-0.320782226,-0.127994844,-0.128580062,-0.072341913,0.074534552,-0.031372648,-0.087382502,0.154650889,0.113589903,0.069665167,-0.074922158,0.031939121,0.109954003
ccro_nubs_candidate,6.760000,-0.305831260,-0.160440340,1.349681505,-0.067103410,1.585401399,-0.324189864,-0.121826746,-0.123969316,-0.069526769,0.071516541,-0.030086662,-0.083007147,0.153717018,0.116897877,0.071061813,-0.075951226,0.032348255,0.108792451
ccro_nubs_candidate,6.800000,-0.310581650,-0.165304772,1.346957620,-0.064303751,1.584223906,-0.327423451,-0.115700460,-0.119232286,-0.066659414,0.068460661,-0.028785750,-0.078680822,0.152559847,0.119901801,0.072275010,-0.076814736,0.032685186,0.107502169
ccro_nubs_candidate,6.840000,-0.315087974,-0.169977404,1.344349349,-0.061626973,1.583098699,-0.330485053,-0.109624973,-0.114381410,-0.063747277,0.065373639,-0.027472835,-0.074408713,0.151176554,0.122587838,0.073300046,-0.077507499,0.032948054,0.106081356
ccro_nubs_candidate,6.880000,-0.319352446,-0.174453940,1.341858333,-0.059074183,1.582026199,-0.333376942,-0.103609388,-0.109429682,-0.060797981,0.062262407,-0.026150918,-0.070196078,0.149564312,0.124942150,0.074132211,-0.078024327,0.033135002,0.104528210
ccro_nubs_candidate,6.920000,-0.323377646,-0.178730615,1.339485902,-0.056646208,1.581006705,-0.336101603,-0.097662919,-0.104390646,-0.057819335,0.059134108,-0.024823072,-0.066048245,0.147720297,0.126950899,0.074766794,-0.078360030,0.033244170,0.102840931
ccro_nubs_candidate,6.960000,-0.327166525,-0.182804216,1.337233071,-0.054343584,1.580040391,-0.338661737,-0.091794892,-0.099278402,-0.054819335,0.055996089,-0.023492446,-0.061970616,0.145641685,0.128600247,0.075199083,-0.078509421,0.033273700,0.101017716
ccro_nubs_candidate,7.000000,-0.330722409,-0.186672106,1.335100531,-0.052166549,1.579127303,-0.341060261,-0.086014749,-0.094107602,-0.051806168,0.052855907,-0.022162263,-0.057968664,0.143325650,0.129876355,0.075424368,-0.078467310,0.033221734,0.099056766
ccro_nubs_candidate,7.040000,-0.334049004,-0.190332246,1.333088641,-0.050115037,1.578267360,-0.343300313,-0.080332043,-0.088893454,-0.048788209,0.049721327,-0.020835819,-0.054047935,0.140769368,0.130765386,0.075437936,-0.078228510,0.033086413,0.096956277
ccro_nubs_candidate,7.080000,-0.337150401,-0.193783214,1.331197424,-0.048188662,1.577460343,-0.345385254,-0.074756441,-0.083651717,-0.045774019,0.046600318,-0.019516486,-0.050214047,0.137970014,0.131253502,0.075235078,-0.077787831,0.032865879,0.094714450
ccro_nubs_candidate,7.120000,-0.340031078,-0.197024232,1.329426553,-0.046386721,1.576705900,-0.347318671,-0.069297721,-0.078398704,-0.042772351,0.043501061,-0.018207709,-0.046472688,0.134924762,0.131326864,0.074811082,-0.077140085,0.032558272,0.092329483
ccro_nubs_candidate,7.160000,-0.342695909,-0.200055185,1.327775350,-0.044708176,1.576003539,-0.349104379,-0.063965776,-0.073151282,-0.039792144,0.040431942,-0.016913010,-0.042829621,0.131630790,0.130971635,0.074161237,-0.076280083,0.032161735,0.089799575
ccro_nubs_candidate,7.200000,-0.345150164,-0.202876641,1.326242774,-0.043151650,1.575352624,-0.350746429,-0.058770612,-0.067926872,-0.036842526,0.037401554,-0.015635981,-0.039290678,0.128085271,0.130173976,0.073280832,-0.075202637,0.031674409,0.087122924
ccro_nubs_candidate,7.240000,-0.347399516,-0.205489881,1.324827416,-0.041715418,1.574752376,-0.352249101,-0.053722346,-0.062743448,-0.033932814,0.034418699,-0.014380292,-0.035861767,0.124285381,0.128920050,0.072165155,-0.073902558,0.031094435,0.084297729
ccro_nubs_candidate,7.280000,-0.349450047,-0.207896911,1.323527490,-0.040397400,1.574201866,-0.353616917,-0.048831211,-0.057619536,-0.031072513,0.031492387,-0.013149686,-0.032548865,0.120228294,0.127196017,0.070809496,-0.072374658,0.030419954,0.081322189
ccro_nubs_candidate,7.320000,-0.351308246,-0.210100491,1.322340827,-0.039195150,1.573700015,-0.354854637,-0.044107550,-0.052574219,-0.028271317,0.028631833,-0.011947981,-0.029358021,0.115911188,0.124988042,0.069209144,-0.070613748,0.029649109,0.078194503
ccro_nubs_candidate,7.360000,-0.352981023,-0.212104158,1.321264865,-0.038105851,1.573245590,-0.355967267,-0.039561820,-0.047627130,-0.025539107,0.025846463,-0.010779067,-0.026295357,0.111331235,0.122282284,0.067359387,-0.068614639,0.028780041,0.074912868
ccro_nubs_candidate,7.400000,-0.354475705,-0.213912240,1.320296644,-0.037126302,1.572837200,-0.356960058,-0.035204593,-0.042798458,-0.022885954,0.023145907,-0.009646912,-0.023367068,0.106485613,0.119064907,0.065255514,-0.066372143,0.027810891,0.071475485
ccro_nubs_candidate,7.440000,-0.355800046,-0.215529889,1.319432798,-0.036252916,1.572473293,-0.357838508,-0.031046551,-0.038108944,-0.020322117,0.020540006,-0.008555555,-0.020579419,0.101371495,0.115322072,0.062892815,-0.063881071,0.026739800,0.067880552
ccro_nubs_candidate,7.480000,-0.356962229,-0.216963095,1.318669545,-0.035481706,1.572152157,-0.358608371,-0.027098491,-0.033579883,-0.017858043,0.018038805,-0.007509112,-0.017938748,0.095986058,0.111039941,0.060266578,-0.061136235,0.025564911,0.064126267
ccro_nubs_candidate,7.520000,-0.357970871,-0.218218710,1.318002682,-0.034808279,1.571871910,-0.359275653,-0.023371322,-0.029233124,-0.015504368,0.015652560,-0.006511771,-0.015451466,0.090326476,0.106204676,0.057372092,-0.058132445,0.024284363,0.060210830
ccro_nubs_candidate,7.560000,-0.358835027,-0.219304474,1.317427579,-0.034227829,1.571630504,-0.359846620,-0.019876066,-0.025091068,-0.013271915,0.013391731,-0.005567796,-0.013124055,0.084389925,0.100802439,0.054204646,-0.054864515,0.022896300,0.056132438
ccro_nubs_candidate,7.600000,-0.359564196,-0.220229031,1.316939166,-0.033735126,1.571425717,-0.360327796,-0.016623858,-0.021176673,-0.011171698,0.011266990,-0.004681525,-0.010963068,0.078173579,0.094819392,0.050759528,-0.051327254,0.021398862,0.051889291
ccro_nubs_candidate,7.640000,-0.360168326,-0.221001956,1.316531931,-0.033324511,1.571255153,-0.360725972,-0.013625948,-0.017513446,-0.009214918,0.009289211,-0.003857371,-0.008975132,0.071674615,0.088241697,0.047032029,-0.047515474,0.019790191,0.047479587
ccro_nubs_candidate,7.680000,-0.360657814,-0.221633776,1.316199908,-0.032989882,1.571116239,-0.361048204,-0.010893695,-0.014125450,-0.007412964,0.007469481,-0.003099818,-0.007166946,0.064890207,0.081055515,0.043017436,-0.043423988,0.018068429,0.042901526
ccro_nubs_candidate,7.720000,-0.361043517,-0.222135990,1.315936675,-0.032724694,1.571006219,-0.361301815,-0.008438575,-0.011037302,-0.005777414,0.005819091,-0.002413429,-0.005545279,0.057817531,0.073247010,0.038711038,-0.039047605,0.016231716,0.038153306
ccro_nubs_candidate,7.760000,-0.361336750,-0.222521094,1.315735340,-0.032521944,1.570922154,-0.361494404,-0.006272174,-0.008274171,-0.004320034,0.004349540,-0.001802838,-0.004116974,0.050453762,0.064802343,0.034108125,-0.034381138,0.014278194,0.033233125
ccro_nubs_candidate,7.800000,-0.361549296,-0.222802600,1.315588537,-0.032374164,1.570860919,-0.361633843,-0.004406193,-0.005861781,-0.003052780,0.003072537,-0.001272756,-0.002888946,0.042796074,0.055707675,0.029203986,-0.029419398,0.012206005,0.028139182
ccro_nubs_candidate,7.840000,-0.361693408,-0.222995063,1.315488421,-0.032273415,1.570819197,-0.361728283,-0.002852444,-0.003826409,-0.001987795,0.001999995,-0.000827965,-0.001868180,0.034841644,0.045949169,0.023993909,-0.024157196,0.010013290,0.022869677
ccro_nubs_candidate,7.880000,-0.361781814,-0.223114097,1.315426653,-0.032211277,1.570793479,-0.361786155,-0.001622855,-0.002194884,-0.001137409,0.001144037,-0.000473324,-0.001061736,0.026587646,0.035512986,0.018473182,-0.018589344,0.007698190,0.017422807
ccro_nubs_candidate,7.920000,-0.361827719,-0.223176403,1.315394400,-0.032178840,1.570780063,-0.361816175,-0.000729465,-0.000994590,-0.000514145,0.000516992,-0.000213766,-0.000476745,0.018031256,0.024385289,0.012637096,-0.012710653,0.005258848,0.011796772
ccro_nubs_candidate,7.960000,-0.361844816,-0.223199787,1.315382323,-0.032166698,1.570775044,-0.361827344,-0.000184424,-0.000253465,-0.000130709,0.000131398,-0.000054298,-0.000120408,0.009169649,0.012552240,0.006480939,-0.006515934,0.002693404,0.005989770
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
