t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.50882826,-0.08379824,1.38078309,-0.00657430,1.63144473,0.38243139,-0.00367089,0.01475185,-0.00625978,0.00187215,0.01203606,-0.03816227,-0.04863101,0.16263468,-0.06856694,0.02065945,0.13246910,-0.42821618
0.110000,0.50878915,-0.08364288,1.38071719,-0.00655458,1.63157147,0.38202908,-0.00414708,0.01628848,-0.00690671,0.00206738,0.01328722,-0.04222355,-0.04645409,0.14410998,-0.06057346,0.01831433,0.11728773,-0.38252619
0.120000,0.50874540,-0.08347314,1.38064524,-0.00653303,1.63170992,0.38158859,-0.00459708,0.01762376,-0.00746690,0.00223713,0.01437343,-0.04578588,-0.04341157,0.12249817,-0.05127532,0.01557720,0.09959027,-0.32876066
0.130000,0.50869732,-0.08329117,1.38056818,-0.00650993,1.63185832,0.38111527,-0.00501277,0.01873085,-0.00792903,0.00237796,0.01527285,-0.04877853,-0.03960704,0.09860878,-0.04102136,0.01255056,0.08003990,-0.26892394
0.140000,0.50864529,-0.08309934,1.38048701,-0.00648558,1.63201471,0.38061509,-0.00538703,0.01959104,-0.00828530,0.00248751,0.01597026,-0.05115080,-0.03514410,0.07325130,-0.03016043,0.00933689,0.05929979,-0.20502041
0.150000,0.50858974,-0.08290020,1.38040284,-0.00646029,1.63217702,0.38009442,-0.00571380,0.02019368,-0.00853138,0.00256442,0.01645709,-0.05287206,-0.03012635,0.04723524,-0.01904136,0.00603871,0.03803312,-0.13905444
0.160000,0.50853119,-0.08269634,1.38031676,-0.00643440,1.63234314,0.37955985,-0.00598805,0.02053625,-0.00866643,0.00260835,0.01673138,-0.05393170,-0.02465740,0.02137010,-0.00801301,0.00275851,0.01690306,-0.07303040
0.170000,0.50847017,-0.08249033,1.38022987,-0.00640823,1.63251096,0.37901796,-0.00620579,0.02062429,-0.00869311,0.00261999,0.01679781,-0.05433915,-0.01884085,-0.00353460,0.00257579,-0.00040121,-0.00342722,-0.00895266
0.180000,0.50840727,-0.08228466,1.38014324,-0.00638210,1.63267844,0.37847515,-0.00636406,0.02047145,-0.00861754,0.00260107,0.01666771,-0.05412392,-0.01278028,-0.02666935,0.01237619,-0.00333796,-0.02229455,0.05117443
0.190000,0.50834309,-0.08208163,1.38005783,-0.00635630,1.63284371,0.37793740,-0.00646093,0.02009950,-0.00844937,0.00255432,0.01635901,-0.05333552,-0.00657931,-0.04722467,0.02103936,-0.00594923,-0.03903575,0.10534648
0.200000,0.50827826,-0.08188330,1.37997451,-0.00633110,1.63300511,0.37741012,-0.00649552,0.01953826,-0.00820171,0.00248351,0.01589629,-0.05204352,-0.00034153,-0.06439103,0.02821644,-0.00813252,-0.05298764,0.15155913
0.210000,0.50821339,-0.08169137,1.37989400,-0.00630670,1.63316123,0.37689791,-0.00646797,0.01882520,-0.00789095,0.00239338,0.01531038,-0.05033642,0.00583588,-0.07754782,0.03364096,-0.00980921,-0.06364229,0.18825943
0.220000,0.50814910,-0.08150717,1.37981685,-0.00628328,1.63331101,0.37640446,-0.00637924,0.01800022,-0.00753452,0.00228896,0.01463406,-0.04830920,0.01188141,-0.08683001,0.03737593,-0.01099618,-0.07111272,0.21570009
0.230000,0.50808600,-0.08133162,1.37974341,-0.00626095,1.63345371,0.37593250,-0.00623099,0.01710043,-0.00714858,0.00217495,0.01389784,-0.04605093,0.01773000,-0.09256146,0.03956673,-0.01173417,-0.07566718,0.23458524
0.240000,0.50802467,-0.08116529,1.37967392,-0.00623979,1.63358886,0.37548393,-0.00602552,0.01615974,-0.00674785,0.00205563,0.01312954,-0.04364366,0.02331654,-0.09506603,0.04035871,-0.01206395,-0.07757390,0.24561901
0.250000,0.50796567,-0.08100846,1.37960846,-0.00621984,1.63371628,0.37505987,-0.00576575,0.01520879,-0.00634559,0.00193489,0.01235430,-0.04116238,0.02857598,-0.09466756,0.03989727,-0.01202625,-0.07710115,0.24950553
0.260000,0.50790953,-0.08086106,1.37954698,-0.00620109,1.63383600,0.37466070,-0.00545530,0.01427499,-0.00595360,0.00181620,0.01159456,-0.03867503,0.03344321,-0.09168993,0.03832777,-0.01166182,-0.07451718,0.24694892
0.270000,0.50785672,-0.08072282,1.37948932,-0.00618350,1.63394829,0.37428619,-0.00509841,0.01338251,-0.00558224,0.00170261,0.01087010,-0.03624253,0.03785317,-0.08645698,0.03579558,-0.01101143,-0.07009023,0.23865332
0.280000,0.50780770,-0.08059320,1.37943523,-0.00616701,1.63405358,0.37393549,-0.00469998,0.01255229,-0.00524041,0.00159679,0.01019800,-0.03391875,0.04174077,-0.07929258,0.03244608,-0.01011582,-0.06408855,0.22532284
0.290000,0.50776284,-0.08047151,1.37938439,-0.00615153,1.63415247,0.37360729,-0.00426556,0.01180202,-0.00493556,0.00150098,0.00959268,-0.03175051,0.04504094,-0.07052059,0.02842464,-0.00901574,-0.05678040,0.20766164
0.300000,0.50772249,-0.08035685,1.37933638,-0.00613695,1.63424569,0.37329983,-0.00380134,0.01114615,-0.00467367,0.00141702,0.00906585,-0.02977760,0.04768858,-0.06046485,0.02387663,-0.00775194,-0.04843401,0.18637382
0.310000,0.50768689,-0.08024823,1.37929076,-0.00612315,1.63433408,0.37301098,-0.00331418,0.01059592,-0.00445930,0.00134635,0.00862657,-0.02803277,0.04961862,-0.04944924,0.01894743,-0.00636518,-0.03931766,0.16216352
0.320000,0.50765625,-0.08014455,1.37924702,-0.00610998,1.63441854,0.37273833,-0.00281157,0.01015929,-0.00429551,0.00128999,0.00828117,-0.02654173,0.05076599,-0.03779760,0.01378241,-0.00489620,-0.02969957,0.13573487
0.330000,0.50763069,-0.08004465,1.37920467,-0.00609730,1.63450003,0.37247924,-0.00230168,0.00984101,-0.00418395,0.00124856,0.00803335,-0.02532312,0.05106559,-0.02583380,0.00852695,-0.00338575,-0.01984801,0.10779199
0.340000,0.50761022,-0.07994733,1.37916317,-0.00608496,1.63457953,0.37223092,-0.00179330,0.00964258,-0.00412479,0.00122228,0.00788410,-0.02438859,0.05045235,-0.01388169,0.00332642,-0.00187458,-0.01003122,0.07903903
0.350000,0.50759478,-0.07985140,1.37912200,-0.00607280,1.63465803,0.37199050,-0.00129589,0.00956226,-0.00411675,0.00121094,0.00783172,-0.02374270,0.04886118,-0.00226513,-0.00167382,-0.00040346,-0.00051746,0.05018009
0.360000,0.50758423,-0.07975571,1.37908067,-0.00606069,1.63473648,0.37175511,-0.00081956,0.00959507,-0.00415711,0.00121394,0.00787184,-0.02338299,0.04622702,0.00869202,-0.00632838,0.00098689,0.00842503,0.02191932
0.370000,0.50757829,-0.07965915,1.37903871,-0.00604848,1.63481576,0.37152192,-0.00037505,0.00973282,-0.00424169,0.00123027,0.00799742,-0.02329997,0.04248476,0.01866590,-0.01049189,0.00225569,0.01652800,-0.00503916
0.380000,0.50757658,-0.07956074,1.37899571,-0.00603604,1.63489668,0.37128824,0.00002623,0.00996404,-0.00436483,0.00125851,0.00819871,-0.02347709,0.03756934,0.02733266,-0.01401898,0.00336221,0.02352320,-0.02999121
0.390000,0.50757863,-0.07945961,1.37895131,-0.00602328,1.63497994,0.37105159,0.00037221,0.01027404,-0.00451946,0.00129684,0.00846330,-0.02389076,0.03141568,0.03436844,-0.01676428,0.00426569,0.02914237,-0.05223272
0.400000,0.50758380,-0.07935506,1.37890525,-0.00601008,1.63506610,0.37080974,0.00065020,0.01064489,-0.00469703,0.00134301,0.00877608,-0.02451036,0.02395868,0.03944937,-0.01858241,0.00492538,0.03311727,-0.07105955
0.410000,0.50759136,-0.07924658,1.37885733,-0.00599640,1.63515556,0.37056082,0.00084696,0.01105566,-0.00488764,0.00139442,0.00911946,-0.02529863,0.01518742,0.04234288,-0.01937093,0.00531193,0.03525624,-0.08593316
0.420000,0.50760043,-0.07913388,1.37880748,-0.00598218,1.63524854,0.37030333,0.00095025,0.01148490,-0.00508124,0.00144839,0.00947546,-0.02621626,0.00530749,0.04318144,-0.01919906,0.00544158,0.03567393,-0.09697734
0.430000,0.50761002,-0.07901688,1.37875572,-0.00596743,1.63534506,0.37003618,0.00095028,0.01191318,-0.00526879,0.00150249,0.00982784,-0.02722638,-0.00542136,0.04218880,-0.01817897,0.00534196,0.03456160,-0.10448148
0.440000,0.50761906,-0.07889568,1.37870215,-0.00595214,1.63544503,0.36975861,0.00083986,0.01232331,-0.00544237,0.00155456,0.01016223,-0.02829505,-0.01673939,0.03958871,-0.01642283,0.00504072,0.03211051,-0.10873495
0.450000,0.50762643,-0.07877053,1.37864695,-0.00593635,1.63554820,0.36947019,0.00061439,0.01270034,-0.00559517,0.00160273,0.01046622,-0.02939121,-0.02838686,0.03560493,-0.01404279,0.00456550,0.02851190,-0.11002715
0.460000,0.50763096,-0.07864182,1.37859034,-0.00592011,1.63565422,0.36917079,0.00027189,0.01303155,-0.00572152,0.00164538,0.01072928,-0.03048669,-0.04010402,0.03046121,-0.01115101,0.00394393,0.02395704,-0.10864744
0.470000,0.50763148,-0.07851008,1.37853262,-0.00590347,1.63576263,0.36886054,-0.00018705,0.01330645,-0.00581686,0.00168121,0.01094281,-0.03155622,-0.05163113,0.02438129,-0.00785966,0.00320364,0.01863716,-0.10488522
0.480000,0.50762684,-0.07837591,1.37847412,-0.00588651,1.63587289,0.36853983,-0.00075923,0.01351680,-0.00587775,0.00170915,0.01110012,-0.03257741,-0.06270844,0.01758893,-0.00428089,0.00237229,0.01274353,-0.09902986
0.490000,0.50761594,-0.07823998,1.37841519,-0.00586931,1.63598442,0.36820922,-0.00143886,0.01365659,-0.00590189,0.00172844,0.01119641,-0.03353080,-0.07307622,0.01030787,-0.00052686,0.00147751,0.00646739,-0.09137074
0.500000,0.50759774,-0.07810303,1.37835621,-0.00585197,1.63609660,0.36786949,-0.00221753,0.01372207,-0.00588808,0.00173858,0.01122883,-0.03439978,-0.08247473,0.00276187,0.00329025,0.00054693,0.00000000,-0.08219726
0.510000,0.50757129,-0.07796580,1.37829755,-0.00583457,1.63620878,0.36752155,-0.00308426,0.01371169,-0.00583625,0.00173935,0.01119641,-0.03517066,-0.09064421,-0.00482532,0.00705830,-0.00039181,-0.00646739,-0.07179878
0.520000,0.50753580,-0.07782904,1.37823960,-0.00581721,1.63632032,0.36716644,-0.00402545,0.01362617,-0.00574745,0.00173081,0.01110012,-0.03583264,-0.09732492,-0.01222996,0.01066512,-0.00131106,-0.01274353,-0.06046469
0.530000,0.50749059,-0.07769351,1.37818272,-0.00579999,1.63643058,0.36680529,-0.00502493,0.01346845,-0.00562386,0.00171329,0.01094281,-0.03637780,-0.10225713,-0.01922828,0.01399856,-0.00218319,-0.01863716,-0.04848437
0.540000,0.50743517,-0.07755990,1.37812723,-0.00578298,1.63653899,0.36643929,-0.00606390,0.01324371,-0.00546877,0.00168740,0.01072928,-0.03680114,-0.10518108,-0.02559655,0.01694644,-0.00298056,-0.02395704,-0.03614720
0.550000,0.50736925,-0.07742884,1.37807343,-0.00576626,1.63664500,0.36606968,-0.00712099,0.01295937,-0.00528659,0.00165402,0.01046622,-0.03710052,-0.10583704,-0.03111100,0.01939661,-0.00367554,-0.02851190,-0.02374257
0.560000,0.50729277,-0.07730088,1.37802157,-0.00574992,1.63674818,0.36569769,-0.00817221,0.01262508,-0.00508287,0.00161432,0.01016223,-0.03727673,-0.10396527,-0.03554790,0.02123691,-0.00424048,-0.03211051,-0.01155986
0.570000,0.50720592,-0.07717646,1.37797183,-0.00573399,1.63684815,0.36532455,-0.00919100,0.01225274,-0.00486426,0.00156974,0.00982784,-0.03733342,-0.09930601,-0.03868348,0.02235518,-0.00464774,-0.03456160,0.00011156
0.580000,0.50710916,-0.07705590,1.37792431,-0.00571853,1.63694467,0.36495140,-0.01014818,0.01185649,-0.00463854,0.00152198,0.00947546,-0.03727717,-0.09159953,-0.04029401,0.02263926,-0.00486969,-0.03567393,0.01098230
0.590000,0.50700326,-0.07693936,1.37787905,-0.00570356,1.63703764,0.36457935,-0.01101197,0.01145269,-0.00441463,0.00147305,0.00911946,-0.03711741,-0.08058608,-0.04015572,0.02197698,-0.00487869,-0.03525624,0.02076298
0.600000,0.50688934,-0.07682681,1.37783598,-0.00568907,1.63712710,0.36420936,-0.01174801,0.01105995,-0.00420253,0.00142521,0.00877608,-0.03686650,-0.06600593,-0.03804487,0.02025619,-0.00464710,-0.03311727,0.02916421
0.610000,0.50676885,-0.07671805,1.37779492,-0.00567504,1.63721327,0.36384227,-0.01231972,0.01069890,-0.00401329,0.00138098,0.00846330,-0.03653952,-0.04775317,-0.03382561,0.01741164,-0.00415801,-0.02914237,0.03596278
0.620000,0.50664361,-0.07661266,1.37775560,-0.00566143,1.63729653,0.36347877,-0.01269253,0.01038975,-0.00385764,0.00134282,0.00819871,-0.03615245,-0.02633736,-0.02771378,0.01356574,-0.00343747,-0.02352320,0.04120010
0.630000,0.50651576,-0.07651003,1.37771763,-0.00564816,1.63737745,0.36311937,-0.01283813,0.01014992,-0.00374475,0.00131288,0.00799742,-0.03572037,-0.00242189,-0.02001310,0.00888784,-0.00252223,-0.01652800,0.04498372
0.640000,0.50638768,-0.07640938,1.37768054,-0.00563514,1.63745673,0.36276446,-0.01273485,0.00999377,-0.00368209,0.00129290,0.00787184,-0.03525727,0.02332985,-0.01102731,0.00354727,-0.00144908,-0.00842503,0.04742122
0.650000,0.50626194,-0.07630983,1.37764380,-0.00562226,1.63753517,0.36241429,-0.01236762,0.00993264,-0.00367545,0.00128430,0.00783172,-0.03477607,0.05025447,-0.00106014,-0.00228664,-0.00025477,0.00051746,0.04862017
0.660000,0.50614124,-0.07621039,1.37760683,-0.00560941,1.63761367,0.36206896,-0.01172806,0.00997483,-0.00372890,0.00128809,0.00788410,-0.03428863,0.07768857,0.00958469,-0.00844456,0.00102391,0.01003122,0.04868813
0.670000,0.50602830,-0.07610998,1.37756901,-0.00559646,1.63769318,0.36172850,-0.01081437,0.01012558,-0.00384485,0.00130494,0.00803335,-0.03380572,0.10496876,0.02060342,-0.01475715,0.00235021,0.01984801,0.04773267
0.680000,0.50592585,-0.07600750,1.37752972,-0.00558327,1.63777467,0.36139280,-0.00963141,0.01038713,-0.00402400,0.00133513,0.00828117,-0.03333703,0.13143164,0.03169234,-0.02105507,0.00368736,0.02969957,0.04586135
0.690000,0.50583653,-0.07590187,1.37748833,-0.00556971,1.63785913,0.36106168,-0.00819067,0.01075865,-0.00426534,0.00137860,0.00862657,-0.03289119,0.15641381,0.04254771,-0.02716900,0.00499857,0.03931766,0.04318175
0.700000,0.50576283,-0.07579198,1.37744422,-0.00555565,1.63794751,0.36073488,-0.00651028,0.01123629,-0.00456620,0.00143489,0.00906585,-0.03247573,0.17925190,0.05286579,-0.03292960,0.00624709,0.04843401,0.03980142
0.710000,0.50570704,-0.07567681,1.37739682,-0.00554097,1.63804074,0.36041205,-0.00461499,0.01181316,-0.00492219,0.00150321,0.00959268,-0.03209714,0.19928249,0.06234285,-0.03816754,0.00739615,0.05678040,0.03582795
0.720000,0.50567115,-0.07555542,1.37734561,-0.00552555,1.63813963,0.36009279,-0.00253620,0.01247933,-0.00532724,0.00158236,0.01019800,-0.03176079,0.21584219,0.07067516,-0.04271347,0.00840897,0.06408855,0.03136889
0.730000,0.50565680,-0.07542697,1.37729013,-0.00550929,1.63824492,0.35977667,-0.00031193,0.01322184,-0.00577359,0.00167081,0.01087010,-0.03147102,0.22826762,0.07755899,-0.04639807,0.00924879,0.07009023,0.02653180
0.740000,0.50566524,-0.07529078,1.37723003,-0.00549211,1.63835721,0.35946321,0.00201316,0.01402467,-0.00625177,0.00176664,0.01159456,-0.03123106,0.23589538,0.08269060,-0.04905201,0.00987884,0.07451718,0.02142427
0.750000,0.50569723,-0.07514634,1.37716503,-0.00547394,1.63847693,0.35915188,0.00438778,0.01486880,-0.00675063,0.00186757,0.01235430,-0.03104308,0.23806206,0.08576626,-0.05050594,0.01026234,0.07710115,0.01615385
0.760000,0.50575297,-0.07499334,1.37709499,-0.00545475,1.63860435,0.35884217,0.00675399,0.01573213,-0.00725732,0.00197094,0.01312954,-0.03090816,0.23410429,0.08648223,-0.05059054,0.01036253,0.07757390,0.01082812
0.770000,0.50583207,-0.07483171,1.37701991,-0.00543453,1.63873950,0.35853354,0.00904724,0.01658956,-0.00775731,0.00207375,0.01389784,-0.03082634,0.22335866,0.08453479,-0.04913647,0.01014264,0.07566718,0.00555463
0.780000,0.50593344,-0.07466166,1.37693992,-0.00541329,1.63888220,0.35822547,0.01119632,0.01741294,-0.00823436,0.00217260,0.01463406,-0.03079654,0.20516178,0.07962020,-0.04597439,0.00956590,0.07111272,0.00044096
0.790000,0.50605525,-0.07448367,1.37685535,-0.00539110,1.63903198,0.35791744,0.01312342,0.01817107,-0.00867054,0.00226376,0.01531038,-0.03081663,0.17885025,0.07143473,-0.04093498,0.00859554,0.06364229,-0.00440532
0.800000,0.50619488,-0.07429857,1.37676671,-0.00536805,1.63918810,0.35760898,0.01474407,0.01882972,-0.00904624,0.00234308,0.01589629,-0.03088340,0.14376069,0.05967464,-0.03384890,0.00719480,0.05298764,-0.00887666
0.810000,0.50634881,-0.07410753,1.37667470,-0.00534429,1.63934949,0.35729963,0.01596823,0.01935207,-0.00934038,0.00240615,0.01635901,-0.03099260,0.09965708,0.04421020,-0.02464686,0.00534783,0.03903575,-0.01288349
0.820000,0.50651265,-0.07391210,1.37658024,-0.00532000,1.63951477,0.35698900,0.01671208,0.01970346,-0.00953322,0.00244878,0.01666771,-0.03113946,0.04801294,0.02560775,-0.01365975,0.00312260,0.02229455,-0.01640835
0.830000,0.50668123,-0.07371413,1.37648443,-0.00529540,1.63968225,0.35667673,0.01690969,0.01985623,-0.00960906,0.00246763,0.01679781,-0.03131916,-0.00927080,0.00460758,-0.00131850,0.00060798,0.00342722,-0.01945178
0.840000,0.50684886,-0.07351570,1.37638849,-0.00527073,1.63985007,0.35636252,0.01651420,0.01979009,-0.00955652,0.00246027,0.01673138,-0.03152689,-0.07029324,-0.01804996,0.01194594,-0.00210713,-0.01690306,-0.02201431
0.850000,0.50700944,-0.07331910,1.37629375,-0.00524628,1.64001619,0.35604612,0.01549770,0.01949217,-0.00936850,0.00242512,0.01645709,-0.03175785,-0.13315346,-0.04162457,0.02570265,-0.00493384,-0.03803312,-0.02409650
0.860000,0.50715671,-0.07312665,1.37620158,-0.00522233,1.64017850,0.35572731,0.01385134,0.01895701,-0.00904226,0.00236152,0.01597026,-0.03200722,-0.19595056,-0.06537592,0.03952070,-0.00778328,-0.05929979,-0.02569887
0.870000,0.50728440,-0.07294074,1.37611336,-0.00519915,1.64033489,0.35540593,0.01158524,0.01818653,-0.00857932,0.00226967,0.01527285,-0.03227023,-0.25678362,-0.08856368,0.05296913,-0.01056655,-0.08003990,-0.02682198
0.880000,0.50738645,-0.07276368,1.37603043,-0.00517702,1.64048328,0.35508187,0.00872855,0.01719008,-0.00798554,0.00215070,0.01437343,-0.03254207,-0.31375173,-0.11044754,0.06561703,-0.01319476,-0.09959027,-0.02746637
0.890000,0.50745716,-0.07259764,1.37595405,-0.00515622,1.64062173,0.35475507,0.00532942,0.01598440,-0.00727109,0.00200659,0.01328722,-0.03281796,-0.36495398,-0.13028718,0.07703346,-0.01557902,-0.11728773,-0.02763257
0.900000,0.50749145,-0.07244461,1.37588536,-0.00513697,1.64074848,0.35442552,0.00145503,0.01459362,-0.00645042,0.00184023,0.01203606,-0.03309313,-0.40848946,-0.14734226,0.08678747,-0.01763046,-0.13246910,-0.02732113
0.910000,0.50748497,-0.07230628,1.37582534,-0.00511947,1.64086200,0.35409323,-0.00280847,0.01304930,-0.00554232,0.00165539,0.01064843,-0.03336279,-0.44245724,-0.16087247,0.09444814,-0.01926017,-0.14447121,-0.02653260
0.920000,0.50743433,-0.07218400,1.37577473,-0.00510390,1.64096111,0.35375829,-0.00735589,0.01139039,-0.00456987,0.00145673,0.00915944,-0.03362219,-0.46495644,-0.17013749,0.09958453,-0.02037928,-0.15263090,-0.02526751
0.930000,0.50733731,-0.07207870,1.37573406,-0.00509037,1.64104499,0.35342084,-0.01206304,0.00966324,-0.00356048,0.00124980,0.00761083,-0.03386655,-0.47408612,-0.17439700,0.10176571,-0.02089889,-0.15628497,-0.02352640
0.940000,0.50719301,-0.07199079,1.37570354,-0.00507891,1.64111329,0.35308103,-0.01678671,0.00792160,-0.00254584,0.00104105,0.00605097,-0.03409113,-0.46794538,-0.17291067,0.10056073,-0.02073012,-0.15477027,-0.02130982
0.950000,0.50700206,-0.07192011,1.37568304,-0.00506953,1.64116615,0.35273910,-0.02136471,0.00622664,-0.00156198,0.00083779,0.00453487,-0.03429117,-0.44463331,-0.16493818,0.09553868,-0.01978408,-0.14742362,-0.01861831
0.960000,0.50676681,-0.07186587,1.37567206,-0.00506211,1.64120433,0.35239530,-0.02561580,0.00464692,-0.00064923,0.00064825,0.00312415,-0.03446192,-0.40224899,-0.14973921,0.08626860,-0.01797188,-0.13358184,-0.01545241
0.970000,0.50649150,-0.07182654,1.37566967,-0.00505649,1.64122922,0.35204997,-0.02933978,0.00325841,0.00014779,0.00048154,0.00188709,-0.03459864,-0.33889151,-0.12657343,0.07231957,-0.01520463,-0.11258176,-0.01181266
0.980000,0.50618250,-0.07179979,1.37567447,-0.00505237,1.64124290,0.35170346,-0.03231739,0.00214448,0.00078013,0.00034764,0.00089859,-0.03469659,-0.25265997,-0.09470053,0.05326065,-0.01139345,-0.08376021,-0.00769961
0.990000,0.50584843,-0.07178243,1.37568455,-0.00504939,1.64124829,0.35135618,-0.03431039,0.00139590,0.00119454,0.00025744,0.00024017,-0.03475105,-0.14165345,-0.05338018,0.02866091,-0.00644945,-0.04645402,-0.00311379
1.000000,0.50550043,-0.07177033,1.37569744,-0.00504704,1.64124910,0.35100860,-0.03506154,0.00111084,0.00133344,0.00022272,0.00000000,-0.03475729,-0.00397103,-0.00187207,-0.00191059,-0.00028374,-0.00000000,0.00194425
