t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.54182855,-0.17736965,1.37786905,-0.02048259,1.56855366,0.54380518,-0.06703176,-0.03307558,0.05283772,-0.01169062,-0.04510579,-0.02881757,-0.32050385,0.07978051,0.14368271,-0.02461639,-0.05066109,-0.31304820
0.110000,0.54114583,-0.17769335,1.37840118,-0.02059990,1.56810340,0.54350196,-0.06914433,-0.03135271,0.05323687,-0.01168525,-0.04460886,-0.03176093,-0.09870961,0.26673630,-0.06659434,0.02649445,0.15249848,-0.27440319
0.120000,0.54045336,-0.17799030,1.37892654,-0.02071452,1.56766847,0.54317136,-0.06895247,-0.02771196,0.05146262,-0.01114700,-0.04201781,-0.03428377,0.13912958,0.46236124,-0.28983659,0.08172311,0.36706111,-0.22920010
0.130000,0.53977487,-0.17824100,1.37942287,-0.02082095,1.56727030,0.54281789,-0.06633335,-0.02209648,0.04742015,-0.01004174,-0.03725168,-0.03632820,0.38548656,0.66068727,-0.51907420,0.13966396,0.58641278,-0.17897894
0.140000,0.53913495,-0.17842565,1.37986729,-0.02091340,1.56693075,0.54244654,-0.06123943,-0.01450911,0.04108438,-0.00834937,-0.03029564,-0.03785175,0.63283417,0.85574633,-0.74733733,0.19891132,0.80393944,-0.12527974
0.150000,0.53855825,-0.17852481,1.38023705,-0.02098595,1.56667152,0.54206268,-0.05369845,-0.00501234,0.03249989,-0.00606385,-0.02120102,-0.03882734,0.87364527,1.04157036,-0.96765611,0.25805956,1.01302706,-0.06964251
0.160000,0.53806880,-0.17851993,1.38051017,-0.02103272,1.56651347,0.54167186,-0.04381341,0.00627162,0.02178097,-0.00319320,-0.01008528,-0.03924328,1.10039269,1.21219129,-1.17306070,0.31570300,1.20706161,-0.01360727
0.170000,0.53768921,-0.17839402,1.38066616,-0.02104794,1.56647595,0.54127967,-0.03176257,0.01916092,0.00911162,0.00024051,0.00286799,-0.03910329,1.30554928,1.36164106,-1.35658126,0.37043600,1.37942904,0.04128596
0.180000,0.53743993,-0.17813216,1.38068674,-0.02102615,1.56657613,0.54089158,-0.01779948,0.03341398,-0.00525447,0.00420114,0.01740903,-0.03842650,1.48158789,1.48395160,-1.51124793,0.42085290,1.52351532,0.09349717
0.190000,0.53733851,-0.17772219,1.38055648,-0.02096233,1.56682838,0.54051281,-0.00225296,0.04872959,-0.02099392,0.00863850,0.03322198,-0.03724742,1.62098136,1.57315486,-1.63009086,0.46554805,1.63270641,0.14148634
0.200000,0.53739881,-0.17715523,1.38026358,-0.02085201,1.56724354,0.54014814,0.01447290,0.06474683,-0.03771365,0.01348834,0.04992480,-0.03561598,1.71620253,1.62328278,-1.70614021,0.50311579,1.70038828,0.18371345
0.210000,0.53763032,-0.17642630,1.37980047,-0.02069144,1.56782836,0.53980179,0.03190370,0.08104927,-0.05495555,0.01867314,0.06707383,-0.03359668,1.76170310,1.63003429,-1.73430616,0.53245773,1.72174700,0.21896508
0.220000,0.53803760,-0.17553472,1.37916431,-0.02047770,1.56858498,0.53947727,0.04954912,0.09721082,-0.07224826,0.02411051,0.08421328,-0.03125962,1.75985014,1.59577645,-1.71701900,0.55370454,1.69916900,0.24733417
0.230000,0.53862050,-0.17448386,1.37835678,-0.02020865,1.56951119,0.53917743,0.06695735,0.11284155,-0.08915879,0.02972170,0.10092471,-0.02867154,1.71498959,1.52454331,-1.65858907,0.56729414,1.63684085,0.26924028
0.240000,0.53937459,-0.17328082,1.37738371,-0.01988294,1.57060079,0.53890447,0.08372004,0.12759188,-0.10529726,0.03543233,0.11683155,-0.02589496,1.63146739,1.42036891,-1.56332670,0.57366446,1.53894910,0.28510294
0.250000,0.54029153,-0.17193599,1.37625457,-0.01949991,1.57184402,0.53865997,0.09947231,0.14115257,-0.12031692,0.04117239,0.13159910,-0.02298822,1.51362945,1.28728731,-1.43554222,0.57325343,1.40968029,0.29534170
0.260000,0.54135959,-0.17046264,1.37498212,-0.01905961,1.57322800,0.53844496,0.11389273,0.15325471,-0.13391407,0.04687625,0.14493452,-0.02000547,1.36582171,1.12933257,-1.27954597,0.56649897,1.25322099,0.30037610
0.270000,0.54256402,-0.16887653,1.37358191,-0.01856271,1.57473710,0.53825994,0.12670333,0.16366976,-0.14582816,0.05248268,0.15658684,-0.01699665,1.19239009,0.95053874,-1.09964827,0.55383902,1.07375774,0.30062568
0.280000,0.54388750,-0.16719550,1.37207189,-0.01801047,1.57635342,0.53810496,0.13766961,0.17220947,-0.15584173,0.05793481,0.16634696,-0.01400751,0.99768053,0.75493987,-0.90015945,0.53571151,0.87547709,0.29651000
0.290000,0.54531062,-0.16543908,1.37047199,-0.01740470,1.57805717,0.53797959,0.14660050,0.17872598,-0.16378042,0.06318015,0.17404762,-0.01107960,0.78603897,0.54657001,-0.68538985,0.51255435,0.66256560,0.28844858
0.300000,0.54681223,-0.16362809,1.36880364,-0.01674772,1.57982709,0.53788304,0.15334843,0.18311175,-0.16951296,0.06817059,0.17956345,-0.00825029,0.56181131,0.32946322,-0.45964980,0.48480548,0.43920982,0.27686099
0.310000,0.54836996,-0.16178418,1.36708939,-0.01604229,1.58164087,0.53781414,0.15780926,0.18529957,-0.17295121,0.07286241,0.18281095,-0.00555274,0.32934351,0.10765356,-0.22724963,0.45290283,0.20959630,0.26216675
0.320000,0.54996059,-0.15992952,1.36535242,-0.01529160,1.58347560,0.53777144,0.15992232,0.18526259,-0.17405012,0.07721626,0.18374847,-0.00301591,0.09298148,-0.11482494,0.00750034,0.41728432,-0.02208841,0.24478542
0.330000,0.55156052,-0.15808630,1.36361619,-0.01449921,1.58530814,0.53775321,0.15967040,0.18301429,-0.17280774,0.08119717,0.18237624,-0.00066459,-0.14292884,-0.33393820,0.24028976,0.37838788,-0.25165776,0.22513654
0.340000,0.55314619,-0.15627643,1.36190394,-0.01366900,1.58711556,0.53775747,0.15707974,0.17860849,-0.16926523,0.08477455,0.17873633,0.00148066,-0.37404152,-0.54565218,0.46680830,0.33665144,-0.47492519,0.20363965
0.350000,0.55469454,-0.15452102,1.36023828,-0.01280515,1.58887558,0.53778208,0.15222005,0.17213936,-0.16350684,0.08792219,0.17291269,0.00340344,-0.59601064,-0.74593283,0.68274565,0.29251293,-0.68770415,0.18071429
0.360000,0.55618340,-0.15284007,1.35864077,-0.01191206,1.59056695,0.53782475,0.14520449,0.16374139,-0.15565995,0.09061826,0.16503116,0.00509158,-0.80449026,-0.93074609,0.88379145,0.24641028,-0.88580810,0.15678001
0.370000,0.55759196,-0.15125204,1.35713148,-0.01099435,1.59216990,0.53788310,0.13618969,0.15358944,-0.14589502,0.09284531,0.15525940,0.00653708,-0.99513445,-1.09605790,1.06563540,0.19878140,-1.06505047,0.13225636
0.380000,0.55890120,-0.14977342,1.35572855,-0.01005676,1.59366653,0.53795467,0.12537574,0.14189869,-0.13442562,0.09459026,0.14380698,0.00773614,-1.16359729,-1.23783423,1.22396714,0.15006424,-1.22124472,0.10756287
0.390000,0.56009429,-0.14841835,1.35444780,-0.00910418,1.59504127,0.53803700,0.11300617,0.12892465,-0.12150842,0.09584443,0.13092529,0.00868917,-1.30553285,-1.35204100,1.35447635,0.10069672,-1.35020430,0.08311909
0.400000,0.56115709,-0.14719822,1.35330222,-0.00814152,1.59628125,0.53812765,0.09936799,0.11496321,-0.10744320,0.09660349,0.11690763,0.00940075,-1.41659518,-1.43464417,1.45285270,0.05111676,-1.44774265,0.05934456
0.410000,0.56207851,-0.14612127,1.35230163,-0.00717376,1.59737674,0.53822424,0.08478877,0.10034765,-0.09256985,0.09686745,0.10208623,0.00987956,-1.49359629,-1.48277556,1.51598337,0.00173806,-1.51083368,0.03660842
0.420000,0.56285085,-0.14519232,1.35145235,-0.00620581,1.59832143,0.53832450,0.06960479,0.08541662,-0.07723543,0.09663998,0.08680039,0.01013694,-1.53797980,-1.49823048,1.54554550,-0.04712268,-1.54109312,0.01507815
0.430000,0.56346964,-0.14441294,1.35075738,-0.00524258,1.59911225,0.53842628,0.05412923,0.07048209,-0.06176125,0.09592770,0.07136455,0.01018554,-1.55234727,-1.48397013,1.54441378,-0.09517296,-1.54129715,-0.00512917
0.440000,0.56393342,-0.14378174,1.35021662,-0.00428884,1.59974918,0.53852756,0.03864923,0.05582640,-0.04643989,0.09474020,0.05606538,0.01003916,-1.53930024,-1.44295568,1.51546287,-0.14212032,-1.51422197,-0.02389647
0.450000,0.56424348,-0.14329464,1.34982719,-0.00334931,1.60023488,0.53862647,0.02342593,0.04170229,-0.03153514,0.09308995,0.04116179,0.00971280,-1.50144027,-1.37814832,1.46156744,-0.18767228,-1.46264377,-0.04110668
0.460000,0.56440358,-0.14294518,1.34958374,-0.00242854,1.60057450,0.53872127,0.00869446,0.02833287,-0.01728210,0.09099238,0.02688493,0.00922261,-1.44136891,-1.29250925,1.38560215,-0.23153636,-1.38933872,-0.05664272
0.470000,0.56441971,-0.14272482,1.34947869,-0.00153090,1.60077535,0.53881043,-0.00533608,0.01591167,-0.00388709,0.08846582,0.01343818,0.00858591,-1.36168771,-1.18899965,1.29044168,-0.27342008,-1.29708303,-0.07038751
0.480000,0.56429981,-0.14262323,1.34950254,-0.00066058,1.60084662,0.53889256,-0.01848260,0.00460258,0.00847233,0.08553155,0.00099718,0.00782122,-1.26499823,-1.07058071,1.17896068,-0.31303097,-1.18865287,-0.08222399
0.490000,0.56405353,-0.14262861,1.34964418,0.00017846,1.60079914,0.53896649,-0.03058802,-0.00546012,0.01964731,0.08221375,-0.01029021,0.00694818,-1.15390200,-0.94021361,1.05403383,-0.35007655,-1.06682443,-0.09203507
0.500000,0.56369196,-0.14272793,1.34989114,0.00098251,1.60064507,0.53903124,-0.04152129,-0.01417174,0.02951777,0.07853955,-0.02030390,0.00598766,-1.03100059,-0.80085955,0.91853580,-0.38426435,-0.93437391,-0.09970369
0.510000,0.56322737,-0.14290728,1.35022988,0.00174816,1.60039762,0.53908603,-0.05117736,-0.02145722,0.03799237,0.07453897,-0.02895154,0.00496164,-0.89889554,-0.65547971,0.77534125,-0.41530189,-0.79407749,-0.10511277
0.520000,0.56267294,-0.14315216,1.35064612,0.00247231,1.60007081,0.53913033,-0.05947719,-0.02727112,0.04500852,0.07024498,-0.03616855,0.00389332,-0.76018840,-0.50703527,0.62732485,-0.44289668,-0.64871135,-0.10814524
0.530000,0.56204252,-0.14344775,1.35112507,0.00315220,1.59967915,0.53916383,-0.06636779,-0.03159758,0.05053238,0.06569348,-0.04191812,0.00280705,-0.61748073,-0.35848743,0.47736127,-0.46675626,-0.50105170,-0.10868401
0.540000,0.56135037,-0.14377920,1.35165177,0.00378545,1.59923737,0.53918649,-0.07182215,-0.03445039,0.05455884,0.06092328,-0.04619119,0.00172835,-0.47337408,-0.21279738,0.32832518,-0.48658814,-0.35387470,-0.10661202
0.550000,0.56061087,-0.14413198,1.35221133,0.00437007,1.59876018,0.53919852,-0.07583928,-0.03587293,0.05711155,0.05597612,-0.04900648,0.00068390,-0.33047000,-0.07292630,0.18309123,-0.50209986,-0.20995656,-0.10181220
0.560000,0.55983830,-0.14449213,1.35278926,0.00490453,1.59826195,0.53920038,-0.07844423,-0.03593819,0.05824292,0.05089666,-0.05041044,-0.00029842,-0.19137003,0.05816462,0.04453411,-0.51299893,-0.07207346,-0.09416746
0.570000,0.55904653,-0.14484656,1.35337172,0.00538773,1.59775643,0.53919285,-0.07968803,-0.03474877,0.05803407,0.04573249,-0.05047732,-0.00118957,-0.05867573,0.17751420,-0.08447153,-0.51899287,0.05699842,-0.08356074
0.580000,0.55824882,-0.14518336,1.35394584,0.00581907,1.59725652,0.53917699,-0.07964776,-0.03243691,0.05659491,0.04053413,-0.04930910,-0.00195937,0.06501135,0.28216124,-0.20105101,-0.51978922,0.17448288,-0.06987495
0.590000,0.55745751,-0.14549209,1.35449998,0.00619847,1.59677394,0.53915417,-0.07842650,-0.02916443,0.05406406,0.03535501,-0.04703554,-0.00257642,0.17708965,0.36914456,-0.30232967,-0.51509548,0.27760373,-0.05299303
0.600000,0.55668380,-0.14576408,1.35502404,0.00652642,1.59631898,0.53912608,-0.07615334,-0.02512277,0.05060890,0.03025150,-0.04381415,-0.00300818,0.27495764,0.43550297,-0.38543284,-0.50461920,0.36358480,-0.03279790
0.610000,0.55593744,-0.14599271,1.35550972,0.00680395,1.59590021,0.53909474,-0.07298189,-0.02053088,0.04642369,0.02528249,-0.03982846,-0.00322129,0.35661262,0.47912013,-0.44823668,-0.48822205,0.43035801,-0.00930995
0.620000,0.55522661,-0.14617361,1.35595075,0.00703271,1.59552432,0.53906249,-0.06907382,-0.01561196,0.04170890,0.02050520,-0.03526847,-0.00318531,0.42244737,0.50125906,-0.49162065,-0.46638244,0.47868783,0.01690057
0.630000,0.55455791,-0.14630455,1.35634276,0.00721486,1.59519616,0.53903194,-0.06458237,-0.01057026,0.03665058,0.01597087,-0.03031127,-0.00287656,0.47345355,0.50402766,-0.51721503,-0.43973291,0.51004683,0.04512595
0.640000,0.55393643,-0.14638522,1.35668318,0.00735308,1.59491887,0.53900592,-0.05965087,-0.00558895,0.03141846,0.01172446,-0.02511920,-0.00227843,0.51062280,0.48953379,-0.52665011,-0.40890604,0.52590760,0.07465849
0.650000,0.55336591,-0.14641707,1.35697106,0.00745044,1.59469406,0.53898737,-0.05441273,-0.00083010,0.02616600,0.00780457,-0.01983987,-0.00138139,0.53494678,0.45988534,-0.52155618,-0.37453438,0.52774271,0.10479048
0.660000,0.55284879,-0.14640304,1.35720689,0.00751037,1.59452192,0.53897930,-0.04899145,0.00356527,0.02103034,0.00424348,-0.01460619,-0.00018298,0.54741713,0.41719019,-0.50356352,-0.33725050,0.51702475,0.13481419
0.670000,0.55238631,-0.14634738,1.35739246,0.00753660,1.59440139,0.53898470,-0.04350060,0.00747724,0.01613229,0.00106716,-0.00953631,0.00131217,0.54902551,0.36355620,-0.47430242,-0.29768695,0.49522630,0.16402193
0.680000,0.55197866,-0.14625544,1.35753068,0.00753306,1.59433030,0.53900649,-0.03804384,0.01080696,0.01157641,-0.00170477,-0.00473369,0.00309238,0.54076355,0.30109127,-0.43540317,-0.25647630,0.46381994,0.19170598
0.690000,0.55162501,-0.14613344,1.35762542,0.00750389,1.59430553,0.53904744,-0.03271492,0.01347665,0.00745092,-0.00405899,-0.00028703,0.00513885,0.52362292,0.23190326,-0.38849604,-0.21425110,0.42427826,0.21715864
0.700000,0.55132365,-0.14598829,1.35768137,0.00745330,1.59432313,0.53911007,-0.02759767,0.01542964,0.00382775,-0.00598852,0.00372967,0.00742575,0.49859525,0.15810006,-0.33521133,-0.17164393,0.37807382,0.23967219
0.710000,0.55107210,-0.14582736,1.35770384,0.00738554,1.59437849,0.53919664,-0.02276600,0.01663030,0.00076252,-0.00749270,0.00725715,0.00992014,0.46667221,0.08178955,-0.27717933,-0.12928733,0.32667923,0.25853893
0.720000,0.55086717,-0.14565825,1.35769862,0.00730485,1.59446649,0.53930903,-0.01828391,0.01706410,-0.00170544,-0.00857721,0.01025086,0.01258202,0.42884543,0.00507960,-0.21603031,-0.08781387,0.27156705,0.27305113
0.730000,0.55070508,-0.14548861,1.35767180,0.00721536,1.59458163,0.53944869,-0.01420547,0.01673758,-0.00355313,-0.00925403,0.01268100,0.01536429,0.38610657,-0.06992191,-0.15339456,-0.04785612,0.21420987,0.28250110
0.740000,0.55058157,-0.14532594,1.35762965,0.00712106,1.59471818,0.53961654,-0.01057484,0.01567838,-0.00477381,-0.00954149,0.01453249,0.01821281,0.33944727,-0.14110710,-0.09090238,-0.01004663,0.15608026,0.28618113
0.750000,0.55049197,-0.14517733,1.35757839,0.00702574,1.59487035,0.53981296,-0.00742628,0.01393519,-0.00537709,-0.00946423,0.01580494,0.02106632,0.28985920,-0.20636809,-0.03018404,0.02498204,0.09865082,0.28338350
0.760000,0.55043135,-0.14504929,1.35752408,0.00693289,1.59503240,0.54003766,-0.00478412,0.01157779,-0.00538884,-0.00905323,0.01651274,0.02385652,0.23833398,-0.26359701,0.02713017,0.05659733,0.04339413,0.27340050
0.770000,0.55039455,-0.14494752,1.35747244,0.00684567,1.59519881,0.54028963,-0.00266276,0.00869705,-0.00485127,-0.00834577,0.01668498,0.02650802,0.18586328,-0.31068597,0.07940996,0.08416666,-0.00821725,0.25552442
0.780000,0.55037634,-0.14487672,1.35742869,0.00676682,1.59536445,0.54056708,-0.00106670,0.00540490,-0.00382286,-0.00738549,0.01636546,0.02893834,0.13343875,-0.34552710,0.12502505,0.10705750,-0.05471072,0.22904756
0.790000,0.55037149,-0.14484035,1.35739737,0.00669864,1.59552468,0.54086736,0.00000948,0.00183436,-0.00237842,-0.00622232,0.01561273,0.03105794,0.08205203,-0.36601252,0.16234514,0.12463726,-0.09461370,0.19326220
0.800000,0.55037485,-0.14484045,1.35738221,0.00664286,1.59567551,0.54118688,0.00058111,-0.00186047,-0.00060904,-0.00491255,0.01450006,0.03277020,0.03269476,-0.37003435,0.18973997,0.13627339,-0.12645361,0.14746064
0.810000,0.55038151,-0.14487740,1.35738592,0.00660067,1.59581377,0.54152106,0.00067314,-0.00550638,0.00137907,-0.00351820,0.01311445,0.03397265,-0.01376267,-0.35626737,0.20606046,0.14156468,-0.14915760,0.09143270
0.820000,0.55038682,-0.14494984,1.35741016,0.00657258,1.59593719,0.54186432,0.00031680,-0.00893254,0.00347784,-0.00210066,0.01154561,0.03457070,-0.05693507,-0.32651697,0.21208248,0.14103523,-0.16325168,0.02695841
0.830000,0.55038646,-0.14505482,1.35745552,0.00655855,1.59604434,0.54221022,-0.00045373,-0.01199207,0.00559058,-0.00071438,0.00987503,0.03449126,-0.09655849,-0.28337122,0.20906312,0.13544053,-0.16966160,-0.04368466
0.840000,0.55037648,-0.14518805,1.35752173,0.00655803,1.59613459,0.54255172,-0.00160166,-0.01456394,0.00763316,0.00059378,0.00817491,0.03368404,-0.13236900,-0.22941818,0.19825947,0.12553603,-0.16931310,-0.11821896
0.850000,0.55035330,-0.14534416,1.35760771,0.00657003,1.59620795,0.54288138,-0.00308752,-0.01655303,0.00953401,0.00178449,0.00650821,0.03212150,-0.16410267,-0.16724588,0.18092862,0.11207720,-0.16313193,-0.19436693
0.860000,0.55031375,-0.14551694,1.35771174,0.00659322,1.59626505,0.54319161,-0.00486924,-0.01789009,0.01123416,0.00282600,0.00492862,0.02979891,-0.19149558,-0.09944240,0.15832767,0.09581950,-0.15204383,-0.26985099
0.870000,0.55025508,-0.14569964,1.35783157,0.00662597,1.59630697,0.54347488,-0.00690208,-0.01853174,0.01268719,0.00369407,0.00348060,0.02673429,-0.21428378,-0.02859578,0.13171370,0.07751841,-0.13697455,-0.34239358
0.880000,0.55017503,-0.14588519,1.35796455,0.00666647,1.59633521,0.54372396,-0.00913869,-0.01846049,0.01385925,0.00437207,0.00219932,0.02296844,-0.23220335,0.04270591,0.10234381,0.05792937,-0.11884983,-0.40971714
0.890000,0.55007179,-0.14606650,1.35810775,0.00671275,1.59635160,0.54393212,-0.01152904,-0.01768473,0.01472907,0.00485089,0.00111070,0.01856493,-0.24499035,0.11187462,0.07147508,0.03780787,-0.09859542,-0.46954411
0.900000,0.54994411,-0.14623665,1.35825809,0.00676281,1.59635813,0.54409341,-0.01402050,-0.01623873,0.01528794,0.00512897,0.00023142,0.01361013,-0.25238085,0.17632230,0.04036460,0.01790935,-0.07713706,-0.51959692
0.910000,0.54979123,-0.14638923,1.35841248,0.00681468,1.59635695,0.54420285,-0.01655779,-0.01418265,0.01553974,0.00521233,-0.00043111,0.00821317,-0.25411093,0.23346090,0.01026948,-0.00101070,-0.05540049,-0.55759800
0.920000,0.54961299,-0.14651855,1.35856792,0.00686646,1.59635022,0.54425664,-0.01908298,-0.01160250,0.01550091,0.00511454,-0.00087875,0.00250594,-0.24991664,0.28070234,-0.01755321,-0.01819683,-0.03431147,-0.58126980
0.930000,0.54940981,-0.14661991,1.35872163,0.00691643,1.59634005,0.54425244,-0.02153550,-0.00861022,0.01520045,0.00485670,-0.00112259,-0.00335687,-0.23953406,0.31545859,-0.04184637,-0.03289358,-0.01479572,-0.58833475
0.940000,0.54918274,-0.14668984,1.35887119,0.00696315,1.59632838,0.54418957,-0.02385215,-0.00534358,0.01467994,0.00446748,-0.00118299,-0.00919781,-0.22269926,0.33514158,-0.06135291,-0.04434547,0.00222099,-0.57651528
0.950000,0.54893344,-0.14672641,1.35901467,0.00700547,1.59631691,0.54406923,-0.02596709,-0.00196626,0.01399353,0.00398312,-0.00108958,-0.01481664,-0.19914829,0.33716326,-0.07481574,-0.05179705,0.01581294,-0.54353383
0.960000,0.54866429,-0.14672943,1.35915073,0.00704264,1.59630698,0.54389472,-0.02781185,0.00133219,0.01320796,0.00344739,-0.00088123,-0.01999035,-0.16861724,0.31893557,-0.08097776,-0.05449284,0.02505436,-0.48711285
0.970000,0.54837834,-0.14670074,1.35927876,0.00707441,1.59629951,0.54367172,-0.02931529,0.00433633,0.01240250,0.00291163,-0.00060608,-0.02447317,-0.13084217,0.27787045,-0.07858190,-0.05167739,0.02901952,-0.40497475
0.980000,0.54807937,-0.14664448,1.35939902,0.00710107,1.59629489,0.54340845,-0.03040367,0.00680485,0.01166904,0.00243473,-0.00032152,-0.02799653,-0.08555915,0.21137986,-0.06637105,-0.04259523,0.02678268,-0.29484199
0.990000,0.54777191,-0.14656732,1.35951273,0.00712352,1.59629289,0.54311596,-0.03100057,0.00847055,0.01111199,0.00208314,-0.00009419,-0.03026910,-0.03250424,0.11687573,-0.04308813,-0.02649089,0.01741809,-0.15443699
1.000000,0.54746126,-0.14647872,1.35962223,0.00714340,1.59629256,0.54280829,-0.03102696,0.00904036,0.01084837,0.00193084,0.00000000,-0.03097677,0.02858649,-0.00822999,-0.00747604,-0.00260891,0.00000000,0.01851781
