t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.360000,0.75424763,-0.12749888,1.44198764,0.04237995,1.63543721,0.89957510,-0.09520151,0.00281342,0.03365165,0.04350085,0.07480134,0.01355716,0.05401915,-0.00074980,-0.02869651,0.08803805,0.13398747,0.01706615
0.370000,0.75329893,-0.12747071,1.44232235,0.04282067,1.63619398,0.89971180,-0.09447566,0.00282979,0.03325385,0.04477068,0.07675414,0.01381010,0.09112401,0.00402273,-0.05073811,0.16448661,0.25431553,0.03320718
0.380000,0.75235935,-0.12744213,1.44265200,0.04327776,1.63697606,0.89985180,-0.09337992,0.00289375,0.03263987,0.04675785,0.07983629,0.01421413,0.12796076,0.00875607,-0.07188465,0.23111657,0.35923592,0.04719650
0.390000,0.75143256,-0.12741268,1.44297446,0.04375786,1.63779390,0.89999650,-0.09191803,0.00300452,0.03182011,0.04935243,0.08387510,0.01474512,0.16432128,0.01337408,-0.09184755,0.28557477,0.44502940,0.05851325
0.400000,0.75052219,-0.12738189,1.44328776,0.04426639,1.63865606,0.90014703,-0.09009578,0.00316059,0.03080783,0.05242093,0.08866072,0.01537375,0.19999747,0.01780065,-0.11033821,0.32550806,0.50797671,0.06663658
0.410000,0.74963182,-0.12734932,1.44359003,0.04480734,1.63956879,0.90030419,-0.08792112,0.00335967,0.02961910,0.05580799,0.09394870,0.01606585,0.23475435,0.02197031,-0.12711239,0.34922397,0.54540202,0.07119338
0.420000,0.74876491,-0.12731456,1.44387961,0.04538308,1.64053587,0.90046844,-0.08540490,0.00359906,0.02827153,0.05935452,0.09948868,0.01678646,0.26824943,0.02586027,-0.14210311,0.35767285,0.55880324,0.07240149
0.430000,0.74792481,-0.12727721,1.44415499,0.04599448,1.64155864,0.90063991,-0.08256157,0.00387590,0.02678306,0.06291592,0.10505315,0.01750393,0.30011333,0.02945840,-0.15528773,0.35246572,0.55072173,0.07062648
0.440000,0.74711471,-0.12723693,1.44441486,0.04664102,1.64263634,0.90081842,-0.07940930,0.00418722,0.02517187,0.06636369,0.11043998,0.01819026,0.32997667,0.03275257,-0.16664359,0.33521363,0.52369882,0.06623391
0.450000,0.74633758,-0.12719336,1.44465808,0.04732099,1.64376626,0.90100353,-0.07596994,0.00452990,0.02345636,0.06958542,0.11547246,0.01882110,0.35747009,0.03573068,-0.17614806,0.30752761,0.48027588,0.05958937
0.460000,0.74559618,-0.12714623,1.44488370,0.04803165,1.64494410,0.90119458,-0.07226903,0.00490074,0.02165515,0.07248483,0.11999930,0.01937576,0.38222421,0.03838058,-0.18377848,0.27101870,0.42299424,0.05105842
0.470000,0.74489297,-0.12709527,1.44509096,0.04876935,1.64616414,0.90139073,-0.06833581,0.00529638,0.01978711,0.07498175,0.12389462,0.01983720,0.40386966,0.04069016,-0.18951222,0.22729792,0.35439526,0.04100663
0.480000,0.74423013,-0.12704024,1.44527928,0.04952973,1.64741955,0.90159097,-0.06420323,0.00571337,0.01787131,0.07701212,0.12705795,0.02019204,0.42203706,0.04264728,-0.19332662,0.17797631,0.27702028,0.02979958
0.490000,0.74360945,-0.12698094,1.44544829,0.05030787,1.64870260,0.90179419,-0.05990790,0.00614811,0.01592705,0.07852798,0.12941424,0.02043056,0.43635704,0.04423984,-0.19519904,0.12466491,0.19341065,0.01780284
0.500000,0.74303238,-0.12691723,1.44559780,0.05109846,1.65000497,0.90199918,-0.05549014,0.00659691,0.01397388,0.07949749,0.13091386,0.02054669,0.44646022,0.04545569,-0.19510684,0.06897475,0.10610772,0.00538197
0.510000,0.74249991,-0.12684897,1.44572781,0.05189595,1.65131794,0.90220470,-0.05099398,0.00705593,0.01203154,0.07990491,0.13153256,0.02053801,0.45197724,0.04628271,-0.19302736,0.01251687,0.01765284,-0.00709744
0.520000,0.74201260,-0.12677609,1.44583853,0.05269469,1.65263269,0.90240952,-0.04646712,0.00752122,0.01012003,0.07975064,0.13127154,0.02040576,0.45253871,0.04670879,-0.18893797,-0.04309770,-0.06941265,-0.01926983
0.530000,0.74157050,-0.12669854,1.44593038,0.05348914,1.65394053,0.90261242,-0.04196096,0.00798873,0.00825955,0.07905114,0.13015741,0.02015485,0.44777527,0.04672180,-0.18281601,-0.09625793,-0.15254740,-0.03076963
0.540000,0.74117313,-0.12661632,1.44600396,0.05427400,1.65523316,0.90281225,-0.03753059,0.00845424,0.00647056,0.07783903,0.12824217,0.01979383,0.43731754,0.04630960,-0.17463884,-0.14535277,-0.22921006,-0.04123126
0.550000,0.74081944,-0.12652947,1.44606009,0.05504437,1.65650295,0.90300797,-0.03323482,0.00891346,0.00477370,0.07616301,0.12560325,0.01933490,0.42079615,0.04546008,-0.16438381,-0.18877120,-0.29685928,-0.05028915
0.560000,0.74050778,-0.12643809,1.44609981,0.05579593,1.65774316,0.90319868,-0.02913611,0.00936195,0.00318988,0.07408790,0.12234350,0.01879394,0.39784172,0.04416111,-0.15202828,-0.22490218,-0.35295371,-0.05757773
0.570000,0.74023584,-0.12634228,1.44612434,0.05652507,1.65894818,0.90338364,-0.02530066,0.00979514,0.00174022,0.07169462,0.11859117,0.01819047,0.36808489,0.04240057,-0.13754960,-0.25213467,-0.39495200,-0.06273143
0.580000,0.74000065,-0.12624225,1.44613513,0.05722908,1.66011385,0.90356235,-0.02179832,0.01020838,0.00044604,0.06908023,0.11449992,0.01754765,0.33115626,0.04016633,-0.12092513,-0.26885764,-0.42031282,-0.06538467
0.590000,0.73979852,-0.12613820,1.44613385,0.05790631,1.66123764,0.90373455,-0.01870267,0.01059685,-0.00067106,0.06635787,0.11024884,0.01689233,0.28668649,0.03744627,-0.10213222,-0.27346006,-0.42649480,-0.06517189
0.600000,0.73962499,-0.12603041,1.44612237,0.05855631,1.66231897,0.90390026,-0.01609096,0.01095564,-0.00158930,0.06365680,0.10604242,0.01625498,0.23430618,0.03422826,-0.08114822,-0.26433089,-0.41095661,-0.06172752
0.610000,0.73947482,-0.12591920,1.44610280,0.05918000,1.66335940,0.90405983,-0.01404335,0.01127975,-0.00228685,0.06112087,0.10210816,0.01566941,0.17396528,0.03051216,-0.05803242,-0.24046922,-0.37212517,-0.05482989
0.620000,0.73934199,-0.12580495,1.44607744,0.05977975,1.66436279,0.90421393,-0.01263410,0.01156439,-0.00274413,0.05889173,0.09866990,0.01516872,0.10689104,0.02634580,-0.03317186,-0.20331463,-0.31230055,-0.04483300
0.630000,0.73921981,-0.12568806,1.44604877,0.06035927,1.66533510,0.90436358,-0.01192282,0.01180536,-0.00294603,0.05709206,0.09592123,0.01478142,0.03463001,0.02178897,-0.00703549,-0.15491682,-0.23475108,-0.03223477
0.640000,0.73910106,-0.12556900,1.44601940,0.06092337,1.66628405,0.90451002,-0.01195363,0.01199906,-0.00288215,0.05582404,0.09402306,0.01453103,-0.04127126,0.01690149,0.01990773,-0.09732549,-0.14274511,-0.01753312
0.650000,0.73897817,-0.12544825,1.44599203,0.06147779,1.66721883,0.90465472,-0.01275522,0.01214249,-0.00254675,0.05516936,0.09310362,0.01443611,-0.11926622,0.01174314,0.04718883,-0.03259034,-0.03955098,-0.00122595
0.660000,0.73884334,-0.12532632,1.44596938,0.06202901,1.66814971,0.90479930,-0.01434078,0.01223322,-0.00193881,0.05518921,0.09325844,0.01451021,-0.19780830,0.00637374,0.07433884,0.03723892,0.07156298,0.01618883
0.670000,0.73868874,-0.12520376,1.44595415,0.06258397,1.66908779,0.90494551,-0.01670806,0.01226946,-0.00106198,0.05592429,0.09455039,0.01476192,-0.27535095,0.00085310,0.10088881,0.11011259,0.18732842,0.03421329
0.680000,0.73850663,-0.12508112,1.44594901,0.06314994,1.67004461,0.90509515,-0.01983931,0.01224998,0.00007540,0.05739478,0.09700962,0.01519484,-0.35034762,-0.00475899,0.12636977,0.18398097,0.30447700,0.05234952
0.690000,0.73828952,-0.12495895,1.44595649,0.06373431,1.67103187,0.90525001,-0.02370137,0.01217417,0.00146029,0.05960039,0.10063364,0.01580762,-0.42125175,-0.01040272,0.15031277,0.25679435,0.41974038,0.07009962
0.700000,0.73803033,-0.12483782,1.44597898,0.06434434,1.67206105,0.90541188,-0.02824555,0.01204202,0.00307497,0.06252032,0.10538725,0.01659389,-0.48651678,-0.01601829,0.17224882,0.32650305,0.52985022,0.08696567
0.710000,0.73772255,-0.12471830,1.44601868,0.06498697,1.67314316,0.90558243,-0.03340775,0.01185410,0.00489702,0.06611327,0.11120257,0.01754233,-0.54459616,-0.02154589,0.19170899,0.39105734,0.63153818,0.10244975
0.720000,0.73736038,-0.12460092,1.44607752,0.06566864,1.67428831,0.90576321,-0.03910837,0.01161159,0.00689933,0.07031745,0.11797905,0.01863662,-0.59394333,-0.02692572,0.20822429,0.44840754,0.72153591,0.11605396
0.730000,0.73693890,-0.12448624,1.44615716,0.06639508,1.67550550,0.90595558,-0.04525235,0.01131628,0.00905012,0.07505057,0.12558343,0.01985548,-0.63301175,-0.03209798,0.22132577,0.49650393,0.79657508,0.12728037
0.740000,0.73645422,-0.12437477,1.44625890,0.06717108,1.67680219,0.90616065,-0.05172919,0.01097053,0.01131291,0.08020985,0.13384979,0.02117264,-0.66025484,-0.03700285,0.23054447,0.53329683,0.85338735,0.13563108
0.750000,0.73590362,-0.12426699,1.44638365,0.06800029,1.67818404,0.90637926,-0.05841288,0.01057731,0.01364651,0.08567200,0.14257953,0.02255686,-0.67412606,-0.04158055,0.23541142,0.55673651,0.88870438,0.14060817
0.760000,0.73528574,-0.12416337,1.44653191,0.06888505,1.67965456,0.90661189,-0.06516198,0.01014021,0.01600506,0.09129324,0.15154133,0.02397190,-0.67307886,-0.04577125,0.23545765,0.56477329,0.89925781,0.14171373
0.770000,0.73460069,-0.12406432,1.44670367,0.06982614,1.68121477,0.90685866,-0.07181957,0.00966338,0.01833803,0.09690929,0.16047124,0.02537657,-0.65556667,-0.04951517,0.23021422,0.55535746,0.88177933,0.13844984
0.780000,0.73385023,-0.12397022,1.44689840,0.07082260,1.68286289,0.90711923,-0.07821327,0.00915159,0.02059015,0.10233538,0.16907259,0.02672467,-0.62004294,-0.05275249,0.21921215,0.52643932,0.83300057,0.13031859
0.790000,0.73303793,-0.12388139,1.44711500,0.07187153,1.68459403,0.90739279,-0.08415524,0.00861021,0.02270151,0.10736624,0.17701602,0.02796505,-0.56496111,-0.05542341,0.20198248,0.47596917,0.74965321,0.11682208
0.800000,0.73216930,-0.12379809,1.44735175,0.07296786,1.68639982,0.90767799,-0.08944215,0.00804521,0.02460748,0.11177609,0.18393953,0.02904157,-0.48877463,-0.05746812,0.17805624,0.40189730,0.62846890,0.09746238
0.810000,0.73125199,-0.12372054,1.44760624,0.07410417,1.68826812,0.90797288,-0.09385768,0.00746310,0.02623951,0.11532155,0.18945300,0.02989381,-0.39091803,-0.05884249,0.14726810,0.30332307,0.46802608,0.07202755
0.820000,0.73029574,-0.12364886,1.44787541,0.07527064,1.69018294,0.90827493,-0.09719947,0.00687053,0.02753347,0.11777320,0.19318907,0.03046498,-0.27475013,-0.05956497,0.11066719,0.18394205,0.27429029,0.04144955
0.830000,0.72931212,-0.12358314,1.44815561,0.07645537,1.69212499,0.90858109,-0.09930611,0.00627386,0.02843799,0.11894718,0.19485387,0.03070972,-0.14461086,-0.05966970,0.06960625,0.04859887,0.05507386,0.00694631
0.840000,0.72831413,-0.12352338,1.44844275,0.07764487,1.69407239,0.90888792,-0.10005958,0.00567908,0.02891523,0.11870812,0.19423166,0.03059488,-0.00484013,-0.05919079,0.02543803,-0.09786184,-0.18181087,-0.03026425
0.850000,0.72731569,-0.12346953,1.44873241,0.07882453,1.69600153,0.90919172,-0.09938527,0.00509188,0.02894090,0.11696904,0.19118480,0.03009947,0.14022216,-0.05816238,-0.02048472,-0.25059545,-0.42855160,-0.06896420
0.860000,0.72633129,-0.12342150,1.44902002,0.07997911,1.69788780,0.90948861,-0.09725197,0.00451756,0.02850420,0.11369145,0.18565381,0.02921469,0.28623607,-0.05661858,-0.06680925,-0.40475733,-0.67733599,-0.10793561
0.870000,0.72537548,-0.12337912,1.44930096,0.08109326,1.69970638,0.90977472,-0.09367185,0.00396111,0.02760788,0.10888528,0.17765731,0.02794391,0.42886170,-0.05459352,-0.11218280,-0.55550286,-0.92035172,-0.14596056
0.880000,0.72446250,-0.12334220,1.44957070,0.08215191,1.70143304,0.91004625,-0.08870049,0.00342718,0.02626822,0.10260892,0.16729205,0.02630269,0.56375914,-0.05212133,-0.15525264,-0.69798740,-1.14978646,-0.18182112
0.890000,0.72360579,-0.12331049,1.44982494,0.08314088,1.70304490,0.91029963,-0.08243689,0.00292006,0.02451502,0.09496922,0.15473289,0.02431876,0.68658846,-0.04923613,-0.19466601,-0.82736633,-1.35782789,-0.21429936
0.900000,0.72281760,-0.12328370,1.45005976,0.08404727,1.70452122,0.91053162,-0.07502342,0.00244372,0.02239160,0.08612143,0.14023284,0.02203204,0.79300976,-0.04597204,-0.22907017,-0.93879501,-1.53666368,-0.24217736
0.910000,0.72210854,-0.12326150,1.45027173,0.08485996,1.70584418,0.91073943,-0.06664585,0.00200177,0.01995482,0.07626930,0.12412301,0.01949461,0.87868311,-0.04236320,-0.25711236,-1.02742882,-1.67848151,-0.26423719
0.920000,0.72148713,-0.12324354,1.45045805,0.08557014,1.70699967,0.91092089,-0.05753338,0.00159749,0.01727507,0.06566499,0.10681265,0.01677075,0.93926861,-0.03844372,-0.27743983,-1.08842312,-1.77546905,-0.27926092
0.930000,0.72095941,-0.12322942,1.45061670,0.08617175,1.70797805,0.91107448,-0.04795858,0.00123381,0.01443625,0.05460912,0.08878911,0.01393691,0.97042634,-0.03424773,-0.28869984,-1.11693330,-1.81981398,-0.28603062
0.940000,0.72052845,-0.12321872,1.45074657,0.08666197,1.70877495,0.91119955,-0.03823741,0.00091334,0.01153581,0.04345075,0.07061788,0.01108171,0.96781638,-0.02980936,-0.28953964,-1.10811471,-1.80370397,-0.28332837
0.950000,0.72019396,-0.12321100,1.45084758,0.08704174,1.70939205,0.91129638,-0.02872927,0.00063832,0.00868470,0.03258740,0.05294258,0.00830597,0.92709882,-0.02516272,-0.27860647,-1.05712274,-1.71932670,-0.26993625
0.960000,0.71995182,-0.12320579,1.45092084,0.08731619,1.70983785,0.91136631,-0.01983693,0.00041067,0.00600743,0.02246502,0.03648495,0.00572268,0.84393375,-0.02034195,-0.25454760,-0.95911274,-1.55886984,-0.24463632
0.970000,0.71979369,-0.12320262,1.45096876,0.08749515,1.71012846,0.91141189,-0.01200656,0.00023195,0.00364201,0.01357802,0.02204483,0.00345700,0.71398124,-0.01538117,-0.21601026,-0.80924010,-1.31452106,-0.20621065
0.980000,0.71970652,-0.12320099,1.45099522,0.08759367,1.71028839,0.91143697,-0.00572773,0.00010340,0.00174000,0.00646925,0.01050021,0.00164628,0.53290139,-0.01031450,-0.16164172,-0.60266018,-0.97846805,-0.15344133
0.990000,0.71967219,-0.12320038,1.45100566,0.08763243,1.71035130,0.91144683,-0.00153342,0.00002590,0.00046646,0.00172999,0.00280719,0.00044004,0.29635428,-0.00517607,-0.09008921,-0.33452836,-0.54289847,-0.08511042
1.000000,0.71966699,-0.12320030,1.45100724,0.08763830,1.71036081,0.91144832,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
