t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.380000,0.62188434,-0.19971758,1.33986460,-0.02536138,1.57469157,0.61196223,0.00387306,0.01501432,0.00604832,0.00467274,0.00899017,-0.01905153,-0.35829542,-0.05321691,0.10651604,-0.02818979,-0.12385826,-0.03709710
0.390000,0.62190468,-0.19956997,1.33993065,-0.02531604,1.57477522,0.61176954,0.00015294,0.01451874,0.00718230,0.00439904,0.00773553,-0.01951880,-0.38436898,-0.04592925,0.11975208,-0.02652374,-0.12672512,-0.05588834
0.400000,0.62188667,-0.19942696,1.34000864,-0.02527334,1.57484622,0.61157128,-0.00378527,0.01409483,0.00843197,0.00414278,0.00646287,-0.02015891,-0.40172841,-0.03891519,0.12956792,-0.02470409,-0.12743044,-0.07156246
0.410000,0.62182856,-0.19928785,1.34009955,-0.02523312,1.57490449,0.61136590,-0.00784969,0.01373899,0.00976091,0.00390537,0.00519460,-0.02093798,-0.40958899,-0.03232887,0.13559259,-0.02275927,-0.12585057,-0.08365369
0.420000,0.62172956,-0.19915197,1.34020399,-0.02519517,1.57495020,0.61115217,-0.01194717,0.01344673,0.01113182,0.00368794,0.00395295,-0.02182046,-0.40848358,-0.02619671,0.13801732,-0.02071252,-0.12214217,-0.09228779
0.430000,0.62158979,-0.19901872,1.34032221,-0.02515929,1.57498371,0.61092925,-0.01599235,0.01321356,0.01251036,0.00349139,0.00275809,-0.02277313,-0.39927440,-0.02051316,0.13717388,-0.01858580,-0.11653194,-0.09773844
0.440000,0.62141015,-0.19888752,1.34045412,-0.02512527,1.57500558,0.61069658,-0.01990852,0.01303499,0.01386551,0.00331641,0.00162790,-0.02376553,-0.38282369,-0.01527266,0.13339407,-0.01640106,-0.10924660,-0.10027930
0.450000,0.62119228,-0.19875785,1.34059935,-0.02509289,1.57501654,0.61045390,-0.02362756,0.01290664,0.01516956,0.00316349,0.00057799,-0.02476993,-0.35999368,-0.01046968,0.12700967,-0.01418025,-0.10051287,-0.10018406
0.460000,0.62093845,-0.19862923,1.34075726,-0.02506193,1.57501745,0.61020123,-0.02709000,0.01282416,0.01639812,0.00303286,-0.00037829,-0.02576133,-0.33164660,-0.00609866,0.11835245,-0.01194533,-0.09055747,-0.09772637
0.470000,0.62065150,-0.19850123,1.34092699,-0.02503216,1.57500932,0.60993879,-0.03024498,0.01278325,0.01753014,0.00292455,-0.00122984,-0.02671749,-0.29864468,-0.00215408,0.10775420,-0.00971825,-0.07960712,-0.09317990
0.480000,0.62033472,-0.19837344,1.34110748,-0.02500336,1.57499323,0.60966706,-0.03305025,0.01277968,0.01854784,0.00283839,-0.00196787,-0.02761888,-0.26185016,0.00136963,0.09554671,-0.00752097,-0.06788852,-0.08681834
0.490000,0.61999178,-0.19824552,1.34129752,-0.02497532,1.57497036,0.60938665,-0.03547221,0.01280926,0.01943681,0.00277396,-0.00258581,-0.02844872,-0.22212526,0.00447800,0.08206174,-0.00537543,-0.05562839,-0.07891534
0.500000,0.61962664,-0.19811716,1.34149575,-0.02494781,1.57494193,0.60909837,-0.03748586,0.01286787,0.02018593,0.00273064,-0.00307939,-0.02919296,-0.18033222,0.00717658,0.06763110,-0.00330360,-0.04305346,-0.06974458
0.510000,0.61924348,-0.19798808,1.34170074,-0.02492064,1.57490920,0.60880312,-0.03907484,0.01295144,0.02078739,0.00270757,-0.00344659,-0.02984030,-0.13733327,0.00947091,0.05258655,-0.00132741,-0.03039043,-0.05957973
0.520000,0.61884658,-0.19785806,1.34191099,-0.02489360,1.57487342,0.60850192,-0.04023138,0.01305596,0.02123672,0.00270370,-0.00368766,-0.03038215,-0.09399064,0.01136654,0.03725988,0.00053116,-0.01786603,-0.04869445
0.530000,0.61844029,-0.19772691,1.34212497,-0.02486650,1.57483586,0.60819585,-0.04095638,0.01317746,0.02153275,0.00271773,-0.00380512,-0.03081270,-0.05116657,0.01286901,0.02198287,0.00225018,-0.00570697,-0.03736242
0.540000,0.61802886,-0.19759447,1.34234114,-0.02483919,1.57479771,0.60788604,-0.04125932,0.01331205,0.02167765,0.00274816,-0.00380377,-0.03112883,-0.00972328,0.01398387,0.00708730,0.00380768,0.00586003,-0.02585731
0.550000,0.61761645,-0.19746064,1.34255803,-0.02481149,1.57476015,0.60757365,-0.04115832,0.01345587,0.02167688,0.00279327,-0.00369065,-0.03133018,0.02947699,0.01471667,-0.00709504,0.00518172,0.01660826,-0.01445279
0.560000,0.61720696,-0.19732533,1.34277422,-0.02478328,1.57472424,0.60725981,-0.04068013,0.01360513,0.02153923,0.00285111,-0.00347509,-0.03141913,0.06557201,0.01507294,-0.02023237,0.00635034,0.02631100,-0.00342253
0.570000,0.61680399,-0.19718853,1.34298840,-0.02475443,1.57469095,0.60694563,-0.03986010,0.01375609,0.02127682,0.00291952,-0.00316867,-0.03140079,0.09769955,0.01505823,-0.03199292,0.00729158,0.03474154,0.00695981
0.580000,0.61641075,-0.19705022,1.34319940,-0.02472486,1.57466113,0.60663213,-0.03874224,0.01390507,0.02090507,0.00299611,-0.00278526,-0.03128301,0.12499738,0.01467809,-0.04204489,0.00798350,0.04167315,0.01642054
0.590000,0.61602996,-0.19691045,1.34340620,-0.02469449,1.57463545,0.60632026,-0.03737913,0.01404845,0.02044272,0.00307829,-0.00234096,-0.03107636,0.14660327,0.01393805,-0.05005651,0.00840413,0.04687913,0.02468601
0.600000,0.61566378,-0.19676928,1.34360802,-0.02466329,1.57461445,0.60601086,-0.03583202,0.01418265,0.01991184,0.00316322,-0.00185418,-0.03079418,0.16165497,0.01284368,-0.05569599,0.00853154,0.05013275,0.03148254
0.610000,0.61531370,-0.19662684,1.34380429,-0.02463123,1.57459844,0.60570458,-0.03417010,0.01430418,0.01933757,0.00324789,-0.00134539,-0.03045235,0.16955178,0.01140747,-0.05873027,0.00835316,0.05128144,0.03660450
0.620000,0.61498053,-0.19648325,1.34399471,-0.02459834,1.57458755,0.60540195,-0.03246335,0.01440980,0.01874538,0.00332934,-0.00083509,-0.03006745,0.17073904,0.00966979,-0.05932115,0.00789405,0.05046926,0.04011837
0.630000,0.61466437,-0.19633870,1.34417922,-0.02456466,1.57458168,0.60510332,-0.03077533,0.01449673,0.01815842,0.00340495,-0.00034181,-0.02965489,0.16592358,0.00767797,-0.05772914,0.00718866,0.04791439,0.04215869
0.640000,0.61436477,-0.19619339,1.34435797,-0.02453027,1.57458060,0.60480890,-0.02916253,0.01456267,0.01759721,0.00347241,0.00011812,-0.02922874,0.15581226,0.00547935,-0.05421477,0.00627146,0.04383501,0.04285998
0.650000,0.61408071,-0.19604752,1.34453131,-0.02449525,1.57458389,0.60451875,-0.02767438,0.01460578,0.01707966,0.00352979,0.00053054,-0.02880171,0.14111194,0.00312126,-0.04903854,0.00517688,0.03844933,0.04235677
0.660000,0.61381072,-0.19590135,1.34469976,-0.02445971,1.57459101,0.60423283,-0.02635323,0.01462472,0.01662111,0.00357547,0.00088348,-0.02838517,0.12252945,0.00065102,-0.04246097,0.00393940,0.03197552,0.04078358
0.670000,0.61355297,-0.19575511,1.34486397,-0.02442378,1.57460133,0.60395098,-0.02523437,0.01461859,0.01623425,0.00360821,0.00116715,-0.02798916,0.10077164,-0.00188403,-0.03474258,0.00259346,0.02463178,0.03827494
0.680000,0.61330527,-0.19560906,1.34502472,-0.02438759,1.57461410,0.60367295,-0.02434603,0.01458698,0.01592919,0.00362710,0.00137394,-0.02762234,0.07654538,-0.00443656,-0.02614388,0.00117352,0.01663629,0.03496538
0.690000,0.61306521,-0.19546346,1.34518285,-0.02435129,1.57462853,0.60339841,-0.02370934,0.01452996,0.01571344,0.00363155,0.00149843,-0.02729207,0.05055750,-0.00695924,-0.01692539,-0.00028597,0.00820726,0.03098942
0.700000,0.61283019,-0.19531855,1.34533930,-0.02431501,1.57464378,0.60312697,-0.02333839,0.01444805,0.01559188,0.00362136,0.00153737,-0.02700433,0.02351486,-0.00940474,-0.00734763,-0.00175054,-0.00043714,0.02648160
0.710000,0.61259753,-0.19517458,1.34549501,-0.02427891,1.57465899,0.60285817,-0.02324020,0.01434228,0.01556681,0.00359664,0.00148969,-0.02676376,-0.00387570,-0.01172573,0.00232888,-0.00318575,-0.00907871,0.02157643
0.720000,0.61236448,-0.19503178,1.34565096,-0.02424312,1.57467329,0.60259152,-0.02341471,0.01421411,0.01563792,0.00355786,0.00135653,-0.02657368,-0.03090732,-0.01387487,0.01184365,-0.00455714,-0.01749927,0.01640844
0.730000,0.61212835,-0.19489036,1.34580808,-0.02420780,1.57468584,0.60232652,-0.02385479,0.01406551,0.01580228,0.00350582,0.00114117,-0.02643602,-0.05687316,-0.01580483,0.02093613,-0.00583026,-0.02548062,0.01111216
0.740000,0.61188654,-0.19475053,1.34596729,-0.02417305,1.57469586,0.60206262,-0.02454626,0.01389890,0.01605437,0.00344169,0.00084911,-0.02635141,-0.08106637,-0.01746829,0.02934583,-0.00697065,-0.03280457,0.00582212
0.750000,0.61163666,-0.19461244,1.34612943,-0.02413900,1.57470260,0.60179932,-0.02546786,0.01371719,0.01638605,0.00336697,0.00048800,-0.02631911,-0.10278009,-0.01881790,0.03681222,-0.00794385,-0.03925293,0.00067283
0.760000,0.61137651,-0.19447622,1.34629525,-0.02410574,1.57470542,0.60153608,-0.02659124,0.01352375,0.01678660,0.00328349,0.00006770,-0.02633704,-0.12130748,-0.01980635,0.04307479,-0.00871541,-0.04460752,-0.00420116
0.770000,0.61110427,-0.19434199,1.34646535,-0.02407335,1.57470379,0.60127242,-0.02788103,0.01332242,0.01724266,0.00319345,-0.00039978,-0.02640177,-0.13594169,-0.02038630,0.04787302,-0.00925088,-0.04865014,-0.00866534
0.780000,0.61081848,-0.19420979,1.34664023,-0.02404188,1.57469731,0.60100790,-0.02929474,0.01311754,0.01773831,0.00309937,-0.00090021,-0.02650853,-0.14597587,-0.02051041,0.05094640,-0.00951580,-0.05116261,-0.01258517
0.790000,0.61051813,-0.19407963,1.34682019,-0.02401137,1.57468573,0.60074213,-0.03078286,0.01291389,0.01825498,0.00300415,-0.00141720,-0.02665121,-0.15070316,-0.02013136,0.05203441,-0.00947571,-0.05192673,-0.01582614
0.800000,0.61020276,-0.19395149,1.34700533,-0.02398179,1.57466898,0.60047478,-0.03228876,0.01271675,0.01877151,0.00291099,-0.00193219,-0.02682234,-0.14941673,-0.01920182,0.05087653,-0.00909616,-0.05072431,-0.01825371
0.810000,0.60987251,-0.19382526,1.34719554,-0.02395313,1.57464716,0.60020562,-0.03374948,0.01253179,0.01926442,0.00282343,-0.00242463,-0.02701321,-0.14168736,-0.01769874,0.04731800,-0.00835831,-0.04742746,-0.01976992
0.820000,0.60952813,-0.19370079,1.34739046,-0.02392529,1.57462063,0.59993448,-0.03510330,0.01236444,0.01971076,0.00274487,-0.00287453,-0.02721486,-0.12819638,-0.01569631,0.04162704,-0.00730573,-0.04226942,-0.02042300
0.830000,0.60917097,-0.19357789,1.34758953,-0.02389819,1.57458987,0.59966131,-0.03629740,0.01221920,0.02009109,0.00267817,-0.00326489,-0.02741908,-0.10990278,-0.01329297,0.03417764,-0.00599762,-0.03557374,-0.02029775
0.840000,0.60880286,-0.19345632,1.34779201,-0.02387168,1.57455557,0.59938611,-0.03728855,0.01209959,0.02038970,0.00262558,-0.00358196,-0.02761851,-0.08776553,-0.01058719,0.02534377,-0.00449318,-0.02766396,-0.01947897
0.850000,0.60842599,-0.19333581,1.34799702,-0.02384563,1.57451851,0.59910898,-0.03804310,0.01200814,0.02059460,0.00258876,-0.00381520,-0.02780663,-0.06274361,-0.00767744,0.01549940,-0.00285159,-0.01886363,-0.01805145
0.860000,0.60804287,-0.19321606,1.34820356,-0.02381985,1.57447957,0.59883004,-0.03853700,0.01194639,0.02069757,0.00256880,-0.00395734,-0.02797779,-0.03579599,-0.00466217,0.00501852,-0.00113205,-0.00949627,-0.01609999
0.870000,0.60765617,-0.19309678,1.34841061,-0.02379419,1.57443968,0.59854949,-0.03875579,0.01191492,0.02069410,0.00256618,-0.00400432,-0.02812717,-0.00788165,-0.00163985,-0.00572491,0.00060624,0.00011456,-0.01370939
0.880000,0.60726869,-0.19297766,1.34861709,-0.02376847,1.57439981,0.59826758,-0.03869461,0.01191329,0.02058344,0.00258079,-0.00395532,-0.02825079,0.02004043,0.00129106,-0.01635689,0.00230410,0.00964532,-0.01096444
0.890000,0.60688320,-0.19285842,1.34882193,-0.02374252,1.57436089,0.59798457,-0.03835816,0.01194010,0.02036858,0.00261193,-0.00381276,-0.02834556,0.04701127,0.00403210,-0.02650347,0.00390234,0.01877247,-0.00794993
0.900000,0.60650239,-0.19273877,1.34902413,-0.02371618,1.57432384,0.59770077,-0.03776075,0.01199297,0.02005623,0.00265831,-0.00358229,-0.02840918,0.07207190,0.00648480,-0.03579065,0.00534175,0.02717247,-0.00475067
0.910000,0.60612877,-0.19261848,1.34922277,-0.02368931,1.57428951,0.59741650,-0.03692628,0.01206851,0.01965688,0.00271804,-0.00327281,-0.02844024,0.09426335,0.00855070,-0.04384446,0.00656315,0.03452178,-0.00145145
0.920000,0.60576455,-0.19249734,1.34941703,-0.02366178,1.57425861,0.59713208,-0.03588824,0.01216237,0.01918470,0.00278865,-0.00289644,-0.02843816,0.11262663,0.01013135,-0.05029093,0.00750734,0.04049686,0.00186293
0.930000,0.60541154,-0.19237519,1.34960628,-0.02363351,1.57423175,0.59684785,-0.03468971,0.01226919,0.01865766,0.00286707,-0.00246853,-0.02840321,0.12620277,0.01112827,-0.05475607,0.00811513,0.04477416,0.00510768
0.940000,0.60507111,-0.19225194,1.34979007,-0.02360443,1.57420935,0.59656412,-0.03338334,0.01238266,0.01809743,0.00294963,-0.00200769,-0.02833652,0.13403279,0.01144300,-0.05686592,0.00832733,0.04703014,0.00819801
0.950000,0.60474403,-0.19212754,1.34996820,-0.02357452,1.57419163,0.59628122,-0.03203140,0.01249545,0.01752944,0.00303210,-0.00153575,-0.02824005,0.13515772,0.01097709,-0.05624649,0.00808474,0.04694126,0.01104911
0.960000,0.60443040,-0.19200206,1.35014073,-0.02354380,1.57417859,0.59599941,-0.03070573,0.01259927,0.01698285,0.00310962,-0.00107776,-0.02811661,0.12861857,0.00963207,-0.05252381,0.00732818,0.04418398,0.01357619
0.970000,0.60412956,-0.19187562,1.35030804,-0.02351236,1.57416994,0.59571896,-0.02948777,0.01268483,0.01649055,0.00317675,-0.00066204,-0.02796989,0.11345638,0.00730948,-0.04532390,0.00599845,0.03843475,0.01569445
0.980000,0.60383998,-0.19174846,1.35047084,-0.02348032,1.57416510,0.59544008,-0.02846855,0.01274187,0.01608921,0.00322748,-0.00032012,-0.02780437,0.08871216,0.00391085,-0.03427278,0.00403635,0.02937004,0.01731910
0.990000,0.60355919,-0.19162091,1.35063026,-0.02344789,1.57416318,0.59516292,-0.02774867,0.01275913,0.01581918,0.00325517,-0.00008677,-0.02762543,0.05342694,-0.00066227,-0.01899648,0.00138269,0.01666631,0.01836534
1.000000,0.60328365,-0.19149345,1.35078781,-0.02341532,1.57416288,0.59488759,-0.02743834,0.01272438,0.01572461,0.00325263,-0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,0.00000000,0.01874838
