trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,-0.197831700,-1.135323070,0.135164120,0.966972901,1.636048515,0.252507341,0.511152461,-0.120070874,-0.181743509,0.036811192,-0.196453157,-0.250334172,0.658256871,-0.316661524,-0.388999463,-0.105799949,-0.098924251,0.013868596
ccro_nubs_candidate,4.120000,-0.176868343,-1.140376068,0.127587571,0.968359807,1.628113633,0.242505371,0.536777176,-0.132495403,-0.196968662,0.032510123,-0.200230601,-0.249756966,0.622524666,-0.304125024,-0.371707763,-0.109398419,-0.089877451,0.014978739
ccro_nubs_candidate,4.160000,-0.154909298,-1.145915323,0.119416717,0.969571563,1.620035002,0.232527356,0.560919255,-0.144366648,-0.211437323,0.028048102,-0.203637929,-0.249136880,0.584153999,-0.289021397,-0.351205596,-0.113838108,-0.080423830,0.016013356
ccro_nubs_candidate,4.200000,-0.132015935,-1.151916689,0.110684338,0.970601074,1.611827743,0.222574953,0.583476626,-0.155584818,-0.225024760,0.023392612,-0.206659513,-0.248476843,0.543318117,-0.271495475,-0.327677213,-0.119062515,-0.070595661,0.016977080
ccro_nubs_candidate,4.240000,-0.108253569,-1.158352145,0.101428054,0.971439988,1.603507576,0.212649704,0.604354145,-0.166055919,-0.237613608,0.018513392,-0.209281018,-0.247779597,0.500190265,-0.251692089,-0.301306867,-0.125015133,-0.060425213,0.017874546
ccro_nubs_candidate,4.280000,-0.083691181,-1.165190023,0.091690034,0.972078788,1.595090770,0.202753047,0.623463598,-0.175691750,-0.249093873,0.013382445,-0.211489397,-0.247047701,0.454943690,-0.229756073,-0.272278810,-0.131639462,-0.049944759,0.018710389
ccro_nubs_candidate,4.320000,-0.058401142,-1.172395246,0.081516697,0.972506883,1.586594090,0.192886318,0.640723700,-0.184409901,-0.259362933,0.007974032,-0.213272896,-0.246283526,0.407751636,-0.205832257,-0.240777295,-0.138878996,-0.039186570,0.019489244
ccro_nubs_candidate,4.360000,-0.032458937,-1.179929556,0.070958422,0.972712697,1.578034744,0.183050766,0.656060099,-0.192133758,-0.268325534,0.002264676,-0.214621050,-0.245489259,0.358787352,-0.180065475,-0.206986573,-0.146677232,-0.028182916,0.020215743
ccro_nubs_candidate,4.400000,-0.005942886,-1.187751743,0.060069249,0.972683761,1.569430333,0.173247552,0.669405369,-0.198792497,-0.275893793,-0.003766842,-0.215524686,-0.244666903,0.308224082,-0.152600559,-0.171090897,-0.154977667,-0.016966069,0.020894523
ccro_nubs_candidate,4.440000,0.021066134,-1.195817884,0.048906587,0.972406801,1.560798801,0.163477764,0.680699015,-0.204321092,-0.281987196,-0.010139480,-0.215975923,-0.243818272,0.256235072,-0.123582340,-0.133274519,-0.163723798,-0.005568300,0.021530217
ccro_nubs_candidate,4.480000,0.048484963,-1.204081569,0.037530917,0.971867830,1.552158380,0.153742419,0.689887475,-0.208660305,-0.286532602,-0.016869936,-0.215968168,-0.242944998,0.202993569,-0.093155652,-0.093721692,-0.172859121,0.005978119,0.022127461
ccro_nubs_candidate,4.520000,0.076228438,-1.212494135,0.026005499,0.971052241,1.543527539,0.144042473,0.696924111,-0.211756695,-0.289464236,-0.023972646,-0.215496122,-0.242048526,0.148672819,-0.061465326,-0.052616668,-0.182327132,0.017640919,0.022690887
ccro_nubs_candidate,4.560000,0.104209669,-1.221004896,0.014396077,0.969944892,1.534924935,0.134378829,0.701769220,-0.213562614,-0.290723696,-0.031459789,-0.214555773,-0.241130116,0.093446068,-0.028656194,-0.010143698,-0.192071327,0.029387827,0.023225132
ccro_nubs_candidate,4.600000,0.132340315,-1.229561377,0.002770582,0.968530199,1.526369358,0.124752342,0.704390026,-0.214036205,-0.290259949,-0.039341281,-0.213144404,-0.240190843,0.037486561,0.005126912,0.033512963,-0.202035205,0.041186572,0.023734829
ccro_nubs_candidate,4.640000,0.160530866,-1.238109545,-0.008801158,0.966792228,1.517879682,0.115163828,0.704760685,-0.213141406,-0.288029333,-0.047624781,-0.211260587,-0.239231595,-0.019032455,0.039739158,0.078169065,-0.212162260,0.053004883,0.024224613
ccro_nubs_candidate,4.680000,0.188690913,-1.246594038,-0.020247719,0.964714784,1.509474813,0.105614071,0.702862280,-0.210847948,-0.283995555,-0.056315684,-0.208904183,-0.238253078,-0.075937734,0.075035714,0.123640355,-0.222395989,0.064810490,0.024699118
ccro_nubs_candidate,4.720000,0.216729431,-1.254958403,-0.031496371,0.962281499,1.501173634,0.096103832,0.698682826,-0.207131356,-0.278129692,-0.065417129,-0.206076347,-0.237255808,-0.133056030,0.110871746,0.169742581,-0.232679889,0.076571120,0.025162978
ccro_nubs_candidate,4.760000,0.244555055,-1.263145320,-0.042473376,0.959475927,1.492994959,0.086633852,0.692217267,-0.201972946,-0.270410192,-0.074929991,-0.202779523,-0.236240119,-0.190214098,0.147102423,0.216291490,-0.242957457,0.088254503,0.025620829
ccro_nubs_candidate,4.800000,0.272076353,-1.271096840,-0.053104279,0.956281631,1.484957476,0.077204866,0.683467478,-0.195359831,-0.260822874,-0.084852887,-0.199017447,-0.235206160,-0.247238690,0.183582912,0.263102830,-0.253172189,0.099828367,0.026077305
ccro_nubs_candidate,4.840000,0.299202111,-1.278754613,-0.063314207,0.952682276,1.477079700,0.067817603,0.672442262,-0.187284914,-0.249360924,-0.095182175,-0.194795145,-0.234153892,-0.303956561,0.220168381,0.309992348,-0.263267581,0.111260442,0.026537040
ccro_nubs_candidate,4.880000,0.325841602,-1.286060122,-0.073028162,0.948661717,1.469379917,0.058472801,0.659157352,-0.177746892,-0.236024900,-0.105911949,-0.190118933,-0.233083091,-0.360194465,0.256713998,0.356775793,-0.273187130,0.122518456,0.027004668
ccro_nubs_candidate,4.920000,0.351904869,-1.292954914,-0.082171314,0.944204088,1.461876137,0.049171209,0.643635414,-0.166750256,-0.220822731,-0.117034047,-0.184996419,-0.231993351,-0.415779156,0.293074931,0.403268912,-0.282874332,0.133570138,0.027484824
ccro_nubs_candidate,4.960000,0.377302999,-1.299380829,-0.090669299,0.939293900,1.454586036,0.039913594,0.625906039,-0.154305291,-0.203769715,-0.128538045,-0.179436503,-0.230884077,-0.470537388,0.329106348,0.449287453,-0.292272684,0.144383216,0.027982143
ccro_nubs_candidate,5.000000,0.401948403,-1.305280238,-0.098448512,0.933916121,1.447526913,0.030700753,0.606005752,-0.140428073,-0.184888519,-0.140411257,-0.173449374,-0.229754489,-0.524295914,0.364663416,0.494647164,-0.301325683,0.154925421,0.028501259
ccro_nubs_candidate,5.040000,0.425755090,-1.310596267,-0.105436402,0.928056275,1.440715630,0.021533518,0.583978006,-0.125140473,-0.164209183,-0.152638741,-0.167046511,-0.228603623,-0.576881490,0.399601303,0.539163791,-0.309976825,0.165164480,0.029046807
ccro_nubs_candidate,5.080000,0.448638946,-1.315273037,-0.111561767,0.921700527,1.434168566,0.012412762,0.559873182,-0.108470156,-0.141769114,-0.165203292,-0.160240687,-0.227430330,-0.628120868,0.433775176,0.582653084,-0.318169606,0.175068122,0.029623420
ccro_nubs_candidate,5.120000,0.470518012,-1.319255887,-0.116755049,0.914835776,1.427901561,0.003339409,0.533748595,-0.090450577,-0.117613091,-0.178085445,-0.153045964,-0.226233274,-0.677840802,0.467040205,0.624930789,-0.325847523,0.184604076,0.030235734
ccro_nubs_candidate,5.160000,0.491312757,-1.322491614,-0.120948627,0.907449745,1.421929870,-0.005685563,0.505668487,-0.071120988,-0.091793262,-0.191263475,-0.145477694,-0.225010934,-0.725868047,0.499251556,0.665812654,-0.332954072,0.193740072,0.030888382
ccro_nubs_candidate,5.200000,0.510946363,-1.324928697,-0.124077116,0.899531071,1.416268105,-0.014661106,0.475704031,-0.050526433,-0.064369146,-0.204713399,-0.137552521,-0.223761604,-0.772029357,0.530264398,0.705114428,-0.339432751,0.202443837,0.031586000
ccro_nubs_candidate,5.240000,0.529344993,-1.326517537,-0.126077657,0.891069397,1.410930188,-0.023586106,0.443933328,-0.028717748,-0.035407632,-0.218408970,-0.129288380,-0.222483392,-0.816151485,0.559933897,0.742651857,-0.345227054,0.210683101,0.032333221
ccro_nubs_candidate,5.280000,0.546438076,-1.327210681,-0.126890215,0.882055457,1.405929298,-0.032459365,0.410441411,-0.005751563,-0.004982979,-0.232321685,-0.120704497,-0.221174223,-0.858061185,0.588115223,0.778240689,-0.350280480,0.218425592,0.033134681
ccro_nubs_candidate,5.320000,0.562158580,-1.326963059,-0.126457872,0.872481176,1.401277819,-0.041279601,0.375320242,0.018309697,0.026823185,-0.246420777,-0.111821387,-0.219831833,-0.897585212,0.614663542,0.811696672,-0.354536524,0.225639040,0.033995014
ccro_nubs_candidate,5.360000,0.576443288,-1.325732211,-0.124727123,0.862339750,1.396987287,-0.050045436,0.338668713,0.043397816,0.059921860,-0.260673222,-0.102660858,-0.218453775,-0.934550320,0.639434023,0.842835555,-0.357938684,0.232291173,0.034918853
ccro_nubs_candidate,5.400000,0.589233080,-1.323478526,-0.121648171,0.851625743,1.393068342,-0.058755392,0.300592645,0.069438783,0.094216678,-0.275043733,-0.093246008,-0.217037416,-0.968783261,0.662281833,0.871473083,-0.360430454,0.238349720,0.035910835
ccro_nubs_candidate,5.440000,0.600473206,-1.320165466,-0.117175220,0.840335176,1.389530672,-0.067407881,0.261204791,0.096352795,0.129603899,-0.289494766,-0.083601225,-0.215579938,-1.000110791,0.683062140,0.897425006,-0.361955333,0.243782410,0.036975592
ccro_nubs_candidate,5.480000,0.610113565,-1.315759801,-0.111266772,0.828465618,1.386382968,-0.076001199,0.220624831,0.124054256,0.165972414,-0.303986515,-0.073752190,-0.214078337,-1.028359663,0.701630112,0.920507071,-0.362456816,0.248556971,0.038117760
ccro_nubs_candidate,5.520000,0.618108983,-1.310231842,-0.103885920,0.816016272,1.383632862,-0.084533517,0.178979376,0.152451776,0.203203743,-0.318476913,-0.063725873,-0.212529423,-1.053356631,0.717840917,0.940535025,-0.361878400,0.252641133,0.039341973
ccro_nubs_candidate,5.560000,0.624419486,-1.303555671,-0.095000643,0.802988073,1.381286885,-0.093002877,0.136401969,0.181448170,0.241172037,-0.332921635,-0.053550535,-0.210929823,-1.074928449,0.731549722,0.957324617,-0.360163582,0.256002625,0.040652865
ccro_nubs_candidate,5.600000,0.629010584,-1.295709374,-0.084584103,0.789383771,1.379350412,-0.101407180,0.093033079,0.210940462,0.279744077,-0.347274094,-0.043255729,-0.209275976,-1.092901871,0.742611695,0.970691593,-0.357255857,0.258609174,0.042055071
ccro_nubs_candidate,5.640000,0.631853542,-1.286675270,-0.072614938,0.775208026,1.377827609,-0.109744182,0.049020108,0.240819883,0.318779273,-0.361485444,-0.032872297,-0.207564138,-1.107103652,0.750882005,0.980451702,-0.353098723,0.260428511,0.043553226
ccro_nubs_candidate,5.680000,0.632925660,-1.276440146,-0.059077556,0.760467497,1.376721382,-0.118011486,0.004517386,0.270971869,0.358129665,-0.375504579,-0.022432374,-0.205790377,-1.117360544,0.756215818,0.986420692,-0.347635676,0.261428363,0.045151963
ccro_nubs_candidate,5.720000,0.632210550,-1.264995488,-0.043962430,0.745170933,1.376033327,-0.126206532,-0.040313827,0.301276064,0.397639924,-0.389278133,-0.011969385,-0.203950578,-1.123499302,0.758468303,0.988414309,-0.340810213,0.261576460,0.046855918
ccro_nubs_candidate,5.760000,0.629698413,-1.252337711,-0.027266396,0.729329261,1.375763677,-0.134326594,-0.085305340,0.331606318,0.437147348,-0.402750478,-0.001518044,-0.202040439,-1.125346680,0.757494628,0.986248302,-0.332565829,0.260840531,0.048669725
ccro_nubs_candidate,5.800000,0.625386317,-1.238468392,-0.008992944,0.712955681,1.375911249,-0.142368769,-0.130282033,0.361830688,0.476481870,-0.415863727,0.008885640,-0.200055474,-1.122729432,0.753149960,0.979738419,-0.322846022,0.259188304,0.050598018
ccro_nubs_candidate,5.840000,0.619278472,-1.223394502,0.010847485,0.696065752,1.376473396,-0.150329972,-0.175061856,0.391811437,0.515466047,-0.428557734,0.019204372,-0.197991009,-1.115474311,0.745289467,0.968700407,-0.311594288,0.256587508,0.052645431
ccro_nubs_candidate,5.880000,0.611386510,-1.207128636,0.032237207,0.678677484,1.377445952,-0.158206925,-0.219455830,0.421405036,0.553915070,-0.440770091,0.029399563,-0.195842189,-1.103408073,0.733768316,0.952950013,-0.298754124,0.253005872,0.054816600
ccro_nubs_candidate,5.920000,0.601729760,-1.189689249,0.055150996,0.660811428,1.378823183,-0.165996155,-0.263268044,0.450462163,0.591636760,-0.452436131,0.039431334,-0.193603970,-1.086357469,0.718441677,0.932302986,-0.284269025,0.248411125,0.057116159
ccro_nubs_candidate,5.960000,0.590335525,-1.171100882,0.079555793,0.642490769,1.380597732,-0.173693981,-0.306295659,0.478827700,0.628431564,-0.463488927,0.049258515,-0.191271123,-1.064149256,0.699164716,0.906575074,-0.268082490,0.242770996,0.059548741
ccro_nubs_candidate,6.000000,0.577239362,-1.151394397,0.105410407,0.623741412,1.382760570,-0.181296511,-0.348328906,0.506340738,0.664092564,-0.473859291,0.058838645,-0.188838235,-1.036610186,0.675792601,0.875582023,-0.250138013,0.236053213,0.062118982
ccro_nubs_candidate,6.040000,0.562485350,-1.130607204,0.132665234,0.604592074,1.385300948,-0.188799632,-0.389151963,0.532835288,0.698406384,-0.483476106,0.068128148,-0.186299744,-1.003654741,0.648251819,0.839231255,-0.230412189,0.228243002,0.064827768
ccro_nubs_candidate,6.080000,0.546126177,-1.108783336,0.161262153,0.585074299,1.388206376,-0.196199012,-0.428552606,0.558148125,0.731163283,-0.492269968,0.077084255,-0.183650354,-0.965548312,0.616754136,0.797796880,-0.209014002,0.219395573,0.067660990
ccro_nubs_candidate,6.120000,0.528222766,-1.085973150,0.191134917,0.565222305,1.391462708,-0.203490120,-0.466331857,0.582126634,0.762167230,-0.500176823,0.085666933,-0.180885444,-0.922644017,0.581582635,0.751644684,-0.186085534,0.209583632,0.070600791
ccro_nubs_candidate,6.160000,0.508843718,-1.062232885,0.222209733,0.545072760,1.395054255,-0.210668255,-0.502304864,0.604629526,0.791236830,-0.507138301,0.093839055,-0.178001108,-0.875294974,0.543020401,0.701140451,-0.161768866,0.198879887,0.073629315
ccro_nubs_candidate,6.200000,0.488064743,-1.037624201,0.254405842,0.524664551,1.398963901,-0.217728573,-0.536300900,0.625526831,0.818205316,-0.513101717,0.101566403,-0.174994154,-0.823854301,0.501350518,0.646649964,-0.136206079,0.187357043,0.076728705
ccro_nubs_candidate,6.240000,0.465968100,-1.012213733,0.287636109,0.504038560,1.403173218,-0.224666119,-0.568163361,0.644699906,0.842920554,-0.518020067,0.108817667,-0.171862105,-0.768675118,0.456856071,0.588539010,-0.109539256,0.175087808,0.079881104
ccro_nubs_candidate,6.280000,0.442642028,-0.986072634,0.321807604,0.483237434,1.407662586,-0.231475850,-0.597749771,0.662041430,0.865245041,-0.521852032,0.115564445,-0.168603197,-0.710110541,0.409820142,0.527173371,-0.081910477,0.162144888,0.083068656
ccro_nubs_candidate,6.320000,0.418180183,-0.959276124,0.356822191,0.462305360,1.412411306,-0.238152669,-0.624931774,0.677455406,0.885055905,-0.524561974,0.121781245,-0.165216382,-0.648513690,0.360525818,0.462918832,-0.053461825,0.148600989,0.086273503
ccro_nubs_candidate,6.360000,0.392681074,-0.931903036,0.392577111,0.441287838,1.417397717,-0.244691450,-0.649595144,0.690857158,0.902244906,-0.526119940,0.127445481,-0.161701324,-0.584237682,0.309256181,0.396141178,-0.024335380,0.134528818,0.089477789
ccro_nubs_candidate,6.400000,0.366247494,-0.904035364,0.428965570,0.420231451,1.422599313,-0.251087070,-0.671639775,0.702173337,0.916718435,-0.526501661,0.132537476,-0.158058404,-0.517635636,0.256294317,0.327206193,0.005326776,0.120001083,0.092663658
ccro_nubs_candidate,6.440000,0.338985961,-0.875757809,0.465877320,0.399183639,1.427992860,-0.257334432,-0.690979689,0.711341915,0.928397514,-0.525688550,0.137040463,-0.154288715,-0.449060670,0.201923309,0.256479661,0.035382561,0.105090488,0.095813251
ccro_nubs_candidate,6.480000,0.311006146,-0.847157327,0.503199248,0.378192472,1.433554511,-0.263428500,-0.707543031,0.718312188,0.937217798,-0.523667703,0.140940580,-0.150394066,-0.378865903,0.146426242,0.184327367,0.065689893,0.089869742,0.098908713
ccro_nubs_candidate,6.520000,0.282420315,-0.818322675,0.540815958,0.357306424,1.439259921,-0.269364324,-0.721272072,0.723044775,0.943129571,-0.520431899,0.144226876,-0.146376978,-0.307404452,0.090086199,0.111115096,0.096106692,0.074411550,0.101932187
ccro_nubs_candidate,6.560000,0.253342759,-0.789343960,0.578610359,0.336574143,1.445084368,-0.275137069,-0.732123207,0.725511619,0.946097750,-0.515979602,0.146891307,-0.142240689,-0.235029436,0.033186266,0.037208630,0.126490876,0.058788620,0.104865816
ccro_nubs_candidate,6.600000,0.223889230,-0.760312183,0.616464250,0.316044223,1.451002864,-0.280742042,-0.740066954,0.725695985,0.946101882,-0.510314958,0.148928738,-0.137989149,-0.162093972,-0.023990474,-0.037026244,0.156700363,0.043073657,0.107691743
ccro_nubs_candidate,6.640000,0.194176379,-0.731318791,0.654258905,0.295764982,1.456990276,-0.286174726,-0.745087960,0.723592464,0.943136148,-0.503447797,0.150336942,-0.133627023,-0.088951180,-0.081160936,-0.111223744,0.186593071,0.027339369,0.110392112
ccro_nubs_candidate,6.680000,0.164321186,-0.702455218,0.691875655,0.275784229,1.463021438,-0.291430801,-0.747184993,0.719206969,0.937209358,-0.495393631,0.151116600,-0.129159692,-0.015954178,-0.138042036,-0.185018083,0.216026920,0.011658462,0.112949066
ccro_nubs_candidate,6.720000,0.134440400,-0.673812435,0.729196479,0.256149039,1.469071270,-0.296506180,-0.746370946,0.712556734,0.928344954,-0.486173656,0.151271300,-0.124593248,0.056543916,-0.194350691,-0.258043479,0.244859827,-0.003896358,0.115344747
ccro_nubs_candidate,6.760000,0.104649971,-0.645480500,0.766104584,0.236905525,1.475114894,-0.301397030,-0.742672840,0.703670320,0.916581010,-0.475814751,0.150807542,-0.119934501,0.128189985,-0.249803815,-0.329934146,0.272949711,-0.019252383,0.117561299
ccro_nubs_candidate,6.800000,0.075064485,-0.617548099,0.802484995,0.218098613,1.481127751,-0.306099809,-0.736131816,0.692587610,0.901970230,-0.464349480,0.149734730,-0.115190971,0.198630909,-0.304118324,-0.400324300,0.300154491,-0.034336908,0.119580866
ccro_nubs_candidate,6.840000,0.045796600,-0.590102097,0.838225136,0.199771810,1.487085715,-0.310611287,-0.726803144,0.679359811,0.884579950,-0.451816088,0.148065178,-0.110370896,0.267513571,-0.357011134,-0.468848158,0.326332085,-0.049077225,0.121385591
ccro_nubs_candidate,6.880000,0.016956483,-0.563227086,0.873215418,0.181966984,1.492965211,-0.314928579,-0.714756216,0.664049450,0.864492138,-0.438258504,0.145814110,-0.105483226,0.334484851,-0.408199162,-0.535139934,0.351340412,-0.063400628,0.122957617
ccro_nubs_candidate,6.920000,-0.011348761,-0.537004929,0.907349822,0.164724127,1.498743331,-0.319049172,-0.700074549,0.646730382,0.841803393,-0.423726340,0.142999656,-0.100537627,0.399191633,-0.457399322,-0.598833844,0.375037389,-0.077234410,0.124279086
ccro_nubs_candidate,6.960000,-0.039015647,-0.511514308,0.940526487,0.148081136,1.504397951,-0.322970955,-0.682855786,0.627487784,0.816624946,-0.408274892,0.139642855,-0.095544478,0.461280798,-0.504328531,-0.659564103,0.397280936,-0.090505866,0.125332143
ccro_nubs_candidate,7.000000,-0.065944880,-0.486830272,0.972648293,0.132073582,1.509907846,-0.326692244,-0.663211695,0.606418154,0.789082657,-0.391965138,0.135767654,-0.090514873,0.520399226,-0.548703704,-0.716964928,0.417928971,-0.103142287,0.126098931
ccro_nubs_candidate,7.040000,-0.092041917,-0.463023783,1.003623448,0.116734483,1.515252808,-0.330211816,-0.641268166,0.583629316,0.759317021,-0.374863742,0.131400909,-0.085460619,0.576193801,-0.590241756,-0.770670535,0.436839413,-0.115070968,0.126561592
ccro_nubs_candidate,7.080000,-0.117217534,-0.440161266,1.033366072,0.102094076,1.520413760,-0.333528932,-0.617165217,0.559240416,0.727483161,-0.357043048,0.126572383,-0.080394239,0.628311404,-0.628659605,-0.820315137,0.453870180,-0.126219202,0.126702270
ccro_nubs_candidate,7.120000,-0.141388391,-0.418304150,1.061796782,0.088179592,1.525372876,-0.336643369,-0.591056989,0.533381925,0.693750834,-0.338581084,0.121314748,-0.075328968,0.676398917,-0.663674165,-0.865532952,0.468879189,-0.136514282,0.126503109
ccro_nubs_candidate,7.160000,-0.164477594,-0.397508421,1.088843278,0.075015026,1.530113692,-0.339555450,-0.563111747,0.506195634,0.658304426,-0.319561564,0.115663585,-0.070278759,0.720103221,-0.695002353,-0.905958195,0.481724361,-0.145883501,0.125946251
ccro_nubs_candidate,7.200000,-0.186415263,-0.377824166,1.114440928,0.062620912,1.534621227,-0.342266066,-0.533511882,0.477834662,0.621342957,-0.300073881,0.109657382,-0.065258276,0.759071198,-0.722361083,-0.941225081,0.492263614,-0.154254154,0.125013839
ccro_nubs_candidate,7.240000,-0.207139097,-0.359295123,1.138533355,0.051014093,1.538882099,-0.344776713,-0.502453910,0.448463448,0.583080075,-0.280213114,0.103337536,-0.060282897,0.792949730,-0.745467272,-0.970967827,0.500354865,-0.161553534,0.123688018
ccro_nubs_candidate,7.280000,-0.226594936,-0.341958222,1.161073019,0.040207496,1.542884638,-0.347089513,-0.470148471,0.418257756,0.543744063,-0.260080026,0.096748353,-0.055368718,0.821385699,-0.764037836,-0.994820647,0.505856033,-0.167708933,0.121950930
ccro_nubs_candidate,7.320000,-0.244737332,-0.325843139,1.182021804,0.030209905,1.546619004,-0.349207250,-0.436820330,0.387404671,0.503577833,-0.239781061,0.089937044,-0.050532545,0.844025986,-0.777789690,-1.012417757,0.508625037,-0.172647646,0.119784718
ccro_nubs_candidate,7.360000,-0.261530106,-0.310971840,1.201351604,0.021025730,1.550077307,-0.351133390,-0.402708376,0.356102604,0.462838929,-0.219428346,0.082953733,-0.045791900,0.860517474,-0.786439750,-1.023393374,0.508519796,-0.176296966,0.117171526
ccro_nubs_candidate,7.400000,-0.276946918,-0.297358126,1.219044906,0.012654785,1.553253715,-0.352872119,-0.368065624,0.324561289,0.421799526,-0.199139695,0.075851448,-0.041165020,0.870507043,-0.789704932,-1.027381712,0.505398227,-0.178584185,0.114093497
ccro_nubs_candidate,7.440000,-0.290971834,-0.285007184,1.235095377,0.005092057,1.556144581,-0.354428361,-0.333159213,0.293001783,0.380746433,-0.179038600,0.068686129,-0.036670856,0.873641576,-0.787302152,-1.024016987,0.499118250,-0.179436598,0.110532774
ccro_nubs_candidate,7.480000,-0.303599884,-0.273915132,1.249508450,-0.001672523,1.558748549,-0.355807818,-0.298270407,0.261656464,0.339981085,-0.159254241,0.061516621,-0.032329073,0.869567954,-0.778948325,-1.012933415,0.489537783,-0.178781498,0.106471500
ccro_nubs_candidate,7.520000,-0.314837633,-0.264068567,1.262301908,-0.007654302,1.561066677,-0.357016990,-0.263694594,0.230769038,0.299819554,-0.139921479,0.054404679,-0.028160048,0.857933060,-0.764360367,-0.993765212,0.476514743,-0.176546178,0.101891819
ccro_nubs_candidate,7.560000,-0.324703745,-0.255444109,1.273506468,-0.012874134,1.563102551,-0.358063207,-0.229741287,0.200594531,0.260592541,-0.121180857,0.047414965,-0.024184877,0.838383774,-0.743255194,-0.966146593,0.459907051,-0.172657932,0.096775874
ccro_nubs_candidate,7.600000,-0.333229545,-0.248007952,1.283166370,-0.017358613,1.564862403,-0.358954656,-0.196734125,0.171399294,0.222645376,-0.103178604,0.040615052,-0.020425367,0.810566979,-0.715349721,-0.929711773,0.439572623,-0.167044053,0.091105807
ccro_nubs_candidate,7.640000,-0.340459588,-0.241715411,1.291339956,-0.021140290,1.566355225,-0.359700411,-0.165010871,0.143460999,0.186338025,-0.086066631,0.034075419,-0.016904039,0.774129557,-0.680360865,-0.884094969,0.415369379,-0.159631835,0.084863763
ccro_nubs_candidate,7.680000,-0.346452219,-0.236510465,1.298100264,-0.024257912,1.567592884,-0.360310464,-0.134923411,0.117068644,0.152045082,-0.070002533,0.027869453,-0.013644130,0.728718388,-0.638005541,-0.828930396,0.387155238,-0.150348570,0.078031884
ccro_nubs_candidate,7.720000,-0.351280145,-0.232325308,1.303535605,-0.026756639,1.568590246,-0.360795747,-0.106837758,0.092522549,0.120155774,-0.055149586,0.022073450,-0.010669591,0.673980356,-0.588000666,-0.763852269,0.354788117,-0.139121553,0.070592314
ccro_nubs_candidate,7.760000,-0.355030993,-0.229079894,1.307750153,-0.028688278,1.569365281,-0.361168165,-0.081134049,0.070134359,0.091073959,-0.041676751,0.016766615,-0.008005086,0.609562341,-0.530063153,-0.688494805,0.318125935,-0.125878076,0.062527196
ccro_nubs_candidate,7.800000,-0.357807879,-0.226681486,1.310864528,-0.030111507,1.569939191,-0.361440625,-0.058206545,0.050227040,0.065218125,-0.029758673,0.012031060,-0.005675994,0.535111225,-0.463909921,-0.602492218,0.277026611,-0.110545433,0.053818674
ccro_nubs_candidate,7.840000,-0.359729972,-0.225024200,1.313016384,-0.031092104,1.570336516,-0.361627064,-0.038463634,0.033134883,0.043021393,-0.019575678,0.007951805,-0.003708409,0.450273891,-0.389257883,-0.505478725,0.231348062,-0.093050918,0.044448889
ccro_nubs_candidate,7.880000,-0.360933058,-0.223988556,1.314360991,-0.031703173,1.570585257,-0.361742475,-0.022327825,0.019203501,0.024931516,-0.011313778,0.004616781,-0.002129138,0.354697220,-0.305823956,-0.397088541,0.180948209,-0.073321824,0.034399986
ccro_nubs_candidate,7.920000,-0.361570108,-0.223441022,1.315071822,-0.032025374,1.570716991,-0.361802939,-0.010235755,0.008789833,0.011410876,-0.005164667,0.002116823,-0.000965703,0.248028093,-0.213325056,-0.276955882,0.125684968,-0.051285444,0.023654108
ccro_nubs_candidate,7.960000,-0.361811839,-0.223233562,1.315341138,-0.032147146,1.570766986,-0.361825652,-0.002638185,0.002262138,0.002936489,-0.001325720,0.000545678,-0.000246340,0.129913392,-0.111478099,-0.144714963,0.065416259,-0.026869071,0.012193399
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000
