t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.190000,0.59341521,-0.16731522,1.40711265,0.20683836,1.94421343,1.03839737,-0.08472468,-0.02414209,0.00660123,0.05597936,0.19048931,0.07188555,0.26517998,0.11450170,-0.05735300,-0.14156485,-0.45454567,-0.17153275
0.200000,0.59258268,-0.16755039,1.40717557,0.20739022,1.94609274,1.03910657,-0.08164140,-0.02283997,0.00596075,0.05430974,0.18510135,0.06985225,0.34884312,0.14520177,-0.07057574,-0.19057982,-0.61698829,-0.23284083
0.210000,0.59178490,-0.16777107,1.40723144,0.20792311,1.94791067,1.03979261,-0.07780435,-0.02125369,0.00519344,0.05220585,0.17827905,0.06727759,0.41574139,0.17126392,-0.08269205,-0.22830177,-0.74103179,-0.27966003
0.220000,0.59102855,-0.16797467,1.40727905,0.20843326,1.94965481,1.04045080,-0.07338107,-0.01943007,0.00431082,0.04978011,0.17040433,0.06430569,0.46629044,0.19271044,-0.09363406,-0.25510254,-0.82799296,-0.31248695
0.230000,0.59031870,-0.16815903,1.40731731,0.20891799,1.95131644,1.04107785,-0.06852904,-0.01741408,0.00332474,0.04713720,0.16183238,0.06107057,0.50168963,0.20977721,-0.10338249,-0.27188492,-0.88099647,-0.33250035
0.240000,0.58965891,-0.16832245,1.40734524,0.20937560,1.95289022,1.04167175,-0.06339377,-0.01524834,0.00224722,0.04437279,0.15288717,0.05769447,0.52313829,0.22270008,-0.11191806,-0.27955172,-0.90316699,-0.34087898
0.250000,0.58905133,-0.16846363,1.40736199,0.20980533,1.95437392,1.04223164,-0.05810878,-0.01297311,0.00109048,0.04157354,0.14386140,0.05428784,0.53183579,0.23171492,-0.11922152,-0.27900574,-0.89762920,-0.33880160
0.260000,0.58849683,-0.16858168,1.40736683,0.21020722,1.95576805,1.04275773,-0.05279556,-0.01062628,-0.00013304,0.03881705,0.13501653,0.05094936,0.52898146,0.23705761,-0.12527356,-0.27114975,-0.86750778,-0.32744698
0.270000,0.58799514,-0.16867604,1.40735915,0.21058204,1.95707562,1.04325115,-0.04756366,-0.00824341,-0.00141075,0.03617190,0.12658278,0.04776590,0.51577466,0.23896400,-0.13005494,-0.25688658,-0.81592738,-0.30799385
0.280000,0.58754496,-0.16874653,1.40733848,0.21093122,1.95830175,1.04371382,-0.04251058,-0.00585767,-0.00272984,0.03369766,0.11875910,0.04481255,0.49341473,0.23766997,-0.13354635,-0.23711900,-0.74601270,-0.28162099
0.290000,0.58714405,-0.16879329,1.40730446,0.21125673,1.95945340,1.04414838,-0.03772187,-0.00349989,-0.00407731,0.03144486,0.11171322,0.04215261,0.46310103,0.23341138,-0.13572854,-0.21274981,-0.66088840,-0.24950714
0.300000,0.58678939,-0.16881672,1.40725688,0.21156100,1.96053906,1.04455802,-0.03327108,-0.00119854,-0.00543998,0.02945500,0.10558162,0.03983761,0.42603289,0.22642410,-0.13658223,-0.18468182,-0.56367916,-0.21283107
0.310000,0.58647729,-0.16881753,1.40719565,0.21184682,1.96156843,1.04494641,-0.02921973,0.00102028,-0.00680447,0.02776054,0.10046951,0.03790727,0.38340967,0.21694399,-0.13608813,-0.15381782,-0.45750965,-0.17277154
0.320000,0.58620350,-0.16879667,1.40712083,0.21211727,1.96255210,1.04531754,-0.02561740,0.00313282,-0.00815719,0.02638495,0.09645087,0.03638953,0.33643071,0.20520692,-0.13422698,-0.12106060,-0.34550455,-0.13050729
0.330000,0.58596332,-0.16875530,1.40703259,0.21237563,1.96350124,1.04567563,-0.02250164,0.00511768,-0.00948438,0.02534263,0.09356845,0.03530054,0.28629537,0.19144877,-0.13097949,-0.08731296,-0.23078853,-0.08721708
0.340000,0.58575176,-0.16869481,1.40693127,0.21262526,1.96442730,1.04602500,-0.01989802,0.00695584,-0.01077209,0.02463898,0.09183372,0.03464468,0.23420298,0.17590539,-0.12632640,-0.05347770,-0.11648627,-0.04407968
0.350000,0.58556361,-0.16861673,1.40681733,0.21286953,1.96534168,1.04636995,-0.01782011,0.00863062,-0.01200616,0.02427036,0.09122693,0.03441451,0.18135291,0.15881265,-0.12024843,-0.02045761,-0.00572243,-0.00227384
0.360000,0.58539360,-0.16852279,1.40669138,0.21311174,1.96625543,1.04671465,-0.01626949,0.01012772,-0.01317225,0.02422410,0.09169707,0.03459083,0.12894449,0.14040643,-0.11272630,0.01084452,0.09837830,0.03702169
0.370000,0.58523649,-0.16841481,1.40655416,0.21335501,1.96717894,1.04706302,-0.01523575,0.01143516,-0.01425581,0.02447852,0.09316187,0.03514265,0.07817708,0.12092257,-0.10374073,0.03952587,0.19269126,0.07262815
0.380000,0.58508723,-0.16829475,1.40640658,0.21360221,1.96812161,1.04741861,-0.01469648,0.01254336,-0.01524212,0.02500288,0.09550785,0.03602717,0.03025002,0.10059697,-0.09327246,0.06468367,0.27409176,0.10336678
0.390000,0.58494103,-0.16816463,1.40624969,0.21385584,1.96909155,1.04778449,-0.01461728,0.01344508,-0.01611625,0.02575744,0.09859025,0.03718983,-0.01363734,0.07966547,-0.08130220,0.08541511,0.33945514,0.12805882
0.400000,0.58479351,-0.16802655,1.40608468,0.21411796,1.97009529,1.04816311,-0.01495176,0.01413544,-0.01686309,0.02669342,0.10223308,0.03856426,-0.05228565,0.05836395,-0.06781068,0.10081739,0.38565672,0.14552552
0.410000,0.58464081,-0.16788263,1.40591291,0.21439012,1.97113740,1.04855622,-0.01564222,0.01461188,-0.01746746,0.02775364,0.10623133,0.04007317,-0.08476910,0.03691702,-0.05282967,0.11024023,0.41046437,0.15492465
0.420000,0.58447968,-0.16773503,1.40573586,0.21467326,1.97222040,1.04896476,-0.01662716,0.01487389,-0.01791551,0.02887949,0.11037551,0.04163754,-0.11125599,0.01550425,-0.03659517,0.11404332,0.41521621,0.15676009
0.430000,0.58430748,-0.16758587,1.40555515,0.21496775,1.97334476,1.04938892,-0.01784882,0.01492264,-0.01819614,0.03001782,0.11447623,0.04318596,-0.13218817,-0.00570605,-0.01939421,0.11283888,0.40214289,0.15187225
0.440000,0.58412209,-0.16743728,1.40537252,0.21527350,1.97450922,1.04982821,-0.01925388,0.01476101,-0.01830113,0.03112161,0.11836639,0.04465538,-0.14800748,-0.02654555,-0.00151383,0.10723911,0.37347505,0.14110155
0.450000,0.58392195,-0.16729133,1.40518974,0.21558993,1.97571090,1.05028158,-0.02079340,0.01439353,-0.01822511,0.03214999,0.12190119,0.04599118,-0.15915576,-0.04684595,0.01675893,0.09785621,0.33144336,0.12528838
0.460000,0.58370593,-0.16715007,1.40500863,0.21591613,1.97694564,1.05074744,-0.02242289,0.01382645,-0.01796560,0.03306817,0.12495815,0.04714714,-0.16607486,-0.06643892,0.03513703,0.08530240,0.27827846,0.10527316
0.470000,0.58347333,-0.16701544,1.40483103,0.21625083,1.97820814,1.05122380,-0.02410227,0.01306767,-0.01752297,0.03384751,0.12743708,0.04808544,-0.16920661,-0.08515616,0.05333344,0.07018987,0.21621102,0.08189631
0.480000,0.58322383,-0.16688932,1.40465877,0.21659254,1.97949220,1.05170832,-0.02579587,0.01212680,-0.01690049,0.03446548,0.12926013,0.04877666,-0.16899287,-0.10282933,0.07106111,0.05313085,0.14747169,0.05599822
0.490000,0.58295747,-0.16677348,1.40449360,0.21693955,1.98079097,1.05219843,-0.02747245,0.01101512,-0.01610427,0.03490568,0.13037171,0.04919980,-0.16587546,-0.11929014,0.08803301,0.03473752,0.07429111,0.02841932
0.500000,0.58267453,-0.16666955,1.40433723,0.21729003,1.98209715,1.05269138,-0.02910518,0.00974560,-0.01514331,0.03515782,0.13073858,0.04934225,-0.16029624,-0.13437026,0.10396209,0.01562210,-0.00110004,0.00000000
0.510000,0.58237558,-0.16657904,1.40419125,0.21764206,1.98340322,1.05318433,-0.03067164,0.00833288,-0.01402946,0.03521775,0.13034978,0.04919980,-0.15269704,-0.14790138,0.11856133,-0.00360320,-0.07647112,-0.02841932
0.520000,0.58206138,-0.16650331,1.40405710,0.21799375,1.98470166,1.05367444,-0.03215386,0.00679330,-0.01277747,0.03508743,0.12921666,0.04877666,-0.14351971,-0.15971518,0.13154368,-0.02232618,-0.14959148,-0.05599822
0.530000,0.58173283,-0.16644354,1.40393610,0.21834320,1.98598518,1.05415897,-0.03353825,0.00514486,-0.01140494,0.03477494,0.12737289,0.04808544,-0.13320609,-0.16964334,0.14262209,-0.03993463,-0.21823046,-0.08189631
0.540000,0.58139097,-0.16640071,1.40382934,0.21868868,1.98724693,1.05463533,-0.03481566,0.00340728,-0.00993233,0.03429449,0.12487442,0.04714714,-0.12219803,-0.17751755,0.15150955,-0.05581634,-0.28015740,-0.10527316
0.550000,0.58103689,-0.16637562,1.40373771,0.21902860,1.98848074,1.05510118,-0.03598137,0.00160192,-0.00838300,0.03366641,0.12179955,0.04599118,-0.11093735,-0.18316950,0.15791899,-0.06935912,-0.33314166,-0.12528838
0.560000,0.58067172,-0.16636882,1.40366185,0.21936161,1.98968133,1.05555455,-0.03703504,-0.00024814,-0.00678317,0.03291715,0.11824884,0.04465538,-0.09986592,-0.18643086,0.16156339,-0.07995075,-0.37495256,-0.14110155
0.570000,0.58029655,-0.16638065,1.40360212,0.21968665,1.99084454,1.05599384,-0.03798079,-0.00211817,-0.00516191,0.03207928,0.11434518,0.04318596,-0.08942556,-0.18713333,0.16215571,-0.08697902,-0.40335947,-0.15187225
0.580000,0.57991244,-0.16641117,1.40355858,0.22000303,1.99196754,1.05641800,-0.03882713,-0.00398172,-0.00355119,0.03119149,0.11023376,0.04163754,-0.08005812,-0.18510858,0.15940891,-0.08983173,-0.41613173,-0.15676009
0.590000,0.57952030,-0.16646017,1.40353094,0.22031046,1.99304908,1.05682654,-0.03958700,-0.00581069,-0.00198582,0.03029860,0.10608209,0.04007317,-0.07220545,-0.18018830,0.15303595,-0.08789668,-0.41103868,-0.15492465
0.600000,0.57912093,-0.16652717,1.40351858,0.22060915,1.99408968,1.05721965,-0.04027776,-0.00757527,-0.00050351,0.02945155,0.10207998,0.03856426,-0.06630938,-0.17220417,0.14274978,-0.08056165,-0.38584967,-0.14552552
0.610000,0.57871490,-0.16661136,1.40352046,0.22089983,1.99509188,1.05759828,-0.04092085,-0.00924423,0.00085553,0.02870679,0.09843729,0.03718983,-0.06267725,-0.16108002,0.12840641,-0.06746132,-0.33922811,-0.12805882
0.620000,0.57830259,-0.16671163,1.40353515,0.22118381,1.99606031,1.05796415,-0.04153808,-0.01078738,0.00205252,0.02811947,0.09535939,0.03602717,-0.06107840,-0.14710820,0.11043389,-0.04921787,-0.27341373,-0.10336678
0.630000,0.57788416,-0.16682660,1.40356086,0.22146291,1.99700154,1.05831975,-0.04214798,-0.01217818,0.00305402,0.02773668,0.09302254,0.03514265,-0.06114765,-0.13067321,0.08940335,-0.02670038,-0.19154033,-0.07262815
0.640000,0.57745961,-0.16695461,1.40359549,0.22173936,1.99792372,1.05866812,-0.04276538,-0.01339392,0.00383230,0.02759681,0.09157167,0.03459083,-0.06251982,-0.11215954,0.06588587,-0.00077790,-0.09674169,-0.03702169
0.650000,0.57702879,-0.16709383,1.40363669,0.22201575,1.99883631,1.05901282,-0.04340150,-0.01441572,0.00436535,0.02772958,0.09112035,0.03441451,-0.06482974,-0.09195169,0.04045256,0.02768050,0.00784839,0.00227384
0.660000,0.57659149,-0.16724223,1.40368192,0.22229493,1.99974974,1.05935776,-0.04406388,-0.01522858,0.00463687,0.02815598,0.09175083,0.03464468,-0.06771224,-0.07043414,0.01367452,0.05780575,0.11909612,0.04407968
0.670000,0.57614742,-0.16739766,1.40372852,0.22257989,2.00067510,1.05970713,-0.04475643,-0.01582132,0.00463626,0.02888835,0.09351402,0.03530054,-0.07080214,-0.04799140,-0.01387715,0.08872879,0.23386769,0.08721708
0.680000,0.57569626,-0.16755790,1.40377372,0.22287373,2.00162386,1.06006522,-0.04547940,-0.01618661,0.00435865,0.02993032,0.09642948,0.03638953,-0.07373427,-0.02500796,-0.04163134,0.11958055,0.34902932,0.13050729
0.690000,0.57523774,-0.16772063,1.40381477,0.22317951,2.00260750,1.06043635,-0.04622938,-0.01632096,0.00380486,0.03127683,0.10048546,0.03790727,-0.07614345,-0.00186831,-0.06901696,0.14949197,0.46144722,0.17277154
0.700000,0.57477161,-0.16788355,1.40384892,0.22350023,2.00363723,1.06082474,-0.04699931,-0.01622474,0.00298144,0.03291413,0.10563883,0.03983761,-0.07766451,0.02104305,-0.09546289,0.17759399,0.56798758,0.21283107
0.710000,0.57429772,-0.16804437,1.40387354,0.22383869,2.00472369,1.06123439,-0.04777849,-0.01590214,0.00190064,0.03481978,0.11181517,0.04215261,-0.07793227,0.04334164,-0.12039805,0.20301753,0.66551661,0.24950714
0.720000,0.57381605,-0.16820086,1.40388614,0.22419742,2.00587660,1.06166895,-0.04855256,-0.01536123,0.00058042,0.03696265,0.11890868,0.04481255,-0.07658156,0.06464294,-0.14325133,0.22489353,0.75090053,0.28162099
0.730000,0.57332675,-0.16835090,1.40388443,0.22457860,2.00710447,1.06213162,-0.04930351,-0.01461389,-0.00095554,0.03930293,0.12678225,0.04776590,-0.07324721,0.08456248,-0.16345163,0.24235293,0.82100553,0.30799385
0.740000,0.57283013,-0.16849250,1.40386640,0.22498398,2.00841428,1.06262503,-0.05000967,-0.01367587,-0.00267787,0.04179209,0.13526742,0.05094936,-0.06756404,0.10271575,-0.18042784,0.25452666,0.87269781,0.32744698
0.750000,0.57232679,-0.16862385,1.40383037,0.22541475,2.00981119,1.06315112,-0.05064574,-0.01256674,-0.00455145,0.04437294,0.14416439,0.05428784,-0.05916688,0.11871826,-0.19360886,0.26054565,0.90284360,0.33880160
0.760000,0.57181755,-0.16874334,1.40377501,0.22587152,2.01129818,1.06371102,-0.05118275,-0.01130995,-0.00653549,0.04697959,0.15324202,0.05769447,-0.04769055,0.13218552,-0.20242360,0.25954085,0.90830908,0.34087898
0.770000,0.57130357,-0.16884965,1.40369944,0.22635418,2.01287576,1.06430491,-0.05158807,-0.00993277,-0.00858346,0.04953745,0.16223785,0.06107057,-0.03276988,0.14273303,-0.20630094,0.25064318,0.88596047,0.33250035
0.780000,0.57078635,-0.16894170,1.40360330,0.22686183,2.01454169,1.06493196,-0.05182545,-0.00846630,-0.01064315,0.05196325,0.17085807,0.06430569,-0.01403970,0.14997630,-0.20466980,0.23298358,0.83266398,0.31248695
0.790000,0.57026775,-0.16901879,1.40348673,0.22739270,2.01629059,1.06559015,-0.05185495,-0.00694553,-0.01265659,0.05416502,0.17877753,0.06727759,0.00886518,0.15353084,-0.19695906,0.20569299,0.74528580,0.27966003
0.800000,0.56975008,-0.16908056,1.40335053,0.22794405,2.01811371,1.06627619,-0.05163301,-0.00540927,-0.01456016,0.05604211,0.18563974,0.06985225,0.03630991,0.15301214,-0.18259763,0.16790234,0.62069215,0.23284083
0.810000,0.56923609,-0.16912707,1.40319613,0.22851210,2.01999858,1.06698539,-0.05111306,-0.00389974,-0.01628522,0.05748646,0.19106141,0.07188555,0.06839707,0.14819883,-0.16131200,0.11925897,0.45756328,0.17153275
0.820000,0.56872896,-0.16915878,1.40302564,0.22909200,2.02192893,1.06771164,-0.05025275,-0.00245817,-0.01776637,0.05839682,0.19468234,0.07324205,0.10417874,0.13952195,-0.13401905,0.06147587,0.26183571,0.09796778
0.830000,0.56823227,-0.16917657,1.40284179,0.22967799,2.02388526,1.06844761,-0.04902120,-0.00112020,-0.01894962,0.05869294,0.19621529,0.07381376,0.14244437,0.12757564,-0.10193326,-0.00321756,0.04125999,0.01506007
0.840000,0.56774984,-0.16918163,1.40264778,0.23026361,2.02584557,1.06918503,-0.04739962,0.00008443,-0.01979311,0.05831687,0.19545055,0.07352182,0.18198344,0.11295407,-0.06626911,-0.07259192,-0.19641332,-0.07427623
0.850000,0.56728560,-0.16917541,1.40244716,0.23084196,2.02778616,1.06991500,-0.04538133,0.00113194,-0.02026713,0.05723293,0.19225587,0.07231652,0.22158541,0.09625137,-0.02824107,-0.14441781,-0.44343365,-0.16712697
0.860000,0.56684352,-0.16915958,1.40224373,0.23140587,2.02968240,1.07062825,-0.04297174,0.00200450,-0.02035410,0.05542777,0.18657655,0.07017728,0.26003975,0.07806172,0.01093636,-0.21646585,-0.69205045,-0.26057800
0.870000,0.56642741,-0.16913594,1.40204139,0.23194814,2.03150948,1.07131546,-0.04018839,0.00269020,-0.02004861,0.05291031,0.17843538,0.06711267,0.29613592,0.05897924,0.05004873,-0.28650662,-0.93451315,-0.35171517
0.880000,0.56604090,-0.16910642,1.40184405,0.23246180,2.03324322,1.07196754,-0.03706092,0.00318309,-0.01935739,0.04971176,0.16793264,0.06316040,0.32866340,0.03959811,0.08788154,-0.35231073,-1.16307119,-0.43762435
0.890000,0.56568720,-0.16907293,1.40165547,0.23294028,2.03486084,1.07257593,-0.03363105,0.00348315,-0.01829930,0.04588565,0.15524614,0.05838733,0.35641163,0.02051246,0.12322032,-0.41164879,-1.36997401,-0.51539137
0.900000,0.56536910,-0.16903738,1.40147918,0.23337767,2.03634171,1.07313287,-0.02995265,0.00359630,-0.01690535,0.04150777,0.14063118,0.05288943,0.37817010,0.00231645,0.15485059,-0.46229139,-1.54747105,-0.58210208
0.910000,0.56508876,-0.16900158,1.40131834,0.23376892,2.03766814,1.07363171,-0.02609165,0.00353442,-0.01521870,0.03667623,0.12442057,0.04679185,0.39272827,-0.01439576,0.18155787,-0.50200915,-1.68781175,-0.63484235
0.920000,0.56484762,-0.16896721,1.40117560,0.23411008,2.03882616,1.07406722,-0.02212612,0.00331531,-0.01329465,0.03151143,0.10702463,0.04024887,0.39887560,-0.02903003,0.20212769,-0.52857265,-1.78324554,-0.67069802
0.930000,0.56464629,-0.16893572,1.40105301,0.23439851,2.03980630,1.07443581,-0.01814621,0.00296273,-0.01120065,0.02615606,0.08893118,0.03344389,0.39540156,-0.04099220,0.21534556,-0.53975251,-1.82602187,-0.68675494
0.940000,0.56448441,-0.16890830,1.40095189,0.23463312,2.04060434,1.07473593,-0.01425420,0.00250636,-0.00901629,0.02077509,0.07070555,0.02658948,0.38109561,-0.04968813,0.21999700,-0.53331932,-1.80839017,-0.68009897
0.950000,0.56436053,-0.16888582,1.40087268,0.23481455,2.04122210,1.07496824,-0.01056444,0.00198183,-0.00683331,0.01555581,0.05299058,0.01992733,0.35474722,-0.05452366,0.21486755,-0.50704370,-1.72259989,-0.64781595
0.960000,0.56427202,-0.16886876,1.40081487,0.23494547,2.04166824,1.07513601,-0.00720343,0.00143073,-0.00475559,0.01070779,0.03650659,0.01372830,0.31514586,-0.05490463,0.19874271,-0.45869623,-1.56090045,-0.58699174
0.970000,0.56421491,-0.16885714,1.40077684,0.23503072,2.04195899,1.07524535,-0.00430974,0.00090057,-0.00289916,0.00646289,0.02205143,0.00829235,0.26108099,-0.05023691,0.17040802,-0.38604752,-1.31554131,-0.49471219
0.980000,0.56418377,-0.16885050,1.40075573,0.23507758,2.04211894,1.07530550,-0.00203405,0.00044480,-0.00139218,0.00307528,0.01050046,0.00394862,0.19134208,-0.03992633,0.12864899,-0.28686818,-0.97877189,-0.36806315
0.990000,0.56417162,-0.16884780,1.40074736,0.23509600,2.04218185,1.07532915,-0.00053918,0.00012283,-0.00037497,0.00082140,0.00280653,0.00105536,0.10471860,-0.02337874,0.07225114,-0.15892881,-0.54284164,-0.20413047
1.000000,0.56416980,-0.16884738,1.40074609,0.23509878,2.04219136,1.07533273,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000
