t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.430000,0.62583572,-0.20086773,1.33614393,-0.02543810,1.57370865,0.61598643,0.10832180,0.01679817,-0.02488006,0.01869636,0.01702741,-0.00469404,0.24383252,0.00515287,-0.07354250,0.07508126,0.06361784,-0.04684622
0.440000,0.62692980,-0.20069853,1.33589105,-0.02524745,1.57388286,0.61593679,0.11035995,0.01714123,-0.02574033,0.01942588,0.01789341,-0.00526935,0.16330819,0.06445354,-0.09920460,0.07076492,0.11038284,-0.06813108
0.450000,0.62804019,-0.20052284,1.33562821,-0.02504973,1.57406815,0.61588034,0.11157978,0.01810464,-0.02687644,0.02011075,0.01924900,-0.00605428,0.08032904,0.12897154,-0.12855268,0.06617406,0.16132840,-0.08869939
0.460000,0.62915860,-0.20033422,1.33535249,-0.02484539,1.57426959,0.61581503,0.11196161,0.01973307,-0.02832058,0.02074888,0.02112979,-0.00703953,-0.00412773,0.19721030,-0.16065745,0.06144019,0.21521661,-0.10812606
0.470000,0.63027659,-0.20012586,1.33506069,-0.02463491,1.57449257,0.61573893,0.11149556,0.02205626,-0.03009568,0.02133951,0.02355901,-0.00821158,-0.08908493,0.26767327,-0.19458958,0.05669486,0.27080954,-0.12598600
0.480000,0.63138568,-0.19989072,1.33474943,-0.02441876,1.57474264,0.61565024,0.11018150,0.02508896,-0.03221536,0.02188318,0.02654753,-0.00955261,-0.17356535,0.33886389,-0.22941978,0.05206959,0.32686927,-0.14185411
0.490000,0.63247743,-0.19962171,1.33441522,-0.02419740,1.57502539,0.61554738,0.10802910,0.02883097,-0.03468397,0.02238174,0.03009383,-0.01104060,-0.25659179,0.40928558,-0.26421872,0.04769591,0.38215787,-0.15530531
0.500000,0.63354353,-0.19931179,1.33405460,-0.02397127,1.57534633,0.61542902,0.10505777,0.03326712,-0.03749653,0.02283838,0.03418399,-0.01264925,-0.33718705,0.47744178,-0.29805709,0.04370536,0.43543741,-0.16591449
0.510000,0.63457595,-0.19895415,1.33366419,-0.02374076,1.57571079,0.61529410,0.10129672,0.03836727,-0.04063881,0.02325757,0.03879175,-0.01434800,-0.41437393,0.54183595,-0.33000560,0.04022946,0.48546998,-0.17325656
0.520000,0.63556696,-0.19854238,1.33324080,-0.02350622,1.57612376,0.61514188,0.09678491,0.04408631,-0.04408725,0.02364512,0.04387844,-0.01610207,-0.48717523,0.60097150,-0.35913492,0.03739975,0.53101765,-0.17690643
0.530000,0.63650931,-0.19807056,1.33278153,-0.02326794,1.57658979,0.61497200,0.09157109,0.05036418,-0.04780901,0.02400815,0.04939303,-0.01787241,-0.55461374,0.65335187,-0.38451576,0.03534775,0.57084249,-0.17643901
0.540000,0.63739624,-0.19753348,1.33228385,-0.02302611,1.57711284,0.61478452,0.08571377,0.05712584,-0.05176197,0.02435510,0.05527209,-0.01961571,-0.61571227,0.69748052,-0.40521878,0.03420501,0.60370657,-0.17142920
0.550000,0.63822166,-0.19692673,1.33174569,-0.02278086,1.57769619,0.61457994,0.07928123,0.06428129,-0.05589470,0.02469572,0.06143983,-0.02128443,-0.66949362,0.73186086,-0.42031470,0.03410304,0.62837198,-0.16145191
0.560000,0.63898021,-0.19624689,1.33116556,-0.02253218,1.57834231,0.61435925,0.07235154,0.07172557,-0.06014648,0.02504107,0.06780807,-0.02282677,-0.71498058,0.75499634,-0.42887418,0.03517338,0.64360079,-0.14608204
0.570000,0.63966733,-0.19549166,1.33054260,-0.02227998,1.57905269,0.61412401,0.06501253,0.07933875,-0.06444730,0.02540354,0.07427627,-0.02418668,-0.75119595,0.76539040,-0.42996794,0.03754757,0.64815508,-0.12489450
0.580000,0.64027942,-0.19466000,1.32987671,-0.02202401,1.57982779,0.61387633,0.05736179,0.08698592,-0.06871785,0.02579681,0.08073147,-0.02530385,-0.77716253,0.76154647,-0.42266665,0.04135712,0.64079691,-0.09746420
0.590000,0.64081388,-0.19375232,1.32916864,-0.02176389,1.58066686,0.61361895,0.04950670,0.09451723,-0.07286955,0.02623590,0.08704837,-0.02611374,-0.79190312,0.74196799,-0.40604101,0.04673358,0.62028837,-0.06336605
0.600000,0.64126926,-0.19277059,1.32842004,-0.02149908,1.58156784,0.61335531,0.04156440,0.10176785,-0.07680449,0.02673714,0.09308927,-0.02654753,-0.79444053,0.70515839,-0.37916170,0.05380847,0.58539153,-0.02217494
0.610000,0.64164530,-0.19171850,1.32763362,-0.02122888,1.58252723,0.61308950,0.03366087,0.10855953,-0.08041645,0.02731795,0.09870541,-0.02653295,-0.78417707,0.65024196,-0.34147749,0.06262515,0.53538691,0.02622443
0.620000,0.64194302,-0.19060151,1.32681314,-0.02095240,1.58354004,0.61282637,0.02592046,0.11471769,-0.08360123,0.02799442,0.10375117,-0.02600276,-0.76203318,0.57882636,-0.29394951,0.07287425,0.47162880,0.08070833
0.630000,0.64216463,-0.18942677,1.32596333,-0.02066863,1.58459992,0.61257134,0.01845548,0.12008848,-0.08626709,0.02877889,0.10809838,-0.02490328,-0.72930882,0.49314007,-0.23791693,0.08415824,0.39598994,0.13984322
0.640000,0.64231338,-0.18820281,1.32508979,-0.02037644,1.58569932,0.61233033,0.01136522,0.12454035,-0.08833568,0.02967971,0.11163761,-0.02319517,-0.68730395,0.39541160,-0.17471895,0.09607956,0.31034308,0.20219558
0.650000,0.64239347,-0.18693939,1.32419883,-0.02007463,1.58682968,0.61210955,0.00473600,0.12796400,-0.08974205,0.03070128,0.11427813,-0.02085342,-0.63731855,0.28786945,-0.10569476,0.10824069,0.21656094,0.26633189
0.660000,0.64240988,-0.18564725,1.32329733,-0.01976201,1.58798164,0.61191541,-0.00135888,0.13027245,-0.09043462,0.03184400,0.11594795,-0.01786736,-0.58065256,0.17274211,-0.03218355,0.12024408,0.11651627,0.33081861
0.670000,0.64236828,-0.18433788,1.32239264,-0.01943736,1.58914522,0.61175434,-0.00685912,0.13140099,-0.09037523,0.03310431,0.11659382,-0.01424066,-0.51860594,0.05225808,0.04447549,0.13169218,0.01208181,0.39422223
0.680000,0.64227484,-0.18302331,1.32149242,-0.01909955,1.59030999,0.61163268,-0.01171740,0.13130719,-0.08953908,0.03447467,0.11618120,-0.00999131,-0.45247867,-0.07135414,0.12294316,0.14218747,-0.09486971,0.45510923
0.690000,0.64213618,-0.18171588,1.32060449,-0.01874754,1.59146526,0.61155649,-0.01589942,0.12997091,-0.08791480,0.03594356,0.11469428,-0.00515164,-0.38357071,-0.19586605,0.20188027,0.15133239,-0.20246554,0.51204606
0.700000,0.64195918,-0.18042803,1.31973674,-0.01838041,1.59260030,0.61153146,-0.01938388,0.12739430,-0.08550438,0.03749549,0.11213598,0.00023167,-0.31318201,-0.31904915,0.27994764,0.15872942,-0.30883296,0.56359922
0.710000,0.64175086,-0.17917205,1.31889697,-0.01799742,1.59370448,0.61156273,-0.02216246,0.12360178,-0.08232321,0.03911099,0.10852795,0.00609762,-0.24261253,-0.43867495,0.35580607,0.16398100,-0.41209922,0.60833518
0.720000,0.64151827,-0.17795989,1.31809275,-0.01759805,1.59476749,0.61165477,-0.02423986,0.11864008,-0.07840008,0.04076663,0.10391058,0.01237087,-0.17316224,-0.55251494,0.42811637,0.16668959,-0.51039158,0.64482041
0.730000,0.64126834,-0.17680292,1.31733130,-0.01718204,1.59577952,0.61181121,-0.02563377,0.11257820,-0.07377717,0.04243498,0.09834295,0.01896174,-0.10613110,-0.65834064,0.49553934,0.16645766,-0.60183730,0.67162138
0.740000,0.64100777,-0.17571169,1.31661936,-0.01674941,1.59673144,0.61203472,-0.02637488,0.10550741,-0.06851005,0.04408466,0.09190289,0.02576624,-0.04281908,-0.75392353,0.55673581,0.16288767,-0.68456365,0.68730458
0.750000,0.64074288,-0.17469575,1.31596302,-0.01630053,1.59761499,0.61232685,-0.02650688,0.09754130,-0.06266768,0.04568028,0.08468698,0.03266600,0.01547387,-0.83703513,0.61036656,0.15558207,-0.75669789,0.69043647
0.760000,0.64047948,-0.17376340,1.31536765,-0.01583612,1.59842298,0.61268791,-0.02608646,0.08881571,-0.05633240,0.04718252,0.07681049,0.03952835,0.06744779,-0.90544694,0.65509243,0.14414332,-0.81636728,0.67958354
0.770000,0.64022276,-0.17292145,1.31483770,-0.01535733,1.59914944,0.61311681,-0.02518332,0.07948879,-0.04959998,0.04854805,0.06840743,0.04620627,0.11180271,-0.95693045,0.68957420,0.12817389,-0.86169908,0.65331226
0.780000,0.63997715,-0.17217503,1.31437661,-0.01486577,1.59978988,0.61361089,-0.02388014,0.06974096,-0.04257953,0.04972957,0.05963054,0.05253842,0.14723867,-0.98925716,0.71247270,0.10727623,-0.89082055,0.61018910
0.790000,0.63974617,-0.17152736,1.31398666,-0.01436353,1.60034138,0.61416584,-0.02227261,0.05977493,-0.03539360,0.05067582,0.05065129,0.05834911,0.17245571,-1.00019859,0.72244872,0.08105280,-0.90185895,0.54878054
0.800000,0.63953235,-0.17097951,1.31366884,-0.01385322,1.60080286,0.61477550,-0.02046942,0.04981570,-0.02817809,0.05133155,0.04165988,0.06344830,0.18615387,-0.98752623,0.71816308,0.04910605,-0.89294155,0.46765306
0.810000,0.63933703,-0.17053020,1.31342270,-0.01333806,1.60117522,0.61543176,-0.01859102,0.04010815,-0.02108095,0.05163829,0.03286323,0.06763401,0.18752911,-0.94996949,0.69882981,0.01133870,-0.86299063,0.36631340
0.820000,0.63916038,-0.17017571,1.31324634,-0.01282180,1.60146145,0.61612450,-0.01675598,0.03089072,-0.01424690,0.05154260,0.02446317,0.07071809,0.17776112,-0.89008937,0.66587579,-0.03114560,-0.81410853,0.24802946
0.830000,0.63900142,-0.16991007,1.31313647,-0.01230868,1.60166640,0.61684195,-0.01506736,0.02236904,-0.00780224,0.05100433,0.01663451,0.07255214,0.15852550,-0.81140479,0.62128113,-0.07694297,-0.74919263,0.11700939
0.840000,0.63885826,-0.16972544,1.31308864,-0.01180328,1.60179653,0.61757102,-0.01361145,0.01471357,-0.00185348,0.04999738,0.00952311,0.07302985,0.13149788,-0.71743465,0.56702595,-0.12464950,-0.67114029,-0.02253865
0.850000,0.63872819,-0.16961245,1.31309745,-0.01131034,1.60185964,0.61829780,-0.01245779,0.00805957,0.00351268,0.04850966,0.00324583,0.07208697,0.09835386,-0.61169787,0.50509034,-0.17286130,-0.58284888,-0.16640649
0.860000,0.63860792,-0.16956057,1.31315673,-0.01083468,1.60186453,0.61900795,-0.01165917,0.00250711,0.00822933,0.04654315,-0.00210940,0.06970135,0.06076906,-0.49771336,0.43745442,-0.22017447,-0.48721578,-0.31038598
0.870000,0.63849370,-0.16955842,1.31325971,-0.01038102,1.60182073,0.61968708,-0.01125163,-0.00187893,0.01224936,0.04411384,-0.00648367,0.06589291,0.02041908,-0.37900003,0.36609829,-0.26518513,-0.38713833,-0.45026896
0.880000,0.63838151,-0.16959416,1.31339930,-0.00995385,1.60173823,0.62032126,-0.01125442,-0.00506886,0.01554549,0.04125180,-0.00984701,0.06072365,-0.02102047,-0.25907678,0.29300206,-0.30648936,-0.28551393,-0.58184726
0.890000,0.63826723,-0.16965582,1.31356818,-0.00955728,1.60162716,0.62089736,-0.01167008,-0.00706816,0.01811021,0.03800109,-0.01219845,0.05429767,-0.06187396,-0.14146254,0.22014585,-0.34268328,-0.18523993,-0.70091273
0.900000,0.63814678,-0.16973168,1.31375910,-0.00919493,1.60149754,0.62140351,-0.01248436,-0.00791753,0.01995581,0.03441985,-0.01356597,0.04676113,-0.10046579,-0.02967621,0.14950975,-0.37236300,-0.08921370,-0.80325719
0.910000,0.63801632,-0.16981059,1.31396501,-0.00886975,1.60135894,0.62182951,-0.01366627,-0.00769284,0.02111440,0.03058023,-0.01400654,0.03830229,-0.13512036,0.07276330,0.08307388,-0.39412461,-0.00033262,-0.88467250
0.920000,0.63787239,-0.16988233,1.31417927,-0.00858390,1.60122022,0.62216725,-0.01516806,-0.00650515,0.02163789,0.02656843,-0.01360609,0.02915148,-0.16416204,0.16233708,0.02281834,-0.40656422,0.07850596,-0.94095049
0.930000,0.63771210,-0.16993797,1.31439589,-0.00833862,1.60108924,0.62241113,-0.01692522,-0.00450072,0.02159797,0.02248469,-0.01247955,0.01958110,-0.18591522,0.23552621,-0.02927676,-0.40827794,0.14440465,-0.96788300
0.940000,0.63753330,-0.16997022,1.31460966,-0.00813407,1.60097257,0.62255851,-0.01885648,-0.00186098,0.02108615,0.01844330,-0.01077079,0.00990566,-0.19870429,0.28881180,-0.07123131,-0.39786186,0.19446610,-0.96126187
0.950000,0.63733472,-0.16997379,1.31481640,-0.00796919,1.60087519,0.62261008,-0.02086384,0.00119744,0.02021375,0.01457257,-0.00865268,0.00048174,-0.20085365,0.31867491,-0.10106520,-0.37391211,0.22579294,-0.91687894
0.960000,0.63711615,-0.16994571,1.31501316,-0.00784157,1.60080021,0.62257031,-0.02283251,0.00442272,0.01911185,0.01101485,-0.00632704,-0.00829202,-0.19068768,0.32159665,-0.11679832,-0.33502477,0.23548779,-0.83052604
0.970000,0.63687863,-0.16988573,1.31519838,-0.00774733,1.60074857,0.62244787,-0.02463096,0.00752784,0.01793138,0.00792655,-0.00402469,-0.01597486,-0.16653077,0.29405811,-0.11645058,-0.27979596,0.22065329,-0.69799502
0.980000,0.63662459,-0.16979662,1.31537210,-0.00768091,1.60071878,0.62225605,-0.02611090,0.01019062,0.01684304,0.00547808,-0.00200540,-0.02208396,-0.12670730,0.23254036,-0.09804185,-0.20682178,0.17839207,-0.51507772
0.990000,0.63635802,-0.16968458,1.31553618,-0.00763502,1.60070656,0.62201318,-0.02710730,0.01205366,0.01603735,0.00385394,-0.00055793,-0.02609443,-0.06954167,0.13352451,-0.05959203,-0.11469833,0.10580676,-0.27756597
1.000000,0.63608466,-0.16955952,1.31569448,-0.00760043,1.60070466,0.62174305,-0.02743834,0.01272438,0.01572461,0.00325263,-0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,0.00000000,0.01874838
