t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.85224580,-0.03660374,1.53443833,0.04399149,1.68690061,0.86089773,-0.08622709,-0.01161724,-0.07777494,0.01244288,-0.04712693,-0.09077099,-0.56809589,-0.07656556,-0.51222795,0.08186148,-0.31031217,-0.59790095
0.230000,0.85135514,-0.03672374,1.53363498,0.04412001,1.68641383,0.85996015,-0.09190185,-0.01238208,-0.08289148,0.01326051,-0.05022652,-0.09674337,-0.56655123,-0.07636168,-0.51080613,0.08162026,-0.30944010,-0.59625419
0.240000,0.85040785,-0.03685137,1.53278057,0.04425669,1.68589612,0.85896295,-0.09755215,-0.01314367,-0.08798568,0.01407442,-0.05331247,-0.10268979,-0.56321737,-0.07591685,-0.50776972,0.08112034,-0.30758940,-0.59272340
0.250000,0.84940424,-0.03698660,1.53187540,0.04440148,1.68534766,0.85790650,-0.10316048,-0.01389964,-0.09304171,0.01488209,-0.05637518,-0.10859182,-0.55816815,-0.07524102,-0.50318543,0.08037247,-0.30480053,-0.58738638
0.260000,0.84834483,-0.03712934,1.53091992,0.04455430,1.68476872,0.85679132,-0.10871004,-0.01464775,-0.09804445,0.01568108,-0.05940549,-0.11443176,-0.55147739,-0.07434410,-0.49711997,0.07938738,-0.30111397,-0.58032091
0.270000,0.84723029,-0.03727952,1.52991473,0.04471506,1.68415969,0.85561813,-0.11418480,-0.01538582,-0.10297940,0.01646908,-0.06239461,-0.12019273,-0.54321890,-0.07323602,-0.48964005,0.07817579,-0.29657017,-0.57160482
0.280000,0.84606144,-0.03743702,1.52886060,0.04488364,1.68352100,0.85438779,-0.11956944,-0.01611180,-0.10783276,0.01724388,-0.06533417,-0.12585861,-0.53346652,-0.07192672,-0.48081238,0.07674845,-0.29120962,-0.56131588
0.290000,0.84483925,-0.03760171,1.52775839,0.04505989,1.68285319,0.85310132,-0.12484939,-0.01682372,-0.11259138,0.01800337,-0.06821621,-0.13141407,-0.52229405,-0.07042612,-0.47070366,0.07511608,-0.28507276,-0.54953192
0.300000,0.84356485,-0.03777344,1.52660913,0.04524365,1.68215689,0.85175992,-0.13001083,-0.01751972,-0.11724278,0.01874555,-0.07103317,-0.13684453,-0.50977532,-0.06874414,-0.45938060,0.07328941,-0.27820007,-0.53633072
0.310000,0.84223947,-0.03795204,1.52541394,0.04543474,1.68143277,0.85036490,-0.13504066,-0.01819803,-0.12177516,0.01946854,-0.07377789,-0.14213622,-0.49598415,-0.06689072,-0.44690991,0.07127917,-0.27063202,-0.52179009
0.320000,0.84086451,-0.03813733,1.52417406,0.04563295,1.68068160,0.84891770,-0.13992652,-0.01885699,-0.12617738,0.02017056,-0.07644363,-0.14727612,-0.48099437,-0.06487578,-0.43335830,0.06909610,-0.26240907,-0.50598783
0.330000,0.83944146,-0.03832911,1.52289086,0.04583807,1.67990418,0.84741992,-0.14465680,-0.01949504,-0.13043895,0.02084992,-0.07902403,-0.15225203,-0.46487979,-0.06270924,-0.41879247,0.06675093,-0.25357169,-0.48900173
0.340000,0.83797193,-0.03852716,1.52156578,0.04604987,1.67910142,0.84587325,-0.14922061,-0.02011071,-0.13455007,0.02150507,-0.08151315,-0.15705247,-0.44771424,-0.06040105,-0.40327915,0.06425439,-0.24416034,-0.47090960
0.350000,0.83645764,-0.03873125,1.52020039,0.04626809,1.67827424,0.84427949,-0.15360783,-0.02070262,-0.13850159,0.02213454,-0.08390546,-0.16166679,-0.42957153,-0.05796112,-0.38688502,0.06161721,-0.23421550,-0.45178925
0.360000,0.83490039,-0.03894113,1.51879631,0.04649247,1.67742365,0.84264057,-0.15780903,-0.02126952,-0.14228505,0.02273698,-0.08619582,-0.16608509,-0.41052549,-0.05539938,-0.36967680,0.05885012,-0.22377762,-0.43171846
0.370000,0.83330211,-0.03915655,1.51735527,0.04672273,1.67655068,0.84095847,-0.16181557,-0.02181024,-0.14589264,0.02331115,-0.08837950,-0.17029825,-0.39064995,-0.05272577,-0.35172121,0.05596386,-0.21288718,-0.41077504
0.380000,0.83166476,-0.03937724,1.51587907,0.04695860,1.67565643,0.83923531,-0.16561951,-0.02232370,-0.14931721,0.02385590,-0.09045219,-0.17429794,-0.37001871,-0.04995020,-0.33308494,0.05296915,-0.20158464,-0.38903680
0.390000,0.82999041,-0.03960293,1.51436956,0.04719975,1.67474202,0.83747325,-0.16921367,-0.02280893,-0.15255229,0.02437021,-0.09240995,-0.17807660,-0.34870560,-0.04708261,-0.31383471,0.04987673,-0.18991047,-0.36658153
0.400000,0.82828121,-0.03983332,1.51282867,0.04744589,1.67380863,0.83567454,-0.17259160,-0.02326508,-0.15559208,0.02485314,-0.09424929,-0.18162744,-0.32678445,-0.04413292,-0.29403722,0.04669733,-0.17790513,-0.34348702
0.410000,0.82653932,-0.04006813,1.51125839,0.04769671,1.67285744,0.83384148,-0.17574758,-0.02369135,-0.15843143,0.02530390,-0.09596709,-0.18494447,-0.30432907,-0.04111106,-0.27375919,0.04344168,-0.16560909,-0.31983109
0.420000,0.82476701,-0.04030705,1.50966073,0.04795186,1.67188970,0.83197645,-0.17867664,-0.02408709,-0.16106588,0.02572176,-0.09756064,-0.18802245,-0.28141329,-0.03802696,-0.25306731,0.04012052,-0.15306282,-0.29569154
0.430000,0.82296656,-0.04054977,1.50803777,0.04821103,1.67090665,0.83008185,-0.18137456,-0.02445172,-0.16349162,0.02610613,-0.09902764,-0.19085694,-0.25811093,-0.03489054,-0.23202830,0.03674457,-0.14030678,-0.27114616
0.440000,0.82114030,-0.04079598,1.50639160,0.04847387,1.66990957,0.82816013,-0.18383782,-0.02478476,-0.16570551,0.02645650,-0.10036621,-0.19344428,-0.23449580,-0.03171174,-0.21070887,0.03332456,-0.12738144,-0.24627275
0.450000,0.81929060,-0.04104536,1.50472437,0.04874005,1.66889976,0.82621379,-0.18606368,-0.02508584,-0.16770509,0.02677251,-0.10157484,-0.19578156,-0.21064174,-0.02850048,-0.18917573,0.02987123,-0.11432727,-0.22114912
0.460000,0.81741983,-0.04129759,1.50303822,0.04900921,1.66787851,0.82424534,-0.18805010,-0.02535469,-0.16948854,0.02705385,-0.10265246,-0.19786669,-0.18662255,-0.02526669,-0.16749558,0.02639531,-0.10118473,-0.19585306
0.470000,0.81553040,-0.04155234,1.50133532,0.04928101,1.66684715,0.82225731,-0.18979582,-0.02559114,-0.17105473,0.02730037,-0.10359838,-0.19969831,-0.16251207,-0.02202029,-0.14573513,0.02290753,-0.08799430,-0.17046238
0.480000,0.81362471,-0.04180930,1.49961785,0.04955510,1.66580699,0.82025222,-0.19130029,-0.02579509,-0.17240320,0.02751200,-0.10441232,-0.20127588,-0.13838411,-0.01877122,-0.12396109,0.01941863,-0.07479643,-0.14505487
0.490000,0.81170519,-0.04206814,1.49788798,0.04983113,1.66475934,0.81823263,-0.19256369,-0.02596658,-0.17353413,0.02768878,-0.10509442,-0.20259961,-0.11431250,-0.01552940,-0.10224017,0.01593932,-0.06163159,-0.11970834
0.500000,0.80977424,-0.04232853,1.49614789,0.05010876,1.66370554,0.81620107,-0.19358697,-0.02610574,-0.17444840,0.02783085,-0.10564520,-0.20367051,-0.09037105,-0.01230476,-0.08063907,0.01248036,-0.04854025,-0.09450059
0.510000,0.80783425,-0.04259015,1.49439973,0.05038763,1.66264687,0.81416006,-0.19437179,-0.02621277,-0.17514753,0.02793849,-0.10606560,-0.20449034,-0.06663359,-0.00910723,-0.05922451,0.00905246,-0.03556288,-0.06950942
0.520000,0.80588759,-0.04285268,1.49264565,0.05066741,1.66158465,0.81211209,-0.19492057,-0.02628800,-0.17563373,0.02801204,-0.10635697,-0.20506168,-0.04317393,-0.00594673,-0.03806319,0.00566636,-0.02273994,-0.04481263
0.530000,0.80393661,-0.04311580,1.49088776,0.05094776,1.66052016,0.81005964,-0.19523644,-0.02633186,-0.17590986,0.02805199,-0.10652105,-0.20538784,-0.02006591,-0.00283319,-0.01722182,0.00233279,-0.01011190,-0.02048801
0.540000,0.80198363,-0.04337921,1.48912814,0.05122834,1.65945465,0.80800514,-0.19532331,-0.02634486,-0.17597946,0.02805891,-0.10655999,-0.20547294,0.00261666,0.00022345,0.00323289,-0.00093752,0.00228077,0.00338662
0.550000,0.80003090,-0.04364260,1.48736884,0.05150883,1.65838937,0.80595097,-0.19518578,-0.02632761,-0.17584672,0.02803349,-0.10647635,-0.20532186,0.02479996,0.00321328,0.02323423,-0.00413384,0.01439761,0.02673348
0.560000,0.79808064,-0.04390566,1.48561187,0.05178891,1.65732552,0.80389947,-0.19482922,-0.02628085,-0.17551651,0.02797651,-0.10627310,-0.20494029,0.04641017,0.00612637,0.04271550,-0.00724543,0.02619816,0.04947475
0.570000,0.79613502,-0.04416812,1.48385915,0.05206826,1.65626429,0.80185291,-0.19425973,-0.02620538,-0.17499436,0.02788890,-0.10595358,-0.20433465,0.06737346,0.00895278,0.06160998,-0.01026156,0.03764194,0.07153265
0.580000,0.79419613,-0.04442968,1.48211260,0.05234659,1.65520683,0.79981350,-0.19348415,-0.02610211,-0.17428649,0.02777164,-0.10552158,-0.20351217,0.08761601,0.01168259,0.07985097,-0.01317150,0.04868848,0.09282936
0.590000,0.79226600,-0.04469007,1.48037402,0.05262360,1.65415422,0.79778337,-0.19251006,-0.02597208,-0.17339974,0.02762586,-0.10498127,-0.20248086,0.10706401,0.01430588,0.09737177,-0.01596453,0.05929733,0.11328709
0.600000,0.79034657,-0.04494903,1.47864517,0.05289901,1.65310755,0.79576455,-0.19134576,-0.02581638,-0.17234167,0.02745277,-0.10433723,-0.20124949,0.12564363,0.01681271,0.11410565,-0.01862990,0.06942801,0.13282803
0.610000,0.78843969,-0.04520632,1.47692773,0.05317257,1.65206781,0.79375901,-0.19000033,-0.02563625,-0.17112048,0.02725372,-0.10359444,-0.19982761,0.14328104,0.01919315,0.12998592,-0.02115689,0.07904006,0.15137439
0.620000,0.78654713,-0.04546168,1.47522328,0.05344401,1.65103597,0.79176860,-0.18848353,-0.02543298,-0.16974502,0.02703013,-0.10275829,-0.19822557,0.15990244,0.02143729,0.14494586,-0.02353476,0.08809302,0.16884837
0.630000,0.78467055,-0.04571490,1.47353331,0.05371309,1.65001293,0.78979506,-0.18680591,-0.02520799,-0.16822485,0.02678356,-0.10183458,-0.19645448,0.17543403,0.02353519,0.15891880,-0.02575279,0.09654643,0.18517221
0.640000,0.78281151,-0.04596577,1.47185923,0.05397961,1.64899955,0.78784004,-0.18497866,-0.02496278,-0.16657010,0.02651563,-0.10082946,-0.19452615,0.18982594,0.02548015,0.17185971,-0.02780376,0.10437299,0.20029335
0.650000,0.78097144,-0.04621410,1.47020233,0.05424334,1.64799659,0.78590503,-0.18301314,-0.02469889,-0.16479105,0.02622803,-0.09974918,-0.19245257,0.20309321,0.02727416,0.18378232,-0.02968993,0.11158108,0.21422777
0.660000,0.77915167,-0.04645970,1.46856379,0.05450411,1.64700479,0.78399143,-0.18092046,-0.02441779,-0.16289777,0.02592237,-0.09859985,-0.19024546,0.21526181,0.02892069,0.19471027,-0.03141519,0.11818510,0.22700295
0.670000,0.77735342,-0.04670240,1.46694472,0.05476173,1.64602481,0.78210052,-0.17871148,-0.02412095,-0.16090008,0.02560025,-0.09738744,-0.18791628,0.22635770,0.03042322,0.20466716,-0.03298342,0.12419944,0.23864637
0.680000,0.77557780,-0.04694207,1.46534610,0.05501606,1.64505724,0.78023347,-0.17639679,-0.02380980,-0.15880758,0.02526321,-0.09611778,-0.18547621,0.23640686,0.03178521,0.21367662,-0.03439848,0.12963848,0.24918550
0.690000,0.77382580,-0.04717855,1.46376885,0.05526695,1.64410262,0.77839133,-0.17398674,-0.02348571,-0.15662963,0.02491278,-0.09479654,-0.18293616,0.24543524,0.03301013,0.22176228,-0.03566426,0.13451661,0.25864783
0.700000,0.77209835,-0.04741174,1.46221377,0.05551428,1.64316146,0.77657505,-0.17149141,-0.02315004,-0.15437534,0.02455041,-0.09342927,-0.18030675,0.25346881,0.03410145,0.22894775,-0.03678464,0.13884821,0.26706083
0.710000,0.77039623,-0.04764152,1.46068157,0.05575793,1.64223417,0.77478546,-0.16892060,-0.02280411,-0.15205360,0.02417756,-0.09202135,-0.17759835,0.26053354,0.03506264,0.23525667,-0.03776348,0.14264769,0.27445200
0.720000,0.76872015,-0.04786779,1.45917289,0.05599780,1.64132115,0.77302331,-0.16628388,-0.02244921,-0.14967305,0.02379560,-0.09057804,-0.17482103,0.26665540,0.03589716,0.24071265,-0.03860467,0.14592942,0.28084880
0.730000,0.76707074,-0.04809048,1.45768828,0.05623381,1.64042271,0.77128924,-0.16359055,-0.02208658,-0.14724211,0.02340591,-0.08910444,-0.17198460,0.27186035,0.03660848,0.24533932,-0.03931208,0.14870779,0.28627873
0.740000,0.76544850,-0.04830950,1.45622819,0.05646589,1.63953915,0.76958378,-0.16084964,-0.02171744,-0.14476895,0.02300979,-0.08760552,-0.16909858,0.27617436,0.03720008,0.24916029,-0.03988959,0.15099719,0.29076925
0.750000,0.76385387,-0.04852481,1.45479301,0.05669399,1.63867067,0.76790740,-0.15806994,-0.02134297,-0.14226151,0.02260854,-0.08608608,-0.16617225,0.27962339,0.03767542,0.25219919,-0.04034107,0.15281202,0.29434785
0.760000,0.76228720,-0.04873635,1.45338305,0.05691805,1.63781748,0.76626044,-0.15525997,-0.02096431,-0.13972749,0.02220338,-0.08455081,-0.16321458,0.28223341,0.03803796,0.25447965,-0.04067041,0.15416665,0.29704202
0.770000,0.76074875,-0.04894409,1.45199853,0.05713805,1.63697969,0.76464318,-0.15242798,-0.02058257,-0.13717436,0.02179552,-0.08300423,-0.16023427,0.28403038,0.03829119,0.25602529,-0.04088147,0.15507548,0.29887923
0.780000,0.75923869,-0.04914799,1.45063960,0.05735396,1.63615742,0.76305580,-0.14958199,-0.02019883,-0.13460936,0.02138613,-0.08145074,-0.15723976,0.28504028,0.03843856,0.25685972,-0.04097814,0.15555290,0.29988696
0.790000,0.75775713,-0.04934806,1.44930635,0.05756577,1.63535069,0.76149841,-0.14672972,-0.01981414,-0.13203946,0.02097633,-0.07989456,-0.15423920,0.28528906,0.03848355,0.25700658,-0.04096429,0.15561329,0.30009269
0.800000,0.75630409,-0.04954428,1.44799880,0.05777349,1.63455952,0.75997101,-0.14387865,-0.01942949,-0.12947144,0.02056720,-0.07833981,-0.15124048,0.28480270,0.03842962,0.25648947,-0.04084380,0.15527104,0.29952391
0.810000,0.75487953,-0.04973665,1.44671690,0.05797712,1.63378387,0.75847357,-0.14103603,-0.01904587,-0.12691181,0.02015980,-0.07679044,-0.14825121,0.28360715,0.03828024,0.25533204,-0.04062054,0.15454054,0.29820809
0.820000,0.75348332,-0.04992520,1.44546052,0.05817669,1.63302368,0.75700593,-0.13820879,-0.01866420,-0.12436685,0.01975512,-0.07525025,-0.14527872,0.28172840,0.03803889,0.25355790,-0.04029839,0.15343618,0.29617271
0.830000,0.75211528,-0.05010995,1.44422949,0.05837223,1.63227883,0.75556791,-0.13540365,-0.01828538,-0.12184263,0.01935414,-0.07372291,-0.14233007,0.27919239,0.03770902,0.25119066,-0.03988123,0.15197235,0.29344526
0.840000,0.75077515,-0.05029092,1.44302358,0.05856379,1.63154917,0.75415923,-0.13262705,-0.01791030,-0.11934494,0.01895780,-0.07221195,-0.13941203,0.27602510,0.03729411,0.24825396,-0.03937294,0.15016344,0.29005322
0.850000,0.74946262,-0.05046817,1.44184249,0.05875141,1.63083452,0.75277955,-0.12988516,-0.01753977,-0.11687937,0.01856698,-0.07072075,-0.13653113,0.27225249,0.03679763,0.24477142,-0.03877738,0.14802382,0.28602406
0.860000,0.74817731,-0.05064173,1.44068587,0.05893515,1.63013468,0.75142846,-0.12718393,-0.01717461,-0.11445125,0.01818253,-0.06925253,-0.13369358,0.26790053,0.03622304,0.24076666,-0.03809844,0.14556790,0.28138527
0.870000,0.74691879,-0.05081168,1.43955332,0.05911508,1.62944938,0.75010551,-0.12452900,-0.01681556,-0.11206569,0.01780527,-0.06781039,-0.13090536,0.26299519,0.03557381,0.23626331,-0.03733999,0.14281006,0.27616432
0.880000,0.74568656,-0.05097807,1.43844439,0.05929128,1.62877837,0.74881017,-0.12192578,-0.01646337,-0.10972757,0.01743598,-0.06639729,-0.12817214,0.25756243,0.03485341,0.23128497,-0.03650592,0.13976469,0.27038871
0.890000,0.74448008,-0.05114097,1.43735859,0.05946383,1.62812133,0.74754187,-0.11937942,-0.01611872,-0.10744150,0.01707539,-0.06501601,-0.12549934,0.25162822,0.03406532,0.22585529,-0.03560009,0.13644617,0.26408590
0.900000,0.74329877,-0.05130047,1.43629538,0.05963282,1.62747794,0.74629997,-0.11689480,-0.01578227,-0.10521189,0.01672421,-0.06366923,-0.12289209,0.24521852,0.03321299,0.21999787,-0.03462638,0.13286890,0.25728338
0.910000,0.74214197,-0.05145665,1.43525415,0.05979835,1.62684782,0.74508379,-0.11447655,-0.01545466,-0.10304289,0.01638308,-0.06235945,-0.12035525,0.23835930,0.03229990,0.21373635,-0.03358867,0.12904727,0.25000863
0.920000,0.74100900,-0.05160960,1.43423430,0.05996052,1.62623062,0.74389261,-0.11212903,-0.01513647,-0.10093843,0.01605263,-0.06108905,-0.11789340,0.23107652,0.03132952,0.20709435,-0.03249084,0.12499565,0.24228913
0.930000,0.73989914,-0.05175941,1.43323516,0.06011944,1.62562590,0.74272566,-0.10985634,-0.01482825,-0.09890219,0.01573345,-0.05986025,-0.11551086,0.22339616,0.03030531,0.20009548,-0.03133676,0.12072845,0.23415236
0.940000,0.73881161,-0.05190620,1.43225602,0.06027523,1.62503326,0.74158212,-0.10766234,-0.01453053,-0.09693763,0.01542607,-0.05867515,-0.11321165,0.21534418,0.02923074,0.19276337,-0.03013030,0.11626004,0.22562580
0.950000,0.73774562,-0.05205006,1.43129616,0.06042800,1.62445225,0.74046114,-0.10555061,-0.01424379,-0.09504796,0.01513101,-0.05753567,-0.11099955,0.20694653,0.02810929,0.18512165,-0.02887536,0.11160483,0.21673693
0.960000,0.73670031,-0.05219111,1.43035480,0.06057789,1.62388239,0.73936183,-0.10352448,-0.01396849,-0.09323615,0.01484871,-0.05644363,-0.10887803,0.19822920,0.02694441,0.17719394,-0.02757579,0.10677718,0.20751324
0.970000,0.73567483,-0.05232947,1.42943116,0.06072502,1.62332321,0.73828326,-0.10158701,-0.01370504,-0.09150495,0.01457963,-0.05540066,-0.10685031,0.18921815,0.02573958,0.16900385,-0.02623549,0.10179151,0.19798220
0.980000,0.73466827,-0.05246525,1.42852443,0.06086953,1.62277421,0.73722450,-0.09974101,-0.01345382,-0.08985687,0.01432413,-0.05440828,-0.10491932,0.17993933,0.02449827,0.16057502,-0.02485831,0.09666218,0.18817129
0.990000,0.73367970,-0.05259858,1.42763374,0.06101155,1.62223487,0.73618455,-0.09798903,-0.01321518,-0.08829417,0.01408257,-0.05346785,-0.10308773,0.17041873,0.02322394,0.15193105,-0.02344815,0.09140359,0.17810800
1.000000,0.73270817,-0.05272960,1.42675825,0.06115123,1.62170468,0.73516240,-0.09633335,-0.01298944,-0.08681889,0.01385526,-0.05258059,-0.10135791,0.16068229,0.02192007,0.14309559,-0.02200888,0.08603013,0.16781980
1.010000,0.73175270,-0.05285842,1.42589707,0.06128870,1.62118308,0.73415704,-0.09477601,-0.01277687,-0.08543282,0.01364248,-0.05174758,-0.09973199,0.15075600,0.02059012,0.13409225,-0.02054437,0.08055619,0.15733417
1.020000,0.73081231,-0.05298518,1.42504929,0.06142413,1.62066954,0.73316741,-0.09331878,-0.01257771,-0.08413752,0.01344445,-0.05096975,-0.09821179,0.14066581,0.01923756,0.12494464,-0.01905850,0.07499616,0.14667860
1.030000,0.72988599,-0.05311002,1.42421401,0.06155764,1.62016350,0.73219245,-0.09196316,-0.01239218,-0.08293433,0.01326136,-0.05024789,-0.09679889,0.13043770,0.01786586,0.11567641,-0.01755515,0.06936442,0.13588057
1.040000,0.72897271,-0.05323307,1.42339029,0.06168940,1.61966439,0.73123107,-0.09071040,-0.01222045,-0.08182432,0.01309339,-0.04958265,-0.09549457,0.12009762,0.01647848,0.10631116,-0.01603819,0.06367536,0.12496755
1.050000,0.72807143,-0.05335447,1.42257721,0.06181956,1.61917166,0.73028219,-0.08956149,-0.01206265,-0.08080835,0.01294063,-0.04897453,-0.09429983,0.10967155,0.01507891,0.09687252,-0.01451150,0.05794337,0.11396703
1.060000,0.72718113,-0.05347437,1.42177381,0.06194827,1.61868471,0.72934471,-0.08851717,-0.01191890,-0.07988703,0.01280318,-0.04842388,-0.09321542,0.09918544,0.01367059,0.08738411,-0.01297896,0.05218284,0.10290649
1.070000,0.72630074,-0.05359290,1.42097915,0.06207568,1.61820299,0.72841751,-0.08757790,-0.01178926,-0.07906075,0.01268106,-0.04793092,-0.09224181,0.08866527,0.01225701,0.07786956,-0.01144444,0.04640815,0.09181341
1.080000,0.72542922,-0.05371020,1.42019228,0.06220194,1.61772590,0.72749950,-0.08674389,-0.01167376,-0.07832965,0.01257428,-0.04749572,-0.09137917,0.07813701,0.01084164,0.06835248,-0.00991183,0.04063371,0.08071526
1.090000,0.72456551,-0.05382642,1.41941224,0.06232721,1.61725288,0.72658956,-0.08601510,-0.01157242,-0.07769363,0.01248280,-0.04711820,-0.09062743,0.06762661,0.00942793,0.05885651,-0.00838498,0.03487388,0.06963954
1.100000,0.72370857,-0.05394170,1.41863809,0.06245165,1.61678335,0.72568658,-0.08539121,-0.01148519,-0.07715237,0.01240655,-0.04679814,-0.08998622,0.05716005,0.00801936,0.04940526,-0.00686780,0.02914307,0.05861371
1.110000,0.72285734,-0.05405617,1.41786888,0.06257539,1.61631673,0.72478947,-0.08487166,-0.01141200,-0.07670530,0.01234540,-0.04653519,-0.08945490,0.04676328,0.00661940,0.04002236,-0.00536414,0.02345566,0.04766527
