t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.630000,0.60991219,-0.12632456,1.44429802,0.07232545,1.66626591,0.69788943,-0.07408514,-0.00865195,-0.01820715,-0.00596353,-0.00292490,-0.09330592,0.04412949,0.03868297,0.06749367,-0.01458780,-0.03626211,0.19146702
0.640000,0.60917283,-0.12640933,1.44411885,0.07226507,1.66623488,0.69696442,-0.07386058,-0.00832098,-0.01767606,-0.00611357,-0.00327940,-0.09185295,-0.00005935,0.02726146,0.03813610,-0.01540754,-0.03453437,0.09723883
0.650000,0.60843343,-0.12649138,1.44394346,0.07220315,1.66620039,0.69604905,-0.07410055,-0.00811108,-0.01745467,-0.00627138,-0.00361364,-0.09139368,-0.04851536,0.01453075,0.00570847,-0.01613604,-0.03222196,-0.00675061
0.660000,0.60768915,-0.12657199,1.44376863,0.07213962,1.66616269,0.69513296,-0.07483991,-0.00803348,-0.01756901,-0.00643588,-0.00392213,-0.09201010,-0.09967781,0.00086399,-0.02885553,-0.01673989,-0.02939573,-0.11738033
0.670000,0.60693490,-0.12665252,1.44359091,0.07207441,1.66612205,0.69420509,-0.07609792,-0.00809568,-0.01803578,-0.00660565,-0.00420008,-0.09375302,-0.15198601,-0.01336567,-0.06462219,-0.01718564,-0.02612658,-0.23152939
0.680000,0.60616545,-0.12673439,1.44340672,0.07200749,1.66607880,0.69325407,-0.07787825,-0.00830143,-0.01886235,-0.00677895,-0.00444342,-0.09664202,-0.20387923,-0.02778509,-0.10065782,-0.01743984,-0.02248537,-0.34607681
0.690000,0.60537563,-0.12681903,1.44321247,0.07193883,1.66603331,0.69226847,-0.08016892,-0.00865077,-0.02004673,-0.00695370,-0.00464878,-0.10066548,-0.25379677,-0.04202114,-0.13602872,-0.01746906,-0.01854299,-0.45790165
0.700000,0.60456046,-0.12690787,1.44300463,0.07186842,1.66598596,0.69123712,-0.08294239,-0.00914000,-0.02157760,-0.00712747,-0.00481351,-0.10578057,-0.30017791,-0.05570067,-0.16980120,-0.01723987,-0.01437031,-0.56388296
0.710000,0.60371532,-0.12700227,1.44277983,0.07179629,1.66593718,0.69014946,-0.08615549,-0.00976168,-0.02343431,-0.00729752,-0.00493566,-0.11191326,-0.34146195,-0.06845053,-0.20104154,-0.01671881,-0.01003820,-0.66089976
0.720000,0.60283608,-0.12710351,1.44253495,0.07172249,1.66588740,0.68899581,-0.08974944,-0.01050467,-0.02558687,-0.00746076,-0.00501398,-0.11895828,-0.37608817,-0.07989760,-0.22881606,-0.01587245,-0.00561754,-0.74583110
0.730000,0.60191931,-0.12721272,1.44226723,0.07164711,1.66583705,0.68776770,-0.09364986,-0.01135405,-0.02799596,-0.00761377,-0.00504795,-0.12677919,-0.40249585,-0.08966871,-0.25219106,-0.01466736,-0.00117921,-0.81555603
0.740000,0.60096236,-0.12733088,1.44197434,0.07157026,1.66578658,0.68645820,-0.09776676,-0.01229121,-0.03061292,-0.00775280,-0.00503774,-0.13520831,-0.41912430,-0.09739075,-0.27023283,-0.01307009,0.00320591,-0.86695359
0.750000,0.59996360,-0.12745876,1.44165447,0.07149212,1.66573644,0.68506217,-0.10199455,-0.01329379,-0.03337973,-0.00787376,-0.00498424,-0.14404677,-0.42441279,-0.10269055,-0.28200767,-0.01104720,0.00746696,-0.89690282
0.760000,0.59892250,-0.12759689,1.44130647,0.07141286,1.66568704,0.68357666,-0.10621201,-0.01433570,-0.03622907,-0.00797222,-0.00488905,-0.15306447,-0.41680061,-0.10519498,-0.28658190,-0.00856526,0.01153304,-0.90228276
0.770000,0.59783985,-0.12774551,1.44092987,0.07133276,1.66563879,0.68200115,-0.11028235,-0.01538713,-0.03908426,-0.00804342,-0.00475447,-0.16200012,-0.39472705,-0.10453091,-0.28302181,-0.00559081,0.01533329,-0.87997246
0.780000,0.59671785,-0.12790455,1.44052505,0.07125210,1.66559207,0.68033790,-0.11405315,-0.01641452,-0.04185928,-0.00808228,-0.00458351,-0.17056121,-0.35663140,-0.10032517,-0.27039370,-0.00209044,0.01879684,-0.82685096
0.790000,0.59556034,-0.12807359,1.44009327,0.07117124,1.66554723,0.67859225,-0.11735637,-0.01738058,-0.04445879,-0.00808337,-0.00437989,-0.17842403,-0.30095296,-0.09220465,-0.24776387,0.00196932,0.02185279,-0.73979730
0.800000,0.59437290,-0.12825182,1.43963681,0.07109058,1.66550457,0.67677293,-0.12000840,-0.01824432,-0.04677810,-0.00804092,-0.00414805,-0.18523365,-0.22613099,-0.07979618,-0.21419863,0.00662188,0.02443028,-0.61569053
0.810000,0.59316300,-0.12843799,1.43915902,0.07101059,1.66546434,0.67489236,-0.12181238,-0.01896148,-0.04870451,-0.00794893,-0.00389307,-0.19060845,-0.13156655,-0.06293207,-0.16928820,0.01186625,0.02647514,-0.45321641
0.820000,0.59194009,-0.12863042,1.43866438,0.07093179,1.66542676,0.67296675,-0.12258474,-0.01949028,-0.05013167,-0.00780208,-0.00362028,-0.19418980,-0.02050762,-0.04226635,-0.11471854,0.01756356,0.02800002,-0.25828767
0.830000,0.59071523,-0.12882706,1.43815834,0.07085474,1.66539198,0.67101551,-0.12218159,-0.01979700,-0.05097405,-0.00759672,-0.00333471,-0.19569175,0.10283604,-0.01865849,-0.05269952,0.02354051,0.02903428,-0.03862376
0.840000,0.58950072,-0.12902554,1.43764707,0.07078005,1.66536010,0.66906055,-0.12050111,-0.01985651,-0.05116820,-0.00733092,-0.00304113,-0.19490555,0.23425470,0.00703205,0.01455896,0.02962380,0.02960727,0.19805589
0.850000,0.58830967,-0.12922331,1.43713727,0.07070833,1.66533117,0.66712547,-0.11748361,-0.01965228,-0.05067277,-0.00700447,-0.00274400,-0.19169964,0.36953860,0.03394581,0.08484704,0.03564012,0.02974836,0.44403182
0.860000,0.58715557,-0.12941768,1.43663597,0.07064016,1.66530522,0.66523481,-0.11311148,-0.01917638,-0.04946852,-0.00661892,-0.00244750,-0.18601966,0.50447800,0.06122331,0.15595482,0.04141615,0.02948690,0.69158458
0.870000,0.58605188,-0.12960593,1.43615026,0.07057613,1.66528221,0.66341326,-0.10740923,-0.01842947,-0.04755831,-0.00617753,-0.00215551,-0.17788843,0.63486316,0.08800508,0.22567244,0.04677861,0.02885225,0.93299473
0.880000,0.58501160,-0.12978539,1.43568708,0.07051678,1.66526208,0.66168489,-0.10044343,-0.01742080,-0.04496708,-0.00568530,-0.00187160,-0.16740597,0.75648432,0.11343167,0.29179000,0.05155417,0.02787378,1.16054281
0.890000,0.58404686,-0.12995353,1.43525303,0.07046258,1.66524474,0.66007239,-0.09232279,-0.01616822,-0.04174187,-0.00514898,-0.00159908,-0.15474951,0.86513176,0.13664360,0.35209763,0.05556954,0.02658083,1.36650939
0.900000,0.58316850,-0.13010803,1.43485413,0.07041392,1.66523005,0.65859630,-0.08319808,-0.01469817,-0.03795186,-0.00457702,-0.00134094,-0.14017345,0.95659571,0.15678141,0.40438544,0.05865141,0.02500278,1.54317501
0.910000,0.58238561,-0.13024689,1.43449558,0.07037112,1.66521786,0.65727423,-0.07326218,-0.01304570,-0.03368826,-0.00397964,-0.00109988,-0.12400941,1.02666644,0.17298563,0.44644356,0.06062646,0.02316897,1.68282022
0.920000,0.58170518,-0.13036848,1.43418157,0.07033437,1.66520799,0.65612006,-0.06275009,-0.01125444,-0.02906445,-0.00336876,-0.00087831,-0.10666618,1.07113420,0.18439679,0.47606210,0.06132140,0.02110877,1.77772558
0.930000,0.58113161,-0.13047168,1.43391504,0.07030374,1.66520022,0.65514322,-0.05193888,-0.00937661,-0.02421585,-0.00275805,-0.00067836,-0.08862976,1.08578925,0.19015542,0.49103119,0.06056292,0.01885153,1.82017164
0.940000,0.58066634,-0.13055593,1.43369748,0.07027916,1.66519434,0.65434790,-0.04114771,-0.00747304,-0.01930002,-0.00216292,-0.00050184,-0.07046335,1.06642184,0.18940207,0.48914094,0.05817771,0.01642661,1.80243895
0.950000,0.58030739,-0.13062129,1.43352867,0.07026038,1.66519010,0.65373226,-0.03073788,-0.00561314,-0.01449660,-0.00160050,-0.00035029,-0.05280731,1.00882222,0.18127726,0.46818147,0.05399247,0.01386338,1.71680807
0.960000,0.58004897,-0.13066859,1.43340650,0.07024698,1.66518725,0.65328767,-0.02111274,-0.00387493,-0.01000732,-0.00108965,-0.00022494,-0.03637924,0.90878066,0.16492152,0.42594290,0.04783388,0.01119119,1.55555953
0.970000,0.57988104,-0.13069948,1.43332673,0.07023834,1.66518551,0.65299794,-0.01271777,-0.00234501,-0.00605604,-0.00065098,-0.00012673,-0.02197391,0.76208740,0.13947540,0.36021535,0.03952865,0.00843940,1.31097391
0.980000,0.57978889,-0.13071651,1.43328277,0.07023364,1.66518462,0.65283855,-0.00604053,-0.00111859,-0.00288868,-0.00030681,-0.00005632,-0.01046329,0.56453270,0.10407941,0.26878893,0.02890346,0.00563736,0.97533174
0.990000,0.57975274,-0.13072321,1.43326545,0.07023181,1.66518429,0.65277587,-0.00161069,-0.00029945,-0.00077329,-0.00008122,-0.00001405,-0.00279653,0.31190681,0.05787410,0.14945378,0.01578501,0.00281444,0.54091359
1.000000,0.57974729,-0.13072423,1.43326283,0.07023154,1.66518424,0.65276640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
