t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.19938040,0.33112669,2.11381823,0.61589341,2.88067834,0.33328433,-0.03505746,0.00195047,0.00542858,0.00271092,0.00528625,-0.15472753,-0.30945607,0.01721702,0.04791868,0.02392956,0.04666230,-1.36579700
0.120000,0.19901511,0.33114701,2.11387479,0.61592166,2.88073342,0.33167209,-0.03792336,0.00210992,0.00587236,0.00293253,0.00571839,-0.16737628,-0.26276248,0.01461915,0.04068826,0.02031885,0.03962146,-1.15971291
0.130000,0.19862358,0.33116880,2.11393542,0.61595193,2.88079246,0.32994406,-0.04029641,0.00224195,0.00623982,0.00311603,0.00607622,-0.17784987,-0.21118009,0.01174930,0.03270083,0.01633010,0.03184345,-0.93205196
0.140000,0.19821096,0.33119175,2.11399931,0.61598384,2.88085468,0.32812294,-0.04213650,0.00234432,0.00652476,0.00325832,0.00635368,-0.18597114,-0.15645866,0.00870479,0.02422732,0.01209861,0.02359211,-0.69053669
0.150000,0.19778271,0.33121558,2.11406563,0.61601696,2.88091926,0.32623282,-0.04342096,0.00241578,0.00672365,0.00335765,0.00654736,-0.19164016,-0.10034793,0.00558300,0.01553868,0.00775969,0.01513128,-0.44288966
0.160000,0.19734441,0.33123997,2.11413349,0.61605085,2.88098535,0.32429840,-0.04414466,0.00245605,0.00683571,0.00341361,0.00665649,-0.19483424,-0.04459762,0.00248125,0.00690586,0.00344864,0.00672479,-0.19683342
0.170000,0.19690164,0.33126460,2.11420206,0.61608509,2.88105211,0.32234421,-0.04431994,0.00246580,0.00686286,0.00342716,0.00668292,-0.19560788,0.00904251,-0.00050309,-0.00140022,-0.00069924,-0.00136350,0.03990948
0.180000,0.19645974,0.33128919,2.11427048,0.61611926,2.88111874,0.32039388,-0.04397667,0.00244670,0.00680970,0.00340062,0.00663116,-0.19409283,0.05882273,-0.00327268,-0.00910859,-0.00454863,-0.00886977,0.25961650
0.190000,0.19602368,0.33131345,2.11433801,0.61615298,2.88118450,0.31846930,-0.04316219,0.00240139,0.00668358,0.00333764,0.00650835,-0.19049808,0.10299329,-0.00573017,-0.01594831,-0.00796425,-0.01553017,0.45456508
0.200000,0.19559786,0.33133714,2.11440395,0.61618591,2.88124871,0.31658990,-0.04194134,0.00233346,0.00649454,0.00324323,0.00632426,-0.18510980,0.13980446,-0.00777821,-0.02164845,-0.01081077,-0.02108085,0.61703267
0.210000,0.19518594,0.33136006,2.11446773,0.61621776,2.88131082,0.31477189,-0.04039544,0.00224746,0.00625516,0.00312369,0.00609115,-0.17828691,0.16791607,-0.00934224,-0.02600148,-0.01298458,-0.02531975,0.74110445
0.220000,0.19479074,0.33138204,2.11452893,0.61624832,2.88137041,0.31302767,-0.03861102,0.00214818,0.00597884,0.00298571,0.00582208,-0.17041131,0.18762632,-0.01043885,-0.02905357,-0.01450874,-0.02829182,0.82809641
0.230000,0.19441424,0.33140299,2.11458723,0.61627743,2.88142718,0.31136598,-0.03666856,0.00204011,0.00567806,0.00283550,0.00552918,-0.16183817,0.19964295,-0.01110741,-0.03091433,-0.01543795,-0.03010379,0.88113230
0.240000,0.19405765,0.33142283,2.11464244,0.61630501,2.88148095,0.30979215,-0.03464145,0.00192732,0.00536416,0.00267875,0.00522352,-0.15289144,0.20467372,-0.01138731,-0.03169333,-0.01582697,-0.03086237,0.90333583
0.250000,0.19372148,0.33144153,2.11469450,0.61633100,2.88153164,0.30830842,-0.03259601,0.00181352,0.00504743,0.00252058,0.00491509,-0.14386382,0.20342641,-0.01131791,-0.03150019,-0.01573052,-0.03067429,0.89783074
0.260000,0.19340559,0.33145911,2.11474341,0.61635543,2.88157927,0.30691427,-0.03059149,0.00170200,0.00473703,0.00236557,0.00461283,-0.13501678,0.19660875,-0.01093860,-0.03044449,-0.01520333,-0.02964627,0.86774076
0.270000,0.19310933,0.33147559,2.11478929,0.61637834,2.88162394,0.30560671,-0.02868004,0.00159565,0.00444105,0.00221777,0.00432461,-0.12658054,0.18492853,-0.01028875,-0.02863583,-0.01430012,-0.02788503,0.81618961
0.280000,0.19283153,0.33149105,2.11483231,0.61639982,2.88166583,0.30438062,-0.02690677,0.00149700,0.00416646,0.00208064,0.00405722,-0.11875411,0.16909349,-0.00940775,-0.02618380,-0.01307563,-0.02549729,0.74630102
0.290000,0.19257061,0.33150556,2.11487271,0.61642000,2.88170518,0.30322903,-0.02530966,0.00140814,0.00391915,0.00195714,0.00381640,-0.11170523,0.14981140,-0.00833496,-0.02319801,-0.01158459,-0.02258978,0.66119871
0.300000,0.19232465,0.33151925,2.11491080,0.61643902,2.88174227,0.30214346,-0.02391967,0.00133080,0.00370391,0.00184966,0.00360680,-0.10557043,0.12779001,-0.00710977,-0.01978804,-0.00988172,-0.01926922,0.56400643
0.310000,0.19209145,0.33153222,2.11494691,0.61645705,2.88177743,0.30111422,-0.02276064,0.00126632,0.00352444,0.00176003,0.00343203,-0.10045499,0.10373709,-0.00577156,-0.01606349,-0.00802176,-0.01564232,0.45784788
0.320000,0.19186861,0.33154462,2.11498141,0.61647428,2.88181103,0.30013072,-0.02184934,0.00121562,0.00338333,0.00168956,0.00329462,-0.09643295,0.07836040,-0.00435969,-0.01213396,-0.00605944,-0.01181582,0.34584681
0.330000,0.19165360,0.33155658,2.11501471,0.61649091,2.88184345,0.29918177,-0.02119548,0.00117924,0.00328208,0.00163900,0.00319603,-0.09354712,0.05236769,-0.00291355,-0.00810904,-0.00404948,-0.00789643,0.23112694
0.340000,0.19144383,0.33156825,2.11504719,0.61650713,2.88187508,0.29825595,-0.02080168,0.00115733,0.00322110,0.00160855,0.00313665,-0.09180906,0.02646673,-0.00147251,-0.00409832,-0.00204661,-0.00399087,0.11681200
0.350000,0.19123672,0.33157978,2.11507926,0.61652314,2.88190631,0.29734183,-0.02066348,0.00114964,0.00319970,0.00159786,0.00311581,-0.09119912,0.00136528,-0.00007596,-0.00021141,-0.00010557,-0.00020587,0.00602571
0.360000,0.19102975,0.33159129,2.11511131,0.61653915,2.88193752,0.29642837,-0.02076935,0.00115553,0.00321609,0.00160605,0.00313177,-0.09166637,-0.02222891,0.00123674,0.00344210,0.00171891,0.00335186,-0.09810819
0.370000,0.19082058,0.33160293,2.11514370,0.61655532,2.88196906,0.29550518,-0.02110068,0.00117397,0.00326740,0.00163167,0.00318173,-0.09312869,-0.04360807,0.00242620,0.00675263,0.00337212,0.00657558,-0.19246599
0.380000,0.19060707,0.33161481,2.11517676,0.61657183,2.88200126,0.29456285,-0.02163177,0.00120351,0.00334964,0.00167274,0.00326181,-0.09547269,-0.06206444,0.00345304,0.00961056,0.00479931,0.00935858,-0.27392394
0.390000,0.19038738,0.33162703,2.11521078,0.61658882,2.88203438,0.29359327,-0.02232986,0.00124235,0.00345774,0.00172672,0.00336708,-0.09855376,-0.07689027,0.00427790,0.01190631,0.00594576,0.01159414,-0.33935833
0.400000,0.19016005,0.33163968,2.11524598,0.61660640,2.88206866,0.29258990,-0.02315511,0.00128827,0.00358552,0.00179053,0.00349152,-0.10219604,-0.08737779,0.00486138,0.01353028,0.00675673,0.01317553,-0.38564542
0.410000,0.18992401,0.33165281,2.11528253,0.61662465,2.88210425,0.29154816,-0.02406110,0.00133867,0.00372582,0.00186059,0.00362813,-0.10619466,-0.09302130,0.00517537,0.01440417,0.00719313,0.01402651,-0.41055329
0.420000,0.18967871,0.33166646,2.11532051,0.61664362,2.88214124,0.29046552,-0.02500040,0.00139093,0.00387126,0.00193323,0.00376976,-0.11034029,-0.09412335,0.00523668,0.01457482,0.00727835,0.01419268,-0.41541725
0.430000,0.18942404,0.33168063,2.11535995,0.61666332,2.88217964,0.28934149,-0.02593011,0.00144266,0.00401523,0.00200512,0.00390995,-0.11444362,-0.09118855,0.00507340,0.01412037,0.00705141,0.01375015,-0.40246438
0.440000,0.18916027,0.33169530,2.11540079,0.61668371,2.88221942,0.28817735,-0.02681240,0.00149174,0.00415185,0.00207334,0.00404299,-0.11833761,-0.08472150,0.00471360,0.01311896,0.00655133,0.01277500,-0.37392180
0.450000,0.18888806,0.33171045,2.11544295,0.61670476,2.88226046,0.28697593,-0.02761445,0.00153637,0.00427604,0.00213537,0.00416393,-0.12187751,-0.07522681,0.00418535,0.01164873,0.00581713,0.01134331,-0.33201660
0.460000,0.18860834,0.33172601,2.11548626,0.61672639,2.88230264,0.28574139,-0.02830852,0.00157498,0.00438352,0.00218904,0.00426859,-0.12494082,-0.06320909,0.00351673,0.00978781,0.00488782,0.00953118,-0.27897590
0.470000,0.18832232,0.33174192,2.11553055,0.61674851,2.88234577,0.28447903,-0.02887191,0.00160633,0.00447076,0.00223260,0.00435354,-0.12742733,-0.04917294,0.00273580,0.00761434,0.00380244,0.00741470,-0.21702678
0.480000,0.18803140,0.33175811,2.11557560,0.61677100,2.88238964,0.28319503,-0.02928694,0.00162942,0.00453503,0.00226470,0.00441612,-0.12925909,-0.03362297,0.00187066,0.00520645,0.00259999,0.00506994,-0.14839636
0.490000,0.18773712,0.33177448,2.11562117,0.61679376,2.88243401,0.28189622,-0.02954100,0.00164355,0.00457437,0.00228434,0.00445443,-0.13038041,-0.01706379,0.00094937,0.00264229,0.00131951,0.00257302,-0.07531173
0.500000,0.18744114,0.33179095,2.11566700,0.61681665,2.88247864,0.28058990,-0.02962653,0.00164831,0.00458761,0.00229096,0.00446733,-0.13075790,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.18714516,0.33180742,2.11571283,0.61683954,2.88252327,0.27928358,-0.02954100,0.00164355,0.00457437,0.00228434,0.00445443,-0.13038041,0.01706379,-0.00094937,-0.00264229,-0.00131951,-0.00257302,0.07531173
0.520000,0.18685088,0.33182379,2.11575840,0.61686229,2.88256765,0.27798478,-0.02928694,0.00162942,0.00453503,0.00226470,0.00441612,-0.12925909,0.03362297,-0.00187066,-0.00520645,-0.00259999,-0.00506994,0.14839636
0.530000,0.18655996,0.33183997,2.11580345,0.61688479,2.88261151,0.27670077,-0.02887191,0.00160633,0.00447076,0.00223260,0.00435354,-0.12742733,0.04917294,-0.00273580,-0.00761434,-0.00380244,-0.00741470,0.21702678
0.540000,0.18627394,0.33185589,2.11584774,0.61690691,2.88265464,0.27543841,-0.02830852,0.00157498,0.00438352,0.00218904,0.00426859,-0.12494082,0.06320909,-0.00351673,-0.00978781,-0.00488782,-0.00953118,0.27897590
0.550000,0.18599422,0.33187145,2.11589105,0.61692854,2.88269682,0.27420388,-0.02761445,0.00153637,0.00427604,0.00213537,0.00416393,-0.12187751,0.07522681,-0.00418535,-0.01164873,-0.00581713,-0.01134331,0.33201660
0.560000,0.18572201,0.33188659,2.11593320,0.61694958,2.88273787,0.27300246,-0.02681240,0.00149174,0.00415185,0.00207334,0.00404299,-0.11833761,0.08472150,-0.00471360,-0.01311896,-0.00655133,-0.01277500,0.37392180
0.570000,0.18545824,0.33190127,2.11597404,0.61696998,2.88277764,0.27183831,-0.02593011,0.00144266,0.00401523,0.00200512,0.00390995,-0.11444362,0.09118855,-0.00507340,-0.01412037,-0.00705141,-0.01375015,0.40246438
0.580000,0.18520357,0.33191544,2.11601348,0.61698967,2.88281604,0.27071428,-0.02500040,0.00139093,0.00387126,0.00193323,0.00376976,-0.11034029,0.09412335,-0.00523668,-0.01457482,-0.00727835,-0.01419268,0.41541725
0.590000,0.18495827,0.33192909,2.11605147,0.61700864,2.88285303,0.26963165,-0.02406110,0.00133867,0.00372582,0.00186059,0.00362813,-0.10619466,0.09302130,-0.00517537,-0.01440417,-0.00719313,-0.01402651,0.41055329
0.600000,0.18472223,0.33194222,2.11608801,0.61702690,2.88288862,0.26858990,-0.02315511,0.00128827,0.00358552,0.00179053,0.00349152,-0.10219604,0.08737779,-0.00486138,-0.01353028,-0.00675673,-0.01317553,0.38564542
0.610000,0.18449490,0.33195487,2.11612322,0.61704447,2.88292290,0.26758654,-0.02232986,0.00124235,0.00345774,0.00172672,0.00336708,-0.09855376,0.07689027,-0.00427790,-0.01190631,-0.00594576,-0.01159414,0.33935833
0.620000,0.18427521,0.33196709,2.11615724,0.61706146,2.88295603,0.26661695,-0.02163177,0.00120351,0.00334964,0.00167274,0.00326181,-0.09547269,0.06206444,-0.00345304,-0.00961056,-0.00479931,-0.00935858,0.27392394
0.630000,0.18406170,0.33197897,2.11619030,0.61707797,2.88298822,0.26567463,-0.02110068,0.00117397,0.00326740,0.00163167,0.00318173,-0.09312869,0.04360807,-0.00242620,-0.00675263,-0.00337212,-0.00657558,0.19246599
0.640000,0.18385253,0.33199061,2.11622269,0.61709415,2.88301976,0.26475144,-0.02076935,0.00115553,0.00321609,0.00160605,0.00313177,-0.09166637,0.02222891,-0.00123674,-0.00344210,-0.00171891,-0.00335186,0.09810819
0.650000,0.18364557,0.33200212,2.11625473,0.61711015,2.88305097,0.26383798,-0.02066348,0.00114964,0.00319970,0.00159786,0.00311581,-0.09119912,-0.00136528,0.00007596,0.00021141,0.00010557,0.00020587,-0.00602571
0.660000,0.18343845,0.33201364,2.11628681,0.61712617,2.88308220,0.26292386,-0.02080168,0.00115733,0.00322110,0.00160855,0.00313665,-0.09180906,-0.02646673,0.00147251,0.00409832,0.00204661,0.00399087,-0.11681200
0.670000,0.18322868,0.33202531,2.11631929,0.61714239,2.88311383,0.26199803,-0.02119548,0.00117924,0.00328208,0.00163900,0.00319603,-0.09354712,-0.05236769,0.00291355,0.00810904,0.00404948,0.00789643,-0.23112694
0.680000,0.18301367,0.33203728,2.11635258,0.61715901,2.88314625,0.26104909,-0.02184934,0.00121562,0.00338333,0.00168956,0.00329462,-0.09643295,-0.07836040,0.00435969,0.01213396,0.00605944,0.01181582,-0.34584681
0.690000,0.18279083,0.33204967,2.11638709,0.61717625,2.88317985,0.26006558,-0.02276064,0.00126632,0.00352444,0.00176003,0.00343203,-0.10045499,-0.10373709,0.00577156,0.01606349,0.00802176,0.01564232,-0.45784788
0.700000,0.18255763,0.33206265,2.11642320,0.61719428,2.88321502,0.25903634,-0.02391967,0.00133080,0.00370391,0.00184966,0.00360680,-0.10557043,-0.12779001,0.00710977,0.01978804,0.00988172,0.01926922,-0.56400643
0.710000,0.18231167,0.33207633,2.11646129,0.61721330,2.88325210,0.25795077,-0.02530966,0.00140814,0.00391915,0.00195714,0.00381640,-0.11170523,-0.14981140,0.00833496,0.02319801,0.01158459,0.02258978,-0.66119871
0.720000,0.18205075,0.33209085,2.11650169,0.61723348,2.88329145,0.25679919,-0.02690677,0.00149700,0.00416646,0.00208064,0.00405722,-0.11875411,-0.16909349,0.00940775,0.02618380,0.01307563,0.02549729,-0.74630102
0.730000,0.18177295,0.33210631,2.11654471,0.61725496,2.88333334,0.25557310,-0.02868004,0.00159565,0.00444105,0.00221777,0.00432461,-0.12658054,-0.18492853,0.01028875,0.02863583,0.01430012,0.02788503,-0.81618961
0.740000,0.18147669,0.33212279,2.11659058,0.61727787,2.88337801,0.25426554,-0.03059149,0.00170200,0.00473703,0.00236557,0.00461283,-0.13501678,-0.19660875,0.01093860,0.03044449,0.01520333,0.02964627,-0.86774076
0.750000,0.18116081,0.33214036,2.11663950,0.61730229,2.88342564,0.25287139,-0.03259601,0.00181352,0.00504743,0.00252058,0.00491509,-0.14386382,-0.20342641,0.01131791,0.03150019,0.01573052,0.03067429,-0.89783074
0.760000,0.18082463,0.33215907,2.11669155,0.61732829,2.88347633,0.25138766,-0.03464145,0.00192732,0.00536416,0.00267875,0.00522352,-0.15289144,-0.20467372,0.01138731,0.03169333,0.01582697,0.03086237,-0.90333583
0.770000,0.18046804,0.33217891,2.11674677,0.61735586,2.88353010,0.24981382,-0.03666856,0.00204011,0.00567806,0.00283550,0.00552918,-0.16183817,-0.19964295,0.01110741,0.03091433,0.01543795,0.03010379,-0.88113230
0.780000,0.18009154,0.33219985,2.11680507,0.61738498,2.88358687,0.24815214,-0.03861102,0.00214818,0.00597884,0.00298571,0.00582208,-0.17041131,-0.18762632,0.01043885,0.02905357,0.01450874,0.02829182,-0.82809641
0.790000,0.17969634,0.33222184,2.11686626,0.61741554,2.88364646,0.24640792,-0.04039544,0.00224746,0.00625516,0.00312369,0.00609115,-0.17828691,-0.16791607,0.00934224,0.02600148,0.01298458,0.02531975,-0.74110445
0.800000,0.17928442,0.33224476,2.11693005,0.61744739,2.88370858,0.24458990,-0.04194134,0.00233346,0.00649454,0.00324323,0.00632426,-0.18510980,-0.13980446,0.00777821,0.02164845,0.01081077,0.02108085,-0.61703267
0.810000,0.17885860,0.33226845,2.11699599,0.61748032,2.88377279,0.24271051,-0.04316219,0.00240139,0.00668358,0.00333764,0.00650835,-0.19049808,-0.10299329,0.00573017,0.01594831,0.00796425,0.01553017,-0.45456508
0.820000,0.17842254,0.33229271,2.11706351,0.61751404,2.88383854,0.24078593,-0.04397667,0.00244670,0.00680970,0.00340062,0.00663116,-0.19409283,-0.05882273,0.00327268,0.00910859,0.00454863,0.00886977,-0.25961650
0.830000,0.17798064,0.33231730,2.11713194,0.61754821,2.88390517,0.23883559,-0.04431994,0.00246580,0.00686286,0.00342716,0.00668292,-0.19560788,-0.00904251,0.00050309,0.00140022,0.00069924,0.00136350,-0.03990948
0.840000,0.17753787,0.33234193,2.11720050,0.61758245,2.88397194,0.23688141,-0.04414466,0.00245605,0.00683571,0.00341361,0.00665649,-0.19483424,0.04459762,-0.00248125,-0.00690586,-0.00344864,-0.00672479,0.19683342
0.850000,0.17709958,0.33236632,2.11726837,0.61761634,2.88403803,0.23494698,-0.04342096,0.00241578,0.00672365,0.00335765,0.00654736,-0.19164016,0.10034793,-0.00558300,-0.01553868,-0.00775969,-0.01513128,0.44288966
0.860000,0.17667132,0.33239014,2.11733468,0.61764945,2.88410260,0.23305686,-0.04213650,0.00234432,0.00652476,0.00325832,0.00635368,-0.18597114,0.15645866,-0.00870479,-0.02422732,-0.01209861,-0.02359211,0.69053669
0.870000,0.17625870,0.33241310,2.11739858,0.61768136,2.88416482,0.23123574,-0.04029641,0.00224195,0.00623982,0.00311603,0.00607622,-0.17784987,0.21118009,-0.01174930,-0.03270083,-0.01633010,-0.03184345,0.93205196
0.880000,0.17586717,0.33243488,2.11745920,0.61771164,2.88422386,0.22950772,-0.03792336,0.00210992,0.00587236,0.00293253,0.00571839,-0.16737628,0.26276248,-0.01461915,-0.04068826,-0.02031885,-0.03962146,1.15971291
0.890000,0.17550188,0.33245521,2.11751577,0.61773989,2.88427894,0.22789548,-0.03505746,0.00195047,0.00542858,0.00271092,0.00528625,-0.15472753,0.30945607,-0.01721702,-0.04791868,-0.02392956,-0.04666230,1.36579700
0.900000,0.17516747,0.33247381,2.11756755,0.61776574,2.88432936,0.22641958,-0.03175636,0.00176681,0.00491741,0.00245565,0.00478848,-0.14015801,0.34951114,-0.01944554,-0.05412113,-0.02702694,-0.05270213,1.54258168
0.910000,0.17486795,0.33249048,2.11761393,0.61778891,2.88437453,0.22509762,-0.02809520,0.00156312,0.00435049,0.00217254,0.00423642,-0.12399931,0.38117794,-0.02120736,-0.05902467,-0.02947566,-0.05747711,1.68234440
0.920000,0.17460646,0.33250502,2.11765442,0.61780913,2.88441396,0.22394353,-0.02416660,0.00134454,0.00374215,0.00186875,0.00364404,-0.10666027,0.40270674,-0.02240515,-0.06235836,-0.03114044,-0.06072340,1.77736261
0.930000,0.17438515,0.33251734,2.11768869,0.61782624,2.88444733,0.22296674,-0.02008069,0.00111722,0.00310946,0.00155280,0.00302793,-0.08862695,0.41234778,-0.02294154,-0.06385126,-0.03188596,-0.06217715,1.81991377
0.940000,0.17420495,0.33252736,2.11771660,0.61784017,2.88447450,0.22217144,-0.01596510,0.00088824,0.00247217,0.00123455,0.00240735,-0.07046262,0.40835134,-0.02271919,-0.06323242,-0.03157692,-0.06157453,1.80227531
0.950000,0.17406546,0.33253512,2.11773820,0.61785096,2.88449553,0.22155580,-0.01196495,0.00066569,0.00185275,0.00092522,0.00180417,-0.05280781,0.38896767,-0.02164075,-0.06023090,-0.03007802,-0.05865171,1.71672469
0.960000,0.17396473,0.33254073,2.11775379,0.61785875,2.88451072,0.22111120,-0.00824287,0.00045860,0.00127639,0.00063740,0.00124293,-0.03638025,0.35244704,-0.01960888,-0.05457575,-0.02725396,-0.05314483,1.55553937
0.970000,0.17389908,0.33254438,2.11776396,0.61786383,2.88452062,0.22082146,-0.00497897,0.00027701,0.00077098,0.00038501,0.00075077,-0.02197488,0.29703969,-0.01652621,-0.04599602,-0.02296943,-0.04479006,1.31099679
0.980000,0.17386296,0.33254639,2.11776955,0.61786662,2.88452607,0.22066206,-0.00237087,0.00013191,0.00036712,0.00018333,0.00035750,-0.01046391,0.22099589,-0.01229541,-0.03422079,-0.01708913,-0.03332356,0.97537440
0.990000,0.17384876,0.33254718,2.11777175,0.61786772,2.88452821,0.22059938,-0.00063367,0.00003526,0.00009812,0.00004900,0.00009555,-0.00279674,0.12256591,-0.00681912,-0.01897910,-0.00947776,-0.01848148,0.54094965
1.000000,0.17384661,0.33254730,2.11777208,0.61786788,2.88452853,0.22058990,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
