t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.250000,0.63998236,-0.21608485,1.32441426,-0.03011348,1.57092243,0.63976006,-0.02522871,0.01286148,0.01772460,0.00366102,0.00024262,-0.02561574,0.11815813,-0.08987920,-0.09022165,-0.02814850,-0.01278650,0.15420856
0.260000,0.63973588,-0.21596071,1.32458699,-0.03007829,1.57092417,0.63951161,-0.02407791,0.01196935,0.01682325,0.00337625,0.00010127,-0.02407591,0.11143064,-0.08818365,-0.08966862,-0.02870366,-0.01547070,0.15313422
0.270000,0.63950052,-0.21584537,1.32475078,-0.03004596,1.57092437,0.63927844,-0.02301054,0.01110463,0.01593836,0.00308888,-0.00006641,-0.02256482,0.10157198,-0.08443981,-0.08697677,-0.02867726,-0.01804075,0.14853019
0.280000,0.63927530,-0.21573846,1.32490588,-0.03001650,1.57092276,0.63906010,-0.02205493,0.01028656,0.01508988,0.00280452,-0.00025889,-0.02111567,0.08917679,-0.07889451,-0.08243331,-0.02810709,-0.02041568,0.14081843
0.290000,0.63905898,-0.21563942,1.32505275,-0.02998984,1.57091912,0.63885583,-0.02123347,0.00953192,0.01429491,0.00252843,-0.00047381,-0.01975741,0.07483970,-0.07179456,-0.07632548,-0.02703091,-0.02251454,0.13042091
0.300000,0.63885013,-0.21554756,1.32519201,-0.02996589,1.57091322,0.63866457,-0.02056262,0.00885503,0.01356763,0.00226546,-0.00070799,-0.01851479,0.05915536,-0.06338679,-0.06894050,-0.02548650,-0.02425638,0.11775960
0.310000,0.63864719,-0.21546202,1.32532437,-0.02994447,1.57090491,0.63848508,-0.02005288,0.00826773,0.01291940,0.00202013,-0.00095748,-0.01740836,0.04271840,-0.05391802,-0.06056560,-0.02351164,-0.02556024,0.10325645
0.320000,0.63844852,-0.21538188,1.32545069,-0.02992541,1.57089404,0.63831589,-0.01970878,0.00777938,0.01235866,0.00179654,-0.00121747,-0.01645440,0.02612346,-0.04363507,-0.05148800,-0.02114409,-0.02634516,0.08733345
0.330000,0.63825246,-0.21530608,1.32557185,-0.02990846,1.57088054,0.63815544,-0.01952895,0.00739692,0.01189102,0.00159843,-0.00148238,-0.01566501,0.00996519,-0.03278476,-0.04199493,-0.01842164,-0.02653020,0.07041254
0.340000,0.63805741,-0.21523357,1.32568883,-0.02989335,1.57086439,0.63800202,-0.01950604,0.00712476,0.01151919,0.00142917,-0.00174580,-0.01504807,-0.00516179,-0.02161392,-0.03237361,-0.01538205,-0.02603440,0.05291571
0.350000,0.63786186,-0.21516321,1.32580256,-0.02987977,1.57084565,0.63785389,-0.01962677,0.00696488,0.01124302,0.00129172,-0.00200053,-0.01460721,-0.01866282,-0.01036937,-0.02291127,-0.01206311,-0.02477679,0.03526491
0.360000,0.63766446,-0.21509390,1.32591399,-0.02986740,1.57082444,0.63770929,-0.01987190,0.00691679,0.01105948,0.00118871,-0.00223853,-0.01434188,-0.02994328,0.00070207,-0.01389514,-0.00850258,-0.02267644,0.01788212
0.370000,0.63746409,-0.21502452,1.32602404,-0.02985587,1.57080097,0.63756648,-0.02021625,0.00697752,0.01096267,0.00112235,-0.00245098,-0.01424727,-0.03840852,0.01135359,-0.00561244,-0.00473824,-0.01965237,0.00118929
0.380000,0.63725991,-0.21495400,1.32613351,-0.02984482,1.57077554,0.63742380,-0.02062870,0.00714164,0.01094383,0.00109450,-0.00262823,-0.01431438,-0.04346390,0.02133835,0.00164960,-0.00080786,-0.01562364,-0.01439160
0.390000,0.63705142,-0.21488136,1.32624313,-0.02983385,1.57074855,0.63727970,-0.02107218,0.00740125,0.01099130,0.00110662,-0.00275983,-0.01452999,-0.04451479,0.03040954,0.00760375,0.00325077,-0.01050929,-0.02843858
0.400000,0.63683851,-0.21480569,1.32635351,-0.02982255,1.57072053,0.63713277,-0.02150366,0.00774597,0.01109058,0.00115981,-0.00283453,-0.01487664,-0.04096654,0.03832034,0.01196280,0.00739989,-0.00422837,-0.04052970
0.410000,0.63662154,-0.21472620,1.32646506,-0.02981051,1.57069209,0.63698180,-0.02187468,0.00816309,0.01122447,0.00125479,-0.00284035,-0.01533289,-0.03241719,0.04487585,0.01451520,0.01160121,0.00325537,-0.05033807
0.420000,0.63640138,-0.21464224,1.32657805,-0.02979732,1.57066399,0.63682582,-0.02213657,0.00863901,0.01137517,0.00139188,-0.00276588,-0.01587597,-0.01923547,0.05008899,0.01535218,0.01581438,0.01179936,-0.05791716
0.430000,0.63617932,-0.21455327,1.32669257,-0.02978254,1.57063708,0.63666406,-0.02224582,0.00916061,0.01152636,0.00157098,-0.00260146,-0.01648430,-0.00198277,0.05402456,0.01464065,0.01999854,0.02121632,-0.06341549
0.440000,0.63595710,-0.21445891,1.32680853,-0.02976576,1.57061229,0.63649598,-0.02216452,0.00971546,0.01166338,0.00179162,-0.00233927,-0.01713784,0.01877950,0.05674740,0.01254753,0.02411283,0.03131895,-0.06698163
0.450000,0.63573677,-0.21435889,1.32692574,-0.02974657,1.57059064,0.63632122,-0.02186040,0.01029173,0.01177326,0.00205287,-0.00197341,-0.01781799,0.04248996,0.05832235,0.00923973,0.02811638,0.04191999,-0.06876411
0.460000,0.63552072,-0.21425304,1.32704387,-0.02972457,1.57057318,0.63613959,-0.02130677,0.01087829,0.01184468,0.00235344,-0.00149984,-0.01850767,0.06858720,0.05881422,0.00488417,0.03196834,0.05283214,-0.06891148
0.470000,0.63531154,-0.21414133,1.32716248,-0.02969937,1.57056101,0.63595109,-0.02048257,0.01146463,0.01186800,0.00269160,-0.00091636,-0.01919126,0.09650983,0.05828786,-0.00035224,0.03562784,0.06386813,-0.06757228
0.480000,0.63511202,-0.21402379,1.32728104,-0.02967062,1.57055522,0.63575583,-0.01937236,0.01204087,0.01183526,0.00306522,-0.00022268,-0.01985465,0.12569644,0.05680808,-0.00630258,0.03905402,0.07484068,-0.06489507
0.490000,0.63492508,-0.21390057,1.32739897,-0.02963796,1.57055691,0.63555410,-0.01796630,0.01259782,0.01174013,0.00347176,0.00057962,-0.02048520,0.15558564,0.05443972,-0.01279995,0.04220602,0.08556249,-0.06102837
0.500000,0.63475370,-0.21377192,1.32751562,-0.02960108,1.57056716,0.63534628,-0.01626018,0.01312692,0.01157799,0.00390829,0.00148711,-0.02107175,0.18561603,0.05124761,-0.01967741,0.04504298,0.09584630,-0.05612075
0.510000,0.63460087,-0.21363815,1.32763030,-0.02955971,1.57058699,0.63513285,-0.01425538,0.01362025,0.01134587,0.00437144,0.00249446,-0.02160464,0.21522621,0.04729658,-0.02676807,0.04752403,0.10550481,-0.05032073
0.520000,0.63446956,-0.21349966,1.32774230,-0.02951358,1.57061736,0.63491439,-0.01195892,0.01407054,0.01104247,0.00485745,0.00359449,-0.02207569,0.24385479,0.04265146,-0.03390500,0.04960832,0.11435074,-0.04377688
0.530000,0.63436263,-0.21335691,1.32785091,-0.02946249,1.57065916,0.63469156,-0.00938343,0.01447118,0.01066817,0.00536214,0.00477814,-0.02247819,0.27094037,0.03737707,-0.04092129,0.05125499,0.12219682,-0.03663773
0.540000,0.63428277,-0.21321042,1.32795543,-0.02940629,1.57071317,0.63446507,-0.00654713,0.01481620,0.01022501,0.00588095,0.00603447,-0.02280695,0.29592154,0.03153824,-0.04765003,0.05242317,0.12885576,-0.02905182
0.550000,0.63423247,-0.21306079,1.32805520,-0.02934485,1.57078005,0.63423568,-0.00347388,0.01510028,0.00971669,0.00640888,0.00735068,-0.02305824,0.31823692,0.02519981,-0.05392430,0.05307199,0.13414028,-0.02116771
0.560000,0.63421398,-0.21290864,1.32814957,-0.02927810,1.57086033,0.63400417,-0.00019315,0.01531875,0.00914859,0.00694052,0.00871207,-0.02322981,0.33732509,0.01842661,-0.05957719,0.05316061,0.13786309,-0.01313393
0.570000,0.63422919,-0.21275464,1.32823799,-0.02920604,1.57095438,0.63377135,0.00325999,0.01546758,0.00852777,0.00747008,0.01010211,-0.02332091,0.35262467,0.01128346,-0.06444178,0.05264816,0.13983692,-0.00509903
0.580000,0.63427962,-0.21259953,1.32831998,-0.02912872,1.57106241,0.63353802,0.00684484,0.01554340,0.00786294,0.00799135,0.01150236,-0.02333228,0.36357426,0.00383519,-0.06835115,0.05149377,0.13987448,0.00278844
0.590000,0.63436637,-0.21244403,1.32839514,-0.02904626,1.57118440,0.63330497,0.01051510,0.01554348,0.00716449,0.00849768,0.01289252,-0.02326613,0.36961246,-0.00385336,-0.07113840,0.04965658,0.13778849,0.01037994
0.600000,0.63449003,-0.21228892,1.32846319,-0.02895884,1.57132015,0.63307295,0.01421885,0.01546575,0.00644447,0.00898207,0.01425042,-0.02312616,0.37017786,-0.01171737,-0.07263661,0.04709574,0.13339167,0.01752692
0.610000,0.63465067,-0.21213498,1.32852400,-0.02886672,1.57146922,0.63284267,0.01789897,0.01530878,0.00571650,0.00943710,0.01555221,-0.02291751,0.36487916,-0.01968478,-0.07272365,0.04379182,0.12657147,0.02410169
0.620000,0.63484774,-0.21198301,1.32857754,-0.02877022,1.57163093,0.63261480,0.02149785,0.01507204,0.00499451,0.00985565,0.01677440,-0.02264618,0.35400530,-0.02765458,-0.07145662,0.03981118,0.11751433,0.03005995
0.630000,0.63508017,-0.21183380,1.32862395,-0.02866975,1.57180437,0.63238994,0.02496202,0.01475604,0.00429154,0.01023136,0.01789591,-0.02231845,0.33801535,-0.03551855,-0.06893739,0.03524160,0.10648142,0.03537824
0.640000,0.63534637,-0.21168815,1.32866348,-0.02856576,1.57198845,0.63216860,0.02824263,0.01436238,0.00361960,0.01055881,0.01889831,-0.02194083,0.31736833,-0.04316845,-0.06526782,0.03017087,0.09373391,0.04003311
0.650000,0.63564427,-0.21154680,1.32869649,-0.02845875,1.57218189,0.63195126,0.03129540,0.01389375,0.00298968,0.01083340,0.01976575,-0.02152008,0.29252329,-0.05049605,-0.06054981,0.02468678,0.07953297,0.04400110
0.660000,0.63597139,-0.21141051,1.32872345,-0.02834928,1.57238327,0.63173832,0.03408064,0.01335390,0.00241176,0.01105146,0.02048500,-0.02106317,0.26393928,-0.05739313,-0.05488522,0.01887712,0.06413978,0.04725876
0.670000,0.63632487,-0.21127995,1.32874492,-0.02823792,1.57259106,0.63153010,0.03656325,0.01274768,0.00189479,0.01121015,0.02104544,-0.02057735,0.23207533,-0.06375143,-0.04837594,0.01282969,0.04781550,0.04978265
0.680000,0.63670154,-0.21115576,1.32876157,-0.02812528,1.57280362,0.63132685,0.03871274,0.01208103,0.00144671,0.01130755,0.02143907,-0.02007005,0.19739049,-0.06946275,-0.04112383,0.00663227,0.03082130,0.05154929
0.690000,0.63709793,-0.21103851,1.32877411,-0.02801198,1.57301927,0.63112874,0.04050319,0.01136094,0.00107445,0.01134259,0.02166050,-0.01954896,0.16034380,-0.07441884,-0.03323077,0.00037266,0.01341836,0.05253524
0.700000,0.63751034,-0.21092869,1.32878333,-0.02789864,1.57323625,0.63093589,0.04191327,0.01059553,0.00078389,0.01131509,0.02170695,-0.01902202,0.12139430,-0.07851147,-0.02479865,-0.00586136,-0.00413215,0.05271705
0.710000,0.63793487,-0.21082672,1.32879008,-0.02778588,1.57345282,0.63074829,0.04292626,0.00979395,0.00057993,0.01122574,0.02157824,-0.01849738,0.08100103,-0.08163241,-0.01592934,-0.01198199,-0.02156906,0.05207126
0.720000,0.63836750,-0.21073290,1.32879523,-0.02767432,1.57366724,0.63056590,0.04353001,0.00896648,0.00046643,0.01107612,0.02127682,-0.01798343,0.03962304,-0.08367343,-0.00672471,-0.01790145,-0.03863119,0.05057442
0.730000,0.63880408,-0.21064743,1.32879972,-0.02756455,1.57387780,0.63038856,0.04371697,0.00812445,0.00044622,0.01086868,0.02080773,-0.01748881,-0.00228063,-0.08452630,0.00271337,-0.02353194,-0.05505739,0.04820307
0.740000,0.63924044,-0.21057041,1.32880448,-0.02745713,1.57408286,0.63021603,0.04348418,0.00728028,0.00052113,0.01060674,0.02017866,-0.01702236,-0.04425095,-0.08408278,0.01228300,-0.02878568,-0.07058646,0.04493376
0.750000,0.63967237,-0.21050179,1.32881046,-0.02735258,1.57428087,0.63004799,0.04283326,0.00644747,0.00069198,0.01029451,0.01939987,-0.01659320,-0.08582886,-0.08223465,0.02188232,-0.03357487,-0.08495726,0.04074304
0.760000,0.64009573,-0.21044138,1.32881863,-0.02725139,1.57447040,0.62988401,0.04177044,0.00564062,0.00095854,0.00993708,0.01848424,-0.01621065,-0.12655532,-0.07887367,0.03140945,-0.03781172,-0.09790859,0.03560745
0.770000,0.64050644,-0.21038884,1.32882995,-0.02715397,1.57465015,0.62972359,0.04030652,0.00487540,0.00131958,0.00954041,0.01744730,-0.01588428,-0.16597130,-0.07389161,0.04076252,-0.04140845,-0.10917930,0.02950354
0.780000,0.64090057,-0.21034368,1.32884533,-0.02706069,1.57481900,0.62956611,0.03845691,0.00416856,0.00177287,0.00911134,0.01630713,-0.01562389,-0.20361775,-0.06718023,0.04983964,-0.04427726,-0.11850820,0.02240786
0.790000,0.64127436,-0.21030521,1.32886570,-0.02697183,1.57497602,0.62941086,0.03624159,0.00353792,0.00231512,0.00865758,0.01508448,-0.01543951,-0.23903563,-0.05863131,0.05853895,-0.04633036,-0.12563413,0.01429694
0.800000,0.64162427,-0.21027260,1.32889192,-0.02688759,1.57512049,0.62925703,0.03368516,0.00300242,0.00294205,0.00818774,0.01380266,-0.01534141,-0.27176590,-0.04813662,0.06675856,-0.04747997,-0.13029592,0.00514735
0.810000,0.64194702,-0.21024478,1.32892481,-0.02680810,1.57525196,0.62910371,0.03081666,0.00258180,0.00364836,0.00771121,0.01248742,-0.01533997,-0.30139266,-0.03568123,0.07439898,-0.04767030,-0.13231941,-0.00500983
0.820000,0.64223967,-0.21022052,1.32896513,-0.02673336,1.57537022,0.62894988,0.02766846,0.00229413,0.00442780,0.00723729,0.01116449,-0.01544414,-0.32767256,-0.02162344,0.08137024,-0.04697366,-0.13187852,-0.01592528
0.830000,0.64249957,-0.21019841,1.32901358,-0.02666331,1.57547530,0.62879445,0.02427503,0.00215317,0.00527324,0.00677435,0.00985720,-0.01565999,-0.35040543,-0.00641486,0.08758475,-0.04549437,-0.12923419,-0.02729512
0.840000,0.64272447,-0.21017694,1.32907079,-0.02659781,1.57556748,0.62863630,0.02067284,0.00216817,0.00617668,0.00632967,0.00858628,-0.01599054,-0.36939106,0.00949290,0.09295493,-0.04333673,-0.12464735,-0.03881549
0.850000,0.64291246,-0.21015451,1.32913728,-0.02653664,1.57564721,0.62847426,0.01690037,0.00234385,0.00712923,0.00590952,0.00736986,-0.01643579,-0.38442926,0.02564822,0.09739319,-0.04060506,-0.11837893,-0.05018252
0.860000,0.64306205,-0.21012952,1.32921350,-0.02647952,1.57571511,0.62830721,0.01299808,0.00268045,0.00812114,0.00551913,0.00622344,-0.01699267,-0.39531983,0.04159950,0.10081193,-0.03740368,-0.11068988,-0.06109234
0.870000,0.64317213,-0.21010038,1.32929980,-0.02642614,1.57577196,0.62813405,0.00900846,0.00317366,0.00914178,0.00516267,0.00515992,-0.01765510,-0.40186260,0.05689512,0.10312358,-0.03383690,-0.10184112,-0.07124108
0.880000,0.64324207,-0.21006556,1.32939640,-0.02637615,1.57581862,0.62795378,0.00497599,0.00381466,0.01017963,0.00484326,0.00418961,-0.01841394,-0.40385735,0.07108348,0.10424055,-0.03000903,-0.09209360,-0.08032486
0.890000,0.64327166,-0.21002364,1.32950341,-0.02632915,1.57585608,0.62776549,0.00094714,0.00459013,0.01122232,0.00456301,0.00332018,-0.01925703,-0.40110390,0.08371297,0.10407524,-0.02602440,-0.08170824,-0.08803982
0.900000,0.64326119,-0.20997336,1.32962081,-0.02628475,1.57588538,0.62756841,-0.00302959,0.00548222,0.01225657,0.00432295,0.00255670,-0.02016916,-0.39340206,0.09433197,0.10254006,-0.02198732,-0.07094599,-0.09408210
0.910000,0.64321141,-0.20991368,1.32974846,-0.02624255,1.57590758,0.62736194,-0.00690374,0.00646856,0.01326826,0.00412309,0.00190165,-0.02113208,-0.38055163,0.10248888,0.09954744,-0.01800209,-0.06006778,-0.09814781
0.920000,0.64312363,-0.20984377,1.32988605,-0.02620216,1.57592377,0.62714567,-0.01062280,0.00752229,0.01424237,0.00396239,0.00135486,-0.02212451,-0.36235241,0.10773209,0.09500979,-0.01417304,-0.04933454,-0.09993309
0.930000,0.64299966,-0.20976311,1.33003313,-0.02616318,1.57593503,0.62691943,-0.01413229,0.00861199,0.01516301,0.00383876,0.00091360,-0.02312213,-0.33860422,0.10960998,0.08883950,-0.01060449,-0.03900721,-0.09913408
0.940000,0.64284187,-0.20967153,1.33018908,-0.02612527,1.57594238,0.62668330,-0.01737572,0.00970176,0.01601343,0.00374908,0.00057250,-0.02409757,-0.30910686,0.10767095,0.08094901,-0.00740074,-0.02934673,-0.09544689
0.950000,0.64265322,-0.20956921,1.33035311,-0.02608810,1.57594679,0.62643766,-0.02029459,0.01075118,0.01677597,0.00368918,0.00032357,-0.02502043,-0.27366014,0.10146338,0.07125072,-0.00466611,-0.02061403,-0.08856767
0.960000,0.64243726,-0.20945679,1.33052425,-0.02605140,1.57594912,0.62618318,-0.02282842,0.01171530,0.01743212,0.00365385,0.00015625,-0.02585727,-0.23206386,0.09053567,0.05965703,-0.00250492,-0.01307005,-0.07819253
0.970000,0.64219815,-0.20933535,1.33070133,-0.02601496,1.57595014,0.62592092,-0.02491471,0.01254465,0.01796250,0.00363683,0.00005734,-0.02657161,-0.18411783,0.07443620,0.04608038,-0.00102148,-0.00697572,-0.06401762
0.980000,0.64194067,-0.20920652,1.33088301,-0.02597863,1.57595045,0.62565229,-0.02648895,0.01318528,0.01834683,0.00363081,0.00001104,-0.02712394,-0.12962186,0.05271337,0.03043316,-0.00032010,-0.00259198,-0.04573906
0.990000,0.64167030,-0.20907247,1.33106771,-0.02594234,1.57595048,0.62537912,-0.02748464,0.01357867,0.01856397,0.00362747,-0.00000107,-0.02747170,-0.06837575,0.02491556,0.01262779,-0.00050511,-0.00017976,-0.02305299
1.000000,0.64139314,-0.20893598,1.33125366,-0.02590610,1.57595047,0.62510369,-0.02783329,0.01366183,0.01859190,0.00361741,-0.00000000,-0.02756930,-0.00017931,-0.00940883,-0.00742332,-0.00168081,0.00000000,0.00434448
