t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.480000,0.76587615,-0.12435791,1.43370851,-0.02104745,1.56388399,0.85438574,-0.11944485,-0.01388678,-0.01354448,-0.00183071,0.00053214,-0.12922164,0.05593169,-0.05761869,-0.06626785,0.04372951,0.06686520,-0.14198457
0.490000,0.76468606,-0.12449959,1.43356974,-0.02106345,1.56389281,0.85308764,-0.11841773,-0.01444076,-0.01421217,-0.00135498,0.00124663,-0.13027501,0.14988271,-0.05307536,-0.06719071,0.05139426,0.07598144,-0.06814053
0.500000,0.76351096,-0.12464657,1.43342425,-0.02107430,1.56390922,0.85178275,-0.11644355,-0.01494654,-0.01488689,-0.00080349,0.00205047,-0.13057722,0.24492820,-0.04800721,-0.06769385,0.05885855,0.08471099,0.00787223
0.510000,0.76236034,-0.12479834,1.43327199,-0.02107927,1.56393410,0.85047864,-0.11352382,-0.01539970,-0.01556501,-0.00017895,0.00293905,-0.13011781,0.33857679,-0.04257820,-0.06788649,0.06598283,0.09290227,0.08380995
0.520000,0.76124355,-0.12495438,1.43311294,-0.02107765,1.56396827,0.84918289,-0.10968498,-0.01579745,-0.01624395,0.00051456,0.00390622,-0.12890875,0.42833711,-0.03695229,-0.06787786,0.07262758,0.10040372,0.15742890
0.530000,0.76016954,-0.12511410,1.43294711,-0.02106877,1.56401246,0.84790285,-0.10497835,-0.01613864,-0.01692226,0.00127154,0.00494432,-0.12698444,0.51171780,-0.03129344,-0.06777717,0.07865329,0.10706378,0.22648533
0.540000,0.75914662,-0.12527696,1.43277450,-0.02105203,1.56406736,0.84664540,-0.09948019,-0.01642375,-0.01759955,0.00208510,0.00604419,-0.12440173,0.58622749,-0.02576561,-0.06769366,0.08392042,0.11273087,0.28873549
0.550000,0.75818224,-0.12544240,1.43259512,-0.02102691,1.56413352,0.84541675,-0.09329167,-0.01665493,-0.01827655,0.00294696,0.00719513,-0.12123990,0.64937483,-0.02053276,-0.06773653,0.08828945,0.11725343,0.34193564
0.560000,0.75728267,-0.12560989,1.43240897,-0.02099296,1.56421139,0.84422220,-0.08653887,-0.01683594,-0.01895507,0.00384743,0.00838493,-0.11760066,0.69866845,-0.01575886,-0.06801501,0.09162085,0.12047988,0.38384204
0.570000,0.75645284,-0.12577897,1.43221600,-0.02094986,1.56430130,0.84306592,-0.07937279,-0.01697219,-0.01963800,0.00477545,0.00959990,-0.11360818,0.73161698,-0.01160787,-0.06863833,0.09377510,0.12225867,0.41221093
0.580000,0.75569601,-0.12594921,1.43201618,-0.02089740,1.56440342,0.84195073,-0.07196932,-0.01707072,-0.02032935,0.00571854,0.01082478,-0.10940905,0.74572907,-0.00824373,-0.06971570,0.09461267,0.12243821,0.42479858
0.590000,0.75501358,-0.12612029,1.43180937,-0.02083549,1.56451777,0.84087786,-0.06452930,-0.01714023,-0.02103420,0.00666285,0.01204283,-0.10517229,0.73851335,-0.00583042,-0.07135635,0.09399404,0.12086695,0.41936125
0.600000,0.75440480,-0.12629195,1.43159543,-0.02076419,1.56464419,0.83984677,-0.05727845,-0.01719104,-0.02175872,0.00759311,0.01323578,-0.10108939,0.70747845,-0.00453190,-0.07366950,0.09177969,0.11739332,0.39365517
0.610000,0.75386655,-0.12646408,1.43137411,-0.02068373,1.56478234,0.83885486,-0.05046497,-0.01723498,-0.02251006,0.00849279,0.01438399,-0.09737198,0.65111897,-0.00445358,-0.07670999,0.08788281,0.11192520,0.34633673
0.620000,0.75339323,-0.12663667,1.43114511,-0.02059449,1.56493166,0.83789742,-0.04433236,-0.01728375,-0.02329480,0.00934557,0.01546812,-0.09422717,0.57187336,-0.00546667,-0.08031512,0.08242753,0.10460838,0.27966269
0.630000,0.75297693,-0.12680981,1.43090809,-0.02049702,1.56509143,0.83696781,-0.03909237,-0.01734733,-0.02411752,0.01013674,0.01647068,-0.09183272,0.47316600,-0.00738386,-0.08426782,0.07559069,0.09564809,0.19678994
0.640000,0.75260781,-0.12698369,1.43066263,-0.02039201,1.56526075,0.83605777,-0.03492250,-0.01743382,-0.02498059,0.01085337,0.01737628,-0.09033484,0.35842131,-0.01001781,-0.08835103,0.06754915,0.08524955,0.10087537
0.650000,0.75227443,-0.12715858,1.43040834,-0.02028024,1.56543859,0.83515774,-0.03196599,-0.01754945,-0.02588425,0.01148429,0.01817156,-0.08984817,0.23106367,-0.01318120,-0.09234766,0.05847976,0.07361801,-0.00492414
0.660000,0.75196408,-0.12733479,1.43014482,-0.02016264,1.56562378,0.83425716,-0.03033185,-0.01769858,-0.02682653,0.01202012,0.01884522,-0.09045575,0.09451750,-0.01668669,-0.09604064,0.04855936,0.06095869,-0.11745170
0.670000,0.75166313,-0.12751267,1.42987169,-0.02004018,1.56581505,0.83334480,-0.03009485,-0.01788370,-0.02780333,0.01245323,0.01938800,-0.09220910,-0.04779281,-0.02034696,-0.09921290,0.03796481,0.04747684,-0.23355043
0.680000,0.75135738,-0.12769259,1.42958866,-0.01991393,1.56601108,0.83240909,-0.03129551,-0.01810542,-0.02880833,0.01277776,0.01979270,-0.09512814,-0.19244286,-0.02397469,-0.10164737,0.02687296,0.03337768,-0.35006344
0.690000,0.75103240,-0.12787490,1.42929546,-0.01978500,1.56621043,0.83143839,-0.03394009,-0.01836246,-0.02983309,0.01298962,0.02005418,-0.09920123,-0.33600825,-0.02738254,-0.10312697,0.01546065,0.01886645,-0.46383385
0.700000,0.75067386,-0.12805995,1.42899196,-0.01965453,1.56641167,0.83042135,-0.03800064,-0.01865171,-0.03086697,0.01308650,0.02016934,-0.10438516,-0.47506459,-0.03038319,-0.10343463,0.00390474,0.00414838,-0.57170477
0.710000,0.75026787,-0.12824803,1.42867813,-0.01952366,1.56661333,0.82934723,-0.04341494,-0.01896814,-0.03189715,0.01306783,0.02013714,-0.11060514,-0.60618746,-0.03278930,-0.10235327,-0.00761793,-0.01057129,-0.67051932
0.720000,0.74980136,-0.12843938,1.42835408,-0.01939355,1.56681393,0.82820615,-0.05008653,-0.01930489,-0.03290868,0.01293484,0.01995859,-0.11775483,-0.72595248,-0.03441356,-0.09966582,-0.01893050,-0.02508732,-0.75712061
0.730000,0.74926238,-0.12863416,1.42802008,-0.01926533,1.56701202,0.82698949,-0.05788472,-0.01965319,-0.03388439,0.01269051,0.01963676,-0.12569632,-0.83093523,-0.03506863,-0.09515521,-0.02985613,-0.03919449,-0.82835175
0.740000,0.74864046,-0.12883244,1.42767658,-0.01914010,1.56720620,0.82569015,-0.06664455,-0.02000241,-0.03480498,0.01233960,0.01917675,-0.13426011,-0.91771133,-0.03456719,-0.08860437,-0.04021797,-0.05268756,-0.88105587
0.750000,0.74792695,-0.12903417,1.42732423,-0.01901887,1.56739512,0.82430288,-0.07616684,-0.02034005,-0.03564895,0.01188862,0.01858573,-0.14324515,-0.98285637,-0.03272190,-0.07979622,-0.04983916,-0.06536130,-0.91207607
0.760000,0.74711536,-0.12923916,1.42696393,-0.01890263,1.56757751,0.82282461,-0.08621816,-0.02065174,-0.03639266,0.01134587,0.01787294,-0.15241883,-1.02294596,-0.02934545,-0.06851368,-0.05854285,-0.07701047,-0.91825547
0.770000,0.74620171,-0.12944707,1.42659680,-0.01879223,1.56775221,0.82125475,-0.09653082,-0.02092123,-0.03701026,0.01072141,0.01704962,-0.16151694,-1.03455568,-0.02425050,-0.05453969,-0.06615220,-0.08742983,-0.89643718
0.780000,0.74518487,-0.12965738,1.42622424,-0.01868843,1.56791818,0.81959551,-0.10680292,-0.02113040,-0.03747376,0.01002706,0.01612912,-0.17024372,-1.01426115,-0.01724972,-0.03765717,-0.07249036,-0.09641416,-0.84346433
0.790000,0.74406690,-0.12986941,1.42584794,-0.01859188,1.56807452,0.81785220,-0.11669829,-0.02125925,-0.03775298,0.00927643,0.01512681,-0.17827185,-0.95863796,-0.00815579,-0.01764904,-0.07738048,-0.10375822,-0.75618002
0.800000,0.74285339,-0.13008223,1.42546990,-0.01850304,1.56822050,0.81603359,-0.12584650,-0.02128591,-0.03781559,0.00848487,0.01406011,-0.18524243,-0.86426172,0.00321862,0.00570176,-0.08064570,-0.10925677,-0.63142737
0.810000,0.74155380,-0.13029471,1.42509246,-0.01842226,1.56835557,0.81415217,-0.13384744,-0.02118696,-0.03762755,0.00766938,0.01294836,-0.19076954,-0.72951239,0.01693607,0.03242369,-0.08216763,-0.11276514,-0.46787369
0.820000,0.74018154,-0.13050548,1.42471829,-0.01834968,1.56847938,0.81222423,-0.14032083,-0.02094084,-0.03715830,0.00684694,0.01181112,-0.19449045,-0.55998744,0.03256010,0.06179071,-0.08206169,-0.11438082,-0.27148309
0.830000,0.73875352,-0.13071298,1.42435031,-0.01828529,1.56859177,0.81026935,-0.14495594,-0.02053127,-0.03638597,0.00603299,0.01066652,-0.19611571,-0.36308870,0.04952944,0.09288817,-0.08050175,-0.11426188,-0.05004386
0.840000,0.73728935,-0.13091552,1.42399162,-0.01822894,1.56869274,0.80830961,-0.14751603,-0.01994763,-0.03529782,0.00524118,0.00953113,-0.19543379,-0.14621802,0.06728287,0.12480141,-0.07766167,-0.11256637,0.18865570
0.850000,0.73581066,-0.13111133,1.42364542,-0.01818035,1.56878247,0.80636882,-0.14783840,-0.01918487,-0.03389027,0.00448344,0.00841992,-0.19231102,0.08322278,0.08525915,0.15661578,-0.07371533,-0.10945235,0.43682728
0.860000,0.73434034,-0.13129862,1.42331487,-0.01813913,1.56886127,0.80447172,-0.14583435,-0.01824358,-0.03216888,0.00376998,0.00734629,-0.18669163,0.31783186,0.10289702,0.18741661,-0.06883659,-0.10507789,0.68668259
0.870000,0.73290179,-0.13147563,1.42300304,-0.01810478,1.56892956,0.80264324,-0.14148921,-0.01712993,-0.03014837,0.00310924,0.00632204,-0.17859772,0.55020737,0.11963525,0.21628926,-0.06319933,-0.09960102,0.93043332
0.880000,0.73151817,-0.13164069,1.42271282,-0.01807674,1.56898791,0.80090769,-0.13486232,-0.01585574,-0.02785257,0.00250794,0.00535742,-0.16812927,0.77294749,0.13491260,0.24231907,-0.05697742,-0.09317982,1.16029118
0.890000,0.73021171,-0.13179227,1.42244680,-0.01805440,1.56903694,0.79928799,-0.12608705,-0.01443842,-0.02531451,0.00197106,0.00446107,-0.15546417,0.97865039,0.14816783,0.26459137,-0.05034472,-0.08597234,1.36846786
0.900000,0.72900291,-0.13192905,1.42220720,-0.01803710,1.56907738,0.79780489,-0.11537078,-0.01290100,-0.02257632,0.00150184,0.00364006,-0.14085815,1.15991421,0.15883969,0.28219152,-0.04347511,-0.07813664,1.54717506
0.910000,0.72790984,-0.13204998,1.42199577,-0.01802414,1.56911001,0.79647619,-0.10299490,-0.01127211,-0.01968930,0.00110177,0.00289990,-0.12464486,1.30933714,0.16636694,0.29420485,-0.03654245,-0.06983077,1.68862450
0.920000,0.72694737,-0.13215430,1.42181370,-0.01801483,1.56913566,0.79531599,-0.08931484,-0.00958601,-0.01671390,0.00077062,0.00224449,-0.10723581,1.41951733,0.17018834,0.29971672,-0.02972061,-0.06121279,1.78502785
0.930000,0.72612646,-0.13224164,1.42166155,-0.01800850,1.56915519,0.79433384,-0.07476004,-0.00788257,-0.01371969,0.00050641,0.00167616,-0.08912042,1.48305294,0.16974265,0.29781246,-0.02318347,-0.05244077,1.82859684
0.940000,0.72545341,-0.13231205,1.42153911,-0.01800449,1.56916948,0.79353405,-0.05983394,-0.00620725,-0.01078542,0.00030542,0.00119566,-0.07086595,1.49254215,0.16446863,0.28757741,-0.01710490,-0.04367275,1.81154314
0.950000,0.72492911,-0.13236605,1.42144535,-0.01800220,1.56917939,0.79291484,-0.04511402,-0.00461116,-0.00799896,0.00016220,0.00080216,-0.05311759,1.44058311,0.15380504,0.26809694,-0.01165876,-0.03506680,1.72607847
0.960000,0.72454828,-0.13240472,1.42137832,-0.01800108,1.56918580,0.79246761,-0.03125178,-0.00315099,-0.00545734,0.00006956,0.00049326,-0.03659838,1.31977399,0.13719063,0.23845636,-0.00701892,-0.02678096,1.56441453
0.970000,0.72429880,-0.13242973,1.42133504,-0.01800067,1.56918953,0.79217612,-0.01897272,-0.00188905,-0.00326675,0.00001855,0.00026495,-0.02210926,1.12271296,0.11406416,0.19774104,-0.00335925,-0.01897331,1.31876301
0.980000,0.72416089,-0.13244339,1.42131143,-0.01800061,1.56919135,0.79201574,-0.00907636,-0.00089328,-0.00154249,-0.00000148,0.00011167,-0.01052904,0.84199817,0.08386439,0.14503631,-0.00085363,-0.01180189,0.98133562
0.990000,0.72410643,-0.13244873,1.42130222,-0.01800064,1.56919199,0.79195266,-0.00243627,-0.00023721,-0.00040903,-0.00000294,0.00002626,-0.00281443,0.47022780,0.04603009,0.07942751,0.00032407,-0.00542477,0.54434405
1.000000,0.72409816,-0.13244953,1.42130084,-0.01800065,1.56919207,0.79194312,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000
