t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.55698041,-0.18081737,1.37155939,-0.02268145,1.56945759,0.55905256,-0.05838689,-0.00146407,0.05212677,-0.03000270,-0.02672640,-0.01935580,-0.16772946,0.05180215,0.07922607,0.06046507,0.02313192,-0.21210473
0.110000,0.55639190,-0.18082899,1.37208089,-0.02297572,1.56919376,0.55884879,-0.05893206,-0.00081436,0.05179354,-0.02857516,-0.02580932,-0.02135677,0.06171432,0.07851399,-0.14866454,0.22684482,0.16189627,-0.18731837
0.120000,0.55580969,-0.18083273,1.37258742,-0.02324725,1.56894617,0.55862632,-0.05710494,0.00011293,0.04911005,-0.02543849,-0.02346345,-0.02308854,0.30545713,0.10724035,-0.38958344,0.40141681,0.30816932,-0.15844419
0.130000,0.55525807,-0.18082574,1.37305494,-0.02347860,1.56872943,0.55838804,-0.05280064,0.00133558,0.04398332,-0.02053698,-0.01963532,-0.02451559,0.55588206,0.13750613,-0.63606892,0.57894119,0.45762591,-0.12655100
0.140000,0.55476204,-0.18080499,1.37345887,-0.02365209,1.56855845,0.55813711,-0.04599041,0.00286660,0.03639499,-0.01386729,-0.01431474,-0.02561306,0.80537220,0.16883626,-0.88065926,0.75417817,0.60594092,-0.09270760
0.150000,0.55434647,-0.18076735,1.37377481,-0.02375021,1.56844801,0.55787692,-0.03672170,0.00471427,0.02640132,-0.00547851,-0.00753473,-0.02636680,1.04631064,0.20075564,-1.11589275,0.92188791,0.74878917,-0.05798280
0.160000,0.55403539,-0.18070964,1.37397931,-0.02375626,1.56841237,0.55761093,-0.02511810,0.00688209,0.01413319,0.00452791,0.00062841,-0.02677334,1.27108046,0.23278921,-1.33430768,1.07683061,0.88184553,-0.02344541
0.170000,0.55385123,-0.18062865,1.37405057,-0.02365477,1.56846479,0.55734259,-0.01137938,0.00936885,-0.00020390,0.01599808,0.01005513,-0.02683990,1.47206475,0.26446187,-1.52844233,1.21376643,1.00078485,0.00983575
0.180000,0.55381401,-0.18052122,1.37396926,-0.02343210,1.56861714,0.55707521,0.00421852,0.01216854,-0.01632985,0.02872575,0.02058263,-0.02658438,1.64164660,0.29529854,-1.69083500,1.32745556,1.10128197,0.04079188
0.190000,0.55394063,-0.18038427,1.37371919,-0.02307692,1.56887943,0.55681188,0.02132349,0.01527045,-0.03388992,0.04245224,0.03200487,-0.02603537,1.77220911,0.32482414,-1.81402398,1.41265819,1.17901174,0.06835417
0.200000,0.55424409,-0.18021485,1.37328810,-0.02258076,1.56925940,0.55655535,0.03950725,0.01865907,-0.05245478,0.05686649,0.04407256,-0.02523217,1.85613535,0.35256359,-1.89054755,1.46413449,1.22964903,0.09145380
0.210000,0.55473271,-0.18001020,1.37266840,-0.02193850,1.56976207,0.55630792,0.05827048,0.02231434,-0.07152552,0.07160863,0.05649602,-0.02422412,1.88785662,0.37810391,-1.91497295,1.47807999,1.25002638,0.10926785
0.220000,0.55540971,-0.17976775,1.37185762,-0.02114873,1.57038951,0.55607138,0.07709911,0.02621327,-0.09058952,0.08630945,0.06897710,-0.02306390,1.86999700,0.40128055,-1.88998320,1.45643165,1.24160726,0.12195682
0.230000,0.55627333,-0.17948520,1.37085821,-0.02021358,1.57114089,0.55584699,0.09552072,0.03033173,-0.10917617,0.10062986,0.08124092,-0.02180071,1.80722875,0.42199105,-1.82029028,1.40256177,1.20701281,0.12992709
0.240000,0.55731734,-0.17916047,1.36967710,-0.01913842,1.57201277,0.55563555,0.11310957,0.03464453,-0.12686202,0.11426452,0.09303884,-0.02047973,1.70422417,0.44013296,-1.71060615,1.31984263,1.14886420,0.13358506
0.250000,0.55853148,-0.17879175,1.36832523,-0.01793148,1.57299937,0.55543745,0.12948666,0.03912548,-0.14327070,0.12694179,0.10414843,-0.01914203,1.56565552,0.45560385,-1.56564278,1.21164654,1.06978259,0.13333709
0.260000,0.55990192,-0.17837749,1.36681705,-0.01660357,1.57409279,0.55525265,0.14431971,0.04374736,-0.15807298,0.13842377,0.11437345,-0.01782465,1.39619509,0.46830126,-1.39011215,1.08134579,0.97238914,0.12958958
0.270000,0.56141177,-0.17791643,1.36517007,-0.01516768,1.57528332,0.55508078,0.15732316,0.04848192,-0.17098676,0.14850626,0.12354391,-0.01656055,1.20051515,0.47812274,-1.18872623,0.93231269,0.85930500,0.12274891
0.280000,0.56304149,-0.17740758,1.36340440,-0.01363868,1.57655967,0.55492116,0.16825818,0.05329989,-0.18177703,0.15701882,0.13151599,-0.01537863,0.98328798,0.48496584,-0.96619698,0.76791954,0.73315135,0.11322146
0.290000,0.56476939,-0.17685025,1.36154224,-0.01203299,1.57790925,0.55477285,0.17693267,0.05817097,-0.19025593,0.16382469,0.13817210,-0.01430372,0.74918586,0.48872812,-0.72723638,0.59153862,0.59654934,0.10141361
0.300000,0.56657211,-0.17624408,1.35960746,-0.01036822,1.57931842,0.55463466,0.18320123,0.06306384,-0.19628269,0.16882087,0.14342088,-0.01335661,0.50288106,0.48930713,-0.47655641,0.40654225,0.45212013,0.08773174
0.310000,0.56842506,-0.17558901,1.35762508,-0.00866284,1.58077275,0.55450523,0.18696519,0.06794616,-0.19976370,0.17193806,0.14719715,-0.01255398,0.24904587,0.48660042,-0.21886902,0.21630271,0.30248488,0.07258224
0.320000,0.57030289,-0.17488531,1.35562083,-0.00693585,1.58225732,0.55438306,0.18817262,0.07278456,-0.20065242,0.17314069,0.14946196,-0.01190850,-0.00764744,0.48050553,0.04111381,0.02419232,0.15026475,0.05637150
0.330000,0.57217997,-0.17413358,1.35362067,-0.00520642,1.58375691,0.55426651,0.18681829,0.07754464,-0.19894948,0.17242691,0.15020257,-0.01142873,-0.26252660,0.47092003,0.29868010,-0.16641665,-0.00191910,0.03950588
0.340000,0.57403085,-0.17333479,1.35165033,-0.00349360,1.58525633,0.55415391,0.18294371,0.08219098,-0.19470258,0.16982860,0.14943244,-0.01111921,-0.51091932,0.45774146,0.54911790,-0.35215188,-0.15144550,0.02239178
0.350000,0.57583073,-0.17249026,1.34973479,-0.00181592,1.58674065,0.55404356,0.17663710,0.08668715,-0.18800659,0.16541136,0.14719126,-0.01098037,-0.74815333,0.44086737,0.78771522,-0.52964107,-0.29569330,0.00543558
0.360000,0.57755593,-0.17160168,1.34789789,-0.00019110,1.58819547,0.55393375,0.16803341,0.09099567,-0.17900345,0.15927451,0.14354491,-0.01100862,-0.96955634,0.42019532,1.00976009,-0.69551194,-0.43204134,-0.01095634
0.370000,0.57918434,-0.17067110,1.34616179,0.00136428,1.58960717,0.55382285,0.15731431,0.09507805,-0.16788227,0.15155109,0.13858550,-0.01119626,-1.17045609,0.39562285,1.21054055,-0.84639218,-0.55786845,-0.02637760
0.380000,0.58069592,-0.16970100,1.34454652,0.00283518,1.59096319,0.55370933,0.14470821,0.09889478,-0.15487923,0.14240788,0.13243134,-0.01153158,-1.34618029,0.36704753,1.38534463,-0.97890949,-0.67055348,-0.04042181
0.390000,0.58207313,-0.16869423,1.34306954,0.00420837,1.59225229,0.55359178,0.13049020,0.10240532,-0.14027767,0.13204535,0.12522697,-0.01199876,-1.49205667,0.33436689,1.52946035,-1.08969157,-0.76747526,-0.05268259
0.400000,0.58330142,-0.16765405,1.34174520,0.00547280,1.59346480,0.55346898,0.11498214,0.10556809,-0.12440802,0.12069774,0.11714312,-0.01257793,-1.60341295,0.29747850,1.63817574,-1.17536613,-0.84601264,-0.06275356
0.410000,0.58436969,-0.16658417,1.34058436,0.00661993,1.59459287,0.55333993,0.09854939,0.10834078,-0.10764459,0.10863065,0.10837502,-0.01324543,-1.67685556,0.25638500,1.70808594,-1.23348580,-0.90423272,-0.07033322
0.420000,0.58527057,-0.16548867,1.33959401,0.00764392,1.59563069,0.55320386,0.08156567,0.11068319,-0.09036958,0.09611570,0.09912346,-0.01397668,-1.71410584,0.21150949,1.74101456,-1.26530290,-0.94295567,-0.07553959
0.430000,0.58600033,-0.16437205,1.33877749,0.00854159,1.59657436,0.55306026,0.06437791,0.11256013,-0.07293714,0.08340501,0.08957587,-0.01474906,-1.71816380,0.16338017,1.74009230,-1.27299470,-0.96368994,-0.07859558
0.440000,0.58655851,-0.16323912,1.33813471,0.00931214,1.59742179,0.55290881,0.04730303,0.11394170,-0.05567013,0.07072896,0.07990459,-0.01554217,-1.69202948,0.11252522,1.70844987,-1.25873845,-0.96794398,-0.07972411
0.450000,0.58694772,-0.16209495,1.33766256,0.00995698,1.59817256,0.55274941,0.03062796,0.11480331,-0.03886011,0.05829614,0.07026689,-0.01633786,-1.63870293,0.05947284,1.64921799,-1.22471142,-0.95722621,-0.07914807
0.460000,0.58717326,-0.16094485,1.33735512,0.01047950,1.59882772,0.55258210,0.01460962,0.11512560,-0.02276730,0.04629338,0.06080495,-0.01712019,-1.56118416,0.00475123,1.56552736,-1.17309087,-0.93304510,-0.07709039
0.470000,0.58724286,-0.15979429,1.33720405,0.01088484,1.59938967,0.55240709,-0.00052508,0.11489453,-0.00762065,0.03488571,0.05164584,-0.01787547,-1.46247322,-0.05111142,1.46050870,-1.10605405,-0.89690906,-0.07377395
0.480000,0.58716637,-0.15864884,1.33719889,0.01117968,1.59986202,0.55222472,-0.01457921,0.11410133,0.00638222,0.02421643,0.04290159,-0.01859222,-1.34557014,-0.10758692,1.33729271,-1.02577823,-0.85032656,-0.06942169
0.490000,0.58695544,-0.15751415,1.33732733,0.01137203,1.60024941,0.55203541,-0.02738584,0.11274251,0.01907498,0.01440702,0.03466910,-0.01926119,-1.21347495,-0.16414706,1.19901011,-0.93444066,-0.79480603,-0.06425649
0.500000,0.58662327,-0.15639587,1.33757557,0.01147102,1.60055738,0.55183968,-0.03880807,0.11081986,0.03032263,0.00555723,0.02703023,-0.01987538,-1.06918769,-0.22026366,1.04879161,-0.83421861,-0.73185591,-0.05850128
0.510000,0.58618425,-0.15529961,1.33792861,0.01148664,1.60079222,0.55163810,-0.04873896,0.10834047,0.04002146,-0.00225499,0.02005172,-0.02043000,-0.91570840,-0.27540853,0.88976791,-0.72728933,-0.66298464,-0.05237896
0.520000,0.58565372,-0.15423087,1.33837059,0.01142957,1.60096079,0.55143128,-0.05710159,0.10531669,0.04809907,-0.00897346,0.01378525,-0.02092248,-0.75603709,-0.32905346,0.72506973,-0.61583009,-0.58970067,-0.04611243
0.530000,0.58504761,-0.15319503,1.33888505,0.01131093,1.60107042,0.55121986,-0.06384906,0.10176616,0.05451438,-0.01456375,0.00826739,-0.02135251,-0.59317382,-0.38067026,0.55782778,-0.50201814,-0.51351244,-0.03992461
0.540000,0.58438218,-0.15219723,1.33945530,0.01114210,1.60112871,0.55100444,-0.06896443,0.09771181,0.05925759,-0.01901324,0.00351965,-0.02172198,-0.43011861,-0.42973074,0.39117277,-0.38803074,-0.43592840,-0.03403840
0.550000,0.58367372,-0.15124238,1.34006470,0.01093444,1.60114340,0.55078561,-0.07246079,0.09318183,0.06235023,-0.02233104,-0.00045155,-0.02203502,-0.26987150,-0.47570671,0.22823541,-0.27604516,-0.35845697,-0.02867672
0.560000,0.58293822,-0.15033507,1.34069698,0.01069915,1.60112224,0.55056390,-0.07438122,0.08820972,0.06384512,-0.02454807,-0.00365489,-0.02229800,-0.11543251,-0.51806996,0.07214641,-0.16823865,-0.28260662,-0.02406247
0.570000,0.58219111,-0.14947953,1.34133655,0.01044698,1.60107279,0.55033978,-0.07479880,0.08283423,0.06382642,-0.02571700,-0.00611412,-0.02251951,0.03019830,-0.55629231,-0.07396352,-0.06678847,-0.20988577,-0.02041856
0.580000,0.58144692,-0.14867958,1.34196884,0.01018806,1.60100231,0.55011361,-0.07381662,0.07709943,0.06240955,-0.02591228,-0.00786807,-0.02271035,0.16402092,-0.58984555,-0.20696367,0.02612812,-0.14180287,-0.01796790
0.590000,0.58071900,-0.14793857,1.34258057,0.00993166,1.60091760,0.54988564,-0.07156774,0.07105465,0.05974128,-0.02523014,-0.00897066,-0.02288359,0.28303530,-0.61820150,-0.32372333,0.10833385,-0.07986636,-0.01693339
0.600000,0.58001924,-0.14725934,1.34316008,0.00968599,1.60082484,0.54965595,-0.06821527,0.06475449,0.05599966,-0.02378857,-0.00949091,-0.02305448,0.38424142,-0.64083196,-0.42111178,0.17765148,-0.02558469,-0.01753795
0.610000,0.57935774,-0.14664414,1.34369767,0.00945796,1.60072945,0.54942450,-0.06395045,0.05825853,0.05139206,-0.02172596,-0.00951201,-0.02324035,0.46537192,-0.65733741,-0.49679411,0.23245261,0.01988813,-0.01992559
0.620000,0.57874261,-0.14609462,1.34418576,0.00925306,1.60063597,0.54919104,-0.05897254,0.05162777,0.04613330,-0.01918601,-0.00912163,-0.02345837,0.52709021,-0.66783303,-0.55161856,0.27330443,0.05681570,-0.02392475
0.630000,0.57818004,-0.14561183,1.34461884,0.00907538,1.60054811,0.54895517,-0.05346870,0.04492109,0.04042373,-0.01630265,-0.00840212,-0.02372339,0.57079237,-0.67256267,-0.58722916,0.30132297,0.08581609,-0.02928498
0.640000,0.57767441,-0.14519626,1.34499334,0.00892774,1.60046877,0.54871637,-0.04761209,0.03819493,0.03444728,-0.01319861,-0.00742967,-0.02404777,0.59787449,-0.67177019,-0.60526994,0.31762430,0.10750732,-0.03575582
0.650000,0.57722844,-0.14484782,1.34530745,0.00881177,1.60040013,0.54847399,-0.04156195,0.03150328,0.02837142,-0.00998550,-0.00627428,-0.02444137,0.60973266,-0.66569942,-0.60738493,0.32332445,0.12250743,-0.04308682
0.660000,0.57684333,-0.14456591,1.34556095,0.00872806,1.60034368,0.54822729,-0.03546353,0.02489772,0.02234719,-0.00676374,-0.00499977,-0.02491154,0.60776297,-0.65459424,-0.59521816,0.31953947,0.13143448,-0.05102753
0.670000,0.57651889,-0.14434942,1.34575502,0.00867623,1.60030033,0.54797548,-0.02944813,0.01842737,0.01650918,-0.00362260,-0.00366378,-0.02546312,0.59336150,-0.63869848,-0.57041366,0.30738543,0.13490650,-0.05932749
0.680000,0.57625370,-0.14419675,1.34589215,0.00865508,1.60027044,0.54771775,-0.02363309,0.01213891,0.01097556,-0.00064021,-0.00231776,-0.02609845,0.56792433,-0.61825601,-0.53461546,0.28797836,0.13354153,-0.06773626
0.690000,0.57604522,-0.14410588,1.34597589,0.00866267,1.60025386,0.54745324,-0.01812178,0.00607659,0.00584804,0.00211651,-0.00100701,-0.02681737,0.53284757,-0.59351067,-0.48946760,0.26243432,0.12795762,-0.07600337
0.700000,0.57588995,-0.14407433,1.34601075,0.00869647,1.60025005,0.54718113,-0.01300361,0.00028222,0.00121190,0.00459174,0.00022939,-0.02761721,0.48952729,-0.56470632,-0.43661411,0.23186935,0.11877280,-0.08387838
0.710000,0.57578358,-0.14409921,1.34600199,0.00875342,1.60025809,0.54690064,-0.00835406,-0.00520482,-0.00286404,0.00674088,0.00135850,-0.02849280,0.43935958,-0.53208680,-0.37769901,0.19739951,0.10660512,-0.09111084
0.720000,0.57572110,-0.14417728,1.34595551,0.00883008,1.60027677,0.54661104,-0.00423459,-0.01034761,-0.00632736,0.00853044,0.00235361,-0.02943645,0.38374053,-0.49589598,-0.31436633,0.16014085,0.09207261,-0.09745028
0.730000,0.57569696,-0.14430490,1.34587761,0.00892275,1.60030465,0.54631172,-0.00069276,-0.01511165,-0.00914212,0.00993812,0.00319413,-0.03043799,0.32406622,-0.45637770,-0.24826012,0.12120941,0.07579332,-0.10264626
0.740000,0.57570521,-0.14447814,1.34577490,0.00902753,1.60034009,0.54600213,0.00223787,-0.01946488,-0.01128880,0.01095277,0.00386571,-0.03148473,0.26173275,-0.41377582,-0.18102440,0.08172125,0.05838529,-0.10644832
0.750000,0.57573962,-0.14469273,1.34565407,0.00914049,1.60038137,0.54568192,0.00453768,-0.02337770,-0.01276432,0.01157441,0.00436014,-0.03256148,0.19813620,-0.36833419,-0.11430319,0.04279241,0.04046656,-0.10860601
0.760000,0.57579384,-0.14494414,1.34552180,0.00925775,1.60042670,0.54535086,0.00620103,-0.02682291,-0.01358206,0.01181420,0.00467540,-0.03365053,0.13467266,-0.32029666,-0.04974054,0.00553895,0.02265517,-0.10886888
0.770000,0.57586154,-0.14522755,1.34538453,0.00937558,1.60047429,0.54500894,0.00723623,-0.02977579,-0.01377181,0.01169449,0.00481566,-0.03473170,0.07273822,-0.26990708,0.01101954,-0.02892309,0.00556917,-0.10698647
0.780000,0.57593654,-0.14553794,1.34524831,0.00949055,1.60052246,0.54465633,0.00766555,-0.03221403,-0.01337982,0.01124877,0.00479126,-0.03578228,0.01372895,-0.21740930,0.06633300,-0.05947766,-0.01017341,-0.10270833
0.790000,0.57601295,-0.14587005,1.34511866,0.00959962,1.60056962,0.54429348,0.00752522,-0.03411776,-0.01246878,0.01052168,0.00461873,-0.03677705,-0.04095904,-0.16304719,0.11455581,-0.08500870,-0.02395453,-0.09578402
0.800000,0.57608531,-0.14621845,1.34500040,0.00970023,1.60061442,0.54392107,0.00686543,-0.03546957,-0.01111782,0.00956906,0.00432077,-0.03768830,-0.08992967,-0.10706458,0.15404395,-0.10440016,-0.03515613,-0.08596306
0.810000,0.57614874,-0.14657755,1.34489746,0.00979047,1.60065572,0.54354009,0.00574962,-0.03625477,-0.00942143,0.00845708,0.00392588,-0.03848617,-0.13207336,-0.04982842,0.18357999,-0.11685042,-0.04331448,-0.07313315
0.820000,0.57619902,-0.14694163,1.34481280,0.00986907,1.60069271,0.54315182,0.00424659,-0.03646483,-0.00747776,0.00725367,0.00346411,-0.03914240,-0.16742647,0.00780206,0.20365291,-0.12281546,-0.04858296,-0.05773449
0.830000,0.57623260,-0.14730493,1.34474843,0.00993544,1.60072487,0.54275779,0.00242265,-0.03610069,-0.00537687,0.00601982,0.00296283,-0.03963422,-0.19631188,0.06484453,0.21517829,-0.12306569,-0.05126924,-0.04034542
0.840000,0.57624661,-0.14766176,1.34470551,0.00998954,1.60075192,0.54235974,0.00034084,-0.03517317,-0.00319964,0.00480883,0.00244631,-0.03994460,-0.21905248,0.12031667,0.21907173,-0.11837152,-0.05168101,-0.02154427
0.850000,0.57623876,-0.14800658,1.34468445,0.01003184,1.60077381,0.54195954,-0.00193900,-0.03370287,-0.00101782,0.00366630,0.00193576,-0.04006233,-0.23597112,0.17323616,0.21624881,-0.10950335,-0.05012594,-0.00190939
0.860000,0.57620736,-0.14833411,1.34468496,0.01006322,1.60079071,0.54155915,-0.00436025,-0.03172023,0.00110600,0.00263011,0.00144932,-0.03998194,-0.24739069,0.22262067,0.20762510,-0.09723160,-0.04691171,0.01798089
0.870000,0.57615126,-0.14863941,1.34470620,0.01008490,1.60080293,0.54116056,-0.00686956,-0.02926551,0.00311840,0.00173045,0.00100203,-0.03970379,-0.25363405,0.26748788,0.19411621,-0.08232668,-0.04234600,0.03754823
0.880000,0.57606984,-0.14891801,1.34474681,0.01009836,1.60081092,0.54076572,-0.00941676,-0.02638880,0.00497510,0.00098979,0.00060588,-0.03923398,-0.25502409,0.30685547,0.17663772,-0.06555898,-0.03673648,0.05621429
0.890000,0.57596296,-0.14916598,1.34480506,0.01010528,1.60081525,0.54037648,-0.01195494,-0.02315001,0.00664097,0.00042291,0.00026976,-0.03858443,-0.25188368,0.33974112,0.15610520,-0.04769892,-0.03039083,0.07340073
0.900000,0.57583092,-0.14938004,1.34487891,0.01010743,1.60081654,0.53999457,-0.01444040,-0.01961886,0.00809007,0.00003688,-0.00000051,-0.03777283,-0.24453568,0.36516249,0.13343426,-0.02951691,-0.02361673,0.08852921
0.910000,0.57567446,-0.14955765,1.34496608,0.01010662,1.60081547,0.53962149,-0.01683270,-0.01587492,0.00930558,-0.00016892,-0.00020217,-0.03682264,-0.23330298,0.38213728,0.10954047,-0.01178335,-0.01672186,0.10102140
0.920000,0.57549470,-0.14969713,1.34506421,0.01010462,1.60081272,0.53925848,-0.01909459,-0.01200755,0.01027986,-0.00020285,-0.00033557,-0.03576311,-0.21850845,0.38968315,0.08533942,0.00473135,-0.01001389,0.11029896
0.930000,0.57529312,-0.14979772,1.34517088,0.01010308,1.60080897,0.53890647,-0.02119207,-0.00811596,0.01101440,-0.00008093,-0.00040410,-0.03462930,-0.20047496,0.38681779,0.06174669,0.01925679,-0.00380051,0.11578354
0.940000,0.57507151,-0.14985973,1.34528374,0.01010344,1.60080484,0.53856601,-0.02309437,-0.00430917,0.01151987,0.00017309,-0.00041425,-0.03346201,-0.17952539,0.37255887,0.03967787,0.03102254,0.00161062,0.11689682
0.950000,0.57483197,-0.14988458,1.34540058,0.01010688,1.60080085,0.53823719,-0.02477394,-0.00070603,0.01181609,0.00052776,-0.00037559,-0.03230786,-0.15598260,0.34592407,0.02004856,0.03925822,0.00591181,0.11306045
0.960000,0.57457685,-0.14987495,1.34551946,0.01011420,1.60079745,0.53791963,-0.02620646,0.00256479,0.01193202,0.00094392,-0.00030074,-0.03121923,-0.13016948,0.30593107,0.00377432,0.04319340,0.00879539,0.10369609
0.970000,0.57430874,-0.14983485,1.34563874,0.01012581,1.60079491,0.53761239,-0.02737084,0.00536479,0.01190581,0.00137472,-0.00020543,-0.03025429,-0.10240890,0.25159754,-0.00822924,0.04205769,0.00995367,0.08822541
0.980000,0.57403039,-0.14976972,1.34575725,0.01014157,1.60079334,0.53731392,-0.02824922,0.00754566,0.01178473,0.00176560,-0.00010845,-0.02947701,-0.07302373,0.18194116,-0.01504655,0.03508066,0.00907899,0.06607007
0.990000,0.57374475,-0.14968653,1.34587431,0.01016078,1.60079267,0.53702200,-0.02882697,0.00894926,0.01162522,0.00205430,-0.00003165,-0.02895710,-0.04233685,0.09597960,-0.01576202,0.02149193,0.00586365,0.03665173
1.000000,0.57345489,-0.14959388,1.34598985,0.01018208,1.60079256,0.53673367,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
