t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.710000,0.85949446,-0.04595310,1.51964661,0.02402060,1.65703515,0.87242146,-0.02747924,0.04529636,0.05570413,0.03094775,0.10734390,0.01539420,0.08303540,0.20203389,0.28408471,0.23082912,0.72152876,0.09683318
0.720000,0.85922465,-0.04548953,1.52021816,0.02434231,1.65814652,0.87258048,-0.02640126,0.04746538,0.05863590,0.03346140,0.11510828,0.01643046,0.13211332,0.23100301,0.30142844,0.27105010,0.82879876,0.11008282
0.730000,0.85896802,-0.04500291,1.52081982,0.02469108,1.65934062,0.87275048,-0.02484753,0.04989923,0.06171425,0.03634958,0.12386286,0.01758836,0.17802380,0.25481570,0.31323763,0.30552155,0.91896569,0.12108175
0.740000,0.85872917,-0.04449085,1.52145274,0.02507034,1.66062645,0.87293257,-0.02285454,0.05254086,0.06487897,0.03954844,0.13341849,0.01884304,0.21980653,0.27237907,0.31854072,0.33297547,0.98840113,0.12936168
0.750000,0.85851224,-0.04395162,1.52211745,0.02548283,1.66201092,0.87312756,-0.02046836,0.05532234,0.06806014,0.04298147,0.14354969,0.02016497,0.25650121,0.28260025,0.31636617,0.35214390,1.03347670,0.13445428
0.760000,0.85832092,-0.04338420,1.52281373,0.02593045,1.66349849,0.87333598,-0.01774468,0.05816475,0.07117812,0.04655948,0.15399473,0.02151994,0.28714750,0.28438637,0.30574241,0.36175884,1.05056400,0.13589127
0.770000,0.85815826,-0.04278842,1.52354051,0.02641416,1.66509087,0.87355794,-0.01474877,0.06097830,0.07414358,0.05018058,0.16445558,0.02286905,0.31078511,0.27664453,0.28569791,0.36055232,1.03603461,0.13320433
0.780000,0.85802661,-0.04216507,1.52429576,0.02693383,1.66678655,0.87379319,-0.01155554,0.06366224,0.07685744,0.05373022,0.17459794,0.02416872,0.32645371,0.25828187,0.25526110,0.34725635,0.98626014,0.12592516
0.790000,0.85792753,-0.04151598,1.52507645,0.02748811,1.66858053,0.87404099,-0.00824946,0.06610489,0.07921092,0.05708118,0.18405120,0.02537068,0.33319300,0.22820551,0.21346043,0.32060295,0.89761219,0.11358546
0.800000,0.85786168,-0.04084418,1.52587839,0.02807432,1.67046392,0.87430011,-0.00492464,0.06818366,0.08108553,0.06009353,0.19240851,0.02642199,0.33004265,0.18532257,0.15932435,0.27932414,0.76646235,0.09571692
0.810000,0.85782875,-0.04015396,1.52669615,0.02868835,1.67242359,0.87456874,-0.00168375,0.06976659,0.08235462,0.06261643,0.19923180,0.02726570,0.31645345,0.12917077,0.09250755,0.22284822,0.59122844,0.07211922
0.820000,0.85782739,-0.03945092,1.52752307,0.02932454,1.67444206,0.87484455,0.00137328,0.07072972,0.08290061,0.06450722,0.20410814,0.02784819,0.29352048,0.06181019,0.01516976,0.15338864,0.37851309,0.04366401
0.830000,0.85785532,-0.03874177,1.52835144,0.02997599,1.67649814,0.87512469,0.00416053,0.07097440,0.08263223,0.06565062,0.20670595,0.02812659,0.26274995,-0.01406848,-0.06990306,0.07385512,0.13696516,0.01149089
0.840000,0.85790947,-0.03803407,1.52917278,0.03063477,1.67856776,0.87540596,0.00660717,0.07042892,0.08148606,0.06596044,0.20678016,0.02806941,0.22564803,-0.09577455,-0.15992495,-0.01284261,-0.12476650,-0.02326052
0.850000,0.85798614,-0.03733597,1.52997811,0.03129223,1.68062480,0.87568489,0.00865741,0.06904845,0.07942652,0.06537959,0.20417217,0.02765658,0.18372093,-0.18061733,-0.25210994,-0.10379481,-0.39803306,-0.05945058
0.860000,0.85808116,-0.03665595,1.53075824,0.03193930,1.68264201,0.87595788,0.01027053,0.06681509,0.07644593,0.06388006,0.19880988,0.02687940,0.13847482,-0.26590616,-0.34367206,-0.19609177,-0.67418565,-0.09593969
0.870000,0.85819000,-0.03600249,1.53150403,0.03256677,1.68459185,0.87622127,0.01142087,0.06373781,0.07256444,0.06146297,0.19070767,0.02574059,0.09141591,-0.34895033,-0.43182535,-0.28682375,-0.94457542,-0.13158823
0.880000,0.85830799,-0.03538389,1.53220668,0.03316560,1.68644736,0.87647153,0.01209782,0.05985253,0.06783008,0.05815850,0.17996641,0.02425424,0.04405036,-0.42705917,-0.51378385,-0.37308102,-1.20055354,-0.16525657
0.890000,0.85843040,-0.03480792,1.53285803,0.03372718,1.68818300,0.87670528,0.01230587,0.05522205,0.06231870,0.05402596,0.16677347,0.02244586,-0.00211561,-0.49754199,-0.58676158,-0.45195385,-1.43347114,-0.19580510
0.900000,0.85855261,-0.03428163,1.53345081,0.03424365,1.68977556,0.87691949,0.01206453,0.04993608,0.05613407,0.04915374,0.15140268,0.02035233,-0.04557583,-0.55770811,-0.64797258,-0.52053253,-1.63467938,-0.22209419
0.910000,0.85867030,-0.03381100,1.53397891,0.03470818,1.69120498,0.87711154,0.01140839,0.04411125,0.04940776,0.04365932,0.13421441,0.01802197,-0.08482411,-0.60486684,-0.69463089,-0.57590731,-1.79552941,-0.24298423
0.920000,0.85877956,-0.03340073,1.53443769,0.03511525,1.69245527,0.87727934,0.01038711,0.03789107,0.04229924,0.03768930,0.11565545,0.01551445,-0.11835426,-0.63632750,-0.72395053,-0.61516847,-1.90737238,-0.25733560
0.930000,0.85887704,-0.03305393,1.53482424,0.03546096,1.69351529,0.87742147,0.00906539,0.03144599,0.03499583,0.03141937,0.09625914,0.01290085,-0.14466008,-0.64939940,-0.73314555,-0.63540628,-1.96155944,-0.26400868
0.940000,0.85896013,-0.03277190,1.53513767,0.03574331,1.69437971,0.87753728,0.00752301,0.02497335,0.02771270,0.02505429,0.07664528,0.01026367,-0.16223540,-0.64139186,-0.71942998,-0.63371101,-1.94944174,-0.26186384
0.950000,0.85902708,-0.03255381,1.53537937,0.03596250,1.69504982,0.87762698,0.00585480,0.01869739,0.02069289,0.01882795,0.05752015,0.00769677,-0.16957402,-0.60961419,-0.68001785,-0.60717294,-1.86237043,-0.24976147
0.960000,0.85907717,-0.03239647,1.53555330,0.03612121,1.69553438,0.87769180,0.00417067,0.01286927,0.01420729,0.01300334,0.03967655,0.00530543,-0.16516974,-0.55137571,-0.61212319,-0.55288234,-1.69169666,-0.22656196
0.970000,0.85911086,-0.03229401,1.53566629,0.03622488,1.69585054,0.87773406,0.00259557,0.00776705,0.00855465,0.00787252,0.02399373,0.00320632,-0.14751640,-0.46398574,-0.51296004,-0.46792947,-1.42877158,-0.19112567
0.980000,0.85912991,-0.03223769,1.53572826,0.03628204,1.69602467,0.87775732,0.00126953,0.00369569,0.00406160,0.00375666,0.01143745,0.00152750,-0.11510778,-0.34475358,-0.37974244,-0.34940461,-1.06494634,-0.14231300
0.990000,0.85913759,-0.03221556,1.53575256,0.03630456,1.69609321,0.87776647,0.00034762,0.00098708,0.00108260,0.00100603,0.00305996,0.00040844,-0.06643771,-0.19098857,-0.20968441,-0.19439803,-0.59157210,-0.07898431
1.000000,0.85913878,-0.03221221,1.53575623,0.03630797,1.69610358,0.87776786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,0.85913749,-0.03221267,1.53575582,0.03630675,1.69609951,0.87776596,-0.00038307,-0.00013524,-0.00012048,-0.00036369,-0.00120941,-0.00056374,-0.07507885,-0.02643244,-0.02354185,-0.07121156,-0.23681748,-0.11045331
1.020000,0.85912876,-0.03221574,1.53575309,0.03629847,1.69607200,0.87775313,-0.00147151,-0.00051661,-0.00046002,-0.00139439,-0.00463730,-0.00216417,-0.14113751,-0.04925317,-0.04383772,-0.13347124,-0.44392137,-0.20743637
1.030000,0.85910600,-0.03222371,1.53574600,0.03627693,1.69600034,0.87771966,-0.00317706,-0.00110885,-0.00098694,-0.00300462,-0.00999325,-0.00466954,-0.19856723,-0.06863571,-0.06104454,-0.18718266,-0.62264928,-0.29154118
1.040000,0.85906345,-0.03223851,1.53573283,0.03623673,1.69586663,0.87765714,-0.00541540,-0.00187844,-0.00167113,-0.00511090,-0.01700016,-0.00795403,-0.24775926,-0.08475358,-0.07531926,-0.23274941,-0.77433882,-0.36335975
1.050000,0.85899618,-0.03226176,1.53571215,0.03617332,1.69565571,0.87755838,-0.00810609,-0.00279361,-0.00248407,-0.00763380,-0.02539435,-0.01189775,-0.28910483,-0.09778032,-0.08681882,-0.27057513,-0.90032760,-0.42348408
1.060000,0.85890007,-0.03229476,1.53568281,0.03608292,1.69535496,0.87741737,-0.01117264,-0.00382432,-0.00339878,-0.01049794,-0.03492550,-0.01638671,-0.32299519,-0.10788945,-0.09570015,-0.30106341,-1.00195323,-0.47250618
1.070000,0.85877172,-0.03233854,1.53564392,0.03596246,1.69495420,0.87722919,-0.01454245,-0.00494226,-0.00438987,-0.01363196,-0.04535667,-0.02131284,-0.34982159,-0.11525448,-0.10212021,-0.32461788,-1.08055334,-0.51101806
1.080000,0.85860844,-0.03239381,1.53559483,0.03580960,1.69444557,0.87699000,-0.01814683,-0.00612084,-0.00543351,-0.01696853,-0.05646428,-0.02657401,-0.36997528,-0.12004895,-0.10623592,-0.34164214,-1.13746552,-0.53961172
1.090000,0.85840822,-0.03246107,1.53553515,0.03562263,1.69382336,0.87669692,-0.02192102,-0.00733525,-0.00650743,-0.02044438,-0.06803814,-0.03207399,-0.38384750,-0.12244638,-0.10820424,-0.35253981,-1.17402739,-0.55887917
1.100000,0.85816966,-0.03254056,1.53546465,0.03540045,1.69308391,0.87634802,-0.02580415,-0.00856236,-0.00759096,-0.02400025,-0.07988145,-0.03772248,-0.39182950,-0.12262028,-0.10818210,-0.35771450,-1.19157657,-0.56941241
1.110000,0.85789196,-0.03263229,1.53538336,0.03514254,1.69222545,0.87594226,-0.02973928,-0.00978082,-0.00866496,-0.02758094,-0.09181076,-0.04343510,-0.39431251,-0.12074420,-0.10632644,-0.35756982,-1.19145066,-0.57180345
1.120000,0.85757488,-0.03273608,1.53529144,0.03484892,1.69124798,0.87547937,-0.03367337,-0.01097099,-0.00971190,-0.03113526,-0.10365600,-0.04913338,-0.39168780,-0.11699165,-0.10279421,-0.35250939,-1.17498727,-0.56664430
1.130000,0.85721866,-0.03285156,1.53518926,0.03452008,1.69015313,0.87495988,-0.03755731,-0.01211497,-0.01071578,-0.03461608,-0.11526050,-0.05474479,-0.38434660,-0.11153615,-0.09774234,-0.34293682,-1.14352403,-0.55452696
1.140000,0.85682405,-0.03297817,1.53507732,0.03415698,1.68894405,0.87438499,-0.04134589,-0.01319661,-0.01166220,-0.03798030,-0.12648094,-0.06020270,-0.37268016,-0.10455123,-0.09132777,-0.32925572,-1.09839854,-0.53604344
