t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.210000,0.57382407,-0.18601264,1.36197303,-0.02244433,1.57083868,0.57489787,-0.03316811,0.01354999,0.01618367,0.00307047,-0.00008731,-0.03476313,0.34432460,-0.10402686,-0.05916934,-0.01140051,0.00036293,0.12683445
0.220000,0.57351010,-0.18588256,1.36213175,-0.02241423,1.57083783,0.57455693,-0.02957927,0.01244557,0.01554461,0.00294759,-0.00008345,-0.03339286,0.37166968,-0.11634516,-0.06817823,-0.01308577,0.00040553,0.14622203
0.230000,0.57323322,-0.18576408,1.36228367,-0.02238543,1.57083701,0.57423056,-0.02576924,0.01123319,0.01482905,0.00281048,-0.00007925,-0.03185786,0.38865896,-0.12563311,-0.07450319,-0.01425324,0.00043151,0.15985741
0.240000,0.57299512,-0.18565815,1.36242816,-0.02235805,1.57083624,0.57392013,-0.02183867,0.00994268,0.01406277,0.00266411,-0.00007487,-0.03021336,0.39587333,-0.13198923,-0.07835911,-0.01494516,0.00044238,0.16819991
0.250000,0.57279653,-0.18556540,1.36256483,-0.02233216,1.57083552,0.57362649,-0.01788242,0.00860285,0.01326938,0.00251302,-0.00007045,-0.02850998,0.39389369,-0.13551206,-0.07996086,-0.01520379,0.00043968,0.17170886
0.260000,0.57263726,-0.18548617,1.36269353,-0.02230779,1.57083483,0.57334998,-0.01398951,0.00724155,0.01247035,0.00236133,-0.00006612,-0.02679376,0.38330093,-0.13630014,-0.07952331,-0.01507137,0.00042495,0.17084359
0.270000,0.57251625,-0.18542055,1.36281428,-0.02228492,1.57083419,0.57309052,-0.01024317,0.00588564,0.01168500,0.00221275,-0.00006199,-0.02510616,0.36467595,-0.13445200,-0.07726134,-0.01459014,0.00039970,0.16606340
0.280000,0.57243165,-0.18536835,1.36292733,-0.02226351,1.57083359,0.57284763,-0.00672083,0.00456097,0.01093049,0.00207055,-0.00005816,-0.02348401,0.33859965,-0.13006619,-0.07338982,-0.01380235,0.00036548,0.15782764
0.290000,0.57238085,-0.18532914,1.36303305,-0.02224348,1.57083303,0.57262051,-0.00349408,0.00329244,0.01022185,0.00193759,-0.00005470,-0.02195959,0.30565291,-0.12324123,-0.06812363,-0.01275026,0.00032380,0.14659562
0.300000,0.57236056,-0.18530223,1.36313196,-0.02222472,1.57083250,0.57240802,-0.00062874,0.00210395,0.00957195,0.00181629,-0.00005170,-0.02056056,0.26641664,-0.11407568,-0.06167763,-0.01147609,0.00027620,0.13282668
0.310000,0.57236687,-0.18528672,1.36322472,-0.02220711,1.57083199,0.57220880,0.00181522,0.00101840,0.00899152,0.00170866,-0.00004919,-0.01930998,0.22147174,-0.10266805,-0.05426671,-0.01002212,0.00022422,0.11698012
0.320000,0.57239528,-0.18528145,1.36331205,-0.02219050,1.57083151,0.57202127,0.00378361,0.00005773,0.00848912,0.00161630,-0.00004722,-0.01822635,0.17139908,-0.08911690,-0.04610573,-0.00843057,0.00016937,0.09951529
0.330000,0.57244079,-0.18528508,1.36339478,-0.02217473,1.57083105,0.57184367,0.00522805,-0.00075712,0.00807118,0.00154037,-0.00004581,-0.01732354,0.11677958,-0.07352076,-0.03740958,-0.00674369,0.00011319,0.08089149
0.340000,0.57249795,-0.18529604,1.36347377,-0.02215963,1.57083059,0.57167416,0.00610598,-0.00140619,0.00774199,0.00148161,-0.00004496,-0.01661085,0.05819412,-0.05597816,-0.02839311,-0.00500374,0.00005720,0.06156807
0.350000,0.57256090,-0.18531258,1.36354993,-0.02214504,1.57083015,0.57151081,0.00638065,-0.00187052,0.00750367,0.00144033,-0.00004466,-0.01609298,-0.00377639,-0.03658764,-0.01927122,-0.00325295,0.00000295,0.04200433
0.360000,0.57262345,-0.18533277,1.36362415,-0.02213077,1.57082970,0.57135165,0.00602110,-0.00213211,0.00735620,0.00141644,-0.00004489,-0.01577003,-0.06855107,-0.01544774,-0.01025876,-0.00153359,-0.00004805,0.02265962
0.370000,0.57267912,-0.18535449,1.36369735,-0.02211665,1.57082925,0.57119477,0.00500221,-0.00217397,0.00729742,0.00140941,-0.00004561,-0.01563753,-0.13554902,0.00734300,-0.00157062,0.00011212,-0.00009425,0.00399324
0.380000,0.57272123,-0.18537547,1.36377038,-0.02210253,1.57082879,0.57103830,0.00330465,-0.00198008,0.00732300,0.00141830,-0.00004675,-0.01568638,-0.20418934,0.03168605,0.00657832,0.00164192,-0.00013415,-0.01353547
0.390000,0.57274291,-0.18539326,1.36384407,-0.02208824,1.57082831,0.57088048,0.00091489,-0.00153541,0.00742647,0.00144173,-0.00004826,-0.01590291,-0.27389114,0.05748287,0.01397321,0.00301356,-0.00016619,-0.02946719
0.400000,0.57273719,-0.18540529,1.36391914,-0.02207365,1.57082782,0.57071974,-0.00217478,-0.00082591,0.00759923,0.00147790,-0.00005005,-0.01626887,-0.34407353,0.08463493,0.02039916,0.00418480,-0.00018886,-0.04334260
0.410000,0.57269707,-0.18540885,1.36399625,-0.02205865,1.57082731,0.57055468,-0.00596614,0.00016133,0.00783063,0.00152464,-0.00005201,-0.01676163,-0.41411063,0.11298401,0.02568895,0.00512315,-0.00020105,-0.05480365
0.420000,0.57261555,-0.18540111,1.36407591,-0.02204313,1.57082678,0.57038417,-0.01045382,0.00143644,0.00810930,0.00157961,-0.00005404,-0.01735705,-0.48319670,0.14213325,0.02986598,0.00583516,-0.00020344,-0.06389742
0.430000,0.57248572,-0.18537914,1.36415855,-0.02202703,1.57082623,0.57020728,-0.01562406,0.00300514,0.00842447,0.00164064,-0.00005604,-0.01803218,-0.55048105,0.17162612,0.03300128,0.00633713,-0.00019709,-0.07077226
0.440000,0.57230087,-0.18534002,1.36424449,-0.02201030,1.57082566,0.57002333,-0.02145460,0.00486859,0.00876609,0.00170571,-0.00005795,-0.01876559,-0.61511295,0.20100608,0.03516590,0.00664537,-0.00018312,-0.07557653
0.450000,0.57205453,-0.18528080,1.36433393,-0.02199291,1.57082507,0.56983184,-0.02791465,0.00702337,0.00912479,0.00177296,-0.00005969,-0.01953731,-0.67624170,0.22981660,0.03643089,0.00677618,-0.00016259,-0.07845858
0.460000,0.57174060,-0.18519861,1.36442701,-0.02197484,1.57082447,0.56963252,-0.03496492,0.00946150,0.00949195,0.00184069,-0.00006119,-0.02032885,-0.73301659,0.25760114,0.03686729,0.00674587,-0.00013662,-0.07956677
0.470000,0.57135342,-0.18509067,1.36452377,-0.02195610,1.57082385,0.56942525,-0.04255763,0.01217045,0.00985961,0.00190739,-0.00006240,-0.02112322,-0.78458690,0.28390317,0.03654615,0.00657075,-0.00010628,-0.07904946
0.480000,0.57088783,-0.18495435,1.36462418,-0.02193670,1.57082322,0.56921009,-0.05063647,0.01513310,0.01022058,0.00197168,-0.00006330,-0.02190492,-0.83010193,0.30826614,0.03553850,0.00626712,-0.00007267,-0.07705500
0.490000,0.57033929,-0.18478723,1.36472814,-0.02191668,1.57082258,0.56898724,-0.05913665,0.01832778,0.01056833,0.00203236,-0.00006385,-0.02265989,-0.86871096,0.33023354,0.03391540,0.00585128,-0.00003688,-0.07373175
0.500000,0.56970394,-0.18458711,1.36483549,-0.02189607,1.57082194,0.56875703,-0.06798484,0.02172826,0.01089707,0.00208839,-0.00006403,-0.02337562,-0.89956329,0.34934881,0.03174788,0.00533955,0.00000000,-0.06922807
0.510000,0.56897870,-0.18435208,1.36494600,-0.02187493,1.57082130,0.56851990,-0.07709922,0.02530373,0.01120171,0.00213889,-0.00006385,-0.02404102,-0.92180820,0.36515544,0.02910699,0.00474823,0.00003688,-0.06369230
0.520000,0.56816136,-0.18408057,1.36505942,-0.02185331,1.57082067,0.56827641,-0.08638947,0.02901882,0.01147787,0.00218314,-0.00006330,-0.02464652,-0.93459500,0.37719687,0.02606377,0.00409362,0.00007267,-0.05727281
0.530000,0.56725065,-0.18377137,1.36517545,-0.02183129,1.57082004,0.56802719,-0.09575676,0.03283360,0.01172188,0.00222060,-0.00006240,-0.02518402,-0.93707295,0.38501658,0.02268928,0.00339203,0.00010628,-0.05011795
0.540000,0.56624633,-0.18342371,1.36529374,-0.02180893,1.57081942,0.56777297,-0.10509373,0.03670356,0.01193079,0.00225088,-0.00006119,-0.02564692,-0.92839136,0.38815803,0.01905454,0.00265976,0.00013662,-0.04237607
0.550000,0.56514927,-0.18303728,1.36541394,-0.02178630,1.57081882,0.56751452,-0.11428455,0.04057964,0.01210234,0.00227375,-0.00005969,-0.02603008,-0.90769952,0.38616469,0.01523062,0.00191312,0.00016259,-0.03419554
0.560000,0.56396154,-0.18261228,1.36553566,-0.02176348,1.57081823,0.56725265,-0.12320485,0.04440822,0.01223501,0.00228915,-0.00005795,-0.02632986,-0.87414671,0.37858003,0.01128854,0.00116842,0.00018312,-0.02572471
0.570000,0.56268651,-0.18214947,1.36565851,-0.02174054,1.57081766,0.56698821,-0.13172178,0.04813108,0.01232796,0.00229718,-0.00005604,-0.02654410,-0.82688222,0.36494749,0.00729936,0.00044197,0.00019709,-0.01711193
0.580000,0.56132892,-0.18165022,1.36578209,-0.02171756,1.57081711,0.56672206,-0.13969396,0.05168548,0.01238108,0.00229810,-0.00005404,-0.02667212,-0.76505535,0.34481057,0.00333412,-0.00024994,0.00020344,-0.00850556
0.590000,0.55989495,-0.18111654,1.36590600,-0.02169460,1.57081658,0.56645505,-0.14697151,0.05500409,0.01239496,0.00229235,-0.00005201,-0.02671473,-0.68781539,0.31771271,-0.00053614,-0.00089100,0.00020105,-0.00005396
0.600000,0.55839233,-0.18055116,1.36602986,-0.02167173,1.57081607,0.56618804,-0.15339605,0.05801501,0.01237091,0.00228051,-0.00005005,-0.02667421,-0.59431161,0.28319738,-0.00424037,-0.00146490,0.00018886,0.00809453
0.610000,0.55683042,-0.17995752,1.36615330,-0.02164901,1.57081558,0.56592183,-0.15880216,0.06064246,0.01231092,0.00226332,-0.00004826,-0.02655430,-0.48427905,0.24107414,-0.00771669,-0.00195862,0.00016619,0.01580892
0.620000,0.55522021,-0.17933983,1.36627597,-0.02162648,1.57081510,0.56565720,-0.16303346,0.06281405,0.01221742,0.00224160,-0.00004675,-0.02635968,-0.35979558,0.19221690,-0.01093982,-0.00237234,0.00013415,0.02302779
0.630000,0.55357411,-0.17870297,1.36639754,-0.02160419,1.57081464,0.56539487,-0.16595878,0.06446815,0.01209302,0.00221613,-0.00004561,-0.02609554,-0.22352483,0.13776569,-0.01389365,-0.00270949,0.00009425,0.02970713
0.640000,0.55190574,-0.17805236,1.36651773,-0.02158217,1.57081419,0.56513550,-0.16747355,0.06555452,0.01194049,0.00218765,-0.00004489,-0.02576749,-0.07813042,0.07886049,-0.01656206,-0.00297354,0.00004805,0.03580288
0.650000,0.55022960,-0.17739390,1.36663627,-0.02156044,1.57081374,0.56487971,-0.16749985,0.06603431,0.01176278,0.00215689,-0.00004466,-0.02538158,0.07372405,0.01664134,-0.01892895,-0.00316794,-0.00000295,0.04127101
0.660000,0.54856087,-0.17673379,1.36675292,-0.02153903,1.57081329,0.56462804,-0.16598641,0.06588010,0.01156297,0.00212452,-0.00004496,-0.02494431,0.22937494,-0.04775177,-0.02097820,-0.00329614,-0.00005720,0.04606749
0.670000,0.54691509,-0.17607847,1.36686747,-0.02151795,1.57081284,0.56438098,-0.16290858,0.06507583,0.01134433,0.00209118,-0.00004581,-0.02446261,0.38615865,-0.11317883,-0.02269369,-0.00336160,-0.00011319,0.05014828
0.680000,0.54530791,-0.17543446,1.36697975,-0.02149721,1.57081237,0.56413892,-0.15826834,0.06361687,0.01111027,0.00205748,-0.00004722,-0.02394387,0.54141155,-0.17849982,-0.02405932,-0.00336776,-0.00016937,0.05346935
0.690000,0.54375484,-0.17480829,1.36708963,-0.02147680,1.57081189,0.56390220,-0.15209433,0.06150999,0.01086436,0.00202401,-0.00004919,-0.02339590,0.69247003,-0.24257474,-0.02505896,-0.00331809,-0.00022422,0.05598666
0.700000,0.54227096,-0.17420636,1.36719701,-0.02145673,1.57081139,0.56367107,-0.14444180,0.05877333,0.01061036,0.00199129,-0.00005170,-0.02282697,0.83667048,-0.30426358,-0.02567650,-0.00321603,-0.00027620,0.05765618
0.710000,0.54087066,-0.17363483,1.36730183,-0.02143697,1.57081086,0.56344570,-0.13539266,0.05543647,0.01035216,0.00195985,-0.00005470,-0.02224575,0.97134927,-0.36242633,-0.02589583,-0.00306503,-0.00032380,0.05843387
0.720000,0.53956740,-0.17309950,1.36740405,-0.02141753,1.57081029,0.56322616,-0.12505543,0.05154036,0.01009383,0.00193015,-0.00005816,-0.02166141,1.09384279,-0.41592297,-0.02570084,-0.00286856,-0.00036548,0.05827570
0.730000,0.53837340,-0.17260571,1.36750372,-0.02139836,1.57080969,0.56301245,-0.11356530,0.04713736,0.00983958,0.00190262,-0.00006199,-0.02108351,1.20148743,-0.46361350,-0.02507541,-0.00263006,-0.00039970,0.05713764
0.740000,0.53729940,-0.17215823,1.36760087,-0.02137946,1.57080905,0.56280444,-0.10108406,0.04229124,0.00959381,0.00187767,-0.00006612,-0.02052207,1.29161955,-0.50435792,-0.02400342,-0.00235299,-0.00042495,0.05497564
0.750000,0.53635440,-0.17176111,1.36769564,-0.02136080,1.57080837,0.56260192,-0.08780016,0.03707716,0.00936105,0.00185568,-0.00007045,-0.01998755,1.36157556,-0.53701620,-0.02246877,-0.00204080,-0.00043968,0.05174567
0.760000,0.53554536,-0.17141762,1.36778815,-0.02134234,1.57080764,0.56240456,-0.07392868,0.03158167,0.00914603,0.00183696,-0.00007487,-0.01949086,1.40869182,-0.56044834,-0.02045533,-0.00169694,-0.00044238,0.04740371
0.770000,0.53487698,-0.17113009,1.36787863,-0.02132405,1.57080687,0.56221194,-0.05971134,0.02590275,0.00895360,0.00182183,-0.00007925,-0.01904333,1.43030473,-0.57351434,-0.01794700,-0.00132487,-0.00043151,0.04190570
0.780000,0.53435140,-0.17089982,1.36796732,-0.02130589,1.57080606,0.56202349,-0.04541648,0.02014974,0.00878879,0.00181055,-0.00008345,-0.01865675,1.42375066,-0.57507417,-0.01492767,-0.00092803,-0.00040553,0.03520763
0.790000,0.53396793,-0.17072694,1.36805452,-0.02128782,1.57080520,0.56183856,-0.03133909,0.01444342,0.00865680,0.00180334,-0.00008731,-0.01834333,1.38636601,-0.56398784,-0.01138121,-0.00050989,-0.00036293,0.02726544
0.800000,0.53372282,-0.17061035,1.36814058,-0.02126981,1.57080431,0.56165634,-0.01780080,0.00891594,0.00856298,0.00180041,-0.00009065,-0.01811573,1.31548714,-0.53911533,-0.00729151,-0.00007390,-0.00030217,0.01803512
0.810000,0.53360896,-0.17054755,1.36822592,-0.02125180,1.57080339,0.56147591,-0.00514636,0.00370942,0.00851276,0.00180191,-0.00009329,-0.01798690,1.20985733,-0.49989336,-0.00267084,0.00037548,-0.00022261,0.00753854
0.820000,0.53361584,-0.17053464,1.36831100,-0.02123376,1.57080245,0.56129623,0.00629508,-0.00103991,0.00851091,0.00180793,-0.00009505,-0.01796823,1.07384738,-0.44806547,0.00235499,0.00082971,-0.00012714,-0.00393869
0.830000,0.53372990,-0.17056644,1.36839631,-0.02121563,1.57080150,0.56111615,0.01624858,-0.00521760,0.00856070,0.00181849,-0.00009579,-0.01806777,0.91323495,-0.38595196,0.00763179,0.00127925,-0.00001954,-0.01604504
0.840000,0.53393512,-0.17063678,1.36848239,-0.02119737,1.57080054,0.56093447,0.02449702,-0.00873240,0.00866387,0.00183347,-0.00009541,-0.01829006,0.73379773,-0.31587309,0.01300537,0.00171456,0.00009639,-0.02842898
0.850000,0.53421362,-0.17073865,1.36856977,-0.02117894,1.57079959,0.56074994,0.03088105,-0.01151625,0.00882062,0.00185270,-0.00009385,-0.01863610,0.54131340,-0.24014917,0.01832155,0.00212610,0.00021689,-0.04073900
0.860000,0.53454619,-0.17086451,1.36865898,-0.02116030,1.57079867,0.56056134,0.03529906,-0.01352430,0.00902959,0.00187588,-0.00009107,-0.01910342,0.34155962,-0.16110045,0.02342614,0.00250430,0.00033817,-0.05262356
0.870000,0.53491289,-0.17100648,1.36875052,-0.02114141,1.57079777,0.56036749,0.03770727,-0.01473491,0.00928792,0.00190264,-0.00008710,-0.01968599,0.14031408,-0.08104722,0.02816494,0.00283964,0.00045644,-0.06373113
0.880000,0.53529367,-0.17115656,1.36884488,-0.02112224,1.57079693,0.56016727,0.03811963,-0.01514963,0.00959116,0.00193250,-0.00008197,-0.02037428,-0.05664555,-0.00230977,0.03238377,0.00312256,0.00056793,-0.07371020
0.890000,0.53566887,-0.17130690,1.36894248,-0.02110276,1.57079614,0.55995969,0.03660790,-0.01479322,0.00993335,0.00196489,-0.00007577,-0.02115526,-0.24354158,0.07279163,0.03592845,0.00334353,0.00066885,-0.08220922
0.900000,0.53601984,-0.17145001,1.36904366,-0.02108294,1.57079541,0.55974391,0.03330160,-0.01371365,0.01030697,0.00199913,-0.00006864,-0.02201236,-0.41459635,0.14193670,0.03864477,0.00349299,0.00075543,-0.08887669
0.910000,0.53632954,-0.17157899,1.36914869,-0.02106277,1.57079477,0.55951926,0.02838804,-0.01198208,0.01070297,0.00203448,-0.00006072,-0.02292551,-0.56403217,0.20280517,0.04037855,0.00356140,0.00082387,-0.09336106
0.920000,0.53658305,-0.17168779,1.36925776,-0.02104225,1.57079420,0.55928529,0.02211228,-0.00969287,0.01111075,0.00207006,-0.00005223,-0.02387113,-0.68607136,0.25307674,0.04097561,0.00353922,0.00087040,-0.09531082
0.930000,0.53676824,-0.17177138,1.36937091,-0.02102137,1.57079372,0.55904182,0.01477719,-0.00696360,0.01151818,0.00210493,-0.00004340,-0.02482211,-0.77493626,0.29043114,0.04028175,0.00341689,0.00089124,-0.09437443
0.940000,0.53687626,-0.17182606,1.36948807,-0.02100015,1.57079333,0.55878893,0.00674340,-0.00393504,0.01191157,0.00213803,-0.00003451,-0.02574783,-0.82484919,0.31254809,0.03814279,0.00318489,0.00088260,-0.09020037
0.950000,0.53690217,-0.17184963,1.36960904,-0.02097862,1.57079303,0.55852706,-0.00157070,-0.00077116,0.01227570,0.00216823,-0.00002586,-0.02661415,-0.83003245,0.31710731,0.03440454,0.00283366,0.00084071,-0.08243711
0.960000,0.53684550,-0.17184165,1.36973343,-0.02095680,1.57079282,0.55825697,-0.00968890,0.00234085,0.01259381,0.00219428,-0.00001782,-0.02738343,-0.78470839,0.30178853,0.02891280,0.00235365,0.00076177,-0.07073313
0.970000,0.53671082,-0.17180368,1.36986070,-0.02093475,1.57079267,0.55797985,-0.01707725,0.00519061,0.01284760,0.00221484,-0.00001076,-0.02801451,-0.68309932,0.26427145,0.02151339,0.00173532,0.00064202,-0.05473689
0.980000,0.53650835,-0.17173949,1.36999010,-0.02091253,1.57079260,0.55769729,-0.02314401,0.00754455,0.01301721,0.00222849,-0.00000512,-0.02846269,-0.51942757,0.20223581,0.01205211,0.00096913,0.00047766,-0.03409688
0.990000,0.53625450,-0.17165530,1.37012069,-0.02089021,1.57079256,0.55741137,-0.02723966,0.00914587,0.01308125,0.00223370,-0.00000137,-0.02867979,-0.28791546,0.11336132,0.00037479,0.00004553,0.00026491,-0.00846156
1.000000,0.53597248,-0.17156001,1.37025130,-0.02086789,1.57079256,0.55712464,-0.02865692,0.00971458,0.01301680,0.00222884,0.00000000,-0.02861410,0.01721470,-0.00467230,-0.01367276,-0.00104502,0.00000000,0.02252059
