t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.15739479,-0.53641194,0.59159908,0.13448023,1.68356874,0.41855093,-0.10971976,0.16831395,0.07677649,-0.03990945,-0.02186616,-0.15472753,-0.95857937,1.17985310,0.84281073,-0.33433246,-0.19301502,-1.36579700
0.120000,0.15625207,-0.53467490,0.59240812,0.13406536,1.68334090,0.41693869,-0.11857601,0.17857481,0.08494126,-0.04296668,-0.02365369,-0.16737628,-0.80966525,0.86753773,0.78813160,-0.27601023,-0.16389113,-1.15971291
0.130000,0.15502851,-0.53285129,0.59329589,0.13362294,1.68309669,0.41521066,-0.12586222,0.18558703,0.09250314,-0.04541115,-0.02513382,-0.17784987,-0.64549833,0.53192100,0.72265872,-0.21213596,-0.13171798,-0.93205196
0.140000,0.15374048,-0.53097459,0.59425586,0.13315933,1.68283933,0.41338954,-0.13145366,0.18917142,0.09936699,-0.04719799,-0.02628152,-0.18597114,-0.47163790,0.18376315,0.64895118,-0.14484056,-0.09758694,-0.69053669
0.150000,0.15240532,-0.52907954,0.59528067,0.13268125,1.68257222,0.41149942,-0.13528120,0.18925636,0.10546325,-0.04830366,-0.02708267,-0.19164016,-0.29364320,-0.16617556,0.56956806,-0.07625496,-0.06258936,-0.44288966
0.160000,0.15104078,-0.52720102,0.59636241,0.13219554,1.68229884,0.40956500,-0.13733128,0.18587784,0.11074796,-0.04872589,-0.02753406,-0.19483424,-0.11707352,-0.50713488,0.48706841,-0.00851007,-0.02781658,-0.19683342
0.170000,0.14966448,-0.52537306,0.59749286,0.13170895,1.68202268,0.40761081,-0.13764595,0.17917946,0.11520276,-0.04848376,-0.02764339,-0.19560788,0.05251187,-0.82835455,0.40401132,0.05626319,0.00564002,0.03990948
0.180000,0.14829333,-0.52362768,0.59866372,0.13122795,1.68174706,0.40566048,-0.13632285,0.16941242,0.11883486,-0.04761764,-0.02742928,-0.19409283,0.20955372,-1.11907434,0.32295586,0.11593390,0.03668911,0.25961650
0.190000,0.14694298,-0.52199386,0.59986692,0.13075848,1.68147507,0.40373590,-0.13351522,0.15693551,0.12167708,-0.04618920,-0.02692127,-0.19049808,0.34849276,-1.36853398,0.24646110,0.16837115,0.06423933,0.45456508
0.200000,0.14562729,-0.52049646,0.60109482,0.13030577,1.68120948,0.40185650,-0.12943187,0.14221514,0.12378781,-0.04428143,-0.02615980,-0.18510980,0.46376971,-1.56597322,0.17708610,0.21144401,0.08719932,0.61703267
0.210000,0.14435773,-0.51915514,0.60234051,0.12987410,1.68095255,0.40003848,-0.12433396,0.12581873,0.12524972,-0.04199737,-0.02519558,-0.17828691,0.55113335,-1.70326573,0.11685275,0.24352739,0.10473320,0.74110445
0.220000,0.14314306,-0.51798368,0.60359796,0.12946671,1.68070606,0.39829427,-0.11849898,0.10834228,0.12615492,-0.03944619,-0.02408260,-0.17041131,0.61156462,-1.78282088,0.06563406,0.26501940,0.11702694,0.82809641
0.230000,0.14198934,-0.51699005,0.60486205,0.12908573,1.68047123,0.39663258,-0.11218481,0.09033796,0.12659023,-0.03672927,-0.02287104,-0.16183817,0.64735249,-1.80968194,0.02276585,0.27682398,0.12452199,0.88113230
0.240000,0.14090018,-0.51617700,0.60612847,0.12873237,1.68024881,0.39505875,-0.10562644,0.07230748,0.12663585,-0.03393899,-0.02160668,-0.15289144,0.66078596,-1.78889219,-0.01241606,0.27984505,0.12765981,0.90333583
0.250000,0.13987692,-0.51554248,0.60739371,0.12840692,1.68003913,0.39357502,-0.09903597,0.05470214,0.12636532,-0.03115864,-0.02033090,-0.14386382,0.65415400,-1.72549491,-0.04057585,0.27498655,0.12688183,0.89783074
0.260000,0.13891893,-0.51508020,0.60865495,0.12810891,1.67984211,0.39218087,-0.09260262,0.03792279,0.12584553,-0.02846251,-0.01908063,-0.13501678,0.62974559,-1.62453339,-0.06237771,0.26315241,0.12262950,0.86774076
0.270000,0.13802379,-0.51478010,0.60990999,0.12783717,1.67965733,0.39087331,-0.08649269,0.02231987,0.12513674,-0.02591583,-0.01788842,-0.12658054,0.58984971,-1.49105089,-0.07848581,0.24524657,0.11534427,0.81618961
0.280000,0.13718752,-0.51462887,0.61115723,0.12758991,1.67948405,0.38964722,-0.08084962,0.00819337,0.12429258,-0.02357480,-0.01678238,-0.11875411,0.53675534,-1.33009071,-0.08956433,0.22217295,0.10546758,0.74630102
0.290000,0.13640483,-0.51461047,0.61239555,0.12736483,1.67932131,0.38849563,-0.07579394,-0.00420716,0.12336001,-0.02148658,-0.01578623,-0.11170523,0.47275147,-1.14669612,-0.09627747,0.19483549,0.09344089,0.66119871
0.300000,0.13566935,-0.51470659,0.61362427,0.12715921,1.67916790,0.38741006,-0.07142332,-0.01468258,0.12237937,-0.01968929,-0.01491926,-0.10557043,0.40012706,-0.94591040,-0.09928939,0.16413812,0.07970563,0.56400643
0.310000,0.13497383,-0.51489720,0.61484309,0.12696998,1.67902245,0.38638082,-0.06781251,-0.02308421,0.12138434,-0.01821201,-0.01419634,-0.10045499,0.32117112,-0.73277683,-0.09926428,0.13098477,0.06470326,0.45784788
0.320000,0.13431039,-0.51516103,0.61605200,0.12679383,1.67888346,0.38539732,-0.06501338,-0.02931377,0.12040199,-0.01707477,-0.01362795,-0.09643295,0.23817260,-0.51233869,-0.09686633,0.09627938,0.04887522,0.34584681
0.330000,0.13367076,-0.51547607,0.61725124,0.12662731,1.67874935,0.38444837,-0.06305490,-0.03332344,0.11945271,-0.01628858,-0.01322012,-0.09354712,0.15342050,-0.28963927,-0.09275971,0.06092587,0.03266296,0.23112694
0.340000,0.13304647,-0.51582010,0.61844121,0.12646688,1.67861851,0.38352254,-0.06194318,-0.03511583,0.11855028,-0.01585540,-0.01297450,-0.09180906,0.06920380,-0.06972184,-0.08760861,0.02582818,0.01650792,0.11681200
0.350000,0.13242913,-0.51617117,0.61962243,0.12630905,1.67848933,0.38260843,-0.06166141,-0.03474396,0.11770181,-0.01576815,-0.01288830,-0.09119912,-0.01218853,0.14237032,-0.08207721,-0.00810977,0.00085156,0.00602571
0.360000,0.13181061,-0.51650811,0.62079543,0.12615042,1.67836024,0.38169497,-0.06216991,-0.03231132,0.11690779,-0.01601072,-0.01295433,-0.09166637,-0.08846750,0.34159393,-0.07682968,-0.03998403,-0.01386469,-0.09810819
0.370000,0.13118330,-0.51681103,0.62196074,0.12598782,1.67822977,0.38077178,-0.06340609,-0.02797179,0.11616206,-0.01655794,-0.01316099,-0.09312869,-0.15734413,0.52290571,-0.07253022,-0.06889067,-0.02719938,-0.19246599
0.380000,0.13054034,-0.51706186,0.62311879,0.12581836,1.67809660,0.37982945,-0.06528448,-0.02192972,0.11545181,-0.01737562,-0.01349224,-0.09547269,-0.21652945,0.68126237,-0.06984300,-0.09392577,-0.03871105,-0.27392394
0.390000,0.12987583,-0.51724480,0.62426983,0.12563954,1.67795958,0.37885986,-0.06769674,-0.01443987,0.11475761,-0.01842054,-0.01392766,-0.09855376,-0.26373447,0.81162065,-0.06943220,-0.11418539,-0.04795826,-0.33935833
0.400000,0.12918506,-0.51734685,0.62541391,0.12544936,1.67781779,0.37785650,-0.07051161,-0.00580745,0.11405336,-0.01964040,-0.01444239,-0.10219604,-0.29667021,0.90893725,-0.07196201,-0.12876561,-0.05449958,-0.38564542
0.410000,0.12846476,-0.51735831,0.62655076,0.12524636,1.67767057,0.37681476,-0.07357659,0.00361539,0.11330690,-0.02097454,-0.01500748,-0.10619466,-0.31370249,0.96955463,-0.07787747,-0.13701761,-0.05801957,-0.41055329
0.420000,0.12771322,-0.51727311,0.62767980,0.12502970,1.67751757,0.37573212,-0.07673593,0.01346760,0.11248597,-0.02236090,-0.01559334,-0.11034029,-0.31581630,0.99535818,-0.08674702,-0.13931319,-0.05870694,-0.41541725
0.430000,0.12693020,-0.51708864,0.62880014,0.12479915,1.67735872,0.37460809,-0.07984865,0.02341741,0.11156428,-0.02374304,-0.01617322,-0.11444362,-0.30465143,0.98961902,-0.09791999,-0.13627923,-0.05687644,-0.40246438
0.440000,0.12611682,-0.51680544,0.62991068,0.12455502,1.67719420,0.37344395,-0.08279016,0.03316574,0.11052206,-0.02507081,-0.01672352,-0.11833761,-0.28184769,0.95560828,-0.11074570,-0.12854266,-0.05284279,-0.37392180
0.450000,0.12527533,-0.51642689,0.63101014,0.12429806,1.67702442,0.37224252,-0.08545228,0.04244624,0.10934603,-0.02630031,-0.01722378,-0.12187751,-0.24904486,0.89659708,-0.12457346,-0.11673036,-0.04692073,-0.33201660
0.460000,0.12440901,-0.51595885,0.63209713,0.12402947,1.67684995,0.37100799,-0.08774320,0.05102525,0.10802942,-0.02739392,-0.01765669,-0.12494082,-0.20788273,0.81585653,-0.13875258,-0.10146926,-0.03942499,-0.27897590
0.470000,0.12352196,-0.51540939,0.63317026,0.12375074,1.67667155,0.36974563,-0.08958753,0.05870184,0.10657197,-0.02832029,-0.01800809,-0.12742733,-0.16000110,0.71665777,-0.15263239,-0.08338626,-0.03067032,-0.21702678
0.480000,0.12261895,-0.51478839,0.63422812,0.12346370,1.67649010,0.36846163,-0.09092629,0.06530778,0.10497994,-0.02905433,-0.01826695,-0.12925909,-0.10703976,0.60227190,-0.16556219,-0.06310826,-0.02097144,-0.14839636
0.490000,0.12170526,-0.51410726,0.63526945,0.12317036,1.67630655,0.36716282,-0.09171686,0.07070756,0.10326606,-0.02957723,-0.01842542,-0.13038041,-0.05063850,0.47597007,-0.17689130,-0.04126217,-0.01064309,-0.07531173
0.500000,0.12078653,-0.51337861,0.63629310,0.12287290,1.67612194,0.36585650,-0.09193306,0.07479837,0.10144962,-0.02987643,-0.01847876,-0.13075790,0.00756288,0.34102338,-0.18596903,-0.01847490,0.00000000,-0.00000000
0.510000,0.11986855,-0.51261589,0.63729818,0.12257360,1.67593733,0.36455018,-0.09156507,0.07751012,0.09955636,-0.02994568,-0.01842542,-0.13038041,0.06592459,0.20070296,-0.19214471,0.00462665,0.01064309,0.07531173
0.520000,0.11895715,-0.51183313,0.63828408,0.12227476,1.67575378,0.36325138,-0.09061950,0.07880542,0.09761856,-0.02978494,-0.01826695,-0.12925909,0.12280685,0.05827993,-0.19476765,0.02741556,0.02097144,0.14839636
0.530000,0.11805801,-0.51104453,0.63925053,0.12197865,1.67557233,0.36196737,-0.08911933,0.07867961,0.09567502,-0.02940050,-0.01800809,-0.12742733,0.17656984,-0.08297458,-0.19318717,0.04926494,0.03067032,0.21702678
0.540000,0.11717648,-0.51026418,0.64019771,0.12168745,1.67539393,0.36070501,-0.08710396,0.07716073,0.09377100,-0.02880487,-0.01765669,-0.12494082,0.22557380,-0.21978946,-0.18675257,0.06954787,0.03942499,0.27897590
0.550000,0.11631746,-0.50950576,0.64112626,0.12140319,1.67521947,0.35947048,-0.08462918,0.07430952,0.09195831,-0.02801685,-0.01722378,-0.12187751,0.26817891,-0.34889357,-0.17481317,0.08763746,0.04692073,0.33201660
0.560000,0.11548519,-0.50878213,0.64203738,0.12112767,1.67504968,0.35826905,-0.08176718,0.07021946,0.09029526,-0.02706152,-0.01672352,-0.11833761,0.30274539,-0.46701581,-0.15671830,0.10290678,0.05284279,0.37392180
0.570000,0.11468312,-0.50810508,0.64293288,0.12086242,1.67488516,0.35710491,-0.07860654,0.06501672,0.08884663,-0.02597021,-0.01617322,-0.11444362,0.32763344,-0.57088505,-0.13181726,0.11472894,0.05687644,0.40246438
0.580000,0.11391371,-0.50748497,0.64381526,0.12060860,1.67472631,0.35598088,-0.07525224,0.05886017,0.08768377,-0.02478052,-0.01559334,-0.11034029,0.34120328,-0.65723016,-0.09945937,0.12247703,0.05870694,0.41541725
0.590000,0.11317832,-0.50693042,0.64468776,0.12036699,1.67457332,0.35489825,-0.07182566,0.05194143,0.08688447,-0.02353633,-0.01500748,-0.10619466,0.34181511,-0.72278002,-0.05899395,0.12552415,0.05801957,0.41055329
0.600000,0.11247698,-0.50644794,0.64555444,0.12013789,1.67442610,0.35385650,-0.06846460,0.04448480,0.08653308,-0.02228780,-0.01444239,-0.10219604,0.32782913,-0.76426351,-0.00977031,0.12324338,0.05449958,0.38564542
0.610000,0.11180830,-0.50604167,0.64642022,0.11992106,1.67428430,0.35285314,-0.06532161,0.03674481,0.08671935,-0.02109074,-0.01392766,-0.09855376,0.29824361,-0.77940136,0.04843088,0.11523951,0.04795826,0.33935833
0.620000,0.11116932,-0.50571313,0.64729090,0.11971572,1.67414728,0.35188355,-0.06254655,0.02897896,0.08752660,-0.02000031,-0.01349224,-0.09547269,0.25460903,-0.76988173,0.11410355,0.10204408,0.03871105,0.27392394
0.630000,0.11055570,-0.50546140,0.64817304,0.11952054,1.67401411,0.35094122,-0.06026897,0.02142043,0.08901987,-0.01906462,-0.01316099,-0.09312869,0.19911394,-0.73838459,0.18531028,0.08442035,0.02719938,0.19246599
0.640000,0.10996192,-0.50528334,0.64907374,0.11933377,1.67388364,0.35001804,-0.05859651,0.01427559,0.09124480,-0.01832412,-0.01295433,-0.09166637,0.13394685,-0.68758996,0.26011364,0.06313154,0.01386469,0.09810819
0.650000,0.10938147,-0.50517390,0.65000046,0.11915329,1.67375455,0.34910458,-0.05761497,0.00772402,0.09422767,-0.01781166,-0.01288830,-0.09119912,0.06129632,-0.62017783,0.33657623,0.03894090,-0.00085156,-0.00602571
0.660000,0.10880710,-0.50512637,0.65096084,0.11897669,1.67362537,0.34819046,-0.05738824,0.00191849,0.09797540,-0.01755243,-0.01297450,-0.09180906,-0.01664913,-0.53882820,0.41276061,0.01261166,-0.01650792,-0.11681200
0.670000,0.10823105,-0.50513262,0.65196248,0.11880134,1.67349453,0.34726463,-0.05795831,-0.00301502,0.10247550,-0.01756401,-0.01322012,-0.09354712,-0.09770095,-0.44622107,0.48672936,-0.01509294,-0.03266296,-0.23112694
0.680000,0.10764521,-0.50518343,0.65301276,0.11862448,1.67336042,0.34631569,-0.05934532,-0.00697734,0.10769614,-0.01785633,-0.01362795,-0.09643295,-0.17967060,-0.34503643,0.55654506,-0.04340966,-0.04887522,-0.34584681
0.690000,0.10704142,-0.50526869,0.65411864,0.11844327,1.67322143,0.34533218,-0.06154749,-0.00989609,0.11358610,-0.01843170,-0.01419634,-0.10045499,-0.26036956,-0.23795429,0.62027030,-0.07157525,-0.06470326,-0.45784788
0.700000,0.10641162,-0.50537772,0.65528648,0.11825492,1.67307598,0.34430294,-0.06454118,-0.01172570,0.12007479,-0.01928479,-0.01491926,-0.10557043,-0.33760929,-0.12765464,0.67596764,-0.09882649,-0.07970563,-0.56400643
0.710000,0.10574811,-0.50549951,0.65652183,0.11805669,1.67292257,0.34321737,-0.06828085,-0.01244739,0.12707223,-0.02040264,-0.01578623,-0.11170523,-0.40920124,-0.01681748,0.72169967,-0.12440013,-0.09344089,-0.66119871
0.720000,0.10504374,-0.50562300,0.65782926,0.11784605,1.67275983,0.34206578,-0.07269908,-0.01206919,0.13446910,-0.02176465,-0.01678238,-0.11875411,-0.47295688,0.09187718,0.75552896,-0.14753293,-0.10546758,-0.74630102
0.730000,0.10429216,-0.50573734,0.65921212,0.11762068,1.67258655,0.34083969,-0.07770657,-0.01062592,0.14213668,-0.02334262,-0.01788842,-0.12658054,-0.52668767,0.19574937,0.77551810,-0.16746165,-0.11534427,-0.81618961
0.740000,0.10348801,-0.50583217,0.66067240,0.11737860,1.67240177,0.33953214,-0.08319212,-0.00817921,0.14992687,-0.02510066,-0.01908063,-0.13501678,-0.56820508,0.29211906,0.77972966,-0.18342306,-0.12262950,-0.86774076
0.750000,0.10262716,-0.50589787,0.66221051,0.11711821,1.67220475,0.33813799,-0.08902266,-0.00481748,0.15767222,-0.02699531,-0.02033090,-0.14386382,-0.59532058,0.37830627,0.76622622,-0.19465392,-0.12688183,-0.89783074
0.760000,0.10170692,-0.50592585,0.66382508,0.11683840,1.67199507,0.33665426,-0.09504323,-0.00065596,0.16518589,-0.02897543,-0.02160668,-0.15289144,-0.60584561,0.45163100,0.73307037,-0.20039098,-0.12765981,-0.90333583
0.770000,0.10072625,-0.50590879,0.66551277,0.11653861,1.67177265,0.33508042,-0.10107698,0.00416333,0.17226166,-0.03098227,-0.02287104,-0.16183817,-0.59759165,0.50941325,0.67832466,-0.19987101,-0.12452199,-0.88113230
0.780000,0.09968600,-0.50584095,0.66726810,0.11621889,1.67153782,0.33341873,-0.10692517,0.00947157,0.17867396,-0.03294945,-0.02408260,-0.17041131,-0.56837017,0.54897302,0.60005170,-0.19233077,-0.11702694,-0.82809641
0.790000,0.09858910,-0.50571838,0.66908322,0.11588000,1.67129133,0.33167452,-0.11236720,0.01507312,0.18417782,-0.03480294,-0.02519558,-0.17828691,-0.51599261,0.56763031,0.49631405,-0.17700702,-0.10473320,-0.74110445
0.800000,0.09744081,-0.50553925,0.67094775,0.11552348,1.67103441,0.32985650,-0.11716054,0.02074556,0.18850890,-0.03646110,-0.02615980,-0.18510980,-0.43827045,0.56270513,0.36517430,-0.15313652,-0.08719932,-0.61703267
0.810000,0.09624892,-0.50530405,0.67284855,0.11515172,1.67076881,0.32797711,-0.12104389,0.02624237,0.19138694,-0.03783567,-0.02692127,-0.19049808,-0.33424126,0.53259438,0.20606947,-0.12036784,-0.06423933,-0.45456508
0.820000,0.09502380,-0.50501579,0.67476977,0.11476799,1.67049683,0.32605253,-0.12377082,0.03132251,0.19255352,-0.03884311,-0.02742928,-0.19409283,-0.20784705,0.48000266,0.02393447,-0.07999680,-0.03668911,-0.25961650
0.830000,0.09377803,-0.50467968,0.67669325,0.11437631,1.67022120,0.32410219,-0.12514351,0.03578009,0.19180989,-0.03941595,-0.02764339,-0.19560788,-0.06425597,0.40871143,-0.17492137,-0.03373101,-0.00564002,-0.03990948
0.840000,0.09252593,-0.50430283,0.67859915,0.11398129,1.66994504,0.32214801,-0.12501584,0.03944702,0.18902039,-0.03950378,-0.02753406,-0.19483424,0.09136388,0.32250220,-0.38418869,0.01672191,0.02781658,0.19683342
0.850000,0.09128303,-0.50389382,0.68046659,0.11358797,1.66967166,0.32021358,-0.12329337,0.04219301,0.18411244,-0.03907325,-0.02708267,-0.19164016,0.25384436,0.22515645,-0.59755814,0.06965433,0.06258936,0.44288966
0.860000,0.09006553,-0.50346235,0.68227430,0.11320161,1.66940455,0.31832346,-0.11993331,0.04392563,0.17707658,-0.03810812,-0.02628152,-0.18597114,0.41801733,0.12045567,-0.80872039,0.12335865,0.09758694,0.69053669
0.870000,0.08888980,-0.50301887,0.68400120,0.11282759,1.66914719,0.31650234,-0.11494460,0.04459022,0.16796643,-0.03660920,-0.02513382,-0.17784987,0.57871468,0.01218134,-1.01136608,0.17612723,0.13171798,0.93205196
0.880000,0.08777187,-0.50257417,0.68562709,0.11247115,1.66890298,0.31477431,-0.10838783,0.04416995,0.15689868,-0.03459438,-0.02365369,-0.16737628,0.73076828,-0.09588504,-1.19918586,0.22625246,0.16389113,1.15971291
0.890000,0.08672690,-0.50213902,0.68713324,0.11213730,1.66867514,0.31316208,-0.10037528,0.04268581,0.14405316,-0.03209865,-0.02186616,-0.15472753,0.86900999,-0.19996199,-1.36587039,0.27202671,0.19301502,1.36579700
0.900000,0.08576868,-0.50172381,0.68850303,0.11183061,1.66846657,0.31168617,-0.09107090,0.04019661,0.12967276,-0.02917405,-0.01980719,-0.14015801,0.98827169,-0.29626801,-1.50511032,0.31174237,0.21799830,1.54258168
0.910000,0.08490908,-0.50133812,0.68972259,0.11155502,1.66827975,0.31036422,-0.08069034,0.03679896,0.11406347,-0.02588969,-0.01752364,-0.12399931,1.08338526,-0.38102162,-1.61059630,0.34369182,0.23774963,1.68234440
0.920000,0.08415757,-0.50099041,0.69078143,0.11131373,1.66811665,0.30921013,-0.06950092,0.03262729,0.09759437,-0.02233179,-0.01507327,-0.10666027,1.14918255,-0.45044133,-1.67601898,0.36616744,0.25117765,1.77736261
0.930000,0.08352070,-0.50068759,0.69167305,0.11110896,1.66797861,0.30823334,-0.05782163,0.02785385,0.08069766,-0.01860361,-0.01252480,-0.08862695,1.18049546,-0.50074565,-1.69506901,0.37746160,0.25719099,1.81991377
0.940000,0.08300154,-0.50043464,0.69239560,0.11094182,1.66786622,0.30743804,-0.04602318,0.02268870,0.06386860,-0.01482552,-0.00995781,-0.07046262,1.17215584,-0.52815310,-1.66143706,0.37586670,0.25469832,1.80227531
0.950000,0.08259923,-0.50023429,0.69295250,0.11081216,1.66777922,0.30682240,-0.03452792,0.01737972,0.04766556,-0.01113494,-0.00746282,-0.05280781,1.11899557,-0.52888218,-1.56881376,0.35967510,0.24260827,1.71672469
0.960000,0.08230840,-0.50008658,0.69335306,0.11071832,1.66771638,0.30637780,-0.02380990,0.01221259,0.03270999,-0.00768637,-0.00514127,-0.03638025,1.01584653,-0.49915140,-1.41088978,0.32717918,0.21982949,1.55553937
0.970000,0.08211869,-0.49998850,0.69361313,0.11065705,1.66767544,0.30608806,-0.01439485,0.00751083,0.01968646,-0.00465139,-0.00310550,-0.02197488,0.85754057,-0.43517929,-1.18135575,0.27667134,0.18527063,1.31099679
0.980000,0.08201424,-0.49993361,0.69375572,0.11062329,1.66765291,0.30592866,-0.00686017,0.00363575,0.00934261,-0.00221867,-0.00147876,-0.01046391,0.63890959,-0.33318434,-0.87390235,0.20644394,0.13784033,0.97537440
0.990000,0.08197313,-0.49991170,0.69381161,0.11060999,1.66764405,0.30586598,-0.00183496,0.00098649,0.00248918,-0.00059394,-0.00039524,-0.00279674,0.35478544,-0.18938507,-0.48222021,0.11478936,0.07644724,0.54094965
1.000000,0.08196691,-0.49990834,0.69382004,0.11060797,1.66764271,0.30585650,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
