t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.270000,0.55310926,-0.17941738,1.37142025,-0.02116481,1.57062246,0.55484798,0.03411133,0.03415125,-0.01971951,0.00380934,0.02563425,-0.01802100,0.89845682,0.22769042,-0.32113813,0.11364113,0.21972504,0.15836012
0.280000,0.55349478,-0.17906504,1.37120761,-0.02112084,1.57088918,0.55467568,0.04293637,0.03626141,-0.02274587,0.00500471,0.02764819,-0.01643961,0.86481542,0.19398163,-0.28347179,0.12528569,0.18264650,0.15747771
0.290000,0.55396670,-0.17869331,1.37096665,-0.02106434,1.57117415,0.55451912,0.05137489,0.03802521,-0.02537765,0.00631161,0.02928061,-0.01487992,0.82134985,0.15857287,-0.24241443,0.13589650,0.14359612,0.15405487
0.300000,0.55452068,-0.17830573,1.37070147,-0.02099427,1.57147347,0.55437793,0.05933457,0.03943025,-0.02758671,0.00771820,0.03051706,-0.01336630,0.76924558,0.12237910,-0.19912119,0.14517405,0.10362937,0.14829684
0.310000,0.55515153,-0.17790591,1.37041639,-0.02090970,1.57178315,0.55425156,0.06673495,0.04047323,-0.02935647,0.00920965,0.03135366,-0.01192108,0.70968806,0.08631527,-0.15474725,0.15281881,0.06380171,0.14040883
0.320000,0.55585329,-0.17749745,1.37011582,-0.02080985,1.57209923,0.55413921,0.07350744,0.04116004,-0.03068190,0.01076813,0.03179707,-0.01056454,0.64386277,0.05129633,-0.11044777,0.15853128,0.02516858,0.13059608
0.330000,0.55661939,-0.17708385,1.36980421,-0.02069418,1.57241784,0.55403991,0.07959527,0.04150569,-0.03156952,0.01237283,0.03186453,-0.00931489,0.57295514,0.01823723,-0.06737792,0.16201194,-0.01121454,0.11906380
0.340000,0.55744276,-0.17666840,1.36948583,-0.02056232,1.57273536,0.55395251,0.08495355,0.04153436,-0.03203741,0.01399993,0.03158380,-0.00818831,0.49815066,-0.01194708,-0.02669285,0.16296126,-0.04429220,0.10601722
0.350000,0.55831592,-0.17625411,1.36916476,-0.02041419,1.57304848,0.55387569,0.08954924,0.04127938,-0.03211518,0.01562262,0.03099322,-0.00719891,0.42063477,-0.03834165,0.01045225,0.16107975,-0.07300894,0.09166157
0.360000,0.55923113,-0.17584361,1.36884469,-0.02024998,1.57335435,0.55380803,0.09336116,0.04078321,-0.03184401,0.01721109,0.03014168,-0.00635876,0.34159293,-0.06003153,0.04290223,0.15606788,-0.09630931,0.07620207
0.370000,0.56018050,-0.17543908,1.36852887,-0.02007019,1.57365064,0.55374798,0.09637997,0.04009748,-0.03127664,0.01873255,0.02908861,-0.00567787,0.26221061,-0.07610176,0.06950192,0.14762613,-0.11313785,0.05984395
0.380000,0.56115609,-0.17504209,1.36821994,-0.01987567,1.57393568,0.55369392,0.09860819,0.03928296,-0.03047733,0.02015119,0.02790401,-0.00516419,0.18367327,-0.08563740,0.08909617,0.13545500,-0.12243910,0.04279243
0.390000,0.56215007,-0.17465361,1.36791984,-0.01966764,1.57420855,0.55364412,0.10006020,0.03840957,-0.02952191,0.02142822,0.02666843,-0.00482364,0.10716636,-0.08772349,0.10052979,0.11925495,-0.12315759,0.02525273
0.400000,0.56315480,-0.17427384,1.36762973,-0.01944772,1.57446919,0.55359685,0.10076224,0.03755637,-0.02849778,0.02252186,0.02547299,-0.00466008,0.03387534,-0.08144508,0.10264763,0.09872649,-0.11423788,0.00743009
0.410000,0.56416294,-0.17390213,1.36734979,-0.01921796,1.57471848,0.55355032,0.10075189,0.03681073,-0.02750288,0.02338782,0.02441834,-0.00467529,-0.03520943,-0.06623171,0.09468671,0.07376944,-0.09501947,-0.01046479
0.420000,0.56516761,-0.17353697,1.36707925,-0.01898086,1.57495835,0.55350275,0.10007277,0.03625883,-0.02663496,0.02398481,0.02360386,-0.00486884,-0.09987807,-0.04289079,0.07745289,0.04508095,-0.06642175,-0.02819925
0.430000,0.56616232,-0.17317605,1.36681638,-0.01873928,1.57519165,0.55345236,0.09876910,0.03597617,-0.02598074,0.02427999,0.02311678,-0.00523794,-0.16011580,-0.01257424,0.05214418,0.01355756,-0.02975907,-0.04553513
0.440000,0.56714105,-0.17281634,1.36655867,-0.01849635,1.57542203,0.55339742,0.09688527,0.03602676,-0.02561500,0.02424950,0.02303118,-0.00577742,-0.21590784,0.02356602,0.01995862,-0.01990423,0.01365420,-0.06223429
0.450000,0.56809824,-0.17245423,1.36630291,-0.01825542,1.57565382,0.55333627,0.09446581,0.03646306,-0.02560050,0.02387843,0.02340799,-0.00647971,-0.26723942,0.06437809,-0.01790575,-0.05440791,0.06250371,-0.07805858
0.460000,0.56902873,-0.17208565,1.36604532,-0.01801994,1.57589189,0.55326732,0.09155540,0.03732605,-0.02598805,0.02316085,0.02429500,-0.00733488,-0.31409575,0.10871006,-0.06025091,-0.08905696,0.11547511,-0.09276985
0.470000,0.56992786,-0.17170619,1.36578167,-0.01779335,1.57614154,0.55318910,0.08819886,0.03864516,-0.02681646,0.02209980,0.02572685,-0.00833061,-0.35646207,0.15541003,-0.10587882,-0.12295487,0.17125404,-0.10612995
0.480000,0.57079137,-0.17131117,1.36550743,-0.01757905,1.57640832,0.55310029,0.08444117,0.04043831,-0.02811257,0.02070725,0.02772505,-0.00945218,-0.39432359,0.20332607,-0.15359144,-0.15520513,0.22852614,-0.11790073
0.490000,0.57161549,-0.17089582,1.36521781,-0.01738024,1.57669795,0.55299970,0.08032746,0.04271189,-0.02989124,0.01900417,0.03029797,-0.01068253,-0.42766554,0.25130628,-0.20219074,-0.18491123,0.28597706,-0.12784404
0.500000,0.57239689,-0.17045535,1.36490798,-0.01719990,1.57701618,0.55288634,0.07590298,0.04546081,-0.03215535,0.01702049,0.03344081,-0.01200218,-0.45647314,0.29819875,-0.25047869,-0.21117665,0.34229244,-0.13572174
0.510000,0.57313267,-0.16998507,1.36457312,-0.01704064,1.57736861,0.55275943,0.07121316,0.04866840,-0.03489579,0.01479510,0.03713565,-0.01338929,-0.48073162,0.34285158,-0.29725726,-0.23310488,0.39615793,-0.14129567
0.520000,0.57382042,-0.16948054,1.36420855,-0.01690465,1.57776063,0.55261841,0.06630356,0.05230653,-0.03809147,0.01237584,0.04135142,-0.01481962,-0.50042618,0.38411284,-0.34132841,-0.24979941,0.44625917,-0.14432769
0.530000,0.57445816,-0.16893764,1.36380988,-0.01679358,1.57819723,0.55246298,0.06121990,0.05633551,-0.04170934,0.00981954,0.04604391,-0.01626657,-0.51554207,0.42083064,-0.38149411,-0.26036373,0.49128180,-0.14457964
0.540000,0.57504439,-0.16835270,1.36337310,-0.01670849,1.57868291,0.55229312,0.05600803,0.06070416,-0.04570434,0.00719199,0.05115575,-0.01770115,-0.52606449,0.45185305,-0.41655632,-0.26390133,0.52991146,-0.14181338
0.550000,0.57557805,-0.16772263,1.36289472,-0.01664973,1.57922151,0.55210910,0.05071397,0.06534975,-0.05001946,0.00456793,0.05661644,-0.01909199,-0.53197868,0.47602818,-0.44531702,-0.25951568,0.56083381,-0.13579076
0.560000,0.57605855,-0.16704503,1.36237188,-0.01661684,1.57981612,0.55191154,0.04538387,0.07019806,-0.05458568,0.00203107,0.06234235,-0.02040532,-0.53326986,0.49220411,-0.46657817,-0.24631029,0.58273448,-0.12627363
0.570000,0.57648576,-0.16631828,1.36180244,-0.01660851,1.58046892,0.55170138,0.04006403,0.07516333,-0.05932203,-0.00032589,0.06823668,-0.02160502,-0.52992325,0.49922893,-0.47914173,-0.22338864,0.59429912,-0.11302384
0.580000,0.57686002,-0.16554169,1.36118518,-0.01662242,1.58118105,0.55147994,0.03480091,0.08014829,-0.06413553,-0.00240132,0.07418950,-0.02265256,-0.52192407,0.49595073,-0.48180967,-0.18985420,0.59421337,-0.09580324
0.590000,0.57718212,-0.16471561,1.36051982,-0.01665523,1.58195250,0.55124897,0.02964111,0.08504416,-0.06892124,-0.00408461,0.08007773,-0.02350705,-0.50925754,0.48121761,-0.47338396,-0.14481049,0.58116288,-0.07437369
0.600000,0.57745334,-0.16384151,1.35980723,-0.01670241,1.58278194,0.55101059,0.02463137,0.08973062,-0.07356224,-0.00525618,0.08576516,-0.02412521,-0.49190889,0.45387765,-0.45266657,-0.08736097,0.55383329,-0.04849702
0.610000,0.57767540,-0.16292213,1.35904949,-0.01675822,1.58366664,0.55076740,0.01981833,0.09407702,-0.07793075,-0.00578883,0.09110372,-0.02446184,-0.46996340,0.41324674,-0.41891505,-0.01714373,0.51143225,-0.01812138
0.620000,0.57785051,-0.16196153,1.35824995,-0.01681566,1.58460236,0.55052243,0.01524580,0.09795521,-0.08190069,-0.00556242,0.09594788,-0.02447495,-0.44390661,0.36051195,-0.37320930,0.06406479,0.45525537,0.01606001
0.630000,0.57798125,-0.16096496,1.35741318,-0.01686661,1.58558352,0.55027910,0.01095195,0.10125243,-0.08536021,-0.00447860,0.10016897,-0.02413088,-0.41432411,0.29732815,-0.31708481,0.15395355,0.38712029,0.05316766
0.640000,0.57807058,-0.15993874,1.35654477,-0.01690212,1.58660329,0.55004109,0.00696912,0.10387246,-0.08821278,-0.00246211,0.10365649,-0.02340478,-0.38180149,0.22535022,-0.25207708,0.25021153,0.30884462,0.09232205
0.650000,0.57812176,-0.15889004,1.35565122,-0.01691257,1.58765389,0.54981233,0.00332377,0.10573564,-0.09037726,0.00053916,0.10631812,-0.02228055,-0.34692434,0.14623301,-0.17972160,0.35052768,0.22224601,0.13264368
0.660000,0.57813825,-0.15782676,1.35473974,-0.01688795,1.58872666,0.54959683,0.00003653,0.10677884,-0.09178784,0.00455426,0.10807972,-0.02075094,-0.31027827,0.06163141,-0.10155385,0.45259098,0.12914207,0.17325304
0.670000,0.57812373,-0.15675735,1.35381814,-0.01681808,1.58981230,0.54939866,-0.00287785,0.10695550,-0.09239408,0.00958910,0.10888534,-0.01881746,-0.27244886,-0.02679972,-0.01910934,0.55409040,0.03135043,0.21327065
0.680000,0.57808197,-0.15569064,1.35289466,-0.01669282,1.59090105,0.54922180,-0.00541046,0.10623560,-0.09216089,0.01562649,0.10869717,-0.01649043,-0.23402171,-0.11740550,0.06607646,0.65271489,-0.06931128,0.25181698
0.690000,0.57801681,-0.15463567,1.35197779,-0.01650234,1.59198286,0.54907010,-0.00755824,0.10460566,-0.09106853,0.02262611,0.10749560,-0.01378896,-0.19558242,-0.20853108,0.15246805,0.74615343,-0.17102544,0.28801254
0.700000,0.57793208,-0.15360155,1.35107617,-0.01623730,1.59304757,0.54894717,-0.00932402,0.10206876,-0.08911262,0.03052457,0.10527921,-0.01074095,-0.15771657,-0.29852158,0.23852993,0.83209499,-0.27197443,0.32097783
0.710000,0.57783157,-0.15259726,1.35019838,-0.01588914,1.59408511,0.54885631,-0.01071644,0.09864453,-0.08630415,0.03923532,0.10206472,-0.00738310,-0.12100976,-0.38572213,0.32272662,0.90822852,-0.37034061,0.34983334
0.720000,0.57771895,-0.15163150,1.34935284,-0.01545025,1.59508566,0.54880039,-0.01175003,0.09436913,-0.08266943,0.04864874,0.09788706,-0.00376092,-0.08604759,-0.46847785,0.40352263,0.97224300,-0.46430637,0.37369956
0.730000,0.57759770,-0.15071254,1.34854761,-0.01491426,1.59603982,0.54878179,-0.01244516,0.08929530,-0.07825015,0.05863208,0.09279932,0.00007132,-0.05341565,-0.54513389,0.47938246,1.02182740,-0.55205407,0.39169700
0.740000,0.57747109,-0.14984803,1.34779026,-0.01427623,1.59693884,0.54880231,-0.01282806,0.08349230,-0.07310335,0.06902948,0.08687277,0.00405053,-0.02369953,-0.61403536,0.54877063,1.05467067,-0.63176609,0.40294615
0.750000,0.57734207,-0.14904484,1.34708773,-0.01353289,1.59777478,0.54886306,-0.01293082,0.07704596,-0.06730143,0.07966199,0.08019684,0.00810482,0.00251518,-0.67352741,0.61015164,1.06846179,-0.70162480,0.40656751
0.760000,0.57721328,-0.14830891,1.34644613,-0.01268288,1.59854064,0.54896439,-0.01279138,0.07005864,-0.06093213,0.09032751,0.07287917,0.01215352,0.02464287,-0.72195516,0.66199000,1.06088973,-0.75981258,0.40168157
0.770000,0.57708691,-0.14764508,1.34587063,-0.01172697,1.59923064,0.54910581,-0.01245354,0.06264925,-0.05409855,0.10080087,0.06504556,0.01610716,0.04209795,-0.75766374,0.70275022,1.02964345,-0.80451181,0.38740884
0.780000,0.57696470,-0.14705689,1.34536531,-0.01066832,1.59984031,0.54928589,-0.01196695,0.05495328,-0.04691917,0.11083376,0.05683996,0.01986748,0.05429484,-0.77899828,0.73089681,0.97241191,-0.83390485,0.36286979
0.790000,0.57684788,-0.14654646,1.34493296,-0.00951267,1.60036673,0.54950216,-0.01138712,0.04712272,-0.03952778,0.12015478,0.04842454,0.02332741,0.06064793,-0.78430391,0.74489428,0.88688409,-0.84617408,0.32718495
0.800000,0.57673707,-0.14611432,1.34457497,-0.00826858,1.60080870,0.54975105,-0.01077542,0.03932614,-0.03207356,0.12846942,0.03997962,0.02637109,0.06057163,-0.77192576,0.74320714,0.77074895,-0.83950188,0.27947479
0.810000,0.57663226,-0.14575921,1.34429115,-0.00694768,1.60116688,0.55002778,-0.01019839,0.03174687,-0.02471949,0.13546364,0.03170180,0.02887531,0.05375314,-0.74092709,0.72491733,0.62313784,-0.81282946,0.21942906
0.820000,0.57653277,-0.14547806,1.34407971,-0.00556470,1.60144394,0.55032637,-0.00972024,0.02456322,-0.01762539,0.14084359,0.02378311,0.03072511,0.04097077,-0.69324365,0.69157655,0.44895159,-0.76813345,0.14901441
0.830000,0.57643734,-0.14526612,1.34393731,-0.00413698,1.60164430,0.55063980,-0.00939535,0.01792877,-0.01093090,0.14437523,0.01639009,0.03182949,0.02327563,-0.63152932,0.64535394,0.25453343,-0.70814931,0.07076674
0.840000,0.57634420,-0.14511723,1.34385936,-0.00268393,1.60177396,0.55096026,-0.00926760,0.01197055,-0.00475402,0.14588796,0.00966196,0.03212279,0.00171884,-0.55843799,0.58841862,0.04622657,-0.63561250,-0.01277804
0.850000,0.57625122,-0.14502411,1.34384018,-0.00122632,1.60184013,0.55127941,-0.00937034,0.00678908,0.00080899,0.14527461,0.00371057,0.03156472,-0.02264850,-0.47662352,0.52293974,-0.16962576,-0.55325848,-0.09908403
0.860000,0.57615595,-0.14497861,1.34387324,0.00021432,1.60185104,0.55158866,-0.00972643,0.00245831,0.00568353,0.14249144,-0.00137960,0.03014036,-0.04877528,-0.38873981,0.45108643,-0.38668035,-0.46382273,-0.18561534
0.870000,0.57605580,-0.14497195,1.34395138,0.00161634,1.60181561,0.55187936,-0.01034821,-0.00097433,0.00981670,0.13755814,-0.00555140,0.02786012,-0.07561040,-0.29744073,0.37502782,-0.59859398,-0.37004071,-0.26983606
0.880000,0.57594809,-0.14499503,1.34406700,0.00295859,1.60174318,0.55214313,-0.01123750,-0.00348796,0.01317730,0.13055784,-0.00877505,0.02475979,-0.10210274,-0.20538016,0.29693304,-0.79902342,-0.27464788,-0.34921030
0.890000,0.57583019,-0.14503866,1.34421232,0.00422109,1.60164328,0.55237203,-0.01238562,-0.00508824,0.01575581,0.12163710,-0.01104811,0.02090052,-0.12720120,-0.11521198,0.21897124,-0.98162547,-0.18037970,-0.42120215
0.900000,0.57569958,-0.14509385,1.34437955,0.00538562,1.60152530,0.55255889,-0.01377337,-0.00580736,0.01756440,0.11100590,-0.01239551,0.01636881,-0.14985467,-0.02959007,0.14331154,-1.14005690,-0.08997165,-0.48327573
0.910000,0.57555402,-0.14515206,1.34456115,0.00643641,1.60139828,0.55269753,-0.01537105,-0.00570404,0.01863694,0.09893767,-0.01286953,0.01127652,-0.16901205,0.04883169,0.07212308,-1.26797448,-0.00615918,-0.53289512
0.920000,0.57539159,-0.14520547,1.34475002,0.00736070,1.60127056,0.55278301,-0.01713845,-0.00486357,0.01902899,0.08576927,-0.01254980,0.00576087,-0.18362221,0.11739942,0.00757500,-1.35903502,0.06832224,-0.56752442
0.930000,0.57521085,-0.14524725,1.34493971,0.00814945,1.60114958,0.55281188,-0.01902484,-0.00339775,0.01881781,0.07190097,-0.01154330,-0.00001555,-0.19263406,0.17345923,-0.04816357,-1.40689527,0.13073714,-0.58462775
0.940000,0.57501090,-0.14527180,1.34512469,0.00879793,1.60104154,0.55278245,-0.02096897,-0.00144492,0.01810232,0.05779651,-0.00998439,-0.00586481,-0.19499649,0.21435726,-0.09292350,-1.40521203,0.17835006,-0.58166919
0.950000,0.57479152,-0.14527507,1.34530048,0.00930635,1.60095119,0.55269505,-0.02289910,0.00083001,0.01700316,0.04398302,-0.00803476,-0.01157361,-0.18965838,0.23743962,-0.12453566,-1.34764208,0.20842554,-0.55611285
0.960000,0.57455324,-0.14525476,1.34546394,0.00968052,1.60088152,0.55255224,-0.02473297,0.00323564,0.01566266,0.03105110,-0.00588346,-0.01690329,-0.17556864,0.24005242,-0.14083090,-1.22784219,0.21822811,-0.50542283
0.970000,0.57429749,-0.14521064,1.34561347,0.00993248,1.60083348,0.55235912,-0.02637780,0.00555398,0.01424483,0.01965476,-0.00374689,-0.02158983,-0.15167615,0.21954180,-0.13964009,-1.03946915,0.20502231,-0.42706323
0.980000,0.57402666,-0.14514479,1.34574920,0.01008112,1.60080572,0.55212355,-0.02773031,0.00754055,0.01293538,0.01051144,-0.00186883,-0.02534387,-0.11692981,0.17325387,-0.11879411,-0.77617974,0.16607266,-0.31849816
0.990000,0.57374424,-0.14506184,1.34587323,0.01015282,1.60079434,0.55185640,-0.02867671,0.00892429,0.01194170,0.00440203,-0.00052037,-0.02785066,-0.07027850,0.09853475,-0.07612381,-0.43163074,0.09864371,-0.17719170
1.000000,0.57345489,-0.14496930,1.34598985,0.01018208,1.60079256,0.55157182,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
