t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.430000,0.56223022,-0.18204257,1.36782693,-0.02133043,1.57082572,0.56217402,0.01271122,-0.02059363,-0.00109167,0.00886516,0.00983376,-0.01863909,0.32214936,-0.11375333,-0.09847185,0.10362501,0.13267528,-0.06850120
0.440000,0.56237301,-0.18225311,1.36781119,-0.02123664,1.57093062,0.56198412,0.01580000,-0.02140479,-0.00204594,0.00988629,0.01113767,-0.01934960,0.29498711,-0.04748466,-0.09225932,0.10035911,0.12781848,-0.07325774
0.450000,0.56254526,-0.18246836,1.36778623,-0.02113283,1.57104828,0.56178691,0.01859938,-0.02152580,-0.00293453,0.01086771,0.01238463,-0.02009768,0.26434929,0.02404058,-0.08534745,0.09570379,0.12131105,-0.07604404
0.460000,0.56274392,-0.18268118,1.36775274,-0.02101947,1.57117807,0.56158210,0.02107702,-0.02091113,-0.00375078,0.01179618,0.01355893,-0.02086445,0.23072188,0.09941986,-0.07780208,0.08979290,0.11331270,-0.07702194
0.470000,0.56296563,-0.18288403,1.36771147,-0.02089713,1.57131917,0.56136961,0.02320547,-0.01952923,-0.00448868,0.01265983,0.01464645,-0.02163263,0.19459081,0.17725067,-0.06968905,0.08276029,0.10398316,-0.07635331
0.480000,0.56320679,-0.18306914,1.36766324,-0.02076652,1.57147066,0.56114950,0.02496211,-0.01736262,-0.00514288,0.01344810,0.01563468,-0.02238657,0.15644206,0.25613045,-0.06107419,0.07473979,0.09348211,-0.07419997
0.490000,0.56346358,-0.18322865,1.36760891,-0.02062845,1.57163150,0.56092198,0.02632920,-0.01440780,-0.00570871,0.01415178,0.01651272,-0.02311222,0.11676157,0.33465669,-0.05202333,0.06586526,0.08196929,-0.07072379
0.500000,0.56373203,-0.18335471,1.36754938,-0.02048379,1.57180052,0.56068739,0.02729386,-0.01067534,-0.00618212,0.01476300,0.01727123,-0.02379717,0.07603531,0.41142686,-0.04260232,0.05627054,0.06960438,-0.06608661
0.510000,0.56400808,-0.18343965,1.36748559,-0.02033352,1.57197650,0.56044621,0.02784804,-0.00618979,-0.00655974,0.01527523,0.01790250,-0.02443062,0.03474922,0.48503843,-0.03287699,0.04608946,0.05654712,-0.06045028
0.520000,0.56428761,-0.18347612,1.36741851,-0.02017864,1.57215813,0.56019898,0.02798860,-0.00098977,-0.00683886,0.01568328,0.01840040,-0.02500339,-0.00661073,0.55408887,-0.02291318,0.03545589,0.04295719,-0.05397665
0.530000,0.56456648,-0.18345723,1.36734914,-0.02002021,1.57234405,0.55994637,0.02771720,0.00487210,-0.00701743,0.01598329,0.01876040,-0.02550790,-0.04755859,0.61717564,-0.01277671,0.02450366,0.02899432,-0.04682758
