t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.310000,-0.13456388,-0.19207470,0.85357384,-0.07128577,1.66736313,-0.32718873,-0.03491687,0.00000000,0.00185307,-0.00105178,-0.01313036,0.00005717,0.15914206,-0.00000000,-0.00844583,0.00479376,0.05984477,-0.00026056
0.320000,-0.13490574,-0.19207470,0.85359198,-0.07129607,1.66723458,-0.32718817,-0.03351886,0.00000000,0.00177888,-0.00100967,-0.01260464,0.00005488,0.12021193,0.00000000,-0.00637977,0.00362109,0.04520524,-0.00019682
0.330000,-0.13523558,-0.19207470,0.85360949,-0.07130601,1.66711054,-0.32718763,-0.03251578,0.00000000,0.00172564,-0.00097946,-0.01222744,0.00005324,0.08033677,0.00000000,-0.00426355,0.00241995,0.03021034,-0.00013153
0.340000,-0.13555738,-0.19207470,0.85362657,-0.07131570,1.66698953,-0.32718710,-0.03191166,0.00000000,0.00169358,-0.00096126,-0.01200026,0.00005225,0.04060236,0.00000000,-0.00215481,0.00122305,0.01526836,-0.00006648
0.350000,-0.13587512,-0.19207470,0.85364343,-0.07132527,1.66687004,-0.32718658,-0.03169965,0.00000000,0.00168233,-0.00095487,-0.01192053,0.00005190,0.00209446,-0.00000000,-0.00011116,0.00006309,0.00078761,-0.00000343
0.360000,-0.13619263,-0.19207470,0.85366028,-0.07133483,1.66675065,-0.32718606,-0.03186206,0.00000000,0.00169095,-0.00095977,-0.01198161,0.00005217,-0.03410115,0.00000000,0.00180978,-0.00102721,-0.01282361,0.00005583
0.370000,-0.13651352,-0.19207470,0.85367731,-0.07134450,1.66662998,-0.32718553,-0.03237034,0.00000000,0.00171793,-0.00097508,-0.01217274,0.00005300,-0.06689871,-0.00000000,0.00355038,-0.00201516,-0.02515701,0.00010953
0.380000,-0.13684106,-0.19207470,0.85369469,-0.07135437,1.66650681,-0.32718500,-0.03318509,0.00000000,0.00176117,-0.00099962,-0.01247913,0.00005433,-0.09521246,0.00000000,0.00505302,-0.00286804,-0.03580428,0.00015589
0.390000,-0.13717807,-0.19207470,0.85371258,-0.07136452,1.66638007,-0.32718445,-0.03425603,0.00000000,0.00181800,-0.00103188,-0.01288185,0.00005609,-0.11795661,-0.00000000,0.00626007,-0.00355315,-0.04435713,0.00019313
0.400000,-0.13752683,-0.19207470,0.85373109,-0.07137502,1.66624892,-0.32718387,-0.03552203,0.00000000,0.00188519,-0.00107001,-0.01335793,0.00005816,-0.13404541,0.00000000,0.00711392,-0.00403779,-0.05040727,0.00021947
0.410000,-0.13788893,-0.19207470,0.85375030,-0.07138593,1.66611276,-0.32718328,-0.03691191,0.00000000,0.00195895,-0.00111188,-0.01388058,0.00006043,-0.14270307,-0.00000000,0.00757339,-0.00429858,-0.05366295,0.00023364
0.420000,-0.13826524,-0.19207470,0.85377027,-0.07139727,1.66597125,-0.32718267,-0.03835287,0.00000000,0.00203542,-0.00115529,-0.01442245,0.00006279,-0.14439372,-0.00000000,0.00766312,-0.00434951,-0.05429871,0.00023641
0.430000,-0.13865593,-0.19207470,0.85379101,-0.07140904,1.66582433,-0.32718203,-0.03977914,0.00000000,0.00211112,-0.00119825,-0.01495879,0.00006513,-0.13989147,-0.00000000,0.00742418,-0.00421389,-0.05260565,0.00022904
0.440000,-0.13906058,-0.19207470,0.85381248,-0.07142122,1.66567216,-0.32718136,-0.04113264,0.00000000,0.00218295,-0.00123902,-0.01546777,0.00006735,-0.12997043,-0.00000000,0.00689766,-0.00391504,-0.04887489,0.00021280
0.450000,-0.13947818,-0.19207470,0.85383465,-0.07143380,1.66551513,-0.32718068,-0.04236306,0.00000000,0.00224825,-0.00127608,-0.01593047,0.00006936,-0.11540472,-0.00000000,0.00612464,-0.00347628,-0.04339751,0.00018895
0.460000,-0.13990728,-0.19207470,0.85385742,-0.07144673,1.66535376,-0.32717998,-0.04342783,0.00000000,0.00230476,-0.00130816,-0.01633087,0.00007110,-0.09696845,-0.00000000,0.00514621,-0.00292094,-0.03646462,0.00015876
0.470000,-0.14034606,-0.19207470,0.85388071,-0.07145995,1.66518876,-0.32717926,-0.04429211,0.00000000,0.00235063,-0.00133419,-0.01665588,0.00007252,-0.07543573,-0.00000000,0.00400345,-0.00227232,-0.02836732,0.00012351
0.480000,-0.14079237,-0.19207470,0.85390439,-0.07147339,1.66502093,-0.32717853,-0.04492881,0.00000000,0.00238442,-0.00135337,-0.01689531,0.00007356,-0.05158067,-0.00000000,0.00273744,-0.00155374,-0.01939672,0.00008445
0.490000,-0.14124381,-0.19207470,0.85392835,-0.07148699,1.66485117,-0.32717779,-0.04531856,0.00000000,0.00240510,-0.00136511,-0.01704187,0.00007420,-0.02617739,-0.00000000,0.00138926,-0.00078853,-0.00984391,0.00004286
0.500000,-0.14169787,-0.19207470,0.85395245,-0.07150067,1.66468042,-0.32717705,-0.04544977,0.00000000,0.00241206,-0.00136906,-0.01709121,0.00007441,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
0.510000,-0.14215193,-0.19207470,0.85397655,-0.07151434,1.66450967,-0.32717630,-0.04531856,-0.00000000,0.00240510,-0.00136511,-0.01704187,0.00007420,0.02617739,-0.00000000,-0.00138926,0.00078853,0.00984391,-0.00004286
0.520000,-0.14260338,-0.19207470,0.85400050,-0.07152794,1.66433991,-0.32717556,-0.04492881,0.00000000,0.00238442,-0.00135337,-0.01689531,0.00007356,0.05158067,-0.00000000,-0.00273744,0.00155374,0.01939672,-0.00008445
0.530000,-0.14304969,-0.19207470,0.85402419,-0.07154139,1.66417207,-0.32717483,-0.04429211,0.00000000,0.00235063,-0.00133419,-0.01665588,0.00007252,0.07543573,-0.00000000,-0.00400345,0.00227232,0.02836732,-0.00012351
0.540000,-0.14348847,-0.19207470,0.85404748,-0.07155460,1.66400707,-0.32717411,-0.04342783,0.00000000,0.00230476,-0.00130816,-0.01633087,0.00007110,0.09696845,-0.00000000,-0.00514621,0.00292094,0.03646462,-0.00015876
0.550000,-0.14391757,-0.19207470,0.85407025,-0.07156753,1.66384571,-0.32717341,-0.04236306,-0.00000000,0.00224825,-0.00127608,-0.01593047,0.00006936,0.11540472,-0.00000000,-0.00612464,0.00347628,0.04339751,-0.00018895
0.560000,-0.14433517,-0.19207470,0.85409241,-0.07158011,1.66368867,-0.32717273,-0.04113264,-0.00000000,0.00218295,-0.00123902,-0.01546777,0.00006735,0.12997043,-0.00000000,-0.00689766,0.00391504,0.04887489,-0.00021280
