t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.55695121,-0.18147033,1.37166509,-0.02257987,1.56854318,0.55898704,-0.06009469,-0.01584177,0.05621187,-0.03211757,-0.04862015,-0.02107386,-0.23018245,-0.04981895,0.19038716,-0.15748422,-0.21320342,-0.23625411
0.110000,0.55634230,-0.18163021,1.37223327,-0.02290718,1.56804906,0.55876490,-0.06132585,-0.01602968,0.05707147,-0.03316625,-0.04992265,-0.02331111,-0.01304157,0.01323343,-0.02135655,-0.05051084,-0.04476992,-0.21030480
0.120000,0.55573220,-0.18178873,1.37279920,-0.02323947,1.56755057,0.55852177,-0.06030755,-0.01556021,0.05573867,-0.03309860,-0.04947422,-0.02526391,0.21848984,0.08135344,-0.24691957,0.06521766,0.13606174,-0.17954152
0.130000,0.55514401,-0.18193908,1.37334038,-0.02356519,1.56706574,0.55826072,-0.05693248,-0.01439181,0.05211046,-0.03184401,-0.04717851,-0.02688939,0.45709308,0.15271552,-0.47926660,0.18631178,0.32376590,-0.14501416
0.140000,0.55460153,-0.18207416,1.37383364,-0.02387227,1.56661330,0.55798518,-0.05116651,-0.01250118,0.04615418,-0.02936578,-0.04299441,-0.02815515,0.69544948,0.22549410,-0.71136237,0.30938205,0.51281694,-0.10777264
0.150000,0.55412853,-0.18218668,1.37425583,-0.02414841,1.56621210,0.55769889,-0.04304871,-0.00988329,0.03790750,-0.02566108,-0.03693610,-0.02903930,0.92624033,0.29786363,-0.93617160,0.43103898,0.69768922,-0.06886684
0.160000,0.55374803,-0.18226944,1.37458451,-0.02438150,1.56588060,0.55740571,-0.03269132,-0.00655135,0.02747848,-0.02076101,-0.02907298,-0.02953044,1.14214694,0.36799855,-1.14665899,0.54789307,0.87285710,-0.02934667
0.170000,0.55348155,-0.18231543,1.37479871,-0.02455986,1.56563625,0.55710959,-0.02027978,-0.00253685,0.01504551,-0.01473053,-0.01952972,-0.02962768,1.33585063,0.43407329,-1.33578926,0.65655485,1.03279494,0.00973796
0.180000,0.55334842,-0.18231807,1.37487956,-0.02467267,1.56549501,0.55681444,-0.00607271,0.00211049,0.00085734,-0.00766852,-0.00848626,-0.02934063,1.50003270,0.49426230,-1.49652713,0.75363484,1.17197711,0.04733716
0.190000,0.55336499,-0.18227134,1.37481106,-0.02471023,1.56547075,0.55652400,0.00959807,0.00732269,-0.01476694,0.00029226,0.00382222,-0.02868939,1.62737446,0.54674002,-1.62183732,0.83574353,1.28487797,0.08240102
0.200000,0.55354392,-0.18217001,1.37458073,-0.02466438,1.56557471,0.55624176,0.02632758,0.01301350,-0.03143786,0.00898515,0.01710527,-0.02770456,1.71055722,0.58968088,-1.70468454,0.89949146,1.36597188,0.11387964
0.210000,0.55389349,-0.18200982,1.37418033,-0.02452875,1.56581496,0.55597088,0.04364253,0.01907949,-0.04870033,0.01821166,0.03102077,-0.02642671,1.74422376,0.62168361,-1.73991120,0.94231692,1.41115679,0.14093926
0.220000,0.55441709,-0.18178754,1.37360632,-0.02429906,1.56619605,0.55571406,0.06105530,0.02541170,-0.06608520,0.02776425,0.04521402,-0.02490040,1.73086278,0.64304408,-1.72987056,0.96496943,1.42202500,0.16361072
0.230000,0.55511343,-0.18150104,1.37285966,-0.02397303,1.56671907,0.55547356,0.07811786,0.03190730,-0.08316095,0.03744907,0.05935693,-0.02316829,1.67492446,0.65448245,-1.67879356,0.96902626,1.40159241,0.18214100
0.240000,0.55597693,-0.18114917,1.37194543,-0.02355023,1.56738202,0.55525124,0.09442670,0.03847068,-0.09953838,0.04708804,0.07315158,-0.02127056,1.58085896,0.65671885,-1.59091114,0.95606472,1.35287491,0.19677708
0.250000,0.55699825,-0.18073169,1.37087238,-0.02303196,1.56818005,0.55504857,0.10962278,0.04501341,-0.11487059,0.05651889,0.08633020,-0.01924491,1.45311646,0.65047345,-1.47045426,0.92766210,1.27888838,0.20776593
0.260000,0.55816463,-0.18024924,1.36965252,-0.02242104,1.56910578,0.55486665,0.12339160,0.05145427,-0.12885299,0.06559507,0.09865518,-0.01712658,1.29614712,0.63646640,-1.32165386,0.88539570,1.18264873,0.21535453
0.270000,0.55946042,-0.17970320,1.36830070,-0.02172168,1.57014961,0.55470624,0.13546314,0.05771926,-0.14122329,0.07418585,0.10991905,-0.01494833,1.11440113,0.61541785,-1.14874088,0.83084280,1.06717183,0.21978987
0.280000,0.56086747,-0.17909566,1.36683417,-0.02093932,1.57130003,0.55456779,0.14561187,0.06374156,-0.15176153,0.08217623,0.11994454,-0.01274047,0.91232866,0.58804795,-0.95594627,0.76558071,0.93547359,0.22131892
0.290000,0.56236563,-0.17842937,1.36527217,-0.02008049,1.57254388,0.55445144,0.15365679,0.06946155,-0.16029005,0.08946702,0.12858451,-0.01053082,0.69437987,0.55507685,-0.74750099,0.69118672,0.79056990,0.22018867
0.300000,0.56393314,-0.17770762,1.36363552,-0.01915260,1.57386671,0.55435709,0.15946138,0.07482683,-0.16667349,0.09597479,0.13572197,-0.00834474,0.46500494,0.51722472,-0.52763597,0.60923811,0.63547663,0.21664609
0.310000,0.56554708,-0.17693417,1.36194617,-0.01816383,1.57525302,0.55428439,0.16293363,0.07979218,-0.17081881,0.10163186,0.14127013,-0.00620511,0.22865404,0.47521169,-0.30058216,0.52131220,0.47320970,0.21093816
0.320000,0.56718387,-0.17611323,1.36022678,-0.01712297,1.57668662,0.55423276,0.16402604,0.08431959,-0.17267527,0.10638636,0.14517231,-0.00413237,-0.01022265,0.42975792,-0.07057052,0.42898626,0.30678498,0.20331186
0.330000,0.56881966,-0.17524934,1.35850033,-0.01603923,1.57815089,0.55420146,0.16273560,0.08837827,-0.17223446,0.11020218,0.14740202,-0.00214445,-0.24717496,0.38158357,0.15816802,0.33383759,0.13921837,0.19401418
0.340000,0.57043078,-0.17434731,1.35678964,-0.01492212,1.57962909,0.55418954,0.15910379,0.09194459,-0.16953026,0.11305896,0.14796292,-0.00025683,-0.47775272,0.33140879,0.38140250,0.23744350,-0.02647424,0.18329208
0.350000,0.57199421,-0.17341215,1.35511702,-0.01378127,1.58110469,0.55419594,0.15321662,0.09500217,-0.16463886,0.11495215,0.14688883,0.00151747,-0.69750576,0.27995373,0.59490198,0.14138127,-0.18727696,0.17139256
0.360000,0.57348802,-0.17244899,1.35350376,-0.01262626,1.58256163,0.55421948,0.14520459,0.09754180,-0.15767877,0.11589295,0.14424374,0.00316792,-0.90198391,0.22793853,0.79443552,0.04722819,-0.34017389,0.15856258
0.370000,0.57489180,-0.17146304,1.35196980,-0.01146649,1.58398464,0.55425886,0.13524270,0.09956148,-0.14881081,0.11590834,0.14012176,0.00468644,-1.08673699,0.17608337,0.97577216,-0.04343843,-0.48214916,0.14504913
0.380000,0.57618710,-0.17045948,1.35053324,-0.01031103,1.58535955,0.55431275,0.12355044,0.10106640,-0.13823809,0.11504106,0.13464721,0.00606745,-1.24731483,0.12510837,1.13468096,-0.12904131,-0.61018685,0.13109919
0.390000,0.57735791,-0.16944339,1.34920991,-0.00916842,1.58667359,0.55437974,0.11039182,0.10206898,-0.12620605,0.11334965,0.12797454,0.00730780,-1.37926725,0.07573371,1.26693098,-0.20800314,-0.72127109,0.11695974
0.400000,0.57839107,-0.16841971,1.34801302,-0.00804654,1.58791566,0.55445843,0.09607534,0.10258881,-0.11300243,0.11090839,0.12028835,0.00840683,-1.47814409,0.02867953,1.36829125,-0.27874665,-0.81238598,0.10287776
0.410000,0.57927673,-0.16739314,1.34695268,-0.00695246,1.58907668,0.55454741,0.08095093,0.10265235,-0.09895440,0.10780650,0.11180149,0.00936627,-1.54073013,-0.01547722,1.43569001,-0.34004283,-0.88129317,0.08906334
0.420000,0.58000859,-0.16636809,1.34603563,-0.00589230,1.59014976,0.55464530,0.06537596,0.10228894,-0.08439662,0.10413848,0.10273361,0.01018920,-1.56874998,-0.05673242,1.47069208,-0.39205592,-0.92886441,0.07557907
0.430000,0.58058385,-0.16534869,1.34526541,-0.00487127,1.59113011,0.55475075,0.04968129,0.10152691,-0.06963946,0.09999461,0.09328982,0.01087904,-1.56516321,-0.09522516,1.47602147,-0.43529845,-0.95674901,0.06245065
0.440000,0.58100283,-0.16433879,1.34464256,-0.00389371,1.59201493,0.55486245,0.03416819,0.10039318,-0.05496602,0.09546004,0.08365875,0.01143948,-1.53292939,-0.13109450,1.45440219,-0.47028296,-0.96659626,0.04970378
0.450000,0.58126873,-0.16334198,1.34416495,-0.00296311,1.59280323,0.55497912,0.01910833,0.09891330,-0.04063217,0.09061477,0.07401253,0.01187447,-1.47500809,-0.16447954,1.40855822,-0.49752198,-0.96005545,0.03736416
0.460000,0.58138731,-0.16236159,1.34382802,-0.00208220,1.59349565,0.55509954,0.00474378,0.09711141,-0.02686653,0.08553371,0.06450677,0.01218821,-1.39435887,-0.19551937,1.34121358,-0.51752805,-0.93877589,0.02545750
0.470000,0.58136663,-0.16140075,1.34362505,-0.00125299,1.59409430,0.55522250,-0.00871296,0.09501026,-0.01387049,0.08028661,0.05528064,0.01238515,-1.29394131,-0.22435305,1.25509226,-0.53081370,-0.90440687,0.01400948
0.480000,0.58121669,-0.16046232,1.34354746,-0.00047680,1.59460261,0.55534687,-0.02107901,0.09263124,-0.00181819,0.07493813,0.04645677,0.01247001,-1.17671497,-0.25111968,1.15291826,-0.53789148,-0.85859769,0.00304582
0.490000,0.58094920,-0.15954898,1.34358505,0.00024564,1.59502513,0.55547154,-0.03220109,0.08999430,0.00914345,0.06954777,0.03814132,0.01244777,-1.04563942,-0.27595833,1.03741559,-0.53927391,-0.80299764,-0.00740778
0.500000,0.58057723,-0.15866323,1.34372629,0.00091419,1.59536743,0.55559548,-0.04195550,0.08711803,0.01889477,0.06416993,0.03042396,0.01232365,-0.90367424,-0.29900809,0.91130824,-0.53547353,-0.73925602,-0.01732562
0.510000,0.58011497,-0.15780736,1.34395860,0.00152924,1.59563585,0.55571769,-0.05024814,0.08401964,0.02734335,0.05885387,0.02337784,0.01210313,-0.75377898,-0.32040805,0.77732022,-0.52700288,-0.66902213,-0.02668201
0.520000,0.57957736,-0.15698352,1.34426860,0.00209162,1.59583741,0.55583724,-0.05701451,0.08071491,0.03442399,0.05364373,0.01705966,0.01179196,-0.59891323,-0.34029728,0.63817552,-0.51437449,-0.59394526,-0.03545123
0.530000,0.57897988,-0.15619370,1.34464239,0.00260260,1.59597961,0.55595325,-0.06221970,0.07721826,0.04009875,0.04857853,0.01150958,0.01139615,-0.44203654,-0.35881486,0.49659814,-0.49810090,-0.51567472,-0.04360760
0.540000,0.57833819,-0.15543975,1.34506585,0.00306379,1.59607025,0.55606490,-0.06585841,0.07354272,0.04435692,0.04369215,0.00675131,0.01092194,-0.28610849,-0.37609989,0.35531210,-0.47869464,-0.43585979,-0.05112540
0.550000,0.57766786,-0.15472340,1.34552486,0.00347714,1.59611730,0.55617145,-0.06795490,0.06969991,0.04721504,0.03901337,0.00279204,0.01037585,-0.13408864,-0.39229143,0.21704138,-0.45666825,-0.35614977,-0.05797894
0.560000,0.57698406,-0.15404628,1.34600562,0.00384483,1.59612872,0.55627220,-0.06856307,0.06570007,0.04871688,0.03456581,-0.00037753,0.00976466,0.01106343,-0.40752858,0.08450999,-0.43253426,-0.27819397,-0.06414252
0.570000,0.57630128,-0.15340990,1.34649491,0.00416929,1.59611230,0.55636655,-0.06776639,0.06155206,0.04893345,0.03036800,-0.00278319,0.00909539,0.14638816,-0.42195042,-0.03955807,-0.40680521,-0.20364167,-0.06959043
0.580000,0.57563304,-0.15281571,1.34698033,0.00445307,1.59607546,0.55645394,-0.06567793,0.05726332,0.04796301,0.02643332,-0.00446721,0.00837532,0.26892598,-0.43569603,-0.15243880,-0.37999363,-0.13414218,-0.07429697
0.590000,0.57499156,-0.15226508,1.34745063,0.00469886,1.59602516,0.55653391,-0.06244036,0.05283993,0.04593105,0.02277003,-0.00548837,0.00761201,0.37571732,-0.44890449,-0.25140820,-0.35261207,-0.07134478,-0.07823645
0.600000,0.57438749,-0.15175934,1.34789592,0.00490938,1.59596766,0.55660606,-0.05822594,0.04828655,0.04299030,0.01938127,-0.00592194,0.00681324,0.46380261,-0.46171488,-0.33374227,-0.32517305,-0.01689879,-0.08138316
0.610000,0.57382963,-0.15129977,1.34830800,0.00508739,1.59590838,0.55667009,-0.05323463,0.04360669,0.03931900,0.01626523,-0.00585870,0.00598702,0.53097968,-0.47418631,-0.39741044,-0.29811521,0.02794022,-0.08372980
0.620000,0.57332470,-0.15088761,1.34868048,0.00523558,1.59585182,0.55672574,-0.04767328,0.03880483,0.03510183,0.01341722,-0.00539410,0.00514109,0.57807595,-0.48605795,-0.44315588,-0.27158158,0.06349146,-0.08534268
0.630000,0.57287742,-0.15052405,1.34900879,0.00535661,1.59580154,0.55677286,-0.04173477,0.03388867,0.03051083,0.01083162,-0.00461745,0.00428233,0.60667624,-0.49698898,-0.47241519,-0.24564129,0.09046785,-0.08630654
0.640000,0.57249067,-0.15021018,1.34928998,0.00545307,1.59576024,0.55681136,-0.03559613,0.02886932,0.02570369,0.00850218,-0.00361095,0.00341684,0.61836536,-0.50663860,-0.48662496,-0.22036346,0.10958232,-0.08670607
0.650000,0.57216563,-0.14994696,1.34952262,0.00552748,1.59572983,0.55684120,-0.02941855,0.02376130,0.02082371,0.00642192,-0.00244963,0.00254981,0.61472813,-0.51466599,-0.48722180,-0.19581723,0.12154779,-0.08662601
0.660000,0.57190194,-0.14973519,1.34970664,0.00558231,1.59571153,0.55686237,-0.02334737,0.01858254,0.01599984,0.00458317,-0.00120144,0.00168563,0.59734937,-0.52073035,-0.47564231,-0.17207173,0.12707719,-0.08615107
0.670000,0.57169789,-0.14957548,1.34984319,0.00561993,1.59570589,0.55687493,-0.01751208,0.01335438,0.01134667,0.00297758,0.00007283,0.00082782,0.56781390,-0.52449086,-0.45332308,-0.14919607,0.12688345,-0.08536597
0.680000,0.57155053,-0.14946819,1.34993448,0.00564261,1.59571290,0.55687896,-0.01202633,0.00810154,0.00696439,0.00159612,0.00131953,-0.00002094,0.52770653,-0.52560672,-0.42170071,-0.12725940,0.12167948,-0.08435542
0.690000,0.57145587,-0.14941344,1.34998367,0.00565256,1.59573203,0.55687455,-0.00698791,0.00285219,0.00293887,0.00042903,0.00249210,-0.00085882,0.47861209,-0.52373711,-0.38221180,-0.10633084,0.11217820,-0.08320415
0.700000,0.57140901,-0.14941103,1.34999469,0.00565187,1.59576236,0.55686182,-0.00247876,-0.00236211,-0.00065841,-0.00053409,0.00355114,-0.00168483,0.42211538,-0.51854122,-0.33629296,-0.08647952,0.09909256,-0.08199688
0.710000,0.57140431,-0.14946045,1.34997212,0.00564252,1.59580257,0.55684089,0.00143501,-0.00750641,-0.00377034,-0.00130438,0.00446438,-0.00249885,0.35980123,-0.50967825,-0.28538078,-0.06777456,0.08313546,-0.08081831
0.720000,0.57143556,-0.14956080,1.34992104,0.00562639,1.59585108,0.55681188,0.00470315,-0.01254232,-0.00635417,-0.00189363,0.00520666,-0.00330158,0.29325445,-0.49680738,-0.23091186,-0.05028510,0.06501983,-0.07975317
0.730000,0.57149610,-0.14971079,1.34984689,0.00560521,1.59590607,0.55677489,0.00729127,-0.01742806,-0.00838151,-0.00231436,0.00575996,-0.00409457,0.22405987,-0.47958780,-0.17432280,-0.03408026,0.04545860,-0.07888618
0.740000,0.57157905,-0.14990871,1.34975532,0.00558062,1.59596561,0.55673001,0.00918081,-0.02211844,-0.00983835,-0.00257975,0.00611339,-0.00488024,0.15380229,-0.45767870,-0.11705020,-0.01922918,0.02516469,-0.07830206
0.750000,0.57167738,-0.15015235,1.34965203,0.00555409,1.59602766,0.55667730,0.01036906,-0.02656487,-0.01072503,-0.00270369,0.00626318,-0.00566184,0.08406654,-0.43073928,-0.06053065,-0.00580098,0.00485102,-0.07808551
0.760000,0.57178414,-0.15043902,1.34954267,0.00552697,1.59609020,0.55661678,0.01086916,-0.03071532,-0.01105626,-0.00270075,0.00621272,-0.00644346,0.01643743,-0.39842871,-0.00620077,0.00613521,-0.01476947,-0.07832127
0.770000,0.57189257,-0.15076548,1.34943266,0.00550045,1.59615128,0.55654842,0.01071011,-0.03451440,-0.01086113,-0.00258619,0.00597248,-0.00723005,-0.04750021,-0.36040620,0.04450286,0.01651026,-0.03298388,-0.07909405
0.780000,0.57199629,-0.15112794,1.34932706,0.00547556,1.59620908,0.55647214,0.00993674,-0.03790327,-0.01018308,-0.00237597,0.00556010,-0.00802741,-0.10616158,-0.31633092,0.09014363,0.02525505,-0.04907926,-0.08048857
0.790000,0.57208945,-0.15152197,1.34923042,0.00545319,1.59626199,0.55638781,0.00860975,-0.04081971,-0.00907992,-0.00208675,0.00500034,-0.00884218,-0.15796185,-0.26586208,0.12928494,0.03230043,-0.06234271,-0.08258954
0.800000,0.57216689,-0.15194254,1.34914664,0.00543403,1.59630870,0.55629521,0.00680566,-0.04319807,-0.00762383,-0.00173586,0.00432506,-0.00968184,-0.20131621,-0.20865885,0.16049020,0.03757730,-0.07206129,-0.08548169
0.810000,0.57222428,-0.15238391,1.34907883,0.00541862,1.59634824,0.55619406,0.00461587,-0.04497020,-0.00590040,-0.00134123,0.00357281,-0.01055460,-0.23503441,-0.14474065,0.18270842,0.04105841,-0.07771906,-0.08919482
0.820000,0.57225824,-0.15283972,1.34902923,0.00540730,1.59638003,0.55608399,0.00213580,-0.04607536,-0.00399798,-0.00092021,0.00278331,-0.01146784,-0.25950445,-0.07556775,0.19643104,0.04288419,-0.07958804,-0.09353905
0.830000,0.57226632,-0.15330305,1.34899920,0.00540025,1.59640390,0.55596455,-0.00054600,-0.04647011,-0.00199717,-0.00048845,0.00199211,-0.01242667,-0.27550892,-0.00296066,0.20253513,0.04323693,-0.07813722,-0.09826962
0.840000,0.57224692,-0.15376667,1.34898937,0.00539752,1.59641997,0.55583529,-0.00334877,-0.04612920,0.00003025,-0.00005977,0.00123007,-0.01343371,-0.28383040,0.07126013,0.20189774,0.04229896,-0.07383560,-0.10314175
0.850000,0.57219919,-0.15422316,1.34899968,0.00539900,1.59642868,0.55569572,-0.00619960,-0.04504560,0.00202124,0.00035383,0.00052334,-0.01448916,-0.28525146,0.14527413,0.19539594,0.04025259,-0.06715216,-0.10791066
0.860000,0.57212299,-0.15466514,1.34902949,0.00540451,1.59643070,0.55554535,-0.00903341,-0.04323047,0.00392154,0.00074219,-0.00010660,-0.01559076,-0.28055469,0.21726083,0.18390678,0.03728013,-0.05855591,-0.11233156
0.870000,0.57201877,-0.15508542,1.34907766,0.00541374,1.59642686,0.55538376,-0.01179291,-0.04071320,0.00568567,0.00109695,-0.00064296,-0.01673381,-0.27052266,0.28539974,0.16830733,0.03356389,-0.04851584,-0.11615968
0.880000,0.57188754,-0.15547722,1.34914263,0.00542631,1.59641819,0.55521056,-0.01442868,-0.03754137,0.00727691,0.00141160,-0.00107366,-0.01791116,-0.25593794,0.34787037,0.14947464,0.02928618,-0.03750094,-0.11915025
0.890000,0.57173075,-0.15583429,1.34922253,0.00544182,1.59640577,0.55502546,-0.01689911,-0.03378076,0.00866731,0.00168141,-0.00139130,-0.01911321,-0.23758313,0.40285221,0.12828578,0.02462932,-0.02598022,-0.12105848
0.900000,0.57155022,-0.15615115,1.34931524,0.00545978,1.59639075,0.55482826,-0.01917039,-0.02951536,0.00983770,0.00190353,-0.00159315,-0.02032791,-0.21624080,0.44852477,0.10561780,0.01977561,-0.01442266,-0.12163959
0.910000,0.57134809,-0.15642325,1.34941851,0.00547973,1.59637429,0.55461891,-0.02121657,-0.02484736,0.01077766,0.00207688,-0.00168119,-0.02154076,-0.19269352,0.48306755,0.08234777,0.01490738,-0.00329726,-0.12064880
0.920000,0.57112670,-0.15664715,1.34953002,0.00550116,1.59635748,0.55439750,-0.02301952,-0.01989718,0.01148557,0.00220223,-0.00166209,-0.02273483,-0.16772388,0.50466006,0.05935275,0.01020693,0.00692699,-0.11784134
0.930000,0.57088855,-0.15682071,1.34964747,0.00552362,1.59634136,0.55416434,-0.02456892,-0.01480340,0.01196855,0.00228218,-0.00154722,-0.02389072,-0.14211446,0.51148179,0.03750979,0.00585658,0.01578109,-0.11297243
0.940000,0.57063618,-0.15694326,1.34976869,0.00554667,1.59632681,0.55391989,-0.02586228,-0.00972284,0.01224253,0.00232114,-0.00135260,-0.02498659,-0.11664783,0.50171225,0.01769596,0.00203864,0.02279604,-0.10579729
0.950000,0.57037214,-0.15701580,1.34989171,0.00556993,1.59631451,0.55366489,-0.02690496,-0.00483053,0.01233216,0.00232534,-0.00109899,-0.02599816,-0.09210657,0.47353095,0.00078831,-0.00106458,0.02750285,-0.09607113
0.960000,0.57009887,-0.15704114,1.35001483,0.00559309,1.59630494,0.55340030,-0.02771011,-0.00031967,0.01227090,0.00230284,-0.00081180,-0.02689869,-0.06927326,0.42511739,-0.01233610,-0.00327077,0.02943253,-0.08354919
0.970000,0.56981866,-0.15702416,1.35013676,0.00561593,1.59629828,0.55312738,-0.02829872,0.00359831,0.01210097,0.00226352,-0.00052116,-0.02765901,-0.04893048,0.35465106,-0.02080020,-0.00439761,0.02811608,-0.06798668
0.980000,0.56953353,-0.15697192,1.35025666,0.00563834,1.59629441,0.55284769,-0.02869963,0.00669378,0.01187336,0.00221909,-0.00026187,-0.02824748,-0.03186082,0.26031148,-0.02372693,-0.00426279,0.02308450,-0.04913882
0.990000,0.56924517,-0.15689385,1.35037423,0.00566034,1.59629281,0.55256311,-0.02894946,0.00871890,0.01164782,0.00218308,-0.00007342,-0.02863002,-0.01884683,0.14027814,-0.02023924,-0.00268400,0.01386881,-0.02676084
1.000000,0.56895489,-0.15680199,1.35048985,0.00568208,1.59629256,0.55227590,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
