t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.200000,0.86741666,-0.07963024,1.48735903,0.00252664,1.59478175,0.87469389,-0.00640624,0.07246560,0.08426040,0.05866775,0.18478203,0.02611664,0.52850452,-0.25152048,-0.26515806,-0.19966310,-0.61871569,-0.08597947
0.210000,0.86737899,-0.07891903,1.48818732,0.00310264,1.59659642,0.87495044,-0.00113964,0.06969716,0.08130037,0.05646671,0.17794676,0.02516463,0.52094261,-0.29956302,-0.32411242,-0.23845682,-0.74186343,-0.10352094
0.220000,0.86739324,-0.07823765,1.48898334,0.00365489,1.59833722,0.87519669,0.00393910,0.06652429,0.07783080,0.05393864,0.17006897,0.02406350,0.49132684,-0.33262123,-0.36727310,-0.26524041,-0.82774881,-0.11587695
0.230000,0.86745645,-0.07758941,1.48974275,0.00418070,1.59999552,0.87543138,0.00862130,0.06309040,0.07400343,0.05119849,0.16150545,0.02286293,0.44203105,-0.35197997,-0.39587751,-0.28104606,-0.87953616,-0.12348236
0.240000,0.86756372,-0.07697627,1.49046268,0.00467850,1.60156613,0.87565377,0.01272203,0.05952607,0.06995764,0.04835088,0.15258136,0.02160824,0.37542909,-0.35892410,-0.41116312,-0.28690596,-0.90038982,-0.12677201
0.250000,0.86770841,-0.07639893,1.49114159,0.00514768,1.60304693,0.87586350,0.01608011,0.05594902,0.06582044,0.04549009,0.14359022,0.02034043,0.29389478,-0.35473848,-0.41436733,-0.28385230,-0.89347413,-0.12618076
0.260000,0.86788239,-0.07585698,1.49177917,0.00558854,1.60443859,0.87606065,0.01855807,0.05246412,0.06170644,0.04270010,0.13479389,0.01909611,0.19980197,-0.34070798,-0.40672760,-0.27291725,-0.86195342,-0.12214348
0.270000,0.86807626,-0.07534903,1.49237614,0.00600216,1.60574423,0.87624561,0.02004220,0.04916339,0.05771791,0.04005457,0.12642262,0.01790759,0.09552448,-0.31811747,-0.38948136,-0.25513302,-0.80899203,-0.11509501
0.280000,0.86827962,-0.07487284,1.49293424,0.00639032,1.60696912,0.87641908,0.02044252,0.04612602,0.05394471,0.03761683,0.11867497,0.01680280,-0.01656384,-0.28825180,-0.36386605,-0.23153178,-0.73775431,-0.10547022
0.290000,0.86848127,-0.07442541,1.49345602,0.00675537,1.60812036,0.87658203,0.01969280,0.04341832,0.05046436,0.03543989,0.11171790,0.01580533,-0.13408915,-0.25239584,-0.33111909,-0.20314572,-0.65140458,-0.09370396
0.300000,0.86866949,-0.07400319,1.49394472,0.00710013,1.60920657,0.87673561,0.01775053,0.04109379,0.04734198,0.03356642,0.10568671,0.01493441,-0.25467763,-0.21183446,-0.29247793,-0.17100703,-0.55310719,-0.08023108
0.310000,0.86883224,-0.07360212,1.49440423,0.00742782,1.61023753,0.87688119,0.01459695,0.03919304,0.04463032,0.03202881,0.10068504,0.01420495,-0.37595543,-0.16785251,-0.24918001,-0.13614790,-0.44602647,-0.06548645
0.320000,0.86895741,-0.07321782,1.49483884,0.00774190,1.61122394,0.87702022,0.01023703,0.03774386,0.04236978,0.03084909,0.09678491,0.01362747,-0.49554872,-0.12173487,-0.20246275,-0.09960051,-0.33332676,-0.04990491
0.330000,0.86903306,-0.07284569,1.49525322,0.00804603,1.61217704,0.87715426,0.00469950,0.03676118,0.04058834,0.03003899,0.09402669,0.01320819,-0.61108366,-0.07476639,-0.15356359,-0.06239705,-0.21817240,-0.03392133
0.340000,0.86904765,-0.07248104,1.49565225,0.00834392,1.61310832,0.87728492,-0.00196320,0.03624708,0.03930165,0.02959990,0.09241909,0.01294894,-0.72018642,-0.02823195,-0.10371997,-0.02556970,-0.10372773,-0.01797056
0.350000,0.86899029,-0.07211922,1.49604091,0.00863924,1.61402919,0.87741377,-0.00967487,0.03619081,0.03851297,0.02952290,0.09193922,0.01284722,-0.82048316,0.01658361,-0.05416933,0.00984934,0.00684292,-0.00248746
0.360000,0.86885098,-0.07175577,1.49642414,0.00893552,1.61495068,0.87754236,-0.01833560,0.03656874,0.03821316,0.02978875,0.09253249,0.01289618,-0.90960004,0.05839540,-0.00614910,0.04282790,0.11037521,0.01209312
0.370000,0.86862083,-0.07138652,1.49680674,0.00923606,1.61588313,0.87767216,-0.02782170,0.03734442,0.03838076,0.03036788,0.09411271,0.01308462,-0.98516322,0.09591857,0.03910328,0.07233378,0.20370481,0.02533633
0.380000,0.86829229,-0.07100772,1.49719321,0.00954379,1.61683584,0.87780447,-0.03798577,0.03846853,0.03898188,0.03122041,0.09656203,0.01339700,-1.04479888,0.12786826,0.08035038,0.09733480,0.28366736,0.03680729
0.390000,0.86785942,-0.07061619,1.49758767,0.00986121,1.61781677,0.87794045,-0.04865667,0.03987892,0.03997029,0.03229612,0.09973096,0.01381341,-1.08613316,0.15295960,0.11635476,0.11679877,0.34709854,0.04607116
0.400000,0.86731811,-0.07020944,1.49799371,0.01019026,1.61883225,0.87808100,-0.05963952,0.04150058,0.04128737,0.03353449,0.10343835,0.01430961,-1.10679225,0.16990772,0.14587899,0.12969351,0.39083401,0.05269309
0.410000,0.86666631,-0.06978577,1.49841428,0.01053221,1.61988663,0.87822681,-0.07071736,0.04324659,0.04286290,0.03486542,0.10747373,0.01485732,-1.10507440,0.17780352,0.16798910,0.13529201,0.41262725,0.05636176
0.420000,0.86590418,-0.06934439,1.49885158,0.01088764,1.62098210,0.87837823,-0.08166970,0.04502846,0.04462338,0.03621765,0.11162250,0.01542761,-1.08196628,0.17724092,0.18296503,0.13408809,0.41390305,0.05726006
0.430000,0.86503402,-0.06888535,1.49930713,0.01125642,1.62211881,0.87853535,-0.09229092,0.04676645,0.04650037,0.03752717,0.11569121,0.01599431,-1.03912669,0.16918957,0.19139019,0.12688072,0.39700400,0.05569442
0.440000,0.86406010,-0.06840944,1.49978177,0.01163785,1.62329509,0.87869802,-0.10239199,0.04839052,0.04843129,0.03873792,0.11950981,0.01653431,-0.97821440,0.15461914,0.19384798,0.11446889,0.36427272,0.05197127
0.450000,0.86298849,-0.06791812,1.50027575,0.01203069,1.62450769,0.87886588,-0.11180049,0.04984033,0.05035938,0.03980186,0.12293170,0.01702757,-0.90088819,0.13449931,0.19092181,0.09765160,0.31805179,0.04639706
0.460000,0.86182692,-0.06741338,1.50078878,0.01243326,1.62575199,0.87903836,-0.12036057,0.05106524,0.05223372,0.04067893,0.12583369,0.01745710,-0.80880685,0.10979975,0.18319510,0.07722783,0.26068383,0.03927821
0.470000,0.86058458,-0.06689770,1.50132009,0.01284354,1.62702229,0.87921476,-0.12793298,0.05202429,0.05400922,0.04133706,0.12811603,0.01780901,-0.70362914,0.08149011,0.17125124,0.05399657,0.19451144,0.03092116
0.480000,0.85927196,-0.06637389,1.50186850,0.01325919,1.62831199,0.87939425,-0.13439503,0.05268624,0.05564663,0.04175217,0.12970238,0.01807242,-0.58701386,0.05054007,0.15567365,0.02875682,0.12187722,0.02163234
0.490000,0.85790073,-0.06584504,1.50243245,0.01367772,1.62961384,0.87957589,-0.13964066,0.05302952,0.05711253,0.04190816,0.13053984,0.01823957,-0.46061979,0.01791930,0.13704574,0.00230755,0.04512377,0.01171819
0.500000,0.85648351,-0.06531440,1.50301009,0.01409647,1.63092019,0.87975870,-0.14358036,0.05304229,0.05837933,0.04179695,0.13059893,0.01830572,-0.32610569,-0.01540254,0.11595091,-0.02455224,-0.03340630,0.00148513
0.510000,0.85503372,-0.06478530,1.50359930,0.01451276,1.63222320,0.87994166,-0.14614123,0.05272237,0.05942527,0.04141841,0.12987360,0.01826923,-0.18513036,-0.04845578,0.09297257,-0.05102356,-0.11137039,-0.00876039
0.520000,0.85356547,-0.06426104,1.50419780,0.01492397,1.63351510,0.88012375,-0.14726696,0.05207730,0.06023444,0.04078044,0.12838122,0.01813149,-0.03935258,-0.08027074,0.06869413,-0.07630742,-0.18642590,-0.01871195
0.530000,0.85209330,-0.06374478,1.50480317,0.01532756,1.63478840,0.88030397,-0.14691781,0.05112431,0.06079676,0.03989889,0.12616259,0.01789699,0.10956888,-0.10987777,0.04369900,-0.09960484,-0.25623022,-0.02806311
0.540000,0.85063211,-0.06323949,1.50541290,0.01572121,1.63603614,0.88048139,-0.14507063,0.04989034,0.06110798,0.03879762,0.12328193,0.01757325,0.25997524,-0.13630720,0.01857059,-0.12011683,-0.31844076,-0.03650743
0.550000,0.84919691,-0.06274779,1.50602449,0.01610289,1.63725212,0.88065517,-0.14171888,0.04841199,0.06116968,0.03750850,0.11982689,0.01717089,0.41020771,-0.15858935,-0.00610770,-0.13704439,-0.37071491,-0.04373849
0.560000,0.84780271,-0.06227191,1.50663549,0.01647089,1.63843113,0.88082459,-0.13687259,0.04673561,0.06098927,0.03607135,0.11590856,0.01670355,0.55860752,-0.17575456,-0.02975245,-0.14958854,-0.41071006,-0.04944985
0.570000,0.84646435,-0.06181355,1.50724352,0.01682398,1.63956920,0.88098908,-0.13055837,0.04491719,0.06058002,0.03453400,0.11166143,0.01618798,0.70351587,-0.18683316,-0.05178027,-0.15695029,-0.43608361,-0.05333507
0.580000,0.84519630,-0.06137382,1.50784639,0.01716142,1.64066379,0.88114826,-0.12281944,0.04302246,0.05996100,0.03295228,0.10724343,0.01564396,0.84327401,-0.19085548,-0.07160773,-0.15833065,-0.44449297,-0.05508773
0.590000,0.84401251,-0.06095311,1.50844212,0.01748309,1.64171410,0.88130194,-0.11371559,0.04112684,0.05915714,0.03138999,0.10283593,0.01509435,0.97622313,-0.18685186,-0.08865143,-0.15293063,-0.43359553,-0.05440138
0.600000,0.84292628,-0.06055101,1.50902901,0.01778952,1.64272122,0.88145021,-0.10332320,0.03931541,0.05819919,0.02991893,0.09864369,0.01456508,1.10070447,-0.17385262,-0.10232797,-0.13995124,-0.40104867,-0.05096960
0.610000,0.84195004,-0.06016621,1.50960571,0.01808203,1.64368844,0.88159341,-0.09173481,0.03768201,0.05712334,0.02861806,0.09489253,0.01408483,1.21523414,-0.15128401,-0.11221835,-0.11892719,-0.34546983,-0.04460878
0.620000,0.84109523,-0.05979647,1.51017121,0.01836271,1.64462128,0.88173216,-0.07905430,0.03631826,0.05596665,0.02756431,0.09180287,0.01368164,1.31902790,-0.12015588,-0.11856121,-0.09072798,-0.26931646,-0.03562664
0.630000,0.84037222,-0.05943868,1.51072488,0.01863436,1.64552734,0.88186738,-0.06539207,0.03530274,0.05476260,0.02682341,0.08956339,0.01337960,1.41147640,-0.08187399,-0.12175962,-0.05655681,-0.17600606,-0.02445371
0.640000,0.83979027,-0.05908903,1.51126640,0.01890040,1.64641590,0.88200016,-0.05086462,0.03469994,0.05354060,0.02644907,0.08832855,0.01319844,1.49197028,-0.03784412,-0.12221663,-0.01761688,-0.06895609,-0.01152055
0.650000,0.83935741,-0.05874314,1.51179572,0.01916471,1.64729766,0.88213180,-0.03559455,0.03456033,0.05232606,0.02648295,0.08821867,0.01315362,1.55990020,0.01052798,-0.12033530,0.02488862,0.04841594,0.00274231
0.660000,0.83908043,-0.05839616,1.51231302,0.01943152,1.64818432,0.88226372,-0.01971053,0.03492029,0.05114034,0.02695471,0.08931988,0.01325628,1.61465680,0.06183654,-0.11651870,0.06975648,0.17269255,0.01790431
0.670000,0.83896479,-0.05804299,1.51281868,0.01970532,1.64908827,0.88239744,-0.00334735,0.03580216,0.05000079,0.02788195,0.09168415,0.01351327,1.65563075,0.11467580,-0.11116988,0.11578352,0.30045627,0.03353492
0.680000,0.83901461,-0.05767835,1.51331324,0.01999070,1.65002227,0.88253451,0.01335411,0.03721422,0.04892071,0.02927024,0.09532924,0.01392711,1.68221269,0.16763999,-0.10469191,0.16176653,0.42828961,0.04920359
0.690000,0.83923251,-0.05729695,1.51379733,0.02029224,1.65099908,0.88267650,0.03024689,0.03915069,0.04790937,0.03111312,0.10023878,0.01449603,1.69379327,0.21932336,-0.09748783,0.20650231,0.55277507,0.06447977
0.700000,0.83961967,-0.05689365,1.51427167,0.02061442,1.65203110,0.88282493,0.04717794,0.04159174,0.04697203,0.03339211,0.10636219,0.01521396,1.68976315,0.26832013,-0.08996072,0.24878766,0.67049519,0.07893293
0.710000,0.84017567,-0.05646355,1.51473702,0.02096144,1.65313009,0.88298124,0.06398809,0.04450346,0.04610989,0.03607670,0.11361474,0.01607051,1.66951297,0.31322455,-0.08251363,0.28741940,0.77803247,0.09213252
0.720000,0.84089848,-0.05600217,1.51519411,0.02133716,1.65430677,0.88314675,0.08051210,0.04783790,0.04532015,0.03912431,0.12187751,0.01705099,1.63243339,0.35263085,-0.07554962,0.32119431,0.87196943,0.10364799
0.730000,0.84178439,-0.05550559,1.51564364,0.02174495,1.65557050,0.88332261,0.09657863,0.05153306,0.04459595,0.04248038,0.13099740,0.01813642,1.57791506,0.38513326,-0.06947175,0.34890921,0.94888858,0.11304880
0.740000,0.84282794,-0.05497056,1.51608621,0.02218758,1.65692895,0.88350975,0.11201024,0.05551287,0.04392641,0.04607829,0.14078716,0.01930349,1.50534863,0.40932603,-0.06468308,0.36936089,1.00537244,0.11990440
0.750000,0.84402187,-0.05439468,1.51652230,0.02266706,1.65838774,0.88370886,0.12662341,0.05968720,0.04329664,0.04983938,0.15102534,0.02052459,1.41412474,0.42380338,-0.06158667,0.38134616,1.03800353,0.12378426
0.760000,0.84535705,-0.05377651,1.51695222,0.02318461,1.65995010,0.88392032,0.14022851,0.06395186,0.04268770,0.05367298,0.16145633,0.02176782,1.30363406,0.42715956,-0.06058558,0.38366181,1.04336436,0.12425782
0.770000,0.84682242,-0.05311573,1.51737605,0.02374042,1.66161655,0.88414417,0.15262984,0.06818863,0.04207660,0.05747637,0.17179034,0.02299696,1.17326724,0.41798880,-0.06208287,0.37510465,1.01803744,0.12089455
0.780000,0.84840496,-0.05241327,1.51779365,0.02433365,1.66338451,0.88438008,0.16362557,0.07226520,0.04143637,0.06113482,0.18170340,0.02417148,1.02241492,0.39488534,-0.06648160,0.35447149,0.95860530,0.11326390
0.790000,0.85008956,-0.05167145,1.51820458,0.02496222,1.66524802,0.88462727,0.17300782,0.07603521,0.04073596,0.06452154,0.19083737,0.02524657,0.85046775,0.35644341,-0.07418483,0.32055912,0.86165045,0.10093532
0.800000,0.85185902,-0.05089412,1.51860805,0.02562272,1.66719736,0.88488451,0.18056258,0.07933825,0.03994031,0.06749772,0.19879994,0.02617309,0.65681639,0.30125726,-0.08559561,0.27216435,0.72375540,0.08347828
0.810000,0.85369399,-0.05008682,1.51900294,0.02631030,1.66921871,0.88515006,0.18607249,0.08200188,0.03901088,0.06991429,0.20516958,0.02689824,0.44194055,0.22873156,-0.10090287,0.20878272,0.54348948,0.06071293
0.820000,0.85557302,-0.04925676,1.51938770,0.02701867,1.67129411,0.88542164,0.18934676,0.08386391,0.03791149,0.07163106,0.20955021,0.02737240,0.21067619,0.14151282,-0.11943897,0.13270477,0.32736928,0.03346228
0.830000,0.85747302,-0.04841265,1.51976051,0.02774022,1.67340202,0.88569654,0.19025114,0.08479468,0.03661428,0.07253602,0.21162580,0.02755611,-0.03105167,0.04305802,-0.14032215,0.04691975,0.08389821,0.00280006
0.840000,0.85936988,-0.04756429,1.52011926,0.02846640,1.67551816,0.88597170,0.18871060,0.08469914,0.03510017,0.07254706,0.21116535,0.02742061,-0.27731803,-0.06317591,-0.16267063,-0.04558304,-0.17842035,-0.03020004
0.850000,0.86123902,-0.04672229,1.52046175,0.02918800,1.67761638,0.88624383,0.18470940,0.08351676,0.03335892,0.07161194,0.20802291,0.02694789,-0.52219786,-0.17373199,-0.18560262,-0.14181435,-0.45108299,-0.06446429
0.860000,0.86305601,-0.04589767,1.52078568,0.02989541,1.67966947,0.88650951,0.17829102,0.08122161,0.03138911,0.06970831,0.20213756,0.02613069,-0.75976614,-0.28515327,-0.20823638,-0.23878490,-0.72558631,-0.09891897
0.870000,0.86479712,-0.04510154,1.52108879,0.03057896,1.68165006,0.88676530,0.16955820,0.07782233,0.02919812,0.06684374,0.19353339,0.02497246,-0.98409786,-0.39398279,-0.22969011,-0.33350541,-0.99342691,-0.13249038
0.880000,0.86643999,-0.04434476,1.52136896,0.03122920,1.68353143,0.88700787,0.15867293,0.07336212,0.02680218,0.06305567,0.18231957,0.02348741,-1.18926800,-0.49676360,-0.24908204,-0.42298662,-1.24610138,-0.16410479
0.890000,0.86796414,-0.04363758,1.52162424,0.03183722,1.68528839,0.88723404,0.14585646,0.06791875,0.02422629,0.05841143,0.16869027,0.02170047,-1.36935154,-0.59003872,-0.26553041,-0.50423925,-1.47510634,-0.19268850
0.900000,0.86935161,-0.04298930,1.52185300,0.03239490,1.68689810,0.88744099,0.13138927,0.06160455,0.02150432,0.05300827,0.15292469,0.01964732,-1.51842346,-0.67035120,-0.27815344,-0.57427402,-1.67193838,-0.21716778
0.910000,0.87058755,-0.04240791,1.52205398,0.03289527,1.68834096,0.88762626,0.11561111,0.05456645,0.01867892,0.04697331,0.13538709,0.01737437,-1.63055875,-0.73424409,-0.28606936,-0.63010168,-1.82809409,-0.23646892
0.920000,0.87166078,-0.04189978,1.52222640,0.03333278,1.68960143,0.88778793,0.09892097,0.04698593,0.01580156,0.04046356,0.11652674,0.01493878,-1.69983239,-0.77826043,-0.28839639,-0.66873293,-1.93507008,-0.24951821
0.930000,0.87256445,-0.04146928,1.52237004,0.03370358,1.69066886,0.88792471,0.08177709,0.03907902,0.01293256,0.03366594,0.09687796,0.01240843,-1.72031937,-0.79894324,-0.28425277,-0.68717852,-1.98436295,-0.25524194
0.940000,0.87329653,-0.04111845,1.52248531,0.03400586,1.69153841,0.88803604,0.06469696,0.03109636,0.01014102,0.02679724,0.07706010,0.00986194,-1.68609465,-0.79283559,-0.27275671,-0.68244916,-1.96746930,-0.25256637
0.950000,0.87386051,-0.04084666,1.52257337,0.03424011,1.69221184,0.88812220,0.04825732,0.02332314,0.00750487,0.02010417,0.05777754,0.00738867,-1.59123324,-0.75648050,-0.25302644,-0.65155560,-1.87588572,-0.24041781
0.960000,0.87426593,-0.04065023,1.52263621,0.03440944,1.69269837,0.88818439,0.03309416,0.01607910,0.00511087,0.01386331,0.03981970,0.00508874,-1.42981010,-0.68642102,-0.22418020,-0.59150854,-1.70110882,-0.21772254
0.970000,0.87452896,-0.04052214,1.52267672,0.03451990,1.69301555,0.88822492,0.01990274,0.00971859,0.00305459,0.00838114,0.02406102,0.00307296,-1.19590022,-0.57920019,-0.18533621,-0.49931873,-1.43463520,-0.18340684
0.980000,0.87467306,-0.04045162,1.52269878,0.03458071,1.69319011,0.88824720,0.00943753,0.00463049,0.00144041,0.00399404,0.01146099,0.00146291,-0.88357859,-0.43136105,-0.13561269,-0.37199688,-1.06796146,-0.13639699
0.990000,0.87472951,-0.04042388,1.52270737,0.03460465,1.69325877,0.88825597,0.00251229,0.00123828,0.00038154,0.00106827,0.00306414,0.00039091,-0.48692019,-0.23944664,-0.07412788,-0.20655373,-0.59258419,-0.07561928
1.000000,0.87473801,-0.04041968,1.52270866,0.03460827,1.69326916,0.88825729,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
