t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.280000,-0.31260710,-0.48645907,0.76763540,0.13741689,1.45498534,-0.18278313,-0.01318415,0.02889883,0.12963544,-0.03821843,0.02546292,-0.04456404,0.26996710,-1.41138242,-0.26094646,0.23966834,-0.16015449,0.27986356
0.290000,-0.31272572,-0.48623850,0.76891954,0.13704614,1.45523232,-0.18321531,-0.01056957,0.01543691,0.12727998,-0.03598691,0.02396949,-0.04192684,0.25230893,-1.27769489,-0.20886271,0.20588117,-0.13802966,0.24671981
0.300000,-0.31281914,-0.48614556,0.77018285,0.13669595,1.45546552,-0.18362285,-0.00814975,0.00340440,0.12548021,-0.03411393,0.02271108,-0.03964479,0.23111716,-1.12616884,-0.15017208,0.16815778,-0.11327701,0.20903236
0.310000,-0.31288947,-0.48616512,0.77143119,0.13636255,1.45568740,-0.18400952,-0.00595698,-0.00704037,0.12429122,-0.03263297,0.02171014,-0.03775732,0.20699946,-0.96081435,-0.08707626,0.12767029,-0.08666690,0.16800505
0.320000,-0.31293913,-0.48628068,0.77267083,0.13604191,1.45590063,-0.18437940,-0.00401749,-0.01577916,0.12374603,-0.03156583,0.02098137,-0.03629181,0.18056351,-0.78564148,-0.02177689,0.08559083,-0.05896971,0.12484170
0.330000,-0.31297074,-0.48647475,0.77390829,0.13572982,1.45610796,-0.18473681,-0.00235141,-0.02273384,0.12385569,-0.03092255,0.02053180,-0.03526359,0.15241698,-0.60466030,0.04352438,0.04309150,-0.03095581,0.08074612
0.340000,-0.31298711,-0.48672928,0.77515009,0.13542205,1.45631219,-0.18508615,-0.00097282,-0.02786637,0.12460919,-0.03070149,0.02036074,-0.03467598,0.12316757,-0.42188087,0.10662587,0.00134444,-0.00339558,0.03692213
0.350000,-0.31299118,-0.48702601,0.77640251,0.13511443,1.45651608,-0.18543177,0.00011029,-0.03117883,0.12597353,-0.03088925,0.02045981,-0.03452023,0.09342293,-0.24131327,0.16532593,-0.03847824,0.02294062,-0.00542643
0.360000,-0.31298590,-0.48734692,0.77767141,0.13480299,1.45672224,-0.18577792,0.00089601,-0.03271338,0.12789370,-0.03146073,0.02081291,-0.03477558,0.06379076,-0.06696754,0.21742291,-0.07520441,0.04728242,-0.04509576
0.370000,-0.31297424,-0.48767462,0.77896199,0.13448406,1.45693310,-0.18612855,0.00138851,-0.03255229,0.13029264,-0.03237911,0.02139624,-0.03540921,0.03487873,0.09714623,0.26071513,-0.10766197,0.06885943,-0.08088202
0.380000,-0.31295907,-0.48799272,0.78027854,0.13415441,1.45715082,-0.18648722,0.00159801,-0.03081793,0.13307131,-0.03359584,0.02217831,-0.03637626,0.00729451,0.24701798,0.29300096,-0.13467878,0.08690129,-0.11158140
0.390000,-0.31294316,-0.48828627,0.78162428,0.13381134,1.45737720,-0.18685700,0.00154085,-0.02767277,0.13610863,-0.03505064,0.02311991,-0.03761986,-0.01835422,0.37863765,0.31207872,-0.15508272,0.10063762,-0.13599008
0.400000,-0.31292907,-0.48854214,0.78300110,0.13345284,1.45761360,-0.18724031,0.00123941,-0.02331938,0.13926152,-0.03667154,0.02417414,-0.03907108,-0.04145977,0.48799516,0.31574675,-0.16770169,0.10929806,-0.15290423
0.410000,-0.31291910,-0.48874943,0.78440935,0.13307764,1.45786088,-0.18763884,0.00072181,-0.01799791,0.14236663,-0.03837569,0.02528695,-0.04064982,-0.06155266,0.57209357,0.30250812,-0.17171023,0.11233877,-0.16146615
0.420000,-0.31291525,-0.48889971,0.78584772,0.13268533,1.45811935,-0.18805346,0.00001812,-0.01195819,0.14525973,-0.04007892,0.02640339,-0.04227432,-0.07871612,0.63198829,0.27368474,-0.16766962,0.11012217,-0.16220255
0.430000,-0.31291926,-0.48898697,0.78731335,0.13227632,1.45838879,-0.18848423,-0.00084349,-0.00543193,0.14779513,-0.04170528,0.02747384,-0.04387070,-0.09317157,0.66974787,0.23130324,-0.15648782,0.10323718,-0.15598628
0.440000,-0.31293256,-0.48900743,0.78880201,0.13185170,1.45866853,-0.18893056,-0.00183703,0.00136988,0.14984736,-0.04318789,0.02845454,-0.04537378,-0.10514045,0.68744085,0.17739024,-0.13907279,0.09227276,-0.14369016
0.450000,-0.31295636,-0.48895929,0.79030833,0.13141323,1.45895746,-0.18939121,-0.00293874,0.00825690,0.15131125,-0.04446898,0.02930766,-0.04672714,-0.11484416,0.68713577,0.11397238,-0.11633248,0.07781787,-0.12618704
0.460000,-0.31299163,-0.48884258,0.79182599,0.13096316,1.45925415,-0.18986444,-0.00412710,0.01505950,0.15210188,-0.04549982,0.03000123,-0.04788307,-0.12250414,0.67090115,0.04307628,-0.08917486,0.06046143,-0.10434974
0.470000,-0.31303913,-0.48865888,0.79334791,0.13050420,1.45955686,-0.19034808,-0.00538275,0.02162872,0.15215460,-0.04624078,0.03050918,-0.04880260,-0.12834180,0.64080555,-0.03327142,-0.05850787,0.04079240,-0.07905111
0.480000,-0.31309945,-0.48841121,0.79486647,0.13003941,1.45986364,-0.19083961,-0.00668860,0.02783630,0.15142503,-0.04666131,0.03081133,-0.04945547,-0.13257857,0.59891750,-0.11304410,-0.02523947,0.01939973,-0.05116397
0.490000,-0.31317302,-0.48810372,0.79637372,0.12957212,1.46017235,-0.19133623,-0.00802973,0.03357465,0.14988906,-0.04673992,0.03089339,-0.04982016,-0.13543587,0.54730553,-0.19421512,0.00972238,-0.00312763,-0.02156117
0.500000,-0.31326012,-0.48774157,0.79786155,0.12910580,1.46048075,-0.19183500,-0.00939345,0.03875689,0.14754283,-0.04646424,0.03074696,-0.04988388,-0.13713512,0.48803819,-0.27475787,0.04546971,-0.02620074,0.00888446
0.510000,-0.31336093,-0.48733066,0.79932193,0.12864402,1.46078652,-0.19233289,-0.01076931,0.04331680,0.14440275,-0.04583094,0.03036952,-0.04964257,-0.13789775,0.42318402,-0.35264570,0.08109459,-0.04923066,0.03930009
0.520000,-0.31347552,-0.48687747,0.80074708,0.12819035,1.46108738,-0.19282685,-0.01214902,0.04720884,0.14050552,-0.04484578,0.02976445,-0.04910089,-0.13794517,0.35481154,-0.42585199,0.11568904,-0.07162843,0.06881288
0.530000,-0.31360390,-0.48638880,0.80212970,0.12774823,1.46138108,-0.19331395,-0.01352656,0.05040819,0.13590807,-0.04352362,0.02894102,-0.04827223,-0.13749881,0.28498930,-0.49235011,0.14834512,-0.09280511,0.09655000
0.540000,-0.31374603,-0.48587163,0.80346316,0.12732092,1.46166552,-0.19379141,-0.01489809,0.05291069,0.13068763,-0.04188837,0.02791438,-0.04717872,-0.13678009,0.21578584,-0.55011344,0.17815486,-0.11217175,0.12163861
0.550000,-0.31390184,-0.48533285,0.80474170,0.12691140,1.46193876,-0.19425674,-0.01626200,0.05473287,0.12494167,-0.03997304,0.02670558,-0.04585120,-0.13601043,0.14926969,-0.59711533,0.20421032,-0.12913940,0.14320587
0.560000,-0.31407124,-0.48477912,0.80596063,0.12652226,1.46219912,-0.19470779,-0.01761887,0.05591194,0.11878795,-0.03781970,0.02534155,-0.04432925,-0.13541126,0.08750939,-0.63132917,0.22560352,-0.14311912,0.16037896
0.570000,-0.31425420,-0.48421657,0.80711656,0.12615563,1.46244519,-0.19514284,-0.01897153,0.05650580,0.11236447,-0.03547953,0.02385512,-0.04266117,-0.13520399,0.03257348,-0.65072832,0.24142652,-0.15352196,0.17228504
0.580000,-0.31445068,-0.48365069,0.80820755,0.12581309,1.46267594,-0.19556071,-0.02032499,0.05659305,0.10582952,-0.03301277,0.02228500,-0.04090401,-0.13561006,-0.01346949,-0.65328615,0.25077136,-0.15975898,0.17805126
0.590000,-0.31466073,-0.48308607,0.80923337,0.12549557,1.46289075,-0.19596084,-0.02168651,0.05627295,0.09936164,-0.03048873,0.02067579,-0.03912353,-0.13685087,-0.04855101,-0.63697604,0.25273008,-0.16124122,0.17680481
0.600000,-0.31488447,-0.48252619,0.81019566,0.12520325,1.46308949,-0.19634335,-0.02306553,0.05566546,0.09315965,-0.02798581,0.01907799,-0.03739420,-0.13914786,-0.07060252,-0.59977136,0.24639472,-0.15737974,0.16767283
0.610000,-0.31512213,-0.48197325,0.81109817,0.12493549,1.46327254,-0.19670917,-0.02447350,0.05490963,0.08744045,-0.02559064,0.01754741,-0.03579840,-0.14263107,-0.07819663,-0.54051489,0.23120239,-0.14780871,0.15012885
0.620000,-0.31537407,-0.48142802,0.81194679,0.12469079,1.46344085,-0.19706004,-0.02592132,0.05414593,0.08241512,-0.02338856,0.01613909,-0.03441680,-0.14706499,-0.07247053,-0.46152713,0.20797039,-0.13305480,0.12503175
0.630000,-0.31564072,-0.48088994,0.81274939,0.12446683,1.46359589,-0.19739845,-0.02741688,0.05349869,0.07826504,-0.02145416,0.01490110,-0.03331892,-0.15212276,-0.05520254,-0.36599798,0.17786108,-0.11386779,0.09358677
0.640000,-0.31592258,-0.48035730,0.81351551,0.12426060,1.46373957,-0.19772755,-0.02896477,0.05307443,0.07513967,-0.01985039,0.01387401,-0.03256221,-0.15747750,-0.02817100,-0.25711736,0.14203683,-0.09099746,0.05699915
0.650000,-0.31622019,-0.47982741,0.81425600,0.12406854,1.46387418,-0.19805099,-0.03056633,0.05296189,0.07315657,-0.01862860,0.01309093,-0.03219206,-0.16280234,0.00684576,-0.13807518,0.10165999,-0.06519359,0.01647412
0.660000,-0.31653408,-0.47929679,0.81498274,0.12388662,1.46400229,-0.19837280,-0.03221963,0.05323203,0.07240140,-0.01782849,0.01257742,-0.03224183,-0.16777039,0.04806943,-0.01206133,0.05789294,-0.03720597,-0.02678308
0.670000,-0.31686474,-0.47876132,0.81570830,0.12371047,1.46412669,-0.19869730,-0.03391946,0.05393804,0.07292795,-0.01747816,0.01235159,-0.03273281,-0.17205479,0.09372166,0.11773426,0.01189803,-0.00778438,-0.07156721
0.680000,-0.31721260,-0.47821645,0.81644565,0.12353550,1.46425032,-0.19902896,-0.03565735,0.05511530,0.07475806,-0.01759408,0.01242401,-0.03367425,-0.17532865,0.14202413,0.24812169,-0.03516237,0.02232140,-0.11667303
0.690000,-0.31757798,-0.47765738,0.81720778,0.12335702,1.46437618,-0.19937228,-0.03742157,0.05678143,0.07788172,-0.01818109,0.01279780,-0.03506333,-0.17726510,0.19119851,0.37591105,-0.08212591,0.05236158,-0.16089531
0.700000,-0.31796107,-0.47707920,0.81800746,0.12317033,1.46450727,-0.19973167,-0.03919711,0.05893625,0.08225699,-0.01923240,0.01346853,-0.03688519,-0.17753727,0.23946648,0.49791242,-0.12783021,0.08158639,-0.20302881
0.710000,-0.31836190,-0.47647709,0.81885685,0.12297088,1.46464650,-0.20011133,-0.04096568,0.06156181,0.08781004,-0.02072962,0.01442431,-0.03911293,-0.17581827,0.28504970,0.61093591,-0.17111292,0.10924603,-0.24186830
0.720000,-0.31878029,-0.47584651,0.81976723,0.12275435,1.46479664,-0.20051515,-0.04270575,0.06462237,0.09443515,-0.02264272,0.01564573,-0.04170756,-0.17178124,0.32616984,0.71179159,-0.21081167,0.13459073,-0.27620854
0.730000,-0.31921583,-0.47518336,0.82074867,0.12251678,1.46496021,-0.20094654,-0.04439249,0.06806440,0.10199468,-0.02493003,0.01710590,-0.04461808,-0.16509930,0.36104857,0.79728957,-0.24576410,0.15687071,-0.30484428
0.740000,-0.31966786,-0.47448418,0.82180968,0.12225468,1.46513944,-0.20140836,-0.04599783,0.07181660,0.11031911,-0.02753830,0.01877043,-0.04778142,-0.15544558,0.38790758,0.86423993,-0.27480785,0.17533617,-0.32657030
0.750000,-0.32013541,-0.47374629,0.82295693,0.12196516,1.46533616,-0.20190276,-0.04749040,0.07578989,0.11920702,-0.03040262,0.02059741,-0.05112244,-0.14249318,0.40496852,0.90945276,-0.29678056,0.18923734,-0.34018136
0.760000,-0.32061718,-0.47296800,0.82419492,0.12164603,1.46555176,-0.20243111,-0.04883560,0.07987739,0.12842508,-0.03344647,0.02253746,-0.05455398,-0.12591525,0.41045307,0.92973815,-0.31051986,0.19782444,-0.34447221
0.770000,-0.32111151,-0.47214878,0.82552566,0.12129593,1.46578710,-0.20299381,-0.04999554,0.08395444,0.13770806,-0.03658170,0.02453369,-0.05797680,-0.10538491,0.40258290,0.92190620,-0.31486339,0.20034768,-0.33823763
0.780000,-0.32161634,-0.47128942,0.82694832,0.12091442,1.46604241,-0.20359024,-0.05092904,0.08787860,0.14675884,-0.03970854,0.02652170,-0.06127963,-0.08057528,0.37957968,0.88276699,-0.30864879,0.19605728,-0.32027238
0.790000,-0.32212919,-0.47039225,0.82845897,0.12050215,1.46631727,-0.20421860,-0.05159169,0.09148966,0.15524841,-0.04271561,0.02842962,-0.06433913,-0.05115947,0.33966508,0.80913061,-0.29071369,0.18420345,-0.28937121
0.800000,-0.32264711,-0.46946126,0.83005021,0.12006092,1.46661047,-0.20487577,-0.05193578,0.09460960,0.16281583,-0.04547987,0.03017806,-0.06701991,-0.01681063,0.28106077,0.69780716,-0.25989574,0.16403642,-0.24432890
0.810000,-0.32316667,-0.46850234,0.83171091,0.11959381,1.46692001,-0.20555724,-0.05191106,0.09704501,0.16907278,-0.04786822,0.03168112,-0.06917626,0.02252194,0.20293275,0.54740115,-0.21563905,0.13519887,-0.18462548
0.820000,-0.32368395,-0.46752326,0.83342607,0.11910523,1.46724300,-0.20625708,-0.05147225,0.09861299,0.17365286,-0.04975409,0.03285718,-0.07067096,0.06578419,0.10822422,0.36369480,-0.15981371,0.09890335,-0.11248211
0.830000,-0.32419463,-0.46653346,0.83517739,0.11860075,1.46757584,-0.20696809,-0.05058671,0.09916718,0.17626093,-0.05103419,0.03363968,-0.07139413,0.11164586,0.00082274,0.15426476,-0.09489628,0.05675489,-0.03080521
0.840000,-0.32469413,-0.46554366,0.83694398,0.11808683,1.46791432,-0.20768212,-0.04923510,0.09860009,0.17667766,-0.05162997,0.03397812,-0.07126497,0.15877672,-0.11538417,-0.07331232,-0.02336332,0.01035852,0.05749878
0.850000,-0.32517775,-0.46456543,0.83870315,0.11757061,1.46825380,-0.20839037,-0.04741138,0.09684311,0.17475945,-0.05148766,0.03383804,-0.07023175,0.20584652,-0.23650895,-0.31145980,0.05230861,-0.03868074,0.14952344
0.860000,-0.32564081,-0.46361087,0.84043115,0.11705964,1.46858942,-0.20908366,-0.04512281,0.09386648,0.17043849,-0.05057825,0.03320104,-0.06827179,0.25152501,-0.35866408,-0.55260103,0.12964294,-0.08875788,0.24236232
0.870000,-0.32607873,-0.46269214,0.84210393,0.11656162,1.46891616,-0.20975274,-0.04238995,0.08967935,0.16372271,-0.04889751,0.03206477,-0.06539148,0.29448195,-0.47796201,-0.78915937,0.20616310,-0.13826785,0.33310901
0.880000,-0.32648724,-0.46182116,0.84369789,0.11608419,1.46922909,-0.21038854,-0.03924667,0.08432972,0.15469583,-0.04646596,0.03044293,-0.06162627,0.33338710,-0.59051520,-1.01355816,0.27939254,-0.18560564,0.41885707
0.890000,-0.32686245,-0.46100914,0.84519066,0.11563466,1.46952350,-0.21098252,-0.03574015,0.07790449,0.14351733,-0.04332889,0.02836525,-0.05704068,0.36691021,-0.69243612,-1.21822077,0.34685469,-0.22916623,0.49670006
0.900000,-0.32720103,-0.46026624,0.84656184,0.11521974,1.46979503,-0.21152693,-0.03193084,0.07052940,0.13042246,-0.03955635,0.02587754,-0.05172831,0.39372104,-0.77983722,-1.39557054,0.40607299,-0.26734458,0.56373157
0.910000,-0.32750030,-0.45960117,0.84779375,0.11484533,1.47003989,-0.21201507,-0.02789253,0.06236910,0.11572222,-0.03524316,0.02304165,-0.04581178,0.41248934,-0.84883097,-1.53803083,0.45457086,-0.29853568,0.61704516
0.920000,-0.32775840,-0.45902080,0.84887221,0.11451628,1.47025496,-0.21244165,-0.02371230,0.05362710,0.09980339,-0.03050892,0.01993547,-0.03944282,0.42188487,-0.89552984,-1.63802498,0.48987176,-0.32113449,0.65373440
0.930000,-0.32797441,-0.45852976,0.84978729,0.11423608,1.47043801,-0.21280302,-0.01949051,0.04454578,0.08312853,-0.02549797,0.01665295,-0.03280219,0.42057739,-0.91604627,-1.68797637,0.50949912,-0.33353601,0.67089285
0.940000,-0.32814845,-0.45813008,0.85053405,0.11400668,1.47058780,-0.21309749,-0.01534086,0.03540640,0.06623593,-0.02037944,0.01330409,-0.02609975,0.40723664,-0.90649273,-1.68030833,0.51097636,-0.33413519,0.66561410
0.950000,-0.32828189,-0.45782077,0.85111332,0.11382821,1.47070428,-0.21332560,-0.01139033,0.02652911,0.04973968,-0.01534720,0.01001494,-0.01957439,0.38053239,-0.86298169,-1.60744422,0.49182694,-0.32132702,0.63499170
0.960000,-0.32837739,-0.45759743,0.85153246,0.11369872,1.47078877,-0.21349045,-0.00777919,0.01827292,0.03432962,-0.01061991,0.00692759,-0.01349408,0.33913439,-0.78162560,-1.46180739,0.44957427,-0.29350647,0.57611923
0.970000,-0.32843911,-0.45745192,0.85180608,0.11361398,1.47084403,-0.21359795,-0.00466105,0.01103571,0.02077137,-0.00644098,0.00420020,-0.00815586,0.28171239,-0.65853692,-1.23582121,0.38174181,-0.24906852,0.48609025
0.980000,-0.32847281,-0.45737187,0.85195685,0.11356719,1.47087455,-0.21365713,-0.00220279,0.00525425,0.00990629,-0.00307859,0.00200696,-0.00388582,0.20693616,-0.48982812,-0.92190901,0.28585299,-0.18640814,0.36199834
0.990000,-0.32848597,-0.45734040,0.85201623,0.11354872,1.47088659,-0.21368041,-0.00058461,0.00140417,0.00265153,-0.00082570,0.00053813,-0.00103913,0.11347544,-0.27161166,-0.51249416,0.15943124,-0.10392031,0.20093707
1.000000,-0.32848794,-0.45733564,0.85202522,0.11354592,1.47088841,-0.21368393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000
