t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.460000,0.57935849,-0.17275495,1.36909732,-0.01810714,1.58086448,0.55358818,0.01631508,0.00516746,0.01127854,0.00474746,0.01583076,-0.02646366,-0.14324155,0.01477192,0.05717196,0.00438313,-0.01887148,-0.09713718
0.470000,0.57951386,-0.17270256,1.36921298,-0.01805950,1.58102160,0.55331873,0.01469757,0.00531074,0.01185439,0.00477790,0.01556707,-0.02742141,-0.17990925,0.01380840,0.05782191,0.00167938,-0.03385621,-0.09407854
0.480000,0.57965125,-0.17264878,1.36933441,-0.01801168,1.58117533,0.55303989,0.01272462,0.00544237,0.01243156,0.00478063,0.01515428,-0.02833897,-0.21425958,0.01246642,0.05744401,-0.00114994,-0.04864827,-0.08914196
0.490000,0.57976725,-0.17259376,1.36946158,-0.01796398,1.58132420,0.55275214,0.01042147,0.00555932,0.01300004,0.00475469,0.01459561,-0.02919884,-0.24588269,0.01089926,0.05609475,-0.00404159,-0.06299066,-0.08258404
0.500000,0.57985868,-0.17253765,1.36959435,-0.01791668,1.58146677,0.55245615,0.00781742,0.00566011,0.01355040,0.00469980,0.01389682,-0.02998610,-0.27436867,0.00926017,0.05383062,-0.00693236,-0.07662642,-0.07466140
0.510000,0.57992271,-0.17248061,1.36973250,-0.01787008,1.58160169,0.55215270,0.00494592,0.00574480,0.01407379,0.00461626,0.01306629,-0.03068838,-0.29930765,0.00770243,0.05070812,-0.00975901,-0.08929854,-0.06563063
0.520000,0.57995683,-0.17242280,1.36987571,-0.01782445,1.58172770,0.55184270,0.00184446,0.00581495,0.01456189,0.00450504,0.01211492,-0.03129587,-0.32028975,0.00637931,0.04678374,-0.01245832,-0.10075005,-0.05574835
0.530000,0.57995897,-0.17236435,1.37002359,-0.01778006,1.58184363,0.55152713,-0.00144532,0.00587367,0.01500698,0.00436773,0.01105621,-0.03180136,-0.33690508,0.00544407,0.04211396,-0.01496707,-0.11072396,-0.04527117
0.540000,0.57992745,-0.17230535,1.37017568,-0.01773717,1.58194851,0.55120703,-0.00487772,0.00592563,0.01540187,0.00420655,0.00990623,-0.03220017,-0.34874376,0.00504997,0.03675529,-0.01722203,-0.11896329,-0.03445569
0.550000,0.57986110,-0.17224584,1.37033144,-0.01769600,1.58204152,0.55088349,-0.00840291,0.00597699,0.01573997,0.00402435,0.00868359,-0.03249020,-0.35539592,0.00535029,0.03076421,-0.01915997,-0.12521104,-0.02355852
0.560000,0.57975926,-0.17218579,1.37049027,-0.01765675,1.58212201,0.55055759,-0.01196698,0.00603546,0.01601524,0.00382461,0.00740950,-0.03267192,-0.35645166,0.00649829,0.02419721,-0.02071767,-0.12921024,-0.01283626
0.570000,0.57962183,-0.17212507,1.37065152,-0.01761956,1.58218961,0.55023040,-0.01551192,0.00611029,0.01622219,0.00361147,0.00610773,-0.03274837,-0.35150111,0.00864724,0.01711078,-0.02183190,-0.13070390,-0.00254554
0.580000,0.57944929,-0.17206349,1.37081447,-0.01758455,1.58224416,0.54990295,-0.01897562,0.00621225,0.01635591,0.00338967,0.00480463,-0.03272513,-0.34013439,0.01195041,0.00956142,-0.02243944,-0.12943504,0.00705706
0.590000,0.57924280,-0.17200070,1.37097838,-0.01755177,1.58228580,0.54957620,-0.02229186,0.00635366,0.01641206,0.00316458,0.00352910,-0.03261037,-0.32194161,0.01656105,0.00160562,-0.02247706,-0.12514666,0.01571491
0.600000,0.57900418,-0.17193624,1.37114244,-0.01752124,1.58231494,0.54925101,-0.02539033,0.00654834,0.01638686,0.00294223,0.00231262,-0.03241483,-0.29651288,0.02263245,-0.00670013,-0.02188153,-0.11758178,0.02317141
0.610000,0.57873597,-0.17186950,1.37130583,-0.01749290,1.58233236,0.54892813,-0.02819726,0.00681150,0.01627711,0.00272921,0.00118894,-0.03215166,-0.26368964,0.03024437,-0.01528778,-0.02061425,-0.10660515,0.02922887
0.620000,0.57844144,-0.17179973,1.37146769,-0.01746661,1.58233914,0.54860816,-0.03064230,0.00715765,0.01608054,0.00253199,0.00019072,-0.03183479,-0.22431849,0.03918258,-0.02404306,-0.01873508,-0.09256839,0.03392519
0.630000,0.57812453,-0.17172603,1.37162715,-0.01744219,1.58233669,0.54829157,-0.03266546,0.00759862,0.01579611,0.00235627,-0.00065381,-0.03147737,-0.17949735,0.04915937,-0.03284013,-0.01632850,-0.07594486,0.03735721
0.640000,0.57778971,-0.17164741,1.37178332,-0.01741939,1.58232666,0.54797871,-0.03421774,0.00814334,0.01542402,0.00220690,-0.00132114,-0.03109154,-0.13032414,0.05988702,-0.04155316,-0.01347899,-0.05720793,0.03962176
0.650000,0.57744187,-0.17156280,1.37193534,-0.01739795,1.58231092,0.54766980,-0.03526110,0.00879790,0.01496575,0.00208788,-0.00179250,-0.03068850,-0.07789676,0.07107781,-0.05005632,-0.01027104,-0.03683094,0.04081566
0.660000,0.57708627,-0.17147108,1.37208236,-0.01737752,1.58229151,0.54736496,-0.03576848,0.00956548,0.01442401,0.00200239,-0.00205387,-0.03027847,-0.02331315,0.08244402,-0.05822377,-0.00678913,-0.01528725,0.04103573
0.670000,0.57672835,-0.17137111,1.37222356,-0.01735778,1.58227057,0.54706422,-0.03572383,0.01044641,0.01380281,0.00195273,-0.00209593,-0.02987071,0.03232880,0.09369794,-0.06592968,-0.00311773,0.00694977,0.04037882
0.680000,0.57637365,-0.17126178,1.37235817,-0.01733835,1.58225033,0.54676751,-0.03512204,0.01143811,0.01310738,0.00194038,-0.00191414,-0.02947350,0.08793116,0.10455184,-0.07304823,0.00065867,0.02940678,0.03894174
0.690000,0.57602774,-0.17114200,1.37248548,-0.01731885,1.58223304,0.54647469,-0.03396900,0.01253515,0.01234422,0.00196597,-0.00150864,-0.02909415,0.14239601,0.11471800,-0.07945356,0.00445559,0.05161041,0.03682132
0.700000,0.57569606,-0.17101075,1.37260485,-0.01729890,1.58222089,0.54618555,-0.03228157,0.01372922,0.01152110,0.00202928,-0.00088435,-0.02873903,0.19462545,0.12390871,-0.08501987,0.00818855,0.07308731,0.03411439
0.710000,0.57538380,-0.17086713,1.37271573,-0.01727814,1.58221605,0.54589981,-0.03008760,0.01500911,0.01064704,0.00212925,-0.00005090,-0.02841350,0.24352155,0.13183625,-0.08962130,0.01177306,0.09336411,0.03091777
0.720000,0.57509586,-0.17071033,1.37281766,-0.01725620,1.58222052,0.54561716,-0.02742591,0.01636077,0.00973231,0.00226397,0.00097735,-0.02812198,0.28798640,0.13821289,-0.09313203,0.01512465,0.11196747,0.02732830
0.730000,0.57483668,-0.17053973,1.37291028,-0.01723275,1.58223618,0.54533725,-0.02434630,0.01776724,0.00878845,0.00243068,0.00218130,-0.02786792,0.32692208,0.14275093,-0.09542623,0.01815883,0.12842403,0.02344280
0.740000,0.57461013,-0.17035487,1.37299337,-0.01720749,1.58226466,0.54505967,-0.02090956,0.01920870,0.00782826,0.00262580,0.00353710,-0.02765379,0.35923069,0.14516263,-0.09637806,0.02079113,0.14226042,0.01935810
0.750000,0.57441944,-0.17015551,1.37306684,-0.01718016,1.58230733,0.54478403,-0.01718744,0.02066245,0.00686579,0.00284489,0.00501619,-0.02748110,0.38381430,0.14516029,-0.09586169,0.02293705,0.15300330,0.01517102
0.760000,0.57426706,-0.16994166,1.37313073,-0.01715053,1.58236528,0.54450991,-0.01326268,0.02210290,0.00591634,0.00308264,0.00658528,-0.02735039,0.39957499,0.14245618,-0.09375128,0.02451213,0.16017930,0.01097840
0.770000,0.57415455,-0.16971359,1.37318526,-0.01711846,1.58243921,0.54423689,-0.00922901,0.02350161,0.00499649,0.00333294,0.00820631,-0.02726123,0.40541486,0.13676258,-0.08992101,0.02543188,0.16331507,0.00687706
0.780000,0.57408249,-0.16947188,1.37323082,-0.01708385,1.58252944,0.54396455,-0.00519112,0.02482723,0.00412407,0.00358881,0.00983653,-0.02721222,0.40023598,0.12779178,-0.08424504,0.02561181,0.16193724,0.00296382
0.790000,0.57405036,-0.16921741,1.37326797,-0.01704669,1.58263582,0.54369252,-0.00126468,0.02604556,0.00331817,0.00384243,0.01142843,-0.02720100,0.38294045,0.11525605,-0.07659754,0.02496744,0.15557247,-0.00066448
0.800000,0.57405641,-0.16895145,1.37329747,-0.01700704,1.58275770,0.54342042,0.00242364,0.02711951,0.00259911,0.00408513,0.01292978,-0.02722424,0.35243034,0.09886768,-0.06685268,0.02341430,0.14374739,-0.00391102
0.810000,0.57409758,-0.16867563,1.37332031,-0.01696506,1.58289392,0.54314793,0.00573770,0.02800958,0.00198829,0.00430751,0.01428422,-0.02727767,0.30819952,0.07852393,-0.05497911,0.02090882,0.12623470,-0.00669829
0.820000,0.57416948,-0.16839199,1.37333766,-0.01692099,1.58304272,0.54287478,0.00854810,0.02867893,0.00150547,0.00450054,0.01543804,-0.02735667,0.25210900,0.05486195,-0.04132348,0.01757107,0.10379128,-0.00902604
0.830000,0.57426651,-0.16810289,1.37335090,-0.01687517,1.58320186,0.54260073,0.01074852,0.02909849,0.00116629,0.00465669,0.01634695,-0.02745673,0.18661158,0.02870389,-0.02632691,0.01356204,0.07742007,-0.01091335
0.840000,0.57438214,-0.16781092,1.37336151,-0.01682800,1.58336873,0.54232559,0.01225715,0.02924743,0.00098193,0.00477008,0.01697669,-0.02757353,0.11416003,0.00087188,-0.01043054,0.00904273,0.04812400,-0.01237930
0.850000,0.57450915,-0.16751888,1.37337108,-0.01677992,1.58354039,0.54204921,0.01301672,0.02911309,0.00095920,0.00483638,0.01730302,-0.02770297,0.03720715,-0.02781193,0.00592450,0.00417414,0.01690600,-0.01344295
0.860000,0.57463987,-0.16722962,1.37338124,-0.01673144,1.58371373,0.54177150,0.01299447,0.02869109,0.00110048,0.00485293,0.01731175,-0.02784111,-0.04179427,-0.05652541,0.02229708,-0.00088276,-0.01523099,-0.01412337
0.870000,0.57476640,-0.16694601,1.37339363,-0.01668304,1.58388555,0.54149238,0.01218218,0.02798523,0.00140373,0.00481864,0.01699868,-0.02798422,-0.12039144,-0.08444641,0.03824607,-0.00596697,-0.04728404,-0.01443965
0.880000,0.57488093,-0.16667082,1.37340983,-0.01663523,1.58405265,0.54121181,0.01059616,0.02700754,0.00186252,0.00473404,0.01636969,-0.02812876,-0.19613158,-0.11075281,0.05333033,-0.01091749,-0.07825022,-0.01441086
0.890000,0.57497588,-0.16640670,1.37343136,-0.01658852,1.58421194,0.54092981,0.00827725,0.02577829,0.00246599,0.00460127,0.01544065,-0.02827135,-0.26656188,-0.13462245,0.06710874,-0.01557333,-0.10712658,-0.01405607
0.900000,0.57504425,-0.16615600,1.37345958,-0.01654335,1.58436054,0.54064640,0.00529080,0.02432596,0.00319887,0.00442409,0.01423747,-0.02840885,-0.32922957,-0.15523320,0.07914016,-0.01977350,-0.13291020,-0.01339435
0.910000,0.57507977,-0.16592080,1.37349570,-0.01650016,1.58449589,0.54036166,0.00172671,0.02268723,0.00404150,0.00420786,0.01279609,-0.02853828,-0.38168185,-0.17176293,0.08898346,-0.02335702,-0.15459814,-0.01244478
0.920000,0.57507723,-0.16570273,1.37354070,-0.01645930,1.58461582,0.54007567,-0.00230061,0.02090704,0.00496978,0.00395954,0.01116250,-0.02865685,-0.42146593,-0.18338948,0.09619751,-0.02616288,-0.17118747,-0.01122643
0.930000,0.57503267,-0.16550295,1.37359529,-0.01642105,1.58471869,0.53978856,-0.00665221,0.01903853,0.00595521,0.00368773,0.00939268,-0.02876198,-0.44612903,-0.18929074,0.10034117,-0.02803010,-0.18167525,-0.00975837
0.940000,0.57494365,-0.16532205,1.37365988,-0.01638559,1.58480344,0.53950048,-0.01116461,0.01714305,0.00696490,0.00340260,0.00755268,-0.02885125,-0.45321834,-0.18864454,0.10097333,-0.02879768,-0.18505856,-0.00805969
0.950000,0.57480947,-0.16515995,1.37373454,-0.01635301,1.58486976,0.53921160,-0.01564982,0.01529020,0.00796150,0.00311598,0.00571854,-0.02892247,-0.44028110,-0.18062876,0.09765284,-0.02830464,-0.18033445,-0.00614944
0.960000,0.57463145,-0.16501585,1.37381893,-0.01632324,1.58491812,0.53892210,-0.01989530,0.01355778,0.00890331,0.00284125,0.00397635,-0.02897360,-0.40486449,-0.16442126,0.08993857,-0.02638998,-0.16649999,-0.00404672
0.970000,0.57441315,-0.16488811,1.37391227,-0.01629609,1.58494991,0.53863220,-0.02366400,0.01203182,0.00974416,0.00259345,0.00242225,-0.02900282,-0.34451574,-0.13919989,0.07738939,-0.02289270,-0.14255225,-0.00177058
0.980000,0.57416063,-0.16477421,1.37401331,-0.01627122,1.58496754,0.53834212,-0.02669433,0.01080657,0.01043351,0.00238921,0.00116236,-0.02900850,-0.25678205,-0.10414252,0.05956417,-0.01765183,-0.10748830,0.00065990
0.990000,0.57388268,-0.16467063,1.37412026,-0.01624810,1.58497453,0.53805211,-0.02870018,0.00998450,0.01091639,0.00224676,0.00031288,-0.02898917,-0.13921063,-0.05842701,0.03602178,-0.01050636,-0.06030519,0.00322563
1.000000,0.57359107,-0.16457281,1.37423075,-0.01622601,1.58497559,0.53776243,-0.02937091,0.00967630,0.01113342,0.00218597,0.00000000,-0.02894360,0.01065130,-0.00123122,0.00632109,-0.00129530,-0.00000000,0.00590756
