t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.76270951,0.03186701,1.59032084,-0.01436985,1.75989173,0.98085927,-0.05577875,0.01170927,0.02159604,0.03275311,0.14015801,0.04892606,-0.61390200,0.12887243,0.23768641,0.36048138,1.54258168,0.53848109
0.110000,0.76212215,0.03199031,1.59054825,-0.01402495,1.76136763,0.98137447,-0.06157699,0.01292646,0.02384096,0.03615782,0.15472753,0.05401195,-0.54354692,0.11410325,0.21044680,0.31916909,1.36579700,0.47676948
0.120000,0.76148052,0.03212500,1.59079667,-0.01364820,1.76297987,0.98193727,-0.06661082,0.01398317,0.02578993,0.03911367,0.16737628,0.05842735,-0.46153153,0.09688629,0.17869264,0.27100990,1.15971291,0.40483009
0.130000,0.76079282,0.03226937,1.59106293,-0.01324438,1.76470790,0.98254049,-0.07077900,0.01485817,0.02740373,0.04156121,0.17784987,0.06208345,-0.37092918,0.07786674,0.14361384,0.21780848,0.93205196,0.32535869
0.140000,0.76006807,0.03242151,1.59134354,-0.01281881,1.76652902,0.98317620,-0.07401103,0.01553665,0.02865509,0.04345905,0.18597114,0.06491841,-0.27481323,0.05768974,0.10640032,0.16136949,0.69053669,0.24105106
0.150000,0.75931585,0.03257942,1.59163477,-0.01237711,1.76841914,0.98383600,-0.07626713,0.01601026,0.02952859,0.04478383,0.19164016,0.06689734,-0.17625702,0.03700048,0.06824200,0.10349758,0.44288966,0.15460297
0.160000,0.75854601,0.03274103,1.59193284,-0.01192506,1.77035356,0.98451126,-0.07753828,0.01627710,0.03002074,0.04553024,0.19483424,0.06801232,-0.07833390,0.01644412,0.03032879,0.04599742,0.19683342,0.06871019
0.170000,0.75776830,0.03290429,1.59223394,-0.01146839,1.77230775,0.98519342,-0.07784616,0.01634174,0.03013995,0.04571103,0.19560788,0.06828238,0.01588280,-0.00333417,-0.00614939,-0.00932633,-0.03990948,-0.01393152
0.180000,0.75699213,0.03306722,1.59253446,-0.01101262,1.77425808,0.98587424,-0.07724322,0.01621516,0.02990651,0.04535698,0.19409283,0.06775351,0.10331971,-0.02168923,-0.04000262,-0.06066902,-0.25961650,-0.09062637
0.190000,0.75622620,0.03322801,1.59283100,-0.01056287,1.77618266,0.98654607,-0.07581261,0.01591485,0.02935261,0.04451694,0.19049808,0.06649866,0.18090349,-0.03797589,-0.07004098,-0.10622598,-0.45456508,-0.15867860
0.200000,0.75547826,0.03338502,1.59312059,-0.01012368,1.77806206,0.98720213,-0.07366824,0.01546469,0.02852237,0.04325777,0.18510980,0.06461773,0.24556080,-0.05154897,-0.09507456,-0.14419255,-0.61703267,-0.21539244
0.210000,0.75475474,0.03353690,1.59340071,-0.00969884,1.77988007,0.98783676,-0.07095293,0.01489468,0.02747107,0.04166335,0.17828691,0.06223601,0.29493771,-0.06191434,-0.11419198,-0.17318652,-0.74110445,-0.25870314
0.220000,0.75406059,0.03368262,1.59366947,-0.00929124,1.78162429,0.98844562,-0.06781868,0.01423673,0.02625757,0.03982292,0.17041131,0.05948681,0.32955794,-0.06918194,-0.12759600,-0.19351542,-0.82809641,-0.28907011
0.230000,0.75339929,0.03382144,1.59392551,-0.00890292,1.78328598,0.98902568,-0.06440682,0.01352050,0.02493659,0.03781949,0.16183817,0.05649412,0.35066466,-0.07361274,-0.13576796,-0.20590922,-0.88113230,-0.30758377
0.240000,0.75277295,0.03395293,1.59416801,-0.00853514,1.78485981,0.98957507,-0.06084628,0.01277306,0.02355805,0.03572875,0.15289144,0.05337102,0.35950101,-0.07546770,-0.13918916,-0.21109790,-0.90333583,-0.31533453
0.250000,0.75218247,0.03407688,1.59439663,-0.00818841,1.78634354,0.99009301,-0.05725356,0.01201886,0.02216704,0.03361911,0.14386382,0.05021967,0.35731015,-0.07500778,-0.13834092,-0.20981143,-0.89783074,-0.31341282
0.260000,0.75162764,0.03419335,1.59461144,-0.00786261,1.78773769,0.99057968,-0.05373269,0.01127975,0.02080386,0.03155167,0.13501678,0.04713137,0.34533522,-0.07249396,-0.13370455,-0.20277979,-0.86774076,-0.30290908
0.270000,0.75110727,0.03430259,1.59481292,-0.00755705,1.78904525,0.99103612,-0.05037532,0.01057496,0.01950397,0.02958023,0.12658054,0.04418646,0.32481939,-0.06818721,-0.12576136,-0.19073295,-0.81618961,-0.28491371
0.280000,0.75061932,0.03440502,1.59500184,-0.00727053,1.79027134,0.99146412,-0.04726063,0.00992112,0.01829805,0.02775130,0.11875411,0.04145443,0.29700579,-0.06234848,-0.11499268,-0.17440089,-0.74630102,-0.26051715
0.290000,0.75016103,0.03450123,1.59517928,-0.00700142,1.79142293,0.99186611,-0.04445539,0.00933223,0.01721193,0.02610407,0.11170523,0.03899382,0.26313758,-0.05523875,-0.10187982,-0.15451358,-0.66119871,-0.23080982
0.300000,0.74972900,0.03459192,1.59534655,-0.00674774,1.79250849,0.99224506,-0.04201392,0.00881971,0.01626666,0.02467044,0.10557043,0.03685230,0.22445792,-0.04711898,-0.08690409,-0.13180100,-0.56400643,-0.19688215
0.310000,0.74931939,0.03467791,1.59550514,-0.00650722,1.79353774,0.99260434,-0.03997812,0.00839235,0.01547846,0.02347503,0.10045499,0.03506661,0.18220995,-0.03825014,-0.07054681,-0.10699313,-0.45784788,-0.15982455
0.320000,0.74892799,0.03476007,1.59565668,-0.00627738,1.79452124,0.99294766,-0.03837747,0.00805633,0.01485873,0.02253513,0.09643295,0.03366261,0.13763683,-0.02889320,-0.05328929,-0.08081993,-0.34584681,-0.12072746
0.330000,0.74855034,0.03483935,1.59580289,-0.00605563,1.79547019,0.99327892,-0.03722899,0.00781524,0.01441407,0.02186075,0.09354712,0.03265523,0.09198170,-0.01930912,-0.03561285,-0.05401138,-0.23112694,-0.08068130
0.340000,0.74818188,0.03491670,1.59594555,-0.00583927,1.79639601,0.99360210,-0.03653730,0.00767004,0.01414626,0.02145459,0.09180906,0.03204851,0.04648773,-0.00975886,-0.01799880,-0.02729745,-0.11681200,-0.04077648
0.350000,0.74781809,0.03499307,1.59608640,-0.00562566,1.79731013,0.99392120,-0.03629456,0.00761908,0.01405228,0.02131205,0.09119912,0.03183559,0.00239805,-0.00050341,-0.00092846,-0.00140813,-0.00602571,-0.00210344
0.360000,0.74745456,0.03506938,1.59622715,-0.00541219,1.79822359,0.99424007,-0.03648051,0.00765812,0.01412428,0.02142125,0.09166637,0.03199870,-0.03904417,0.00819629,0.01511686,0.02292662,0.09810819,0.03424740
0.370000,0.74708716,0.03514651,1.59636940,-0.00519646,1.79914678,0.99456234,-0.03706247,0.00778028,0.01434960,0.02176297,0.09312869,0.03250916,-0.07659579,0.01607925,0.02965584,0.04497681,0.19246599,0.06718561
0.380000,0.74671214,0.03522523,1.59651459,-0.00497625,1.80008911,0.99489128,-0.03799532,0.00797611,0.01471077,0.02231073,0.09547269,0.03332740,-0.10901365,0.02288452,0.04220716,0.06401248,0.27392394,0.09562078
0.390000,0.74632627,0.03530624,1.59666399,-0.00474967,1.80105869,0.99522974,-0.03922149,0.00823351,0.01518551,0.02303074,0.09855376,0.03440293,-0.13505460,0.02835113,0.05228952,0.07930365,0.33935833,0.11846247
0.400000,0.74592697,0.03539006,1.59681859,-0.00451519,1.80206206,0.99557999,-0.04067101,0.00853780,0.01574672,0.02388189,0.10219604,0.03567437,-0.15347550,0.03221811,0.05942160,0.09012034,0.38564542,0.13462027
0.410000,0.74551238,0.03547709,1.59697911,-0.00427175,1.80310380,0.99594365,-0.04226234,0.00887186,0.01636285,0.02481632,0.10619466,0.03707020,-0.16338810,0.03429899,0.06325949,0.09594099,0.41055329,0.14331506
0.420000,0.74508152,0.03556754,1.59714592,-0.00401875,1.80418644,0.99632157,-0.04391218,0.00921820,0.01700162,0.02578510,0.11034029,0.03851735,-0.16532381,0.03470535,0.06400895,0.09707764,0.41541725,0.14501296
0.430000,0.74463419,0.03566144,1.59731912,-0.00375608,1.80531047,0.99671394,-0.04554518,0.00956100,0.01763387,0.02674399,0.11444362,0.03994973,-0.16016895,0.03362322,0.06201313,0.09405072,0.40246438,0.14049140
0.440000,0.74417090,0.03575870,1.59749849,-0.00348404,1.80647461,0.99712032,-0.04709488,0.00988632,0.01823387,0.02765397,0.11833761,0.04130904,-0.14880985,0.03123868,0.05761518,0.08738069,0.37392180,0.13052782
0.450000,0.74369277,0.03585907,1.59768361,-0.00320328,1.80767603,0.99753971,-0.04850365,0.01018205,0.01877932,0.02848120,0.12187751,0.04254474,-0.13213281,0.02773778,0.05115829,0.07758798,0.33201660,0.11589964
0.460000,0.74320146,0.03596221,1.59787384,-0.00291479,1.80891057,0.99797066,-0.04972276,0.01043797,0.01925132,0.02919705,0.12494082,0.04361407,-0.11102418,0.02330658,0.04298559,0.06519306,0.27897590,0.09738431
0.470000,0.74269908,0.03606767,1.59806834,-0.00261979,1.81017293,0.99841132,-0.05071232,0.01064571,0.01963445,0.02977812,0.12742733,0.04448206,-0.08637026,0.01813114,0.03344025,0.05071635,0.21702678,0.07575924
0.480000,0.74218808,0.03617494,1.59826619,-0.00231973,1.81145693,0.99885954,-0.05144130,0.01079874,0.01991669,0.03020618,0.12925909,0.04512148,-0.05905737,0.01239753,0.02286543,0.03467831,0.14839636,0.05180188
0.490000,0.74167120,0.03628345,1.59846631,-0.00201622,1.81275574,0.99931292,-0.05188756,0.01089242,0.02008947,0.03046822,0.13038041,0.04551291,-0.02997185,0.00629179,0.01160430,0.01759938,0.07531173,0.02628966
0.500000,0.74115132,0.03639258,1.59866759,-0.00171095,1.81406206,0.99976893,-0.05203779,0.01092395,0.02014764,0.03055643,0.13075790,0.04564469,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000
0.510000,0.74063144,0.03650171,1.59886888,-0.00140568,1.81536838,1.00022494,-0.05188756,0.01089242,0.02008947,0.03046822,0.13038041,0.04551291,0.02997185,-0.00629179,-0.01160430,-0.01759938,-0.07531173,-0.02628966
0.520000,0.74011456,0.03661022,1.59906900,-0.00110216,1.81666718,1.00067832,-0.05144130,0.01079874,0.01991669,0.03020618,0.12925909,0.04512148,0.05905737,-0.01239753,-0.02286543,-0.03467831,-0.14839636,-0.05180188
0.530000,0.73960356,0.03671749,1.59926685,-0.00080211,1.81795119,1.00112654,-0.05071232,0.01064571,0.01963445,0.02977812,0.12742733,0.04448206,0.08637026,-0.01813114,-0.03344025,-0.05071635,-0.21702678,-0.07575924
0.540000,0.73910118,0.03682295,1.59946135,-0.00050711,1.81921354,1.00156720,-0.04972276,0.01043797,0.01925132,0.02919705,0.12494082,0.04361407,0.11102418,-0.02330658,-0.04298559,-0.06519306,-0.27897590,-0.09738431
0.550000,0.73860987,0.03692609,1.59965158,-0.00021862,1.82044808,1.00199815,-0.04850365,0.01018205,0.01877932,0.02848120,0.12187751,0.04254474,0.13213281,-0.02773778,-0.05115829,-0.07758798,-0.33201660,-0.11589964
0.560000,0.73813174,0.03702646,1.59983669,0.00006214,1.82164950,1.00241754,-0.04709488,0.00988632,0.01823387,0.02765397,0.11833761,0.04130904,0.14880985,-0.03123868,-0.05761518,-0.08738069,-0.37392180,-0.13052782
0.570000,0.73766844,0.03712372,1.60001607,0.00033418,1.82281365,1.00282392,-0.04554518,0.00956100,0.01763387,0.02674399,0.11444362,0.03994973,0.16016895,-0.03362322,-0.06201313,-0.09405072,-0.40246438,-0.14049140
0.580000,0.73722111,0.03721762,1.60018926,0.00059686,1.82393768,1.00321629,-0.04391218,0.00921820,0.01700162,0.02578510,0.11034029,0.03851735,0.16532381,-0.03470535,-0.06400895,-0.09707764,-0.41541725,-0.14501296
0.590000,0.73679026,0.03730807,1.60035608,0.00084985,1.82502031,1.00359421,-0.04226234,0.00887186,0.01636285,0.02481632,0.10619466,0.03707020,0.16338810,-0.03429899,-0.06325949,-0.09594099,-0.41055329,-0.14331506
0.600000,0.73637567,0.03739510,1.60051660,0.00109330,1.82606206,1.00395786,-0.04067101,0.00853780,0.01574672,0.02388189,0.10219604,0.03567437,0.15347550,-0.03221811,-0.05942160,-0.09012034,-0.38564542,-0.13462027
0.610000,0.73597636,0.03747892,1.60067120,0.00132777,1.82706542,1.00430811,-0.03922149,0.00823351,0.01518551,0.02303074,0.09855376,0.03440293,0.13505460,-0.02835113,-0.05228952,-0.07930365,-0.33935833,-0.11846247
0.620000,0.73559050,0.03755993,1.60082060,0.00155435,1.82803501,1.00464658,-0.03799532,0.00797611,0.01471077,0.02231073,0.09547269,0.03332740,0.10901365,-0.02288452,-0.04220716,-0.06401248,-0.27392394,-0.09562078
0.630000,0.73521548,0.03763865,1.60096579,0.00177456,1.82897733,1.00497552,-0.03706247,0.00778028,0.01434960,0.02176297,0.09312869,0.03250916,0.07659579,-0.01607925,-0.02965584,-0.04497681,-0.19246599,-0.06718561
0.640000,0.73484808,0.03771578,1.60110804,0.00199030,1.82990052,1.00529779,-0.03648051,0.00765812,0.01412428,0.02142125,0.09166637,0.03199870,0.03904417,-0.00819629,-0.01511686,-0.02292662,-0.09810819,-0.03424740
0.650000,0.73448455,0.03779209,1.60124879,0.00220376,1.83081398,1.00561665,-0.03629456,0.00761908,0.01405228,0.02131205,0.09119912,0.03183559,-0.00239805,0.00050341,0.00092846,0.00140813,0.00602571,0.00210344
0.660000,0.73412076,0.03786846,1.60138964,0.00241738,1.83172810,1.00593575,-0.03653730,0.00767004,0.01414626,0.02145459,0.09180906,0.03204851,-0.04648773,0.00975886,0.01799880,0.02729745,0.11681200,0.04077648
0.670000,0.73375230,0.03794581,1.60153230,0.00263373,1.83265393,1.00625894,-0.03722899,0.00781524,0.01441407,0.02186075,0.09354712,0.03265523,-0.09198170,0.01930912,0.03561285,0.05401138,0.23112694,0.08068130
0.680000,0.73337465,0.03802508,1.60167851,0.00285549,1.83360287,1.00659019,-0.03837747,0.00805633,0.01485873,0.02253513,0.09643295,0.03366261,-0.13763683,0.02889320,0.05328929,0.08081993,0.34584681,0.12072746
0.690000,0.73298325,0.03810725,1.60183005,0.00308532,1.83458638,1.00693351,-0.03997812,0.00839235,0.01547846,0.02347503,0.10045499,0.03506661,-0.18220995,0.03825014,0.07054681,0.10699313,0.45784788,0.15982455
0.700000,0.73257364,0.03819324,1.60198864,0.00332584,1.83561562,1.00729280,-0.04201392,0.00881971,0.01626666,0.02467044,0.10557043,0.03685230,-0.22445792,0.04711898,0.08690409,0.13180100,0.56400643,0.19688215
0.710000,0.73214161,0.03828393,1.60215591,0.00357952,1.83670119,1.00767175,-0.04445539,0.00933223,0.01721193,0.02610407,0.11170523,0.03899382,-0.26313758,0.05523875,0.10187982,0.15451358,0.66119871,0.23080982
0.720000,0.73168332,0.03838014,1.60233335,0.00384863,1.83785277,1.00807374,-0.04726063,0.00992112,0.01829805,0.02775130,0.11875411,0.04145443,-0.29700579,0.06234848,0.11499268,0.17440089,0.74630102,0.26051715
0.730000,0.73119537,0.03848257,1.60252227,0.00413515,1.83907886,1.00850174,-0.05037532,0.01057496,0.01950397,0.02958023,0.12658054,0.04418646,-0.32481939,0.06818721,0.12576136,0.19073295,0.81618961,0.28491371
0.740000,0.73067500,0.03859181,1.60272374,0.00444071,1.84038642,1.00895818,-0.05373269,0.01127975,0.02080386,0.03155167,0.13501678,0.04713137,-0.34533522,0.07249396,0.13370455,0.20277979,0.86774076,0.30290908
0.750000,0.73012017,0.03870828,1.60293856,0.00476651,1.84178057,1.00944485,-0.05725356,0.01201886,0.02216704,0.03361911,0.14386382,0.05021967,-0.35731015,0.07500778,0.13834092,0.20981143,0.89783074,0.31341282
0.760000,0.72952969,0.03883223,1.60316718,0.00511324,1.84326430,1.00996279,-0.06084628,0.01277306,0.02355805,0.03572875,0.15289144,0.05337102,-0.35950101,0.07546770,0.13918916,0.21109790,0.90333583,0.31533453
0.770000,0.72890335,0.03896372,1.60340968,0.00548102,1.84483813,1.01051218,-0.06440682,0.01352050,0.02493659,0.03781949,0.16183817,0.05649412,-0.35066466,0.07361274,0.13576796,0.20590922,0.88113230,0.30758377
0.780000,0.72824205,0.03910254,1.60366572,0.00586934,1.84649982,1.01109223,-0.06781868,0.01423673,0.02625757,0.03982292,0.17041131,0.05948681,-0.32955794,0.06918194,0.12759600,0.19351542,0.82809641,0.28907011
0.790000,0.72754790,0.03924826,1.60393447,0.00627694,1.84824404,1.01170110,-0.07095293,0.01489468,0.02747107,0.04166335,0.17828691,0.06223601,-0.29493771,0.06191434,0.11419198,0.17318652,0.74110445,0.25870314
0.800000,0.72682438,0.03940014,1.60421460,0.00670178,1.85006206,1.01233573,-0.07366824,0.01546469,0.02852237,0.04325777,0.18510980,0.06461773,-0.24556080,0.05154897,0.09507456,0.14419255,0.61703267,0.21539244
0.810000,0.72607644,0.03955715,1.60450418,0.00714098,1.85194145,1.01299179,-0.07581261,0.01591485,0.02935261,0.04451694,0.19049808,0.06649866,-0.18090349,0.03797589,0.07004098,0.10622598,0.45456508,0.15867860
0.820000,0.72531051,0.03971794,1.60480073,0.00759072,1.85386603,1.01366361,-0.07724322,0.01621516,0.02990651,0.04535698,0.19409283,0.06775351,-0.10331971,0.02168923,0.04000262,0.06066902,0.25961650,0.09062637
0.830000,0.72453434,0.03988087,1.60510125,0.00804649,1.85581637,1.01434443,-0.07784616,0.01634174,0.03013995,0.04571103,0.19560788,0.06828238,-0.01588280,0.00333417,0.00614939,0.00932633,0.03990948,0.01393152
0.840000,0.72375663,0.04004413,1.60540235,0.00850316,1.85777055,1.01502660,-0.07753828,0.01627710,0.03002074,0.04553024,0.19483424,0.06801232,0.07833390,-0.01644412,-0.03032879,-0.04599742,-0.19683342,-0.06871019
0.850000,0.72298678,0.04020574,1.60570042,0.00895521,1.85970497,1.01570186,-0.07626713,0.01601026,0.02952859,0.04478383,0.19164016,0.06689734,0.17625702,-0.03700048,-0.06824200,-0.10349758,-0.44288966,-0.15460297
0.860000,0.72223457,0.04036365,1.60599165,0.00939691,1.86159510,1.01636166,-0.07401103,0.01553665,0.02865509,0.04345905,0.18597114,0.06491841,0.27481323,-0.05768974,-0.10640032,-0.16136949,-0.69053669,-0.24105106
0.870000,0.72150982,0.04051579,1.60627226,0.00982248,1.86341621,1.01699737,-0.07077900,0.01485817,0.02740373,0.04156121,0.17784987,0.06208345,0.37092918,-0.07786674,-0.14361384,-0.21780848,-0.93205196,-0.32535869
0.880000,0.72082212,0.04066016,1.60653852,0.01022630,1.86514424,1.01760059,-0.06661082,0.01398317,0.02578993,0.03911367,0.16737628,0.05842735,0.46153153,-0.09688629,-0.17869264,-0.27100990,-1.15971291,-0.40483009
0.890000,0.72018049,0.04079485,1.60678694,0.01060306,1.86675648,1.01816339,-0.06157699,0.01292646,0.02384096,0.03615782,0.15472753,0.05401195,0.54354692,-0.11410325,-0.21044680,-0.31916909,-1.36579700,-0.47676948
0.900000,0.71959313,0.04091815,1.60701435,0.01094796,1.86823238,1.01867859,-0.05577875,0.01170927,0.02159604,0.03275311,0.14015801,0.04892606,0.61390200,-0.12887243,-0.23768641,-0.36048138,-1.54258168,-0.53848109
0.910000,0.71906703,0.04102859,1.60721804,0.01125688,1.86955434,1.01914005,-0.04934807,0.01035932,0.01910625,0.02897703,0.12399931,0.04328541,0.66952344,-0.14054868,-0.25922154,-0.39314212,-1.68234440,-0.58726916
0.920000,0.71860774,0.04112501,1.60739587,0.01152657,1.87070843,1.01954292,-0.04244764,0.00891076,0.01643459,0.02492512,0.10666027,0.03723274,0.70733789,-0.14848681,-0.27386228,-0.41534665,-1.77736261,-0.62043792
0.930000,0.71821900,0.04120661,1.60754637,0.01175484,1.87168522,1.01988390,-0.03527091,0.00740419,0.01365595,0.02071097,0.08862695,0.03093770,0.72427199,-0.15204168,-0.28041871,-0.42529030,-1.81991377,-0.63529158
0.940000,0.71790249,0.04127305,1.60766892,0.01194069,1.87248052,1.02016152,-0.02804205,0.00588668,0.01085713,0.01646620,0.07046262,0.02459694,0.71725241,-0.15056810,-0.27770091,-0.42116842,-1.80227531,-0.62913438
0.950000,0.71765749,0.04132449,1.60776378,0.01208456,1.87309616,1.02037643,-0.02101595,0.00441174,0.00813681,0.01234050,0.05280781,0.01843404,0.68320578,-0.14342092,-0.26451897,-0.40117635,-1.71672469,-0.59927056
0.960000,0.71748055,0.04136163,1.60783228,0.01218845,1.87354076,1.02053163,-0.01447826,0.00303933,0.00560560,0.00850159,0.03638025,0.01269954,0.61905878,-0.12995496,-0.23968297,-0.36350942,-1.55553937,-0.54300433
0.970000,0.71736524,0.04138584,1.60787693,0.01225616,1.87383050,1.02063277,-0.00874536,0.00183586,0.00338597,0.00513525,0.02197488,0.00767095,0.52173805,-0.10952505,-0.20200299,-0.30636299,-1.31099679,-0.45763994
0.980000,0.71730181,0.04139915,1.60790149,0.01229341,1.87398990,1.02068841,-0.00416433,0.00087419,0.00161232,0.00244528,0.01046391,0.00365272,0.38817024,-0.08148604,-0.15028911,-0.22793238,-0.97537440,-0.34048159
0.990000,0.71727686,0.04140439,1.60791115,0.01230806,1.87405258,1.02071029,-0.00111302,0.00023365,0.00043093,0.00065356,0.00279674,0.00097628,0.21528200,-0.04519274,-0.08335142,-0.12641293,-0.54094965,-0.18883354
1.000000,0.71727309,0.04140518,1.60791261,0.01231027,1.87406206,1.02071360,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
