t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.55664111,-0.18149893,1.37180469,-0.02303509,1.56860030,0.55901262,-0.06602151,-0.01432472,0.05763628,-0.03730165,-0.04320278,-0.02026166,-0.22888926,0.06128834,0.12292641,0.03189842,0.01905418,-0.21914249
0.110000,0.55597347,-0.18163761,1.37238327,-0.02340336,1.56817277,0.55879948,-0.06709341,-0.01325985,0.05767818,-0.03603157,-0.04194164,-0.02232067,0.01787843,0.15270824,-0.11759320,0.22426953,0.23560612,-0.19181229
0.120000,0.55530776,-0.18176099,1.37294997,-0.02374912,1.56776890,0.55856719,-0.06561027,-0.01125460,0.05523668,-0.03278347,-0.03845363,-0.02408281,0.28074663,0.24891662,-0.37243450,0.42647867,0.46326480,-0.15995237
0.130000,0.55467019,-0.18185945,1.37347937,-0.02405220,1.56741138,0.55831894,-0.06145225,-0.00827449,0.05020812,-0.02748966,-0.03266259,-0.02550831,0.55148335,0.34723371,-0.63368644,0.63238618,0.69505026,-0.12466868
0.140000,0.55408777,-0.18192320,1.37394541,-0.02429206,1.56712335,0.55805825,-0.05458182,-0.00431183,0.04256795,-0.02014388,-0.02456214,-0.02656846,0.82185660,0.44497977,-0.89343797,0.83585242,0.92398252,-0.08706718
0.150000,0.55358746,-0.18194248,1.37432220,-0.02444841,1.56692763,0.55778885,-0.04504377,0.00061427,0.03237073,-0.01080122,-0.01421572,-0.02724561,1.08363439,0.53947505,-1.14377804,1.03073774,1.14308161,-0.04825382
0.160000,0.55319537,-0.18190785,1.37458474,-0.02450181,1.56684609,0.55751463,-0.03296522,0.00645791,0.01975013,0.00042181,-0.00175655,-0.02753318,1.32858473,0.62803979,-1.37679562,1.21090251,1.34536756,-0.00933454
0.170000,0.55293593,-0.18181050,1.37470982,-0.02443430,1.56689888,0.55723947,-0.01855561,0.01314637,0.00491893,0.01334730,0.01261232,-0.02743563,1.54847562,0.70799425,-1.58457965,1.37020707,1.52386039,0.02858468
0.180000,0.55283107,-0.18164244,1.37467672,-0.02422998,1.56710380,0.55696716,-0.00210668,0.02058016,-0.01183098,0.02773595,0.02861808,-0.02696850,1.73507508,0.77665867,-1.75921908,1.50251178,1.67158013,0.06439791
0.190000,0.55289936,-0.18139683,1.37446803,-0.02387570,1.56747556,0.55670125,0.01600748,0.02863298,-0.03012860,0.04328707,0.04591808,-0.02615838,1.88015112,0.83135331,-1.89280289,1.60167701,1.78154681,0.09699918
0.200000,0.55315525,-0.18106822,1.37407048,-0.02336157,1.56802511,0.55644501,0.03533049,0.03715173,-0.04952381,0.05963856,0.06409991,-0.02504291,1.97547174,0.86939842,-1.97742001,1.66156309,1.84678045,0.12528254
0.210000,0.55360822,-0.18065284,1.37347564,-0.02268165,1.56875891,0.55620125,0.05532912,0.04595827,-0.06949275,0.07637114,0.08268612,-0.02367021,2.01500210,0.88881718,-2.00729818,1.67771285,1.86222255,0.14838141
0.220000,0.55426225,-0.18014871,1.37268051,-0.02183431,1.56967854,0.55597229,0.07545374,0.05486876,-0.08949659,0.09305460,0.10118714,-0.02209226,2.00149595,0.89044454,-1.98522027,1.65239891,1.83050047,0.16638667
0.230000,0.55511603,-0.17955568,1.37168725,-0.02082205,1.57078087,0.55575992,0.09519875,0.06371298,-0.10904037,0.10929409,0.11915408,-0.02035836,1.93990418,0.87581839,-1.91610789,1.58957633,1.75616306,0.17962856
0.240000,0.55616343,-0.17887519,1.37050273,-0.01965110,1.57205849,0.55556549,0.11410804,0.07233608,-0.12767837,0.12473428,0.13618352,-0.01851447,1.83517768,0.84647661,-1.80488270,1.49320020,1.64375915,0.18843733
0.250000,0.55739404,-0.17811016,1.36913803,-0.01833108,1.57350021,0.55538986,0.13177503,0.08059859,-0.14501406,0.13905943,0.15191754,-0.01660329,1.69226735,0.80395709,-1.65646632,1.36722558,1.49783757,0.19314323
0.260000,0.55879360,-0.17726484,1.36760795,-0.01687455,1.57509148,0.55523351,0.14784262,0.08837642,-0.16070013,0.15199332,0.16604370,-0.01466418,1.51612408,0.74979770,-1.47578040,1.21560756,1.32294716,0.19407650
0.270000,0.56034453,-0.17634462,1.36593052,-0.01529665,1.57681483,0.55509655,0.16200324,0.09556087,-0.17443851,0.16329929,0.17829508,-0.01273323,1.31169877,0.68553635,-1.26774656,1.04230120,1.12363675,0.19156739
0.280000,0.56202644,-0.17535591,1.36412651,-0.01361466,1.57865039,0.55497871,0.17399882,0.10205860,-0.18598031,0.17278023,0.18845020,-0.01084321,1.08394231,0.61271091,-1.03728645,0.85126159,0.90445518,0.18594614
0.290000,0.56381659,-0.17430599,1.36221891,-0.01184765,1.58057626,0.55487945,0.18362081,0.10779167,-0.19512589,0.18027859,0.19633311,-0.00902358,0.83780560,0.53285927,-0.78932169,0.64644379,0.66995129,0.17754301
0.300000,0.56569041,-0.17320284,1.36023249,-0.01001609,1.58256903,0.55479792,0.19071017,0.11269749,-0.20172480,0.18567636,0.20181332,-0.00730052,0.57823952,0.44751931,-0.52877393,0.43180288,0.42467391,0.16668825
0.310000,0.56762198,-0.17205496,1.35819325,-0.00814139,1.58460423,0.55473304,0.19515734,0.11672889,-0.20567583,0.18889509,0.20480584,-0.00569689,0.31019497,0.35822892,-0.26056480,0.21129393,0.17317187,0.15371209
0.320000,0.56958454,-0.17087128,1.35612797,-0.00624559,1.58665672,0.55468352,0.19690231,0.11985403,-0.20692696,0.18989587,0.20527117,-0.00423225,0.03862285,0.26652598,0.01038406,-0.01112797,-0.08000598,0.13894478
0.330000,0.57155098,-0.16966096,1.35406372,-0.00435087,1.58870124,0.55464788,0.19593454,0.12205649,-0.20547542,0.18867934,0.20321529,-0.00292286,-0.23152595,0.17394838,0.27915102,-0.23150776,-0.33031082,0.12271658
0.340000,0.57349432,-0.16843323,1.35202733,-0.00247926,1.59071279,0.55462450,0.19229304,0.12333521,-0.20136762,0.18528570,0.19868969,-0.00178169,-0.49530054,0.08203401,0.54081444,-0.44589036,-0.57319380,0.10535772
0.350000,0.57538822,-0.16719729,1.35004491,-0.00065215,1.59266712,0.55461165,0.18606628,0.12370451,-0.19469921,0.17979470,0.19179132,-0.00081838,-0.74775002,-0.00767925,0.79045269,-0.65032070,-0.80410610,0.08719846
0.360000,0.57720748,-0.16596208,1.34814140,0.00111004,1.59454118,0.55460752,0.17739229,0.12319409,-0.18561506,0.17232565,0.18266263,-0.00003928,-0.98392350,-0.09365351,1.02314413,-0.84084370,-1.01849887,0.06856904
0.370000,0.57892852,-0.16473619,1.34634002,0.00278829,1.59631356,0.55461024,0.16645857,0.12184903,-0.17430923,0.16303737,0.17149157,0.00055254,-1.19887009,-0.17435089,1.23396712,-1.01350429,-1.21182328,0.04979971
0.380000,0.58052990,-0.16352768,1.34466182,0.00436538,1.59796497,0.55461794,0.15350215,0.11972978,-0.16102501,0.15212828,0.15851156,0.00095735,-1.38763889,-0.24823351,1.41800003,-1.16434739,-1.37953049,0.03122072
0.390000,0.58199277,-0.16234392,1.34312515,0.00582624,1.59947869,0.55462877,0.13880955,0.11691220,-0.14605493,0.13983633,0.14400151,0.00117869,-1.54527901,-0.31376347,1.57032123,-1.28941792,-1.51707168,0.01316231
0.400000,0.58330142,-0.16119146,1.34174520,0.00715841,1.60084098,0.55464093,0.12271683,0.11348748,-0.12974070,0.12643902,0.12828584,0.00122343,-1.66683955,-0.36940290,1.68600907,-1.38476083,-1.61989800,-0.00404528
0.410000,0.58444372,-0.16007585,1.34053352,0.00835238,1.60204161,0.55465269,0.10560618,0.10956123,-0.11246987,0.11225066,0.11173125,0.00110159,-1.74871100,-0.41401431,1.76149857,-1.44751554,-1.68473485,-0.02012257
0.420000,0.58541146,-0.15900154,1.33949767,0.00940186,1.60307406,0.55466244,0.08786906,0.10524241,-0.09463852,0.09759228,0.09471170,0.00082500,-1.79264935,-0.44806181,1.79865137,-1.47919956,-1.71340455,-0.03499330
0.430000,0.58620023,-0.15797197,1.33864139,0.01030366,1.60393545,0.55466871,0.06986931,0.10063233,-0.07661391,0.08276153,0.07757339,0.00040583,-1.80175199,-0.47240995,1.80068574,-1.48242491,-1.70900364,-0.04863196
0.440000,0.58680908,-0.15698956,1.33796492,0.01105743,1.60462619,0.55467013,0.05193981,0.09582366,-0.05873114,0.06802993,0.06063154,-0.00014345,-1.77911629,-0.48792323,1.77081997,-1.45980361,-1.67462869,-0.06101305
0.450000,0.58724027,-0.15605587,1.33746528,0.01166541,1.60514968,0.55466545,0.03438245,0.09090043,-0.04129312,0.05364290,0.04417041,-0.00081015,-1.72783963,-0.49546618,1.71227234,-1.41394769,-1.61337624,-0.07211109
0.460000,0.58749888,-0.15517168,1.33713666,0.01213217,1.60551204,0.55465357,0.01746816,0.08593802,-0.02457057,0.03981972,0.02844329,-0.00158131,-1.65101938,-0.49590332,1.62826112,-1.34746916,-1.52834284,-0.08190057
0.470000,0.58759258,-0.15433702,1.33697069,0.01246433,1.60572174,0.55463352,0.00143689,0.08100317,-0.00880204,0.02675356,0.01367250,-0.00244371,-1.55175292,-0.49009919,1.52200460,-1.26298005,-1.42262505,-0.09035599
0.480000,0.58753126,-0.15355133,1.33695675,0.01267032,1.60578932,0.55460444,-0.01350240,0.07615396,0.00580610,0.01461145,0.00004941,-0.00338390,-1.43313762,-0.47891829,1.39672107,-1.16309237,-1.29931940,-0.09745187
0.490000,0.58732677,-0.15281349,1.33708236,0.01276011,1.60572709,0.55456563,-0.02717169,0.07143985,0.01907968,0.00353433,-0.01226558,-0.00438814,-1.29827087,-0.46322517,1.25562880,-1.05041815,-1.16152246,-0.10316271
0.500000,0.58699255,-0.15212194,1.33733342,0.01274494,1.60554881,0.55451651,-0.03942397,0.06690162,0.03087671,-0.00636300,-0.02314305,-0.00544245,-1.15025004,-0.44388433,1.10194607,-0.92756941,-1.01233078,-0.10746301
0.510000,0.58654340,-0.15147476,1.33769460,0.01263708,1.60526936,0.55445666,-0.05014317,0.06257144,0.04108736,-0.01499185,-0.03248454,-0.00653261,-0.99217250,-0.42176031,0.93889117,-0.79715818,-0.85484090,-0.11032727
0.520000,0.58599509,-0.15086974,1.33814962,0.01244955,1.60490446,0.55438579,-0.05924422,0.05847281,0.04963402,-0.02228966,-0.04022253,-0.00764412,-0.82713564,-0.39771762,0.76968238,-0.66179646,-0.69214937,-0.11173000
0.530000,0.58536409,-0.15030449,1.33868158,0.01219585,1.60447037,0.55430376,-0.06667301,0.05462060,0.05647122,-0.02821998,-0.04632051,-0.00876225,-0.65823683,-0.37262079,0.59753798,-0.52409629,-0.52735276,-0.11164571
0.540000,0.58466728,-0.14977649,1.33927330,0.01188974,1.60398354,0.55421057,-0.07240641,0.05102102,0.06158572,-0.03277250,-0.05077289,-0.00987200,-0.48857344,-0.34733435,0.42567625,-0.38666967,-0.36354759,-0.11004889
0.550000,0.58392159,-0.14928323,1.33990761,0.01154494,1.60346032,0.55410639,-0.07645226,0.04767166,0.06499642,-0.03596300,-0.05360509,-0.01095810,-0.32124286,-0.32272281,0.25731547,-0.25212865,-0.20383044,-0.10691405
0.560000,0.58314374,-0.14882226,1.34056771,0.01117489,1.60291666,0.55399154,-0.07884937,0.04456144,0.06675443,-0.03783340,-0.05487345,-0.01200507,-0.15934246,-0.29965071,0.09567393,-0.12308523,-0.05129785,-0.10221570
0.570000,0.58234987,-0.14839127,1.34123746,0.01079245,1.60236778,0.55386648,-0.07966753,0.04167063,0.06694302,-0.03845173,-0.05466531,-0.01299712,-0.00596961,-0.27898256,-0.05603010,-0.00215143,0.09095364,-0.09592834
0.580000,0.58155532,-0.14798821,1.34190172,0.01040971,1.60182788,0.55373183,-0.07900751,0.03897089,0.06567768,-0.03791216,-0.05309897,-0.01391825,0.13577831,-0.26158288,-0.19457833,0.10806071,0.21982747,-0.08802648
0.590000,0.58077421,-0.14761134,1.34254666,0.01003767,1.60130983,0.55358840,-0.07700104,0.03642520,0.06310604,-0.03633496,-0.05032368,-0.01475218,0.26280391,-0.24831621,-0.31675249,0.20493919,0.33222708,-0.07848461
0.600000,0.58001924,-0.14725934,1.34316008,0.00968599,1.60082484,0.55343714,-0.07381083,0.03398791,0.05940794,-0.03386653,-0.04651966,-0.01548239,0.37200983,-0.24004707,-0.41933428,0.28587198,0.42505594,-0.06727724
0.610000,0.57930130,-0.14693140,1.34373176,0.00936274,1.60038217,0.55327916,-0.06962872,0.03160540,0.05479337,-0.03067772,-0.04189611,-0.01609224,0.46103802,-0.23736535,-0.49991403,0.34891383,0.49602009,-0.05443773
0.620000,0.57862931,-0.14662723,1.34425362,0.00907424,1.59998893,0.55311574,-0.06465533,0.02922367,0.04948025,-0.02694549,-0.03666909,-0.01656660,0.53048779,-0.23976248,-0.55931647,0.39478660,0.54603599,-0.04023486
0.630000,0.57801020,-0.14634708,1.34471972,0.00882509,1.59965013,0.55294832,-0.05907976,0.02679584,0.04367218,-0.02283459,-0.03103949,-0.01689348,0.58169775,-0.24645524,-0.59917492,0.42487891,0.57682272,-0.02499625
0.640000,0.57744913,-0.14609160,1.34512604,0.00861831,1.59936887,0.55277839,-0.05307771,0.02428286,0.03755645,-0.01849588,-0.02519100,-0.01706417,0.61600655,-0.25666044,-0.62112270,0.44057940,0.59009934,-0.00904953
0.650000,0.57694953,-0.14586181,1.34547039,0.00845548,1.59914648,0.55260757,-0.04681151,0.02165353,0.03130399,-0.01406634,-0.01929014,-0.01707321,0.63475282,-0.26959486,-0.62679315,0.44327668,0.58758492,0.00727768
0.660000,0.57651328,-0.14565899,1.34575219,0.00833687,1.59898274,0.55243748,-0.04043007,0.01888447,0.02506940,-0.00966906,-0.01348621,-0.01691844,0.63927519,-0.28447530,-0.61781959,0.43435938,0.57099854,0.02365773
0.670000,0.57614086,-0.14548464,1.34597230,0.00826162,1.59887599,0.55226974,-0.03406895,0.01596015,0.01899096,-0.00541324,-0.00791134,-0.01660097,0.63091229,-0.30051856,-0.59583535,0.41521614,0.54205925,0.03976302
0.680000,0.57583143,-0.14534034,1.34613293,0.00822782,1.59882336,0.55210598,-0.02785031,0.01287284,0.01319062,-0.00139420,-0.00268047,-0.01612518,0.61100275,-0.31694142,-0.56247375,0.38723558,0.50248613,0.05526590
0.690000,0.57558301,-0.14522772,1.34623740,0.00823268,1.59882091,0.55194774,-0.02188292,0.00962266,0.00777397,0.00230664,0.00210866,-0.01549875,0.58088522,-0.33296069,-0.51936812,0.35180633,0.45399824,0.06983875
0.700000,0.57539261,-0.14514840,1.34628999,0.00827266,1.59886379,0.55179648,-0.01626217,0.00621758,0.00283029,0.00562173,0.00637551,-0.01473260,0.54189831,-0.34779316,-0.46815178,0.31031701,0.39831466,0.08315394
0.710000,0.57525634,-0.14510384,1.34629582,0.00834364,1.59894646,0.55165351,-0.01107006,0.00267337,-0.00156748,0.00849741,0.01005670,-0.01384095,0.49538067,-0.36065562,-0.41045807,0.26415626,0.33715445,0.09488385
0.720000,0.57516955,-0.14509532,1.34626065,0.00844101,1.59906282,0.55152002,-0.00637520,-0.00098636,-0.00536272,0.01089391,0.01310607,-0.01284130,0.44267093,-0.37076487,-0.34792030,0.21471269,0.27223668,0.10470085
0.730000,0.57512699,-0.14512385,1.34619071,0.00855984,1.59920638,0.55139698,-0.00223282,-0.00473014,-0.00851518,0.01278535,0.01549464,-0.01175441,0.38510771,-0.37733770,-0.28217181,0.16337494,0.20528042,0.11227730
0.740000,0.57512291,-0.14519007,1.34609257,0.00869499,1.59937047,0.55128514,0.00131524,-0.00851871,-0.01100090,0.01415973,0.01721061,-0.01060431,0.32402966,-0.37959090,-0.21484592,0.11153164,0.13800473,0.11728559
0.750000,0.57515122,-0.14529421,1.34597295,0.00884131,1.59954837,0.55118501,0.00424052,-0.01230495,-0.01281228,0.01501893,0.01825940,-0.00941835,0.26077539,-0.37674128,-0.14757595,0.06057140,0.07212869,0.11939808
0.760000,0.57520560,-0.14543598,1.34583855,0.00899371,1.59973351,0.55109679,0.00652795,-0.01603392,-0.01395805,0.01537873,0.01866358,-0.00822710,0.19668356,-0.36800562,-0.08199524,0.01188287,0.00937136,0.11828714
0.770000,0.57527965,-0.14561449,1.34569592,0.00914732,1.59991962,0.55102037,0.00817586,-0.01964283,-0.01446326,0.01526878,0.01846295,-0.00706444,0.13309278,-0.35260071,-0.01973711,-0.03314534,-0.04854818,0.11362515
0.780000,0.57536702,-0.14582820,1.34555128,0.00929766,1.60010094,0.55095528,0.00919594,-0.02306109,-0.01436931,0.01473265,0.01771448,-0.00596752,0.07134170,-0.32974336,0.03756511,-0.07312460,-0.09991088,0.10508448
0.790000,0.57546155,-0.14607482,1.34541034,0.00944074,1.60027233,0.55090067,0.00961329,-0.02621025,-0.01373393,0.01382775,0.01649232,-0.00497677,0.01276894,-0.29865036,0.08827811,-0.10666627,-0.14299765,0.09233750
0.800000,0.57555740,-0.14635122,1.34527816,0.00957322,1.60042951,0.55085525,0.00946638,-0.02900403,-0.01263116,0.01262541,0.01488784,-0.00413589,-0.04128687,-0.25853850,0.13076854,-0.13238174,-0.17608944,0.07505658
0.810000,0.57564917,-0.14665340,1.34515898,0.00969254,1.60056917,0.55081730,0.00880648,-0.03134948,-0.01115039,0.01120985,0.01300836,-0.00349131,-0.08972437,-0.20908095,0.16380959,-0.14927422,-0.19795573,0.05312992
0.820000,0.57573201,-0.14697643,1.34505610,0.00979700,1.60068912,0.55078462,0.00769113,-0.03315950,-0.00938514,0.00966743,0.01096373,-0.00308627,-0.13239140,-0.15177644,0.18780045,-0.15791432,-0.20932018,0.02730905
0.830000,0.57580167,-0.14731458,1.34497194,0.00988573,1.60078822,0.55075466,0.00617760,-0.03436537,-0.00742186,0.00807587,0.00885292,-0.00295488,-0.16937305,-0.08858005,0.20354680,-0.15926450,-0.21139502,-0.00143871
0.840000,0.57585443,-0.14766155,1.34490806,0.00995858,1.60086625,0.55072453,0.00432233,-0.03491797,-0.00533900,0.00650324,0.00676276,-0.00312157,-0.20075445,-0.02144687,0.21185434,-0.15428721,-0.20539247,-0.03214600
0.850000,0.57588716,-0.14801066,1.34486532,0.01001605,1.60092380,0.55069118,0.00218090,-0.03478771,-0.00320689,0.00500801,0.00476795,-0.00360111,-0.22662070,0.04766800,0.21352875,-0.14394490,-0.19252475,-0.06384548
0.860000,0.57589727,-0.14835500,1.34484388,0.01005916,1.60096214,0.55065145,-0.00019198,-0.03396453,-0.00108785,0.00363901,0.00293110,-0.00439857,-0.24705690,0.11680946,0.20937574,-0.12920004,-0.17400409,-0.09556982
0.870000,0.57588273,-0.14868767,1.34484334,0.01008938,1.60098312,0.55060217,-0.00274243,-0.03245794,0.00096389,0.00243547,0.00130267,-0.00550936,-0.26214818,0.18402243,0.20020098,-0.11101509,-0.15104271,-0.12635166
0.880000,0.57584201,-0.14900197,1.34486278,0.01010852,1.60098902,0.55054026,-0.00541741,-0.03029702,0.00290212,0.00142697,-0.00007899,-0.00691923,-0.27197963,0.24735181,0.18681017,-0.09035248,-0.12485282,-0.15522367
0.890000,0.57577414,-0.14929159,1.34490087,0.01011864,1.60098245,0.55046286,-0.00816477,-0.02753037,0.00468872,0.00063347,-0.00118766,-0.00860425,-0.27663638,0.30484251,0.17000901,-0.06817469,-0.09664666,-0.18121851
0.900000,0.57567864,-0.14955078,1.34495595,0.01012194,1.60096622,0.55036737,-0.01093318,-0.02422615,0.00629362,0.00006532,-0.00200924,-0.01053079,-0.27620352,0.35453944,0.15060317,-0.04544417,-0.06763644,-0.20336882
0.910000,0.57555557,-0.14977461,1.34502607,0.01012070,1.60094323,0.55025158,-0.01367216,-0.02047208,0.00769479,-0.00027678,-0.00254175,-0.01265558,-0.27076618,0.39448749,0.12939836,-0.02312337,-0.03903439,-0.22070727
0.920000,0.57540546,-0.14995908,1.34510912,0.01011713,1.60091632,0.55011377,-0.01633210,-0.01637541,0.00887827,-0.00040172,-0.00279533,-0.01492567,-0.26040945,0.42273159,0.10720025,-0.00217475,-0.01205272,-0.23226652
0.930000,0.57522936,-0.15010140,1.34520289,0.01011333,1.60088818,0.54995279,-0.01886423,-0.01206298,0.00983817,-0.00032805,-0.00279225,-0.01727842,-0.24521846,0.43731663,0.08481455,0.01643924,0.01209633,-0.23707921
0.940000,0.57502877,-0.15020011,1.34530514,0.01011114,1.60086122,0.54976817,-0.02122064,-0.00768113,0.01057663,-0.00008393,-0.00256689,-0.01964154,-0.22527830,0.43628752,0.06304695,0.03175614,0.03220056,-0.23417802
0.950000,0.57480569,-0.15025534,1.34541371,0.01011209,1.60083743,0.54956020,-0.02335425,-0.00339579,0.01110385,0.00029287,-0.00216576,-0.02193305,-0.20067409,0.41768917,0.04270312,0.04281349,0.04704773,-0.22259559
0.960000,0.57456258,-0.15026896,1.34552657,0.01011728,1.60081829,0.54933005,-0.02521886,0.00060757,0.01143812,0.00075494,-0.00164750,-0.02406129,-0.17149094,0.37956649,0.02458877,0.04864883,0.05542562,-0.20136459
0.970000,0.57430236,-0.15024481,1.34564192,0.01012729,1.60080463,0.54907986,-0.02676909,0.00412394,0.01160575,0.00124523,-0.00108285,-0.02592495,-0.13781396,0.31996438,0.00950959,0.04829972,0.05612202,-0.16951767
0.980000,0.57402839,-0.15018885,1.34575825,0.01014206,1.60079651,0.54881280,-0.02796044,0.00692875,0.01164111,0.00169711,-0.00055470,-0.02741303,-0.09972825,0.23692775,-0.00172874,0.04080369,0.04792470,-0.12608748
0.990000,0.57374449,-0.15010942,1.34587444,0.01016085,1.60079310,0.54853325,-0.02874925,0.00877786,0.01158666,0.00203428,-0.00015804,-0.02840487,-0.05731894,0.12850151,-0.00832052,0.02519830,0.02962143,-0.07010669
1.000000,0.57345489,-0.15001736,1.34598985,0.01018208,1.60079256,0.54824679,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
