t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.120000,0.60448910,-0.15935505,1.33447066,-0.00218441,1.59882372,0.58275113,-0.06367355,-0.03492844,0.06394630,-0.02679334,-0.03607770,-0.05122909,-0.80411565,-0.20152047,0.35231416,-0.16486613,-0.31516497,-0.37041860
0.130000,0.60381219,-0.15971344,1.33512598,-0.00245992,1.59844772,0.58222140,-0.07170156,-0.03665212,0.06693933,-0.02824138,-0.03906617,-0.05460662,-0.79956214,-0.14252220,0.24540476,-0.12436089,-0.28181979,-0.30414391
0.140000,0.60305542,-0.16008606,1.33580581,-0.00274786,1.59804357,0.58166129,-0.07962612,-0.03776801,0.06884293,-0.02927535,-0.04170187,-0.05729680,-0.78340533,-0.08026153,0.13505680,-0.08229404,-0.24480696,-0.23331732
0.150000,0.60222040,-0.16046669,1.33649915,-0.00304402,1.59761496,0.58107787,-0.08733056,-0.03825248,0.06964152,-0.02988690,-0.04395401,-0.05926522,-0.75551804,-0.01653799,0.02502584,-0.04011922,-0.20530569,-0.16016594
0.160000,0.60130993,-0.16084898,1.33719503,-0.00334421,1.59716584,0.58047844,-0.09469695,-0.03809989,0.06935703,-0.03008222,-0.04580362,-0.06049979,-0.71577306,0.04684888,-0.08093258,0.00070993,-0.16449518,-0.08691689
0.170000,0.60032799,-0.16122661,1.33788288,-0.00364435,1.59670026,0.57987029,-0.10160607,-0.03732262,0.06804896,-0.02988203,-0.04724348,-0.06101066,-0.66404320,0.10809953,-0.17906290,0.03873979,-0.12355463,-0.01579727
0.180000,0.59927974,-0.16159345,1.33855291,-0.00394065,1.59622232,0.57926053,-0.10793744,-0.03595102,0.06581438,-0.02932160,-0.04827821,-0.06083026,-0.60020126,0.16541444,-0.26560959,0.07251670,-0.08366326,0.05096581
0.190000,0.59817157,-0.16194381,1.33919652,-0.00422974,1.59573599,0.57865581,-0.11356930,-0.03403345,0.06278790,-0.02845072,-0.04892418,-0.06001329,-0.52412005,0.21699405,-0.33681708,0.10058705,-0.04600026,0.11114525
0.200000,0.59701109,-0.16227252,1.33980660,-0.00450884,1.59524504,0.57806213,-0.11837862,-0.03163626,0.05914169,-0.02733373,-0.04920957,-0.05863672,-0.43567237,0.26103884,-0.38892983,0.12149718,-0.01174485,0.16251393
0.210000,0.59580715,-0.16257521,1.34037798,-0.00477585,1.59475287,0.57748462,-0.12224196,-0.02884287,0.05508299,-0.02604852,-0.04917370,-0.05679854,-0.33507286,0.29611522,-0.41918394,0.13418018,0.01818847,0.20334769
0.220000,0.59456979,-0.16284836,1.34090761,-0.00502952,1.59426249,0.57692735,-0.12504485,-0.02574375,0.05082686,-0.02467595,-0.04885973,-0.05460392,-0.22390344,0.32225339,-0.42878203,0.13911596,0.04394396,0.23393414
0.230000,0.59331011,-0.16308936,1.34139451,-0.00526933,1.59377647,0.57639340,-0.12669121,-0.02242628,0.04656889,-0.02328914,-0.04830738,-0.05215138,-0.10408786,0.33984951,-0.41991839,0.13717117,0.06593057,0.25506383
0.240000,0.59204008,-0.16329644,1.34183956,-0.00549547,1.59329702,0.57588488,-0.12710419,-0.01897391,0.04248272,-0.02195257,-0.04755232,-0.04953154,0.02245012,0.34929974,-0.39478729,0.12921244,0.08455724,0.26752731
0.250000,0.59077233,-0.16346865,1.34224525,-0.00570873,1.59282600,0.57540305,-0.12622621,-0.01546612,0.03872005,-0.02072205,-0.04662608,-0.04682709,0.15378675,0.35100025,-0.35558301,0.11610641,0.10023293,0.27211513
0.260000,0.58951999,-0.16360583,1.34261547,-0.00591042,1.59236498,0.57494837,-0.12401888,-0.01197842,0.03541065,-0.01964471,-0.04555613,-0.04411285,0.28799827,0.34534719,-0.30449983,0.09871970,0.11336659,0.26961784
0.270000,0.58829645,-0.16370853,1.34295533,-0.00610227,1.59191527,0.57452060,-0.12046307,-0.00858236,0.03266234,-0.01875903,-0.04436585,-0.04145571,0.42316094,0.33273672,-0.24373202,0.07791897,0.12436718,0.26082600
0.280000,0.58711522,-0.16377800,1.34327088,-0.00628634,1.59147799,0.57411887,-0.11555890,-0.00534555,0.03056098,-0.01809482,-0.04307453,-0.03891468,0.55735100,0.31356500,-0.17547387,0.05457083,0.13364364,0.24653015
0.290000,0.58598971,-0.16381618,1.34356892,-0.00646497,1.59105407,0.57374175,-0.10932571,-0.00233161,0.02917052,-0.01767322,-0.04169737,-0.03654082,0.68864469,0.28822819,-0.10191964,0.02954194,0.14160493,0.22752084
0.300000,0.58493301,-0.16382558,1.34385680,-0.00664066,1.59064430,0.57338735,-0.10180207,0.00039978,0.02853293,-0.01750670,-0.04024546,-0.03437734,0.81511826,0.25712245,-0.02526362,0.00369891,0.14865999,0.20458863
0.310000,0.58395778,-0.16380931,1.34414216,-0.00681597,1.59024939,0.57305338,-0.09304582,0.00279293,0.02866827,-0.01759907,-0.03872582,-0.03245949,0.93484796,0.22064394,0.05229992,-0.02209160,0.15521779,0.17852407
0.320000,0.58307595,-0.16377102,1.34443274,-0.00699349,1.58987000,0.57273725,-0.08313401,0.00479607,0.02957464,-0.01794547,-0.03714140,-0.03081466,1.04591003,0.17918882,0.12857671,-0.04696297,0.16168726,0.15011771
0.330000,0.58229863,-0.16371485,1.34473615,-0.00717568,1.58950678,0.57243611,-0.07216293,0.00636143,0.03122820,-0.01853237,-0.03549101,-0.02946231,1.14638072,0.13315325,0.20137245,-0.07004856,0.16847737,0.12016009
0.340000,0.58163584,-0.16364540,1.34505964,-0.00736486,1.58916041,0.57214699,-0.06024811,0.00744519,0.03358317,-0.01933760,-0.03376942,-0.02841399,1.23433628,0.08293339,0.26849288,-0.09048173,0.17599706,0.08944178
0.350000,0.58109637,-0.16356769,1.34540992,-0.00756306,1.58883166,0.57186680,-0.04752433,0.00800747,0.03657182,-0.02033028,-0.03196727,-0.02767337,1.30785296,0.02892540,0.32774372,-0.10739585,0.18465529,0.05875332
0.360000,0.58068754,-0.16348711,1.34579290,-0.00777196,1.58852138,0.57159251,-0.03414559,0.00801239,0.04010450,-0.02147089,-0.03007115,-0.02723619,1.36500700,-0.02847457,0.37693069,-0.11992429,0.19486101,0.02888526
0.370000,0.58041506,-0.16340940,1.34621346,-0.00799281,1.58823060,0.57132111,-0.02028514,0.00742800,0.04406958,-0.02271126,-0.02806353,-0.02709030,1.40387464,-0.08887035,0.41385952,-0.12720040,0.20702316,0.00062815
0.380000,0.58028280,-0.16334061,1.34667529,-0.00822633,1.58796055,0.57104979,-0.00613547,0.00622632,0.04833351,-0.02399451,-0.02592280,-0.02721563,1.42253213,-0.15186578,0.43633592,-0.12835756,0.22155070,-0.02522745
0.390000,0.58029261,-0.16328701,1.34718061,-0.00847263,1.58771268,0.57077598,0.00809172,0.00438334,0.05274081,-0.02525512,-0.02362327,-0.02758421,1.41905573,-0.21706471,0.44216563,-0.12252912,0.23885259,-0.04789100
0.400000,0.58044413,-0.16325514,1.34772999,-0.00873111,1.58748871,0.57049742,0.02216546,0.00187900,0.05711402,-0.02641891,-0.02113514,-0.02816017,1.39152167,-0.28407097,0.42915435,-0.10884845,0.25933777,-0.06657194
0.410000,0.58073458,-0.16325169,1.34832212,-0.00900041,1.58729071,0.57021223,0.03583741,-0.00130248,0.06125568,-0.02740382,-0.01842503,-0.02890019,1.33874996,-0.35236461,0.39586884,-0.08676505,0.28321732,-0.08066205
0.420000,0.58115872,-0.16328348,1.34895368,-0.00927832,1.58712106,0.56991902,0.04886231,-0.00516920,0.06496919,-0.02812859,-0.01546141,-0.02975851,1.26253557,-0.42093053,0.34391986,-0.05699295,0.30991081,-0.09028239
0.430000,0.58170893,-0.16335735,1.34961949,-0.00956187,1.58698241,0.56961681,0.06101844,-0.00971820,0.06807977,-0.02852148,-0.01222003,-0.03069195,1.16541725,-0.48862981,0.27567920,-0.02056230,0.33863994,-0.09573636
0.440000,0.58237553,-0.16348007,1.35031275,-0.00984744,1.58687764,0.56930507,0.07210944,-0.01493511,0.07043637,-0.02852107,-0.00868443,-0.03166036,1.04993374,-0.55432356,0.19351865,0.02149674,0.36862640,-0.09732734
0.450000,0.58314700,-0.16365820,1.35102528,-0.01013081,1.58680974,0.56898361,0.08196436,-0.02079419,0.07191165,-0.02807622,-0.00484591,-0.03262663,0.91862377,-0.61687287,0.09980999,0.06815399,0.39909190,-0.09535873
0.460000,0.58401021,-0.16389797,1.35174770,-0.01040734,1.58678174,0.56865265,0.09043762,-0.02725829,0.07240198,-0.02714610,-0.00070358,-0.03355668,0.77402608,-0.67513884,-0.00307499,0.11837932,0.42925813,-0.09013392
0.470000,0.58495074,-0.16420522,1.35246976,-0.01067201,1.58679665,0.56831271,0.09740905,-0.03427889,0.07182747,-0.02570017,0.00373566,-0.03441947,0.61867941,-0.72798257,-0.11276450,0.17114254,0.45834679,-0.08195630
0.480000,0.58595307,-0.16458521,1.35318051,-0.01091956,1.58685739,0.56796458,0.10278384,-0.04179607,0.07013192,-0.02371822,0.00845716,-0.03518698,0.45512249,-0.77426515,-0.22688676,0.22541351,0.48557958,-0.07112925
0.490000,0.58700086,-0.16504256,1.35386855,-0.01114456,1.58696666,0.56760937,0.10649260,-0.04973853,0.06728286,-0.02119031,0.01343847,-0.03583423,0.28589407,-0.81284768,-0.34306998,0.28016206,0.51017818,-0.05795618
0.500000,0.58807722,-0.16558112,1.35452229,-0.01134154,1.58712693,0.56724837,0.10849128,-0.05802356,0.06327155,-0.01811682,0.01864935,-0.03633929,0.11353288,-0.84259125,-0.45894236,0.33435803,0.53136431,-0.04274047
0.510000,0.58916492,-0.16620386,1.35513016,-0.01150511,1.58734029,0.56688312,0.10876127,-0.06655709,0.05811296,-0.01450843,0.02405179,-0.03668325,-0.05942235,-0.86235697,-0.57213214,0.38697126,0.54835965,-0.02578551
0.520000,0.59024670,-0.16691274,1.35568085,-0.01163000,1.58760845,0.56651530,0.10730932,-0.07523365,0.05184576,-0.01038611,0.02959998,-0.03685022,-0.23043287,-0.87100593,-0.68026751,0.43697160,0.56038591,-0.00739470
0.530000,0.59130547,-0.16770862,1.35616358,-0.01171122,1.58793260,0.56614675,0.10416756,-0.08393636,0.04453236,-0.00578114,0.03524035,-0.03682736,-0.39695995,-0.86739923,-0.78097670,0.48332888,0.56666478,0.01212858
0.540000,0.59232461,-0.16859113,1.35656830,-0.01174415,1.58831336,0.56577942,0.09939353,-0.09253698,0.03625889,-0.00073511,0.04091153,-0.03660488,-0.55646484,-0.85039796,-0.87188791,0.52501294,0.56641795,0.03248094
0.550000,0.59328817,-0.16955856,1.35688592,-0.01172463,1.58875070,0.56541534,0.09307013,-0.10089587,0.02713517,0.00470011,0.04654436,-0.03617599,-0.70640883,-0.81886322,-0.95062936,0.56099362,0.55886713,0.05335897
0.560000,0.59418120,-0.17060774,1.35710861,-0.01164906,1.58924386,0.56505660,0.08530568,-0.10886201,0.01729477,0.01046232,0.05206193,-0.03553696,-0.84425315,-0.77165611,-1.01482927,0.59024076,0.54323402,0.07445930
0.570000,0.59498993,-0.17173395,1.35722995,-0.01151453,1.58979127,0.56470530,0.07623387,-0.11627296,0.00689496,0.01647905,0.05737951,-0.03468708,-0.96745908,-0.70763772,-1.06211583,0.61172421,0.51874030,0.09547853
0.580000,0.59570205,-0.17293077,1.35724524,-0.01131890,1.59039048,0.56436355,0.06601376,-0.12295493,-0.00388326,0.02266749,0.06240460,-0.03362867,-1.07348789,-0.62566916,-1.09011728,0.62441379,0.48460768,0.11611327
0.590000,0.59630699,-0.17419000,1.35715171,-0.01106092,1.59103806,0.56403341,0.05482983,-0.12872271,-0.01483519,0.02893457,0.06703694,-0.03236711,-1.15980082,-0.52461152,-1.09646182,0.62727936,0.44005786,0.13606014
0.600000,0.59679613,-0.17550152,1.35694872,-0.01074029,1.59172955,0.56371686,0.04289192,-0.13337973,-0.02573240,0.03517690,0.07116844,-0.03091077,-1.22385915,-0.40332589,-1.07877766,0.61929074,0.38431252,0.15501572
0.610000,0.59716309,-0.17685320,1.35663807,-0.01035784,1.59245937,0.56341580,0.03043346,-0.13671999,-0.03632493,0.04128169,0.07468435,-0.02927104,-1.26385502,-0.26146658,-1.03556608,0.59978484,0.31702378,0.17270333
0.620000,0.59740385,-0.17823088,1.35622407,-0.00991549,1.59322082,0.56313200,0.01769131,-0.13854991,-0.04636528,0.04713689,0.07747502,-0.02746150,-1.28090410,-0.10186073,-0.96882061,0.56956679,0.23956533,0.18895298
0.630000,0.59751671,-0.17961863,1.35571335,-0.00941627,1.59400615,0.56286709,0.00488571,-0.13871012,-0.05563245,0.05264123,0.07944777,-0.02549725,-1.27685293,0.07187130,-0.88140782,0.52980877,0.15374130,0.20362137
0.640000,0.59750203,-0.18099910,1.35511464,-0.00886414,1.59480680,0.56262252,-0.00778157,-0.13707746,-0.06393410,0.05770517,0.08052797,-0.02339482,-1.25354806,0.25610918,-0.77619430,0.48168297,0.06135577,0.21656520
0.650000,0.59736215,-0.18235391,1.35443843,-0.00826390,1.59561354,0.56239959,-0.02012722,-0.13356498,-0.07110655,0.06225090,0.08065903,-0.02117217,-1.21283603,0.44723254,-0.65604664,0.42636158,-0.03578713,0.22764117
0.660000,0.59710111,-0.18366396,1.35369672,-0.00762107,1.59641668,0.56219941,-0.03198642,-0.12812193,-0.07701481,0.06621233,0.07980239,-0.01884870,-1.15656341,0.64162105,-0.52383141,0.36501677,-0.13588330,0.23670599
0.670000,0.59672453,-0.18490986,1.35290271,-0.00694178,1.59720623,0.56202288,-0.04321278,-0.12073374,-0.08155251,0.06953507,0.07793753,-0.01644523,-1.08657673,0.83565434,-0.38241521,0.29882074,-0.23712862,0.24361636
0.680000,0.59623939,-0.18607222,1.35207051,-0.00623264,1.59797206,0.56187070,-0.05367840,-0.11142209,-0.08464200,0.07217648,0.07506200,-0.01398403,-1.00472254,1.02571208,-0.23466461,0.22894568,-0.33771900,0.24822897
0.690000,0.59565387,-0.18713208,1.35121486,-0.00550062,1.59870415,0.56174332,-0.06327383,-0.10024482,-0.08623425,0.07410562,0.07119135,-0.01148879,-0.91284739,1.20817391,-0.08344620,0.15656376,-0.43585031,0.25040054
0.700000,0.59497712,-0.18807121,1.35035088,-0.00475297,1.59939268,0.56164095,-0.07190810,-0.08729600,-0.08630892,0.07530330,0.06635920,-0.00898464,-0.81279783,1.37941948,0.06837344,0.08284718,-0.52971846,0.24998776
0.710000,0.59421915,-0.18887252,1.34949372,-0.00399702,1.60002830,0.56156357,-0.07950869,-0.07270589,-0.08487433,0.07576203,0.06061721,-0.00649813,-0.70642040,1.53582844,0.21792771,0.00896812,-0.61751933,0.24684733
0.720000,0.59339058,-0.18952041,1.34865831,-0.00324018,1.60060222,0.56151084,-0.08602157,-0.05664095,-0.08196747,0.07548603,0.05403505,-0.00405726,-0.59556166,1.67378045,0.36235005,-0.06390123,-0.69744881,0.24083596
0.730000,0.59250247,-0.19000110,1.34785906,-0.00248970,1.60110649,0.56148217,-0.09141114,-0.03930387,-0.07765399,0.07449128,0.04670048,-0.00169146,-0.48206815,1.78965515,0.49877386,-0.13458868,-0.76770280,0.23181034
0.740000,0.59156616,-0.19030304,1.34710960,-0.00175266,1.60153408,0.56147666,-0.09566030,-0.02093351,-0.07202821,0.07280544,0.03871926,0.00056842,-0.36778642,1.87983219,0.62433256,-0.20192206,-0.82647718,0.21962718
0.750000,0.59059306,-0.19041724,1.34642247,-0.00103576,1.60187913,0.56149308,-0.09877040,-0.00180495,-0.06521311,0.07046792,0.03021522,0.00269008,-0.25456301,1.94069123,0.73615957,-0.26472917,-0.87196785,0.20414318
0.760000,0.58959448,-0.19033764,1.34580880,-0.00034530,1.60213711,0.56152989,-0.10076124,0.01777052,-0.05736034,0.06752985,0.02133020,0.00463980,-0.14424448,1.96861191,0.83138830,-0.32183783,-0.90237070,0.18521505
0.770000,0.58858144,-0.19006149,1.34527812,0.00031304,1.60230499,0.56158519,-0.10167112,0.03744542,-0.04865023,0.06405407,0.01222411,0.00638243,-0.03867737,1.95997389,0.90715216,-0.37207585,-0.91588162,0.16269947
0.780000,0.58756448,-0.18958968,1.34483796,0.00093424,1.60238144,0.56165672,-0.10155678,0.05683607,-0.03929174,0.06011514,0.00307489,0.00788136,0.06029176,1.91115682,0.96058459,-0.41427104,-0.91069650,0.13645317
0.790000,0.58655347,-0.18892711,1.34449366,0.00151408,1.60236700,0.56174187,-0.10049344,0.07552256,-0.02952253,0.05579936,-0.00592149,0.00909858,0.15081638,1.81854034,0.98881898,-0.44725122,-0.88501123,0.10633283
0.800000,0.58555746,-0.18808309,1.34424800,0.00204929,1.60226424,0.56183762,-0.09857476,0.09304881,-0.01960891,0.05120474,-0.01455099,0.00999462,0.23104994,1.67850411,0.98898876,-0.46984421,-0.83702170,0.07219515
0.810000,0.58458446,-0.18707163,1.34410099,0.00253761,1.60207797,0.56194056,-0.09591190,0.10892771,-0.00984294,0.04644005,-0.02258393,0.01052914,0.29954335,1.48950958,0.95939260,-0.48126107,-0.76587193,0.03410695
0.820000,0.58364131,-0.18591157,1.34404969,0.00297789,1.60181528,0.56204688,-0.09262256,0.12269843,-0.00051041,0.04161429,-0.02980102,0.01066662,0.35643740,1.25834546,0.90299019,-0.48224591,-0.67449843,-0.00702460
0.830000,0.58273372,-0.18462596,1.34408850,0.00337002,1.60148528,0.56215248,-0.08882003,0.13398363,0.00814126,0.03682615,-0.03601944,0.01038222,0.40227035,0.99388226,0.82390648,-0.47392610,-0.56678583,-0.05008219
0.840000,0.58186626,-0.18324116,1.34420955,0.00371483,1.60109871,0.56225307,-0.08461223,0.14249465,0.01590586,0.03216303,-0.04109522,0.00966228,0.43758045,0.70499047,0.72626643,-0.45742901,-0.44661877,-0.09394854
0.850000,0.58104248,-0.18178599,1.34440311,0.00401396,1.60066754,0.56234427,-0.08010170,0.14803158,0.02261848,0.02770107,-0.04492324,0.00850428,0.46290596,0.40054061,0.61419497,-0.43388199,-0.31788187,-0.13750637
0.860000,0.58026491,-0.18029082,1.34465800,0.00426974,1.60020462,0.56242173,-0.07538560,0.15048317,0.02815541,0.02350513,-0.04743724,0.00691690,0.47878513,0.08940318,0.49181707,-0.40441242,-0.18445978,-0.17963836
0.870000,0.57953515,-0.17878669,1.34496202,0.00448513,1.59972327,0.56248124,-0.07055569,0.14982692,0.03243422,0.01962880,-0.04860977,0.00491999,0.48575622,-0.21955131,0.36325767,-0.37014767,-0.05023713,-0.21922725
0.880000,0.57885389,-0.17730443,1.34530235,0.00466353,1.59923687,0.56251886,-0.06569837,0.14612899,0.03541371,0.01611440,-0.04845226,0.00254456,0.48435749,-0.51745235,0.23264172,-0.33221509,0.08090145,-0.25515574
0.890000,0.57822100,-0.17587375,1.34566596,0.00480873,1.59875850,0.56253101,-0.06089465,0.13954428,0.03709394,0.01299297,-0.04701497,-0.00016720,0.47512719,-0.79542943,0.10409417,-0.29174206,0.20507132,-0.28630653
0.900000,0.57763556,-0.17452237,1.34604003,0.00492476,1.59830054,0.56251457,-0.05622014,0.13031638,0.03751624,0.01028427,-0.04438701,-0.00316192,0.45860357,-1.04461205,-0.01826004,-0.24985593,0.31838785,-0.31156234
0.910000,0.57709593,-0.17327513,1.34641236,0.00501582,1.59787430,0.56246704,-0.05174509,0.11877759,0.03676314,0.00799680,-0.04069634,-0.00637507,0.43532489,-1.25612970,-0.13029594,-0.20768409,0.41696641,-0.32980587
0.920000,0.57659978,-0.17215312,1.34677178,0.00508609,1.59748960,0.56238660,-0.04753436,0.10534891,0.03495846,0.00612779,-0.03610976,-0.00973094,0.40582941,-1.42111187,-0.22788859,-0.16635389,0.49692236,-0.33991984
0.930000,0.57614416,-0.17117276,1.34710857,0.00513972,1.59715441,0.56227224,-0.04364743,0.09054004,0.03226726,0.00466316,-0.03083292,-0.01314264,0.37065538,-1.53068806,-0.30691305,-0.12699269,0.55437107,-0.34078696
0.940000,0.57572557,-0.17034494,1.34741486,0.00518062,1.59687444,0.56212388,-0.04013839,0.07494940,0.02889584,0.00357761,-0.02511031,-0.01651213,0.33034106,-1.57598776,-0.36324436,-0.09072787,0.58542791,-0.33128993
0.950000,0.57533997,-0.16967410,1.34768504,0.00521242,1.59665275,0.56194250,-0.03705595,0.05926411,0.02509177,0.00283453,-0.01922528,-0.01973017,0.28542471,-1.54814046,-0.39275757,-0.05868679,0.58620823,-0.31031146
0.960000,0.57498289,-0.16915740,1.34791621,0.00523830,1.59648940,0.56173018,-0.03444344,0.04425998,0.02114384,0.00238604,-0.01350002,-0.02267636,0.23644457,-1.43827565,-0.39132773,-0.03199682,0.55282741,-0.27673427
0.970000,0.57464941,-0.16878376,1.34810853,0.00526092,1.59638102,0.56149031,-0.03233881,0.03080156,0.01738211,0.00217300,-0.00829555,-0.02521914,0.18393890,-1.23752283,-0.35482989,-0.01178531,0.48140081,-0.22944106
0.980000,0.57433431,-0.16853305,1.34826570,0.00528231,1.59632043,0.56122762,-0.03077462,0.01984206,0.01417788,0.00212498,-0.00401177,-0.02721574,0.12844596,-0.93701149,-0.27913911,0.00082035,0.36804380,-0.16731455
0.990000,0.57403203,-0.16837513,1.34839532,0.00530370,1.59629626,0.56094833,-0.02977805,0.01242342,0.01194372,0.00216029,-0.00108739,-0.02851226,0.07050401,-0.52787112,-0.16013043,0.00469281,0.20887174,-0.08923744
1.000000,0.57373678,-0.16826901,1.34850932,0.00532548,1.59629256,0.56066026,-0.02937091,0.00967630,0.01113342,0.00218597,0.00000000,-0.02894360,0.01065130,-0.00123122,0.00632109,-0.00129530,0.00000000,0.00590756
