t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.79411987,-0.02520767,1.54283945,0.00138965,1.57800205,0.79562589,-0.03147107,0.09151566,0.04537784,0.03988343,0.15236499,-0.00020328,-0.26894555,0.80920836,0.39625074,0.35406331,1.34848535,-0.00154850
0.120000,0.79379246,-0.02425401,1.54331203,0.00180534,1.57958987,0.79562378,-0.03393552,0.09901447,0.04903520,0.04316791,0.16486427,-0.00021672,-0.22296082,0.68807570,0.33392641,0.30175802,1.14725019,-0.00112829
0.130000,0.79344279,-0.02323165,1.54381795,0.00225116,1.58129225,0.79562157,-0.03591315,0.10523523,0.05203421,0.04590045,0.17524030,-0.00022562,-0.17183388,0.55435941,0.26495421,0.24400860,0.92510635,-0.00064058
0.140000,0.79307596,-0.02215391,1.54435034,0.00272136,1.58308702,0.79561929,-0.03736014,0.11007500,0.05431962,0.04803658,0.18332213,-0.00022933,-0.11708707,0.41264392,0.19158263,0.18280846,0.68968355,-0.00009135
0.150000,0.79269745,-0.02103494,1.54490186,0.00320982,1.58495072,0.79561700,-0.03824790,0.11347672,0.05585869,0.04955176,0.18901514,-0.00022726,-0.06024276,0.26751366,0.11606011,0.12015097,0.44861150,0.00051341
0.160000,0.79231292,-0.01988921,1.54546499,0.00371031,1.58685929,0.79561476,-0.03856307,0.11542917,0.05664115,0.05044138,0.19230096,-0.00021890,-0.00282328,0.12355307,0.04063512,0.05802954,0.20951991,0.00116768
0.170000,0.79192809,-0.01873108,1.54603220,0.00421661,1.58878890,0.79561265,-0.03830752,0.11596696,0.05667922,0.05072078,0.19323757,-0.00020376,0.05364901,-0.01465342,-0.03244388,-0.00156245,-0.01996149,0.00186548
0.180000,0.79154861,-0.01757433,1.54659620,0.00472280,1.59071665,0.79561071,-0.03749832,0.11517056,0.05600759,0.05042521,0.19195920,-0.00018146,0.10765178,-0.14252138,-0.10092842,-0.05663161,-0.23220298,0.00260082
0.190000,0.79117986,-0.01643170,1.54715017,0.00522338,1.59262139,0.79560904,-0.03616779,0.11316628,0.05468346,0.04960987,0.18867641,-0.00015164,0.15766266,-0.25546638,-0.16257005,-0.10518454,-0.41957486,0.00336769
0.200000,0.79082684,-0.01531446,1.54768796,0.00571352,1.59448445,0.79560771,-0.03436345,0.11012626,0.05278649,0.04834988,0.18367603,-0.00011402,0.20215931,-0.34890398,-0.21512031,-0.14522787,-0.57444740,0.00416010
0.210000,0.79049397,-0.01423191,1.54820433,0.00618921,1.59629038,0.79560679,-0.03214728,0.10626580,0.05041758,0.04673914,0.17731671,-0.00006838,0.23993038,-0.41933249,-0.25683886,-0.17524166,-0.69099717,0.00497109
0.220000,0.79018504,-0.01319111,1.54869510,0.00664746,1.59802752,0.79560637,-0.02958715,0.10181354,0.04768485,0.04487724,0.16997916,-0.00001457,0.27100857,-0.46758117,-0.28801791,-0.19559992,-0.77062585,0.00578985
0.230000,0.78990315,-0.01219691,1.54915715,0.00708623,1.59968788,0.79560652,-0.02674828,0.09698173,0.04468969,0.04285650,0.16201657,0.00004741,0.29573756,-0.49556204,-0.30945778,-0.20715011,-0.81654139,0.00660462
0.240000,0.78965080,-0.01125210,1.54958833,0.00750434,1.60126685,0.79560734,-0.02369242,0.09196349,0.04152549,0.04076077,0.15375002,0.00011747,0.31446102,-0.50518710,-0.32195881,-0.21073970,-0.83195175,0.00740362
0.250000,0.78942983,-0.01035767,1.54998738,0.00790145,1.60276284,0.79560890,-0.02047793,0.08693280,0.03827764,0.03866542,0.14546852,0.00019539,0.32752266,-0.49836835,-0.32632134,-0.20721614,-0.82006491,0.00817508
0.260000,0.78924158,-0.00951297,1.55035386,0.00827788,1.60417703,0.79561127,-0.01715970,0.08204456,0.03502352,0.03663733,0.13742902,0.00028084,0.33526617,-0.47701781,-0.32334570,-0.19742692,-0.78408881,0.00890723
0.270000,0.78908681,-0.00871585,1.55068806,0.00863461,1.60551298,0.79561454,-0.01378919,0.07743451,0.03183252,0.03473494,0.12985635,0.00037336,0.33803521,-0.44304747,-0.31383221,-0.18221949,-0.72723141,0.00958831
0.280000,0.78896581,-0.00796296,1.55099093,0.00897316,1.60677636,0.79561876,-0.01041443,0.07321930,0.02876600,0.03300818,0.12294330,0.00047239,0.33617350,-0.39836935,-0.29858122,-0.16244133,-0.65270068,0.01020654
0.290000,0.78887839,-0.00724982,1.55126398,0.00929550,1.60797458,0.79562401,-0.00708001,0.06949645,0.02587735,0.03149852,0.11685056,0.00057724,0.33002471,-0.34489545,-0.27839306,-0.13893990,-0.56370458,0.01075015
0.300000,0.78882394,-0.00657112,1.55150922,0.00960397,1.60911653,0.79563032,-0.00382708,0.06634434,0.02321193,0.03023897,0.11170673,0.00068711,0.31993253,-0.28453778,-0.25406805,-0.11256266,-0.46345106,0.01120738
0.310000,0.78880145,-0.00592084,1.55172908,0.00990120,1.61021221,0.79563776,-0.00069335,0.06382226,0.02080711,0.02925403,0.10760837,0.00080106,0.30624065,-0.21920834,-0.22640653,-0.08415708,-0.35514809,0.01156645
0.320000,0.78880956,-0.00529244,1.55192633,0.01019002,1.61127240,0.79564636,0.00228688,0.06197037,0.01869225,0.02855976,0.10461991,0.00091807,0.28929275,-0.15081915,-0.19620884,-0.05457064,-0.24200362,0.01181559
0.330000,0.78884658,-0.00467912,1.55210397,0.01047339,1.61230841,0.79565613,0.00508279,0.06080971,0.01688872,0.02816373,0.10277374,0.00103697,0.26943254,-0.08128220,-0.16427531,-0.02465079,-0.12722561,0.01194303
0.340000,0.78891051,-0.00407394,1.55226519,0.01075429,1.61333169,0.79566710,0.00766697,0.06034218,0.01540986,0.02806503,0.10207015,0.00115649,0.24700368,-0.01250951,-0.13140626,0.00475500,-0.01402203,0.01193701
0.350000,0.78899913,-0.00347002,1.55241327,0.01103565,1.61435352,0.79567926,0.01001545,0.06055060,0.01426104,0.02825429,0.10247736,0.00127523,0.22234987,0.05358693,-0.09840204,0.03279926,0.09439916,0.01178574
0.360000,0.78910997,-0.00286079,1.55255150,0.01132027,1.61538473,0.79569259,0.01210770,0.06139863,0.01343961,0.02871365,0.10393150,0.00139168,0.19581481,0.11509509,-0.06606298,0.05863453,0.19483002,0.01147747
0.370000,0.78924037,-0.00224010,1.55268312,0.01161073,1.61643533,0.79570708,0.01392662,0.06283083,0.01293490,0.02941679,0.10633663,0.00150421,0.16774216,0.17010299,-0.03518940,0.08141333,0.28406256,0.01100043
0.380000,0.78938754,-0.00160247,1.55281119,0.01190931,1.61751421,0.79572266,0.01545856,0.06477264,0.01272827,0.03032891,0.10956473,0.00161108,0.13847564,0.21669860,-0.00658164,0.10028820,0.35888885,0.01034283
0.390000,0.78954855,-0.00094326,1.55293859,0.01221787,1.61862884,0.79573927,0.01669330,0.06713039,0.01279305,0.03140672,0.11345569,0.00171043,0.10835891,0.25296993,0.01895996,0.11441168,0.41610091,0.00949292
0.400000,0.78972039,-0.00025885,1.55306784,0.01253782,1.61978490,0.79575684,0.01762405,0.06979126,0.01309458,0.03259848,0.11781734,0.00180026,0.07773568,0.27700496,0.04063507,0.12293629,0.45249079,0.00843892
0.410000,0.78990001,0.00045314,1.55320113,0.01287002,1.62098601,0.79577524,0.01824744,0.07262472,0.01359069,0.03384459,0.12242779,0.00187851,0.04693575,0.28744929,0.05784214,0.12526910,0.46580317,0.00717657
0.420000,0.79008432,0.00119377,1.55334016,0.01321469,1.62223353,0.79579436,0.01856309,0.07549786,0.01423717,0.03508464,0.12706166,0.00194319,0.01623346,0.28517888,0.07077471,0.12183521,0.45759329,0.00573167
0.430000,0.79027025,0.00196283,1.55348624,0.01357151,1.62352664,0.79581405,0.01857330,0.07829069,0.01499324,0.03626434,0.13151627,0.00199264,-0.01411073,0.27162730,0.07982510,0.11331426,0.43036904,0.00413753
0.440000,0.79045478,0.00275897,1.55364027,0.01393962,1.62486266,0.79583416,0.01828294,0.08089758,0.01582204,0.03733623,0.13561402,0.00202555,-0.04383635,0.24822810,0.08538564,0.10038588,0.38663830,0.00242746
0.450000,0.79063493,0.00357985,1.55380281,0.01431774,1.62623722,0.79585451,0.01769950,0.08322721,0.01669063,0.03825963,0.13920238,0.00204092,-0.07268294,0.21641485,0.08784865,0.08372972,0.32890898,0.00063475
0.460000,0.79080783,0.00442233,1.55397411,0.01470420,1.62764458,0.79587492,0.01683308,0.08520261,0.01757000,0.03900066,0.14215390,0.00203808,-0.10039003,0.17762110,0.08760645,0.06402540,0.25968894,-0.00120728
0.470000,0.79097069,0.00528252,1.55415416,0.01509705,1.62907784,0.79589521,0.01569637,0.08676114,0.01843505,0.03953225,0.14436621,0.00201672,-0.12669717,0.13328043,0.08505136,0.04195256,0.18148608,-0.00306533
0.480000,0.79112090,0.00615600,1.55434270,0.01549408,1.63052918,0.79591519,0.01430467,0.08785451,0.01926462,0.03983409,0.14576204,0.00197683,-0.15134388,0.08482639,0.08057571,0.01819084,0.09680829,-0.00490608
0.490000,0.79125600,0.00703794,1.55453928,0.01589292,1.63199018,0.79593468,0.01267589,0.08844874,0.02004147,0.03989270,0.14628916,0.00191876,-0.17406971,0.03369254,0.07457181,-0.00658014,0.00816345,-0.00669624
0.500000,0.79137370,0.00792324,1.55474330,0.01629110,1.63345198,0.79595351,0.01083055,0.08852420,0.02075227,0.03970138,0.14592044,0.00184319,-0.19461420,-0.01868756,0.06743198,-0.03168073,-0.08194055,-0.00840250
0.510000,0.79147196,0.00880668,1.55495407,0.01668612,1.63490559,0.79597149,0.00879175,0.08807561,0.02138763,0.03926025,0.14465384,0.00175110,-0.21271687,-0.07088034,0.05954856,-0.05643130,-0.17099583,-0.00999154
0.520000,0.79154897,0.00968304,1.55517079,0.01707550,1.63634213,0.79598848,0.00658522,0.08711200,0.02194207,0.03857619,0.14251238,0.00164386,-0.22811727,-0.12145224,0.05131386,-0.08015222,-0.25649450,-0.01143006
0.530000,0.79160320,0.01054728,1.55539264,0.01745687,1.63775308,0.79600432,0.00423928,0.08565675,0.02241404,0.03766290,0.13954417,0.00152312,-0.24055494,-0.16896971,0.04312020,-0.10216385,-0.33592866,-0.01268476
0.540000,0.79163340,0.01139466,1.55561880,0.01782806,1.63913050,0.79601890,0.00178486,0.08374756,0.02280592,0.03654088,0.13582238,0.00139089,-0.24976940,-0.21199917,0.03535991,-0.12178656,-0.40679044,-0.01372232
0.550000,0.79163865,0.01222089,1.55584851,0.01818709,1.64046734,0.79603211,-0.00074450,0.08143650,0.02312399,0.03523740,0.13144529,0.00124950,-0.25550020,-0.24910707,0.02842531,-0.13834071,-0.46657195,-0.01450945
0.560000,0.79161838,0.01302227,1.55608107,0.01853231,1.64175763,0.79604387,-0.00331266,0.07878994,0.02337849,0.03378656,0.12653624,0.00110164,-0.25748687,-0.27885985,0.02270872,-0.15114666,-0.51276530,-0.01501283
0.570000,0.79157239,0.01379583,1.55631591,0.01886246,1.64299678,0.79605413,-0.00588089,0.07588860,0.02358354,0.03222923,0.12124364,0.00095030,-0.25546895,-0.29982395,0.01860246,-0.15952479,-0.54286260,-0.01519915
0.580000,0.79150090,0.01453950,1.55655263,0.01917670,1.64418180,0.79606288,-0.00840782,0.07282754,0.02375721,0.03061309,0.11574100,0.00079883,-0.24918598,-0.31056580,0.01649885,-0.16279546,-0.55435596,-0.01503512
0.590000,0.79140452,0.01525221,1.55679102,0.01947471,1.64531156,0.79607012,-0.01084952,0.06971614,0.02392150,0.02899261,0.11022689,0.00065088,-0.23837749,-0.30965184,0.01679022,-0.16027903,-0.54473751,-0.01448741
0.600000,0.79128435,0.01593407,1.55703112,0.01975674,1.64638705,0.79607592,-0.01315942,0.06667813,0.02410231,0.02742906,0.10492498,0.00051047,-0.22278301,-0.29564851,0.01986889,-0.15129587,-0.51149935,-0.01352273
0.610000,0.79114193,0.01658648,1.55727322,0.02002370,1.64741159,0.79608037,-0.01528874,0.06385015,0.02432910,0.02598982,0.10008143,0.00038189,-0.20229605,-0.26769166,0.02597722,-0.13544386,-0.45315878,-0.01212361
0.620000,0.79097933,0.01721222,1.55751795,0.02027717,1.64839101,0.79608361,-0.01719073,0.06136610,0.02463076,0.02474072,0.09593675,0.00026929,-0.17742592,-0.22719479,0.03475769,-0.11343090,-0.37233382,-0.01033589
0.630000,0.79079901,0.01781533,1.55776617,0.02051934,1.64933335,0.79608582,-0.01882486,0.05934145,0.02503147,0.02373845,0.09269756,0.00017626,-0.14883587,-0.17614081,0.04570285,-0.08624242,-0.27266768,-0.00822128
0.640000,0.79060384,0.01840090,1.55801897,0.02075292,1.65024855,0.79608721,-0.02015726,0.05787186,0.02555034,0.02302984,0.09053406,0.00010575,-0.11718917,-0.11651263,0.05830523,-0.05486383,-0.15780357,-0.00584145
0.650000,0.79039697,0.01897488,1.55827762,0.02098104,1.65114806,0.79608802,-0.02116067,0.05703317,0.02620141,0.02265186,0.08958001,0.00006011,-0.08314909,-0.05029315,0.07205735,-0.02028057,-0.03138470,-0.00325811
0.660000,0.79018179,0.01954386,1.55854347,0.02120715,1.65204451,0.79608850,-0.02181447,0.05688136,0.02699363,0.02263163,0.08993274,0.00004106,-0.04737890,0.02053470,0.08645175,0.01652195,0.10294574,-0.00053294
0.670000,0.78996189,0.02011492,1.55881797,0.02143493,1.65295128,0.79608893,-0.02210469,0.05745261,0.02793089,0.02298641,0.09165315,0.00004972,-0.01054186,0.09398804,0.10098097,0.05455830,0.24154453,0.00227236
0.680000,0.78974094,0.02069538,1.55910257,0.02166816,1.65388222,0.79608959,-0.02202397,0.05876326,0.02901200,0.02372362,0.09476571,0.00008657,0.02669876,0.16808393,0.11513753,0.09284307,0.38076847,0.00509611
0.690000,0.78952265,0.02129264,1.55939867,0.02191067,1.65485120,0.79609076,-0.02157158,0.06080982,0.03023071,0.02484081,0.09925846,0.00015150,0.06367970,0.24083948,0.12841396,0.13039083,0.51697434,0.00787661
0.700000,0.78931072,0.02191395,1.55970761,0.02216620,1.65587183,0.79609271,-0.02075345,0.06356897,0.03157566,0.02632569,0.10508299,0.00024375,0.09973769,0.31027178,0.14030280,0.16621615,0.64651895,0.01055217
0.710000,0.78910876,0.02256625,1.56003055,0.02243833,1.65695702,0.79609572,-0.01958211,0.06699757,0.03303045,0.02815611,0.11215449,0.00036198,0.13420947,0.37439791,0.15029658,0.19933363,0.76575909,0.01306110
0.720000,0.78892020,0.02325593,1.56036851,0.02273037,1.65811867,0.79610003,-0.01807676,0.07103264,0.03457358,0.03030006,0.12035168,0.00050421,0.16643176,0.43123497,0.15788783,0.22875783,0.87105154,0.01534172
0.730000,0.78874825,0.02398865,1.56072223,0.02304524,1.65936729,0.79610587,-0.01626319,0.07559136,0.03617850,0.03271567,0.12951688,0.00066785,0.19574131,0.47880004,0.16256909,0.25350333,0.95875310,0.01733232
0.740000,0.78859585,0.02476916,1.56109218,0.02338542,1.66071160,0.79611345,-0.01417385,0.08057112,0.03781357,0.03535124,0.13945596,0.00084969,0.22147484,0.51511023,0.16383288,0.27258471,1.02522057,0.01897122
0.750000,0.78846556,0.02560107,1.56147848,0.02375279,1.66215822,0.79612292,-0.01184782,0.08584944,0.03944208,0.03814520,0.14993837,0.00104590,0.24296910,0.53818261,0.16117173,0.28501656,1.06681074,0.02019673
0.760000,0.78835953,0.02648667,1.56188086,0.02414861,1.66371129,0.79613440,-0.00933081,0.09128404,0.04102223,0.04102612,0.16069711,0.00125204,0.25956081,0.54603427,0.15407819,0.28981344,1.07988039,0.02094716
0.770000,0.78827941,0.02742673,1.56229861,0.02457334,1.66537208,0.79614797,-0.00667516,0.09671278,0.04250717,0.04391273,0.17142877,0.00146305,0.27058671,0.53668232,0.14204478,0.28598994,1.06078634,0.02116081
0.780000,0.78822630,0.02842030,1.56273052,0.02502658,1.66713865,0.79616366,-0.00393984,0.10195373,0.04384497,0.04671390,0.18179348,0.00167326,0.27538353,0.50814384,0.12456403,0.27256063,1.00588536,0.02077599
0.790000,0.78820066,0.02946451,1.56317483,0.02550699,1.66900547,0.79618141,-0.00119046,0.10680509,0.04497861,0.04932864,0.19141497,0.00187637,0.27328801,0.45843591,0.10112847,0.24854010,0.91153425,0.01973102
0.800000,0.78820229,0.03055437,1.56362920,0.02601216,1.67096310,0.79620114,0.00150073,0.11104527,0.04584600,0.05164612,0.19988052,0.00206547,0.26363688,0.38557564,0.07123064,0.21294292,0.77408980,0.01796420
0.810000,0.78823022,0.03168258,1.56409064,0.02653853,1.67299775,0.79622265,0.00405567,0.11443563,0.04638082,0.05354702,0.20674618,0.00223313,0.24608407,0.28870352,0.03469623,0.16533962,0.59198818,0.01544684
0.820000,0.78828270,0.03283949,1.56455550,0.02708134,1.67509128,0.79624571,0.00639915,0.11675142,0.04652166,0.05491887,0.21159394,0.00237225,0.22155223,0.17145371,-0.00731641,0.10752456,0.37198301,0.01228222
0.830000,0.78835729,0.03401342,1.56501960,0.02763484,1.67722177,0.79626998,0.00846759,0.11781264,0.04622120,0.05567130,0.21408894,0.00247707,0.19128123,0.03858377,-0.05331577,0.04184806,0.12290730,0.00860662
0.840000,0.78845096,0.03519112,1.56547835,0.02819247,1.67936439,0.79629512,0.01020978,0.11748688,0.04544703,0.05573746,0.21398463,0.00254314,0.15651092,-0.10514872,-0.10181034,-0.02933958,-0.14640597,0.00455634
0.850000,0.78856026,0.03635825,1.56592690,0.02874715,1.68149227,0.79632071,0.01158694,0.11568931,0.04418165,0.05507398,0.21112280,0.00256740,0.11848114,-0.25498619,-0.15130861,-0.10368803,-0.42712380,0.00026764
0.860000,0.78868140,0.03749987,1.56636033,0.02929145,1.68357741,0.79634632,0.01257267,0.11238267,0.04242248,0.05366100,0.20543358,0.00254815,0.07843177,-0.40617108,-0.20031908,-0.17884699,-0.71041318,-0.00412318
0.870000,0.78881036,0.03860090,1.56677375,0.02981788,1.68559156,0.79637152,0.01315298,0.10757726,0.04018187,0.05150217,0.19693541,0.00248505,0.03760264,-0.55394582,-0.24735022,-0.25246613,-0.98744112,-0.00847985
0.880000,0.78894310,0.03964661,1.56716245,0.03031910,1.68750710,0.79639588,0.01332626,0.10133098,0.03748705,0.04862464,0.18573507,0.00237912,-0.00276639,-0.69355284,-0.29091054,-0.32219516,-1.24937463,-0.01266608
0.890000,0.78907557,0.04062306,1.56752211,0.03078815,1.68929790,0.79641897,0.01310331,0.09374929,0.03438020,0.04507907,0.17202768,0.00223275,-0.04143547,-0.82023457,-0.32950852,-0.38568376,-1.48738071,-0.01654559
0.900000,0.78920392,0.04151765,1.56784887,0.03121870,1.69094023,0.79644041,0.01250735,0.08498523,0.03091839,0.04093960,0.15609666,0.00204968,-0.07716473,-0.92923344,-0.36165264,-0.44058160,-1.69262636,-0.01998210
0.910000,0.78932459,0.04231949,1.56813953,0.03160528,1.69241365,0.79645986,0.01157395,0.07523942,0.02717363,0.03630391,0.13831379,0.00183504,-0.10871433,-1.01579189,-0.38585141,-0.48453838,-1.85627859,-0.02283933
0.920000,0.78943443,0.04301998,1.56839169,0.03194352,1.69370186,0.79647703,0.01035113,0.06476005,0.02323282,0.03129314,0.11913918,0.00159528,-0.13484441,-1.07515235,-0.40061331,-0.51520379,-1.96950439,-0.02498099
0.930000,0.78953085,0.04361323,1.56860387,0.03223037,1.69479361,0.79649171,0.00889926,0.05384289,0.01919779,0.02605197,0.09912124,0.00133826,-0.15431512,-1.10255724,-0.40444683,-0.53022752,-2.02347078,-0.02627080
0.940000,0.78961189,0.04409652,1.56877572,0.03246435,1.69568359,0.79650377,0.00729115,0.04283128,0.01518528,0.02074856,0.07889673,0.00107316,-0.16588661,-1.09324900,-0.39586046,-0.52725924,-2.00934474,-0.02657248
0.950000,0.78967643,0.04447084,1.56890809,0.03264577,1.69637326,0.79651318,0.00561199,0.03211615,0.01132695,0.01557459,0.05919076,0.00081056,-0.16831902,-1.04247007,-0.37336269,-0.50394864,-1.91829330,-0.02574975
0.960000,0.78972422,0.04474129,1.56900326,0.03277699,1.69687183,0.79652002,0.00395937,0.02213598,0.00776937,0.01074523,0.04081673,0.00056237,-0.16037249,-0.94546286,-0.33546201,-0.45794542,-1.74148345,-0.02366632
0.970000,0.78975607,0.04491762,1.56906502,0.03286262,1.69719704,0.79652452,0.00244327,0.01337684,0.00467403,0.00649916,0.02467640,0.00034189,-0.14080718,-0.79746982,-0.28066692,-0.38689926,-1.47008219,-0.02018591
0.980000,0.78977395,0.04501467,1.56909887,0.03290979,1.69737609,0.79652700,0.00118609,0.00637239,0.00221732,0.00309856,0.01175983,0.00016376,-0.10838323,-0.59373338,-0.20748589,-0.28845985,-1.09525652,-0.01517224
0.990000,0.78978110,0.04505285,1.56911213,0.03292836,1.69744656,0.79652799,0.00032260,0.00170384,0.00059057,0.00082911,0.00314546,0.00004401,-0.06186079,-0.32949596,-0.11442742,-0.16027686,-0.60817346,-0.00848903
1.000000,0.78978220,0.04505862,1.56911413,0.03293117,1.69745722,0.79652814,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
