t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.230000,0.74176355,-0.10390927,1.48947953,0.18159048,1.79854994,0.89017663,-0.05284179,0.02484321,-0.04759324,0.05317938,-0.06143484,-0.12225755,-0.32693872,0.15393116,-0.29470154,0.32959860,-0.38058828,-0.75698877
0.240000,0.74121881,-0.10365315,1.48898889,0.18213873,1.79791659,0.88891626,-0.05610330,0.02637899,-0.05053333,0.05646786,-0.06523191,-0.12980962,-0.32519554,0.15314477,-0.29316661,0.32792915,-0.37863345,-0.75303978
0.250000,0.74064156,-0.10338173,1.48846893,0.18271976,1.79724539,0.88758060,-0.05934243,0.02790457,-0.05345362,0.05973468,-0.06900370,-0.13731077,-0.32246981,0.15189724,-0.29074757,0.32527292,-0.37553801,-0.74681953
0.260000,0.74003207,-0.10309511,1.48791991,0.18333332,1.79653664,0.88617029,-0.06254956,0.02941546,-0.05634546,0.06297017,-0.07273903,-0.14473876,-0.31880319,0.15020802,-0.28748180,0.32167149,-0.37135012,-0.73842410
0.270000,0.73939071,-0.10279348,1.48734215,0.18397903,1.79579077,0.88468614,-0.06571550,0.03090733,-0.05920056,0.06616509,-0.07642722,-0.15207232,-0.31423737,0.14809656,-0.28340669,0.31716645,-0.36611794,-0.72794953
0.280000,0.73871793,-0.10247704,1.48673605,0.18465646,1.79500829,0.88312922,-0.06883145,0.03237605,-0.06201102,0.06931062,-0.08005807,-0.15929114,-0.30881401,0.14558233,-0.27855963,0.31179938,-0.35988959,-0.71549190
0.290000,0.73801427,-0.10214605,1.48610210,0.18536505,1.79418983,0.88150077,-0.07188906,0.03381769,-0.06476931,0.07239835,-0.08362186,-0.16637587,-0.30257478,0.14268477,-0.27297800,0.30561187,-0.35271325,-0.70114728
0.300000,0.73728037,-0.10180079,1.48544086,0.18610420,1.79333610,0.87980221,-0.07488037,0.03522853,-0.06746826,0.07542027,-0.08710934,-0.17330812,-0.29556136,0.13942334,-0.26669920,0.29864550,-0.34463706,-0.68501172
0.310000,0.73651691,-0.10144159,1.48475295,0.18687321,1.79244792,0.87803517,-0.07779784,0.03660501,-0.07010109,0.07836880,-0.09051176,-0.18007046,-0.28781543,0.13581750,-0.25976060,0.29094186,-0.33570916,-0.66718129
0.320000,0.73572468,-0.10106882,1.48403908,0.18767131,1.79152618,0.87620143,-0.08063437,0.03794380,-0.07266139,0.08123678,-0.09382084,-0.18664642,-0.27937864,0.13188668,-0.25219959,0.28254252,-0.32597770,-0.64775206
0.330000,0.73490452,-0.10068285,1.48329999,0.18849766,1.79057184,0.87430292,-0.08338325,0.03924173,-0.07514313,0.08401747,-0.09702879,-0.19302049,-0.27029268,0.12765036,-0.24405357,0.27348909,-0.31549084,-0.62682008
0.340000,0.73405733,-0.10028413,1.48253650,0.18935135,1.78958597,0.87234174,-0.08603820,0.04049585,-0.07754064,0.08670452,-0.10012830,-0.19917813,-0.26059922,0.12312798,-0.23535992,0.26382313,-0.30429673,-0.60448144
0.350000,0.73318409,-0.09987309,1.48174947,0.19023142,1.78856966,0.87032012,-0.08859335,0.04170340,-0.07984863,0.08929203,-0.10311253,-0.20510575,-0.25033993,0.11833900,-0.22615602,0.25358623,-0.29244351,-0.58083218
0.360000,0.73228581,-0.09945022,1.48093984,0.19113684,1.78752412,0.86824043,-0.09104325,0.04286181,-0.08206219,0.09177448,-0.10597513,-0.21079072,-0.23955649,0.11330286,-0.21647926,0.24281999,-0.27997934,-0.55596837
0.370000,0.73136359,-0.09901603,1.48010856,0.19206654,1.78645059,0.86610515,-0.09338287,0.04396870,-0.08417676,0.09414680,-0.10871024,-0.21622139,-0.22829056,0.10803903,-0.20636704,0.23156598,-0.26695235,-0.52998608
0.380000,0.73041854,-0.09857103,1.47925665,0.19301939,1.78535036,0.86391689,-0.09560759,0.04502189,-0.08618820,0.09640432,-0.11131247,-0.22138704,-0.21658382,0.10256696,-0.19585672,0.21986579,-0.25341072,-0.50298138
0.390000,0.72945183,-0.09811578,1.47838515,0.19399423,1.78422480,0.86167833,-0.09771322,0.04601941,-0.08809270,0.09854277,-0.11377690,-0.22627793,-0.20447793,0.09690610,-0.18498571,0.20776100,-0.23940257,-0.47505032
0.400000,0.72846468,-0.09765083,1.47749516,0.19498984,1.78307529,0.85939227,-0.09969596,0.04695945,-0.08988684,0.10055833,-0.11609912,-0.23088528,-0.19201459,0.09107591,-0.17379140,0.19529319,-0.22497606,-0.44628898
0.410000,0.72745834,-0.09717678,1.47658779,0.19600497,1.78190330,0.85706160,-0.10155246,0.04784043,-0.09156757,0.10244756,-0.11827519,-0.23520126,-0.17923544,0.08509583,-0.16231115,0.18250396,-0.21017935,-0.41679341
0.420000,0.72643407,-0.09669423,1.47566420,0.19703836,1.78071029,0.85468924,-0.10327976,0.04866093,-0.09313223,0.10420747,-0.12030164,-0.23921902,-0.16618218,0.07898533,-0.15058237,0.16943488,-0.19506058,-0.38665969
0.430000,0.72539318,-0.09620377,1.47472554,0.19808868,1.77949778,0.85227823,-0.10487533,0.04941976,-0.09457851,0.10583547,-0.12217549,-0.24293265,-0.15289647,0.07276385,-0.13864244,0.15612755,-0.17966790,-0.35598387
0.440000,0.72433701,-0.09570604,1.47377303,0.19915462,1.77826730,0.84983162,-0.10633705,0.05011590,-0.09590450,0.10732937,-0.12389424,-0.24633721,-0.13941998,0.06645085,-0.12652875,0.14262354,-0.16404945,-0.32486202
0.450000,0.72326689,-0.09520166,1.47280786,0.20023482,1.77702041,0.84735253,-0.10766323,0.05074854,-0.09710863,0.10868742,-0.12545588,-0.24942872,-0.12579439,0.06006578,-0.11427868,0.12896444,-0.14825340,-0.29339021
0.460000,0.72218420,-0.09469128,1.47183127,0.20132791,1.77575871,0.84484410,-0.10885258,0.05131704,-0.09818974,0.10990828,-0.12685888,-0.25220417,-0.11206136,0.05362810,-0.10192962,0.11519183,-0.13232788,-0.26166450
0.470000,0.72109030,-0.09417554,1.47084448,0.20243252,1.77448377,0.84230951,-0.10990424,0.05182099,-0.09914702,0.11099102,-0.12810217,-0.25466148,-0.09826258,0.04715727,-0.08951895,0.10134731,-0.11632106,-0.22978095
0.480000,0.71998657,-0.09365508,1.46984874,0.20354727,1.77319720,0.83975193,-0.11081775,0.05226014,-0.09998004,0.11193512,-0.12918519,-0.25679958,-0.08443971,0.04067272,-0.07708407,0.08747244,-0.10028107,-0.19783563
0.490000,0.71887440,-0.09313055,1.46884529,0.20467076,1.77190060,0.83717458,-0.11159309,0.05263446,-0.10068875,0.11274050,-0.13010784,-0.25861831,-0.07063442,0.03419393,-0.06466237,0.07360883,-0.08425607,-0.16592460
0.500000,0.71775517,-0.09260260,1.46783538,0.20580162,1.77059558,0.83458063,-0.11223064,0.05294411,-0.10127346,0.11340748,-0.13087052,-0.26011851,-0.05688840,0.02774034,-0.05229122,0.05979804,-0.06829420,-0.13414394
0.510000,0.71663025,-0.09207188,1.46682023,0.20693845,1.76928372,0.83197326,-0.11273119,0.05318942,-0.10173486,0.11393678,-0.13147410,-0.26130195,-0.04324330,0.02133140,-0.04000801,0.04608167,-0.05244362,-0.10258969
0.520000,0.71550100,-0.09153903,1.46580109,0.20807990,1.76796662,0.82935564,-0.11309598,0.05337095,-0.10207404,0.11432956,-0.13191992,-0.26217137,-0.02974081,0.01498657,-0.02785013,0.03250131,-0.03675248,-0.07135794
0.530000,0.71436877,-0.09100468,1.46477916,0.20922459,1.76664584,0.82673087,-0.11332662,0.05348943,-0.10229241,0.11458740,-0.13220984,-0.26273050,-0.01642260,0.00872530,-0.01585498,0.01909853,-0.02126892,-0.04054473
0.540000,0.71323491,-0.09046945,1.46375564,0.21037120,1.76532294,0.82410205,-0.11342518,0.05354580,-0.10239180,0.11471226,-0.13234616,-0.26298398,-0.00333033,0.00256706,-0.00405993,0.00591492,-0.00604109,-0.01024615
0.550000,0.71210070,-0.08993396,1.46273171,0.21151840,1.76399942,0.82147219,-0.11339412,0.05354118,-0.10237440,0.11470656,-0.13233167,-0.26293746,0.00949431,-0.00346872,0.00749763,-0.00700793,0.00888285,0.01944176
0.560000,0.71096745,-0.08939882,1.46170853,0.21266491,1.76267679,0.81884428,-0.11323633,0.05347690,-0.10224277,0.11457311,-0.13216967,-0.26259751,0.02200966,-0.00936258,0.01878031,-0.01962845,0.02345475,0.04842292
0.570000,0.70983639,-0.08886462,1.46068722,0.21380945,1.76135651,0.81622120,-0.11295510,0.05335447,-0.10199983,0.11431514,-0.13186391,-0.26197168,0.03417405,-0.01509506,0.02975073,-0.03190504,0.03762648,0.07660127
0.580000,0.70870874,-0.08833192,1.45966889,0.21495081,1.76003998,0.81360577,-0.11255416,0.05317560,-0.10164892,0.11393630,-0.13141864,-0.26106848,0.04594579,-0.02064670,0.04037149,-0.04379612,0.05134987,0.10388074
0.590000,0.70758569,-0.08780129,1.45865459,0.21608779,1.75872858,0.81100072,-0.11203763,0.05294220,-0.10119369,0.11344064,-0.13083857,-0.25989738,0.05728323,-0.02599806,0.05060521,-0.05526011,0.06457678,0.13016527
0.600000,0.70646836,-0.08727325,1.45764535,0.21721925,1.75742364,0.80840868,-0.11141008,0.05265637,-0.10063823,0.11283266,-0.13012892,-0.25846881,0.06814468,-0.03112968,0.06041451,-0.06625542,0.07725906,0.15535880
0.610000,0.70535784,-0.08674833,1.45664215,0.21834408,1.75612642,0.80583216,-0.11067646,0.05232040,-0.09998694,0.11211724,-0.12929536,-0.25679416,0.07848848,-0.03602211,0.06976200,-0.07674047,0.08934855,0.17936526
0.620000,0.70425517,-0.08622700,1.45564592,0.21946125,1.75483813,0.80327357,-0.10984217,0.05193679,-0.09924465,0.11129969,-0.12834408,-0.25488578,0.08827294,-0.04065590,0.07861028,-0.08667367,0.10079712,0.20208859
0.630000,0.70316132,-0.08570974,1.45465754,0.22056976,1.75355991,0.80073518,-0.10891301,0.05150821,-0.09841653,0.11038574,-0.12728172,-0.25275698,0.09745641,-0.04501158,0.08692198,-0.09601344,0.11155661,0.22343271
0.640000,0.70207720,-0.08519698,1.45367785,0.22166866,1.75229284,0.79821912,-0.10789518,0.05103755,-0.09750812,0.10938153,-0.12611540,-0.25042204,0.10599880,-0.04907046,0.09466114,-0.10471978,0.12158071,0.24330527
0.650000,0.70100369,-0.08468912,1.45270763,0.22275711,1.75103792,0.79572738,-0.10679521,0.05052781,-0.09652525,0.10829350,-0.12485260,-0.24789587,0.11388907,-0.05282726,0.10181774,-0.11278142,0.13085644,0.26168050
0.660000,0.69994155,-0.08418654,1.45174758,0.22383428,1.74979608,0.79326179,-0.10561953,0.04998199,-0.09547367,0.10712801,-0.12350072,-0.24519331,0.12114129,-0.05628841,0.10840423,-0.12021196,0.13939970,0.27859047
0.670000,0.69889153,-0.08368959,1.45079836,0.22489943,1.74856818,0.79082405,-0.10437446,0.04940301,-0.09435902,0.10589131,-0.12206699,-0.24232883,0.12777041,-0.05946069,0.11443383,-0.12702587,0.14722738,0.29406915
0.680000,0.69785427,-0.08319858,1.44986059,0.22595189,1.74735499,0.78841571,-0.10306615,0.04879372,-0.09318680,0.10458950,-0.12055850,-0.23931659,0.13379136,-0.06235089,0.11991975,-0.13323759,0.15435633,0.30815050
0.690000,0.69683039,-0.08271381,1.44893480,0.22699102,1.74615724,0.78603817,-0.10170061,0.04815690,-0.09196239,0.10322852,-0.11898214,-0.23617037,0.13921906,-0.06496582,0.12487519,-0.13886158,0.16080343,0.32086851
0.700000,0.69582043,-0.08223553,1.44802150,0.22801628,1.74497555,0.78369270,-0.10028370,0.04749529,-0.09069102,0.10181418,-0.11734465,-0.23290365,0.14406846,-0.06731226,0.12931338,-0.14391227,0.16658556,0.33225716
0.710000,0.69482487,-0.08176398,1.44712112,0.22902715,1.74381052,0.78138045,-0.09882112,0.04681153,-0.08937781,0.10035214,-0.11565259,-0.22952954,0.14835447,-0.06939702,0.13324750,-0.14840414,0.17171958,0.34235041
0.720000,0.69384414,-0.08129936,1.44623406,0.23002318,1.74266266,0.77910243,-0.09731843,0.04610820,-0.08802771,0.09884791,-0.11391236,-0.22606084,0.15209203,-0.07122688,0.13669079,-0.15235161,0.17622237,0.35118223
0.730000,0.69287862,-0.08084187,1.44536067,0.23100398,1.74153242,0.77685951,-0.09578106,0.04538782,-0.08664558,0.09730687,-0.11213019,-0.22250999,0.15529607,-0.07280864,0.13965644,-0.15576915,0.18011080,0.35878661
0.740000,0.69192862,-0.08039166,1.44450124,0.23196921,1.74042018,0.77465246,-0.09421424,0.04465283,-0.08523613,0.09573425,-0.11031214,-0.21888909,0.15798153,-0.07414910,0.14215766,-0.15867120,0.18340173,0.36519753
0.750000,0.69099442,-0.07994885,1.44365603,0.23291858,1.73932627,0.77248192,-0.09262310,0.04390562,-0.08380393,0.09413512,-0.10846409,-0.21520991,0.16016333,-0.07525504,0.14420767,-0.16107222,0.18611205,0.37044894
0.760000,0.69007622,-0.07951358,1.44282523,0.23385184,1.73825098,0.77034842,-0.09101260,0.04314849,-0.08235344,0.09251442,-0.10659177,-0.21148386,0.16185641,-0.07613328,0.14581968,-0.16298665,0.18825862,0.37457483
0.770000,0.68917421,-0.07908591,1.44200900,0.23476881,1.73719450,0.76825236,-0.08938755,0.04238369,-0.08088895,0.09087696,-0.10470074,-0.20772205,0.16307569,-0.07679059,0.14700689,-0.16442894,0.18985831,0.37760917
0.780000,0.68828850,-0.07866592,1.44120748,0.23566934,1.73615701,0.76619406,-0.08775262,0.04161339,-0.07941467,0.08922737,-0.10279637,-0.20393520,0.16383612,-0.07723377,0.14778251,-0.16541355,0.19092800,0.37958594
0.790000,0.68741918,-0.07825365,1.44042073,0.23655333,1.73513860,0.76417371,-0.08611231,0.04083971,-0.07793463,0.08757016,-0.10088389,-0.20013374,0.16415261,-0.07746963,0.14815976,-0.16595493,0.19148455,0.38053911
0.800000,0.68656626,-0.07784913,1.43964879,0.23742073,1.73413934,0.76219140,-0.08447100,0.04006467,-0.07645276,0.08590970,-0.09896834,-0.19632772,0.16404010,-0.07750495,0.14815184,-0.16606752,0.19154485,0.38050265
0.810000,0.68572975,-0.07745236,1.43889167,0.23827153,1.73315923,0.76024714,-0.08283289,0.03929025,-0.07497284,0.08425020,-0.09705459,-0.19252687,0.16351353,-0.07734652,0.14777197,-0.16576577,0.19112575,0.37951054
0.820000,0.68490958,-0.07706332,1.43814932,0.23910575,1.73219823,0.75834082,-0.08120206,0.03851836,-0.07349852,0.08259572,-0.09514736,-0.18874058,0.16258782,-0.07700115,0.14703335,-0.16506415,0.19024414,0.37759676
0.830000,0.68410567,-0.07668198,1.43742167,0.23992347,1.73125624,0.75647225,-0.07958241,0.03775083,-0.07203332,0.08095020,-0.09325119,-0.18497790,0.16127791,-0.07647563,0.14594920,-0.16397708,0.18891687,0.37479527
0.840000,0.68331788,-0.07630828,1.43670861,0.24072480,1.73033315,0.75464115,-0.07797773,0.03698943,-0.07058064,0.07931741,-0.09137046,-0.18124752,0.15959872,-0.07577674,0.14453272,-0.16251904,0.18716084,0.37114006
0.850000,0.68254605,-0.07594216,1.43601000,0.24150988,1.72942877,0.75284716,-0.07639162,0.03623585,-0.06914373,0.07770100,-0.08950935,-0.17755783,0.15756519,-0.07491130,0.14279712,-0.16070446,0.18499290,0.36666509
0.860000,0.68178998,-0.07558353,1.43532567,0.24227889,1.72854288,0.75108983,-0.07482756,0.03549174,-0.06772572,0.07610446,-0.08767191,-0.17391684,0.15519225,-0.07388608,0.14075561,-0.15854779,0.18242993,0.36140434
0.870000,0.68104942,-0.07523229,1.43465542,0.24303204,1.72767524,0.74936864,-0.07328886,0.03475864,-0.06632959,0.07453114,-0.08586201,-0.17033225,0.15249483,-0.07270789,0.13842141,-0.15606350,0.17948879,0.35539179
0.880000,0.68032410,-0.07488832,1.43399900,0.24376960,1.72682554,0.74768297,-0.07177869,0.03403806,-0.06495822,0.07298424,-0.08408334,-0.16681140,0.14948786,-0.07138353,0.13580771,-0.15326602,0.17618637,0.34866141
0.890000,0.67961374,-0.07455148,1.43335616,0.24449183,1.72599346,0.74603217,-0.07030008,0.03333143,-0.06361433,0.07146682,-0.08233943,-0.16336130,0.14618627,-0.06991977,0.13292774,-0.15016980,0.17253953,0.34124718
0.900000,0.67891799,-0.07422164,1.43272661,0.24519904,1.72517862,0.74441549,-0.06885590,0.03264011,-0.06230051,0.06998179,-0.08063364,-0.15998862,0.14260500,-0.06832343,0.12979471,-0.14678931,0.16856515,0.33318306
0.910000,0.67823650,-0.07389862,1.43211004,0.24589158,1.72438065,0.74283212,-0.06744887,0.03196539,-0.06101923,0.06853193,-0.07896917,-0.15669969,0.13875897,-0.06660129,0.12642181,-0.14313898,0.16428009,0.32450304
0.920000,0.67756888,-0.07358227,1.43150611,0.24656981,1.72359909,0.74128120,-0.06608155,0.03130848,-0.05977283,0.06711986,-0.07734902,-0.15350050,0.13466312,-0.06476015,0.12282227,-0.13923327,0.15970123,0.31524108
0.930000,0.67691472,-0.07327239,1.43091446,0.24723411,1.72283351,0.73976179,-0.06475639,0.03067056,-0.05856350,0.06574807,-0.07577606,-0.15039670,0.13033238,-0.06280681,0.11900928,-0.13508663,0.15484544,0.30543117
0.940000,0.67627360,-0.07296879,1.43033471,0.24788491,1.72208341,0.73827293,-0.06347564,0.03005270,-0.05739331,0.06441888,-0.07425298,-0.14739359,0.12578168,-0.06074805,0.11499607,-0.13071350,0.14972959,0.29510727
0.950000,0.67564506,-0.07267127,1.42976646,0.24852264,1.72134827,0.73681357,-0.06224144,0.02945592,-0.05626420,0.06313450,-0.07278228,-0.14449615,0.12102595,-0.05859068,0.11079584,-0.12612835,0.14437055,0.28430336
0.960000,0.67502861,-0.07237960,1.42920928,0.24914776,1.72062758,0.73538264,-0.06105575,0.02888119,-0.05517797,0.06189698,-0.07136632,-0.14170901,0.11608012,-0.05634148,0.10642180,-0.12134561,0.13878519,0.27305342
0.970000,0.67442377,-0.07209357,1.42866275,0.24976074,1.71992076,0.73397901,-0.05992042,0.02832938,-0.05413630,0.06070820,-0.07000728,-0.13903646,0.11095912,-0.05400726,0.10188715,-0.11637974,0.13299039,0.26139142
0.980000,0.67383003,-0.07181293,1.42812640,0.25036209,1.71922724,0.73260151,-0.05883710,0.02780131,-0.05314072,0.05956994,-0.06870716,-0.13648244,0.10567789,-0.05159480,0.09720512,-0.11124520,0.12700301,0.24935133
0.990000,0.67324685,-0.07153746,1.42759978,0.25095231,1.71854641,0.73124895,-0.05780734,0.02729772,-0.05219264,0.05848381,-0.06746780,-0.13405058,0.10025136,-0.04911091,0.09238891,-0.10595642,0.12083994,0.23696713
1.000000,0.67267370,-0.07126690,1.42708239,0.25153194,1.71787767,0.72992008,-0.05683251,0.02681930,-0.05129335,0.05745128,-0.06629089,-0.13174413,0.09469445,-0.04656237,0.08745173,-0.10052785,0.11451803,0.22427280
1.010000,0.67211001,-0.07100099,1.42657374,0.25210152,1.71722038,0.72861364,-0.05591384,0.02636667,-0.05044397,0.05647367,-0.06517792,-0.12956604,0.08902210,-0.04395599,0.08240678,-0.09497396,0.10805417,0.21130230
1.020000,0.67155523,-0.07073947,1.42607334,0.25266160,1.71657390,0.72732832,-0.05505241,0.02594035,-0.04964553,0.05555217,-0.06413022,-0.12751889,0.08324924,-0.04129855,0.07726729,-0.08930919,0.10146521,0.19808961
1.030000,0.67100877,-0.07048209,1.42558066,0.25321276,1.71593756,0.72606282,-0.05424914,0.02554084,-0.04889889,0.05468781,-0.06314897,-0.12560494,0.07739080,-0.03859685,0.07204645,-0.08354799,0.09476805,0.18466871
1.040000,0.67047005,-0.07022857,1.42509519,0.25375555,1.71531069,0.72481578,-0.05350482,0.02516854,-0.04820482,0.05388148,-0.06223517,-0.12382610,0.07146172,-0.03585768,0.06675749,-0.07770481,0.08797954,0.17107357
1.050000,0.66993848,-0.06997863,1.42461639,0.25429058,1.71469262,0.72358584,-0.05282009,0.02482379,-0.04756393,0.05313394,-0.06138963,-0.12218394,0.06547692,-0.03308785,0.06141360,-0.07179410,0.08111655,0.15733816
1.060000,0.66941345,-0.06973200,1.42414373,0.25481843,1.71408267,0.72237164,-0.05219542,0.02450686,-0.04697669,0.05244578,-0.06061303,-0.12067969,0.05945133,-0.03029413,0.05602800,-0.06583031,0.07419597,0.14349647
1.070000,0.66889437,-0.06948840,1.42367667,0.25533970,1.71348013,0.72117178,-0.05163115,0.02421796,-0.04644346,0.05181746,-0.05990585,-0.11931425,0.05339989,-0.02748334,0.05061389,-0.05982790,0.06723465,0.12958246
1.080000,0.66838063,-0.06924755,1.42321468,0.25585498,1.71288432,0.71998489,-0.05112746,0.02395723,-0.04596446,0.05124930,-0.05926841,-0.11808817,0.04733753,-0.02466226,0.04518450,-0.05380130,0.06024948,0.11563010
1.090000,0.66787162,-0.06900916,1.42275720,0.25636488,1.71229453,0.71880955,-0.05068439,0.02372473,-0.04553978,0.05074147,-0.05870088,-0.11700166,0.04127918,-0.02183769,0.03975302,-0.04776497,0.05325732,0.10167338
1.100000,0.66736674,-0.06877296,1.42230370,0.25687001,1.71171007,0.71764439,-0.05030181,0.02352047,-0.04516937,0.05029399,-0.05820323,-0.11605460,0.03523976,-0.01901643,0.03433267,-0.04173337,0.04627505,0.08774627
1.110000,0.66686538,-0.06853866,1.42185363,0.25737096,1.71113023,0.71648800,-0.04997948,0.02334437,-0.04485305,0.04990674,-0.05777529,-0.11524653,0.02923422,-0.01620526,0.02893665,-0.03572094,0.03931954,0.07388273
1.120000,0.66636695,-0.06830598,1.42140646,0.25786835,1.71055433,0.71533900,-0.04971697,0.02319630,-0.04459051,0.04957946,-0.05741670,-0.11457662,0.02327749,-0.01341098,0.02357818,-0.02974213,0.03240765,0.06011675
