t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.440000,0.00000000,-0.25463498,1.27979635,-0.02830537,1.57079637,0.00000000,0.00000000,-0.20436906,-0.22425110,-0.01917596,-0.00000000,0.00000000,0.00000000,0.03086481,0.03386749,0.00289605,0.00000000,0.00000000
0.450000,0.00000000,-0.25667602,1.27755674,-0.02849688,1.57079637,0.00000000,0.00000000,-0.20372759,-0.22354722,-0.01911577,-0.00000000,0.00000000,0.00000000,0.09791022,0.10743541,0.00918692,0.00000000,0.00000000
0.460000,0.00000000,-0.25870726,1.27532790,-0.02868747,1.57079637,0.00000000,0.00000000,-0.20240404,-0.22209492,-0.01899158,-0.00000000,0.00000000,0.00000000,0.16699866,0.18324512,0.01566950,0.00000000,0.00000000
0.470000,0.00000000,-0.26072179,1.27311738,-0.02887649,1.57079637,0.00000000,0.00000000,-0.20038644,-0.21988103,-0.01880227,-0.00000000,0.00000000,0.00000000,0.23643996,0.25944202,0.02218518,0.00000000,0.00000000
0.480000,0.00000000,-0.26271269,1.27093280,-0.02906330,1.57079637,0.00000000,0.00000000,-0.19767970,-0.21691097,-0.01854830,0.00000000,0.00000000,0.00000000,0.30454395,0.33417151,0.02857538,0.00000000,0.00000000
0.490000,0.00000000,-0.26467316,1.26878161,-0.02924725,1.57079637,0.00000000,0.00000000,-0.19430565,-0.21320867,-0.01823171,-0.00000000,0.00000000,0.00000000,0.36962046,0.40557898,0.03468151,0.00000000,0.00000000
0.500000,0.00000000,-0.26659670,1.26667093,-0.02942774,1.57079637,0.00000000,0.00000000,-0.19030302,-0.20881664,-0.01785614,-0.00000000,0.00000000,0.00000000,0.42997930,0.47180983,0.04034499,0.00000000,0.00000000
0.510000,0.00000000,-0.26847731,1.26460737,-0.02960419,1.57079637,0.00000000,0.00000000,-0.18572742,-0.20379592,-0.01742682,-0.00000000,0.00000000,0.00000000,0.48393031,0.53100947,0.04540721,0.00000000,0.00000000
0.520000,0.00000000,-0.27030958,1.26259684,-0.02977612,1.57079637,0.00000000,0.00000000,-0.18065140,-0.19822607,-0.01695053,0.00000000,0.00000000,0.00000000,0.52978331,0.58132328,0.04970960,0.00000000,0.00000000
0.530000,0.00000000,-0.27208896,1.26064435,-0.02994307,1.57079637,0.00000000,0.00000000,-0.17516439,-0.19220525,-0.01643569,0.00000000,0.00000000,0.00000000,0.56584814,0.62089667,0.05309357,0.00000000,0.00000000
0.540000,0.00000000,-0.27381185,1.25875385,-0.03010473,1.57079637,0.00000000,0.00000000,-0.16937270,-0.18585012,-0.01589225,0.00000000,0.00000000,0.00000000,0.59043461,0.64787504,0.05540052,0.00000000,0.00000000
0.550000,0.00000000,-0.27547581,1.25692802,-0.03026086,1.57079637,0.00000000,0.00000000,-0.16339959,-0.17929592,-0.01533179,0.00000000,0.00000000,0.00000000,0.60185255,0.66040378,0.05647187,0.00000000,0.00000000
0.560000,0.00000000,-0.27707970,1.25516809,-0.03041136,1.57079637,0.00000000,0.00000000,-0.15738518,-0.17269640,-0.01476746,0.00000000,0.00000000,0.00000000,0.59841180,0.65662829,0.05614902,0.00000000,0.00000000
0.570000,0.00000000,-0.27862390,1.25347367,-0.03055625,1.57079637,0.00000000,0.00000000,-0.15148651,-0.16622388,-0.01421399,0.00000000,0.00000000,0.00000000,0.57842217,0.63469397,0.05427339,0.00000000,0.00000000
0.580000,0.00000000,-0.28011040,1.25184255,-0.03069573,1.57079637,0.00000000,0.00000000,-0.14587753,-0.16006923,-0.01368770,0.00000000,0.00000000,0.00000000,0.54019350,0.59274622,0.05068639,0.00000000,0.00000000
0.590000,0.00000000,-0.28154305,1.25027053,-0.03083015,1.57079637,0.00000000,0.00000000,-0.14074908,-0.15444185,-0.01320650,0.00000000,0.00000000,0.00000000,0.48203561,0.52893044,0.04522943,0.00000000,0.00000000
0.600000,0.00000000,-0.28292767,1.24875120,-0.03096007,1.57079637,0.00000000,0.00000000,-0.13630889,-0.14956969,-0.01278987,0.00000000,0.00000000,0.00000000,0.40225833,0.44139203,0.03774393,0.00000000,0.00000000
0.610000,0.00000000,-0.28427226,1.24727580,-0.03108623,1.57079637,0.00000000,0.00000000,-0.13277927,-0.14569670,-0.01245869,0.00000000,0.00000000,0.00000000,0.30010830,0.32930433,0.02815918,0.00000000,0.00000000
0.620000,0.00000000,-0.28558700,1.24583316,-0.03120960,1.57079637,0.00000000,0.00000000,-0.13037132,-0.14305449,-0.01223275,0.00000000,0.00000000,0.00000000,0.17857944,0.19595254,0.01675612,0.00000000,0.00000000
0.630000,0.00000000,-0.28688401,1.24440997,-0.03133130,1.57079637,0.00000000,0.00000000,-0.12925917,-0.14183415,-0.01212840,0.00000000,0.00000000,0.00000000,0.04160248,0.04564978,0.00390356,0.00000000,0.00000000
0.640000,0.00000000,-0.28817696,1.24299124,-0.03145261,1.57079637,0.00000000,0.00000000,-0.12957766,-0.14218362,-0.01215828,0.00000000,0.00000000,0.00000000,-0.10689183,-0.11729081,-0.01002967,-0.00000000,0.00000000
0.650000,0.00000000,-0.28948066,1.24156071,-0.03157494,1.57079637,0.00000000,0.00000000,-0.13142230,-0.14420771,-0.01233136,0.00000000,0.00000000,0.00000000,-0.26297278,-0.28855609,-0.02467475,0.00000000,0.00000000
0.660000,0.00000000,-0.29081068,1.24010129,-0.03169974,1.57079637,0.00000000,0.00000000,-0.13484930,-0.14796811,-0.01265292,0.00000000,0.00000000,0.00000000,-0.42270962,-0.46383292,-0.03966287,-0.00000000,0.00000000
0.670000,0.00000000,-0.29218298,1.23859549,-0.03182850,1.57079637,0.00000000,0.00000000,-0.13987557,-0.15348337,-0.01312453,0.00000000,0.00000000,0.00000000,-0.58217162,-0.63880818,-0.05462520,-0.00000000,0.00000000
0.680000,0.00000000,-0.29361345,1.23702585,-0.03196272,1.57079637,0.00000000,0.00000000,-0.14647871,-0.16072889,-0.01374411,0.00000000,0.00000000,0.00000000,-0.73742804,-0.80916872,-0.06919292,-0.00000000,0.00000000
0.690000,0.00000000,-0.29511761,1.23537537,-0.03210385,1.57079637,0.00000000,0.00000000,-0.15459701,-0.16963698,-0.01450585,0.00000000,0.00000000,0.00000000,-0.88454815,-0.97060141,-0.08299721,-0.00000000,0.00000000
0.700000,0.00000000,-0.29671011,1.23362793,-0.03225328,1.57079637,0.00000000,0.00000000,-0.16412945,-0.18009679,-0.01540028,0.00000000,0.00000000,0.00000000,-1.01960122,-1.11879311,-0.09566925,-0.00000000,0.00000000
0.710000,0.00000000,-0.29840445,1.23176877,-0.03241226,1.57079637,0.00000000,0.00000000,-0.17493571,-0.19195433,-0.01641423,0.00000000,0.00000000,0.00000000,-1.13865650,-1.24943070,-0.10684022,-0.00000000,0.00000000
0.720000,0.00000000,-0.30021248,1.22978484,-0.03258191,1.57079637,0.00000000,0.00000000,-0.18683615,-0.20501251,-0.01753085,0.00000000,0.00000000,0.00000000,-1.23778328,-1.35820102,-0.11614129,-0.00000000,0.00000000
0.730000,0.00000000,-0.30214409,1.22766531,-0.03276315,1.57079637,0.00000000,0.00000000,-0.19961184,-0.21903108,-0.01872959,0.00000000,0.00000000,0.00000000,-1.31305080,-1.44079094,-0.12320365,-0.00000000,0.00000000
0.740000,0.00000000,-0.30420678,1.22540196,-0.03295669,1.57079637,0.00000000,0.00000000,-0.21300454,-0.23372668,-0.01998623,0.00000000,0.00000000,0.00000000,-1.36052835,-1.49288734,-0.12765847,-0.00000000,0.00000000
0.750000,0.00000000,-0.30640525,1.22298961,-0.03316297,1.57079637,0.00000000,0.00000000,-0.22671668,-0.24877281,-0.02127284,0.00000000,0.00000000,0.00000000,-1.37628517,-1.51017707,-0.12913693,-0.00000000,0.00000000
0.760000,0.00000000,-0.30874106,1.22042656,-0.03338214,1.57079637,0.00000000,0.00000000,-0.24041140,-0.26379982,-0.02255782,0.00000000,0.00000000,0.00000000,-1.35639055,-1.48834700,-0.12727022,-0.00000000,0.00000000
0.770000,0.00000000,-0.31121217,1.21771504,-0.03361401,1.57079637,0.00000000,0.00000000,-0.25371255,-0.27839497,-0.02380587,-0.00000000,0.00000000,0.00000000,-1.29691374,-1.42308398,-0.12168950,-0.00000000,0.00000000
0.780000,0.00000000,-0.31381261,1.21486162,-0.03385801,1.57079637,0.00000000,0.00000000,-0.26620463,-0.29210235,-0.02497800,0.00000000,0.00000000,0.00000000,-1.19392401,-1.31007490,-0.11202597,-0.00000000,0.00000000
0.790000,0.00000000,-0.31653206,1.21187761,-0.03411317,1.57079637,0.00000000,0.00000000,-0.27743288,-0.30442294,-0.02603155,-0.00000000,0.00000000,0.00000000,-1.04349062,-1.14500660,-0.09791080,-0.00000000,0.00000000
0.800000,0.00000000,-0.31935542,1.20877958,-0.03437809,1.57079637,0.00000000,0.00000000,-0.28690320,-0.31481457,-0.02692015,-0.00000000,0.00000000,0.00000000,-0.84168285,-0.92356596,-0.07897516,-0.00000000,0.00000000
0.810000,0.00000000,-0.32226250,1.20558969,-0.03465086,1.57079637,0.00000000,0.00000000,-0.29408845,-0.32269884,-0.02759434,-0.00000000,0.00000000,0.00000000,-0.58707450,-0.64418804,-0.05508524,0.00000000,0.00000000
0.820000,0.00000000,-0.32522792,1.20233577,-0.03492911,1.57079637,0.00000000,0.00000000,-0.29849733,-0.32753664,-0.02800802,-0.00000000,0.00000000,0.00000000,-0.28825762,-0.31630076,-0.02704723,-0.00000000,0.00000000
0.830000,0.00000000,-0.32822189,1.19905054,-0.03521003,1.57079637,0.00000000,0.00000000,-0.29974323,-0.32890375,-0.02812493,-0.00000000,0.00000000,0.00000000,0.04367122,0.04791977,0.00409767,0.00000000,0.00000000
0.840000,0.00000000,-0.33121131,1.19577029,-0.03549053,1.57079637,0.00000000,0.00000000,-0.29755052,-0.32649772,-0.02791919,-0.00000000,0.00000000,0.00000000,0.39761543,0.43629744,0.03730828,0.00000000,0.00000000
0.850000,0.00000000,-0.33416088,1.19253377,-0.03576729,1.57079637,0.00000000,0.00000000,-0.29175452,-0.32013786,-0.02737535,-0.00000000,0.00000000,0.00000000,0.76247842,0.83665613,0.07154340,0.00000000,0.00000000
0.860000,0.00000000,-0.33703420,1.18938092,-0.03603689,1.57079637,0.00000000,0.00000000,-0.28230154,-0.30976525,-0.02648837,-0.00000000,0.00000000,0.00000000,1.12716361,1.23681972,0.10576184,0.00000000,0.00000000
0.870000,0.00000000,-0.33979490,1.18635165,-0.03629593,1.57079637,0.00000000,0.00000000,-0.26924883,-0.29544270,-0.02526364,0.00000000,0.00000000,0.00000000,1.48057442,1.62461210,0.13892240,0.00000000,0.00000000
0.880000,0.00000000,-0.34240772,1.18348463,-0.03654109,1.57079637,0.00000000,0.00000000,-0.25276462,-0.27735483,-0.02371692,-0.00000000,0.00000000,0.00000000,1.81161426,1.98785714,0.16998389,0.00000000,0.00000000
0.890000,0.00000000,-0.34483967,1.18081610,-0.03676928,1.57079637,0.00000000,0.00000000,-0.23312811,-0.25580797,-0.02187443,0.00000000,0.00000000,0.00000000,2.10918655,2.31437875,0.19790512,0.00000000,0.00000000
0.900000,0.00000000,-0.34706107,1.17837859,-0.03697771,1.57079637,0.00000000,0.00000000,-0.21072944,-0.23123025,-0.01977276,0.00000000,0.00000000,0.00000000,2.36219470,2.59200080,0.22164489,0.00000000,0.00000000
0.910000,0.00000000,-0.34904671,1.17619977,-0.03716403,1.57079637,0.00000000,0.00000000,-0.18606975,-0.20417154,-0.01745894,-0.00000000,0.00000000,0.00000000,2.55954213,2.80854717,0.24016201,0.00000000,0.00000000
0.920000,0.00000000,-0.35077695,1.17430120,-0.03732637,1.57079637,0.00000000,0.00000000,-0.15976112,-0.17530348,-0.01499040,0.00000000,0.00000000,0.00000000,2.69013225,2.95184175,0.25241529,0.00000000,0.00000000
0.930000,0.00000000,-0.35223883,1.17269710,-0.03746354,1.57079637,0.00000000,0.00000000,-0.13252662,-0.14541947,-0.01243498,0.00000000,0.00000000,0.00000000,2.74286847,3.00970842,0.25736354,0.00000000,0.00000000
0.940000,0.00000000,-0.35342717,1.17139316,-0.03757504,1.57079637,0.00000000,0.00000000,-0.10520025,-0.11543466,-0.00987095,0.00000000,0.00000000,0.00000000,2.70665423,2.96997107,0.25396555,0.00000000,0.00000000
0.950000,0.00000000,-0.35434567,1.17038530,-0.03766123,1.57079637,0.00000000,0.00000000,-0.07872702,-0.08638598,-0.00738696,0.00000000,0.00000000,0.00000000,2.57039292,2.82045358,0.24118014,0.00000000,0.00000000
0.960000,0.00000000,-0.35500806,1.16965847,-0.03772338,1.57079637,0.00000000,0.00000000,-0.05416287,-0.05943211,-0.00508211,0.00000000,0.00000000,0.00000000,2.32298796,2.54897983,0.21796612,-0.00000000,0.00000000
0.970000,0.00000000,-0.35543917,1.16918542,-0.03776383,1.57079637,0.00000000,0.00000000,-0.03267473,-0.03585349,-0.00306587,0.00000000,0.00000000,0.00000000,1.95334278,2.14337372,0.18328229,0.00000000,0.00000000
0.980000,0.00000000,-0.35567605,1.16892549,-0.03778606,1.57079637,0.00000000,0.00000000,-0.01554047,-0.01705233,-0.00145816,0.00000000,0.00000000,0.00000000,1.45036078,1.59145912,0.13608745,0.00000000,0.00000000
0.990000,0.00000000,-0.35576911,1.16882339,-0.03779479,1.57079637,0.00000000,0.00000000,-0.00414896,-0.00455259,-0.00038930,0.00000000,0.00000000,0.00000000,0.80294538,0.88105992,0.07534042,0.00000000,0.00000000
1.000000,0.00000000,-0.35578316,1.16880796,-0.03779611,1.57079637,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
