t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.300000,-0.16681089,-0.20773273,0.86543275,-0.07448065,1.65354742,-0.32692360,-0.03491427,-0.00027321,0.00149682,-0.00053750,-0.01330744,0.00018972,0.11582670,0.10305736,-0.07512253,0.02004249,0.05424668,-0.00114162
0.310000,-0.16715447,-0.20773093,0.86544440,-0.07448514,1.65341691,-0.32692176,-0.03382691,0.00057087,0.00087697,-0.00037307,-0.01281084,0.00017887,0.10136319,0.06556717,-0.04870527,0.01280452,0.04494596,-0.00102571
0.320000,-0.16748793,-0.20772258,0.86545118,-0.07448835,1.65329088,-0.32692002,-0.03289175,0.00103579,0.00052450,-0.00028189,-0.01241056,0.00016924,0.08547543,0.02737415,-0.02175247,0.00542263,0.03503442,-0.00089779
0.330000,-0.16781285,-0.20771149,0.86545579,-0.07449102,1.65316836,-0.32691837,-0.03212036,0.00111899,0.00044158,-0.00026452,-0.01211121,0.00016094,0.06870076,-0.01062731,0.00509852,-0.00192811,0.02480700,-0.00076181
0.340000,-0.16813091,-0.20770145,0.86546090,-0.07449388,1.65304831,-0.32691680,-0.03151890,0.00082686,0.00062401,-0.00031977,-0.01191449,0.00015402,0.05157652,-0.04754279,0.03121038,-0.00907264,0.01455864,-0.00062170
0.350000,-0.16844380,-0.20769615,0.86546912,-0.07449765,1.65292973,-0.32691529,-0.03108820,0.00017474,0.00106120,-0.00044470,-0.01181912,0.00014851,0.03464007,-0.08247788,0.05594579,-0.01583590,0.00458427,-0.00048139
0.360000,-0.16875322,-0.20769908,0.86548292,-0.07450299,1.65281161,-0.32691382,-0.03082368,-0.00081311,0.00173621,-0.00063463,-0.01182090,0.00014438,0.01842876,-0.11453817,0.07866741,-0.02204284,-0.00482117,-0.00034481
0.370000,-0.16906079,-0.20771342,0.86550456,-0.07451054,1.65269301,-0.32691239,-0.03071542,-0.00210346,0.00262571,-0.00088312,-0.01191267,0.00014158,0.00347992,-0.14282925,0.09873791,-0.02751838,-0.01336273,-0.00021589
0.380000,-0.16936800,-0.20774202,0.86553605,-0.07452082,1.65257309,-0.32691099,-0.03074809,-0.00365415,0.00370001,-0.00118197,-0.01208430,0.00014002,-0.00966908,-0.16645670,0.11551998,-0.03208748,-0.02074548,-0.00009858
0.390000,-0.16967616,-0.20778721,0.86557905,-0.07453431,1.65245110,-0.32690959,-0.03090101,-0.00541407,0.00492303,-0.00152126,-0.01232273,0.00013956,-0.02048091,-0.18452613,0.12837627,-0.03557506,-0.02667449,0.00000320
0.400000,-0.16998634,-0.20785079,0.86563486,-0.07455135,1.65232646,-0.32690819,-0.03114812,-0.00732317,0.00625232,-0.00188929,-0.01261196,0.00014002,-0.02841822,-0.19614310,0.13666946,-0.03780608,-0.03085481,0.00008552
0.410000,-0.17029933,-0.20793394,0.86570429,-0.07457215,1.65219876,-0.32690679,-0.03145838,-0.00931311,0.00763956,-0.00227274,-0.01293323,0.00014120,-0.03309483,-0.20068104,0.13995281,-0.03865803,-0.03307620,0.00014544
0.420000,-0.17061561,-0.20803710,0.86578768,-0.07459681,1.65206776,-0.32690537,-0.03179988,-0.01131467,0.00903573,-0.00265814,-0.01326738,0.00014286,-0.03472931,-0.19858465,0.13854187,-0.03821867,-0.03346716,0.00018398
0.430000,-0.17093534,-0.20816006,0.86588489,-0.07462528,1.65193342,-0.32690393,-0.03214405,-0.01326507,0.01039644,-0.00303328,-0.01359718,0.00014481,-0.03369136,-0.19056644,0.13294279,-0.03662833,-0.03224092,0.00020320
0.440000,-0.17125842,-0.20830204,0.86599536,-0.07465740,1.65179588,-0.32690247,-0.03246603,-0.01510864,0.01168232,-0.00338734,-0.01390752,0.00014687,-0.03035074,-0.17733894,0.12366171,-0.03402731,-0.02961067,0.00020512
0.450000,-0.17158451,-0.20846171,0.86611817,-0.07469292,1.65165538,-0.32690099,-0.03274463,-0.01679686,0.01285908,-0.00371092,-0.01418542,0.00014886,-0.02507716,-0.15961466,0.11120478,-0.03055595,-0.02578962,0.00019178
0.460000,-0.17191310,-0.20863732,0.86625208,-0.07473149,1.65151231,-0.32689949,-0.03296236,-0.01828832,0.01389751,-0.00399603,-0.01442005,0.00015066,-0.01824035,-0.13810612,0.09607813,-0.02635457,-0.02099098,0.00016521
0.470000,-0.17224351,-0.20882671,0.86639558,-0.07477269,1.65136715,-0.32689798,-0.03310546,-0.01954874,0.01477343,-0.00423605,-0.01460269,0.00015213,-0.01021005,-0.11352585,0.07878790,-0.02156348,-0.01542794,0.00012744
0.480000,-0.17257493,-0.20902743,0.86654694,-0.07481605,1.65122046,-0.32689645,-0.03316382,-0.02055097,0.01546775,-0.00442580,-0.01472677,0.00015318,-0.00135599,-0.08658636,0.05984025,-0.01632300,-0.00931373,0.00008051
0.490000,-0.17290648,-0.20923680,0.86670428,-0.07486103,1.65107283,-0.32689492,-0.03313106,-0.02127498,0.01596640,-0.00456148,-0.01478784,0.00015372,0.00795212,-0.05800018,0.03974131,-0.01077346,-0.00286154,0.00002645
0.500000,-0.17323724,-0.20945196,0.86686559,-0.07490709,1.65092492,-0.32689338,-0.03300449,-0.02170786,0.01626042,-0.00464071,-0.01478359,0.00015369,0.01734453,-0.02847982,0.01899722,-0.00505518,0.00371542,-0.00003271
0.510000,-0.17356626,-0.20966997,0.86702879,-0.07495365,1.65077738,-0.32689185,-0.03278512,-0.02184384,0.01634588,-0.00466249,-0.01471383,0.00015305,0.02645152,0.00126220,-0.00188587,0.00069152,0.01020394,-0.00009492
0.520000,-0.17389265,-0.20988785,0.86719181,-0.07500015,1.65063085,-0.32689032,-0.03247765,-0.02168425,0.01622393,-0.00462725,-0.01458051,0.00015179,0.03490336,0.03051335,-0.02240183,0.00632632,0.01639082,-0.00015817
0.530000,-0.17421555,-0.21010270,0.86735260,-0.07504601,1.65048596,-0.32688881,-0.03209047,-0.02123758,0.01590076,-0.00453680,-0.01438773,0.00014989,0.04233031,0.05856112,-0.04204450,0.01170891,0.02206285,-0.00022040
0.540000,-0.17453423,-0.21031170,0.86750920,-0.07509071,1.65034328,-0.32688732,-0.03163569,-0.02051942,0.01538764,-0.00439438,-0.01414168,0.00014739,0.04836266,0.08469298,-0.06030775,0.01669896,0.02700683,-0.00027960
0.550000,-0.17484809,-0.21051225,0.86765978,-0.07513374,1.65020328,-0.32688587,-0.03112910,-0.01955248,0.01470089,-0.00420460,-0.01385073,0.00014432,0.05263067,0.10819642,-0.07668543,0.02115614,0.03100954,-0.00033372
0.560000,-0.17515670,-0.21070202,0.86780271,-0.07517466,1.65006638,-0.32688444,-0.03059019,-0.01836662,0.01386190,-0.00397350,-0.01352534,0.00014074,0.05476461,0.12835892,-0.09067140,0.02494014,0.03385779,-0.00038074
0.570000,-0.17545986,-0.21087898,0.86793659,-0.07521310,1.64993285,-0.32688305,-0.03004215,-0.01699882,0.01289712,-0.00370851,-0.01317813,0.00013673,0.05439476,0.14446796,-0.10175952,0.02791064,0.03533837,-0.00041862
0.580000,-0.17575761,-0.21104153,0.86806033,-0.07524875,1.64980284,-0.32688171,-0.02951187,-0.01549315,0.01183806,-0.00341847,-0.01282384,0.00013240,0.05115137,0.15581101,-0.10944366,0.02992732,0.03523806,-0.00044532
0.590000,-0.17605026,-0.21118855,0.86817316,-0.07528142,1.64967634,-0.32688041,-0.02902994,-0.01390086,0.01072128,-0.00311361,-0.01247935,0.00012787,0.04466473,0.16167556,-0.11321765,0.03084985,0.03334367,-0.00045881
0.600000,-0.17633848,-0.21131946,0.86827470,-0.07531101,1.64955315,-0.32687915,-0.02863062,-0.01228028,0.00958842,-0.00280558,-0.01216366,0.00012328,0.03456511,0.16134908,-0.11257537,0.03053792,0.02944199,-0.00045706
0.610000,-0.17662327,-0.21143428,0.86836503,-0.07533756,1.64943290,-0.32687794,-0.02835148,-0.01069625,0.00848572,-0.00250731,-0.01189768,0.00011878,0.02065508,0.15437469,-0.10719392,0.02890260,0.02341152,-0.00043874
0.620000,-0.17690603,-0.21153372,0.86844467,-0.07536123,1.64931497,-0.32687677,-0.02822858,-0.00921306,0.00745898,-0.00223155,-0.01170171,0.00011455,0.00342651,0.14131801,-0.09748342,0.02606054,0.01549758,-0.00040535
0.630000,-0.17718847,-0.21161907,0.86851460,-0.07538231,1.64919857,-0.32687565,-0.02829180,-0.00788742,0.00654851,-0.00198956,-0.01159289,0.00011072,-0.01645644,0.12300030,-0.08403724,0.02217979,0.00603722,-0.00035909
0.640000,-0.17747257,-0.21169215,0.86857615,-0.07540117,1.64908277,-0.32687456,-0.02856435,-0.00676785,0.00578870,-0.00179086,-0.01158500,0.00010741,-0.03832960,0.10024279,-0.06744874,0.01742840,-0.00463256,-0.00030217
0.650000,-0.17776051,-0.21175525,0.86863097,-0.07541829,1.64896650,-0.32687350,-0.02906281,-0.00589463,0.00520803,-0.00164333,-0.01168845,0.00010470,-0.06152879,0.07386675,-0.04831129,0.01197441,-0.01617469,-0.00023679
0.660000,-0.17805461,-0.21181098,0.86868098,-0.07543423,1.64884861,-0.32687246,-0.02979713,-0.00529984,0.00482900,-0.00155315,-0.01191027,0.00010269,-0.08538986,0.04469343,-0.02721827,0.00598587,-0.02825217,-0.00016515
0.670000,-0.17835725,-0.21186225,0.86872828,-0.07544956,1.64872789,-0.32687144,-0.03077060,-0.00500735,0.00466820,-0.00152484,-0.01225415,0.00010142,-0.10924863,0.01354409,-0.00476304,-0.00036917,-0.04052795,-0.00008945
0.680000,-0.17867081,-0.21191218,0.86877511,-0.07546494,1.64860312,-0.32687043,-0.03197988,-0.00503281,0.00473630,-0.00156120,-0.01272037,0.00010091,-0.13244094,-0.01876004,0.01846103,-0.00692266,-0.05266500,-0.00001191
0.690000,-0.17899760,-0.21196399,0.86882378,-0.07548101,1.64847308,-0.32686942,-0.03341498,-0.00538366,0.00503801,-0.00166339,-0.01330586,0.00010118,-0.15430261,-0.05139769,0.04186057,-0.01350655,-0.06432629,0.00006529
0.700000,-0.17933981,-0.21202094,0.86887664,-0.07549842,1.64833662,-0.32686840,-0.03505928,-0.00605914,0.00557212,-0.00183087,-0.01400419,0.00010220,-0.17416947,-0.08354761,0.06484222,-0.01995281,-0.07517479,0.00013992
0.710000,-0.17969941,-0.21208623,0.86893598,-0.07551783,1.64819266,-0.32686737,-0.03688951,-0.00705025,0.00633148,-0.00206143,-0.01480553,0.00010396,-0.19137737,-0.11438855,0.08681260,-0.02609338,-0.08487347,0.00020979
0.720000,-0.18007812,-0.21216294,0.86900398,-0.07553985,1.64804021,-0.32686632,-0.03887575,-0.00833981,0.00730302,-0.00235116,-0.01569670,0.00010638,-0.20526212,-0.14309925,0.10717835,-0.03176021,-0.09308529,0.00027270
0.730000,-0.18047732,-0.21225394,0.86908268,-0.07556504,1.64787848,-0.32686524,-0.04098146,-0.00990240,0.00846772,-0.00269449,-0.01666115,0.00010938,-0.21515956,-0.16885848,0.12534610,-0.03678525,-0.09947322,0.00032644
0.740000,-0.18089800,-0.21236179,0.86917390,-0.07559389,1.64770681,-0.32686413,-0.04316344,-0.01170440,0.00980064,-0.00308417,-0.01767896,0.00011287,-0.22040552,-0.19084496,0.14072248,-0.04100047,-0.10370023,0.00036880
0.750000,-0.18134068,-0.21248868,0.86927915,-0.07562684,1.64752480,-0.32686299,-0.04537185,-0.01370398,0.01127089,-0.00351124,-0.01872683,0.00011671,-0.22033584,-0.20823745,0.15271412,-0.04423781,-0.10542929,0.00039759
0.760000,-0.18180534,-0.21263636,0.86939965,-0.07566421,1.64733226,-0.32686180,-0.04755022,-0.01585110,0.01284166,-0.00396510,-0.01977810,0.00012077,-0.21428634,-0.22021470,0.16072765,-0.04632922,-0.10432336,0.00041060
0.770000,-0.18229137,-0.21280600,0.86953618,-0.07570620,1.64712932,-0.32686057,-0.04963543,-0.01808749,0.01447020,-0.00443345,-0.02080273,0.00012486,-0.20159285,-0.22595546,0.16416971,-0.04710666,-0.10004541,0.00040563
0.780000,-0.18279750,-0.21299819,0.86968908,-0.07575288,1.64691641,-0.32685930,-0.05155772,-0.02034668,0.01610784,-0.00490229,-0.02176731,0.00012881,-0.18159121,-0.22463847,0.16244692,-0.04640208,-0.09225842,0.00038047
0.790000,-0.18332173,-0.21321277,0.86985819,-0.07580419,1.64669430,-0.32685799,-0.05324068,-0.02255399,0.01769995,-0.00535599,-0.02263507,0.00013240,-0.15361724,-0.21544248,0.15496593,-0.04404743,-0.08062534,0.00033292
0.800000,-0.18386124,-0.21344882,0.87004273,-0.07585989,1.64646416,-0.32685666,-0.05460127,-0.02462653,0.01918599,-0.00577718,-0.02336587,0.00013539,-0.11700679,-0.19754624,0.14113335,-0.03987466,-0.06480915,0.00026077
0.810000,-0.18441238,-0.21370455,0.87024133,-0.07591956,1.64622758,-0.32685529,-0.05555089,-0.02647420,0.02050021,-0.00614707,-0.02391670,0.00013753,-0.07152713,-0.17053501,0.12065371,-0.03380125,-0.04467894,0.00016305
0.820000,-0.18497062,-0.21397726,0.87045195,-0.07598260,1.64598656,-0.32685391,-0.05600723,-0.02801089,0.02157989,-0.00644774,-0.02424738,0.00013858,-0.01867141,-0.13562015,0.09442311,-0.02608677,-0.02092830,0.00004362
0.830000,-0.18553067,-0.21426349,0.87067198,-0.07604824,1.64574348,-0.32685252,-0.05590615,-0.02916565,0.02237348,-0.00666449,-0.02432620,0.00013835,0.03963578,-0.09441952,0.06363554,-0.01707630,0.00554306,-0.00009239
0.840000,-0.18608673,-0.21455912,0.87089833,-0.07611557,1.64550096,-0.32685115,-0.05520276,-0.02988372,0.02284139,-0.00678609,-0.02413045,0.00013669,0.10146984,-0.04855099,0.02948496,-0.00711492,0.03383541,-0.00023990
0.850000,-0.18663263,-0.21485958,0.87112762,-0.07618362,1.64526183,-0.32684979,-0.05387141,-0.03012650,0.02295595,-0.00680477,-0.02364642,0.00013353,0.16490619,0.00036758,-0.00683462,0.00345228,0.06304904,-0.00039381
0.860000,-0.18716204,-0.21515999,0.87135622,-0.07625131,1.64502901,-0.32684848,-0.05190571,-0.02987159,0.02270145,-0.00671618,-0.02286940,0.00012881,0.22802022,0.05071831,-0.04412923,0.01428021,0.09228424,-0.00054900
0.870000,-0.18766867,-0.21545533,0.87158041,-0.07631758,1.64480540,-0.32684722,-0.04931850,-0.02911275,0.02207410,-0.00651945,-0.02180366,0.00012256,0.28888733,0.10088334,-0.08120488,0.02502379,0.12064128,-0.00070037
0.880000,-0.18814644,-0.21574059,0.87179649,-0.07638135,1.64459385,-0.32684603,-0.04614187,-0.02785994,0.02108206,-0.00621714,-0.02046250,0.00011483,0.34558294,0.14924480,-0.11686759,0.03533792,0.14722045,-0.00084284
0.890000,-0.18858971,-0.21601097,0.87200090,-0.07644159,1.64439700,-0.32684493,-0.04242716,-0.02613926,0.01974544,-0.00581527,-0.01886818,0.00010575,0.39618245,0.19418482,-0.14992336,0.04487754,0.17112204,-0.00097128
0.900000,-0.18899343,-0.21626196,0.87219035,-0.07649735,1.64421723,-0.32684392,-0.03824495,-0.02399304,0.01809626,-0.00532332,-0.01705198,0.00009547,0.43876126,0.23408554,-0.17917823,0.05329754,0.19144633,-0.00108061
0.910000,-0.18935335,-0.21648960,0.87236193,-0.07654780,1.64405657,-0.32684302,-0.03368508,-0.02147974,0.01617852,-0.00475420,-0.01505418,0.00008422,0.47139477,0.26732908,-0.20343819,0.06025284,0.20729360,-0.00116572
0.920000,-0.18966623,-0.21669058,0.87251321,-0.07659223,1.64391659,-0.32684224,-0.02885663,-0.01867404,0.01404813,-0.00412429,-0.01292403,0.00007225,0.49215840,0.29229758,-0.22150928,0.06539836,0.21776413,-0.00122151
0.930000,-0.18993001,-0.21686241,0.87264241,-0.07663015,1.64379833,-0.32684158,-0.02388790,-0.01566677,0.01177294,-0.00345342,-0.01071982,0.00005990,0.49912755,0.30737318,-0.23219749,0.06838901,0.22195822,-0.00124287
0.940000,-0.19014401,-0.21700360,0.87274845,-0.07666124,1.64370221,-0.32684104,-0.01892647,-0.01256494,0.00943277,-0.00276485,-0.00850879,0.00004753,0.49037761,0.31093799,-0.23430886,0.06887971,0.21897613,-0.00122471
0.950000,-0.19030912,-0.21711380,0.87283115,-0.07668547,1.64362793,-0.32684063,-0.01413916,-0.00949177,0.00711934,-0.00208531,-0.00636721,0.00003556,0.46398400,0.30137417,-0.22664938,0.06652536,0.20791817,-0.00116192
0.960000,-0.19042799,-0.21719399,0.87289127,-0.07670308,1.64357436,-0.32684033,-0.00971202,-0.00658662,0.00493633,-0.00144497,-0.00438035,0.00002446,0.41802212,0.27706383,-0.20802509,0.06098089,0.18788460,-0.00104940
0.970000,-0.19050524,-0.21724661,0.87293070,-0.07671462,1.64353949,-0.32684013,-0.00585036,-0.00400504,0.00299936,-0.00087747,-0.00264244,0.00001475,0.35056738,0.23638911,-0.17724199,0.05190120,0.15797572,-0.00088205
0.980000,-0.19054763,-0.21727574,0.87295250,-0.07672099,1.64352033,-0.32684003,-0.00277873,-0.00191877,0.00143600,-0.00041988,-0.00125675,0.00000702,0.25969517,0.17773214,-0.13310610,0.03894122,0.11729180,-0.00065477
0.990000,-0.19056426,-0.21728726,0.87296112,-0.07672351,1.64351281,-0.32683999,-0.00074093,-0.00051573,0.00038573,-0.00011273,-0.00033552,0.00000187,0.14348091,0.09947506,-0.07442343,0.02175584,0.06493313,-0.00036245
1.000000,-0.19056677,-0.21728901,0.87296243,-0.07672390,1.64351167,-0.32683998,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
