t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.140000,0.87323145,-0.08647203,1.47994284,-0.00045712,1.58327060,0.87415887,-0.02371164,0.08784574,0.10538197,0.07498206,0.18597114,-0.00971276,-0.08804461,0.32618343,0.39129790,0.27841880,0.69053669,-0.03606482
0.150000,0.87299045,-0.08557921,1.48101389,0.00030496,1.58516072,0.87406015,-0.02443445,0.09052357,0.10859437,0.07726776,0.19164016,-0.01000884,-0.05646919,0.20920433,0.25096682,0.17856952,0.44288966,-0.02313090
0.160000,0.87274381,-0.08466546,1.48211004,0.00108490,1.58709515,0.87395912,-0.02484170,0.09203233,0.11040431,0.07855559,0.19483424,-0.01017565,-0.02509660,0.09297667,0.11153717,0.07936164,0.19683342,-0.01028006
0.170000,0.87249465,-0.08374238,1.48321740,0.00187281,1.58904933,0.87385706,-0.02494034,0.09239777,0.11084270,0.07886751,0.19560788,-0.01021606,0.00508853,-0.01885173,-0.02261501,-0.01609118,-0.03990948,0.00208436
0.180000,0.87224598,-0.08282111,1.48432257,0.00265917,1.59099967,0.87375520,-0.02474717,0.09168212,0.10998419,0.07825666,0.19409283,-0.01013693,0.03310155,-0.12263302,-0.14711368,-0.10467527,-0.25961650,0.01355905
0.190000,0.87200059,-0.08191201,1.48541315,0.00343515,1.59292425,0.87365468,-0.02428883,0.08998409,0.10794719,0.07680728,0.19049808,-0.00994919,0.05795783,-0.21471936,-0.25758278,-0.18327696,-0.45456508,0.02374068
0.200000,0.87176097,-0.08102426,1.48647812,0.00419290,1.59480364,0.87355653,-0.02360182,0.08743887,0.10489389,0.07463477,0.18510980,-0.00966777,0.07867272,-0.29146291,-0.34964629,-0.24878258,-0.61703267,0.03222591
0.210000,0.87152917,-0.08016550,1.48750831,0.00492591,1.59662166,0.87346158,-0.02273189,0.08421600,0.10102765,0.07188384,0.17828691,-0.00931143,0.09449208,-0.35006972,-0.41995251,-0.29880731,-0.74110445,0.03870583
0.220000,0.87130678,-0.07934159,1.48849669,0.00562917,1.59836587,0.87337048,-0.02172773,0.08049586,0.09656487,0.06870846,0.17041131,-0.00890011,0.10558371,-0.39116144,-0.46924717,-0.33388177,-0.82809641,0.04324918
0.230000,0.87109491,-0.07855668,1.48943830,0.00629915,1.60002756,0.87328370,-0.02063464,0.07644623,0.09170684,0.06525184,0.16183817,-0.00845236,0.11234588,-0.41621359,-0.49930036,-0.35526541,-0.88113230,0.04601910
0.240000,0.87089424,-0.07781326,1.49033012,0.00693370,1.60160140,0.87320150,-0.01949392,0.07222014,0.08663711,0.06164459,0.15289144,-0.00798510,0.11517686,-0.42670170,-0.51188216,-0.36421769,-0.90333583,0.04717873
0.250000,0.87070506,-0.07711240,1.49117089,0.00753193,1.60308513,0.87312401,-0.01834288,0.06795583,0.08152153,0.05800473,0.14386382,-0.00751361,0.11447496,-0.42410130,-0.50876266,-0.36199808,-0.89783074,0.04689121
0.260000,0.87052731,-0.07645385,1.49196089,0.00809404,1.60447928,0.87305120,-0.01721487,0.06377682,0.07650829,0.05443767,0.13501678,-0.00705155,0.11063843,-0.40988793,-0.49171194,-0.34986605,-0.86774076,0.04531970
0.270000,0.87036059,-0.07583621,1.49270183,0.00862124,1.60578683,0.87298291,-0.01613924,0.05979186,0.07172783,0.05103625,0.12658054,-0.00661095,0.10406557,-0.38553712,-0.46250009,-0.32908104,-0.81618961,0.04262732
0.280000,0.87020426,-0.07525705,1.49339660,0.00911559,1.60701293,0.87291887,-0.01514135,0.05609495,0.06729292,0.04788069,0.11875411,-0.00620220,0.09515466,-0.35252439,-0.42289718,-0.30090253,-0.74630102,0.03897724
0.290000,0.87005743,-0.07471309,1.49404916,0.00957990,1.60816451,0.87285873,-0.01424261,0.05276533,0.06329863,0.04503865,0.11170523,-0.00583406,0.08430397,-0.31232528,-0.37467331,-0.26658997,-0.66119871,0.03453258
0.300000,0.86991902,-0.07420031,1.49466431,0.01001759,1.60925008,0.87280203,-0.01346041,0.04986748,0.05982229,0.04256514,0.10557043,-0.00551365,0.07191178,-0.26641531,-0.31959856,-0.22740282,-0.56400643,0.02945649
0.310000,0.86978779,-0.07371413,1.49524753,0.01043257,1.61027932,0.87274827,-0.01280818,0.04745114,0.05692359,0.04050264,0.10045499,-0.00524649,0.05837639,-0.21627003,-0.25944301,-0.18460056,-0.45784788,0.02391213
0.320000,0.86966239,-0.07324956,1.49580484,0.01082911,1.61126283,0.87269691,-0.01229537,0.04555128,0.05464447,0.03888098,0.09643295,-0.00503643,0.04409606,-0.16336496,-0.19597674,-0.13944263,-0.34584681,0.01806262
0.330000,0.86954140,-0.07280132,1.49634257,0.01121172,1.61221177,0.87264735,-0.01192742,0.04418812,0.05300919,0.03771744,0.09354712,-0.00488571,0.02946908,-0.10917563,-0.13096985,-0.09318851,-0.23112694,0.01207112
0.340000,0.86942336,-0.07236399,1.49686720,0.01158501,1.61313760,0.87259899,-0.01170581,0.04336713,0.05202431,0.03701667,0.09180906,-0.00479493,0.01489373,-0.05517757,-0.06619241,-0.04709765,-0.11681200,0.00610077
0.350000,0.86930680,-0.07193220,1.49738519,0.01195357,1.61405172,0.87255125,-0.01162804,0.04307901,0.05167868,0.03677075,0.09119912,-0.00476308,0.00076829,-0.00284632,-0.00341451,-0.00242952,-0.00602571,0.00031471
0.360000,0.86919034,-0.07150071,1.49790281,0.01232187,1.61496518,0.87250355,-0.01168762,0.04329973,0.05194345,0.03695914,0.09166637,-0.00478748,-0.01250896,0.04634260,0.05559376,0.03955643,0.09810819,-0.00512392
0.370000,0.86907263,-0.07106463,1.49842594,0.01269409,1.61588837,0.87245533,-0.01187407,0.04399047,0.05277209,0.03754873,0.09312869,-0.00486385,-0.02453974,0.09091366,0.10906233,0.07760073,0.19246599,-0.01005197
0.380000,0.86895248,-0.07061951,1.49895992,0.01307403,1.61683069,0.87240611,-0.01217293,0.04509769,0.05410033,0.03849382,0.09547269,-0.00498627,-0.03492577,0.12939131,0.15522110,0.11044391,0.27392394,-0.01430629
0.390000,0.86882886,-0.07016152,1.49950934,0.01346496,1.61780028,0.87235548,-0.01256577,0.04655307,0.05584624,0.03973608,0.09855376,-0.00514719,-0.04326877,0.16030005,0.19229999,0.13682653,0.33935833,-0.01772375
0.400000,0.86870093,-0.06968757,1.50007790,0.01386951,1.61880364,0.87230307,-0.01303017,0.04827354,0.05791017,0.04120461,0.10219604,-0.00533742,-0.04917045,0.18216432,0.21852893,0.15548911,0.38564542,-0.02014119
0.410000,0.86856810,-0.06919548,1.50066822,0.01428953,1.61984539,0.87224867,-0.01354000,0.05016234,0.06017602,0.04281683,0.10619466,-0.00554625,-0.05234625,0.19392986,0.23264317,0.16553176,0.41055329,-0.02144206
0.420000,0.86843006,-0.06868409,1.50128170,0.01472604,1.62092802,0.87219212,-0.01406858,0.05212058,0.06252517,0.04448831,0.11034029,-0.00576277,-0.05296641,0.19622740,0.23539936,0.16749287,0.41541725,-0.02169609
0.430000,0.86828675,-0.06815314,1.50191864,0.01517924,1.62205205,0.87213342,-0.01459176,0.05405884,0.06485035,0.04614274,0.11444362,-0.00597707,-0.05131490,0.19010896,0.22805952,0.16227038,0.40246438,-0.02101960
0.440000,0.86813832,-0.06760324,1.50257831,0.01564861,1.62321620,0.87207262,-0.01508825,0.05589821,0.06705691,0.04771277,0.11833761,-0.00618045,-0.04767567,0.17662652,0.21188565,0.15076224,0.37392180,-0.01952890
0.450000,0.86798513,-0.06703573,1.50325911,0.01613302,1.62441762,0.87200987,-0.01553959,0.05757033,0.06906282,0.04914003,0.12187751,-0.00636533,-0.04233269,0.15683209,0.18813975,0.13386641,0.33201660,-0.01734031
0.460000,0.86782773,-0.06645259,1.50395867,0.01663077,1.62565215,0.87194539,-0.01593017,0.05901732,0.07079867,0.05037513,0.12494082,-0.00652531,-0.03556990,0.13177767,0.15808383,0.11248082,0.27897590,-0.01457014
0.470000,0.86766678,-0.06585630,1.50467399,0.01713975,1.62691451,0.87187946,-0.01624720,0.06019186,0.07220767,0.05137767,0.12742733,-0.00665518,-0.02767129,0.10251525,0.12297989,0.08750344,0.21702678,-0.01133471
0.480000,0.86750306,-0.06524978,1.50540158,0.01765745,1.62819852,0.87181241,-0.01648076,0.06105711,0.07324565,0.05211622,0.12925909,-0.00675084,-0.01892079,0.07009683,0.08408993,0.05983221,0.14839636,-0.00775033
0.490000,0.86733746,-0.06463628,1.50613756,0.01818111,1.62949732,0.87174457,-0.01662373,0.06158678,0.07388106,0.05256833,0.13038041,-0.00680941,-0.00960237,0.03557441,0.04267597,0.03036508,0.07531173,-0.00393332
0.500000,0.86717090,-0.06401922,1.50687780,0.01870781,1.63080364,0.87167635,-0.01667186,0.06176509,0.07409497,0.05272053,0.13075790,-0.00682912,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.86700435,-0.06340216,1.50761803,0.01923451,1.63210996,0.87160812,-0.01662373,0.06158678,0.07388106,0.05256833,0.13038041,-0.00680941,0.00960237,-0.03557441,-0.04267597,-0.03036508,-0.07531173,0.00393332
0.520000,0.86683875,-0.06278866,1.50835401,0.01975818,1.63340877,0.87154029,-0.01648076,0.06105711,0.07324565,0.05211622,0.12925909,-0.00675084,0.01892079,-0.07009683,-0.08408993,-0.05983221,-0.14839636,0.00775033
0.530000,0.86667503,-0.06218214,1.50908160,0.02027588,1.63469277,0.87147323,-0.01624720,0.06019186,0.07220767,0.05137767,0.12742733,-0.00665518,0.02767129,-0.10251525,-0.12297989,-0.08750344,-0.21702678,0.01133471
0.540000,0.86651408,-0.06158585,1.50979693,0.02078485,1.63595513,0.87140730,-0.01593017,0.05901732,0.07079867,0.05037513,0.12494082,-0.00652531,0.03556990,-0.13177767,-0.15808383,-0.11248082,-0.27897590,0.01457014
0.550000,0.86635668,-0.06100270,1.51049648,0.02128260,1.63718966,0.87134282,-0.01553959,0.05757033,0.06906282,0.04914003,0.12187751,-0.00636533,0.04233269,-0.15683209,-0.18813975,-0.13386641,-0.33201660,0.01734031
0.560000,0.86620349,-0.06043520,1.51117728,0.02176701,1.63839109,0.87128008,-0.01508825,0.05589821,0.06705691,0.04771277,0.11833761,-0.00618045,0.04767567,-0.17662652,-0.21188565,-0.15076224,-0.37392180,0.01952890
0.570000,0.86605506,-0.05988530,1.51183695,0.02223638,1.63955523,0.87121928,-0.01459176,0.05405884,0.06485035,0.04614274,0.11444362,-0.00597707,0.05131490,-0.19010896,-0.22805952,-0.16227038,-0.40246438,0.02101960
0.580000,0.86591175,-0.05935435,1.51247389,0.02268958,1.64067926,0.87116057,-0.01406858,0.05212058,0.06252517,0.04448831,0.11034029,-0.00576277,0.05296641,-0.19622740,-0.23539936,-0.16749287,-0.41541725,0.02169609
0.590000,0.86577371,-0.05884295,1.51308737,0.02312609,1.64176190,0.87110403,-0.01354000,0.05016234,0.06017602,0.04281683,0.10619466,-0.00554625,0.05234625,-0.19392986,-0.23264317,-0.16553176,-0.41055329,0.02144206
0.600000,0.86564088,-0.05835087,1.51367769,0.02354612,1.64280364,0.87104962,-0.01303017,0.04827354,0.05791017,0.04120461,0.10219604,-0.00533742,0.04917045,-0.18216432,-0.21852893,-0.15548911,-0.38564542,0.02014119
0.610000,0.86551295,-0.05787692,1.51424625,0.02395066,1.64380701,0.87099722,-0.01256577,0.04655307,0.05584624,0.03973608,0.09855376,-0.00514719,0.04326877,-0.16030005,-0.19229999,-0.13682653,-0.33935833,0.01772375
0.620000,0.86538933,-0.05741893,1.51479567,0.02434159,1.64477659,0.87094658,-0.01217293,0.04509769,0.05410033,0.03849382,0.09547269,-0.00498627,0.03492577,-0.12939131,-0.15522110,-0.11044391,-0.27392394,0.01430629
0.630000,0.86526918,-0.05697381,1.51532965,0.02472153,1.64571892,0.87089736,-0.01187407,0.04399047,0.05277209,0.03754873,0.09312869,-0.00486385,0.02453974,-0.09091366,-0.10906233,-0.07760073,-0.19246599,0.01005197
0.640000,0.86515147,-0.05653773,1.51585278,0.02509375,1.64664211,0.87084915,-0.01168762,0.04329973,0.05194345,0.03695914,0.09166637,-0.00478748,0.01250896,-0.04634260,-0.05559376,-0.03955643,-0.09810819,0.00512392
0.650000,0.86503501,-0.05610624,1.51637040,0.02546205,1.64755557,0.87080144,-0.01162804,0.04307901,0.05167868,0.03677075,0.09119912,-0.00476308,-0.00076829,0.00284632,0.00341451,0.00242952,0.00602571,-0.00031471
0.660000,0.86491845,-0.05567445,1.51688839,0.02583062,1.64846968,0.87075370,-0.01170581,0.04336713,0.05202431,0.03701667,0.09180906,-0.00479493,-0.01489373,0.05517757,0.06619241,0.04709765,0.11681200,-0.00610077
0.670000,0.86480041,-0.05523712,1.51741302,0.02620390,1.64939551,0.87070534,-0.01192742,0.04418812,0.05300919,0.03771744,0.09354712,-0.00488571,-0.02946908,0.10917563,0.13096985,0.09318851,0.23112694,-0.01207112
0.680000,0.86467942,-0.05478888,1.51795075,0.02658651,1.65034446,0.87065578,-0.01229537,0.04555128,0.05464447,0.03888098,0.09643295,-0.00503643,-0.04409606,0.16336496,0.19597674,0.13944263,0.34584681,-0.01806262
0.690000,0.86455402,-0.05432431,1.51850806,0.02698305,1.65132796,0.87060442,-0.01280818,0.04745114,0.05692359,0.04050264,0.10045499,-0.00524649,-0.05837639,0.21627003,0.25944301,0.18460056,0.45784788,-0.02391213
0.700000,0.86442279,-0.05383813,1.51909129,0.02739803,1.65235720,0.87055066,-0.01346041,0.04986748,0.05982229,0.04256514,0.10557043,-0.00551365,-0.07191178,0.26641531,0.31959856,0.22740282,0.56400643,-0.02945649
0.710000,0.86428438,-0.05332535,1.51970643,0.02783573,1.65344277,0.87049397,-0.01424261,0.05276533,0.06329863,0.04503865,0.11170523,-0.00583406,-0.08430397,0.31232528,0.37467331,0.26658997,0.66119871,-0.03453258
0.720000,0.86413755,-0.05278138,1.52035899,0.02830004,1.65459436,0.87043382,-0.01514135,0.05609495,0.06729292,0.04788069,0.11875411,-0.00620220,-0.09515466,0.35252439,0.42289718,0.30090253,0.74630102,-0.03897724
0.730000,0.86398122,-0.05220223,1.52105376,0.02879439,1.65582045,0.87036979,-0.01613924,0.05979186,0.07172783,0.05103625,0.12658054,-0.00661095,-0.10406557,0.38553712,0.46250009,0.32908104,0.81618961,-0.04262732
0.740000,0.86381450,-0.05158459,1.52179470,0.02932158,1.65712801,0.87030150,-0.01721487,0.06377682,0.07650829,0.05443767,0.13501678,-0.00705155,-0.11063843,0.40988793,0.49171194,0.34986605,0.86774076,-0.04531970
0.750000,0.86363675,-0.05092604,1.52258471,0.02988369,1.65852216,0.87022869,-0.01834288,0.06795583,0.08152153,0.05800473,0.14386382,-0.00751361,-0.11447496,0.42410130,0.50876266,0.36199808,0.89783074,-0.04689121
0.760000,0.86344757,-0.05022518,1.52342547,0.03048192,1.66000589,0.87015119,-0.01949392,0.07222014,0.08663711,0.06164459,0.15289144,-0.00798510,-0.11517686,0.42670170,0.51188216,0.36421769,0.90333583,-0.04717873
0.770000,0.86324690,-0.04948176,1.52431730,0.03111648,1.66157972,0.87006900,-0.02063464,0.07644623,0.09170684,0.06525184,0.16183817,-0.00845236,-0.11234588,0.41621359,0.49930036,0.35526541,0.88113230,-0.04601910
0.780000,0.86303503,-0.04869684,1.52525891,0.03178646,1.66324141,0.86998221,-0.02172773,0.08049586,0.09656487,0.06870846,0.17041131,-0.00890011,-0.10558371,0.39116144,0.46924717,0.33388177,0.82809641,-0.04324918
0.790000,0.86281264,-0.04787294,1.52624728,0.03248971,1.66498563,0.86989112,-0.02273189,0.08421600,0.10102765,0.07188384,0.17828691,-0.00931143,-0.09449208,0.35006972,0.41995251,0.29880731,0.74110445,-0.03870583
0.800000,0.86258084,-0.04701418,1.52727747,0.03322272,1.66680364,0.86979617,-0.02360182,0.08743887,0.10489389,0.07463477,0.18510980,-0.00966777,-0.07867272,0.29146291,0.34964629,0.24878258,0.61703267,-0.03222591
0.810000,0.86234122,-0.04612643,1.52834245,0.03398048,1.66868304,0.86969801,-0.02428883,0.08998409,0.10794719,0.07680728,0.19049808,-0.00994919,-0.05795783,0.21471936,0.25758278,0.18327696,0.45456508,-0.02374068
0.820000,0.86209583,-0.04521733,1.52943302,0.03475645,1.67060762,0.86959750,-0.02474717,0.09168212,0.10998419,0.07825666,0.19409283,-0.01013693,-0.03310155,0.12263302,0.14711368,0.10467527,0.25961650,-0.01355905
0.830000,0.86184716,-0.04429606,1.53053820,0.03554281,1.67255795,0.86949563,-0.02494034,0.09239777,0.11084270,0.07886751,0.19560788,-0.01021606,-0.00508853,0.01885173,0.02261501,0.01609118,0.03990948,-0.00208436
0.840000,0.86159800,-0.04337298,1.53164555,0.03633072,1.67451214,0.86939357,-0.02484170,0.09203233,0.11040431,0.07855559,0.19483424,-0.01017565,0.02509660,-0.09297667,-0.11153717,-0.07936164,-0.19683342,0.01028006
0.850000,0.86135135,-0.04245923,1.53274171,0.03711067,1.67644656,0.86929254,-0.02443445,0.09052357,0.10859437,0.07726776,0.19164016,-0.01000884,0.05646919,-0.20920433,-0.25096682,-0.17856952,-0.44288966,0.02313090
0.860000,0.86111036,-0.04156641,1.53381276,0.03787275,1.67833668,0.86919383,-0.02371164,0.08784574,0.10538197,0.07498206,0.18597114,-0.00971276,0.08804461,-0.32618343,-0.39129790,-0.27841880,-0.69053669,0.03606482
0.870000,0.86087816,-0.04070618,1.53484471,0.03860701,1.68015780,0.86909872,-0.02267616,0.08400955,0.10077999,0.07170763,0.17784987,-0.00928861,0.11883822,-0.44026611,-0.52815438,-0.37579580,-0.93205196,0.04867849
0.880000,0.86065784,-0.03988993,1.53582391,0.03930374,1.68188583,0.86900847,-0.02134076,0.07906223,0.09484505,0.06748476,0.16737628,-0.00874160,0.14786538,-0.54780453,-0.65716020,-0.46758685,-1.15971291,0.06056860
0.890000,0.86045228,-0.03912837,1.53673750,0.03995378,1.68349807,0.86892426,-0.01972803,0.07308744,0.08767754,0.06238489,0.15472753,-0.00808099,0.17414145,-0.64515087,-0.77393933,-0.55067829,-1.36579700,0.07133180
0.900000,0.86026410,-0.03843120,1.53757383,0.04054885,1.68497397,0.86884718,-0.01787039,0.06620534,0.07942161,0.05651057,0.14015801,-0.00732006,0.19668180,-0.72865727,-0.87411572,-0.62195644,-1.54258168,0.08056477
0.910000,0.86009554,-0.03780676,1.53832292,0.04108185,1.68629592,0.86877814,-0.01581012,0.05857259,0.07026516,0.04999552,0.12399931,-0.00647614,0.21450179,-0.79467589,-0.95331333,-0.67830764,-1.68234440,0.08786419
0.920000,0.85994840,-0.03726162,1.53897690,0.04154717,1.68745001,0.86871786,-0.01359937,0.05038228,0.06043986,0.04300456,0.10666027,-0.00557057,0.22661677,-0.83955891,-1.00715613,-0.71661821,-1.77736261,0.09282673
0.930000,0.85982385,-0.03680022,1.53953040,0.04194100,1.68842680,0.86866685,-0.01130009,0.04186402,0.05022114,0.03573367,0.08862695,-0.00462874,0.23204212,-0.85965846,-1.03126807,-0.73377449,-1.81991377,0.09504906
0.940000,0.85972245,-0.03642455,1.53998107,0.04226166,1.68922211,0.86862531,-0.00898411,0.03328388,0.03992819,0.02840996,0.07046262,-0.00368007,0.22979319,-0.85132672,-1.02127310,-0.72666281,-1.80227531,0.09412785
0.950000,0.85964396,-0.03613374,1.54032992,0.04250988,1.68983775,0.86859316,-0.00673309,0.02494441,0.02992395,0.02129168,0.05280781,-0.00275801,0.21888534,-0.81091584,-0.97279519,-0.69216949,-1.71672469,0.08965978
0.960000,0.85958727,-0.03592373,1.54058186,0.04268914,1.69028234,0.86856994,-0.00463854,0.01718465,0.02061515,0.01466822,0.03638025,-0.00190004,0.19833393,-0.73477799,-0.88145829,-0.62718087,-1.55553937,0.08124152
0.970000,0.85955033,-0.03578687,1.54074604,0.04280596,1.69057208,0.86855481,-0.00280184,0.01038010,0.01245224,0.00886010,0.02197488,-0.00114769,0.16715433,-0.61926532,-0.74288636,-0.52858329,-1.31099679,0.06846973
0.980000,0.85953000,-0.03571157,1.54083636,0.04287023,1.69073148,0.86854648,-0.00133417,0.00494276,0.00592945,0.00421896,0.01046391,-0.00054650,0.12436190,-0.46072999,-0.55270337,-0.39326306,-0.97537440,0.05094111
0.990000,0.85952201,-0.03568196,1.54087189,0.04289551,1.69079417,0.86854321,-0.00035659,0.00132107,0.00158479,0.00112762,0.00279674,-0.00014607,0.06897201,-0.25552416,-0.30653326,-0.21810652,-0.54094965,0.02825230
1.000000,0.85952080,-0.03567749,1.54087726,0.04289933,1.69080364,0.86854271,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
