t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.530000,0.13804329,-0.44851433,0.84444813,0.09727647,1.63583263,0.30960821,-0.09954057,0.04479855,0.05922980,-0.00955798,-0.01777389,-0.13245824,0.13330678,0.01650898,-0.31570677,0.13456531,-0.02155685,0.16857983
0.540000,0.13705537,-0.44806580,0.84502398,0.09718778,1.63565394,0.30829314,-0.09796490,0.04488041,0.05587796,-0.00816618,-0.01795256,-0.13045074,0.18088199,0.00017310,-0.35386877,0.14362051,-0.01427194,0.23170989
0.550000,0.13608548,-0.44761723,0.84556450,0.09711343,1.63547381,0.30700117,-0.09594463,0.04480922,0.05217040,-0.00668948,-0.01806164,-0.12785188,0.22194742,-0.01400036,-0.38663992,0.15150122,-0.00767812,0.28648656
0.560000,0.13513771,-0.44717004,0.84606641,0.09705423,1.63529291,0.30573776,-0.09355324,0.04460969,0.04816737,-0.00514098,-0.01810920,-0.12475617,0.25482498,-0.02538744,-0.41274898,0.15793558,-0.00200679,0.33071421
0.570000,0.13421535,-0.44672536,0.84652710,0.09701080,1.63511180,0.30450732,-0.09088101,0.04431283,0.04394186,-0.00353650,-0.01810562,-0.12128008,0.27783662,-0.03336421,-0.43092471,0.16265174,0.00251063,0.36219717
0.580000,0.13332067,-0.44628398,0.84694478,0.09698362,1.63493093,0.30331297,-0.08803499,0.04395586,0.03957956,-0.00189458,-0.01806360,-0.11756203,0.28930424,-0.03730672,-0.43989587,0.16537786,0.00564272,0.37873983
0.590000,0.13245482,-0.44584630,0.84731856,0.09697296,1.63475061,0.30215635,-0.08513900,0.04358223,0.03517886,-0.00023648,-0.01799815,-0.11376240,0.28754978,-0.03659102,-0.43839121,0.16584208,0.00715805,0.37814654
0.600000,0.13161759,-0.44541223,0.84764860,0.09697887,1.63457099,0.30103739,-0.08233366,0.04324164,0.03085089,0.00141382,-0.01792660,-0.11006354,0.27089516,-0.03059317,-0.42513949,0.16377257,0.00682523,0.35822165
0.610000,0.13080732,-0.44498117,0.84793623,0.09700113,1.63439203,0.29995407,-0.07977469,0.04298942,0.02671826,0.00302985,-0.01786836,-0.10666756,0.23832971,-0.01894301,-0.39935235,0.15898929,0.00450207,0.31763602
0.620000,0.13002077,-0.44455197,0.84818402,0.09703926,1.63421351,0.29890236,-0.07761457,0.04287948,0.02290182,0.00458518,-0.01784248,-0.10377256,0.19151237,-0.00228554,-0.36217296,0.15167954,0.00040342,0.25852647
0.630000,0.12925326,-0.44412296,0.84839568,0.09709255,1.63403502,0.29787638,-0.07598420,0.04295740,0.01950735,0.00605595,-0.01786519,-0.10154877,0.13276951,0.01848045,-0.31522740,0.14212246,-0.00516664,0.18389633
0.640000,0.12849896,-0.44369207,0.84857588,0.09716003,1.63385600,0.29686868,-0.07499118,0.04325978,0.01662440,0.00742107,-0.01794970,-0.10013636,0.06442745,0.04245616,-0.26014171,0.13059716,-0.01190401,0.09674891
0.650000,0.12775103,-0.44325692,0.84873012,0.09724056,1.63367579,0.29587058,-0.07471989,0.04381423,0.01432623,0.00866226,-0.01810615,-0.09964550,-0.01118743,0.06874281,-0.19854197,0.11738277,-0.01950461,0.00008754
0.660000,0.12700195,-0.44281488,0.84886454,0.09733281,1.63349361,0.29487243,-0.07523142,0.04463935,0.01266986,0.00976403,-0.01834166,-0.10015631,-0.09174880,0.09644160,-0.13205424,0.10275843,-0.02766434,-0.10308447
0.670000,0.12624366,-0.44236320,0.84898579,0.09743533,1.63330867,0.29386394,-0.07656360,0.04574477,0.01169602,0.01071366,-0.01866029,-0.10171888,-0.17493030,0.12465373,-0.06230457,0.08700325,-0.03607912,-0.20976380
0.680000,0.12546789,-0.44189905,0.84910082,0.09754654,1.63312013,0.29283447,-0.07873100,0.04713114,0.01142922,0.01150125,-0.01906308,-0.10435327,-0.25840557,0.15248043,0.00908097,0.07039636,-0.04444486,-0.31694713
0.690000,0.12466629,-0.44141966,0.84921676,0.09766479,1.63292714,0.29177333,-0.08172494,0.04879010,0.01187767,0.01211968,-0.01954801,-0.10804950,-0.33984828,0.17902289,0.08047632,0.05321689,-0.05245747,-0.42163114
0.700000,0.12383074,-0.44092239,0.84934074,0.09778836,1.63272891,0.29067008,-0.08551344,0.05070432,0.01303336,0.01256461,-0.02011003,-0.11276755,-0.41693207,0.20338233,0.15025542,0.03574396,-0.05981286,-0.52081251
0.710000,0.12295355,-0.44040481,0.84947971,0.09791550,1.63252471,0.28951481,-0.09004129,0.05284747,0.01487197,0.01283451,-0.02074106,-0.11843739,-0.48733058,0.22465996,0.21679220,0.01825670,-0.06620694,-0.61148792
0.720000,0.12202771,-0.43986480,0.84964032,0.09804447,1.63231390,0.28829848,-0.09523001,0.05518425,0.01735297,0.01293063,-0.02142996,-0.12495894,-0.54871747,0.24195697,0.27846061,0.00103424,-0.07133562,-0.69065405
0.730000,0.12104708,-0.43930063,0.84982872,0.09817354,1.63209596,0.28701322,-0.10097785,0.05767035,0.02041954,0.01285701,-0.02216254,-0.13220210,-0.59876639,0.25437459,0.33363457,-0.01564431,-0.07489481,-0.75530758
0.740000,0.12000670,-0.43871107,0.85005042,0.09830106,1.63187056,0.28565257,-0.10715979,0.06025248,0.02399860,0.01262049,-0.02292161,-0.14000671,-0.63515098,0.26101402,0.38068804,-0.03149980,-0.07658043,-0.80244520
0.750000,0.11890293,-0.43809547,0.85031010,0.09842544,1.63163751,0.28421184,-0.11362757,0.06286837,0.02800081,0.01223069,-0.02368689,-0.14818260,-0.65554490,0.26097647,0.41799494,-0.04625312,-0.07608838,-0.82906358
0.760000,0.11773376,-0.43745383,0.85061150,0.09854521,1.63139687,0.28268841,-0.12020963,0.06544676,0.03232059,0.01170003,-0.02443510,-0.15650957,-0.65762179,0.25336314,0.44392922,-0.05962514,-0.07311457,-0.83215940
0.770000,0.11649901,-0.43678692,0.85095717,0.09865902,1.63114895,0.28108198,-0.12671119,0.06790739,0.03683607,0.01104372,-0.02513990,-0.16473737,-0.63905531,0.23727525,0.45686481,-0.07133674,-0.06735492,-0.80872935
0.780000,0.11520053,-0.43609637,0.85134841,0.09876572,1.63089432,0.27939492,-0.13291417,0.07016102,0.04140913,0.01027976,-0.02577190,-0.17258573,-0.59751909,0.21181400,0.45517565,-0.08110878,-0.05850534,-0.75577011
0.790000,0.11384252,-0.43538472,0.85178503,0.09886433,1.63063386,0.27763256,-0.13857725,0.07210942,0.04588541,0.00942894,-0.02629869,-0.17974433,-0.53068680,0.17608061,0.43723568,-0.08866215,-0.04626173,-0.67027835
0.800000,0.11243167,-0.43465555,0.85226523,0.09895409,1.63036881,0.27580347,-0.14343584,0.07364539,0.05009426,0.00851484,-0.02668481,-0.18587284,-0.43623209,0.12917628,0.40141884,-0.09371771,-0.03032001,-0.54925076
0.810000,0.11097743,-0.43391357,0.85278541,0.09903450,1.63010076,0.27391976,-0.14720545,0.07465414,0.05385083,0.00756360,-0.02689223,-0.19060525,-0.31318311,0.07076958,0.34692071,-0.09609129,-0.01056777,-0.39142888
0.820000,0.10949208,-0.43316459,0.85334015,0.09910533,1.62983168,0.27199717,-0.14961900,0.07502890,0.05697867,0.00660130,-0.02688564,-0.19359784,-0.16598611,0.00279857,0.27622348,-0.09597848,0.01234071,-0.20253373
0.830000,0.10799029,-0.43241538,0.85392240,0.09916657,1.62956386,0.27005452,-0.15046402,0.07468658,0.05933232,0.00565135,-0.02663771,-0.19457723,-0.00044186,-0.07223133,0.19263099,-0.09366984,0.03755944,0.00996880
0.840000,0.10648855,-0.43167344,0.85452383,0.09921846,1.62929980,0.26811301,-0.14958602,0.07356910,0.06079932,0.00473426,-0.02612957,-0.19334466,0.17764887,-0.15181470,0.09944707,-0.08945591,0.06424245,0.23861283
0.850000,0.10500464,-0.43094670,0.85513516,0.09926142,1.62904217,0.26619542,-0.14688855,0.07164346,0.06130030,0.00386762,-0.02535080,-0.18977606,0.36248533,-0.23344614,-0.00002444,-0.08362724,0.09154378,0.47593248
0.860000,0.10355698,-0.43024330,0.85574646,0.09929603,1.62879369,0.26432545,-0.14233316,0.06890170,0.06078889,0.00306613,-0.02429946,-0.18382198,0.54826676,-0.31462021,-0.10247971,-0.07647437,0.11861744,0.71446186
0.870000,0.10216411,-0.42957133,0.85634752,0.09932300,1.62855707,0.26252686,-0.13593940,0.06536093,0.05925177,0.00234158,-0.02298203,-0.17550767,0.72919238,-0.39283150,-0.20461490,-0.06828785,0.14461748,0.94673508
0.880000,0.10084407,-0.42893860,0.85692814,0.09934315,1.62833489,0.26082283,-0.12778484,0.06106330,0.05670867,0.00170285,-0.02141351,-0.16493302,0.89946143,-0.46557459,-0.30312617,-0.05935823,0.16869790,1.16528628
0.890000,0.09961384,-0.42835237,0.85747851,0.09935737,1.62812956,0.25923516,-0.11800503,0.05607602,0.05321234,0.00115592,-0.01961729,-0.15227257,1.05327316,-0.53034407,-0.39470970,-0.04997606,0.19001276,1.36264955
0.900000,0.09848875,-0.42781908,0.85798949,0.09936659,1.62794320,0.25778351,-0.10679357,0.05049135,0.04884858,0.00070387,-0.01762529,-0.13777554,1.18482679,-0.58463451,-0.47606164,-0.04043188,0.20771606,1.53135902
0.910000,0.09748191,-0.42734414,0.85845298,0.09937176,1.62777757,0.25648470,-0.09440203,0.04442661,0.04373623,0.00034685,-0.01547783,-0.12176579,1.28832156,-0.62594050,-0.54387816,-0.03101624,0.22096184,1.66394880
0.920000,0.09660362,-0.42693167,0.85886222,0.09937383,1.62763400,0.25535192,-0.08114000,0.03802417,0.03802715,0.00008214,-0.01322373,-0.10464185,1.35795672,-0.65175662,-0.59485542,-0.02201969,0.22890413,1.75295301
0.930000,0.09586079,-0.42658423,0.85921215,0.09937369,1.62751326,0.25439401,-0.06737509,0.03145146,0.03190626,-0.00009591,-0.01092025,-0.08687690,1.38793149,-0.65957745,-0.62568959,-0.01373277,0.23069695,1.79090576
0.940000,0.09525638,-0.42630257,0.85949970,0.09937217,1.62741554,0.25361470,-0.05353291,0.02490096,0.02559151,-0.00019585,-0.00863311,-0.06901879,1.37244512,-0.64689757,-0.63307683,-0.00644603,0.22549434,1.77034117
0.950000,0.09478878,-0.42608541,0.85972416,0.09937000,1.62734030,0.25301188,-0.04009706,0.01859019,0.01933389,-0.00022913,-0.00643650,-0.05169002,1.30569683,-0.61121157,-0.61371331,-0.00045001,0.21245031,1.68379336
0.960000,0.09445128,-0.42592916,0.85988751,0.09936777,1.62728623,0.25257682,-0.02760918,0.01276176,0.01341743,-0.00021012,-0.00441306,-0.03558776,1.18188587,-0.55001402,-0.56429519,0.00396472,0.19071890,1.52379644
0.970000,0.09423145,-0.42582768,0.85999470,0.09936591,1.62725116,0.25229347,-0.01666889,0.00768330,0.00815919,-0.00015607,-0.00265390,-0.02148381,0.99521147,-0.46079950,-0.48151863,0.00650764,0.15945414,1.28288453
0.980000,0.09411056,-0.42577203,0.86005405,0.09936469,1.62723194,0.25213767,-0.00793383,0.00364751,0.00390926,-0.00008717,-0.00125858,-0.01022467,0.73987286,-0.34106261,-0.36207981,0.00688819,0.11781005,0.95359174
0.990000,0.09406304,-0.42575020,0.86007752,0.09936414,1.62722441,0.25207643,-0.00211965,0.00097214,0.00105081,-0.00002649,-0.00033512,-0.00273147,0.41006930,-0.18829791,-0.20267487,0.00481583,0.06494066,0.52845219
1.000000,0.09405586,-0.42574691,0.86008109,0.09936405,1.62722328,0.25206718,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
