t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.230000,0.47484613,-0.34655404,1.20559212,0.24724865,1.54660808,0.59561179,-0.01122710,-0.05620002,-0.11019500,0.05320175,-0.03710464,-0.01265237,0.36108221,0.50710721,0.42077606,-0.31019288,0.20201721,0.06888616
0.240000,0.47475163,-0.34709074,1.20451174,0.24776502,1.54624725,0.59548875,-0.00770837,-0.05115193,-0.10583373,0.05006269,-0.03505342,-0.01195292,0.34092949,0.49987261,0.44899332,-0.31591827,0.20710782,0.07062201
0.250000,0.47469113,-0.34757757,1.20347614,0.24824988,1.54590708,0.59537276,-0.00444093,-0.04625224,-0.10126243,0.04691557,-0.03298366,-0.01124715,0.31105035,0.47773591,0.46302242,-0.31199016,0.20584567,0.07019163
0.260000,0.47466167,-0.34801674,1.20248674,0.24870361,1.54558744,0.59526376,-0.00151533,-0.04164073,-0.09661573,0.04385138,-0.03095530,-0.01055549,0.27278378,0.44254445,0.46431631,-0.29951451,0.19894694,0.06783922
0.270000,0.47465942,-0.34841175,1.20154368,0.24912745,1.54528766,0.59516154,0.00099125,-0.03743871,-0.09201371,0.04095008,-0.02902112,-0.00989596,0.22746876,0.39614557,0.45432798,-0.27959724,0.18712780,0.06380900
0.280000,0.47467988,-0.34876723,1.20064597,0.24952339,1.54500655,0.59506568,0.00301502,-0.03374902,-0.08756193,0.03828055,-0.02722676,-0.00928409,0.17644429,0.34038661,0.43451040,-0.25334430,0.17110444,0.05834517
0.290000,0.47471794,-0.34908872,1.19979163,0.24989403,1.54474253,0.59497565,0.00450557,-0.03065602,-0.08335142,0.03590063,-0.02561066,-0.00873302,0.12104935,0.27711492,0.40631655,-0.22186164,0.15159304,0.05169194
0.300000,0.47476809,-0.34938256,1.19897788,0.25024252,1.54449364,0.59489079,0.00542590,-0.02822560,-0.07945868,0.03385707,-0.02420413,-0.00825340,0.06262295,0.20817783,0.37119941,-0.18625519,0.12930976,0.04409353
0.310000,0.47482448,-0.34965561,1.19820119,0.25057241,1.54425766,0.59481032,0.00575239,-0.02650519,-0.07594567,0.03218558,-0.02303132,-0.00785348,0.00250406,0.13542268,0.33061194,-0.14763091,0.10497079,0.03579415
0.320000,0.47488112,-0.34991513,1.19745754,0.25088756,1.54403217,0.59473343,0.00547480,-0.02552372,-0.07285983,0.03091082,-0.02210918,-0.00753904,-0.05796831,0.06069681,0.28600712,-0.10709472,0.07929230,0.02703800
0.330000,0.47493197,-0.35016858,1.19674246,0.25119200,1.54381461,0.59465924,0.00459631,-0.02529166,-0.07023408,0.03004637,-0.02144755,-0.00731343,-0.11745519,-0.01415244,0.23883793,-0.06575258,0.05299048,0.01806930
0.340000,0.47497110,-0.35042343,1.19605126,0.25148986,1.54360235,0.59458686,0.00313345,-0.02580102,-0.06808678,0.02959477,-0.02104907,-0.00717755,-0.17461757,-0.08727771,0.19055734,-0.02471042,0.02678149,0.00913226
0.350000,0.47499279,-0.35068699,1.19537912,0.25178524,1.54339277,0.59451540,0.00111617,-0.02702531,-0.06642179,0.02954748,-0.02090922,-0.00712987,-0.22811648,-0.15683169,0.14261833,0.01492581,0.00138151,0.00047108
0.360000,0.47499172,-0.35096618,1.19472125,0.25208210,1.54318334,0.59444398,-0.00141221,-0.02891959,-0.06522843,0.02988491,-0.02101635,-0.00716640,-0.27661290,-0.22096702,0.09647387,0.05205017,-0.02249327,-0.00767001
0.370000,0.47496303,-0.35126740,1.19407306,0.25238412,1.54297168,0.59437181,-0.00439495,-0.03142044,-0.06448149,0.03057642,-0.02135162,-0.00728072,-0.31876787,-0.27783636,0.05357694,0.08555671,-0.04412668,-0.01504682
0.380000,0.47490254,-0.35159634,1.19343026,0.25269467,1.54275563,0.59429814,-0.00776196,-0.03444594,-0.06414122,0.03158030,-0.02188903,-0.00746397,-0.35324238,-0.32559238,0.01538051,0.11433951,-0.06280255,-0.02141514
0.390000,0.47480679,-0.35195774,1.19278906,0.25301660,1.54253333,0.59422234,-0.01142974,-0.03789575,-0.06415337,0.03284378,-0.02259542,-0.00770485,-0.37869745,-0.36238773,-0.01666245,0.13729260,-0.07780469,-0.02653074
0.400000,0.47467326,-0.35235527,1.19214625,0.25335220,1.54230329,0.59414390,-0.01530138,-0.04165100,-0.06444912,0.03430304,-0.02343049,-0.00798960,-0.39379408,-0.38637507,-0.04109895,0.15331006,-0.08841693,-0.03014942
0.410000,0.47450045,-0.35279132,1.19149940,0.25370306,1.54206445,0.59406245,-0.01926766,-0.04557577,-0.06494613,0.03588397,-0.02434725,-0.00830221,-0.39760809,-0.39625714,-0.05687112,0.16160409,-0.09412756,-0.03209670
0.420000,0.47428796,-0.35326689,1.19084694,0.25407003,1.54181624,0.59397781,-0.02321839,-0.04953214,-0.06555940,0.03751099,-0.02529772,-0.00862631,-0.39087446,-0.39293691,-0.06450142,0.16265953,-0.09524272,-0.03247696
0.430000,0.47403646,-0.35378165,1.19018809,0.25445321,1.54155853,0.59388994,-0.02705383,-0.05339535,-0.06621208,0.03911571,-0.02623849,-0.00894710,-0.37474301,-0.37786747,-0.06490742,0.15727937,-0.09227301,-0.03146432
0.440000,0.47374756,-0.35433412,1.18952279,0.25485207,1.54129163,0.59379893,-0.03068575,-0.05705517,-0.06683653,0.04063780,-0.02713127,-0.00925153,-0.35036352,-0.35250186,-0.05900668,0.14626660,-0.08572906,-0.02923288
0.450000,0.47342368,-0.35492176,1.18885164,0.25526551,1.54101618,0.59370500,-0.03403744,-0.06041591,-0.06737425,0.04202494,-0.02794286,-0.00952828,-0.31888580,-0.31829315,-0.04771676,0.13042421,-0.07612145,-0.02595677
0.460000,0.47306797,-0.35554117,1.18817576,0.25569197,1.54073313,0.59360849,-0.03704364,-0.06339640,-0.06777596,0.04323286,-0.02864518,-0.00976777,-0.28145964,-0.27669440,-0.03195523,0.11055520,-0.06396081,-0.02181009
0.470000,0.47268414,-0.35618819,1.18749671,0.25612945,1.54044371,0.59350980,-0.03965063,-0.06593000,-0.06800151,0.04422530,-0.02921527,-0.00996216,-0.23923485,-0.22915867,-0.01263965,0.08746256,-0.04975773,-0.01696697
0.480000,0.47227643,-0.35685810,1.18681642,0.25657566,1.54014933,0.59340941,-0.04181618,-0.06796462,-0.06801996,0.04497404,-0.02963523,-0.01010536,-0.19336121,-0.17713903,0.00931243,0.06194926,-0.03402284,-0.01160150
0.490000,0.47184939,-0.35754570,1.18613708,0.25702805,1.53985155,0.59330787,-0.04350953,-0.06946268,-0.06780953,0.04545890,-0.02989232,-0.01019303,-0.14498853,-0.12208853,0.03298343,0.03481832,-0.01726672,-0.00588781
0.500000,0.47140788,-0.35824549,1.18546104,0.25748392,1.53955205,0.59320575,-0.04471145,-0.07040114,-0.06735762,0.04566770,-0.02997887,-0.01022254,-0.09526661,-0.06546025,0.05745579,0.00687272,0.00000000,0.00000000
0.510000,0.47095683,-0.35895182,1.18479074,0.25794047,1.53925255,0.59310362,-0.04541419,-0.07077147,-0.06666080,0.04559631,-0.02989232,-0.01019303,-0.04534524,-0.00870723,0.08181196,-0.02108456,0.01726672,0.00588781
0.520000,0.47050124,-0.35965904,1.18412862,0.25839492,1.53895477,0.59300208,-0.04562152,-0.07057971,-0.06572483,0.04524864,-0.02963523,-0.01010536,0.00362578,0.04671746,0.10513436,-0.04825052,0.03402284,0.01160150
0.530000,0.47004600,-0.36036161,1.18347700,0.25884456,1.53866039,0.59290170,-0.04534868,-0.06984639,-0.06456462,0.04463662,-0.02921527,-0.00996216,0.05049665,0.09936075,0.12650544,-0.07382216,0.04975773,0.01696697
0.540000,0.46959578,-0.36105428,1.18283800,0.25928684,1.53837097,0.59280301,-0.04462242,-0.06860661,-0.06320428,0.04378019,-0.02864518,-0.00976777,0.09411757,0.14776959,0.14500764,-0.09699651,0.06396081,0.02181009
0.550000,0.46915494,-0.36173222,1.18221347,0.25971944,1.53808793,0.59270649,-0.04348099,-0.06690996,-0.06167709,0.04270735,-0.02794286,-0.00952828,0.13333875,0.19049091,0.15972339,-0.11697055,0.07612145,0.02595677
0.560000,0.46872738,-0.36239117,1.18160487,0.26014038,1.53781248,0.59261257,-0.04197414,-0.06482059,-0.06002549,0.04145412,-0.02713127,-0.00925153,0.16701039,0.22607165,0.16973513,-0.13294132,0.08572906,0.02923288
0.570000,0.46831647,-0.36302758,1.18101320,0.26054807,1.53754557,0.59252155,-0.04016312,-0.06241717,-0.05830112,0.04006455,-0.02623849,-0.00894710,0.19398268,0.25305875,0.17412530,-0.14410581,0.09227301,0.03146432
0.580000,0.46792489,-0.36363877,1.18043889,0.26094139,1.53728787,0.59243368,-0.03812065,-0.05979291,-0.05656478,0.03859070,-0.02529772,-0.00862631,0.21310583,0.26999915,0.17197633,-0.14966103,0.09524272,0.03247696
0.590000,0.46755455,-0.36422306,1.17988171,0.26131980,1.53703965,0.59234904,-0.03593100,-0.05705552,-0.05488645,0.03709270,-0.02434725,-0.00830221,0.22323005,0.27543979,0.16237066,-0.14880400,0.09412756,0.03209670
0.600000,0.46720645,-0.36477991,1.17934070,0.26168339,1.53680081,0.59226760,-0.03368988,-0.05432729,-0.05334529,0.03563868,-0.02343049,-0.00798960,0.22320554,0.26792760,0.14439074,-0.14073171,0.08841693,0.03014942
0.610000,0.46688057,-0.36531009,1.17881406,0.26203297,1.53657077,0.59218915,-0.03150349,-0.05174360,-0.05202864,0.03430400,-0.02259542,-0.00770485,0.21230590,0.24656663,0.11750851,-0.12496021,0.07780469,0.02653074
0.620000,0.46657584,-0.36581571,1.17829910,0.26237012,1.53634847,0.59211335,-0.02947679,-0.04943767,-0.05102136,0.03316249,-0.02188903,-0.00746397,0.19149841,0.21268937,0.08275402,-0.10228163,0.06280255,0.02141514
0.630000,0.46629019,-0.36630016,1.17779236,0.26269708,1.53613243,0.59203968,-0.02770191,-0.04752523,-0.05039507,0.03227768,-0.02135162,-0.00728072,0.16217376,0.16818540,0.04154684,-0.07380712,0.04412668,0.01504682
0.640000,0.46602070,-0.36676785,1.17728973,0.26301670,1.53592077,0.59196751,-0.02625707,-0.04610309,-0.05020720,0.03170197,-0.02101635,-0.00716640,0.12572261,0.11494433,-0.00469347,-0.04064785,0.02249327,0.00767001
0.650000,0.46576374,-0.36722411,1.17678661,0.26333229,1.53571134,0.59189610,-0.02520658,-0.04524917,-0.05050098,0.03147664,-0.02090922,-0.00712987,0.08353565,0.05485574,-0.05454735,-0.00391497,-0.00138151,-0.00047108
0.660000,0.46551509,-0.36767493,1.17627801,0.26364750,1.53550176,0.59182463,-0.02460084,-0.04502250,-0.05130546,0.03163188,-0.02104907,-0.00717755,0.03700356,-0.01019077,-0.10659523,0.03528037,-0.02678149,-0.00913226
0.670000,0.46527011,-0.36812679,1.17575875,0.26396626,1.53528949,0.59175225,-0.02447636,-0.04546321,-0.05263547,0.03218675,-0.02144755,-0.00731343,-0.01248298,-0.07830562,-0.15941755,0.07582700,-0.05299048,-0.01806930
0.680000,0.46502388,-0.36858649,1.17522355,0.26429260,1.53507193,0.59167806,-0.02485571,-0.04659254,-0.05449166,0.03314922,-0.02210918,-0.00753904,-0.06353329,-0.14759920,-0.21159474,0.11661377,-0.07929230,-0.02703800
0.690000,0.46477129,-0.36906095,1.17466720,0.26463059,1.53484644,0.59160117,-0.02574760,-0.04841283,-0.05686048,0.03451612,-0.02303132,-0.00785348,-0.11475668,-0.21618192,-0.26170724,0.15652951,-0.10497079,-0.03579415
0.700000,0.46450723,-0.36955700,1.17408472,0.26498422,1.53461047,0.59152071,-0.02714679,-0.05090751,-0.05971419,0.03627320,-0.02420413,-0.00825340,-0.16476248,-0.28216420,-0.30833549,0.19446309,-0.12930976,-0.04409353
0.710000,0.46422672,-0.37008123,1.17347144,0.26535727,1.53436158,0.59143584,-0.02903415,-0.05404115,-0.06301084,0.03839507,-0.02561066,-0.00873302,-0.21216000,-0.34365643,-0.35005992,0.22930332,-0.15159304,-0.05169194
0.720000,0.46392503,-0.37063977,1.17282321,0.26575322,1.53409755,0.59134581,-0.03137666,-0.05775938,-0.06669431,0.04084525,-0.02722676,-0.00928409,-0.25555857,-0.39876903,-0.38546097,0.25993906,-0.17110444,-0.05834517
0.730000,0.46359783,-0.37123812,1.17213650,0.26617512,1.53381645,0.59124995,-0.03412736,-0.06198896,-0.07069425,0.04357614,-0.02902112,-0.00989596,-0.29356751,-0.44561241,-0.41311907,0.28525916,-0.18712780,-0.06380900
0.740000,0.46324133,-0.37188095,1.17140855,0.26662548,1.53351666,0.59114773,-0.03722541,-0.06663776,-0.07492615,0.04652901,-0.03095530,-0.01055549,-0.32479613,-0.48229696,-0.43161466,0.30415244,-0.19894694,-0.06783922
0.750000,0.46285241,-0.37257191,1.17063753,0.26710621,1.53319703,0.59103874,-0.04059605,-0.07159474,-0.07929127,0.04963406,-0.03298366,-0.01124715,-0.34785375,-0.50693310,-0.43952818,0.31550776,-0.20584567,-0.07019163
0.760000,0.46242879,-0.37331344,1.16982266,0.26761840,1.53285685,0.59092274,-0.04415061,-0.07672996,-0.08367671,0.05281034,-0.03505342,-0.01195292,-0.36134970,-0.51763124,-0.43544006,0.31821396,-0.20710782,-0.07062201
0.770000,0.46196913,-0.37410661,1.16896435,0.26816234,1.53249602,0.59079970,-0.04778653,-0.08189461,-0.08795534,0.05596580,-0.03710464,-0.01265237,-0.36389329,-0.51250177,-0.41793074,0.31115987,-0.20201721,-0.06888616
0.780000,0.46147318,-0.37495088,1.16806437,0.26873731,1.53211504,0.59066979,-0.05138733,-0.08692094,-0.09198585,0.05899730,-0.03907020,-0.01332261,-0.35409384,-0.48965512,-0.38558065,0.29323435,-0.18985768,-0.06473986
0.790000,0.46094193,-0.37584395,1.16712598,0.26934150,1.53171515,0.59053343,-0.05482263,-0.09162235,-0.09561275,0.06179055,-0.04087584,-0.01393832,-0.33056067,-0.44720168,-0.33697023,0.26332624,-0.16991303,-0.05793890
0.800000,0.46037775,-0.37678156,1.16615403,0.26997191,1.53129833,0.59039130,-0.05794813,-0.09579332,-0.09866632,0.06422018,-0.04244013,-0.01447172,-0.29190310,-0.38325187,-0.27067992,0.22032437,-0.14146709,-0.04823908
0.810000,0.45978452,-0.37775730,1.16515517,0.27062424,1.53086744,0.59024437,-0.06060745,-0.09921204,-0.10096485,0.06615128,-0.04367550,-0.01489297,-0.23745533,-0.29695608,-0.18615940,0.16375516,-0.10421814,-0.03553750
0.820000,0.45916766,-0.37876259,1.16413782,0.27129285,1.53042619,0.59009391,-0.06265205,-0.10166899,-0.10233850,0.06745698,-0.04449967,-0.01517401,-0.16945106,-0.19162469,-0.08633538,0.09569533,-0.05952228,-0.02029659
0.830000,0.45853394,-0.37978691,1.16311193,0.27197095,1.52997904,0.58994143,-0.06396115,-0.10299558,-0.10265320,0.06803593,-0.04484702,-0.01529245,-0.09084888,-0.07160808,0.02499617,0.01885914,-0.00915005,-0.00312009
0.840000,0.45789119,-0.38081831,1.16208861,0.27265089,1.52953100,0.58978865,-0.06444356,-0.10306670,-0.10181287,0.06781395,-0.04466965,-0.01523197,-0.00460738,0.05874337,0.14403930,-0.06403911,0.04512800,0.01538827
0.850000,0.45724803,-0.38184378,1.16107972,0.27332440,1.52908750,0.58963742,-0.06403769,-0.10180076,-0.09975937,0.06674399,-0.04393734,-0.01498226,0.08631487,0.19507929,0.26699805,-0.15028515,0.10154132,0.03462473
0.860000,0.45661351,-0.38284974,1.16009754,0.27398288,1.52865415,0.58948965,-0.06271153,-0.09915967,-0.09647251,0.06480614,-0.04263761,-0.01453906,0.17895927,0.33304931,0.39007645,-0.23716471,0.15831936,0.05398556
0.870000,0.45599688,-0.38382241,1.15915433,0.27461765,1.52823662,0.58934728,-0.06046263,-0.09514883,-0.09197009,0.06200763,-0.04077564,-0.01390415,0.27036725,0.46830306,0.50947855,-0.32196349,0.21369156,0.07286701
0.880000,0.45540725,-0.38474830,1.15826201,0.27522027,1.52784044,0.58921219,-0.05731816,-0.08981716,-0.08630785,0.05838285,-0.03837436,-0.01308533,0.35758021,0.59649015,0.62140838,-0.40196722,0.26588739,0.09066535
0.890000,0.45485331,-0.38561465,1.15743173,0.27578276,1.52747080,0.58908614,-0.05333487,-0.08325709,-0.07957948,0.05399332,-0.03547438,-0.01209646,0.43763958,0.71326021,0.72206999,-0.47446162,0.31313630,0.10677683
0.900000,0.45434306,-0.38640980,1.15667354,0.27629788,1.52713242,0.58897076,-0.04859908,-0.07560452,-0.07191666,0.04892770,-0.03213403,-0.01095743,0.50758677,0.81426288,0.80766741,-0.53673241,0.35366772,0.12059770
0.910000,0.45388346,-0.38712369,1.15599595,0.27675944,1.52682934,0.58886741,-0.04322670,-0.06703889,-0.06348900,0.04330180,-0.02842932,-0.00969416,0.56446318,0.89514776,0.87440468,-0.58606530,0.38571112,0.13152423
0.920000,0.45348017,-0.38774827,1.15540562,0.27716252,1.52656474,0.58877718,-0.03736325,-0.05778312,-0.05450409,0.03725857,-0.02445400,-0.00833861,0.60531025,0.95156450,0.91848584,-0.61974603,0.40749595,0.13895267
0.930000,0.45313725,-0.38827794,1.15490691,0.27750378,1.52634079,0.58870082,-0.03118379,-0.04810366,-0.04520746,0.03096810,-0.02031950,-0.00692878,0.62716938,0.97916271,0.93611494,-0.63506030,0.41725165,0.14227928
0.940000,0.45285686,-0.38870996,1.15450157,0.27778172,1.52615845,0.58863864,-0.02489301,-0.03831043,-0.03588262,0.02462763,-0.01615497,-0.00550871,0.62708200,0.97359202,0.92349601,-0.62929384,0.41320769,0.14090032
0.950000,0.45263898,-0.38904494,1.15418829,0.27799692,1.52601730,0.58859051,-0.01872517,-0.02875688,-0.02685102,0.01846154,-0.01210725,-0.00412847,0.60208950,0.93050205,0.87683308,-0.59973236,0.39359349,0.13421205
0.960000,0.45248108,-0.38928722,1.15396237,0.27815236,1.52591537,0.58855575,-0.01294410,-0.01983996,-0.01847209,0.01272135,-0.00834090,-0.00284418,0.54923332,0.84554244,0.79233021,-0.54366160,0.35663853,0.12161072
0.970000,0.45237784,-0.38944532,1.15381535,0.27825369,1.52584894,0.58853310,-0.00784324,-0.01200010,-0.01114320,0.00768572,-0.00503818,-0.00171798,0.46555486,0.71436280,0.66619142,-0.45836726,0.30057225,0.10249259
0.980000,0.45232087,-0.38953242,1.15373456,0.27830944,1.52581240,0.58852064,-0.00374561,-0.00572127,-0.00529970,0.00366046,-0.00239906,-0.00081806,0.34809555,0.53261277,0.49462077,-0.34113507,0.22362410,0.07625392
0.990000,0.45229841,-0.38956671,1.15370283,0.27833137,1.52579802,0.58851574,-0.00100380,-0.00153092,-0.00141488,0.00097852,-0.00064121,-0.00021865,0.19389679,0.29594196,0.27382228,-0.18925074,0.12402353,0.04229097
1.000000,0.45229500,-0.38957190,1.15369804,0.27833469,1.52579585,0.58851500,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
